extracted_name,refine_flag,region,trial_num
NA,True,-1,3
NA,True,-1,3
陈雅玲,True,-1,3
NA,True,-1,3
NA,True,-1,3
陈宥蓁,True,-1,3
NA,True,-1,3
NA,True,-1,3
NA,True,-1,3
NA,True,-1,3
黄柏翔,True,-1,3
NA,True,-1,3
陈志铭,True,-1,3
NA,True,-1,3
NA,True,-1,3
黃柏翔,True,0,3
陈宥蓁,True,-1,3
NA,True,-1,3
NA,True,-1,3
陈雅玲,True,-1,3
陈志铭,True,-1,3
NA,True,-1,3
NA,True,-1,3
NA,True,-1,3
NA,True,-1,3
NA,True,-1,3
NA,True,-1,3
NA,True,-1,3
NA,True,-1,3
NA,True,-1,3
陈志铭,True,-1,3
NA,True,-1,3
NA,True,-1,3
陈志銘,True,-1,3
陳淑華,False,0,3
NA,True,-1,3
NA,True,-1,3
陳志銘,False,0,3
黄淑惠,True,-1,3
陈志銘,True,-1,3
NA,True,-1,3
陈志銘,True,-1,3
NA,True,-1,3
李凤英,True,1,3
陳志銘,False,0,3
NA,True,-1,3
NA,True,-1,3
陈志铭,True,-1,3
NA,True,-1,3
吴承翰,True,-1,3
陈雅玲,True,-1,3
李建国,True,1,3
NA,True,-1,3
陳雅玲,False,0,3
NA,True,-1,3
陳志銘,True,0,3
陈志铭,True,-1,3
NA,True,-1,3
NA,True,-1,3
陈志銘,True,-1,3
NA,True,-1,3
NA,True,-1,3
李建国,True,1,3
陈志铭,True,-1,3
陈宥蓁,True,-1,3
NA,True,-1,3
NA,True,-1,3
NA,True,-1,3
张育诚,True,-1,3
NA,True,-1,3
NA,True,-1,3
林宜蓁,False,0,3
林宜蓁,True,0,3
NA,True,-1,3
陈桂兰,True,1,3
NA,True,-1,4
NA,True,-1,4
陈美珠,True,-1,4
陈美珠,True,-1,4
NA,True,-1,4
NA,True,-1,4
NA,True,-1,4
NA,True,-1,4
李建国,True,1,4
李秀华,True,1,4
林怡君,True,0,4
张红梅,True,1,4
林怡君,True,0,4
NA,True,-1,4
陈美珠,True,-1,4
林怡君,True,0,4
陈美华,True,-1,4
NA,True,-1,4
NA,True,-1,4
NA,True,-1,4
李建国,True,1,4
陈美珠,True,-1,4
NA,True,-1,4
NA,True,-1,4
NA,True,-1,4
NA,True,-1,4
NA,True,-1,4
NA,True,-1,4
陈桂兰,True,1,4
林秀英,True,0,4
NA,True,-1,4
NA,True,-1,4
林子翔,True,0,4
NA,True,-1,4
NA,True,-1,4
林子翔,True,0,4
陈美珠,True,-1,4
陈美华,True,-1,4
NA,True,-1,4
林秀英,True,0,4
NA,True,-1,4
NA,True,-1,4
陈美珠,True,-1,4
NA,True,-1,4
NA,True,-1,4
李秀华,True,1,4
NA,True,-1,4
陈桂兰,True,1,4
林怡君,True,0,4
NA,True,-1,4
NA,True,-1,4
李建国,True,1,4
陈美华,True,-1,4
NA,True,-1,4
陈美华,True,-1,4
NA,True,-1,4
李桂兰,True,1,4
NA,True,-1,4
李玉珍,True,1,4
NA,True,-1,4
NA,True,-1,4
NA,True,-1,4
陈美珠,True,-1,4
NA,True,-1,4
NA,True,-1,4
李秀华,True,1,4
NA,True,-1,4
李建国,True,1,4
NA,True,-1,4
陈美华,True,-1,4
NA,True,-1,4
NA,True,-1,4
陈美珠,True,-1,4
陈美珠,True,-1,4
张红梅,True,1,4
陈美珠,True,-1,4
NA,True,-1,4
NA,True,-1,4
陈美华,True,-1,4
NA,True,-1,4
NA,True,-1,4
NA,True,-1,4
NA,True,-1,4
NA,True,-1,4
NA,True,-1,4
陈桂兰,True,1,4
陈美珠,True,-1,4
NA,True,-1,4
NA,True,-1,4
NA,True,-1,4
NA,True,-1,4
NA,True,-1,4
NA,True,-1,4
李桂兰,True,1,4
陈美珠,True,-1,4
陈美珠,True,-1,4
林怡君,True,0,4
NA,True,-1,4
李桂英,True,1,4
NA,True,-1,4
NA,True,-1,4
张淑貞,True,-1,4
NA,True,-1,4
陈桂兰,True,1,4
李建国,True,1,4
陈美華,True,-1,4
NA,True,-1,4
NA,True,-1,4
陈冠宏,True,-1,4
李建国,True,1,4
李玉珍,True,1,4
李建国,True,1,4
NA,True,-1,4
李建国,True,1,4
陈美珠,True,-1,4
NA,True,-1,4
林子翔,True,0,4
NA,True,-1,4
李建国,True,1,4
林子翔,True,0,4
李秀华,True,1,4
NA,True,-1,4
NA,True,-1,4
李建國,True,-1,4
NA,True,-1,4
NA,True,-1,4
NA,True,-1,4
NA,True,-1,4
李桂英,True,1,4
NA,True,-1,4
NA,True,-1,4
李建国,True,1,4
李秀华,True,1,4
张雅雯,True,-1,4
NA,True,-1,4
王冬梅,True,1,4
NA,True,-1,4
NA,True,-1,4
陈美珠,True,-1,4
林子翔,True,0,4
陈冠霖,True,-1,5
NA,True,-1,5
陈慧玲,True,-1,5
NA,True,-1,5
NA,True,-1,5
张志强,True,1,5
NA,True,-1,5
NA,True,-1,5
NA,True,-1,5
陈怡安,True,-1,5
NA,True,-1,5
NA,True,-1,5
NA,True,-1,5
NA,True,-1,5
陈怡安,True,-1,5
陈志強,True,-1,5
NA,True,-1,5
陈志强,True,-1,5
NA,True,-1,5
NA,True,-1,5
陈志强,True,-1,5
NA,True,-1,5
陈慧玲,True,-1,5
NA,True,-1,5
NA,True,-1,5
NA,True,-1,5
陈慧玲,True,-1,5
NA,True,-1,5
NA,True,-1,5
陈志強,True,-1,5
王红梅,True,1,5
NA,True,-1,5
陈慧玲,True,-1,5
NA,True,-1,5
陈慧玲,True,-1,5
NA,True,-1,5
NA,True,-1,5
陈慧玲,True,-1,5
NA,True,-1,5
NA,True,-1,5
张雅婷,True,-1,5
陈怡安,True,-1,5
陈志強,True,-1,5
张志强,True,1,5
NA,True,-1,5
陈怡安,True,-1,5
NA,True,-1,5
NA,True,-1,5
NA,True,-1,5
NA,True,-1,5
陈怡安,True,-1,5
NA,True,-1,5
陈志強,True,-1,5
陈志强,True,-1,5
李俊毅,True,0,5
陈怡安,True,-1,5
陈怡安,True,-1,5
NA,True,-1,5
NA,True,-1,5
NA,True,-1,5
NA,True,-1,5
NA,True,-1,5
NA,True,-1,5
陈志強,True,-1,5
陈冠霖,True,-1,5
NA,True,-1,5
NA,True,-1,5
NA,True,-1,5
陈怡安,True,-1,5
陈怡安,True,-1,5
陈慧玲,True,-1,5
NA,True,-1,5
NA,True,-1,5
NA,True,-1,5
NA,True,-1,5
陈怡安,True,-1,5
NA,True,-1,5
NA,True,-1,5
NA,True,-1,5
陈志強,True,-1,5
NA,True,-1,5
陈怡安,True,-1,5
NA,True,-1,5
陈慧玲,True,-1,5
NA,True,-1,5
陳慧玲,True,0,5
NA,True,-1,5
NA,True,-1,5
陈冠霖,True,-1,5
NA,True,-1,5
陈冠霖,True,-1,5
NA,True,-1,5
NA,True,-1,5
NA,True,-1,5
NA,True,-1,5
NA,True,-1,5
NA,True,-1,5
NA,True,-1,5
陈慧玲,True,-1,5
NA,True,-1,5
陈慧玲,True,-1,5
NA,True,-1,5
NA,True,-1,5
NA,True,-1,5
李婷婷,False,1,5
NA,True,-1,5
NA,True,-1,5
NA,True,-1,5
NA,True,-1,5
NA,True,-1,5
NA,True,-1,5
NA,True,-1,5
陈志强,True,-1,5
NA,True,-1,5
NA,True,-1,5
NA,True,-1,5
NA,True,-1,5
陈志强,True,-1,5
NA,True,-1,5
NA,True,-1,5
NA,True,-1,5
陈怡安,True,-1,5
NA,True,-1,5
陈志強,True,-1,5
张红梅,True,1,5
NA,True,-1,5
NA,True,-1,5
陈慧玲,True,-1,5
NA,True,-1,5
NA,True,-1,5
NA,True,-1,5
NA,True,-1,5
NA,True,-1,5
陈志強,True,-1,5
NA,True,-1,5
NA,True,-1,5
陈慧玲,True,-1,5
陈怡安,True,-1,5
NA,True,-1,5
NA,True,-1,5
陈韵如,True,-1,6
NA,True,-1,6
NA,True,-1,6
林明德,False,0,6
NA,True,-1,6
陈韵如,True,-1,6
张秀云,True,1,6
陈文彬,True,-1,6
陈文彬,True,-1,6
NA,True,-1,6
陈文彬,True,-1,6
陈文彬,True,-1,6
陈文彬,True,-1,6
NA,True,-1,6
NA,True,-1,6
NA,True,-1,6
陈文彬,True,-1,6
NA,True,-1,6
陈文彬,True,-1,6
陈文彬,True,-1,6
陈怡伶,True,-1,6
NA,True,-1,6
林哲宇,True,0,6
NA,True,-1,6
陈怡伶,True,-1,6
陈韵如,True,-1,6
NA,True,-1,6
陈文彬,True,-1,6
陈文彬,True,-1,6
陈文彬,True,-1,6
NA,True,-1,6
NA,True,-1,6
陳文彬,True,0,6
陳文彬,False,0,6
陈文彬,True,-1,6
陈文彬,True,-1,6
NA,True,-1,6
陈文彬,True,-1,6
NA,True,-1,6
陈文彬,True,-1,6
陈韵如,True,-1,6
NA,True,-1,6
NA,True,-1,6
陈韵如,True,-1,6
NA,True,-1,6
陈韵如,True,-1,6
NA,True,-1,6
NA,True,-1,6
陈文彬,True,-1,6
NA,True,-1,6
陈文彬,True,-1,6
王桂兰,True,1,6
陈文彬,True,-1,6
NA,True,-1,6
NA,True,-1,6
陈怡伶,True,-1,6
陈文彬,True,-1,6
NA,True,-1,6
NA,True,-1,6
NA,True,-1,6
陈文彬,True,-1,6
NA,True,-1,6
NA,True,-1,6
NA,True,-1,6
陈韵如,True,-1,6
NA,True,-1,6
陈文彬,True,-1,6
NA,True,-1,6
NA,True,-1,6
陈文彬,True,-1,6
NA,True,-1,6
NA,True,-1,6
NA,True,-1,6
陈韵如,True,-1,6
张桂芝,True,1,6
NA,True,-1,6
NA,True,-1,6
黄淑娟,True,-1,6
NA,True,-1,6
NA,True,-1,6
陈文彬,True,-1,6
李桂英,True,1,6
NA,True,-1,6
陈怡伶,True,-1,6
陈怡伶,True,-1,6
NA,True,-1,6
NA,True,-1,6
吳承恩,True,0,6
陈韵如,True,-1,6
陈文彬,True,-1,6
NA,True,-1,6
NA,True,-1,6
陈文彬,True,-1,6
陈文彬,True,-1,6
陈文彬,True,-1,6
NA,True,-1,6
NA,True,-1,6
陈文彬,True,-1,6
陈文彬,True,-1,6
NA,True,-1,6
NA,True,-1,6
NA,True,-1,6
NA,True,-1,6
NA,True,-1,6
NA,True,-1,6
陈韵如,True,-1,6
NA,True,-1,6
陈韵如,True,-1,6
吳俊賢,True,0,6
NA,True,-1,6
NA,True,-1,6
NA,True,-1,6
陈韵如,True,-1,6
陈文彬,True,-1,6
陈文彬,True,-1,6
陈文彬,True,-1,6
NA,True,-1,6
陈文彬,True,-1,6
陈文彬,True,-1,6
陈文彬,True,-1,6
陳文彬,True,0,6
陈韵如,True,-1,6
NA,True,-1,6
陈怡伶,True,-1,6
陈文彬,True,-1,6
陈文彬,True,-1,6
陈文彬,True,-1,6
陈文彬,True,-1,6
陈文彬,True,-1,6
陳怡伶,False,0,6
陈文彬,True,-1,6
陈文彬,True,-1,6
NA,True,-1,6
NA,True,-1,6
陈文彬,True,-1,6
NA,True,-1,6
NA,True,-1,6
NA,True,-1,6
陈文彬,True,-1,6
张桂芝,True,1,6
NA,True,-1,7
NA,True,-1,7
NA,True,-1,7
陈彦廷,True,-1,7
NA,True,-1,7
NA,True,-1,7
陈美惠,True,-1,7
NA,True,-1,7
陳美惠,True,0,7
NA,True,-1,7
陳麗如,False,0,7
NA,True,-1,7
陈柏諺,True,-1,7
NA,True,-1,7
NA,True,-1,7
陈建良,True,-1,7
NA,True,-1,7
NA,True,-1,7
林俊宏,False,0,7
NA,True,-1,7
陈彦廷,True,-1,7
陳麗如,False,0,7
NA,True,-1,7
杨宗翰,True,-1,7
NA,True,-1,7
NA,True,-1,7
NA,True,-1,7
NA,True,-1,7
陳建良,True,0,7
陳建良,True,0,7
陈彦廷,True,-1,7
NA,True,-1,7
NA,True,-1,7
陳彥廷,False,0,7
陳彥廷,True,0,7
陈玉兰,False,1,7
NA,True,-1,7
NA,True,-1,7
NA,True,-1,7
NA,True,-1,7
NA,True,-1,7
楊宗翰,False,0,7
陈美惠,True,-1,7
陳麗如,False,0,7
NA,True,-1,7
NA,True,-1,7
陈丽如,True,-1,7
NA,True,-1,7
NA,True,-1,7
陈建成,True,-1,7
NA,True,-1,7
NA,True,-1,7
NA,True,-1,7
NA,True,-1,7
陈彦廷,True,-1,7
陈柏諺,True,-1,7
陈建成,True,-1,7
NA,True,-1,7
NA,True,-1,7
王桂兰,False,1,7
NA,True,-1,7
陳麗如,False,0,7
陳彥廷,True,0,7
林俊宏,False,0,7
NA,True,-1,7
陈建成,True,-1,7
NA,True,-1,7
NA,True,-1,7
陳建良,True,0,7
陳彥廷,False,0,7
陳麗如,False,0,7
陈彥廷,True,-1,7
陳彥廷,True,0,7
NA,True,-1,7
陳建成,False,0,7
陳建良,True,0,7
NA,True,-1,7
NA,True,-1,7
陈建良,True,-1,7
陈美惠,True,-1,7
陳彦廷,True,-1,7
陈建成,True,-1,7
陈建成,True,-1,7
陈美惠,True,-1,7
NA,True,-1,7
陈建良,True,-1,7
王桂兰,False,1,7
NA,True,-1,7
NA,True,-1,7
NA,True,-1,7
陳彥廷,True,0,7
陈柏谚,True,-1,7
NA,True,-1,7
陈柏谚,True,-1,7
NA,True,-1,7
NA,True,-1,7
NA,True,-1,7
NA,True,-1,7
陈美惠,True,-1,7
NA,True,-1,7
NA,True,-1,7
陈彦廷,True,-1,7
陳建成,True,0,7
NA,True,-1,7
陈建良,True,-1,7
NA,True,-1,7
NA,True,-1,7
陳彥廷,False,0,7
陳麗如,False,0,7
NA,True,-1,7
陳建成,False,0,7
NA,True,-1,7
NA,True,-1,7
NA,True,-1,7
陈彦廷,True,-1,7
陈美惠,True,-1,7
黄美华,True,-1,7
NA,True,-1,7
NA,True,-1,7
楊宗翰,False,0,7
陳麗如,True,0,7
NA,True,-1,7
NA,True,-1,7
NA,True,-1,7
陈彦廷,True,-1,7
陈玉兰,False,1,7
NA,True,-1,7
NA,True,-1,7
陈丽如,True,-1,7
NA,True,-1,7
NA,True,-1,7
NA,True,-1,7
陈建成,True,-1,7
NA,True,-1,7
NA,True,-1,7
王桂芳,False,1,7
陈彦廷,True,-1,7
陈美惠,True,-1,7
陳彦廷,True,-1,7
NA,True,-1,7
陈慧玲,True,-1,8
NA,True,-1,8
陳俊銘,True,0,8
陈昱安,True,-1,8
NA,True,-1,8
陈建成,True,-1,8
NA,True,-1,8
NA,True,-1,8
NA,True,-1,8
陈建成,True,-1,8
陈慧玲,True,-1,8
NA,True,-1,8
NA,True,-1,8
NA,True,-1,8
NA,True,-1,8
NA,True,-1,8
陈慧玲,True,-1,8
NA,True,-1,8
NA,True,-1,8
陈昱安,True,-1,8
陈建成,True,-1,8
NA,True,-1,8
NA,True,-1,8
NA,True,-1,8
NA,True,-1,8
NA,True,-1,8
NA,True,-1,8
陈建成,True,-1,8
NA,True,-1,8
NA,True,-1,8
NA,True,-1,8
陈建成,True,-1,8
NA,True,-1,8
NA,True,-1,8
王桂芝,False,1,8
陈昱安,True,-1,8
NA,True,-1,8
NA,True,-1,8
NA,True,-1,8
NA,True,-1,8
陳建成,True,0,8
NA,True,-1,8
NA,True,-1,8
NA,True,-1,8
NA,True,-1,8
陈昱安,True,-1,8
陳建成,True,0,8
NA,True,-1,8
NA,True,-1,8
NA,True,-1,8
NA,True,-1,8
陳建成,False,0,8
陈建成,True,-1,8
陳昱安,False,0,8
NA,True,-1,8
陳建成,True,0,8
NA,True,-1,8
NA,True,-1,8
陈昱安,True,-1,8
NA,True,-1,8
陈建成,True,-1,8
NA,True,-1,8
陳建寧,True,-1,8
陈建成,True,-1,8
NA,True,-1,8
NA,True,-1,8
陈昱安,True,-1,8
NA,True,-1,8
NA,True,-1,8
NA,True,-1,8
NA,True,-1,8
陈昱安,True,-1,8
NA,True,-1,8
NA,True,-1,8
陳建成,True,0,8
陈建成,True,-1,8
NA,True,-1,8
陈昱安,True,-1,8
NA,True,-1,8
NA,True,-1,8
陈昱安,True,-1,8
陈俊铭,True,-1,8
NA,True,-1,8
陈建成,True,-1,8
NA,True,-1,8
NA,True,-1,8
陳建成,False,0,8
NA,True,-1,8
陳昱安,True,0,8
陳慧玲,True,0,8
NA,True,-1,8
陳建成,True,0,8
NA,True,-1,8
NA,True,-1,8
陳怡靜,True,0,8
陈俊銘,True,-1,8
NA,True,-1,8
NA,True,-1,8
NA,True,-1,8
NA,True,-1,8
陈建成,True,-1,8
陈昱安,True,-1,8
陳建成,False,0,8
NA,True,-1,8
NA,True,-1,8
NA,True,-1,8
陳慧玲,True,0,8
陳昱安,False,0,8
陈建成,True,-1,8
陳建成,True,0,8
NA,True,-1,8
NA,True,-1,8
NA,True,-1,8
陳怡靜,True,0,8
陈建成,True,-1,8
陈昱安,True,-1,8
王秀兰,True,1,8
陈建成,True,-1,8
NA,True,-1,8
NA,True,-1,8
陳建成,False,0,8
王桂芝,False,1,8
NA,True,-1,8
NA,True,-1,8
NA,True,-1,8
NA,True,-1,8
陈建成,True,-1,8
NA,True,-1,8
陈昱安,True,-1,8
NA,True,-1,8
NA,True,-1,8
陈建成,True,-1,8
NA,True,-1,8
NA,True,-1,8
NA,True,-1,8
陳建成,False,0,8
NA,True,-1,8
NA,True,-1,8
陈建成,True,-1,8
NA,True,-1,8
NA,True,-1,9
陈淑貞,True,-1,9
陈俊傑,True,-1,9
陈惠美,True,-1,9
NA,True,-1,9
陈昱安,True,-1,9
张海燕,True,1,9
