extracted_name,refine_flag,region,trial_num
王桂荣,True,1,0
王建平,True,1,0
王桂荣,True,1,0
蔡承恩,True,0,0
王建平,True,1,0
李俊毅,True,0,0
王桂荣,True,1,0
蔡承恩,True,0,0
李俊毅,True,0,0
李俊毅,True,0,0
王建平,True,1,0
王建平,True,1,0
李俊毅,True,0,0
李俊毅,True,0,0
李俊毅,True,0,0
NA,True,-1,0
NA,True,-1,0
王桂荣,True,1,0
王桂荣,True,1,0
王桂荣,True,1,0
李俊毅,True,0,0
NA,True,-1,0
李俊毅,True,0,0
李俊毅,True,0,0
李俊毅,True,0,0
王建平,True,1,0
NA,True,-1,0
王建平,True,1,0
林秀美,True,0,0
王桂荣,True,1,0
王桂荣,True,1,0
李俊毅,True,0,0
王桂荣,True,1,0
王建平,True,1,0
王桂荣,True,1,0
李俊毅,True,0,0
李俊毅,True,0,0
王建平,True,1,0
王桂荣,True,1,0
王建平,True,1,0
王桂荣,True,1,0
王建平,True,1,0
王建平,True,1,0
李俊毅,True,0,0
NA,True,-1,0
王建平,True,1,0
李俊毅,True,0,0
王建平,True,1,0
王建平,True,1,0
王桂荣,True,1,0
王建平,True,1,0
王建平,True,1,0
王建平,True,1,0
王建平,True,1,0
李俊毅,True,0,0
李淑英,True,1,0
NA,True,-1,0
李俊毅,True,0,0
李俊毅,True,0,0
王桂荣,True,1,0
李俊毅,True,0,0
李俊毅,True,0,0
王桂荣,True,1,0
王桂荣,True,1,0
王桂荣,True,1,0
李俊毅,True,0,0
李俊毅,True,0,0
王建平,True,1,0
王建平,True,1,0
李俊毅,True,0,0
李淑英,True,1,0
王建平,True,1,0
王桂荣,True,1,0
王建平,True,1,0
王桂荣,True,1,0
王桂荣,True,1,0
王建平,True,1,0
王建平,True,1,0
王建平,True,1,0
王桂荣,True,1,0
李俊毅,True,0,0
NA,True,-1,0
李俊毅,True,0,0
李俊毅,True,0,0
李俊毅,True,0,0
王建平,True,1,0
李俊毅,True,0,0
王建平,True,1,0
李淑英,True,1,0
王桂荣,True,1,0
王建平,True,1,0
李俊毅,True,0,0
李俊毅,True,0,0
李俊毅,True,0,0
王建平,True,1,0
李俊毅,True,0,0
李淑英,True,1,0
王建平,True,1,0
NA,True,-1,0
李俊毅,True,0,0
王桂荣,True,1,0
李俊毅,True,0,0
王建平,True,1,0
王冬梅,True,1,0
陳信宏,True,0,0
陳信宏,True,0,0
陳建志,True,0,0
陳文雄,True,0,0
陳信宏,True,0,0
王冬梅,True,1,0
陳文雄,True,0,0
陳信宏,True,0,0
陳信宏,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳信宏,True,0,0
陳信宏,True,0,0
陳信宏,True,0,0
陳建志,True,0,0
陳信宏,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳信宏,True,0,0
陳怡婷,True,0,0
陳建志,True,0,0
陳信宏,True,0,0
陳信宏,True,0,0
陳信宏,True,0,0
陳信宏,True,0,0
陳建志,True,0,0
陳信宏,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳文雄,True,0,0
陳信宏,True,0,0
陳建志,True,0,0
陳信宏,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳信宏,True,0,0
陳信宏,True,0,0
陳信宏,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
王冬梅,True,1,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳信宏,True,0,0
陳信宏,True,0,0
陳信宏,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳信宏,True,0,0
陳建志,True,0,0
陳信宏,True,0,0
陳建志,True,0,0
陳信宏,True,0,0
陳建志,True,0,0
陳信宏,True,0,0
陳建志,True,0,0
陳信宏,True,0,0
陳文雄,True,0,0
陳建志,True,0,0
陳信宏,True,0,0
陳信宏,True,0,0
陳信宏,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳信宏,True,0,0
陳建志,True,0,0
陳怡君,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳文雄,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳信宏,True,0,0
陳文雄,True,0,0
陳信宏,True,0,0
陳信宏,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳文雄,True,0,0
陳建志,True,0,0
陳信宏,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
王冬梅,True,1,0
陳信宏,True,0,0
陳建志,True,0,0
陳信宏,True,0,0
陳建志,True,0,0
陳怡君,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳信宏,True,0,0
陳信宏,True,0,0
陳信宏,True,0,0
陳信宏,True,0,0
陳建志,True,0,0
陳文雄,True,0,0
陳信宏,True,0,0
王建平,True,1,0
陳文雄,True,0,0
陳建志,True,0,0
陳建志,True,0,0
王建平,True,1,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
王建平,True,1,0
陳建志,True,0,0
陳建志,True,0,0
陳信宏,True,0,0
陳建志,True,0,0
陳信宏,True,0,0
陳建志,True,0,0
陳信宏,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳信宏,True,0,0
陳信宏,True,0,0
陳建志,True,0,0
陳信宏,True,0,0
陳建志,True,0,0
陳信宏,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳信宏,True,0,0
陳信宏,True,0,0
陳建志,True,0,0
陳信宏,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳信宏,True,0,0
陳信宏,True,0,0
陳文雄,True,0,0
陳信宏,True,0,0
陳信宏,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳信宏,True,0,0
陳建志,True,0,0
陳信宏,True,0,0
陳文雄,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳文雄,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳信宏,True,0,0
陳信宏,True,0,0
陳建志,True,0,0
陳信宏,True,0,0
陳信宏,True,0,0
陳建志,True,0,0
陳信宏,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳信宏,True,0,0
陳信宏,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
王建平,True,1,0
陳建志,True,0,0
陳文雄,True,0,0
陳建志,True,0,0
陳文雄,True,0,0
陳建志,True,0,0
陳信宏,True,0,0
陳信宏,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳信宏,True,0,0
陳建志,True,0,0
王冬梅,True,1,0
陳信宏,True,0,0
陳建志,True,0,0
陳文雄,True,0,0
陳建志,True,0,0
陳信宏,True,0,0
陳建志,True,0,0
陳信宏,True,0,0
陳信宏,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳信宏,True,0,0
陳建志,True,0,0
王冬梅,True,1,0
陳信宏,True,0,0
陳建志,True,0,0
陳信宏,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳信宏,True,0,0
陳建志,True,0,0
陳信宏,True,0,0
陳信宏,True,0,0
陳建志,True,0,0
陳信宏,True,0,0
陳信宏,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳信宏,True,0,0
陳文雄,True,0,0
陳建志,True,0,0
陳信宏,True,0,0
王冬梅,True,1,0
陳建志,True,0,0
陳信宏,True,0,0
陳建志,True,0,0
陳建志,True,0,0
王建平,True,1,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳信宏,True,0,0
陳建志,True,0,0
陳信宏,True,0,0
陳信宏,True,0,0
陳建志,True,0,0
陳建志,True,0,0
王冬梅,True,1,0
陳信宏,True,0,0
陳信宏,True,0,0
陳建志,True,0,0
王建平,True,1,0
陳建志,True,0,0
陳信宏,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳信宏,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳文雄,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳信宏,True,0,0
陳信宏,True,0,0
陳信宏,True,0,0
陳信宏,True,0,0
陳文雄,True,0,0
陳信宏,True,0,0
陳信宏,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳信宏,True,0,0
陳信宏,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳信宏,True,0,0
陳建志,True,0,0
王建平,True,1,0
陳信宏,True,0,0
王建平,True,1,0
王建平,True,1,0
陳信宏,True,0,0
陳信宏,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳信宏,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳信宏,True,0,0
陳信宏,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳信宏,True,0,0
陳文雄,True,0,0
陳文雄,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳信宏,True,0,0
陳建志,True,0,0
陳信宏,True,0,0
陳建志,True,0,0
張凱翔,True,0,0
林秀琴,True,0,0
王丽娟,True,1,0
林信宏,True,0,0
林淑娟,True,0,0
黄柏翔,True,-1,0
林淑娟,True,0,0
張凱翔,True,0,0
林信宏,True,0,0
王桂兰,True,1,0
王桂兰,True,1,0
林信宏,True,0,0
陳柏安,True,0,0
林雅婷,True,0,0
張凱翔,True,0,0
王桂兰,True,1,0
陳柏安,True,0,0
張凱翔,True,0,0
陳柏安,True,0,0
张兰英,True,1,0
林信宏,True,0,0
张桂兰,True,1,0
林信宏,True,0,0
林信宏,True,0,0
王丽娟,True,1,0
張凱翔,True,0,0
王丽娟,True,1,0
張凱翔,True,0,0
張凱翔,True,0,0
王凤兰,True,1,0
張凱翔,True,0,0
陳柏安,True,0,0
林信宏,True,0,0
林信宏,True,0,0
林秀琴,True,0,0
林信宏,True,0,0
林信宏,True,0,0
林信宏,True,0,0
李建国,True,1,0
陳柏安,True,0,0
陳柏安,True,0,0
李建国,True,1,0
陳柏安,True,0,0
王桂兰,True,1,0
王桂兰,True,1,0
林淑娟,True,0,0
林信宏,True,0,0
林信宏,True,0,0
林雅婷,True,0,0
張凱翔,True,0,0
王凤兰,True,1,0
林信宏,True,0,0
王丽娟,True,1,0
陳柏安,True,0,0
陳柏安,True,0,0
張凱翔,True,0,0
陳柏安,True,0,0
林雅婷,True,0,0
林信宏,True,0,0
張凱翔,True,0,0
黃柏翔,True,0,0
王凤兰,True,1,0
林信宏,True,0,0
陳柏安,True,0,0
林雅婷,True,0,0
张桂兰,True,1,0
王桂兰,True,1,0
王桂兰,True,1,0
王凤兰,True,1,0
張凱翔,True,0,0
陳柏安,True,0,0
陳柏安,True,0,0
林信宏,True,0,0
林雅婷,True,0,0
黄柏翔,True,-1,0
林淑娟,True,0,0
林雅婷,True,0,0
林淑娟,True,0,0
陳柏安,True,0,0
张海燕,True,1,0
林信宏,True,0,0
王桂兰,True,1,0
林信宏,True,0,0
陳柏安,True,0,0
林淑娟,True,0,0
陳柏安,True,0,0
王桂兰,True,1,0
陳柏安,True,0,0
黄柏翔,True,-1,0
王桂兰,True,1,0
李建国,True,1,0
張凱翔,True,0,0
林信宏,True,0,0
王丽娟,True,1,0
陳柏安,True,0,0
林秀琴,True,0,0
陳柏安,True,0,0
陳柏安,True,0,0
林信宏,True,0,0
張凱翔,True,0,0
張凱翔,True,0,0
林信宏,True,0,0
李建国,True,1,0
陳柏安,True,0,0
陳柏安,True,0,0
陳柏安,True,0,0
陳柏安,True,0,0
王凤兰,True,1,0
王桂兰,True,1,0
李建国,True,1,0
陳柏安,True,0,0
林信宏,True,0,0
林信宏,True,0,0
陳柏安,True,0,0
王丽娟,True,1,0
林雅婷,True,0,0
陳柏安,True,0,0
陳柏安,True,0,0
王凤兰,True,1,0
林雅婷,True,0,0
林淑娟,True,0,0
陳柏安,True,0,0
陳柏安,True,0,0
張凱翔,True,0,0
林信宏,True,0,0
林淑娟,True,0,0
王桂兰,True,1,0
陳柏安,True,0,0
林信宏,True,0,0
陳柏安,True,0,0
黃柏翔,True,0,0
王丽娟,True,1,0
林信宏,True,0,0
王丽娟,True,1,0
张桂兰,True,1,0
陳柏安,True,0,0
林秀琴,True,0,0
陳柏安,True,0,0
王凤兰,True,1,0
李建国,True,1,0
林信宏,True,0,0
王桂兰,True,1,0
王丽娟,True,1,0
陳柏安,True,0,0
林信宏,True,0,0
張凱翔,True,0,0
王凤兰,True,1,0
王凤兰,True,1,0
張凱翔,True,0,0
王凤兰,True,1,0
王桂兰,True,1,0
王桂兰,True,1,0
林雅婷,True,0,0
林信宏,True,0,0
張凱翔,True,0,0
陳柏安,True,0,0
陳柏安,True,0,0
陳柏安,True,0,0
王桂兰,True,1,0
张海燕,True,1,0
張凱翔,True,0,0
張凱翔,True,0,0
王凤兰,True,1,0
林雅婷,True,0,0
陳柏安,True,0,0
王桂兰,True,1,0
张桂兰,True,1,0
王丽娟,True,1,0
王桂兰,True,1,0
林淑娟,True,0,0
陳柏安,True,0,0
王凤兰,True,1,0
王凤兰,True,1,0
林雅婷,True,0,0
張凱翔,True,0,0
張凱翔,True,0,0
王桂兰,True,1,0
林淑娟,True,0,0
林雅婷,True,0,0
張凱翔,True,0,0
林秀琴,True,0,0
李建国,True,1,0
張凱翔,True,0,0
陳柏安,True,0,0
黄柏翔,True,-1,0
林信宏,True,0,0
张兰英,True,1,0
林信宏,True,0,0
王桂兰,True,1,0
張凱翔,True,0,0
張凱翔,True,0,0
林雅婷,True,0,0
张桂兰,True,1,0
陳柏安,True,0,0
林信宏,True,0,0
王桂兰,True,1,0
陳柏安,True,0,0
王丽娟,True,1,0
王桂兰,True,1,0
陳柏安,True,0,0
陳柏安,True,0,0
黄柏翔,True,-1,0
陳柏安,True,0,0
林信宏,True,0,0
林信宏,True,0,0
陳柏安,True,0,0
林淑娟,True,0,0
王桂兰,True,1,0
张兰英,True,1,0
李建国,True,1,0
林雅婷,True,0,0
张桂兰,True,1,0
王凤兰,True,1,0
林雅婷,True,0,0
王桂兰,True,1,0
陳柏安,True,0,0
张兰英,True,1,0
王桂兰,True,1,0
王丽娟,True,1,0
王丽娟,True,1,0
张桂兰,True,1,0
陳柏安,True,0,0
黄柏翔,True,-1,0
張凱翔,True,0,0
林信宏,True,0,0
林淑娟,True,0,0
林淑娟,True,0,0
王凤兰,True,1,0
张海燕,True,1,0
張桂兰,True,-1,0
黄柏翔,True,-1,0
陳柏安,True,0,0
陳柏安,True,0,0
李建国,True,1,0
林秀琴,True,0,0
王丽娟,True,1,0
张桂兰,True,1,0
林信宏,True,0,0
陳柏安,True,0,0
陳柏安,True,0,0
林淑娟,True,0,0
林信宏,True,0,0
王桂兰,True,1,0
黄柏翔,True,-1,0
林信宏,True,0,0
李建国,True,1,0
陳柏安,True,0,0
陳柏安,True,0,0
陳柏安,True,0,0
王丽娟,True,1,0
黄柏翔,True,-1,0
王丽娟,True,1,0
陳柏安,True,0,0
張凱翔,True,0,0
王凤兰,True,1,0
李建国,True,1,0
陳柏安,True,0,0
李建国,True,1,0
張凱翔,True,0,0
林信宏,True,0,0
林信宏,True,0,0
陳柏安,True,0,0
王桂兰,True,1,0
王丽娟,True,1,0
林信宏,True,0,0
林信宏,True,0,0
林雅婷,True,0,0
王桂兰,True,1,0
陳柏安,True,0,0
陳柏安,True,0,0
林淑娟,True,0,0
王凤兰,True,1,0
王凤兰,True,1,0
李建国,True,1,0
林秀琴,True,0,0
王凤兰,True,1,0
陳柏安,True,0,0
陳柏安,True,0,0
张兰英,True,1,0
陳柏安,True,0,0
王丽娟,True,1,0
張凱翔,True,0,0
王凤兰,True,1,0
林信宏,True,0,0
林信宏,True,0,0
陳柏安,True,0,0
林雅婷,True,0,0
王凤兰,True,1,0
張凱翔,True,0,0
陳柏安,True,0,0
陳柏安,True,0,0
張凱翔,True,0,0
林信宏,True,0,0
陳柏安,True,0,0
张兰英,True,1,0
張凱翔,True,0,0
張凱翔,True,0,0
张桂兰,True,1,0
林雅婷,True,0,0
陳柏安,True,0,0
张兰英,True,1,0
李建国,True,1,0
林淑娟,True,0,0
王桂兰,True,1,0
林淑娟,True,0,0
陳柏安,True,0,0
陳柏安,True,0,0
王桂兰,True,1,0
林信宏,True,0,0
林信宏,True,0,0
王丽娟,True,1,0
林淑娟,True,0,0
王凤兰,True,1,0
王凤兰,True,1,0
李建国,True,1,0
王桂兰,True,1,0
张海燕,True,1,0
王丽娟,True,1,0
張凱翔,True,0,0
王凤兰,True,1,0
林子傑,True,0,0
李怡萱,True,0,0
林子傑,True,0,0
林子傑,True,0,0
林子傑,True,0,0
林子傑,True,0,0
林子傑,True,0,0
李淑珍,True,1,0
林子傑,True,0,0
李玉珍,True,1,0
林子傑,True,0,0
林子傑,True,0,0
林子傑,True,0,0
林子傑,True,0,0
林子傑,True,0,0
林子傑,True,0,0
林子傑,True,0,0
李建興,True,0,0
林子傑,True,0,0
林子傑,True,0,0
林子傑,True,0,0
林子傑,True,0,0
林子傑,True,0,0
李建興,True,0,0
NA,True,-1,0
林子傑,True,0,0
林子傑,True,0,0
李淑珍,True,1,0
林子傑,True,0,0
林子傑,True,0,0
林子傑,True,0,0
林子傑,True,0,0
林子傑,True,0,0
李建興,True,0,0
林子傑,True,0,0
林子傑,True,0,0
林子傑,True,0,0
林子傑,True,0,0
林子傑,True,0,0
林子傑,True,0,0
林子傑,True,0,0
林子傑,True,0,0
林子傑,True,0,0
林子傑,True,0,0
林子傑,True,0,0
李玉珍,True,1,0
林子傑,True,0,0
林子傑,True,0,0
林子傑,True,0,0
李怡萱,True,0,0
林子傑,True,0,0
林子傑,True,0,0
李建興,True,0,0
林子傑,True,0,0
林子傑,True,0,0
林子傑,True,0,0
林子傑,True,0,0
林芳如,True,0,0
林子傑,True,0,0
林子傑,True,0,0
林子傑,True,0,0
李淑珍,True,1,0
林子傑,True,0,0
林子傑,True,0,0
李怡萱,True,0,0
王秀云,True,1,0
李玉珍,True,1,0
李淑珍,True,1,0
李建興,True,0,0
林子傑,True,0,0
林芳如,True,0,0
王玉兰,True,1,0
林子傑,True,0,0
李建興,True,0,0
李淑珍,True,1,0
林子傑,True,0,0
林子傑,True,0,0
李玉珍,True,1,0
林子傑,True,0,0
林子傑,True,0,0
林子傑,True,0,0
林子傑,True,0,0
李建興,True,0,0
李玉珍,True,1,0
李玉珍,True,1,0
李怡萱,True,0,0
李玉珍,True,1,0
林子傑,True,0,0
林子傑,True,0,0
李玉珍,True,1,0
李建興,True,0,0
李建興,True,0,0
林子傑,True,0,0
林子傑,True,0,0
林子傑,True,0,0
NA,True,-1,0
林子傑,True,0,0
林子傑,True,0,0
林子傑,True,0,0
林子傑,True,0,0
李建興,True,0,0
李怡萱,True,0,0
林子傑,True,0,0
林子傑,True,0,0
林子傑,True,0,0
林子傑,True,0,0
林子傑,True,0,0
林子傑,True,0,0
王玉兰,True,1,0
李建興,True,0,0
林子傑,True,0,0
林子傑,True,0,0
李怡萱,True,0,0
林子傑,True,0,0
NA,True,-1,0
林子傑,True,0,0
林子傑,True,0,0
林子傑,True,0,0
李玉珍,True,1,0
林子傑,True,0,0
林子傑,True,0,0
林子傑,True,0,0
林子傑,True,0,0
林子傑,True,0,0
林子傑,True,0,0
李淑珍,True,1,0
林子傑,True,0,0
林子傑,True,0,0
林子傑,True,0,0
王秀云,True,1,0
林子傑,True,0,0
李建興,True,0,0
林子傑,True,0,0
李淑珍,True,1,0
林子傑,True,0,0
林子傑,True,0,0
李怡萱,True,0,0
林子傑,True,0,0
李淑珍,True,1,0
李建興,True,0,0
林子傑,True,0,0
李玉珍,True,1,0
林子傑,True,0,0
林子傑,True,0,0
林子傑,True,0,0
林子傑,True,0,0
林子傑,True,0,0
林子傑,True,0,0
李建興,True,0,0
林子傑,True,0,0
林子傑,True,0,0
林子傑,True,0,0
林子傑,True,0,0
李建興,True,0,0
林子傑,True,0,0
林子傑,True,0,0
林子傑,True,0,0
林子傑,True,0,0
林子傑,True,0,0
林子傑,True,0,0
林子傑,True,0,0
林子傑,True,0,0
林子傑,True,0,0
李建興,True,0,0
林子傑,True,0,0
李淑珍,True,1,0
林子傑,True,0,0
林子傑,True,0,0
林子傑,True,0,0
林子傑,True,0,0
林子傑,True,0,0
林子傑,True,0,0
李怡萱,True,0,0
林子傑,True,0,0
林子傑,True,0,0
林子傑,True,0,0
林子傑,True,0,0
林子傑,True,0,0
李淑珍,True,1,0
李建興,True,0,0
李怡萱,True,0,0
林子傑,True,0,0
張雅雯,True,0,0
林子傑,True,0,0
林子傑,True,0,0
李建興,True,0,0
王秀云,True,1,0
李玉珍,True,1,0
李建興,True,0,0
林子傑,True,0,0
林子傑,True,0,0
林子傑,True,0,0
林子傑,True,0,0
林子傑,True,0,0
李怡萱,True,0,0
林子傑,True,0,0
林子傑,True,0,0
林子傑,True,0,0
林子傑,True,0,0
林子傑,True,0,0
林子傑,True,0,0
林子傑,True,0,0
林子傑,True,0,0
林子傑,True,0,0
林子傑,True,0,0
林子傑,True,0,0
林子傑,True,0,0
李怡萱,True,0,0
林子傑,True,0,0
林子傑,True,0,0
林子傑,True,0,0
林子傑,True,0,0
林子傑,True,0,0
林子傑,True,0,0
李玉珍,True,1,0
林子傑,True,0,0
林子傑,True,0,0
李玉珍,True,1,0
王玉兰,True,1,0
李建興,True,0,0
李玉珍,True,1,0
林子傑,True,0,0
李淑珍,True,1,0
李建興,True,0,0
林子傑,True,0,0
NA,True,-1,0
林子傑,True,0,0
林子傑,True,0,0
林子傑,True,0,0
林子傑,True,0,0
李怡萱,True,0,0
林子傑,True,0,0
林子傑,True,0,0
林子傑,True,0,0
李怡萱,True,0,0
林子傑,True,0,0
林子傑,True,0,0
NA,True,-1,0
林子傑,True,0,0
李淑珍,True,1,0
李建興,True,0,0
林子傑,True,0,0
林子傑,True,0,0
李淑珍,True,1,0
李建興,True,0,0
林子傑,True,0,0
林子傑,True,0,0
林子傑,True,0,0
林子傑,True,0,0
林子傑,True,0,0
林子傑,True,0,0
林子傑,True,0,0
李玉珍,True,1,0
李建興,True,0,0
李怡萱,True,0,0
林子傑,True,0,0
林子傑,True,0,0
林子傑,True,0,0
林子傑,True,0,0
林子傑,True,0,0
林子傑,True,0,0
林子傑,True,0,0
林芳如,True,0,0
林子傑,True,0,0
李建興,True,0,0
李玉珍,True,1,0
林子傑,True,0,0
