extracted_name,refine_flag,region,trial_num
陳柏霖,True,0,0
陳柏霖,True,0,0
陈冠宇,True,-1,0
王丹丹,True,1,0
陈冠宇,True,-1,0
陈冠宇,True,-1,0
王丹丹,True,1,0
張玉珍,True,-1,0
陳志強,True,0,0
陳怡如,True,0,0
陳柏霖,True,0,0
陈冠宇,True,-1,0
陳柏霖,True,0,0
陈冠宇,True,-1,0
王丹丹,True,1,0
陈冠宇,True,-1,0
張志豪,True,0,0
王丹丹,True,1,0
陈冠宇,True,-1,0
林子翔,True,0,0
李秀荣,True,1,0
陈冠宇,True,-1,0
陈冠宇,True,-1,0
王丹丹,True,1,0
陈冠宇,True,-1,0
陳柏霖,True,0,0
陈冠宇,True,-1,0
李秀荣,True,1,0
李麗華,True,0,0
陈冠宇,True,-1,0
李麗華,True,0,0
王丹丹,True,1,0
陳怡如,True,0,0
陈冠宇,True,-1,0
陳志強,True,0,0
陈冠宇,True,-1,0
張志豪,True,0,0
李麗華,True,0,0
陳志強,True,0,0
李麗華,True,0,0
李麗華,True,0,0
陈冠宇,True,-1,0
張志豪,True,0,0
李麗華,True,0,0
陳柏霖,True,0,0
陈冠宇,True,-1,0
陈冠宇,True,-1,0
陳柏霖,True,0,0
張志豪,True,0,0
陈冠宇,True,-1,0
王秀英,True,1,0
陳柏霖,True,0,0
王海燕,True,1,0
陈冠宇,True,-1,0
王秀英,True,1,0
陳志強,True,0,0
陳怡如,True,0,0
陈惠美,True,-1,0
陳柏霖,True,0,0
李秀荣,True,1,0
陳怡如,True,0,0
陳柏霖,True,0,0
陈冠宇,True,-1,0
陳志強,True,0,0
陈冠宇,True,-1,0
陳柏霖,True,0,0
陈冠宇,True,-1,0
陈冠宇,True,-1,0
陳志強,True,0,0
陳柏霖,True,0,0
陳志強,True,0,0
陈冠宇,True,-1,0
李麗華,True,0,0
陈冠宇,True,-1,0
張志豪,True,0,0
陳柏霖,True,0,0
張志豪,True,0,0
陈冠宇,True,-1,0
李秀荣,True,1,0
陈冠宇,True,-1,0
陳冠宇,True,0,0
陈冠宇,True,-1,0
陳柏霖,True,0,0
陈冠宇,True,-1,0
張志豪,True,0,0
陳志強,True,0,0
陳怡如,True,0,0
陳柏霖,True,0,0
王丹丹,True,1,0
陈冠宇,True,-1,0
李麗華,True,0,0
張志豪,True,0,0
陳柏霖,True,0,0
陳柏霖,True,0,0
張玉珍,True,-1,0
李麗華,True,0,0
陳怡如,True,0,0
陈冠宇,True,-1,0
陳志強,True,0,0
陳柏霖,True,0,0
陳柏霖,True,0,0
陈冠宇,True,-1,0
陳怡如,True,0,0
陳柏霖,True,0,0
陈冠宇,True,-1,0
張志豪,True,0,0
陈冠宇,True,-1,0
陈冠宇,True,-1,0
李秀荣,True,1,0
陈冠宇,True,-1,0
李麗華,True,0,0
陈冠宇,True,-1,0
陈冠宇,True,-1,0
張志豪,True,0,0
王玉华,True,1,0
李凤英,True,1,0
李建国,True,1,0
李建国,True,1,0
張育誠,True,0,0
李建国,True,1,0
李建国,True,1,0
张桂芝,True,1,0
王秀梅,True,1,0
王秀梅,True,1,0
张桂芝,True,1,0
李建国,True,1,0
張育誠,True,0,0
李建国,True,1,0
李建国,True,1,0
李建国,True,1,0
李建国,True,1,0
李建国,True,1,0
張育誠,True,0,0
张桂芝,True,1,0
王秀梅,True,1,0
王秀梅,True,1,0
李建国,True,1,0
李建国,True,1,0
張育誠,True,0,0
张桂芝,True,1,0
李建国,True,1,0
张桂芝,True,1,0
张桂芝,True,1,0
王秀梅,True,1,0
李建国,True,1,0
李建国,True,1,0
NA,True,-1,0
張育誠,True,0,0
張育誠,True,0,0
黄淑惠,True,-1,0
李建国,True,1,0
李建国,True,1,0
张桂芝,True,1,0
李建国,True,1,0
李建国,True,1,0
李建国,True,1,0
李建国,True,1,0
张桂芝,True,1,0
张桂芝,True,1,0
王玉华,True,1,0
王秀梅,True,1,0
李凤英,True,1,0
王秀梅,True,1,0
王秀梅,True,1,0
王秀梅,True,1,0
王玉华,True,1,0
陳志銘,True,0,0
王玉华,True,1,0
李建国,True,1,0
李建国,True,1,0
李建国,True,1,0
李建国,True,1,0
李凤英,True,1,0
張育誠,True,0,0
王秀梅,True,1,0
王秀梅,True,1,0
李建国,True,1,0
李建国,True,1,0
李建国,True,1,0
林宜蓁,True,0,0
李建国,True,1,0
李凤英,True,1,0
李建国,True,1,0
王秀梅,True,1,0
李建国,True,1,0
李凤英,True,1,0
李建国,True,1,0
王玉华,True,1,0
李建国,True,1,0
李建国,True,1,0
張育誠,True,0,0
李凤英,True,1,0
王玉华,True,1,0
陈桂兰,True,1,0
王玉华,True,1,0
張育誠,True,0,0
李建国,True,1,0
王秀梅,True,1,0
李建国,True,1,0
李建国,True,1,0
李建国,True,1,0
王秀梅,True,1,0
李建国,True,1,0
李建国,True,1,0
王秀梅,True,1,0
王秀梅,True,1,0
王玉华,True,1,0
黄柏翔,True,-1,0
张桂芝,True,1,0
黄淑惠,True,-1,0
NA,True,-1,0
李建国,True,1,0
李建国,True,1,0
李建国,True,1,0
李建国,True,1,0
林宜蓁,True,0,0
李建国,True,1,0
张玉梅,True,1,0
李建国,True,1,0
李建国,True,1,0
李建国,True,1,0
李凤英,True,1,0
王秀梅,True,1,0
李建国,True,1,0
李建国,True,1,0
李建国,True,1,0
李建国,True,1,0
李建国,True,1,0
李建国,True,1,0
李凤英,True,1,0
張育誠,True,0,0
李建国,True,1,0
王秀梅,True,1,0
李建国,True,1,0
張育誠,True,0,0
李建国,True,1,0
李建国,True,1,0
李凤英,True,1,0
林雅惠,True,0,0
李建国,True,1,0
李建国,True,1,0
李建国,True,1,0
張育誠,True,0,0
张桂芝,True,1,0
王秀梅,True,1,0
张桂芝,True,1,0
李建国,True,1,0
张玉梅,True,1,0
吳承翰,True,0,0
李建国,True,1,0
林宜蓁,True,0,0
李建国,True,1,0
张玉梅,True,1,0
李建国,True,1,0
李桂英,True,1,0
李桂英,True,1,0
林秀英,True,0,0
李桂兰,True,1,0
李建国,True,1,0
李建国,True,1,0
林俊宏,True,0,0
林俊宏,True,0,0
李建国,True,1,0
李桂兰,True,1,0
王冬梅,True,1,0
李桂兰,True,1,0
林秀英,True,0,0
林怡君,True,0,0
王丽丽,True,1,0
李桂英,True,1,0
林子翔,True,0,0
李建国,True,1,0
林子翔,True,0,0
李桂英,True,1,0
李桂兰,True,1,0
林秀英,True,0,0
李秀华,True,1,0
李桂兰,True,1,0
李建国,True,1,0
林子翔,True,0,0
張淑貞,True,0,0
林俊宏,True,0,0
李桂英,True,1,0
王丽丽,True,1,0
王丽丽,True,1,0
李建国,True,1,0
李桂英,True,1,0
林俊宏,True,0,0
李桂英,True,1,0
李秀华,True,1,0
李玉珍,True,1,0
李桂英,True,1,0
李建国,True,1,0
林俊宏,True,0,0
李桂英,True,1,0
林俊宏,True,0,0
王冬梅,True,1,0
李建国,True,1,0
林俊宏,True,0,0
林俊宏,True,0,0
李玉珍,True,1,0
王冬梅,True,1,0
林子翔,True,0,0
王丽丽,True,1,0
林子翔,True,0,0
李建国,True,1,0
李建国,True,1,0
李玉珍,True,1,0
林怡君,True,0,0
林俊宏,True,0,0
林俊宏,True,0,0
李桂英,True,1,0
李玉珍,True,1,0
李桂兰,True,1,0
王丽丽,True,1,0
李桂兰,True,1,0
林俊宏,True,0,0
林俊宏,True,0,0
李桂英,True,1,0
林怡君,True,0,0
林怡君,True,0,0
李桂英,True,1,0
李建国,True,1,0
林怡君,True,0,0
林俊宏,True,0,0
张丽丽,True,1,0
李桂英,True,1,0
李桂英,True,1,0
李建国,True,1,0
李桂英,True,1,0
李桂英,True,1,0
王冬梅,True,1,0
李建国,True,1,0
李桂英,True,1,0
李桂英,True,1,0
林俊宏,True,0,0
李桂英,True,1,0
李桂兰,True,1,0
林俊宏,True,0,0
李建国,True,1,0
張淑貞,True,0,0
李桂兰,True,1,0
李秀华,True,1,0
林俊宏,True,0,0
李桂兰,True,1,0
李建国,True,1,0
李桂英,True,1,0
王冬梅,True,1,0
張淑貞,True,0,0
李桂英,True,1,0
李建国,True,1,0
王冬梅,True,1,0
林怡君,True,0,0
李桂英,True,1,0
吳承翰,True,0,0
林怡君,True,0,0
林怡君,True,0,0
林子翔,True,0,0
李玉珍,True,1,0
李秀华,True,1,0
林俊宏,True,0,0
李建国,True,1,0
李桂兰,True,1,0
林子翔,True,0,0
林俊宏,True,0,0
李建国,True,1,0
張雅雯,True,0,0
林俊宏,True,0,0
李建国,True,1,0
林子翔,True,0,0
李建国,True,1,0
林子翔,True,0,0
李桂兰,True,1,0
李桂英,True,1,0
林子翔,True,0,0
林俊宏,True,0,0
李玉珍,True,1,0
林俊宏,True,0,0
林子翔,True,0,0
李建国,True,1,0
王丽丽,True,1,0
李桂英,True,1,0
張淑貞,True,0,0
王冬梅,True,1,0
李桂兰,True,1,0
王丽丽,True,1,0
李桂兰,True,1,0
王冬梅,True,1,0
王丽丽,True,1,0
李桂英,True,1,0
林怡君,True,0,0
李秀华,True,1,0
王冬梅,True,1,0
林子翔,True,0,0
李俊毅,True,0,0
林欣怡,True,0,0
林麗娟,True,0,0
林明輝,True,0,0
張志強,True,-1,0
陈冠霖,True,-1,0
李俊毅,True,0,0
李婷婷,True,1,0
陈慧玲,True,-1,0
李俊毅,True,0,0
李婷婷,True,1,0
李俊毅,True,0,0
林麗娟,True,0,0
李俊毅,True,0,0
陈冠霖,True,-1,0
李婷婷,True,1,0
林明輝,True,0,0
林明輝,True,0,0
陳怡安,True,0,0
林欣怡,True,0,0
李俊毅,True,0,0
李俊毅,True,0,0
陳怡安,True,0,0
張志強,True,-1,0
張志強,True,-1,0
李婷婷,True,1,0
張志強,True,-1,0
李俊毅,True,0,0
李婷婷,True,1,0
陳怡安,True,0,0
李俊毅,True,0,0
李俊毅,True,0,0
陳志強,True,0,0
李俊毅,True,0,0
陳怡安,True,0,0
林明輝,True,0,0
林明輝,True,0,0
林志強,True,-1,0
张红梅,True,1,0
李俊毅,True,0,0
林欣怡,True,0,0
李俊毅,True,0,0
林明輝,True,0,0
林明輝,True,0,0
李婷婷,True,1,0
張志強,True,-1,0
李俊毅,True,0,0
陳怡安,True,0,0
林欣怡,True,0,0
李俊毅,True,0,0
陳志強,True,0,0
陈冠霖,True,-1,0
張紅梅,True,-1,0
李俊毅,True,0,0
李俊毅,True,0,0
李婷婷,True,1,0
李俊毅,True,0,0
林麗娟,True,0,0
李俊毅,True,0,0
王红梅,True,1,0
李俊毅,True,0,0
王春梅,True,1,0
李俊毅,True,0,0
李俊毅,True,0,0
張志強,True,-1,0
李俊毅,True,0,0
李俊毅,True,0,0
陈慧玲,True,-1,0
林明輝,True,0,0
李俊毅,True,0,0
李俊毅,True,0,0
林明輝,True,0,0
李婷婷,True,1,0
李俊毅,True,0,0
李俊毅,True,0,0
林欣怡,True,0,0
李俊毅,True,0,0
李俊毅,True,0,0
陈慧玲,True,-1,0
陈冠霖,True,-1,0
林志傑,True,-1,0
李俊毅,True,0,0
張志強,True,-1,0
李俊毅,True,0,0
張雅婷,True,0,0
李俊毅,True,0,0
林子傑,True,0,0
王红梅,True,1,0
张红梅,True,1,0
林子傑,True,0,0
李俊毅,True,0,0
陳志強,True,0,0
陳志強,True,0,0
李婷婷,True,1,0
張志強,True,-1,0
林明輝,True,0,0
李俊毅,True,0,0
李婷婷,True,1,0
李俊毅,True,0,0
林志強,True,-1,0
林明輝,True,0,0
李俊毅,True,0,0
李俊毅,True,0,0
李婷婷,True,1,0
林子傑,True,0,0
陳怡安,True,0,0
李俊毅,True,0,0
陈慧玲,True,-1,0
李俊毅,True,0,0
張志強,True,-1,0
林明輝,True,0,0
王秀芳,True,1,0
林子傑,True,0,0
李俊毅,True,0,0
陳志強,True,0,0
林子傑,True,0,0
張秀云,True,-1,0
李俊毅,True,0,0
王春梅,True,1,0
林子傑,True,0,0
李俊毅,True,0,0
李俊毅,True,0,0
陳怡安,True,0,0
陳怡安,True,0,0
陳怡安,True,0,0
林明輝,True,0,0
張志強,True,-1,0
李俊毅,True,0,0
林子傑,True,0,0
李婷婷,True,1,0
李俊毅,True,0,0
陳志強,True,0,0
李俊毅,True,0,0
李婷婷,True,1,0
陳志強,True,0,0
王红梅,True,1,0
李俊毅,True,0,0
林志強,True,-1,0
李婷婷,True,1,0
李俊毅,True,0,0
王桂兰,True,1,0
林哲宇,True,0,0
林哲宇,True,0,0
林哲宇,True,0,0
陳怡伶,True,0,0
林哲宇,True,0,0
張玉珍,True,-1,0
林明德,True,0,0
陳文彬,True,0,0
王丽娟,True,1,0
王桂兰,True,1,0
張桂芝,True,-1,0
林美玲,True,0,0
王丽娟,True,1,0
王桂兰,True,1,0
王丽娟,True,1,0
林哲宇,True,0,0
陳怡伶,True,0,0
吳承恩,True,0,0
林哲宇,True,0,0
吳俊賢,True,0,0
林美玲,True,0,0
吳俊賢,True,0,0
王丽娟,True,1,0
吳承恩,True,0,0
吳承恩,True,0,0
林美玲,True,0,0
林哲宇,True,0,0
王桂兰,True,1,0
王淑珍,True,1,0
王丽娟,True,1,0
王桂兰,True,1,0
陳怡伶,True,0,0
林哲宇,True,0,0
張玉珍,True,-1,0
林哲宇,True,0,0
林哲宇,True,0,0
NA,True,-1,0
吳俊賢,True,0,0
吳俊賢,True,0,0
陳怡伶,True,0,0
吳俊賢,True,0,0
林哲宇,True,0,0
林哲宇,True,0,0
王桂兰,True,1,0
吳承恩,True,0,0
王淑珍,True,1,0
林哲宇,True,0,0
王丽娟,True,1,0
王丽娟,True,1,0
王丽娟,True,1,0
王桂兰,True,1,0
陳怡伶,True,0,0
王淑珍,True,1,0
王淑珍,True,1,0
林美玲,True,0,0
吳俊賢,True,0,0
林美玲,True,0,0
吳俊賢,True,0,0
王丽娟,True,1,0
王丽娟,True,1,0
林哲宇,True,0,0
林哲宇,True,0,0
吳俊賢,True,0,0
陳怡伶,True,0,0
吳俊賢,True,0,0
吳俊賢,True,0,0
王桂兰,True,1,0
吳俊賢,True,0,0
吳俊賢,True,0,0
吳俊賢,True,0,0
王丽娟,True,1,0
王桂兰,True,1,0
陳怡伶,True,0,0
王淑珍,True,1,0
林哲宇,True,0,0
王桂兰,True,1,0
吳俊賢,True,0,0
吳承恩,True,0,0
林哲宇,True,0,0
王桂兰,True,1,0
林明德,True,0,0
NA,True,-1,0
王丽娟,True,1,0
林哲宇,True,0,0
王淑珍,True,1,0
吳俊賢,True,0,0
王丽娟,True,1,0
林哲宇,True,0,0
林明德,True,0,0
王丽娟,True,1,0
王丽娟,True,1,0
王淑珍,True,1,0
吳承恩,True,0,0
林哲宇,True,0,0
張玉珍,True,-1,0
林美玲,True,0,0
王丽娟,True,1,0
吳俊賢,True,0,0
吳承恩,True,0,0
林哲宇,True,0,0
吳俊賢,True,0,0
吳俊賢,True,0,0
吳承恩,True,0,0
王淑珍,True,1,0
林哲宇,True,0,0
陳怡伶,True,0,0
林哲宇,True,0,0
王丽娟,True,1,0
吳承恩,True,0,0
林哲宇,True,0,0
王淑珍,True,1,0
王淑珍,True,1,0
林明德,True,0,0
王桂兰,True,1,0
林美玲,True,0,0
陳怡伶,True,0,0
王丽娟,True,1,0
王丽娟,True,1,0
林哲宇,True,0,0
吳承恩,True,0,0
吳俊賢,True,0,0
林美玲,True,0,0
陳怡伶,True,0,0
王桂兰,True,1,0
林哲宇,True,0,0
王桂兰,True,1,0
吳承恩,True,0,0
王桂兰,True,1,0
王丽娟,True,1,0
吳承恩,True,0,0
林哲宇,True,0,0
王丽娟,True,1,0
林明德,True,0,0
王淑珍,True,1,0
林哲宇,True,0,0
吳俊賢,True,0,0
吳承恩,True,0,0
吳承恩,True,0,0
陳怡伶,True,0,0
陳柏諺,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳柏諺,True,0,0
陳建良,True,0,0
陳建良,True,0,0
張雅婷,True,0,0
王玉兰,True,1,0
陳建良,True,0,0
陳建良,True,0,0
王玉兰,True,1,0
陳建良,True,0,0
陳建良,True,0,0
陳柏諺,True,0,0
陳建良,True,0,0
王玉兰,True,1,0
陳建良,True,0,0
陳建良,True,0,0
陳柏諺,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳柏諺,True,0,0
陳柏諺,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳柏諺,True,0,0
陳建良,True,0,0
陳柏諺,True,0,0
陳柏諺,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
王桂芳,True,1,0
陳柏諺,True,0,0
王玉兰,True,1,0
陳建良,True,0,0
陳柏諺,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
林俊宏,True,0,0
陳柏諺,True,0,0
陳建良,True,0,0
王玉兰,True,1,0
王玉兰,True,1,0
陳建良,True,0,0
陳建良,True,0,0
陳柏諺,True,0,0
王桂兰,True,1,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
楊宗翰,True,0,0
陳柏諺,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳柏諺,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳柏諺,True,0,0
王桂芳,True,1,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳柏諺,True,0,0
陳建良,True,0,0
陳建良,True,0,0
王玉兰,True,1,0
陳建良,True,0,0
陳柏諺,True,0,0
王桂兰,True,1,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳柏諺,True,0,0
陳建良,True,0,0
陳建良,True,0,0
王玉兰,True,1,0
陳柏諺,True,0,0
陳柏諺,True,0,0
陳建良,True,0,0
陳柏諺,True,0,0
陳柏諺,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳柏諺,True,0,0
王桂芳,True,1,0
陳建良,True,0,0
陳建良,True,0,0
陳柏諺,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳柏諺,True,0,0
陳柏諺,True,0,0
陳建良,True,0,0
陳柏諺,True,0,0
陳建良,True,0,0
王玉兰,True,1,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
王玉兰,True,1,0
陳建良,True,0,0
王桂芳,True,1,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
NA,True,-1,0
王桂芝,True,1,0
NA,True,-1,0
NA,True,-1,0
陈昱安,True,-1,0
陈建成,True,-1,0
陳家瑋,True,-1,0
陈昱安,True,-1,0
陈昱安,True,-1,0
NA,True,-1,0
俊,False,0,0
王秀荣,True,1,0
NA,True,-1,0
NA,True,-1,0
王秀兰,True,1,0
王桂兰,True,1,0
NA,True,-1,0
陳家銘,True,-1,0
陳家銘,True,-1,0
NA,True,-1,0
陳怡靜,True,0,0
NA,True,-1,0
陈建成,True,-1,0
陳建成,True,0,0
王桂兰,True,1,0
林秀玲,True,0,0
陈昱安,True,-1,0
陈俊銘,True,-1,0
陳建成,True,0,0
陈慧玲,True,-1,0
王秀兰,True,1,0
陈昱安,True,-1,0
NA,True,-1,0
王桂兰,True,1,0
NA,True,-1,0
陳家瑋,True,-1,0
NA,True,-1,0
陈建成,True,-1,0
陈昱安,True,-1,0
NA,True,-1,0
陳建成,True,0,0
NA,True,-1,0
陳家瑋,True,-1,0
陈昱安,True,-1,0
王桂兰,True,1,0
NA,True,-1,0
NA,True,-1,0
王桂芝,True,1,0
陈慧玲,True,-1,0
陈俊銘,True,-1,0
王桂芝,True,1,0
陈昱安,True,-1,0
陈建华,True,-1,0
NA,True,-1,0
陳建成,True,0,0
陳建成,True,0,0
NA,True,-1,0
陳家銘,True,-1,0
陳建成,True,0,0
NA,True,-1,0
陈慧玲,True,-1,0
李玉梅,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
陳建成,True,0,0
王桂芝,True,1,0
NA,True,-1,0
NA,True,-1,0
王秀兰,True,1,0
王桂芝,True,1,0
NA,True,-1,0
陈昱安,True,-1,0
王桂兰,True,1,0
NA,True,-1,0
NA,True,-1,0
王桂芝,True,1,0
王桂兰,True,1,0
NA,True,-1,0
俊,False,0,0
王秀兰,True,1,0
陈慧玲,True,-1,0
NA,True,-1,0
俊,False,0,0
