extracted_name,refine_flag,region,trial_num
王建平,True,1,0
王建平,True,1,0
李俊毅,True,0,0
王建平,True,1,0
李俊毅,True,0,0
王建平,True,1,0
王建平,True,1,0
李俊毅,True,0,0
李俊毅,True,0,0
王建平,True,1,0
王桂荣,True,1,0
王建平,True,1,0
王桂荣,True,1,0
李俊毅,True,0,0
王桂荣,True,1,0
李俊毅,True,0,0
王建平,True,1,0
王桂荣,True,1,0
王桂荣,True,1,0
李俊毅,True,0,0
王建平,True,1,0
NA,True,-1,0
王桂荣,True,1,0
王桂荣,True,1,0
王建平,True,1,0
王海燕,True,1,0
王海燕,True,1,0
王建平,True,1,0
王建平,True,1,0
王桂荣,True,1,0
王桂荣,True,1,0
王桂荣,True,1,0
李淑英,True,1,0
李俊毅,True,0,0
王建平,True,1,0
NA,True,-1,0
李俊毅,True,0,0
李俊毅,True,0,0
王建平,True,1,0
NA,True,-1,0
NA,True,-1,0
王建平,True,1,0
李俊毅,True,0,0
王桂荣,True,1,0
王建平,True,1,0
王建平,True,1,0
李淑英,True,1,0
李俊毅,True,0,0
王建平,True,1,0
王桂荣,True,1,0
王桂荣,True,1,0
王建平,True,1,0
王建平,True,1,0
王桂荣,True,1,0
王桂荣,True,1,0
王桂荣,True,1,0
王桂荣,True,1,0
王桂荣,True,1,0
李俊毅,True,0,0
王建平,True,1,0
李俊毅,True,0,0
NA,True,-1,0
王建平,True,1,0
李俊毅,True,0,0
李俊毅,True,0,0
王建平,True,1,0
王建平,True,1,0
王建平,True,1,0
王建平,True,1,0
王建平,True,1,0
李淑英,True,1,0
王建平,True,1,0
王建平,True,1,0
李俊毅,True,0,0
李俊毅,True,0,0
王桂荣,True,1,0
王建平,True,1,0
王桂荣,True,1,0
王桂荣,True,1,0
李俊毅,True,0,0
李俊毅,True,0,0
李俊毅,True,0,0
王建平,True,1,0
王桂荣,True,1,0
王建平,True,1,0
王建平,True,1,0
王建平,True,1,0
李俊毅,True,0,0
蔡承恩,True,0,0
王桂荣,True,1,0
李俊毅,True,0,0
王建平,True,1,0
李俊毅,True,0,0
李俊毅,True,0,0
王建平,True,1,0
NA,True,-1,0
李俊毅,True,0,0
李俊毅,True,0,0
王桂荣,True,1,0
李俊毅,True,0,0
王建平,True,1,0
王海燕,True,1,0
王桂荣,True,1,0
李淑英,True,1,0
李淑英,True,1,0
李俊毅,True,0,0
王建平,True,1,0
蔡承翰,True,0,0
NA,True,-1,0
王桂荣,True,1,0
王建平,True,1,0
王建平,True,1,0
李俊毅,True,0,0
王建平,True,1,0
王桂荣,True,1,0
王建平,True,1,0
王建平,True,1,0
王建平,True,1,0
李俊毅,True,0,0
王建平,True,1,0
NA,True,-1,0
王建平,True,1,0
李俊毅,True,0,0
王建平,True,1,0
王建平,True,1,0
NA,True,-1,0
李兰英,True,1,0
李俊毅,True,0,0
李兰英,True,1,0
王桂荣,True,1,0
李俊毅,True,0,0
李文英,True,-1,0
王建平,True,1,0
王建平,True,1,0
李淑英,True,1,0
王桂荣,True,1,0
王建平,True,1,0
李俊毅,True,0,0
李俊毅,True,0,0
李俊毅,True,0,0
王建平,True,1,0
王建平,True,1,0
李俊毅,True,0,0
王桂荣,True,1,0
王桂荣,True,1,0
李俊毅,True,0,0
李俊毅,True,0,0
蔡承恩,True,0,0
王桂荣,True,1,0
李俊毅,True,0,0
王建平,True,1,0
NA,True,-1,0
李桂英,True,1,0
李宗翰,True,0,0
李承恩,True,0,0
李承恩,True,0,0
李桂英,True,1,0
李承恩,True,0,0
李宗翰,True,0,0
陳柏霖,True,0,0
李承恩,True,0,0
李宗翰,True,0,0
李承恩,True,0,0
陳柏霖,True,0,0
李承恩,True,0,0
李宗翰,True,0,0
李宗翰,True,0,0
李宗翰,True,0,0
陳柏霖,True,0,0
李承恩,True,0,0
陳柏霖,True,0,0
李宗翰,True,0,0
李宗翰,True,0,0
李承恩,True,0,0
NA,True,-1,0
李承恩,True,0,0
李承恩,True,0,0
李承恩,True,0,0
李承恩,True,0,0
李承恩,True,0,0
李承恩,True,0,0
李承恩,True,0,0
王桂珍,True,1,0
李桂英,True,1,0
李承恩,True,0,0
李宗翰,True,0,0
李承恩,True,0,0
陳柏霖,True,0,0
陳柏霖,True,0,0
李承恩,True,0,0
陳柏霖,True,0,0
李宗翰,True,0,0
陳志宏,True,0,0
李承恩,True,0,0
李承恩,True,0,0
李宗翰,True,0,0
李桂英,True,1,0
李宗翰,True,0,0
李承恩,True,0,0
李宗翰,True,0,0
李承恩,True,0,0
陳柏霖,True,0,0
陳柏霖,True,0,0
李承恩,True,0,0
李承恩,True,0,0
陳柏霖,True,0,0
李承恩,True,0,0
李承恩,True,0,0
李承恩,True,0,0
李宗翰,True,0,0
李宗翰,True,0,0
李承恩,True,0,0
李承恩,True,0,0
陳柏霖,True,0,0
李宗翰,True,0,0
陳柏霖,True,0,0
NA,True,-1,0
陳柏霖,True,0,0
陳柏霖,True,0,0
陳柏霖,True,0,0
王凤兰,True,1,0
NA,True,-1,0
李宗翰,True,0,0
陳柏霖,True,0,0
陳柏霖,True,0,0
李宗翰,True,0,0
李承恩,True,0,0
李桂英,True,1,0
李承恩,True,0,0
李宗翰,True,0,0
李承恩,True,0,0
李桂英,True,1,0
李宗翰,True,0,0
陳柏霖,True,0,0
李承恩,True,0,0
李承恩,True,0,0
李宗翰,True,0,0
李承恩,True,0,0
李宗翰,True,0,0
李宗翰,True,0,0
李承恩,True,0,0
李桂英,True,1,0
李宗翰,True,0,0
陳柏霖,True,0,0
李承恩,True,0,0
李桂英,True,1,0
李承恩,True,0,0
李宗翰,True,0,0
李宗翰,True,0,0
李桂英,True,1,0
李宗翰,True,0,0
陳柏霖,True,0,0
李承恩,True,0,0
李承恩,True,0,0
李宗翰,True,0,0
李宗翰,True,0,0
李桂英,True,1,0
NA,True,-1,0
李宗翰,True,0,0
李承恩,True,0,0
李桂英,True,1,0
陳柏霖,True,0,0
陳怡安,True,0,0
李承恩,True,0,0
陳志宏,True,0,0
陳柏霖,True,0,0
李桂英,True,1,0
李桂英,True,1,0
李承恩,True,0,0
李宗翰,True,0,0
陳柏霖,True,0,0
李承恩,True,0,0
李承恩,True,0,0
李承恩,True,0,0
李宗翰,True,0,0
李承恩,True,0,0
李承恩,True,0,0
李桂英,True,1,0
李承恩,True,0,0
李宗翰,True,0,0
李承恩,True,0,0
李宗翰,True,0,0
李宗翰,True,0,0
李桂英,True,1,0
陳柏霖,True,0,0
陳柏霖,True,0,0
李宗翰,True,0,0
李桂英,True,1,0
李宗翰,True,0,0
李承恩,True,0,0
李承恩,True,0,0
李桂英,True,1,0
李桂英,True,1,0
NA,True,-1,0
李宗翰,True,0,0
李宗翰,True,0,0
陳柏霖,True,0,0
李桂英,True,1,0
李宗翰,True,0,0
陳柏霖,True,0,0
李宗翰,True,0,0
李承恩,True,0,0
陳怡安,True,0,0
李宗翰,True,0,0
李承恩,True,0,0
李宗翰,True,0,0
李承恩,True,0,0
李承恩,True,0,0
李承恩,True,0,0
陳柏霖,True,0,0
李宗翰,True,0,0
李承恩,True,0,0
李桂英,True,1,0
李宗翰,True,0,0
李承恩,True,0,0
李承恩,True,0,0
李承恩,True,0,0
李承恩,True,0,0
李宗翰,True,0,0
李承恩,True,0,0
李承恩,True,0,0
李承恩,True,0,0
李承恩,True,0,0
李宗翰,True,0,0
李宗翰,True,0,0
陳柏霖,True,0,0
李宗翰,True,0,0
李宗翰,True,0,0
李桂英,True,1,0
李承恩,True,0,0
張桂芳,True,-1,0
李承恩,True,0,0
李承恩,True,0,0
陳志宏,True,0,0
李承恩,True,0,0
李承恩,True,0,0
李承恩,True,0,0
李承恩,True,0,0
李承恩,True,0,0
李承恩,True,0,0
李承恩,True,0,0
陳怡安,True,0,0
李承恩,True,0,0
李桂英,True,1,0
李承恩,True,0,0
李宗翰,True,0,0
李宗翰,True,0,0
李承恩,True,0,0
李宗翰,True,0,0
李桂英,True,1,0
李宗翰,True,0,0
陳志宏,True,0,0
李宗翰,True,0,0
李承恩,True,0,0
李承恩,True,0,0
李承恩,True,0,0
林志宏,True,-1,0
李承恩,True,0,0
李承恩,True,0,0
陳柏霖,True,0,0
陳柏霖,True,0,0
李宗翰,True,0,0
NA,True,-1,0
李承恩,True,0,0
李承恩,True,0,0
李承恩,True,0,0
李宗翰,True,0,0
李承恩,True,0,0
李宗翰,True,0,0
李宗翰,True,0,0
李承恩,True,0,0
李宗翰,True,0,0
李宗翰,True,0,0
李承恩,True,0,0
李桂英,True,1,0
李宗翰,True,0,0
李宗翰,True,0,0
李宗翰,True,0,0
李桂英,True,1,0
李承恩,True,0,0
李承恩,True,0,0
陳怡安,True,0,0
陳柏霖,True,0,0
陳柏霖,True,0,0
李承恩,True,0,0
李承恩,True,0,0
李承恩,True,0,0
李宗翰,True,0,0
李承恩,True,0,0
李承恩,True,0,0
李宗翰,True,0,0
陳柏霖,True,0,0
李承恩,True,0,0
李承恩,True,0,0
李承恩,True,0,0
李承恩,True,0,0
李承恩,True,0,0
李桂英,True,1,0
李宗翰,True,0,0
李宗翰,True,0,0
李宗翰,True,0,0
李承恩,True,0,0
陳柏霖,True,0,0
李承恩,True,0,0
李宗翰,True,0,0
李宗翰,True,0,0
李桂英,True,1,0
李桂英,True,1,0
李承恩,True,0,0
李承恩,True,0,0
李承恩,True,0,0
李承恩,True,0,0
李宗翰,True,0,0
李承恩,True,0,0
李宗翰,True,0,0
李承恩,True,0,0
李宗翰,True,0,0
李宗翰,True,0,0
李承恩,True,0,0
李宗翰,True,0,0
李宗翰,True,0,0
NA,True,-1,0
李承恩,True,0,0
李宗翰,True,0,0
陳志宏,True,0,0
陳怡安,True,0,0
李宗翰,True,0,0
李承恩,True,0,0
李宗翰,True,0,0
李宗翰,True,0,0
李承恩,True,0,0
李宗翰,True,0,0
李宗翰,True,0,0
李宗翰,True,0,0
李宗翰,True,0,0
李承恩,True,0,0
李宗翰,True,0,0
李宗翰,True,0,0
李承恩,True,0,0
李宗翰,True,0,0
李承恩,True,0,0
李承恩,True,0,0
李宗翰,True,0,0
李承恩,True,0,0
李承恩,True,0,0
李承恩,True,0,0
李宗翰,True,0,0
李承恩,True,0,0
李承恩,True,0,0
陳柏霖,True,0,0
李桂英,True,1,0
陳柏霖,True,0,0
陳柏宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳柏宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳柏宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳柏宏,True,0,0
陳建宏,True,0,0
陳柏宏,True,0,0
陳柏宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
蔡承恩,True,0,0
陳建宏,True,0,0
張秀梅,True,-1,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳柏宏,True,0,0
陳建宏,True,0,0
陳柏宏,True,0,0
陳柏宏,True,0,0
陳建宏,True,0,0
蔡承恩,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳柏宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
王玉兰,True,1,0
陳建宏,True,0,0
陳建宏,True,0,0
陳柏宏,True,0,0
陳建宏,True,0,0
陳柏宏,True,0,0
陳柏宏,True,0,0
陳建宏,True,0,0
陳柏宏,True,0,0
陳建宏,True,0,0
王桂兰,True,-1,0
陳建宏,True,0,0
陳柏宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳柏宏,True,0,0
陳柏宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳柏宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳柏宏,True,0,0
陳柏宏,True,0,0
陳建宏,True,0,0
陳柏宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳柏宏,True,0,0
陳建宏,True,0,0
陳柏宏,True,0,0
陳柏宏,True,0,0
陳柏宏,True,0,0
王玉兰,True,1,0
陳建宏,True,0,0
陳柏宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳柏宏,True,0,0
陳建宏,True,0,0
陳柏宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳柏宏,True,0,0
陳建宏,True,0,0
陳柏宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳柏宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳柏宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳柏宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳柏宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
王秀华,True,1,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳柏宏,True,0,0
陳柏宏,True,0,0
陳柏宏,True,0,0
陳建宏,True,0,0
陳柏宏,True,0,0
陳建宏,True,0,0
陳柏宏,True,0,0
陳柏宏,True,0,0
陳柏宏,True,0,0
陳柏宏,True,0,0
陳建宏,True,0,0
陳柏宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
蔡承恩,True,0,0
陳柏宏,True,0,0
陳建宏,True,0,0
陳柏宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳柏宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳柏宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳柏宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
王玉兰,True,1,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳柏宏,True,0,0
陳建宏,True,0,0
陳柏宏,True,0,0
陳建宏,True,0,0
陳柏宏,True,0,0
陳柏宏,True,0,0
陳建宏,True,0,0
陳柏宏,True,0,0
陳建宏,True,0,0
王桂花,True,1,0
陳建宏,True,0,0
陳建宏,True,0,0
陳柏宏,True,0,0
陳柏宏,True,0,0
陳建宏,True,0,0
陳柏宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳柏宏,True,0,0
陳柏宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳柏宏,True,0,0
陳柏宏,True,0,0
陳柏宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
張桂兰,True,-1,0
陳建宏,True,0,0
陳建宏,True,0,0
陳柏宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳柏宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
王玉兰,True,1,0
陳建宏,True,0,0
陳建宏,True,0,0
張桂芳,True,-1,0
陳建宏,True,0,0
王秀华,True,1,0
陳建宏,True,0,0
陳柏宏,True,0,0
陳柏宏,True,0,0
陳建宏,True,0,0
陳柏宏,True,0,0
陳建宏,True,0,0
陳柏宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
王玉兰,True,1,0
陳柏宏,True,0,0
王桂花,True,1,0
陳建宏,True,0,0
蔡承恩,True,0,0
陳建宏,True,0,0
陳柏宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳柏宏,True,0,0
陳建宏,True,0,0
陳柏宏,True,0,0
蔡承恩,True,0,0
NA,True,-1,0
陳柏宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
蔡承恩,True,0,0
陳柏宏,True,0,0
陳建宏,True,0,0
陳柏宏,True,0,0
王玉兰,True,1,0
陳柏宏,True,0,0
陳柏宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
張秀梅,True,-1,0
陳柏宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳柏宏,True,0,0
陳柏宏,True,0,0
陳建宏,True,0,0
陳柏宏,True,0,0
陳建宏,True,0,0
陳柏宏,True,0,0
李佳蓉,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
張秀梅,True,-1,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳柏宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
林子翔,True,0,0
陳建宏,True,0,0
林子翔,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
王桂英,True,1,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
李桂珍,True,1,0
陳建宏,True,0,0
陳建宏,True,0,0
林明德,True,0,0
刘建军,True,1,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
NA,True,-1,0
如,False,0,0
陳建宏,True,0,0
张春梅,True,1,0
陈秀鳳,True,-1,0
李桂荣,True,1,0
林明德,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
李桂荣,True,1,0
李桂荣,True,1,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
李桂珍,True,1,0
陳建宏,True,0,0
陳建宏,True,0,0
林子翔,True,0,0
陳建宏,True,0,0
李桂珍,True,1,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
林子翔,True,0,0
林子翔,True,0,0
林子翔,True,0,0
陳建宏,True,0,0
林子翔,True,0,0
陳建宏,True,0,0
王红梅,True,1,0
陳建宏,True,0,0
王桂英,True,1,0
林美華,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
林秀玲,True,0,0
李桂珍,True,1,0
陳建宏,True,0,0
陳建宏,True,0,0
李桂珍,True,1,0
陳建宏,True,0,0
李淑兰,True,1,0
陳建宏,True,0,0
陳建宏,True,0,0
陈俊宏,True,-1,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
李桂珍,True,1,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
林子翔,True,0,0
陈秀鳳,True,-1,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
李桂珍,True,1,0
李凤英,True,1,0
陳建宏,True,0,0
张秀兰,True,1,0
陈俊宏,True,-1,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
李桂荣,True,1,0
陳建宏,True,0,0
陳建宏,True,0,0
林子翔,True,0,0
陈俊宏,True,-1,0
陈秀鳳,True,-1,0
陳建宏,True,0,0
李桂珍,True,1,0
陳建宏,True,0,0
陳建宏,True,0,0
陈俊宏,True,-1,0
林子翔,True,0,0
李桂珍,True,1,0
陳建宏,True,0,0
陳建宏,True,0,0
李桂珍,True,1,0
李桂珍,True,1,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
张春梅,True,1,0
李桂珍,True,1,0
陳建宏,True,0,0
陳建宏,True,0,0
李凤英,True,1,0
陳建宏,True,0,0
李淑兰,True,1,0
李桂荣,True,1,0
陳建宏,True,0,0
陳建宏,True,0,0
李桂珍,True,1,0
张春梅,True,1,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陈俊宏,True,-1,0
陳建宏,True,0,0
陈秀鳳,True,-1,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
林美華,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
林明德,True,0,0
陳建宏,True,0,0
林秀玲,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
李凤英,True,1,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
林子翔,True,0,0
李桂珍,True,1,0
陳建宏,True,0,0
李桂荣,True,1,0
陳建宏,True,0,0
李桂荣,True,1,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
李桂荣,True,1,0
陈俊宏,True,-1,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
李桂珍,True,1,0
林美華,True,0,0
陈俊宏,True,-1,0
李桂荣,True,1,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
林子翔,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
李桂珍,True,1,0
陳建宏,True,0,0
李桂荣,True,1,0
陳建宏,True,0,0
林秀玲,True,0,0
李桂珍,True,1,0
陳建宏,True,0,0
林子翔,True,0,0
陳建宏,True,0,0
林秀玲,True,0,0
林子翔,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
林子翔,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陈俊宏,True,-1,0
陳建宏,True,0,0
陳建宏,True,0,0
王桂英,True,1,0
李桂珍,True,1,0
陳建宏,True,0,0
李桂珍,True,1,0
陈俊宏,True,-1,0
陳建宏,True,0,0
张春梅,True,1,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
李桂珍,True,1,0
李桂珍,True,1,0
陳建宏,True,0,0
陳建宏,True,0,0
李桂珍,True,1,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陈俊宏,True,-1,0
陳建宏,True,0,0
陳建宏,True,0,0
张春梅,True,1,0
陳建宏,True,0,0
王红梅,True,1,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
林子翔,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
李桂珍,True,1,0
林子翔,True,0,0
陳建宏,True,0,0
陈俊宏,True,-1,0
陳建宏,True,0,0
李桂珍,True,1,0
林美華,True,0,0
陳建宏,True,0,0
李淑兰,True,1,0
林美華,True,0,0
林子翔,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
李桂珍,True,1,0
陳建宏,True,0,0
王红梅,True,1,0
陳建宏,True,0,0
林子翔,True,0,0
李桂荣,True,1,0
陳建宏,True,0,0
李桂珍,True,1,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
张春梅,True,1,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
王桂英,True,1,0
王桂英,True,1,0
陳建宏,True,0,0
