extracted_name,refine_flag,region,trial_num
陈秀珍,False,1,11
李麗華,False,0,11
王淑兰,False,1,11
王春梅,False,1,11
张桂荣,False,1,11
陳怡婷,False,0,11
林建宏,False,0,11
王春梅,False,1,11
王淑兰,False,1,11
张桂兰,False,1,11
王春梅,False,1,11
李麗華,False,0,11
王淑兰,False,1,11
李麗華,False,0,11
王俊傑,False,0,11
王婷婷,False,1,11
林淑惠,False,0,11
王俊傑,False,0,11
张桂兰,False,1,11
王春梅,False,1,11
林美華,False,0,11
张桂兰,False,1,11
李桂香,False,1,11
林美華,False,0,11
张桂荣,False,1,11
李淑芬,False,0,11
李淑芬,False,0,11
林建宏,False,0,11
李淑芬,False,0,11
李麗華,False,0,11
王婷婷,False,1,11
李淑芬,False,0,11
王海燕,False,1,11
陳俊良,False,0,11
林建宏,False,0,11
王海燕,False,1,11
林佳蓉,False,0,12
林建良,False,0,12
杨桂英,False,1,12
林建良,False,0,12
王丹丹,False,1,12
林建良,False,0,12
王丹丹,False,1,12
黄秀英,False,1,12
王建军,False,1,12
楊雅婷,False,0,12
李佳蓉,False,0,12
王玉珍,False,1,12
王丹丹,False,1,12
王丹丹,False,1,12
林信宏,False,0,12
林建良,False,0,12
王丹丹,False,1,12
林建良,False,0,12
王丹丹,False,1,12
王玉珍,False,1,12
王丹丹,False,1,12
王俊傑,False,0,12
王丹丹,False,1,12
刘志强,False,1,12
林佳蓉,False,0,12
王俊傑,False,0,12
王丹丹,False,1,12
林佳蓉,False,0,12
王建军,False,1,12
陳建宏,False,0,12
林欣怡,False,0,12
李佳蓉,False,0,12
王丹丹,False,1,12
林建良,False,0,12
王玉珍,False,1,12
林欣怡,False,0,12
刘志强,False,1,12
陳建宏,False,0,12
李佳蓉,False,0,12
楊雅婷,False,0,12
陳秀琴,False,0,13
黃俊傑,False,0,13
李秀梅,False,1,13
黃俊傑,False,0,13
刘桂兰,False,1,13
黃俊傑,False,0,13
李秀梅,False,1,13
王凤兰,False,1,13
李桂荣,False,1,13
林志鴻,False,0,13
吳俊賢,False,0,13
林雅婷,False,0,13
李秀梅,False,1,13
张兰英,False,1,13
林子傑,False,0,13
李兰英,False,1,13
张玉梅,False,1,13
吳俊賢,False,0,13
王凤兰,False,1,13
张春梅,False,1,13
林雅婷,False,0,13
林淑芬,False,0,13
张兰英,False,1,13
张玉梅,False,1,13
王丽丽,False,1,13
张兰英,False,1,13
张丽娟,False,1,13
陳秀琴,False,0,13
李桂荣,False,1,13
陳建宏,False,0,13
王凤兰,False,1,13
吳俊賢,False,0,13
陳志成,False,0,13
黃俊傑,False,0,13
张春梅,False,1,13
陳志成,False,0,13
张玉梅,False,1,13
陳建宏,False,0,13
吳俊賢,False,0,13
林志鴻,False,0,13
李麗華,False,0,14
吳宗翰,False,0,14
李春梅,False,1,14
吳宗翰,False,0,14
王桂荣,False,1,14
吳宗翰,False,0,14
王桂荣,False,1,14
王婷婷,False,1,14
李秀荣,False,1,14
李春梅,False,1,14
李秀荣,False,1,14
王兰英,False,1,14
王兰英,False,1,14
李春梅,False,1,14
林明輝,False,0,14
吳宗翰,False,0,14
张淑英,False,1,14
吳宗翰,False,0,14
王婷婷,False,1,14
王兰英,False,1,14
李春梅,False,1,14
陳怡伶,False,0,14
李春梅,False,1,14
张淑英,False,1,14
李麗華,False,0,14
李春梅,False,1,14
王丽华,False,1,14
李麗華,False,0,14
李秀荣,False,1,14
陳怡婷,False,0,14
林冠宇,False,0,14
王兰英,False,1,14
林冠宇,False,0,14
吳宗翰,False,0,14
王兰英,False,1,14
林冠宇,False,0,14
张淑英,False,1,14
陳怡婷,False,0,14
陳俊廷,False,0,14
王桂荣,False,1,14
林美玲,False,0,15
陈淑华,True,-1,15
陈俊豪,True,-1,15
陈俊豪,True,-1,15
王建军,False,1,15
陈淑华,True,-1,15
林冠廷,False,0,15
李建国,False,1,15
张志强,False,1,15
陳俊豪,False,0,15
林信宏,False,0,15
李建国,False,1,15
陈俊豪,True,-1,15
张桂荣,False,1,15
張家榮,False,0,15
陳淑華,False,0,15
李春梅,False,1,15
陈淑华,True,-1,15
林冠廷,False,0,15
陈建华,False,1,15
陈俊豪,True,-1,15
許雅婷,False,0,15
张桂荣,False,1,15
李春梅,False,1,15
林美玲,False,0,15
张桂荣,False,1,15
张秀云,False,1,15
林美玲,False,0,15
张志强,False,1,15
林冠廷,False,0,15
陈俊豪,True,-1,15
林信宏,False,0,15
陈俊豪,True,-1,15
陈淑华,True,-1,15
陈建华,False,1,15
NA,True,-1,15
李春梅,False,1,15
林冠廷,False,0,15
林信宏,False,0,15
陳俊豪,False,0,15
張雅惠,False,0,16
王桂英,False,1,16
王桂英,False,1,16
黃郁婷,False,0,16
王建华,False,1,16
黃郁婷,False,0,16
王玉珍,False,1,16
张淑兰,False,1,16
杨秀珍,False,1,16
陳慧玲,False,0,16
陳俊豪,False,0,16
吳佩珊,False,0,16
王桂英,False,1,16
吳佩珊,False,0,16
陳志成,False,0,16
王玉珍,False,1,16
张建国,False,1,16
王玉珍,False,1,16
林子傑,False,0,16
王丽华,False,1,16
吳佩珊,False,0,16
陈桂英,False,1,16
陈志成,True,-1,16
张建国,False,1,16
王桂英,False,1,16
吳佩珊,False,0,16
陈桂英,False,1,16
王丽华,False,1,16
杨秀珍,False,1,16
林子傑,False,0,16
陈俊豪,True,-1,16
王玉珍,False,1,16
陈宥蓁,True,-1,16
王建华,False,1,16
王丽华,False,1,16
陳宥蓁,False,0,16
张建国,False,1,16
林子傑,False,0,16
陳俊豪,False,0,16
王玉珍,False,1,16
張家豪,False,0,17
陳俊男,False,0,17
张婷婷,False,1,17
陳俊廷,False,0,17
李建华,False,1,17
陳俊男,False,0,17
林秀玲,False,0,17
孙秀英,False,1,17
王淑华,False,1,17
陳建安,False,0,17
陳素貞,False,0,17
陳柏睿,False,0,17
张婷婷,False,1,17
李桂香,False,1,17
林建宏,False,0,17
王凤英,False,1,17
王丽华,False,1,17
陳俊廷,False,0,17
林秀玲,False,0,17
张桂珍,False,1,17
陳柏睿,False,0,17
陳俊廷,False,0,17
李桂香,False,1,17
王丽华,False,1,17
張家豪,False,0,17
李桂香,False,1,17
王秀英,False,1,17
王凤英,False,1,17
王淑华,False,1,17
林秀玲,False,0,17
林冠宇,False,0,17
NA,True,-1,17
林冠宇,False,0,17
陳俊廷,False,0,17
张桂珍,False,1,17
林冠宇,False,0,17
王丽华,False,1,17
林秀玲,False,0,17
陳素貞,False,0,17
陳建安,False,0,17
陳柏霖,False,0,18
刘玉珍,False,1,18
刘玉珍,False,1,18
陳桂兰,True,-1,18
陈秀珍,False,1,18
陈桂兰,False,1,18
陈俊良,True,-1,18
陈桂兰,False,1,18
陈柏霖,True,-1,18
陳桂兰,True,-1,18
林美華,False,0,18
陳建良,False,0,18
刘玉珍,False,1,18
王建军,False,1,18
陳俊吉,False,0,18
陈桂兰,False,1,18
李秀兰,False,1,18
陈桂兰,False,1,18
陈彥宇,True,-1,18
王秀梅,False,1,18
陳秀英,True,-1,18
陳柏霖,False,0,18
王建军,False,1,18
李秀兰,False,1,18
陈柏霖,True,-1,18
王建军,False,1,18
陈建华,False,1,18
陳柏霖,False,0,18
陈柏霖,True,-1,18
陈俊吉,True,-1,18
陈俊良,True,-1,18
林美华,True,-1,18
陈俊良,True,-1,18
刘玉珍,False,1,18
王秀梅,False,1,18
陈俊良,True,-1,18
李秀兰,False,1,18
陈桂兰,False,1,18
林美華,False,0,18
陈桂兰,False,1,18
李怡萱,False,0,19
林秀玲,False,0,19
张志强,False,1,19
林秀玲,False,0,19
张桂芝,False,1,19
林秀玲,False,0,19
李佳蓉,False,0,19
李秀荣,False,1,19
王秀华,False,1,19
李玉梅,False,1,19
王秀华,False,1,19
林佳慧,False,0,19
张志强,False,1,19
王兰英,False,1,19
林秀英,False,0,19
林秀玲,False,0,19
张秀梅,False,1,19
林秀玲,False,0,19
李佳蓉,False,0,19
李玉梅,False,1,19
林佳慧,False,0,19
李佳蓉,False,0,19
王兰英,False,1,19
张秀梅,False,1,19
李怡萱,False,0,19
王兰英,False,1,19
王秀兰,False,1,19
李怡萱,False,0,19
王秀华,False,1,19
李佳蓉,False,0,19
李玉梅,False,1,19
李玉梅,False,1,19
李玉梅,False,1,19
林秀玲,False,0,19
李玉梅,False,1,19
张志强,False,1,19
张秀梅,False,1,19
李佳蓉,False,0,19
陳淑華,False,0,19
张桂芝,False,1,19
王丹丹,False,1,20
王丽丽,False,1,20
王丽丽,False,1,20
林美玉,False,0,20
王凤兰,False,1,20
林美玉,False,0,20
王丽丽,False,1,20
王丹丹,False,1,20
王春梅,False,1,20
李淑惠,False,0,20
王建国,False,1,20
鄭雅文,False,0,20
王丽丽,False,1,20
王桂荣,False,1,20
林哲宇,False,0,20
王丹丹,False,1,20
王建国,False,1,20
林美玉,False,0,20
林秀美,False,0,20
孙秀英,False,1,20
王桂荣,False,1,20
王丽丽,False,1,20
王桂荣,False,1,20
张玉珍,False,1,20
王建国,False,1,20
王桂荣,False,1,20
陈秀英,False,1,20
王丽丽,False,1,20
王春梅,False,1,20
林秀美,False,0,20
王丹丹,False,1,20
林俊宏,False,0,20
王丹丹,False,1,20
王丹丹,False,1,20
孙秀英,False,1,20
林淑娟,False,0,20
张玉珍,False,1,20
林秀美,False,0,20
林俊宏,False,0,20
李淑惠,False,0,20
林欣儀,False,0,21
张桂兰,False,1,21
李桂兰,False,1,21
張育誠,False,0,21
李建军,False,1,21
李婷婷,False,1,21
李桂兰,False,1,21
张秀云,False,1,21
张春梅,False,1,21
李婷婷,False,1,21
李桂兰,False,1,21
李婷婷,False,1,21
李桂兰,False,1,21
张玉英,False,1,21
李怡萱,False,0,21
张玉英,False,1,21
孙秀英,False,1,21
李建军,False,1,21
李婷婷,False,1,21
李婷婷,False,1,21
李桂兰,False,1,21
蔡宗翰,False,0,21
张玉英,False,1,21
孙秀英,False,1,21
林欣儀,False,0,21
张玉英,False,1,21
张建国,False,1,21
李婷婷,False,1,21
张春梅,False,1,21
李桂兰,False,1,21
林彥廷,False,0,21
张建国,False,1,21
林彥廷,False,0,21
李建军,False,1,21
李婷婷,False,1,21
林彥廷,False,0,21
孙秀英,False,1,21
陳美惠,False,0,21
张桂兰,False,1,21
李建军,False,1,21
陳俊男,False,0,22
王丹丹,False,1,22
陈玉兰,False,1,22
陳麗珠,False,0,22
王丽娟,False,1,22
陳麗珠,False,0,22
王丹丹,False,1,22
王丹丹,False,1,22
王淑华,False,1,22
陳淑娟,False,0,22
王淑华,False,1,22
王丹丹,False,1,22
陈俊雄,True,-1,22
陈秀兰,False,1,22
吳佩珊,False,0,22
陳麗珠,False,0,22
李玉兰,False,1,22
陳俊雄,False,0,22
王丹丹,False,1,22
王丹丹,False,1,22
王丹丹,False,1,22
陳品妤,False,0,22
陈俊雄,True,-1,22
李玉兰,False,1,22
王丽娟,False,1,22
陈秀兰,False,1,22
王淑兰,False,1,22
陳俊雄,False,0,22
王丹丹,False,1,22
王丹丹,False,1,22
陳冠宏,False,0,22
陳俊雄,False,0,22
王丹丹,False,1,22
王丹丹,False,1,22
王淑兰,False,1,22
陳冠宏,False,0,22
李玉兰,False,1,22
陳俊雄,False,0,22
陳俊雄,False,0,22
陳淑娟,False,0,22
李淑惠,False,0,23
李秀华,False,1,23
王秀梅,False,1,23
林淑娟,False,0,23
李淑兰,False,1,23
林淑娟,False,0,23
張哲瑋,False,0,23
杨秀珍,False,1,23
孙秀英,False,1,23
陳雅惠,False,0,23
陳俊宏,False,0,23
李桂珍,False,1,23
王秀梅,False,1,23
王秀珍,False,1,23
張家豪,False,0,23
李淑惠,False,0,23
张兰英,False,1,23
李淑惠,False,0,23
李淑兰,False,1,23
李桂荣,False,1,23
黃柏翰,False,0,23
吳佩珊,False,0,23
王秀珍,False,1,23
张兰英,False,1,23
李淑惠,False,0,23
王秀珍,False,1,23
李淑兰,False,1,23
李淑惠,False,0,23
孙秀英,False,1,23
張哲瑋,False,0,23
李淑兰,False,1,23
陳俊宏,False,0,23
陳建銘,False,0,23
李淑兰,False,1,23
李桂荣,False,1,23
陳建銘,False,0,23
张兰英,False,1,23
李淑惠,False,0,23
陳俊宏,False,0,23
陳雅惠,False,0,23
陳怡婷,False,0,24
陳志偉,False,0,24
王冬梅,False,1,24
陳志偉,False,0,24
王婷婷,False,1,24
陳志偉,False,0,24
陳建宇,False,0,24
李桂荣,False,1,24
陈志宏,True,-1,24
陳美華,False,0,24
陳志偉,False,0,24
陳怡婷,False,0,24
王冬梅,False,1,24
李淑兰,False,1,24
陳志宏,False,0,24
陳志偉,False,0,24
张桂珍,False,1,24
陳志偉,False,0,24
陳建宇,False,0,24
刘桂荣,False,1,24
陳怡婷,False,0,24
陳冠宏,False,0,24
李淑兰,False,1,24
张桂珍,False,1,24
陳怡婷,False,0,24
李淑兰,False,1,24
李秀华,False,1,24
陳怡婷,False,0,24
杨秀兰,False,1,24
陈建宇,True,-1,24
陳志宏,False,0,24
吳佩珊,False,0,24
陳志宏,False,0,24
陳志偉,False,0,24
刘桂荣,False,1,24
陳志宏,False,0,24
张桂珍,False,1,24
陈建宇,True,-1,24
陳志偉,False,0,24
陳美華,False,0,24
陳威宇,False,0,25
林哲宇,False,0,25
李秀芳,False,1,25
林哲宇,False,0,25
NA,True,-1,25
林哲宇,False,0,25
李秀芳,False,1,25
王秀云,False,1,25
李玉华,False,1,25
陳志宏,False,0,25
李玉华,False,1,25
林麗華,False,0,25
李秀芳,False,1,25
陈桂英,False,1,25
林彥廷,False,0,25
林哲宇,False,0,25
李桂英,False,1,25
林哲宇,False,0,25
陳宥廷,False,0,25
杨桂英,False,1,25
林麗華,False,0,25
林哲宇,False,0,25
陈桂英,False,1,25
李桂英,False,1,25
陈威宇,True,-1,25
陈桂英,False,1,25
陈秀兰,False,1,25
陈威宇,True,-1,25
李玉华,False,1,25
陈宥廷,True,-1,25
林俊宏,False,0,25
李海燕,False,1,25
林俊宏,False,0,25
林哲宇,False,0,25
陈桂英,False,1,25
林俊宏,False,0,25
李桂英,False,1,25
陈宥廷,True,-1,25
陳淑美,False,0,25
陈志宏,True,-1,25
李桂兰,False,1,26
李桂兰,False,1,26
张建军,False,1,26
陳雅玲,False,0,26
王冬梅,False,1,26
陳雅玲,False,0,26
陈俊銘,True,-1,26
张春梅,False,1,26
李海燕,False,1,26
林冠宇,False,0,26
李春梅,False,1,26
李桂英,False,1,26
张建军,False,1,26
李红梅,False,1,26
陳柏諺,False,0,26
李海燕,False,1,26
李桂兰,False,1,26
李桂兰,False,1,26
李桂英,False,1,26
李桂英,False,1,26
李红梅,False,1,26
李麗華,False,0,26
李红梅,False,1,26
李桂兰,False,1,26
李桂英,False,1,26
李春梅,False,1,26
李春梅,False,1,26
李桂英,False,1,26
李春梅,False,1,26
李桂英,False,1,26
李桂兰,False,1,26
李桂英,False,1,26
李春梅,False,1,26
陳雅玲,False,0,26
李桂英,False,1,26
李春梅,False,1,26
李桂兰,False,1,26
陳俊銘,False,0,26
林淑芬,False,0,26
林冠宇,False,0,26
林雅婷,False,0,27
林哲宇,False,0,27
张丽娟,False,1,27
林哲宇,False,0,27
李红梅,False,1,27
林哲宇,False,0,27
张家瑋,True,-1,27
李兰英,False,1,27
张秀芳,False,1,27
李红梅,False,1,27
林佳蓉,False,0,27
張家瑋,False,0,27
张丽娟,False,1,27
张志强,False,1,27
陳美惠,False,0,27
林哲宇,False,0,27
张志强,False,1,27
林哲宇,False,0,27
李桂香,False,1,27
李志强,False,1,27
张家瑋,True,-1,27
陳威宇,False,0,27
张志强,False,1,27
刘玉珍,False,1,27
林雅婷,False,0,27
张志强,False,1,27
李桂香,False,1,27
林雅婷,False,0,27
张秀芳,False,1,27
陳彥廷,False,0,27
李兰英,False,1,27
林佳蓉,False,0,27
李桂香,False,1,27
林哲宇,False,0,27
李志强,False,1,27
張家瑋,False,0,27
刘玉珍,False,1,27
陳彥廷,False,0,27
林佳蓉,False,0,27
李红梅,False,1,27
王玉华,False,1,28
王玉珍,False,1,28
王桂花,False,1,28
陳俊吉,False,0,28
赵秀英,False,1,28
陳俊吉,False,0,28
王桂花,False,1,28
王玉华,False,1,28
刘秀兰,False,1,28
王怡婷,False,0,28
王玉珍,False,1,28
王玉华,False,1,28
王桂花,False,1,28
杨桂英,False,1,28
林建成,False,0,28
王丽丽,False,1,28
王桂花,False,1,28
王桂花,False,1,28
王玉华,False,1,28
王秀云,False,1,28
王桂花,False,1,28
林秀琴,False,0,28
王桂花,False,1,28
王玉珍,False,1,28
王玉华,False,1,28
王玉珍,False,1,28
李凤英,False,1,28
王玉珍,False,1,28
王桂花,False,1,28
王桂花,False,1,28
王玉华,False,1,28
陳怡靜,False,0,28
王玉华,False,1,28
王玉珍,False,1,28
王秀云,False,1,28
林明德,False,0,28
王玉华,False,1,28
王玉华,False,1,28
王玉华,False,1,28
王桂花,False,1,28
李俊毅,False,0,29
李俊賢,False,0,29
李淑英,False,1,29
李俊賢,False,0,29
刘志强,False,1,29
李俊賢,False,0,29
李淑英,False,1,29
刘婷婷,False,1,29
刘桂珍,False,1,29
陳美玲,False,0,29
李俊毅,False,0,29
陳雅玲,False,0,29
李淑英,False,1,29
王玉兰,False,1,29
李俊毅,False,0,29
