extracted_name,refine_flag,region,trial_num
NA,True,-1,0
NA,True,-1,0
张丽华,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林建宏,True,0,0
林建宏,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
王秀兰.,True,-1,0
张桂兰,True,1,0
張建军,True,-1,0
NA,True,-1,0
NA,True,-1,0
李桂珍,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李宗翰,True,0,0
李宗翰,True,0,0
NA,True,-1,0
林冠宇,True,0,0
NA,True,-1,0
林冠宇,True,0,0
NA,True,-1,0
NA,True,-1,0
林冠宇,True,0,0
陳柏宏,True,0,0
陳柏宏,True,0,0
李宗翰,True,0,0
NA,True,-1,0
林冠宇,True,0,0
NA,True,-1,0
林冠宇,True,0,0
陳建宇,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
陳建宇,True,0,0
NA,True,-1,0
NA,True,-1,0
李桂英,True,1,0
陳建宇,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
陳建宇,True,0,0
NA,True,-1,0
李建军,True,1,0
NA,True,-1,0
NA,True,-1,0
陳建宇,True,0,0
陳建志,True,0,0
NA,True,-1,0
張哲維,True,0,0
陳建宇,True,0,0
NA,True,-1,0
陳建宇,True,0,0
陳建宇,True,0,0
陳建宇,True,0,0
NA,True,-1,0
陳建宇,True,0,0
陳建宇,True,0,0
陳建宇,True,0,0
林俊宏,True,0,0
陳建宇,True,0,0
陳建宇,True,0,0
李红梅,True,1,0
李玉兰,True,1,0
NA,True,-1,0
NA,True,-1,0
王建华,True,1,0
陳建良,True,0,0
NA,True,-1,0
陳建銘,True,0,0
陳建銘,True,0,0
林冠宇,True,0,0
陳建銘,True,0,0
陳建良,True,0,0
林冠宇,True,0,0
李建华,True,1,0
林冠宇,True,0,0
陳建良,True,0,0
陳建良,True,0,0
NA,True,-1,0
林麗華,True,0,0
陳建銘,True,0,0
陳建良,True,0,0
陳建良,True,0,0
林冠宇,True,0,0
赵秀英,True,1,0
林冠宇,True,0,0
建,False,1,0
李建华,True,1,0
NA,True,-1,0
NA,True,-1,0
李承翰,True,0,0
NA,True,-1,0
李玉华,True,1,0
NA,True,-1,0
NA,True,-1,0
吳俊賢,True,0,0
建,False,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李玉华,True,1,0
NA,True,-1,0
李建华,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
陳建銘,True,0,0
NA,True,-1,0
張志強,True,-1,0
NA,True,-1,0
陳家豪,True,-1,0
張志強,True,-1,0
陳建銘,True,0,0
NA,True,-1,0
陳家豪,True,-1,0
陳建銘,True,0,0
NA,True,-1,0
張志強,True,-1,0
張春梅,True,-1,0
張志強,True,-1,0
张春梅,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李俊賢.,True,-1,0
"李, 俊, 賢",True,-1,0
NA,True,-1,0
建,False,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李桂荣,True,1,0
NA,True,-1,0
張玉华,True,-1,0
張建华,True,-1,0
張建华,True,-1,0
李兰英,True,1,0
張建华,True,-1,0
張建华,True,-1,0
李秀兰,True,1,0
李宗翰,True,0,0
李宗翰,True,0,0
李宗翰,True,0,0
李宗翰,True,0,0
NA,True,-1,0
張玉华,True,-1,0
張建华,True,-1,0
李淑芬.,True,-1,0
NA,True,-1,0
NA,True,-1,0
李宗翰,True,0,0
張建华,True,-1,0
李宗翰,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
王淑珍,True,1,0
王建华,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
王玉珍,True,1,0
李玉英,True,1,0
李淑芬,True,0,0
陳怡君,True,0,0
李宗翰,True,0,0
NA,True,-1,0
NA,True,-1,0
李婷婷,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
黄秀英,True,1,0
陳怡君,True,0,0
李宗翰,True,0,0
NA,True,-1,0
李宗翰,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李春梅,True,1,0
NA,True,-1,0
張桂英,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
吳承翰,True,0,0
NA,True,-1,0
NA,True,-1,0
建,False,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
王玉珍,True,1,0
NA,True,-1,0
NA,True,-1,0
王玉梅,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
吳俊賢,True,0,0
NA,True,-1,0
吳俊賢,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
張哲瑋,True,0,0
张红梅,True,1,0
NA,True,-1,0
NA,True,-1,0
吳俊賢,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
王丽娟,True,1,0
林哲宇,True,0,0
NA,True,-1,0
張海燕,True,-1,0
NA,True,-1,0
李冬梅,True,1,0
張海燕,True,-1,0
黄美玲,True,-1,0
陳文彬,True,0,0
NA,True,-1,0
NA,True,-1,0
張秀芳,True,-1,0
黄美玲,True,-1,0
NA,True,-1,0
黄美玲,True,-1,0
李建华,True,1,0
陳文彬,True,0,0
NA,True,-1,0
NA,True,-1,0
王玉华,True,1,0
李建华,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
陳信宏,True,0,0
李冬梅,True,1,0
陳信宏,True,0,0
李兰英,True,1,0
李建华,True,1,0
林怡君,True,0,0
NA,True,-1,0
李兰英,True,1,0
李建华,True,1,0
NA,True,-1,0
陳信宏,True,0,0
NA,True,-1,0
李冬梅,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李淑华,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
陳家豪,True,-1,0
NA,True,-1,0
陳家豪,True,-1,0
張淑英,True,-1,0
NA,True,-1,0
NA,True,-1,0
陳怡君,True,0,0
陳家豪,True,-1,0
陳家豪,True,-1,0
NA,True,-1,0
陳家豪,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
王淑,True,1,0
張凱翔,True,0,0
王淑珍,True,1,0
陳怡君,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
張淑惠,True,0,0
李淑兰.,True,-1,0
陳建宏,True,0,0
李雪梅,True,1,0
李建国,True,1,0
張雅雯,True,0,0
王俊傑,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
王秀珍,True,1,0
張淑惠,True,0,0
NA,True,-1,0
王玉华,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李红霞,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李建興,True,0,0
平,False,1,0
王淑珍,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李海燕,True,1,0
王建平,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李俊賢,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
王秀珍,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
陳建宇,True,0,0
陳建宇,True,0,0
陳建宇,True,0,0
NA,True,-1,0
NA,True,-1,0
陳建宇,True,0,0
陳彥宇,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
陳建宇,True,0,0
陳建宇,True,0,0
陳建宇,True,0,0
NA,True,-1,0
NA,True,-1,0
张春梅,True,1,0
NA,True,-1,0
李建华.,True,-1,0
NA,True,-1,0
陳柏安,True,0,0
NA,True,-1,0
NA,True,-1,0
陳柏諺,True,0,0
NA,True,-1,0
陳柏安,True,0,0
NA,True,-1,0
NA,True,-1,0
陳柏安,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
陳柏諺,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
王玉珍,True,1,0
李玉兰,True,1,0
NA,True,-1,0
陳柏霖,True,0,0
NA,True,-1,0
李承翰,True,0,0
林建成,True,0,0
李承翰,True,0,0
陳柏宇,True,0,0
李承翰,True,0,0
陳柏霖,True,0,0
李承翰,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
陳柏宇,True,0,0
NA,True,-1,0
陳柏霖,True,0,0
NA,True,-1,0
NA,True,-1,0
王凤英,True,1,0
NA,True,-1,0
王桂花,True,1,0
王秀云,True,1,0
NA,True,-1,0
王桂芳,True,1,0
NA,True,-1,0
王桂芳,True,1,0
NA,True,-1,0
NA,True,-1,0
陈俊佑,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
張哲瑋,True,0,0
NA,True,-1,0
王秀梅,True,1,0
陈麗华,True,-1,0
NA,True,-1,0
王桂芳,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
張凱翔,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
建,False,1,0
張淑娟,True,0,0
张婷婷,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
王丽娟,True,1,0
王秀华,True,1,0
林美華,True,0,0
王秀华,True,1,0
NA,True,-1,0
王秀梅,True,1,0
NA,True,-1,0
林淑娟,True,0,0
王怡婷,True,0,0
林淑娟,True,0,0
NA,True,-1,0
李建军,True,1,0
NA,True,-1,0
張淑貞,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
王秀华,True,1,0
NA,True,-1,0
NA,True,-1,0
陳柏宏,True,0,0
NA,True,-1,0
張淑芬,True,0,0
李桂香,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林建志,True,0,0
李建华,True,1,0
林麗娟,True,0,0
NA,True,-1,0
李红霞,True,1,0
林建志,True,0,0
林信宏,True,0,0
李红霞,True,1,0
NA,True,-1,0
陳柏宏,True,0,0
NA,True,-1,0
NA,True,-1,0
李建华,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
吳承翰,True,0,0
NA,True,-1,0
NA,True,-1,0
張雅雯,True,0,0
王丽华,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
陈美华,True,-1,0
王秀兰,True,1,0
NA,True,-1,0
張雅雯,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李淑珍,True,1,0
王俊凱,True,0,0
王玉梅,True,1,0
NA,True,-1,0
王玉梅,True,1,0
NA,True,-1,0
NA,True,-1,0
李海燕,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
王桂芝,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李建军,True,1,0
NA,True,-1,0
林信宏,True,0,0
林淑華,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
素,False,0,0
陳建銘,True,0,0
陳建銘,True,0,0
陳建銘,True,0,0
NA,True,-1,0
NA,True,-1,0
信,False,0,0
張凱翔,True,0,0
林信宏,True,0,0
NA,True,-1,0
NA,True,-1,0
陳建銘,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李淑珍,True,1,0
張建軍,True,-1,0
NA,True,-1,0
李宗翰,True,0,0
李宗翰,True,0,0
李宗翰,True,0,0
NA,True,-1,0
张建军,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李宗翰,True,0,0
NA,True,-1,0
NA,True,-1,0
張建軍,True,-1,0
NA,True,-1,0
李桂花,True,1,0
张建军,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
陳志豪,True,0,0
NA,True,-1,0
NA,True,-1,0
林冠宇,True,0,0
NA,True,-1,0
NA,True,-1,0
張玉梅,True,-1,0
李冬梅,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李秀珍,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林正雄,True,0,0
NA,True,-1,0
林佳蓉,True,0,0
林正雄,True,0,0
NA,True,-1,0
林淑芬,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林佳蓉,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
如,False,0,0
NA,True,-1,0
NA,True,-1,0
林子傑,True,0,0
李玉珍,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林子傑,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
建,False,1,0
王建华,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林子傑,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林子傑,True,0,0
林子傑,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
張建軍,True,-1,0
林哲宇,True,0,0
NA,True,-1,0
李海燕,True,1,0
林俊宏,True,0,0
林俊宏,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
張建軍,True,-1,0
林彥廷,True,0,0
NA,True,-1,0
李桂英,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
王春梅,True,1,0
李承恩,True,0,0
陳柏睿,True,0,0
NA,True,-1,0
李承恩,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
张雅婷,True,-1,0
NA,True,-1,0
陳柏睿,True,0,0
NA,True,-1,0
NA,True,-1,0
王春梅,True,1,0
NA,True,-1,0
NA,True,-1,0
王春梅,True,1,0
如,False,0,0
王淑兰,True,1,0
NA,True,-1,0
王志强,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
王海燕,True,1,0
NA,True,-1,0
吳俊賢,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
王桂荣,True,1,0
NA,True,-1,0
NA,True,-1,0
陳建志,True,0,0
李红梅,True,1,0
NA,True,-1,0
吳俊賢,True,0,0
NA,True,-1,0
NA,True,-1,0
陳建志,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
建,False,0,0
NA,True,-1,0
NA,True,-1,0
李俊賢,True,0,0
李冬梅,True,1,0
NA,True,-1,0
李婷婷,True,1,0
李红梅,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李宗翰,True,0,0
NA,True,-1,0
李玉珍,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李桂芳,True,1,0
李桂芳,True,1,0
李宗翰,True,0,0
李宗翰,True,0,0
李桂芳,True,1,0
李宗翰,True,0,0
NA,True,-1,0
NA,True,-1,0
李婷婷,True,1,0
NA,True,-1,0
李秀云,True,1,0
NA,True,-1,0
NA,True,-1,0
王建国,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
張桂芳,True,-1,0
李麗華,True,0,0
李凤英,True,1,0
李凤英,True,1,0
NA,True,-1,0
張桂芳,True,-1,0
陳柏宇,True,0,0
王桂珍,True,1,0
王婷婷,True,1,0
李麗華,True,0,0
NA,True,-1,0
張桂芳,True,-1,0
NA,True,-1,0
NA,True,-1,0
林建宏,True,0,0
李丹丹,True,1,0
林信宏,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
吳承恩,True,0,0
張美玲,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
如,False,0,0
NA,True,-1,0
NA,True,-1,0
林欣儀.,True,-1,0
NA,True,-1,0
NA,True,-1,0
陳建宏,True,0,0
NA,True,-1,0
陳建宏,True,0,0
黄鈺婷,True,-1,0
陳建宏,True,0,0
NA,True,-1,0
王玉华,True,1,0
NA,True,-1,0
林宜蓁,True,0,0
王玉华,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
如,False,0,0
如,False,0,0
如,False,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
如,False,0,0
王玉珍,True,1,0
NA,True,-1,0
如,False,0,0
王玉珍,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
如,False,0,0
NA,True,-1,0
NA,True,-1,0
林雅惠,True,0,0
林建良,True,0,0
張育誠,True,0,0
NA,True,-1,0
NA,True,-1,0
林建良,True,0,0
NA,True,-1,0
林建良,True,0,0
NA,True,-1,0
NA,True,-1,0
張雅婷,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林建良,True,0,0
NA,True,-1,0
NA,True,-1,0
赵秀英,True,1,0
李志强,True,1,0
李建興,True,0,0
李志强,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
陳怡婷,True,0,0
李建军,True,1,0
李建军,True,1,0
NA,True,-1,0
如,False,0,0
李建军,True,1,0
NA,True,-1,0
NA,True,-1,0
如,False,0,0
NA,True,-1,0
NA,True,-1,0
张桂荣,True,1,0
张桂荣,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
正,False,0,0
NA,True,-1,0
張淑惠,True,0,0
NA,True,-1,0
NA,True,-1,0
张桂英,True,1,0
林建宏,True,0,0
NA,True,-1,0
NA,True,-1,0
李桂芝,True,1,0
李丹丹,True,1,0
陳建銘,True,0,0
陳建銘,True,0,0
張秀芳,True,-1,0
張志強,True,-1,0
张秀云,True,1,0
陳建銘,True,0,0
李桂芳,True,1,0
張玉兰,True,-1,0
NA,True,-1,0
NA,True,-1,0
張志強,True,-1,0
張秀云,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
張玉兰,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李桂英,True,1,0
林明輝,True,0,0
李淑华,True,1,0
NA,True,-1,0
李淑华,True,1,0
王建国,True,1,0
NA,True,-1,0
王俊凱,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林佳慧,True,0,0
林明輝,True,0,0
NA,True,-1,0
王建国,True,1,0
張秀兰,True,-1,0
NA,True,-1,0
NA,True,-1,0
张建军,True,1,0
NA,True,-1,0
NA,True,-1,0
王丽娟,True,1,0
張建军,True,-1,0
張建军,True,-1,0
NA,True,-1,0
張建军,True,-1,0
張建军,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
陳柏宏,True,0,0
NA,True,-1,0
李秀兰,True,1,0
張建軍,True,-1,0
張建军,True,-1,0
NA,True,-1,0
張建军,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李婷婷,True,1,0
NA,True,-1,0
NA,True,-1,0
李桂荣,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李婷婷,True,1,0
李婷婷,True,1,0
如,False,0,0
張淑娟.,True,-1,0
李婷婷,True,1,0
李志强.,True,-1,0
NA,True,-1,0
NA,True,-1,0
如,False,0,0
NA,True,-1,0
NA,True,-1,0
赵秀英,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
张建华,True,1,0
李玉兰,True,1,0
NA,True,-1,0
张建华,True,1,0
NA,True,-1,0
