extracted_name,refine_flag,region,trial_num
李俊毅,True,0,0
王海燕,True,1,0
王桂荣,True,1,0
王建平,True,1,0
王桂荣,True,1,0
李俊毅,True,0,0
王建平,True,1,0
王建平,True,1,0
NA,True,-1,0
王桂荣,True,1,0
李俊毅,True,0,0
李俊毅,True,0,0
王建平,True,1,0
王桂荣,True,1,0
王建平,True,1,0
李俊毅,True,0,0
李俊毅,True,0,0
NA,True,-1,0
陳建宏,True,0,0
陳建宏,True,0,0
NA,True,-1,0
李桂,True,1,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
李桂花,True,1,0
陳建宏,True,0,0
李桂花,True,1,0
李宗翰,True,0,0
李淑华,True,1,0
李家豪,True,-1,0
李宗翰,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
林信宏,True,0,0
李桂花,True,1,0
陳建宏,True,0,0
李淑华,True,1,0
林雅惠,True,0,0
陳建宏,True,0,0
NA,True,-1,0
李桂花,True,1,0
陳建宏,True,0,0
陳建宏,True,0,0
NA,True,-1,0
陳建宏,True,0,0
李宗翰,True,0,0
NA,True,-1,0
陳建宏,True,0,0
陳建宏,True,0,0
陈建华,True,1,0
NA,True,-1,0
李家豪,True,-1,0
陳建宏,True,0,0
李淑华,True,1,0
陳建宏,True,0,0
陳家豪,True,-1,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
李淑华,True,1,0
NA,True,-1,0
NA,True,-1,0
李淑华,True,1,0
陳建宏,True,0,0
陳建宏,True,0,0
林雅惠,True,0,0
李海燕,True,1,0
李桂花,True,1,0
NA,True,-1,0
李宗翰,True,0,0
李淑华,True,1,0
陳建宏,True,0,0
陳建宏,True,0,0
李桂花,True,1,0
陳家豪,True,-1,0
陳建宏,True,0,0
林信宏,True,0,0
林信宏,True,0,0
NA,True,-1,0
李桂花,True,1,0
陈建华,True,1,0
林信宏,True,0,0
陳建宏,True,0,0
李宗翰,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳家宏,True,-1,0
王秀荣,True,1,0
李淑华,True,1,0
陳建宏,True,0,0
陳家宏,True,-1,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
李淑华,True,1,0
李淑华,True,1,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
李宗翰,True,0,0
林雅惠,True,0,0
李淑华,True,1,0
陳建宏,True,0,0
陳家豪,True,-1,0
李淑华,True,1,0
陳建宏,True,0,0
李桂花,True,1,0
林信宏,True,0,0
李桂花,True,1,0
李宗翰,True,0,0
NA,True,-1,0
李淑华,True,1,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
李宗翰,True,0,0
李家豪,True,-1,0
陳建宏,True,0,0
陳建宏,True,0,0
NA,True,-1,0
林雅惠,True,0,0
林信宏,True,0,0
李桂花,True,1,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
林雅惠,True,0,0
陳建宏,True,0,0
李淑华,True,1,0
陳建宏,True,0,0
李海燕,True,1,0
李宗翰,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
李宗翰,True,0,0
李家豪,True,-1,0
陳建宏,True,0,0
李海燕,True,1,0
陳建宏,True,0,0
NA,True,-1,0
李家豪,True,-1,0
NA,True,-1,0
李宗翰,True,0,0
李淑华,True,1,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
李桂花,True,1,0
李桂花,True,1,0
李海燕,True,1,0
林信宏,True,0,0
李海燕,True,1,0
李宗翰,True,0,0
陳建宏,True,0,0
NA,True,-1,0
NA,True,-1,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳家豪,True,-1,0
陳建宏,True,0,0
陳建宏,True,0,0
李宗翰,True,0,0
陳建宏,True,0,0
NA,True,-1,0
李淑珍,True,1,0
李雪梅,True,1,0
王海燕,True,1,0
張淑芬,True,0,0
林志明,True,0,0
林佳蓉,True,0,0
张秀芳,True,1,0
張哲維,True,0,0
李淑珍,True,1,0
李凤英,True,1,0
李淑珍,True,1,0
王海燕,True,1,0
李淑兰,True,1,0
李凤英,True,1,0
李凤英,True,1,0
張淑芬,True,0,0
李淑珍,True,1,0
李淑兰,True,1,0
王海燕,True,1,0
李淑珍,True,1,0
李淑兰,True,1,0
張淑芬,True,0,0
張雅雯,True,0,0
張淑芬,True,0,0
李淑珍,True,1,0
張哲維,True,0,0
李淑兰,True,1,0
李雪梅,True,1,0
張哲維,True,0,0
李淑兰,True,1,0
張淑芬,True,0,0
李麗華,True,0,0
李淑兰,True,1,0
李凤英,True,1,0
李淑珍,True,1,0
李淑珍,True,1,0
張淑芬,True,0,0
李雪梅,True,1,0
李麗華,True,0,0
張淑芬,True,0,0
NA,True,-1,0
張淑芬,True,0,0
李麗华,True,-1,0
李淑珍,True,1,0
李淑兰,True,1,0
李淑珍,True,1,0
李麗華,True,0,0
李凤英,True,1,0
張哲維,True,0,0
張哲維,True,0,0
林佳蓉,True,0,0
李淑兰,True,1,0
李淑珍,True,1,0
張淑芬,True,0,0
林佳蓉,True,0,0
李淑兰,True,1,0
王冬梅,True,1,0
黄柏翔,True,-1,0
李麗華,True,0,0
張哲維,True,0,0
王冬梅,True,1,0
李雪梅,True,1,0
林美惠,True,0,0
張淑芬,True,0,0
張哲維,True,0,0
李淑珍,True,1,0
林美惠,True,0,0
張淑芬,True,0,0
李雪梅,True,1,0
林美惠,True,0,0
張淑芬,True,0,0
張哲維,True,0,0
张秀芳,True,1,0
李淑珍,True,1,0
林志明,True,0,0
李淑珍,True,1,0
李麗華,True,0,0
NA,True,-1,0
張淑芬,True,0,0
王冬梅,True,1,0
李淑兰,True,1,0
李麗華,True,0,0
李雪梅,True,1,0
李淑珍,True,1,0
李淑兰,True,1,0
王冬梅,True,1,0
李淑兰,True,1,0
李麗华,True,-1,0
張淑芬,True,0,0
張雅雯,True,0,0
張淑芬,True,0,0
李淑珍,True,1,0
林美惠,True,0,0
张桂兰,True,1,0
李淑珍,True,1,0
林美惠,True,0,0
李淑兰,True,1,0
林佳蓉,True,0,0
張哲維,True,0,0
林美惠,True,0,0
李淑兰,True,1,0
李淑兰,True,1,0
林美惠,True,0,0
李淑兰,True,1,0
李凤英,True,1,0
王冬梅,True,1,0
李淑珍,True,1,0
李雪梅,True,1,0
林美惠,True,0,0
李淑珍,True,1,0
張淑芬,True,0,0
李淑珍,True,1,0
張淑芬,True,0,0
李淑珍,True,1,0
李淑兰,True,1,0
李淑兰,True,1,0
林志明,True,0,0
黃柏翔,True,0,0
李淑珍,True,1,0
李淑兰,True,1,0
李淑珍,True,1,0
黄柏翔,True,-1,0
李麗華,True,0,0
張淑芬,True,0,0
張雅雯,True,0,0
李麗华,True,-1,0
張淑芬,True,0,0
李麗華,True,0,0
张淑芬,True,-1,0
NA,True,-1,0
林佳蓉,True,0,0
李淑兰,True,1,0
王海燕,True,1,0
張哲維,True,0,0
張哲維,True,0,0
林志明,True,0,0
李淑珍,True,1,0
张桂兰,True,1,0
李雪梅,True,1,0
王冬梅,True,1,0
李淑珍,True,1,0
林美惠,True,0,0
李淑珍,True,1,0
張淑芬,True,0,0
李淑兰,True,1,0
王海燕,True,1,0
李凤英,True,1,0
李淑珍,True,1,0
李雪梅,True,1,0
李淑兰,True,1,0
王海燕,True,1,0
張淑芬,True,0,0
李淑珍,True,1,0
張哲維,True,0,0
張淑芬,True,0,0
李雪梅,True,1,0
李雪梅,True,1,0
李雪梅,True,1,0
李雪梅,True,1,0
王海燕,True,1,0
王建平,True,1,0
王建平,True,1,0
林志強,True,-1,0
張哲瑋,True,0,0
王桂香,True,1,0
林建志,True,0,0
王建平,True,1,0
林美華,True,0,0
王桂芳,True,1,0
林志強,True,-1,0
張哲瑋,True,0,0
李秀芳,True,1,0
林志強,True,-1,0
王丽娟,True,1,0
王丽娟,True,1,0
王建平,True,1,0
張淑娟,True,0,0
張哲瑋,True,0,0
王建平,True,1,0
王桂香,True,1,0
王建平,True,1,0
張哲瑋,True,0,0
王建平,True,1,0
林志強,True,-1,0
王桂芳,True,1,0
王秀荣,True,1,0
林志強,True,-1,0
王桂芳,True,1,0
王建平,True,1,0
林建志,True,0,0
張哲瑋,True,0,0
林淑娟,True,0,0
王桂香,True,1,0
林志強,True,-1,0
林志強,True,-1,0
王桂香,True,1,0
林建志,True,0,0
林志強,True,-1,0
張淑娟,True,0,0
林志強,True,-1,0
林建志,True,0,0
張哲瑋,True,0,0
王建平,True,1,0
林志強,True,-1,0
王建平,True,1,0
林志強,True,-1,0
張哲瑋,True,0,0
陳志強,True,0,0
陳志強,True,0,0
張哲瑋,True,0,0
張哲瑋,True,0,0
王桂芳,True,1,0
王建平,True,1,0
NA,True,-1,0
陳志強,True,0,0
王建平,True,1,0
林志強,True,-1,0
王建平,True,1,0
王丽娟,True,1,0
林建志,True,0,0
王桂香,True,1,0
陈姿穎,True,-1,0
王建平,True,1,0
張哲瑋,True,0,0
張淑娟,True,0,0
王桂香,True,1,0
王桂芳,True,1,0
林志強,True,-1,0
陳志強,True,0,0
張淑珍,True,-1,0
張哲瑋,True,0,0
張哲瑋,True,0,0
王建平,True,1,0
王桂芳,True,1,0
王秀荣,True,1,0
陳志強,True,0,0
林淑娟,True,0,0
王桂香,True,1,0
林建志,True,0,0
張哲瑋,True,0,0
陳志強,True,0,0
林建志,True,0,0
王秀荣,True,1,0
王桂香,True,1,0
王建平,True,1,0
張哲瑋,True,0,0
王建平,True,1,0
王桂芳,True,1,0
張淑娟,True,0,0
張淑娟,True,0,0
陳志強,True,0,0
王建平,True,1,0
張淑珍,True,-1,0
林志強,True,-1,0
林美惠,True,0,0
王桂芳,True,1,0
林淑娟,True,0,0
王桂芳,True,1,0
張哲瑋,True,0,0
張哲瑋,True,0,0
王桂芳,True,1,0
林建志,True,0,0
王建平,True,1,0
王桂芳,True,1,0
王丽娟,True,1,0
陳志強,True,0,0
王建平,True,1,0
張哲瑋,True,0,0
王桂芳,True,1,0
王桂香,True,1,0
張哲瑋,True,0,0
陳姿穎,True,0,0
張哲瑋,True,0,0
林淑娟,True,0,0
林建志,True,0,0
王桂芳,True,1,0
林志強,True,-1,0
張哲瑋,True,0,0
王桂香,True,1,0
陳志強,True,0,0
王桂芳,True,1,0
林建志,True,0,0
林志強,True,-1,0
林建志,True,0,0
張淑娟,True,0,0
王桂芳,True,1,0
張哲瑋,True,0,0
林淑娟,True,0,0
陳志強,True,0,0
張淑娟,True,0,0
林美華,True,0,0
王桂芳,True,1,0
李秀芳,True,1,0
陳志強,True,0,0
張淑娟,True,0,0
王建平,True,1,0
林志強,True,-1,0
王建平,True,1,0
陳志強,True,0,0
李红梅,True,1,0
王桂芳,True,1,0
張淑娟,True,0,0
王桂芳,True,1,0
李秀芳,True,1,0
林志強,True,-1,0
李秀芳,True,1,0
陳志強,True,0,0
王建平,True,1,0
林美華,True,0,0
王桂芳,True,1,0
林志強,True,-1,0
陳志強,True,0,0
王桂香,True,1,0
張淑娟,True,0,0
李红梅,True,1,0
陳志強,True,0,0
王建平,True,1,0
王建平,True,1,0
王建平,True,1,0
李秀芳,True,1,0
李建军,True,1,0
李承翰,True,0,0
陈思妤,True,-1,0
李承翰,True,0,0
李承翰,True,0,0
李承翰,True,0,0
李建军,True,1,0
李承翰,True,0,0
李承翰,True,0,0
王玉珍,True,1,0
李建军,True,1,0
陈思妤,True,-1,0
李承翰,True,0,0
王玉珍,True,1,0
王玉珍,True,1,0
李建军,True,1,0
李承翰,True,0,0
黃柏翔,True,0,0
陈美玉,True,-1,0
李承翰,True,0,0
王淑华,True,1,0
李承翰,True,0,0
李承翰,True,0,0
李承翰,True,0,0
王桂芳,True,1,0
李建军,True,1,0
李承翰,True,0,0
王红梅,True,1,0
李建军,True,1,0
李承翰,True,0,0
李承翰,True,0,0
李承翰,True,0,0
李承翰,True,0,0
陈思妤,True,-1,0
李承翰,True,0,0
李承翰,True,0,0
林雅惠,True,0,0
李承翰,True,0,0
林雅惠,True,0,0
李承翰,True,0,0
李承翰,True,0,0
李承翰,True,0,0
李建军,True,1,0
林雅惠,True,0,0
李承翰,True,0,0
林雅惠,True,0,0
NA,True,-1,0
王红梅,True,1,0
李承翰,True,0,0
林雅惠,True,0,0
李承翰,True,0,0
王红梅,True,1,0
王桂芳,True,1,0
李承翰,True,0,0
王玉珍,True,1,0
李建军,True,1,0
李承翰,True,0,0
李承翰,True,0,0
王玉珍,True,1,0
李承翰,True,0,0
李海燕,True,1,0
李承翰,True,0,0
王淑华,True,1,0
李承翰,True,0,0
李承翰,True,0,0
李承翰,True,0,0
李承翰,True,0,0
李承翰,True,0,0
陈威廷,True,-1,0
李承翰,True,0,0
李建军,True,1,0
李承翰,True,0,0
李建军,True,1,0
王桂芳,True,1,0
李建军,True,1,0
王桂芳,True,1,0
李承翰,True,0,0
王桂芳,True,1,0
林雅惠,True,0,0
李承翰,True,0,0
李建军,True,1,0
李承翰,True,0,0
李承翰,True,0,0
王桂芳,True,1,0
陈思妤,True,-1,0
李承翰,True,0,0
李承翰,True,0,0
王红梅,True,1,0
李承翰,True,0,0
李承翰,True,0,0
李承翰,True,0,0
李建军,True,1,0
李承翰,True,0,0
李春梅,True,1,0
李承翰,True,0,0
李承翰,True,0,0
王淑华,True,1,0
NA,True,-1,0
李承翰,True,0,0
李承翰,True,0,0
王淑华,True,1,0
王桂芳,True,1,0
李承翰,True,0,0
王淑华,True,1,0
李建军,True,1,0
王桂芳,True,1,0
李承翰,True,0,0
李承翰,True,0,0
李承翰,True,0,0
李承翰,True,0,0
李承翰,True,0,0
李承翰,True,0,0
李承翰,True,0,0
李承翰,True,0,0
李承翰,True,0,0
李承翰,True,0,0
NA,True,-1,0
李承翰,True,0,0
王桂芳,True,1,0
王淑华,True,1,0
李承翰,True,0,0
王红梅,True,1,0
林雅惠,True,0,0
林雅惠,True,0,0
王桂芳,True,1,0
陈威廷,True,-1,0
李承翰,True,0,0
黃郁婷,True,0,0
李承翰,True,0,0
李承翰,True,0,0
陳志強,True,0,0
陈思妤,True,-1,0
陈思妤,True,-1,0
李海燕,True,1,0
王红梅,True,1,0
陈思妤,True,-1,0
王桂芳,True,1,0
李承翰,True,0,0
陳志強,True,0,0
李承翰,True,0,0
李承翰,True,0,0
王桂芳,True,1,0
李承翰,True,0,0
陈思妤,True,-1,0
王淑华,True,1,0
陈思妤,True,-1,0
王玉珍,True,1,0
李建军,True,1,0
李承翰,True,0,0
李承翰,True,0,0
陈美玉,True,-1,0
李承翰,True,0,0
李承翰,True,0,0
李承翰,True,0,0
李承翰,True,0,0
李承翰,True,0,0
王桂兰,True,1,0
李承翰,True,0,0
王桂兰,True,1,0
陈思妤,True,-1,0
王玉珍,True,1,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
王玉珍,True,1,0
陳柏霖,True,0,0
陳柏諺,True,0,0
陳柏霖,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳柏霖,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳柏諺,True,0,0
陳柏霖,True,0,0
陳建志,True,0,0
王凤兰,True,1,0
陳柏諺,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳柏諺,True,0,0
陈桂英,True,1,0
陳柏諺,True,0,0
陳建志,True,0,0
陳柏霖,True,0,0
陳柏諺,True,0,0
陳柏諺,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳柏諺,True,0,0
陳柏諺,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳柏霖,True,0,0
陳建志,True,0,0
陳俊廷,True,0,0
王凤兰,True,1,0
陳柏霖,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳柏霖,True,0,0
陳柏諺,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳柏霖,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳柏霖,True,0,0
陳柏諺,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳柏霖,True,0,0
陳建志,True,0,0
陳柏諺,True,0,0
王桂芝,True,1,0
陳柏諺,True,0,0
陳建志,True,0,0
王玉珍,True,1,0
陳建志,True,0,0
陳柏諺,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳柏諺,True,0,0
陳柏諺,True,0,0
陳柏諺,True,0,0
陳柏諺,True,0,0
陳柏諺,True,0,0
陳柏霖,True,0,0
陳建志,True,0,0
陳柏霖,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳柏諺,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳柏諺,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳柏諺,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
王凤兰,True,1,0
陳建志,True,0,0
陳建志,True,0,0
陳柏諺,True,0,0
陳建志,True,0,0
陳柏霖,True,0,0
陳柏諺,True,0,0
陳建志,True,0,0
陳柏霖,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
王凤兰,True,1,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳柏諺,True,0,0
陳柏霖,True,0,0
陳建志,True,0,0
陈桂英,True,1,0
陳柏霖,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳柏諺,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
王玉珍,True,1,0
陳柏霖,True,0,0
陳柏霖,True,0,0
陳柏霖,True,0,0
陳柏霖,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳建安,True,0,0
王红梅,True,1,0
李承翰,True,0,0
王春梅,True,1,0
陳建安,True,0,0
李承翰,True,0,0
陳建安,True,0,0
陳建安,True,0,0
李秀兰,True,1,0
陳建安,True,0,0
李承翰,True,0,0
李承翰,True,0,0
陳建安,True,0,0
李承翰,True,0,0
李承翰,True,0,0
陳建安,True,0,0
陳建安,True,0,0
王春梅,True,1,0
陳建安,True,0,0
李秀兰,True,1,0
陳建安,True,0,0
陳建安,True,0,0
陳建安,True,0,0
陳建安,True,0,0
李秀兰,True,1,0
陳宥蓁,True,0,0
王凤兰,True,1,0
王秀云,True,1,0
陳建安,True,0,0
陳建安,True,0,0
陳建安,True,0,0
陳建安,True,0,0
李承翰,True,0,0
王凤兰,True,1,0
陳建安,True,0,0
陳建安,True,0,0
李承翰,True,0,0
陳建安,True,0,0
陳建安,True,0,0
陳建安,True,0,0
陳建安,True,0,0
王春梅,True,1,0
陳建安,True,0,0
陳建安,True,0,0
王红梅,True,1,0
陳建安,True,0,0
陳建安,True,0,0
王秀云,True,1,0
陳建安,True,0,0
陳建安,True,0,0
林子傑,True,0,0
陳建安,True,0,0
陳建安,True,0,0
李承翰,True,0,0
陳建安,True,0,0
陳建安,True,0,0
李承翰,True,0,0
陳建安,True,0,0
李承翰,True,0,0
陳建安,True,0,0
陳建安,True,0,0
陳建安,True,0,0
陳建安,True,0,0
陳建安,True,0,0
陳建安,True,0,0
王凤兰,True,1,0
李承翰,True,0,0
李承翰,True,0,0
陳建安,True,0,0
李承翰,True,0,0
李承翰,True,0,0
陳建安,True,0,0
陳建安,True,0,0
李承翰,True,0,0
陳建安,True,0,0
陳建安,True,0,0
陳建安,True,0,0
陳建安,True,0,0
王凤兰,True,1,0
陳建安,True,0,0
陳建安,True,0,0
李承翰,True,0,0
陳建安,True,0,0
李秀兰,True,1,0
李承翰,True,0,0
李承翰,True,0,0
王凤兰,True,1,0
王秀云,True,1,0
李承翰,True,0,0
李承翰,True,0,0
陳建安,True,0,0
王凤兰,True,1,0
李承翰,True,0,0
李桂芳,True,1,0
李承翰,True,0,0
陳建安,True,0,0
李承翰,True,0,0
陳建安,True,0,0
王凤兰,True,1,0
陳建安,True,0,0
李承翰,True,0,0
陳建安,True,0,0
李承翰,True,0,0
李承翰,True,0,0
陳建安,True,0,0
王红梅,True,1,0
王秀云,True,1,0
陳建安,True,0,0
李承翰,True,0,0
李秀兰,True,1,0
李承翰,True,0,0
林子傑,True,0,0
陳建安,True,0,0
陳建安,True,0,0
陳建安,True,0,0
陳建安,True,0,0
王秀云,True,1,0
陳建安,True,0,0
陳建安,True,0,0
陳建安,True,0,0
陳建安,True,0,0
王秀云,True,1,0
陳建安,True,0,0
李承翰,True,0,0
陳建安,True,0,0
陳建安,True,0,0
李承翰,True,0,0
陳建安,True,0,0
王秀云,True,1,0
陳建安,True,0,0
陳建安,True,0,0
王凤兰,True,1,0
王春梅,True,1,0
王春梅,True,1,0
陳建安,True,0,0
陳建安,True,0,0
李承翰,True,0,0
李桂芳,True,1,0
陳建安,True,0,0
王春梅,True,1,0
陳建安,True,0,0
李承翰,True,0,0
李承翰,True,0,0
王红梅,True,1,0
陳建安,True,0,0
陳建安,True,0,0
李承翰,True,0,0
陳建安,True,0,0
王红梅,True,1,0
陳建安,True,0,0
李承翰,True,0,0
陳建安,True,0,0
陳建安,True,0,0
陳建安,True,0,0
陳建安,True,0,0
王红梅,True,1,0
陳建安,True,0,0
李桂芳,True,1,0
王红梅,True,1,0
李承翰,True,0,0
李秀珍,True,1,0
李丹丹,True,1,0
陳冠宏,True,0,0
陳冠宇,True,0,0
張玉英,True,-1,0
李海燕,True,1,0
李秀珍,True,1,0
王冬梅,True,1,0
李丹丹,True,1,0
陈凤英,True,1,0
張玉英,True,-1,0
王冬梅,True,1,0
陳柏安,True,0,0
李丹丹,True,1,0
陈冠宏,True,-1,0
陳志明,True,-1,0
陳冠宇,True,0,0
陳冠宇,True,0,0
陳柏安,True,0,0
李海燕,True,1,0
陈冠宇,True,-1,0
張玉英,True,-1,0
張建軍,True,-1,0
張玉英,True,-1,0
李海燕,True,1,0
陳柏安,True,0,0
李丹丹,True,1,0
陳柏安,True,0,0
李秀珍,True,1,0
張建軍,True,-1,0
林麗娟,True,0,0
陳柏安,True,0,0
李海燕,True,1,0
李丹丹,True,1,0
張建軍,True,-1,0
李海燕,True,1,0
張玉英,True,-1,0
张玉英,True,1,0
張玉英,True,-1,0
林麗娟,True,0,0
張玉英,True,-1,0
陳冠宇,True,0,0
陳冠宏,True,0,0
NA,True,-1,0
李丹丹,True,1,0
張建軍,True,-1,0
張玉英,True,-1,0
陳柏安,True,0,0
陳柏安,True,0,0
陳柏安,True,0,0
陳冠宇,True,0,0
王兰英,True,1,0
張建軍,True,-1,0
張玉英,True,-1,0
李丹丹,True,1,0
李秀珍,True,1,0
陈冠宇,True,-1,0
陳冠宏,True,0,0
陳柏安,True,0,0
陳冠宇,True,0,0
陈冠宏,True,-1,0
陈冠宇,True,-1,0
陳冠宇,True,0,0
張建軍,True,-1,0
林建成,True,0,0
李丹丹,True,1,0
張玉英,True,-1,0
張玉英,True,-1,0
王冬梅,True,1,0
陳柏安,True,0,0
林麗娟,True,0,0
林麗娟,True,0,0
李秀珍,True,1,0
張玉英,True,-1,0
張玉英,True,-1,0
陳冠宏,True,0,0
陳冠宇,True,0,0
陳柏安,True,0,0
張玉英,True,-1,0
張建軍,True,-1,0
張建軍,True,-1,0
張玉英,True,-1,0
張玉英,True,-1,0
陳柏安,True,0,0
李丹丹,True,1,0
張建軍,True,-1,0
陈冠宇,True,-1,0
陳志宏,True,-1,0
張玉英,True,-1,0
林建成,True,0,0
陳柏安,True,0,0
陳冠宏,True,0,0
張建軍,True,-1,0
陈冠宇,True,-1,0
張建軍,True,-1,0
張玉英,True,-1,0
