extracted_name,refine_flag,region,trial_num
NA,True,-1,0
NA,True,-1,0
王海燕,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林秀美,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林秀美,True,0,0
NA,True,-1,0
NA,True,-1,0
王建平,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
王桂荣,True,1,0
NA,True,-1,0
蔡承恩,True,0,0
NA,True,-1,0
王桂荣,True,1,0
王建平,True,1,0
李俊毅,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
王桂荣,True,1,0
NA,True,-1,0
NA,True,-1,0
王桂荣,True,1,0
NA,True,-1,0
林雅婷,True,0,0
NA,True,-1,0
陳文雄,True,0,0
張淑芬,True,0,0
李俊毅,True,0,0
NA,True,-1,0
李淑英,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
陳文彬,True,0,0
NA,True,-1,0
NA,True,-1,0
陳柏霖,True,0,0
陳怡安,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
陳怡安,True,0,0
李建华,True,1,0
NA,True,-1,0
NA,True,-1,0
陳文彬,True,0,0
陳柏霖,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
陳柏霖,True,0,0
文,False,0,0
NA,True,-1,0
NA,True,-1,0
張雅婷,True,0,0
陳文彬,True,0,0
NA,True,-1,0
張雅婷,True,0,0
NA,True,-1,0
NA,True,-1,0
陳文彬,True,0,0
NA,True,-1,0
陳文彬,True,0,0
NA,True,-1,0
NA,True,-1,0
李建华,True,1,0
陳柏霖,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
陳文彬,True,0,0
李建华,True,1,0
張雅雯,True,0,0
NA,True,-1,0
黃俊傑,True,0,0
陳怡安,True,0,0
陳柏霖,True,0,0
NA,True,-1,0
NA,True,-1,0
張雅雯,True,0,0
張雅婷,True,0,0
张秀华,True,1,0
NA,True,-1,0
張雅婷,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
張雅婷,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
黃俊傑,True,0,0
林秀美,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
張雅婷,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
王淑华,True,1,0
黃俊傑,True,0,0
NA,True,-1,0
NA,True,-1,0
李建华,True,1,0
NA,True,-1,0
陳怡安,True,0,0
陳怡安,True,0,0
NA,True,-1,0
NA,True,-1,0
王玉珍,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
張雅雯,True,0,0
NA,True,-1,0
NA,True,-1,0
王玉珍,True,1,0
張雅雯,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
陳怡安,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
陳文彬,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
陳文彬,True,0,0
NA,True,-1,0
陳怡安,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
陳文彬,True,0,0
NA,True,-1,0
NA,True,-1,0
张淑珍,True,1,0
NA,True,-1,0
陳怡安,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李建华.,True,-1,0
NA,True,-1,0
陳柏霖,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林秀美,True,0,0
張雅雯,True,0,0
陳文彬,True,0,0
林秀美,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
張雅婷,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
陳文彬,True,0,0
NA,True,-1,0
李建华,True,1,0
陳文彬,True,0,0
NA,True,-1,0
陳文彬,True,0,0
NA,True,-1,0
NA,True,-1,0
陳文彬,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李建华,True,1,0
陳文彬,True,0,0
林秀美,True,0,0
NA,True,-1,0
黃馨儀,True,0,0
陳文彬,True,0,0
NA,True,-1,0
張雅雯,True,0,0
NA,True,-1,0
陳文彬,True,0,0
陳文彬,True,0,0
陳文彬,True,0,0
陳怡安,True,0,0
陳文彬,True,0,0
陳文彬,True,0,0
陳柏霖,True,0,0
陳柏霖,True,0,0
NA,True,-1,0
張雅婷,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
陳文彬,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
陳文彬,True,0,0
NA,True,-1,0
陳文彬,True,0,0
NA,True,-1,0
陳柏宏,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林建宏,True,0,0
張建軍,True,-1,0
NA,True,-1,0
NA,True,-1,0
張建軍,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
張建軍,True,-1,0
NA,True,-1,0
NA,True,-1,0
張建军,True,-1,0
NA,True,-1,0
如,False,0,0
张婷婷,True,1,0
林建宏,True,0,0
王玉兰,True,1,0
NA,True,-1,0
如,False,0,0
林建宏,True,0,0
NA,True,-1,0
NA,True,-1,0
林建宏,True,0,0
王玉兰,True,1,0
NA,True,-1,0
林淑貞,True,0,0
NA,True,-1,0
林淑貞,True,0,0
如,False,0,0
張婷婷,True,-1,0
NA,True,-1,0
NA,True,-1,0
張婷婷,True,-1,0
張建軍,True,-1,0
李桂兰,True,1,0
NA,True,-1,0
NA,True,-1,0
陳柏宏,True,0,0
張婷婷,True,-1,0
NA,True,-1,0
張建軍,True,-1,0
如,False,0,0
NA,True,-1,0
NA,True,-1,0
張建軍,True,-1,0
林建宏,True,0,0
NA,True,-1,0
NA,True,-1,0
林建宏,True,0,0
張建軍,True,-1,0
NA,True,-1,0
NA,True,-1,0
林建宏,True,0,0
張建軍,True,-1,0
NA,True,-1,0
林建宏,True,0,0
張建軍,True,-1,0
NA,True,-1,0
張建軍,True,-1,0
NA,True,-1,0
陳怡靜,True,0,0
張建軍,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
陳柏宏,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
張建軍,True,-1,0
林芳如,True,0,0
如,False,0,0
NA,True,-1,0
王建华,True,1,0
張建军,True,-1,0
NA,True,-1,0
NA,True,-1,0
林芳如,True,0,0
NA,True,-1,0
張建軍,True,-1,0
張婷婷,True,-1,0
NA,True,-1,0
張建军,True,-1,0
陳柏宏,True,0,0
NA,True,-1,0
張建軍,True,-1,0
NA,True,-1,0
張建軍,True,-1,0
NA,True,-1,0
林芳如,True,0,0
林建宏,True,0,0
NA,True,-1,0
NA,True,-1,0
如,False,0,0
張秀梅,True,-1,0
NA,True,-1,0
林淑貞,True,0,0
NA,True,-1,0
張建軍,True,-1,0
陳柏宏,True,0,0
NA,True,-1,0
張建軍,True,-1,0
NA,True,-1,0
NA,True,-1,0
陳柏宏,True,0,0
張建軍,True,-1,0
NA,True,-1,0
NA,True,-1,0
陳柏宏,True,0,0
林淑貞,True,0,0
張建軍,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
陳柏宏,True,0,0
NA,True,-1,0
如,False,0,0
林建宏,True,0,0
NA,True,-1,0
NA,True,-1,0
王建华,True,1,0
如,False,0,0
張建军,True,-1,0
張婷婷,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
如,False,0,0
陳柏宏,True,0,0
NA,True,-1,0
如,False,0,0
林淑貞,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
陳怡靜,True,0,0
NA,True,-1,0
林建宏,True,0,0
張建軍,True,-1,0
NA,True,-1,0
NA,True,-1,0
林淑貞,True,0,0
NA,True,-1,0
NA,True,-1,0
林建宏,True,0,0
NA,True,-1,0
林淑貞,True,0,0
張建军,True,-1,0
NA,True,-1,0
NA,True,-1,0
王建华,True,1,0
NA,True,-1,0
NA,True,-1,0
張建軍,True,-1,0
張建军,True,-1,0
如,False,0,0
如,False,0,0
張婷婷,True,-1,0
林淑貞,True,0,0
NA,True,-1,0
NA,True,-1,0
張婷婷,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林建宏,True,0,0
王玉兰,True,1,0
林淑貞,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林建宏,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
陳柏宏,True,0,0
NA,True,-1,0
張建軍,True,-1,0
NA,True,-1,0
NA,True,-1,0
張婷婷,True,-1,0
NA,True,-1,0
林淑貞,True,0,0
王建华,True,1,0
王玉兰,True,1,0
陳建宏,True,0,0
NA,True,-1,0
NA,True,-1,0
陳建宏,True,0,0
陳建宏,True,0,0
NA,True,-1,0
陳建宏,True,0,0
NA,True,-1,0
NA,True,-1,0
張桂兰,True,-1,0
NA,True,-1,0
張桂芳,True,-1,0
NA,True,-1,0
NA,True,-1,0
陳建宏,True,0,0
NA,True,-1,0
張紅梅,True,-1,0
張秀梅,True,-1,0
NA,True,-1,0
張桂芳,True,-1,0
NA,True,-1,0
張桂兰,True,-1,0
陳建宏,True,0,0
張紅梅,True,-1,0
陳建宏,True,0,0
陳建宏,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
張桂芳,True,-1,0
NA,True,-1,0
張桂芳,True,-1,0
陳建宏,True,0,0
陳建宏,True,0,0
NA,True,-1,0
陳建宏,True,0,0
張桂兰.,True,-1,0
陳建宏,True,0,0
NA,True,-1,0
陳建宏,True,0,0
張桂芳,True,-1,0
陳建宏,True,0,0
NA,True,-1,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
NA,True,-1,0
張紅梅,True,-1,0
陳建宏,True,0,0
陳建宏,True,0,0
NA,True,-1,0
陳柏宏,True,0,0
陳建宏,True,0,0
張桂兰,True,-1,0
張桂兰,True,-1,0
NA,True,-1,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
張秀荣,True,-1,0
陳建宏,True,0,0
NA,True,-1,0
陳建宏,True,0,0
NA,True,-1,0
陳建宏,True,0,0
陳建宏,True,0,0
NA,True,-1,0
NA,True,-1,0
陳建宏,True,0,0
NA,True,-1,0
陳建宏,True,0,0
陳建宏,True,0,0
張紅梅,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
NA,True,-1,0
陳建宏,True,0,0
陳柏宏,True,0,0
李佳蓉,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
張桂芳,True,-1,0
NA,True,-1,0
張紅梅,True,-1,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
張淑英,True,-1,0
張桂芳,True,-1,0
張紅梅,True,-1,0
陳建宏,True,0,0
陳建宏,True,0,0
NA,True,-1,0
NA,True,-1,0
陳建宏,True,0,0
NA,True,-1,0
陳建宏,True,0,0
NA,True,-1,0
張桂兰,True,-1,0
陳柏宏,True,0,0
陳建宏,True,0,0
張桂芳,True,-1,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
NA,True,-1,0
陳建宏,True,0,0
NA,True,-1,0
陳建宏,True,0,0
陳建宏,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
張秀梅,True,-1,0
陳建宏,True,0,0
NA,True,-1,0
陳建宏,True,0,0
張桂芳,True,-1,0
陳建宏,True,0,0
陳建宏,True,0,0
張桂芳,True,-1,0
陳建宏,True,0,0
NA,True,-1,0
NA,True,-1,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
張秀荣,True,-1,0
陳建宏,True,0,0
陳柏宏,True,0,0
NA,True,-1,0
張秀梅,True,-1,0
陳建宏,True,0,0
陳建宏,True,0,0
NA,True,-1,0
張桂兰,True,-1,0
張秀荣,True,-1,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
NA,True,-1,0
陳建宏,True,0,0
陳建宏,True,0,0
NA,True,-1,0
王玉兰,True,1,0
陳建宏,True,0,0
張桂芳,True,-1,0
陳柏宏,True,0,0
NA,True,-1,0
NA,True,-1,0
張秀荣,True,-1,0
張秀荣,True,-1,0
陳建宏,True,0,0
陳建宏,True,0,0
張桂兰,True,-1,0
陳建宏,True,0,0
陳建宏,True,0,0
NA,True,-1,0
NA,True,-1,0
陳建宏,True,0,0
NA,True,-1,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
陳建宏,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
張秀梅,True,-1,0
NA,True,-1,0
陳建宏,True,0,0
張秀荣,True,-1,0
陳建宏,True,0,0
張桂兰,True,-1,0
NA,True,-1,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
李桂花,True,1,0
李桂,True,1,0
陳建安,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
NA,True,-1,0
陳建宏,True,0,0
陳建宏,True,0,0
成,False,0,0
李秀华,True,1,0
NA,True,-1,0
NA,True,-1,0
陳建宏,True,0,0
李玉梅.,True,-1,0
NA,True,-1,0
陳建宏,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
陳建宏,True,0,0
陳建宏,True,0,0
NA,True,-1,0
陳建宏,True,0,0
陳建宏,True,0,0
NA,True,-1,0
李志强,True,1,0
NA,True,-1,0
陳建宏,True,0,0
李桂花,True,1,0
NA,True,-1,0
陳建宏,True,0,0
NA,True,-1,0
陳建宏,True,0,0
NA,True,-1,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
NA,True,-1,0
陳建宏,True,0,0
陳建宏,True,0,0
NA,True,-1,0
NA,True,-1,0
陳建宏,True,0,0
陳建宏,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李志强,True,1,0
陳建宏,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李桂花,True,1,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
NA,True,-1,0
李桂花,True,1,0
NA,True,-1,0
陳建宏,True,0,0
陳建宏,True,0,0
NA,True,-1,0
NA,True,-1,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
NA,True,-1,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
NA,True,-1,0
林建成,True,0,0
陳建宏,True,0,0
NA,True,-1,0
陳建宏,True,0,0
NA,True,-1,0
陳建宏,True,0,0
陳建宏,True,0,0
NA,True,-1,0
NA,True,-1,0
陳建宏,True,0,0
NA,True,-1,0
李桂花.,True,-1,0
陳建宏,True,0,0
李桂花,True,1,0
NA,True,-1,0
林建成,True,0,0
NA,True,-1,0
李桂,True,1,0
陳建宏,True,0,0
NA,True,-1,0
NA,True,-1,0
陳建宏,True,0,0
NA,True,-1,0
陳建宏,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李秀华,True,1,0
陳建宏,True,0,0
NA,True,-1,0
NA,True,-1,0
陳建宏,True,0,0
陳建安,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
NA,True,-1,0
NA,True,-1,0
陳建宏,True,0,0
陳建安,True,0,0
NA,True,-1,0
李志强,True,1,0
陳建宏,True,0,0
NA,True,-1,0
NA,True,-1,0
陳建宏,True,0,0
NA,True,-1,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
陳建宏,True,0,0
NA,True,-1,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
李桂花,True,1,0
成,False,0,0
NA,True,-1,0
陳建宏,True,0,0
NA,True,-1,0
NA,True,-1,0
陳建宏,True,0,0
李秀华,True,1,0
陳建宏,True,0,0
NA,True,-1,0
NA,True,-1,0
陳建宏,True,0,0
NA,True,-1,0
NA,True,-1,0
陳建宏,True,0,0
NA,True,-1,0
陳建宏,True,0,0
NA,True,-1,0
NA,True,-1,0
陳建宏,True,0,0
成,False,0,0
陳建宏,True,0,0
陳建宏,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
陳建宏,True,0,0
NA,True,-1,0
NA,True,-1,0
李玉梅,True,1,0
陳建宏,True,0,0
NA,True,-1,0
李志强,True,1,0
陳建宏,True,0,0
陳建宏,True,0,0
NA,True,-1,0
NA,True,-1,0
陳建宏,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林子傑,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林子傑,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
張玉梅,True,-1,0
NA,True,-1,0
NA,True,-1,0
英,False,1,0
NA,True,-1,0
林子傑,True,0,0
NA,True,-1,0
NA,True,-1,0
張玉梅,True,-1,0
林子傑,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林子傑,True,0,0
林子傑,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林子傑,True,0,0
林子傑,True,0,0
NA,True,-1,0
NA,True,-1,0
林子傑,True,0,0
王淑珍,True,1,0
NA,True,-1,0
NA,True,-1,0
林子傑,True,0,0
林子傑,True,0,0
林子傑,True,0,0
林子傑,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
王丽丽,True,1,0
李秀珍,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林子傑,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林子傑,True,0,0
NA,True,-1,0
NA,True,-1,0
林子傑,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林子傑,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
王丽丽,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林子傑,True,0,0
林志明,True,0,0
林志明,True,0,0
NA,True,-1,0
NA,True,-1,0
林子傑,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林子傑,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林子傑,True,0,0
NA,True,-1,0
林子傑,True,0,0
NA,True,-1,0
NA,True,-1,0
林子傑,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林美玲,True,0,0
林志明,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
張秀荣,True,-1,0
NA,True,-1,0
英,False,1,0
NA,True,-1,0
林志明,True,0,0
NA,True,-1,0
NA,True,-1,0
林志明,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林子傑,True,0,0
NA,True,-1,0
NA,True,-1,0
林子傑,True,0,0
林子傑,True,0,0
NA,True,-1,0
NA,True,-1,0
林子傑,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林子傑,True,0,0
林子傑,True,0,0
NA,True,-1,0
林子傑,True,0,0
NA,True,-1,0
林子傑,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林子傑,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林子傑,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林子傑,True,0,0
NA,True,-1,0
NA,True,-1,0
李宗翰,True,0,0
李承恩,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李承恩,True,0,0
NA,True,-1,0
李宗翰,True,0,0
吳佩珊,True,0,0
李宗翰,True,0,0
李宗翰,True,0,0
NA,True,-1,0
李承恩,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
張志豪,True,0,0
王建平,True,1,0
NA,True,-1,0
李宗翰,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李承恩,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李承恩,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
吳佩珊,True,0,0
NA,True,-1,0
吳佩珊,True,0,0
李承恩,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李宗翰,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
吳承恩,True,0,0
李宗翰,True,0,0
NA,True,-1,0
吳佩珊,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
張志豪,True,0,0
NA,True,-1,0
吳佩珊,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
吳承恩,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
