extracted_name,refine_flag,region,trial_num
張雅雯,False,0,3
陳秀美,False,0,3
林美惠,False,0,3
王桂香,False,1,3
張淑娟,False,0,3
李秀芳,False,1,3
王桂芳,False,1,3
林美惠,False,0,3
林美惠,False,0,3
張淑珍,True,-1,3
林美惠,False,0,3
陈姿穎,True,-1,3
陈姿穎,True,-1,3
林建志,False,0,3
王桂香,False,1,3
陈志強,True,-1,3
林建志,False,0,3
陳志強,False,0,3
張雅雯,False,0,3
林美惠,False,0,3
張淑娟,False,0,3
陳志強,False,0,3
林美华,True,-1,3
张淑珍,False,1,3
林建志,False,0,3
陈秀美,True,-1,3
王丽娟,False,1,3
陈秀美,True,-1,3
林建志,False,0,3
陳志強,False,0,3
王丽娟,False,1,3
王桂香,False,1,3
张哲玮,True,-1,3
陳姿穎,False,0,3
王秀荣,False,1,3
李红梅,False,1,3
李秀芳,False,1,3
陈秀美,True,-1,3
林美華,False,0,3
李秀芳,False,1,3
張哲瑋,False,0,3
陳姿穎,False,0,3
李秀芳,False,1,3
陳姿穎,False,0,3
陳姿穎,False,0,3
林建志,False,0,3
李红梅,False,1,3
李秀芳,False,1,3
陳姿穎,False,0,3
陳志強,False,0,3
陳志強,False,0,3
王秀荣,False,1,3
王桂香,False,1,3
王秀荣,False,1,3
陳姿穎,False,0,3
李秀芳,False,1,3
王桂香,False,1,3
陳志強,False,0,3
張淑娟,False,0,3
陳姿穎,False,0,3
林建志,False,0,3
王秀荣,False,1,3
陳姿穎,False,0,3
陳姿穎,False,0,3
陳志強,False,0,3
张淑珍,False,1,3
王丽娟,False,1,3
李秀芳,False,1,3
張淑娟,False,0,3
陳姿穎,False,0,3
李秀芳,False,1,3
陳姿穎,False,0,3
陳秀美,False,0,3
陈姿穎,True,-1,3
陳姿穎,False,0,3
张淑珍,False,1,3
陳姿穎,False,0,3
張淑娟,False,0,3
李秀芳,False,1,3
张淑珍,False,1,3
林淑娟,False,0,3
陳姿穎,False,0,3
陈姿穎,True,-1,3
王丽娟,False,1,3
陳姿穎,False,0,3
林美惠,False,0,3
李秀芳,False,1,3
陳志強,False,0,3
王桂香,False,1,3
張雅雯,False,0,3
林美惠,False,0,3
張淑珍,True,-1,3
王桂香,False,1,3
林美惠,False,0,3
陈秀美,True,-1,3
林建志,False,0,3
李秀芳,False,1,3
李秀芳,False,1,3
张淑珍,False,1,3
王桂芳,False,1,3
王桂芳,False,1,3
林淑娟,False,0,3
陈志強,True,-1,3
张淑娟,True,-1,3
李红梅,False,1,3
張雅雯,False,0,3
林美華,False,0,3
王桂芳,False,1,3
陳秀美,False,0,3
林美華,False,0,3
陳姿穎,False,0,3
李秀芳,False,1,3
李红梅,False,1,3
陳志強,False,0,3
李秀芳,False,1,3
陈姿穎,True,-1,3
李红梅,False,1,3
王丽娟,False,1,3
陳姿穎,False,0,3
王丽娟,False,1,3
林淑娟,False,0,3
王桂芳,False,1,3
陳志強,False,0,3
张淑珍,False,1,3
李秀芳,False,1,3
王丽娟,False,1,3
王秀荣,False,1,3
张淑珍,False,1,3
张淑珍,False,1,3
李秀芳,False,1,3
陳姿穎,False,0,3
王桂香,False,1,3
陳姿穎,False,0,3
李红梅,False,1,3
王丽娟,False,1,3
王丽娟,False,1,3
林建志,False,0,3
李红梅,False,1,3
李红梅,False,1,3
陈丽如,True,-1,4
陳威廷,False,0,4
李海燕,False,1,4
陳威廷,False,0,4
陈美玉,True,-1,4
陳思妤,False,0,4
陳志強,False,0,4
陳美玉,False,0,4
李建军,False,1,4
陳美玉,False,0,4
陳志強,False,0,4
陳思妤,False,0,4
王淑华,False,1,4
陳威廷,False,0,4
李建军,False,1,4
陳麗如,False,0,4
陳志強,False,0,4
陳志強,False,0,4
陳美玉,False,0,4
王桂芳,False,1,4
王淑华,False,1,4
陳美玉,False,0,4
陳美玉,False,0,4
李承翰,False,0,4
李承翰,False,0,4
陳麗如,False,0,4
陈丽如,True,-1,4
王桂芳,False,1,4
陳美玉,False,0,4
陈麗如,True,-1,4
陳麗如,False,0,4
陳美玉,False,0,4
李承翰,False,0,4
陈美玉,True,-1,4
陈美玉,True,-1,4
王桂芳,False,1,4
陈丽如,True,-1,4
王桂兰,False,1,4
陈丽如,True,-1,4
李承翰,False,0,4
李承翰,False,0,4
陳志強,False,0,4
陳麗如,False,0,4
陈美玉,True,-1,4
王淑华,False,1,4
陈威廷,True,-1,4
陈美玉,True,-1,4
王红梅,False,1,4
陳美玉,False,0,4
李建军,False,1,4
陳美玉,False,0,4
李建军,False,1,4
陈丽如,True,-1,4
李承翰,False,0,4
林麗娟,False,0,4
李海燕,False,1,4
李海燕,False,1,4
王红梅,False,1,4
陳威廷,False,0,4
李承翰,False,0,4
李海燕,False,1,4
陳志強,False,0,4
陈美玉,True,-1,4
陳麗如,False,0,4
陳威廷,False,0,4
李建军,False,1,4
陳美玉,False,0,4
李承翰,False,0,4
陳威廷,False,0,4
陳美玉,False,0,4
陳麗如,False,0,4
陳美玉,False,0,4
李承翰,False,0,4
王桂芳,False,1,4
李建军,False,1,4
陳志強,False,0,4
黄柏翔,True,-1,4
王桂芳,False,1,4
陈志强,True,-1,4
李海燕,False,1,4
陳美玉,False,0,4
林丽娟,True,-1,4
李建军,False,1,4
王桂芳,False,1,4
陈丽如,True,-1,4
陳志強,False,0,4
李海燕,False,1,4
王红梅,False,1,4
陳美玉,False,0,4
黃柏翔,False,0,4
陳威廷,False,0,4
李海燕,False,1,4
陳麗如,False,0,4
陳志強,False,0,4
李承翰,False,0,4
陳美玉,False,0,4
陳麗如,False,0,4
陈美玉,True,-1,4
陳麗如,False,0,4
陳美玉,False,0,4
王淑华,False,1,4
林雅惠,False,0,4
陳麗如,False,0,4
王淑华,False,1,4
陈美玉,True,-1,4
陳威廷,False,0,4
黃柏翔,False,0,4
李承翰,False,0,4
陳麗如,False,0,4
陳思妤,False,0,4
陳美玉,False,0,4
李承翰,False,0,4
李海燕,False,1,4
王桂芳,False,1,4
陈美玉,True,-1,4
陈丽如,True,-1,4
陈丽如,True,-1,4
陳麗如,False,0,4
李海燕,False,1,4
王淑华,False,1,4
王桂芳,False,1,4
王淑华,False,1,4
黄郁婷,True,-1,4
陈丽如,True,-1,4
陳美玉,False,0,4
李海燕,False,1,4
陳美玉,False,0,4
陳美玉,False,0,4
李承翰,False,0,4
黄柏翔,True,-1,4
王红梅,False,1,4
陳思妤,False,0,4
陳麗如,False,0,4
李海燕,False,1,4
陳思妤,False,0,4
陈美玉,True,-1,4
王桂芳,False,1,4
陳美玉,False,0,4
王红梅,False,1,4
陳麗如,False,0,4
王红梅,False,1,4
陳思妤,False,0,4
王桂芳,False,1,4
陈丽如,True,-1,4
陳麗如,False,0,4
劉秀蘭,True,-1,4
陳志強,False,0,4
李海燕,False,1,4
陳美玉,False,0,4
王淑华,False,1,4
陳美玉,False,0,4
陳麗如,False,0,4
王桂芳,False,1,4
陳麗如,False,0,4
李建军,False,1,4
王桂兰,False,1,4
陳美玉,False,0,4
李海燕,False,1,4
陳麗如,False,0,4
李海燕,False,1,4
陈慧玲,True,-1,5
陈秀珍,False,1,5
陈秀兰,False,1,5
陳建志,False,0,5
陈慧玲,True,-1,5
陳秀琴,False,0,5
陈秀珍,False,1,5
陳建志,False,0,5
陈秀兰,False,1,5
陈慧玲,True,-1,5
陳建志,False,0,5
陈秀兰,False,1,5
陈秀兰,False,1,5
陈秀珍,False,1,5
陈秀珍,False,1,5
陳慧玲,False,0,5
陳秀珍,True,-1,5
陳秀蘭,True,-1,5
陈秀兰,False,1,5
陈秀兰,False,1,5
陈秀珍,False,1,5
陳建成,False,0,5
陳慧玲,False,0,5
陳秀珍,True,-1,5
陈桂英,False,1,5
陳慧玲,False,0,5
陈秀兰,False,1,5
陳建志,False,0,5
陳慧玲,False,0,5
陳建志,False,0,5
陳建志,False,0,5
陳秀蘭,True,-1,5
陈桂英,False,1,5
陳俊廷,False,0,5
陳俊廷,False,0,5
陈秀琴,True,-1,5
陳慧玲,False,0,5
陈秀珍,False,1,5
陳淑芬,False,0,5
陳建志,False,0,5
陳建志,False,0,5
陳建志,False,0,5
陳秀琴,False,0,5
陳秀珍,True,-1,5
陈秀珍,False,1,5
陳慧玲,False,0,5
陳柏霖,False,0,5
陈秀琴,True,-1,5
陳秀蘭,True,-1,5
陳俊廷,False,0,5
陈建成,True,-1,5
陳建成,False,0,5
陈秀珍,False,1,5
陳建志,False,0,5
陳俊廷,False,0,5
陈柏諺,True,-1,5
陈柏霖,True,-1,5
陈秀兰,False,1,5
陳慧玲,False,0,5
陳慧玲,False,0,5
陈建成,True,-1,5
陈秀琴,True,-1,5
陈秀琴,True,-1,5
陳建志,False,0,5
陳秀珍,True,-1,5
陈秀琴,True,-1,5
陳秀琴,False,0,5
陳建志,False,0,5
陈秀兰,False,1,5
陳俊廷,False,0,5
陳建志,False,0,5
陳建志,False,0,5
陈桂英,False,1,5
陈桂英,False,1,5
陈建成,True,-1,5
陳建志,False,0,5
陳秀蘭,True,-1,5
陈慧玲,True,-1,5
陳秀琴,False,0,5
陳秀珍,True,-1,5
陳慧玲,False,0,5
陳慧玲,False,0,5
陈慧玲,True,-1,5
陈俊廷,True,-1,5
陈秀珍,False,1,5
陳秀琴,False,0,5
陈俊廷,True,-1,5
陈慧玲,True,-1,5
陳建志,False,0,5
陳建志,False,0,5
陳俊廷,False,0,5
李秀英,False,1,5
陳秀琴,False,0,5
陈淑芬,True,-1,5
陳秀蘭,True,-1,5
陳秀琴,False,0,5
陈淑芬,True,-1,5
陳俊廷,False,0,5
陳建志,False,0,5
陳秀琴,False,0,5
陈秀兰,False,1,5
陳柏諺,False,0,5
陳秀琴,False,0,5
陈桂英,False,1,5
陈秀兰,False,1,5
陳慧玲,False,0,5
陳秀蘭,True,-1,5
陳秀珍,True,-1,5
陳秀琴,False,0,5
陈秀兰,False,1,5
陳建志,False,0,5
陳秀蘭,True,-1,5
陳建志,False,0,5
陈秀兰,False,1,5
陳柏霖,False,0,5
陳建志,False,0,5
陳秀珍,True,-1,5
陳建志,False,0,5
陈秀兰,False,1,5
陈淑芬,True,-1,5
陳慧玲,False,0,5
陈柏霖,True,-1,5
陳秀蘭,True,-1,5
陳秀琴,False,0,5
陳秀琴,False,0,5
陈慧玲,True,-1,5
陳建志,False,0,5
陳俊廷,False,0,5
王桂芝,False,1,5
陳淑芬,False,0,5
陳淑芬,False,0,5
陈秀兰,False,1,5
陈秀兰,False,1,5
陈秀珍,False,1,5
陳淑芬,False,0,5
陈秀兰,False,1,5
陈桂英,False,1,5
陈秀梅,True,-1,5
陈秀珍,False,1,5
陈秀兰,False,1,5
陈建成,True,-1,5
陳秀琴,False,0,5
陳秀蘭,True,-1,5
陈秀兰,False,1,5
陈淑芬,True,-1,5
陈秀兰,False,1,5
陈建成,True,-1,5
陈秀珍,False,1,5
陳秀蘭,True,-1,5
陈建成,True,-1,5
陈秀兰,False,1,5
陳俊廷,False,0,5
陈秀琴,True,-1,5
陳淑芬,False,0,5
陳建志,False,0,5
陈秀兰,False,1,5
陈秀珍,False,1,5
陈秀珍,False,1,5
陈秀珍,False,1,5
陈秀兰,False,1,5
陳俊宇,False,0,6
王凤兰,True,1,6
陈俊宇,True,-1,6
陳俊宇,False,0,6
陈建华,False,1,6
陈俊宇,True,-1,6
NA,True,-1,6
陳俊佑,False,0,6
陈俊宇,True,-1,6
陈惠玲,True,-1,6
陳建安,False,0,6
陈俊宇,True,-1,6
陳建安,False,0,6
陳建華,True,-1,6
陳建華,True,-1,6
陳建安,False,0,6
陳惠玲,False,0,6
陳建華,True,-1,6
陳俊宇,False,0,6
李秀兰,False,1,6
陈俊宇,True,-1,6
NA,True,-1,6
陳俊佑,False,0,6
陳惠玲,False,0,6
李秀兰,False,1,6
陳俊佑,False,0,6
王凤兰,False,1,6
王秀云,False,1,6
陈建华,False,1,6
陳俊宇,False,0,6
陳俊宇,False,0,6
陳俊宇,False,0,6
张丽华,False,1,6
王春梅,False,1,6
陳俊宇,False,0,6
陳惠玲,False,0,6
陳俊宇,False,0,6
王春梅,False,1,6
陳俊宇,False,0,6
陳俊佑,False,0,6
陳俊佑,False,0,6
陳建安,False,0,6
陳俊宇,False,0,6
陳俊宇,False,0,6
张丽华,False,1,6
陳俊宇,False,0,6
陈俊宇,True,-1,6
王秀云,False,1,6
黄美玲,True,-1,6
陳俊宇,False,0,6
陳俊宇,False,0,6
陳建華,True,-1,6
王春梅,False,1,6
陳建安,False,0,6
陈俊宇,True,-1,6
陈俊宇,True,-1,6
陈俊宇,True,-1,6
王秀云,False,1,6
陳俊佑,False,0,6
林美惠,False,0,6
陳惠玲,False,0,6
李桂芳,False,1,6
李承翰,False,0,6
陳俊宇,False,0,6
陳惠玲,False,0,6
王红梅,False,1,6
陳建安,False,0,6
陳俊佑,False,0,6
陳惠玲,False,0,6
李秀兰,False,1,6
陳俊佑,False,0,6
张丽华,False,1,6
陳俊宇,False,0,6
李秀兰,False,1,6
陈建华,False,1,6
李秀兰,False,1,6
陈俊宇,True,-1,6
李秀兰,False,1,6
陳俊宇,False,0,6
陳建安,False,0,6
陳惠玲,False,0,6
陳俊宇,False,0,6
陳俊宇,False,0,6
陈俊宇,True,-1,6
王红梅,False,1,6
陳建安,False,0,6
陈俊佑,True,-1,6
王秀云,False,1,6
陳俊宇,False,0,6
陳建華,True,-1,6
陳俊佑,False,0,6
王春梅,False,1,6
李承翰,False,0,6
李秀兰,False,1,6
陳建安,False,0,6
陈建安,True,-1,6
陳惠玲,False,0,6
林子傑,False,0,6
陳俊佑,False,0,6
陈俊宇,True,-1,6
陈惠玲,True,-1,6
陈惠玲,True,-1,6
陳建安,False,0,6
张丽华,False,1,6
陈建华,False,1,6
陳俊宇,False,0,6
李秀兰,False,1,6
陳建安,False,0,6
李秀兰,False,1,6
李秀兰,False,1,6
陳俊佑,False,0,6
陳建安,False,0,6
陳俊佑,False,0,6
陳建安,False,0,6
陳惠玲,False,0,6
陳俊佑,False,0,6
陳俊宇,False,0,6
陳俊宇,False,0,6
陈俊宇,True,-1,6
陈惠玲,True,-1,6
王秀云,False,1,6
王秀云,False,1,6
陳俊宇,False,0,6
陳俊宇,False,0,6
陳俊佑,False,0,6
陈建安,True,-1,6
陳俊佑,False,0,6
陳俊宇,False,0,6
王秀云,False,1,6
陈俊宇,True,-1,6
陈惠玲,True,-1,6
李承翰,False,0,6
陈惠玲,True,-1,6
王春梅,False,1,6
陳惠玲,False,0,6
王秀云,False,1,6
陈俊宇,True,-1,6
李桂芳,False,1,6
王春梅,False,1,6
李承翰,False,0,6
陈俊宇,True,-1,6
陈俊宇,True,-1,6
王秀云,False,1,6
张丽华,False,1,6
陳惠玲,False,0,6
陳俊宇,False,0,6
陈建安,True,-1,6
陈俊宇,True,-1,6
陈俊佑,True,-1,6
陈建安,True,-1,6
陈俊佑,True,-1,6
陳俊佑,False,0,6
李秀兰,False,1,6
陳惠玲,False,0,6
陈建华,False,1,6
陈俊佑,True,-1,6
王春梅,False,1,6
陳俊宇,False,0,6
王春梅,False,1,6
陈俊宇,True,-1,6
陈俊宏,True,-1,7
NA,True,-1,7
陈冠宇,True,-1,7
陈冠宇,True,-1,7
陳冠宇,False,0,7
陳俊宏,False,0,7
陈冠宇,True,-1,7
陈柏安,True,-1,7
李海燕,False,1,7
陈凤英,False,1,7
陈冠宇,True,-1,7
陈俊宏,True,-1,7
陈丽珠,True,-1,7
NA,True,-1,7
陈冠宇,True,-1,7
陳俊宏,False,0,7
李丹丹,False,1,7
陳俊宏,False,0,7
陈冠宇,True,-1,7
陈冠宇,True,-1,7
陈冠宇,True,-1,7
陈冠宏,True,-1,7
陳俊宏,False,0,7
陳冠宇,False,0,7
陈丽珠,True,-1,7
