extracted_name,refine_flag,region,trial_num
陈美惠,True,-1,0
陳宥蓁,False,0,0
张海燕,False,1,0
蔡承恩,False,0,0
李淑英,False,1,0
陳文雄,False,0,0
李淑英,False,1,0
陈宥蓁,True,-1,0
李淑英,False,1,0
黄淑惠,True,-1,0
陳宥蓁,False,0,0
陳美惠,False,0,0
张海燕,False,1,0
林秀美,False,0,0
蔡承恩,False,0,0
刘玉梅,True,1,0
蔡承恩,False,0,0
张海燕,False,1,0
李淑英,False,1,0
李淑英,False,1,0
陳美惠,False,0,0
陈宥蓁,True,-1,0
蔡承恩,False,0,0
李淑英,False,1,0
蔡承翰,False,0,0
陈宥蓁,True,-1,0
蔡承翰,False,0,0
张海燕,False,1,0
王海燕,False,1,0
李兰英,True,1,0
李淑英,False,1,0
李淑英,False,1,0
陈美惠,True,-1,0
陈美惠,True,-1,0
李桂荣,False,1,1
陳秀蘭,True,-1,1
陳俊豪,False,0,1
陳俊豪,False,0,1
陈丽卿,True,-1,1
陳柏翰,False,0,1
陈秀兰,False,1,1
陈俊豪,True,-1,1
陈柏翰,True,-1,1
陳麗卿,False,0,1
楊秀珍,True,-1,1
陳俊豪,False,0,1
楊秀珍,True,-1,1
李丹丹,False,1,1
陈淑美,True,-1,1
陈秀兰,False,1,1
王淑兰,False,1,1
张秀芳,False,1,1
陳俊豪,False,0,1
陈丽卿,True,-1,1
陳麗卿,False,0,1
陈丽卿,True,-1,1
陳麗卿,False,0,1
李丹丹,False,1,1
陈丽卿,True,-1,1
李桂荣,False,1,1
陈俊豪,True,-1,1
陈丽卿,True,-1,1
陳麗卿,False,0,1
陈丽卿,True,-1,1
陳麗卿,False,0,1
陈丽卿,True,-1,1
陈丽卿,True,-1,1
陳俊豪,False,0,1
陳俊豪,False,0,1
陳麗卿,False,0,1
陈秀兰,False,1,1
李桂荣,False,1,1
陳俊豪,False,0,1
陈丽卿,True,-1,1
李桂荣,False,1,1
李桂荣,False,1,1
陈秀兰,False,1,1
陈秀兰,False,1,1
陳俊豪,False,0,1
李桂荣,False,1,1
陈俊豪,True,-1,1
陈丽卿,True,-1,1
陳俊豪,False,0,1
李桂荣,False,1,1
陈俊豪,True,-1,1
陈丽卿,True,-1,1
陳麗卿,False,0,1
李桂荣,False,1,1
陳麗卿,False,0,1
陳俊豪,False,0,1
陳麗卿,False,0,1
陈秀兰,False,1,1
李桂荣,False,1,1
陳麗卿,False,0,1
楊秀珍,True,-1,1
李桂荣,False,1,1
陳俊豪,False,0,1
陈丽卿,True,-1,1
陈秀兰,False,1,1
陳俊豪,False,0,1
陈秀兰,False,1,1
陳麗卿,False,0,1
林淑貞,False,0,1
陳麗卿,False,0,1
陳俊豪,False,0,1
陈秀兰,False,1,1
陈丽卿,True,-1,1
陳俊豪,False,0,1
陳麗卿,False,0,1
陈俊豪,True,-1,1
陳淑美,False,0,1
陳麗卿,False,0,1
陈俊豪,True,-1,1
陈秀兰,False,1,1
杨秀珍,False,1,1
楊秀珍,True,-1,1
张秀芳,False,1,1
陈柏翰,True,-1,1
李丹丹,False,1,1
陳麗卿,False,0,1
陳麗卿,False,0,1
陳麗卿,False,0,1
陈丽卿,True,-1,1
陈俊豪,True,-1,1
李丹丹,False,1,1
陳麗卿,False,0,1
陈丽卿,True,-1,1
陈丽卿,True,-1,1
陳麗卿,False,0,1
李桂荣,False,1,1
李桂荣,False,1,1
陳俊豪,False,0,1
李桂荣,False,1,1
陈秀兰,False,1,1
陈俊豪,True,-1,1
陈柏翰,True,-1,1
陈秀兰,False,1,1
王淑兰,False,1,1
陳淑美,False,0,1
李桂荣,False,1,1
林哲宇,False,0,1
陳麗卿,False,0,1
陈丽卿,True,-1,1
陳俊豪,False,0,1
李桂荣,False,1,1
陈丽卿,True,-1,1
张秀芳,False,1,1
李丹丹,False,1,1
李桂荣,False,1,1
陈秀兰,False,1,1
李丹丹,False,1,1
李桂荣,False,1,1
张秀芳,False,1,1
李桂荣,False,1,1
李桂荣,False,1,1
陈丽卿,True,-1,1
李桂荣,False,1,1
张秀芳,False,1,1
陈俊豪,True,-1,1
陈丽卿,True,-1,1
陳麗卿,False,0,1
陳麗卿,False,0,1
陈丽卿,True,-1,1
陈丽卿,True,-1,1
陈俊豪,True,-1,1
陳俊豪,False,0,1
李桂荣,False,1,1
陳俊豪,False,0,1
李桂荣,False,1,1
陈丽卿,True,-1,1
NA,True,-1,1
陈淑美,True,-1,1
张秀芳,False,1,1
陈淑美,True,-1,1
李桂荣,False,1,1
楊秀珍,True,-1,1
陈俊豪,True,-1,1
陳俊豪,False,0,1
李淑华,False,1,1
王淑兰,False,1,1
陳麗卿,False,0,1
陳麗卿,False,0,1
张秀芳,False,1,1
陳麗卿,False,0,1
陈淑美,True,-1,1
陳麗卿,False,0,1
李桂荣,False,1,1
陳俊豪,False,0,1
陈秀兰,False,1,1
陳麗卿,False,0,1
陳麗卿,False,0,1
陳俊豪,False,0,1
张秀芳,False,1,1
陈秀兰,False,1,1
NA,True,-1,1
陈丽卿,True,-1,1
陳麗卿,False,0,1
张秀芳,False,1,1
陳俊豪,False,0,1
陈秀兰,False,1,1
陳麗卿,False,0,1
劉冠廷,False,0,1
陳秀蘭,True,-1,1
陳麗卿,False,0,1
陳俊豪,False,0,1
陳麗卿,False,0,1
陈淑美,True,-1,1
陈丽卿,True,-1,1
杨秀珍,True,1,1
陈丽卿,True,-1,1
陳麗卿,False,0,1
张秀芳,False,1,1
陈丽卿,True,-1,1
陳麗卿,False,0,1
李建华,False,1,2
黃柏翰,False,0,2
陳俊廷,False,0,2
陳俊宇,False,0,2
陈丽华,True,-1,2
陳俊宇,False,0,2
李建华,False,1,2
陳俊廷,False,0,2
陳俊宇,False,0,2
陳麗卿,False,0,2
陳麗卿,False,0,2
陳麗華,False,0,2
陳麗華,False,0,2
李建华,False,1,2
李建华,False,1,2
陳麗華,False,0,2
NA,True,-1,2
李建华,False,1,2
陳麗華,False,0,2
陳俊宇,False,0,2
陳麗卿,False,0,2
陳麗華,False,0,2
陳俊宇,False,0,2
陳俊宇,False,0,2
李建华,False,1,2
NA,True,-1,2
陳俊廷,False,0,2
陳麗卿,False,0,2
陳俊廷,False,0,2
李桂珍,False,1,2
陳俊宇,False,0,2
陳俊宇,False,0,2
陈俊宇,True,-1,2
陳俊宇,False,0,2
陳俊宇,False,0,2
陳俊廷,False,0,2
王红梅,False,1,2
陳麗華,False,0,2
陳俊廷,False,0,2
陳俊宇,False,0,2
王红梅,False,1,2
陳麗卿,False,0,2
陳麗卿,False,0,2
陳麗華,False,0,2
陳麗華,False,0,2
李建华,False,1,2
陳麗華,False,0,2
陳麗卿,False,0,2
陳俊宇,False,0,2
陳麗華,False,0,2
陳麗卿,False,0,2
陳俊宇,False,0,2
陳俊宇,False,0,2
陳俊廷,False,0,2
陳俊宇,False,0,2
陳俊廷,False,0,2
陳麗華,False,0,2
陳俊宇,False,0,2
李桂珍,False,1,2
陳俊宇,False,0,2
陳俊廷,False,0,2
李建华,False,1,2
李桂珍,False,1,2
陳麗卿,False,0,2
陳麗卿,False,0,2
陳麗卿,False,0,2
李建华,False,1,2
陈俊廷,True,-1,2
陳俊宇,False,0,2
陳麗卿,False,0,2
陳俊廷,False,0,2
陈俊宇,True,-1,2
陳麗華,False,0,2
陳俊宇,False,0,2
陳麗華,False,0,2
陳麗華,False,0,2
陈丽华,True,-1,2
李秀英,False,1,2
陳麗華,False,0,2
陳麗卿,False,0,2
李建华,False,1,2
陳麗華,False,0,2
陳麗卿,False,0,2
NA,True,-1,2
陳俊宇,False,0,2
陳俊廷,False,0,2
陳俊廷,False,0,2
陳俊宇,False,0,2
陳麗卿,False,0,2
陳麗卿,False,0,2
陳麗華,False,0,2
陳麗卿,False,0,2
陳俊宇,False,0,2
陳麗卿,False,0,2
陳麗華,False,0,2
李秀英,False,1,2
李建华,False,1,2
黃柏翰,False,0,2
NA,True,-1,2
陈丽华,True,-1,2
陈俊宇,True,-1,2
李桂珍,False,1,2
李桂珍,False,1,2
陳麗卿,False,0,2
陳俊宇,False,0,2
陳怡靜,False,0,2
陳麗卿,False,0,2
陳俊宇,False,0,2
陳俊廷,False,0,2
陳麗卿,False,0,2
陈丽华,True,-1,2
陳麗卿,False,0,2
王建国,False,1,2
陳麗卿,False,0,2
陳麗卿,False,0,2
陈俊廷,True,-1,2
NA,True,-1,2
李建华,False,1,2
陳俊廷,False,0,2
陳麗華,False,0,2
陳俊宇,False,0,2
陳麗卿,False,0,2
陳麗華,False,0,2
陳麗卿,False,0,2
李建华,False,1,2
陳麗卿,False,0,2
陳麗卿,False,0,2
陳俊宇,False,0,2
李建华,False,1,2
李秀英,False,1,2
王红梅,False,1,2
陳俊廷,False,0,2
李建华,False,1,2
陳麗華,False,0,2
王红梅,False,1,2
陈怡靜,True,-1,2
李建华,False,1,2
李建华,False,1,2
李建华,False,1,2
王红梅,False,1,2
陳俊宇,False,0,2
李建华,False,1,2
陈丽华,True,-1,2
陳麗華,False,0,2
陳麗華,False,0,2
陳麗華,False,0,2
陈丽卿,True,-1,2
陳俊宇,False,0,2
陳麗華,False,0,2
陳麗華,False,0,2
李建华,False,1,2
陳俊廷,False,0,2
李建华,False,1,2
陳麗卿,False,0,2
李秀英,False,1,2
陳麗華,False,0,2
陳麗卿,False,0,2
陳俊廷,False,0,2
NA,True,-1,2
陳麗卿,False,0,2
陳麗華,False,0,2
陳麗卿,False,0,2
陳麗卿,False,0,2
李建华,False,1,2
陳怡靜,False,0,2
李建华,False,1,2
陳俊宇,False,0,2
陳俊宇,False,0,2
李秀英,False,1,2
陳俊宇,False,0,2
陳麗華,False,0,2
陳俊廷,False,0,2
陳麗華,False,0,2
陳俊宇,False,0,2
李建华,False,1,2
陳俊宇,False,0,2
陳俊宇,False,0,2
陳麗卿,False,0,2
陳俊宇,False,0,2
陳麗卿,False,0,2
林冠宏,False,0,3
林秀玲,False,0,3
陈丽美,True,-1,3
林冠廷,False,0,3
李红梅,False,1,3
林秀玲,False,0,3
王桂英,False,1,3
李红梅,False,1,3
王丽娟,False,1,3
陳俊良,False,0,3
林冠宏,False,0,3
陳俊良,False,0,3
林冠廷,False,0,3
王桂英,False,1,3
陈俊良,True,-1,3
李红梅,False,1,3
陈俊良,True,-1,3
林建成,False,0,3
陈丽美,True,-1,3
林建成,False,0,3
陳麗美,False,0,3
林冠廷,False,0,3
陈美雲,True,-1,3
林冠廷,False,0,3
林冠廷,False,0,3
陈俊良,True,-1,3
陈俊良,True,-1,3
陈美雲,True,-1,3
林冠廷,False,0,3
林冠廷,False,0,3
林秀玲,False,0,3
林冠廷,False,0,3
李红梅,False,1,3
林秀玲,False,0,3
林冠廷,False,0,3
王淑英,False,1,3
王秀珍,False,1,3
NA,True,-1,3
陈俊良,True,-1,3
王丽娟,False,1,3
林秀玲,False,0,3
陈丽美,True,-1,3
林秀琴,False,0,3
林冠廷,False,0,3
林冠廷,False,0,3
陈秀兰,False,1,3
陳俊良,False,0,3
陈俊良,True,-1,3
林冠廷,False,0,3
陈丽美,True,-1,3
林冠廷,False,0,3
林冠廷,False,0,3
陳麗美,False,0,3
林秀玲,False,0,3
林秀琴,False,0,3
林冠廷,False,0,3
陈丽美,True,-1,3
陈丽美,True,-1,3
林秀琴,False,0,3
林秀玲,False,0,3
陈俊良,True,-1,3
陈俊良,True,-1,3
陈秀兰,False,1,3
李红梅,False,1,3
陈美雲,True,-1,3
陈俊良,True,-1,3
王淑英,False,1,3
张建军,False,1,3
林冠廷,False,0,3
陈丽美,True,-1,3
林冠廷,False,0,3
王桂英,False,1,3
陳麗美,False,0,3
林秀玲,False,0,3
陳麗美,False,0,3
陈美雲,True,-1,3
陈俊良,True,-1,3
陈美雲,True,-1,3
林冠廷,False,0,3
王秀珍,False,1,3
陈美雲,True,-1,3
林秀美,False,0,3
陈丽美,True,-1,3
王淑英,False,1,3
王丽娟,False,1,3
陈丽美,True,-1,3
林冠廷,False,0,3
陈丽美,True,-1,3
李红梅,False,1,3
李红梅,False,1,3
林建成,False,0,3
林冠廷,False,0,3
林冠宏,False,0,3
林秀玲,False,0,3
陳麗美,False,0,3
林冠廷,False,0,3
林冠宏,False,0,3
林冠廷,False,0,3
陈俊良,True,-1,3
王淑英,False,1,3
陈俊良,True,-1,3
陈美雲,True,-1,3
陈丽美,True,-1,3
林冠廷,False,0,3
林冠宏,False,0,3
王桂英,False,1,3
陈丽美,True,-1,3
林冠宏,False,0,3
陈丽美,True,-1,3
林冠廷,False,0,3
林冠宏,False,0,3
陈丽美,True,-1,3
林冠廷,False,0,3
林冠廷,False,0,3
林冠廷,False,0,3
王桂英,False,1,3
李红梅,False,1,3
李玉珍,False,1,3
林冠廷,False,0,3
陈丽美,True,-1,3
李红梅,False,1,3
陈丽美,True,-1,3
陈丽美,True,-1,3
林建成,False,0,3
林冠廷,False,0,3
陈俊良,True,-1,3
林秀琴,False,0,3
林冠宏,False,0,3
林建成,False,0,3
陈美雲,True,-1,3
王丽娟,False,1,3
林冠廷,False,0,3
林冠廷,False,0,3
林秀玲,False,0,3
王秀珍,False,1,3
陈丽美,True,-1,3
林秀玲,False,0,3
陈俊良,True,-1,3
林冠廷,False,0,3
陈俊良,True,-1,3
吴承翰,True,-1,3
林秀琴,False,0,3
林冠廷,False,0,3
林冠廷,False,0,3
陈丽美,True,-1,3
林冠廷,False,0,3
林冠宏,False,0,3
林冠廷,False,0,3
林秀玲,False,0,3
陳俊良,False,0,3
陈俊良,True,-1,3
林冠廷,False,0,3
张建军,False,1,3
林秀玲,False,0,3
陈俊良,True,-1,3
林冠廷,False,0,3
林冠廷,False,0,3
林冠廷,False,0,3
林冠廷,False,0,3
林冠廷,False,0,3
陈俊良,True,-1,3
王玉兰,False,1,3
陈俊良,True,-1,3
林秀玲,False,0,3
林冠廷,False,0,3
王桂英,False,1,3
林冠廷,False,0,3
陈丽美,True,-1,3
陈俊良,True,-1,3
林冠廷,False,0,3
林秀玲,False,0,3
王淑英,False,1,3
林秀玲,False,0,3
林冠宏,False,0,3
王秀珍,False,1,3
陈俊良,True,-1,3
林冠廷,False,0,3
陈丽美,True,-1,3
李红梅,False,1,3
陳俊良,False,0,3
陈淑惠,True,-1,4
陳俊宇,False,0,4
陳建宇,False,0,4
陳建宇,False,0,4
陳建宇,False,0,4
陈美麗,True,-1,4
陈美麗,True,-1,4
陈俊宇,True,-1,4
陈美麗,True,-1,4
陳建宇,False,0,4
陳建宇,False,0,4
陳建宇,False,0,4
陈志宏,True,-1,4
陳美麗,False,0,4
陈淑惠,True,-1,4
陈丽美,True,-1,4
陳俊宇,False,0,4
陳美麗,False,0,4
陳建宇,False,0,4
陳建宇,False,0,4
陳建宇,False,0,4
陳建宇,False,0,4
陳志宏,False,0,4
陈建宇,True,-1,4
陈建宇,True,-1,4
陳俊宇,False,0,4
陳俊宇,False,0,4
陈丽美,True,-1,4
陳麗美,False,0,4
陳建宇,False,0,4
陳俊宇,False,0,4
陈丽美,True,-1,4
陳建宇,False,0,4
陳建宇,False,0,4
陳志宏,False,0,4
陈俊宇,True,-1,4
陈志宏,True,-1,4
陈志宏,True,-1,4
陳俊宇,False,0,4
陈建宇,True,-1,4
陈丽美,True,-1,4
陈丽美,True,-1,4
陳建宇,False,0,4
陳美麗,False,0,4
陈俊宇,True,-1,4
陈淑惠,True,-1,4
陳俊宇,False,0,4
陳美麗,False,0,4
陳志宏,False,0,4
張桂芳,True,-1,4
陳麗美,True,0,4
陳美麗,False,0,4
陈建宇,True,-1,4
陈丽美,True,-1,4
陈丽美,True,-1,4
陳麗美,False,0,4
陳俊宇,False,0,4
陳建宇,False,0,4
陳志宏,False,0,4
陳建宇,False,0,4
陳俊宇,False,0,4
陳俊宇,False,0,4
陈俊宇,True,-1,4
張丽娟,True,-1,4
陈丽美,True,-1,4
陳俊宇,False,0,4
張丽娟,True,-1,4
陈俊宇,True,-1,4
陳美麗,False,0,4
陈建宇,True,-1,4
陳俊宇,False,0,4
陈丽美,True,-1,4
陳建宇,False,0,4
陈丽美,True,-1,4
陳建宇,False,0,4
陳俊宇,False,0,4
张丽娟,True,1,4
陳美麗,False,0,4
陳俊宇,False,0,4
陳志宏,False,0,4
陈俊宇,True,-1,4
陈俊宇,True,-1,4
陳俊宇,False,0,4
陈俊宇,True,-1,4
陈俊宇,True,-1,4
陳俊宇,False,0,4
陳建宇,False,0,4
陳俊宇,False,0,4
陳建宇,False,0,4
陳美麗,False,0,4
陳俊宇,False,0,4
陳建宇,False,0,4
陳俊宇,False,0,4
陈丽美,True,-1,4
陳建宇,False,0,4
張桂芳,True,-1,4
陈丽美,True,-1,4
陳俊宇,False,0,4
陈俊宇,True,-1,4
陳俊宇,False,0,4
陳志宏,False,0,4
陈丽美,True,-1,4
陳俊宇,False,0,4
王淑兰,False,1,4
陈美麗,True,-1,4
陳志宏,False,0,4
陳美麗,False,0,4
陳俊宇,False,0,4
陈建宇,True,-1,4
陳志宏,False,0,4
陈丽美,True,-1,4
張丽娟,True,-1,4
王建国,False,1,4
陈丽美,True,-1,4
陈雅惠,True,-1,4
陈俊宇,True,-1,4
陈俊宇,True,-1,4
李桂英,False,1,4
陳志宏,False,0,4
陳建宇,False,0,4
陳志宏,False,0,4
陳俊宇,False,0,4
張桂芳,True,-1,4
陳美麗,False,0,4
張桂芳,True,-1,4
陳俊宇,False,0,4
陳建宇,False,0,4
陈丽美,True,-1,4
陈美麗,True,-1,4
陈俊宇,True,-1,4
陈美麗,True,-1,4
陳俊宇,False,0,4
陈俊宇,True,-1,4
陈丽美,True,-1,4
陈美麗,True,-1,4
陳建宇,False,0,4
陈丽美,True,-1,4
陈俊宇,True,-1,4
陈美麗,True,-1,4
陳建宇,False,0,4
陈美麗,True,-1,4
陳志宏,False,0,4
陳志宏,False,0,4
陈丽美,True,-1,4
陈美麗,True,-1,4
王淑兰,False,1,4
陳麗美,False,0,4
陈丽美,True,-1,4
陈丽美,True,-1,4
陳俊宇,False,0,4
陈俊宇,True,-1,4
陳俊宇,False,0,4
陈俊宇,True,-1,4
陳建宇,False,0,4
陈淑惠,True,-1,4
陈俊宇,True,-1,4
陈美麗,True,-1,4
陳俊宇,False,0,4
陈志宏,True,-1,4
陳美麗,False,0,4
陈俊宇,True,-1,4
陈丽美,True,-1,4
陳俊宇,False,0,4
陈美麗,True,-1,4
陳志宏,False,0,4
陈淑惠,True,-1,4
陈建宇,True,-1,4
陳俊宇,False,0,4
陈俊宇,True,-1,4
陳建宇,False,0,4
陳麗美,False,0,4
陳建宇,False,0,4
陳麗美,False,0,4
陈丽美,True,-1,4
陈俊宇,True,-1,4
陈俊宇,True,-1,4
陈美麗,True,-1,4
陳建宇,False,0,4
陈建宇,True,-1,4
陈俊宇,True,-1,4
陈桂英,False,1,5
陳惠美,False,0,5
陳志豪,False,0,5
陈雅玲,True,-1,5
王建华,False,1,5
陳惠玲,False,0,5
陈惠玲,True,-1,5
陈惠玲,True,-1,5
王桂英,False,1,5
陈惠玲,True,-1,5
陳惠玲,False,0,5
陳志豪,False,0,5
張丽华,True,-1,5
陈桂英,False,1,5
王秀梅,False,1,5
王建华,False,1,5
王秀梅,False,1,5
王建华,False,1,5
王秀梅,False,1,5
王秀梅,False,1,5
陈惠玲,True,-1,5
陳惠玲,False,0,5
陳志豪,False,0,5
王建华,False,1,5
陈雅玲,True,-1,5
王秀梅,False,1,5
王建华,False,1,5
李秀珍,False,1,5
陳雅玲,False,0,5
王秀梅,False,1,5
陳惠玲,False,0,5
李秀珍,False,1,5
王建华,False,1,5
陈惠美,True,-1,5
李淑芬,False,0,5
陈桂英,False,1,5
王建华,False,1,5
王建华,False,1,5
陳志豪,False,0,5
王桂英,False,1,5
陈桂英,False,1,5
王建华,False,1,5
吴承恩,True,-1,5
王秀梅,False,1,5
陳俊男,False,0,5
王建华,False,1,5
陳志豪,False,0,5
陈志豪,True,-1,5
陈俊男,True,-1,5
李秀珍,False,1,5
王秀梅,False,1,5
陈惠玲,True,-1,5
陳俊男,False,0,5
王建华,False,1,5
陳惠美,False,0,5
陳惠玲,False,0,5
王建华,False,1,5
王建华,False,1,5
王秀梅,False,1,5
王建华,False,1,5
張海燕,True,-1,5
李淑芬,False,0,5
陳雅玲,False,0,5
王建华,False,1,5
王建华,False,1,5
王秀华,False,1,5
陳惠玲,False,0,5
陈雅玲,True,-1,5
陳惠玲,False,0,5
陳俊男,False,0,5
陳雅玲,False,0,5
王建华,False,1,5
吴俊賢,True,-1,5
王建华,False,1,5
王建华,False,1,5
陳桂英,True,-1,5
陳志豪,False,0,5
陈惠玲,True,-1,5
陳惠玲,False,0,5
陳桂英,True,-1,5
張海燕,True,-1,5
王秀梅,False,1,5
陳惠美,False,0,5
李秀珍,False,1,5
陈桂英,False,1,5
陳志豪,False,0,5
陈俊男,True,-1,5
陳志豪,False,0,5
陳惠玲,False,0,5
王秀梅,False,1,5
陳志豪,False,0,5
陈雅玲,True,-1,5
陳惠玲,False,0,5
王建华,False,1,5
王桂英,False,1,5
陈惠玲,True,-1,5
王秀梅,False,1,5
陳惠美,False,0,5
王凤兰,False,1,5
陳志豪,False,0,5
李秀珍,False,1,5
王秀梅,False,1,5
王秀梅,False,1,5
王秀梅,False,1,5
陳志豪,False,0,5
陈惠美,True,-1,5
王建华,False,1,5
陳志豪,False,0,5
陈雅玲,True,-1,5
陳雅玲,False,0,5
王桂英,False,1,5
王秀华,False,1,5
陈雅玲,True,-1,5
陈雅玲,True,-1,5
陳俊男,False,0,5
陈雅玲,True,-1,5
王桂英,False,1,5
王建华,False,1,5
王建华,False,1,5
王建华,False,1,5
李秀珍,False,1,5
陳志豪,False,0,5
陈惠玲,True,-1,5
陳雅玲,False,0,5
陳惠玲,False,0,5
張丽华,True,-1,5
林欣儀,False,0,5
陳惠美,False,0,5
王建华,False,1,5
陳惠美,False,0,5
張丽华,True,-1,5
陳惠玲,False,0,5
王秀华,False,1,5
陳俊男,False,0,5
陳惠玲,False,0,5
陈雅玲,True,-1,5
王建华,False,1,5
王建华,False,1,5
陈雅玲,True,-1,5
陈惠玲,True,-1,5
陳志豪,False,0,5
陈雅玲,True,-1,5
陈惠玲,True,-1,5
陈雅玲,True,-1,5
陈惠玲,True,-1,5
王秀梅,False,1,5
李淑芬,False,0,5
陳雅玲,False,0,5
王建华,False,1,5
陈惠玲,True,-1,5
王秀华,False,1,5
陳俊男,False,0,5
陈雅玲,True,-1,5
陈俊男,True,-1,5
王秀华,False,1,5
陳志豪,False,0,5
陳俊男,False,0,5
陳俊男,False,0,5
王建华,False,1,5
陳惠玲,False,0,5
王建华,False,1,5
陈桂英,False,1,5
王秀梅,False,1,5
王建华,False,1,5
李淑芬,False,0,5
陈志豪,True,-1,5
李秀珍,False,1,5
林欣儀,False,0,5
陈雅玲,True,-1,5
李淑芬,False,0,5
陳俊男,False,0,5
张丽华,False,1,5
陳惠玲,False,0,5
王建华,False,1,5
張海燕,True,-1,5
王建华,False,1,5
陳惠玲,False,0,5
陈惠玲,True,-1,5
王建华,False,1,5
陳惠美,False,0,5
陈慧玲,True,-1,6
陳彥宇,True,0,6
陈桂英,False,1,6
陳慧玲,False,0,6
陈威宇,True,-1,6
陳威宇,False,0,6
陈彦宇,True,-1,6
陈桂英,False,1,6
陈桂英,False,1,6
陳慧玲,False,0,6
陈彦宇,True,-1,6
陈威宇,True,-1,6
陈威宇,True,-1,6
張海燕,True,-1,6
陈慧玲,True,-1,6
陳威宇,False,0,6
陈彦宇,True,-1,6
陈桂英,False,1,6
李冬梅,False,1,6
陳威宇,False,0,6
陳慧玲,False,0,6
陳彦宇,True,-1,6
陈慧玲,True,-1,6
陈怡伶,True,-1,6
陈怡伶,True,-1,6
李蘭英,True,-1,6
李俊毅,False,0,6
陳慧玲,False,0,6
李俊毅,False,0,6
李冬梅,False,1,6
陳彥宇,True,0,6
陈慧玲,True,-1,6
陈桂英,False,1,6
陳彥宇,True,0,6
陳慧玲,False,0,6
陈桂英,False,1,6
張海燕,True,-1,6
陈桂英,False,1,6
林明德,False,0,6
陈怡伶,True,-1,6
陈彦宇,True,-1,6
陈彦宇,True,-1,6
林明德,False,0,6
陳威宇,False,0,6
