extracted_name,refine_flag,region,trial_num
陳建銘,True,0,0
NA,True,-1,0
陳建銘,True,0,0
陳建銘,True,0,0
陳建志,True,0,0
陳建銘,True,0,0
李秀荣,True,1,0
陳建銘,True,0,0
陳建銘,True,0,0
陳建志,True,0,0
NA,True,-1,0
陳建銘,True,0,0
陳建銘,True,0,0
陳建銘,True,0,0
NA,True,-1,0
王桂荣,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
张建华,True,1,0
黄淑惠,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李桂芳,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
张建华,True,1,0
李桂芳,True,1,0
张桂芳,True,1,0
李桂芳,True,1,0
NA,True,-1,0
林美玉,True,0,0
李桂香,True,1,0
NA,True,-1,0
陳俊宏,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
黄淑惠,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
張志豪,True,0,0
李桂芳,True,1,0
张桂芳,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
陳建銘,True,0,0
陳建銘,True,0,0
陳建銘,True,0,0
王凤英,True,1,0
王建国,True,1,0
陳建銘,True,0,0
陳建銘,True,0,0
陳建銘,True,0,0
李建国,True,1,0
李建军,True,1,0
NA,True,-1,0
陳建銘,True,0,0
陳建銘,True,0,0
林美华,True,-1,0
陳建銘,True,0,0
陳建銘,True,0,0
林美華,True,0,0
陳文彬,True,0,0
陳柏翰,True,0,0
陳建銘,True,0,0
陳建銘,True,0,0
林美華,True,0,0
NA,True,-1,0
陳建銘,True,0,0
陳建銘,True,0,0
王玉兰,True,1,0
陳建銘,True,0,0
NA,True,-1,0
陳建銘,True,0,0
王建国,True,1,0
陳建銘,True,0,0
陳建銘,True,0,0
陳柏翰,True,0,0
王建国,True,1,0
陳建銘,True,0,0
陳建銘,True,0,0
陳建銘,True,0,0
王凤英,True,1,0
陳建銘,True,0,0
NA,True,-1,0
陳建銘,True,0,0
陳建銘,True,0,0
李建国,True,1,0
陳建銘,True,0,0
李建军,True,1,0
陳建銘,True,0,0
NA,True,-1,0
王玉兰,True,1,0
陳建銘,True,0,0
林美華,True,0,0
NA,True,-1,0
NA,True,-1,0
李淑兰,True,1,0
陳建銘,True,0,0
NA,True,-1,0
陳建銘,True,0,0
李红梅,True,1,0
陳建銘,True,0,0
NA,True,-1,0
陳建銘,True,0,0
陳建銘,True,0,0
陳建銘,True,0,0
李建军,True,1,0
陳建銘,True,0,0
陳建銘,True,0,0
陳建銘,True,0,0
陳建銘,True,0,0
陳文彬,True,0,0
NA,True,-1,0
陳建銘,True,0,0
陳建銘,True,0,0
李建军,True,1,0
陳建銘,True,0,0
陳建銘,True,0,0
NA,True,-1,0
李建军,True,1,0
林美华,True,-1,0
李文斌,True,-1,0
陳建銘,True,0,0
NA,True,-1,0
陳柏睿,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李桂荣,True,1,0
陳柏睿,True,0,0
陳柏睿,True,0,0
李承翰,True,0,0
NA,True,-1,0
王玉英,True,1,0
陳建安,True,0,0
陳建安,True,0,0
張玉兰,True,-1,0
張玉兰,True,-1,0
陳建安,True,0,0
陳柏霖,True,0,0
張玉兰,True,-1,0
陳建安,True,0,0
NA,True,-1,0
李承翰,True,0,0
NA,True,-1,0
陳柏睿,True,0,0
陳建安,True,0,0
张秀英,True,1,0
陳建安,True,0,0
NA,True,-1,0
陳建安,True,0,0
陳柏霖,True,0,0
李秀梅,True,1,0
NA,True,-1,0
張建軍,True,-1,0
李承翰,True,0,0
李承翰,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
陳建安,True,0,0
陳建安,True,0,0
張玉兰,True,-1,0
李桂荣,True,1,0
李桂荣,True,1,0
陳柏霖,True,0,0
NA,True,-1,0
陳建安,True,0,0
陳建安,True,0,0
陳建安,True,0,0
NA,True,-1,0
陳建安,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
陳建安,True,0,0
李承翰,True,0,0
NA,True,-1,0
NA,True,-1,0
陳建安,True,0,0
NA,True,-1,0
陳建安,True,0,0
NA,True,-1,0
陳柏睿,True,0,0
李桂荣,True,1,0
陳柏霖,True,0,0
陳怡君,True,0,0
NA,True,-1,0
陳柏霖,True,0,0
陳怡君,True,0,0
陳建安,True,0,0
張玉兰,True,-1,0
陳柏霖,True,0,0
陳柏霖,True,0,0
NA,True,-1,0
陳建安,True,0,0
NA,True,-1,0
陳建安,True,0,0
陳建安,True,0,0
NA,True,-1,0
陳柏睿,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李玉珍,True,1,0
李玉珍,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
王建平,True,1,0
NA,True,-1,0
王淑华,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
素,False,0,0
張雅惠,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
王淑珍,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
張淑娟,True,0,0
素,False,0,0
張雅惠,True,0,0
王建平,True,1,0
NA,True,-1,0
王凤英,True,1,0
李建興,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
王淑华,True,1,0
NA,True,-1,0
李玉珍,True,1,0
NA,True,-1,0
李建興,True,0,0
NA,True,-1,0
NA,True,-1,0
李建興,True,0,0
李海燕,True,1,0
平,False,1,0
張雅惠,True,0,0
平,False,1,0
NA,True,-1,0
NA,True,-1,0
陳柏宏,True,0,0
李玉珍,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
素,False,0,0
李建興,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
王建平,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
張雅惠,True,0,0
NA,True,-1,0
李红霞,True,1,0
NA,True,-1,0
NA,True,-1,0
陳柏宏,True,0,0
NA,True,-1,0
NA,True,-1,0
張淑兰.,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
张建华,True,1,0
張春梅,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
張春梅,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
張建华,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
張春梅,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
張建华,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
張桂英,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
張建华,True,-1,0
NA,True,-1,0
NA,True,-1,0
張建华,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
王建军,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林冠廷,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林哲宇,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林哲宇,True,0,0
NA,True,-1,0
林冠廷,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林冠廷,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林冠廷,True,0,0
NA,True,-1,0
NA,True,-1,0
王秀珍,True,1,0
NA,True,-1,0
林哲宇,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林哲宇,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
王建军,True,1,0
NA,True,-1,0
林雅惠,True,0,0
李冬梅,True,1,0
NA,True,-1,0
林雅惠,True,0,0
NA,True,-1,0
王建国,True,1,0
林冠廷,True,0,0
NA,True,-1,0
NA,True,-1,0
林哲宇,True,0,0
林冠廷,True,0,0
李冬梅,True,1,0
NA,True,-1,0
王丽丽,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林冠宇,True,0,0
林子翔,True,0,0
林冠宇,True,0,0
李淑兰,True,1,0
林子翔,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
陳建宇,True,0,0
陳建宇,True,0,0
NA,True,-1,0
陳建宇,True,0,0
NA,True,-1,0
NA,True,-1,0
陳建宇,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李淑兰,True,1,0
陳建宇,True,0,0
林子翔,True,0,0
NA,True,-1,0
林子翔,True,0,0
NA,True,-1,0
陳建宇,True,0,0
陳建宇,True,0,0
NA,True,-1,0
NA,True,-1,0
林子翔,True,0,0
陳建宇,True,0,0
NA,True,-1,0
林子翔,True,0,0
陳建宇,True,0,0
NA,True,-1,0
NA,True,-1,0
陳建宇,True,0,0
陳建宇,True,0,0
NA,True,-1,0
NA,True,-1,0
林子翔,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林冠宇,True,0,0
NA,True,-1,0
NA,True,-1,0
陳建宇,True,0,0
李淑兰.,True,-1,0
NA,True,-1,0
NA,True,-1,0
陳建宇,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
陳建宇,True,0,0
NA,True,-1,0
NA,True,-1,0
陳建宇,True,0,0
陳建宇,True,0,0
NA,True,-1,0
林子翔,True,0,0
NA,True,-1,0
陳建宇,True,0,0
陳建宇,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
陳建宇,True,0,0
林冠宇,True,0,0
林子翔,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林正雄,True,0,0
NA,True,-1,0
NA,True,-1,0
陳柏霖,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
信,False,0,0
林信宏,True,0,0
NA,True,-1,0
林正雄,True,0,0
吳俊賢,True,0,0
NA,True,-1,0
陳柏霖,True,0,0
吳俊賢,True,0,0
信,False,0,0
NA,True,-1,0
陳俊良,True,0,0
王淑珍.,True,-1,0
吳俊賢,True,0,0
林信宏,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
陳柏霖,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
陳柏霖,True,0,0
陳柏霖,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
陳柏霖,True,0,0
NA,True,-1,0
陳秀鳳,True,0,0
NA,True,-1,0
NA,True,-1,0
王淑珍,True,1,0
吳俊賢,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
吳俊賢,True,0,0
NA,True,-1,0
陳柏霖,True,0,0
陳柏霖,True,0,0
林信宏,True,0,0
林信宏,True,0,0
林信宏,True,0,0
王淑珍,True,1,0
NA,True,-1,0
王玉珍,True,1,0
陳柏霖,True,0,0
陳麗華,True,0,0
陳柏霖,True,0,0
陳柏霖,True,0,0
NA,True,-1,0
英,False,1,0
NA,True,-1,0
陳柏霖,True,0,0
陳柏霖,True,0,0
NA,True,-1,0
NA,True,-1,0
陳柏霖,True,0,0
NA,True,-1,0
吳俊賢,True,0,0
NA,True,-1,0
NA,True,-1,0
王秀珍.,True,-1,0
NA,True,-1,0
NA,True,-1,0
陳志銘,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
張丽华,True,-1,0
NA,True,-1,0
張桂兰,True,-1,0
黃鈺婷,True,0,0
張丽华,True,-1,0
NA,True,-1,0
NA,True,-1,0
陳怡如,True,0,0
陳文彬,True,0,0
張桂兰,True,-1,0
NA,True,-1,0
張桂兰,True,-1,0
陳文彬,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
張丽华,True,-1,0
NA,True,-1,0
張秀雲,True,-1,0
陳怡如,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
陳文彬,True,0,0
陳文彬,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
張秀云,True,-1,0
NA,True,-1,0
王玉梅,True,1,0
張桂兰,True,-1,0
張桂兰,True,-1,0
NA,True,-1,0
李淑珍,True,1,0
NA,True,-1,0
NA,True,-1,0
陳怡如,True,0,0
陳文彬,True,0,0
張秀雲,True,-1,0
NA,True,-1,0
如,False,0,0
張桂兰,True,-1,0
陳怡如,True,0,0
NA,True,-1,0
NA,True,-1,0
王冬梅,True,1,0
NA,True,-1,0
王玉梅,True,1,0
NA,True,-1,0
黃鈺婷,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
如,False,0,0
NA,True,-1,0
張秀云,True,-1,0
NA,True,-1,0
NA,True,-1,0
如,False,0,0
NA,True,-1,0
張丽华,True,-1,0
張桂兰,True,-1,0
張桂兰,True,-1,0
建,False,0,0
陳怡如,True,0,0
NA,True,-1,0
李淑珍,True,1,0
張秀云,True,-1,0
NA,True,-1,0
NA,True,-1,0
陳建宏,True,0,0
王建军,True,1,0
王建军,True,1,0
林秀玲,True,0,0
NA,True,-1,0
王秀华,True,1,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
王建军,True,1,0
林美華,True,0,0
陳建宏,True,0,0
林秀玲,True,0,0
NA,True,-1,0
王建军,True,1,0
NA,True,-1,0
張桂珍,True,-1,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
張桂珍,True,-1,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
王建军,True,1,0
NA,True,-1,0
NA,True,-1,0
陳建宏,True,0,0
NA,True,-1,0
張桂珍,True,-1,0
陳建宏,True,0,0
陳建宏,True,0,0
NA,True,-1,0
NA,True,-1,0
陳建宏,True,0,0
陳建宏,True,0,0
陳柏睿,True,0,0
陳建宏,True,0,0
NA,True,-1,0
王建军,True,1,0
張桂珍,True,-1,0
NA,True,-1,0
NA,True,-1,0
王建军,True,1,0
張桂珍,True,-1,0
王秀荣,True,1,0
陳建宏,True,0,0
陳建宏,True,0,0
張桂珍,True,-1,0
陳建宏,True,0,0
王建军,True,1,0
NA,True,-1,0
王建军,True,1,0
王秀芳,True,1,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
林美華,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
NA,True,-1,0
NA,True,-1,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
NA,True,-1,0
NA,True,-1,0
陳建宏,True,0,0
陳建宏,True,0,0
王建军,True,1,0
陳建宏,True,0,0
陳建宏,True,0,0
NA,True,-1,0
NA,True,-1,0
陳建宏,True,0,0
NA,True,-1,0
NA,True,-1,0
李秀兰,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李秀兰,True,1,0
NA,True,-1,0
李桂兰,True,1,0
NA,True,-1,0
李宗翰,True,0,0
NA,True,-1,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
NA,True,-1,0
NA,True,-1,0
陳建良,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林彥廷,True,0,0
如,False,0,0
陳建良,True,0,0
NA,True,-1,0
李淑兰.,True,-1,0
NA,True,-1,0
李宗翰,True,0,0
NA,True,-1,0
陳建良,True,0,0
陳建良,True,0,0
NA,True,-1,0
林冠宇,True,0,0
林彥廷,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林冠宇,True,0,0
李秀兰,True,1,0
陳建良,True,0,0
林彥廷,True,0,0
林淑芬,True,0,0
NA,True,-1,0
NA,True,-1,0
李宗翰,True,0,0
陳建良,True,0,0
陳建良,True,0,0
NA,True,-1,0
陳建良,True,0,0
NA,True,-1,0
林冠宇,True,0,0
李桂英,True,1,0
陳建良,True,0,0
李宗翰,True,0,0
如,False,0,0
NA,True,-1,0
NA,True,-1,0
李宗翰,True,0,0
林冠宇,True,0,0
林冠宇,True,0,0
林冠宇,True,0,0
陳建良,True,0,0
陳建良,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林冠宇,True,0,0
林彥廷,True,0,0
NA,True,-1,0
NA,True,-1,0
林彥廷,True,0,0
林淑芬,True,0,0
李桂英,True,1,0
NA,True,-1,0
陳建良,True,0,0
林彥廷,True,0,0
李淑兰,True,1,0
NA,True,-1,0
NA,True,-1,0
林冠宇,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
王建国,True,1,0
NA,True,-1,0
李桂英,True,1,0
張秀梅,True,-1,0
李桂英,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林美玲,True,0,0
NA,True,-1,0
