extracted_name,refine_flag,region,trial_num
陳建銘,True,0,0
NA,True,-1,0
李桂香,True,1,0
陳建銘,True,0,0
NA,True,-1,0
陳文雄,True,0,0
NA,True,-1,0
陳建銘,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
陳建銘,True,0,0
陳建銘,True,0,0
陳建銘,True,0,0
陳建銘,True,0,0
陳建銘,True,0,0
NA,True,-1,0
陳建銘,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
陳建銘,True,0,0
赵秀英,True,1,0
NA,True,-1,0
李秀芳,True,1,0
NA,True,-1,0
NA,True,-1,0
李佳蓉,True,0,0
NA,True,-1,0
王桂珍,True,1,0
NA,True,-1,0
李秀芳,True,1,0
NA,True,-1,0
NA,True,-1,0
赵秀英,True,1,0
赵秀英,True,1,0
林佳慧,True,0,0
NA,True,-1,0
王桂芳,True,1,0
王凤兰,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
赵秀英,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林美玉,True,0,0
李秀芳,True,1,0
赵秀英,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
王凤兰,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
王秀华,True,1,0
NA,True,-1,0
李佳蓉,True,0,0
王秀华,True,1,0
NA,True,-1,0
赵秀英,True,1,0
NA,True,-1,0
赵秀英,True,1,0
王桂芳,True,1,0
赵秀英,True,1,0
王桂珍,True,1,0
李红霞,True,1,0
李秀芳,True,1,0
NA,True,-1,0
王桂芳,True,1,0
赵秀英,True,1,0
王桂芳,True,1,0
王桂珍,True,1,0
林佳慧,True,0,0
NA,True,-1,0
NA,True,-1,0
赵秀英,True,1,0
王凤兰,True,1,0
赵秀英,True,1,0
NA,True,-1,0
NA,True,-1,0
李红霞,True,1,0
NA,True,-1,0
林美玉,True,0,0
NA,True,-1,0
李玉梅,True,1,0
NA,True,-1,0
王桂珍,True,1,0
王桂芳,True,1,0
王桂芳,True,1,0
李秀芳,True,1,0
王桂珍,True,1,0
NA,True,-1,0
李佳蓉,True,0,0
李红霞,True,1,0
李佳蓉,True,0,0
李建興,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林佳慧,True,0,0
王秀华,True,1,0
NA,True,-1,0
建,False,0,0
NA,True,-1,0
李佳蓉,True,0,0
NA,True,-1,0
王桂芳,True,1,0
NA,True,-1,0
林佳慧,True,0,0
NA,True,-1,0
NA,True,-1,0
陳建良,True,0,0
陳建良,True,0,0
林淑貞,True,0,0
林志鴻,True,0,0
NA,True,-1,0
王淑兰,True,1,0
林淑貞,True,0,0
陳建良,True,0,0
陳建良,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
陳建良,True,0,0
NA,True,-1,0
陳建良,True,0,0
陳建良,True,0,0
NA,True,-1,0
NA,True,-1,0
王建国,True,1,0
NA,True,-1,0
陳建良,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
陳建良,True,0,0
NA,True,-1,0
陳柏翰,True,0,0
陳建良,True,0,0
NA,True,-1,0
陳柏翰,True,0,0
楊承翰,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
NA,True,-1,0
NA,True,-1,0
陳柏翰,True,0,0
NA,True,-1,0
NA,True,-1,0
陳建良,True,0,0
王丹丹,True,1,0
陳建良,True,0,0
NA,True,-1,0
NA,True,-1,0
陳建良,True,0,0
王建国,True,1,0
陳建良,True,0,0
陳建良,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
NA,True,-1,0
陳建良,True,0,0
陳建良,True,0,0
NA,True,-1,0
陳建良,True,0,0
陳柏翰,True,0,0
陳建良,True,0,0
NA,True,-1,0
陳建良,True,0,0
陳建良,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
陳建良,True,0,0
陳建良,True,0,0
NA,True,-1,0
陳柏翰,True,0,0
NA,True,-1,0
陳建良,True,0,0
陳建良,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
陳建良,True,0,0
NA,True,-1,0
林志鴻,True,0,0
林正雄,True,0,0
張桂英,True,-1,0
陳柏翰,True,0,0
NA,True,-1,0
陳建良,True,0,0
王丹丹,True,1,0
王建国,True,1,0
林正雄,True,0,0
陳建良,True,0,0
陳建良,True,0,0
NA,True,-1,0
陳建良,True,0,0
NA,True,-1,0
陳建良,True,0,0
信,False,0,0
林冠廷,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李俊毅,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林冠廷,True,0,0
NA,True,-1,0
NA,True,-1,0
李承翰,True,0,0
林信宏,True,0,0
林信宏,True,0,0
NA,True,-1,0
NA,True,-1,0
林信宏,True,0,0
林冠廷,True,0,0
張玉梅,True,-1,0
李承翰,True,0,0
NA,True,-1,0
林冠廷,True,0,0
NA,True,-1,0
NA,True,-1,0
李玉华,True,1,0
NA,True,-1,0
林冠廷,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林冠廷,True,0,0
NA,True,-1,0
陳文彬,True,0,0
NA,True,-1,0
林信宏,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林冠廷,True,0,0
NA,True,-1,0
NA,True,-1,0
林冠廷,True,0,0
NA,True,-1,0
信,False,0,0
信,False,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李承翰,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林宜蓁,True,0,0
林冠廷,True,0,0
李玉华,True,1,0
NA,True,-1,0
NA,True,-1,0
信,False,0,0
林信宏,True,0,0
林信宏,True,0,0
李玉华,True,1,0
NA,True,-1,0
李承翰.,True,-1,0
林冠廷,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林冠廷,True,0,0
林宜蓁,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
黄秀英,True,1,0
黄淑惠,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李承翰,True,0,0
林冠廷,True,0,0
李俊毅,True,0,0
NA,True,-1,0
林冠廷,True,0,0
NA,True,-1,0
李承翰,True,0,0
李承翰,True,0,0
信,False,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
信,False,0,0
信,False,0,0
信,False,0,0
李承翰,True,0,0
王淑华,True,1,0
黄淑貞,True,-1,0
NA,True,-1,0
陳俊銘,True,0,0
NA,True,-1,0
NA,True,-1,0
王淑华,True,1,0
王丽娟,True,1,0
王玉珍,True,1,0
NA,True,-1,0
林怡君,True,0,0
王淑华,True,1,0
王淑华,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
王淑兰,True,1,0
王淑华,True,1,0
NA,True,-1,0
张秀英,True,1,0
王淑兰.,True,-1,0
素,False,0,0
NA,True,-1,0
NA,True,-1,0
素,False,0,0
王丽娟,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林冠廷,True,0,0
NA,True,-1,0
林怡君,True,0,0
NA,True,-1,0
NA,True,-1,0
素,False,0,0
NA,True,-1,0
NA,True,-1,0
黄美惠,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
素,False,0,0
NA,True,-1,0
李志强,True,1,0
王玉珍,True,1,0
张秀英,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
素,False,0,0
NA,True,-1,0
林冠廷,True,0,0
王玉珍,True,1,0
NA,True,-1,0
NA,True,-1,0
李玉梅,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
王淑华,True,1,0
NA,True,-1,0
NA,True,-1,0
林冠廷,True,0,0
王丽娟,True,1,0
李玉梅,True,1,0
NA,True,-1,0
NA,True,-1,0
林冠廷,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李玉梅,True,1,0
张秀英,True,1,0
NA,True,-1,0
NA,True,-1,0
陈素貞,True,-1,0
王淑兰,True,1,0
NA,True,-1,0
素,False,0,0
NA,True,-1,0
黄淑貞.,True,-1,0
素,False,0,0
NA,True,-1,0
NA,True,-1,0
李志强,True,1,0
素,False,0,0
NA,True,-1,0
王淑华,True,1,0
NA,True,-1,0
NA,True,-1,0
素,False,0,0
張秀英,True,-1,0
NA,True,-1,0
陳建宏,True,0,0
陳建宏,True,0,0
王建国.,True,-1,0
陳柏睿,True,0,0
陳建宏,True,0,0
陳柏翰,True,0,0
林淑華,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
如,False,0,0
NA,True,-1,0
陳柏睿,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳柏睿,True,0,0
陳柏睿,True,0,0
陳柏睿,True,0,0
王建国,True,1,0
林淑芬,True,0,0
NA,True,-1,0
陳建宏,True,0,0
NA,True,-1,0
陳柏睿,True,0,0
陳柏睿,True,0,0
NA,True,-1,0
李桂芝,True,1,0
NA,True,-1,0
陳柏睿,True,0,0
NA,True,-1,0
陳建宏,True,0,0
陳柏翰,True,0,0
林淑芬,True,0,0
陳建宏,True,0,0
陳柏睿,True,0,0
陳建宏,True,0,0
陳柏睿,True,0,0
林淑華,True,0,0
陳建宏,True,0,0
陳柏睿,True,0,0
王桂英,True,1,0
王建国,True,1,0
陳建宏,True,0,0
李桂芝,True,1,0
李秀华,True,1,0
王建国,True,1,0
陳柏翰,True,0,0
李秀华,True,1,0
陳柏睿,True,0,0
陳柏睿,True,0,0
陳柏睿,True,0,0
NA,True,-1,0
陳柏睿,True,0,0
李桂芝,True,1,0
林淑芬,True,0,0
陳建宏,True,0,0
NA,True,-1,0
李秀华,True,1,0
陳柏睿,True,0,0
陳柏翰,True,0,0
陳建宏,True,0,0
陳柏睿,True,0,0
陳柏睿,True,0,0
陳柏翰,True,0,0
陳柏睿,True,0,0
陳建宏,True,0,0
陳柏睿,True,0,0
NA,True,-1,0
陳柏睿,True,0,0
陳柏睿,True,0,0
陳柏睿,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
陳柏睿,True,0,0
NA,True,-1,0
李秀华,True,1,0
陳柏睿,True,0,0
NA,True,-1,0
陳柏睿,True,0,0
NA,True,-1,0
如,False,0,0
陳建宏,True,0,0
林淑華,True,0,0
陳建宏,True,0,0
陳柏翰,True,0,0
李志强,True,1,0
陳建宏,True,0,0
如,False,0,0
陳柏睿,True,0,0
陳柏睿,True,0,0
NA,True,-1,0
陳柏翰,True,0,0
張雅雯,True,0,0
林淑芬,True,0,0
陳柏翰,True,0,0
林淑芬,True,0,0
陳柏睿,True,0,0
林淑芬,True,0,0
陳柏睿,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
張凱翔,True,0,0
NA,True,-1,0
李承恩,True,0,0
NA,True,-1,0
李承恩,True,0,0
NA,True,-1,0
張凱翔,True,0,0
陳文彬,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
張凱翔,True,0,0
NA,True,-1,0
NA,True,-1,0
李桂芝,True,1,0
NA,True,-1,0
NA,True,-1,0
王桂芳,True,1,0
NA,True,-1,0
張凱翔,True,0,0
王桂荣,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
陳文彬,True,0,0
NA,True,-1,0
NA,True,-1,0
李承恩,True,0,0
李凤英,True,1,0
陳文彬,True,0,0
NA,True,-1,0
李桂芝,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
張凱翔,True,0,0
王桂芳,True,1,0
李承恩,True,0,0
NA,True,-1,0
NA,True,-1,0
李桂芝,True,1,0
NA,True,-1,0
李桂芝,True,1,0
王桂荣,True,1,0
NA,True,-1,0
李桂芝,True,1,0
NA,True,-1,0
张秀云,True,1,0
NA,True,-1,0
張凱翔,True,0,0
NA,True,-1,0
李承恩,True,0,0
NA,True,-1,0
李桂芝,True,1,0
張凱翔,True,0,0
李文斌,True,-1,0
NA,True,-1,0
李承恩,True,0,0
王桂荣,True,1,0
NA,True,-1,0
NA,True,-1,0
李承恩,True,0,0
NA,True,-1,0
王桂荣,True,1,0
李承恩,True,0,0
王桂荣,True,1,0
王桂荣,True,1,0
NA,True,-1,0
NA,True,-1,0
李桂芝.,True,-1,0
NA,True,-1,0
李承恩,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
張凱翔,True,0,0
NA,True,-1,0
成,False,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李承恩,True,0,0
張凱翔,True,0,0
李建华,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林欣儀,True,0,0
NA,True,-1,0
李俊賢,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李建华,True,1,0
NA,True,-1,0
張美玲,True,0,0
林美華,True,0,0
李俊賢,True,0,0
NA,True,-1,0
林美玲,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李俊賢,True,0,0
李建华,True,1,0
NA,True,-1,0
李建华,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林美玲,True,0,0
NA,True,-1,0
李俊賢,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林美華,True,0,0
李秀兰,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李淑英,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
張美玲,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林美玲,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李俊賢,True,0,0
李淑英,True,1,0
NA,True,-1,0
李俊賢,True,0,0
李俊賢,True,0,0
張美玲,True,0,0
林美華,True,0,0
林美華,True,0,0
李建华,True,1,0
NA,True,-1,0
NA,True,-1,0
李俊賢,True,0,0
NA,True,-1,0
李建华,True,1,0
NA,True,-1,0
李俊賢,True,0,0
李俊賢,True,0,0
王秀英,True,1,0
NA,True,-1,0
NA,True,-1,0
李秀兰,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
陳怡靜,True,0,0
林欣儀,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
張美玲,True,0,0
NA,True,-1,0
NA,True,-1,0
建,False,1,0
林美玲,True,0,0
NA,True,-1,0
林美玲,True,0,0
NA,True,-1,0
林美玲,True,0,0
NA,True,-1,0
NA,True,-1,0
張淑惠,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
陳柏霖,True,0,0
陳柏霖,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
陳柏霖,True,0,0
陳柏霖,True,0,0
张凤英,True,1,0
陳柏霖,True,0,0
NA,True,-1,0
NA,True,-1,0
张淑英,True,1,0
NA,True,-1,0
林建志,True,0,0
NA,True,-1,0
陳柏翰,True,0,0
陳柏霖,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
陳柏霖,True,0,0
陳柏翰,True,0,0
陳柏翰,True,0,0
張淑惠,True,0,0
陳柏霖,True,0,0
林建志,True,0,0
NA,True,-1,0
陳柏霖,True,0,0
陳柏翰,True,0,0
NA,True,-1,0
陳柏翰,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
张红梅,True,1,0
张桂英,True,1,0
陳柏霖,True,0,0
陳柏霖,True,0,0
NA,True,-1,0
NA,True,-1,0
陳柏霖,True,0,0
NA,True,-1,0
林建志,True,0,0
NA,True,-1,0
NA,True,-1,0
陳柏霖,True,0,0
NA,True,-1,0
陳柏翰,True,0,0
NA,True,-1,0
NA,True,-1,0
陳柏霖,True,0,0
张红梅,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
陳柏霖,True,0,0
陳柏霖,True,0,0
NA,True,-1,0
陳柏翰,True,0,0
陳柏霖,True,0,0
张红梅,True,1,0
NA,True,-1,0
陳柏霖,True,0,0
陳柏翰,True,0,0
王玉华,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
张桂英,True,1,0
陳柏翰,True,0,0
陳柏霖,True,0,0
陳柏霖,True,0,0
NA,True,-1,0
張淑惠,True,0,0
NA,True,-1,0
陳柏翰,True,0,0
陳柏霖,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林建志,True,0,0
陳柏霖,True,0,0
林建志,True,0,0
NA,True,-1,0
林建志,True,0,0
NA,True,-1,0
李桂芝,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李宗翰,True,0,0
李宗翰,True,0,0
李宗翰,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李宗翰,True,0,0
李桂芝,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李桂芳,True,1,0
李桂芳,True,1,0
NA,True,-1,0
李婷婷,True,1,0
NA,True,-1,0
李桂芝,True,1,0
NA,True,-1,0
陳建宇,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李玉珍,True,1,0
NA,True,-1,0
NA,True,-1,0
李宗翰,True,0,0
李婷婷,True,1,0
李桂芳,True,1,0
NA,True,-1,0
NA,True,-1,0
李桂芳,True,1,0
李宗翰,True,0,0
李宗翰,True,0,0
NA,True,-1,0
NA,True,-1,0
李宗翰,True,0,0
李婷婷,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李桂芳,True,1,0
李宗翰,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李玉珍,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李桂芝,True,1,0
李宗翰,True,0,0
NA,True,-1,0
NA,True,-1,0
李宗翰,True,0,0
李玉珍,True,1,0
素,False,0,0
NA,True,-1,0
NA,True,-1,0
李桂芳,True,1,0
李桂芳,True,1,0
NA,True,-1,0
李玉珍,True,1,0
NA,True,-1,0
李宗翰,True,0,0
NA,True,-1,0
李桂芳,True,1,0
NA,True,-1,0
NA,True,-1,0
李宗翰,True,0,0
NA,True,-1,0
陳建宇,True,0,0
李宗翰,True,0,0
NA,True,-1,0
李宗翰,True,0,0
李宗翰,True,0,0
李宗翰,True,0,0
陳建宇,True,0,0
NA,True,-1,0
李宗翰,True,0,0
NA,True,-1,0
李婷婷,True,1,0
NA,True,-1,0
NA,True,-1,0
李宗翰,True,0,0
林美惠,True,0,0
李宗翰,True,0,0
陳柏睿,True,0,0
NA,True,-1,0
NA,True,-1,0
李宗翰,True,0,0
李宗翰,True,0,0
NA,True,-1,0
李宗翰,True,0,0
吳俊毅,True,0,0
NA,True,-1,0
林正雄,True,0,0
林欣怡,True,0,0
NA,True,-1,0
林正雄,True,0,0
陳柏睿,True,0,0
NA,True,-1,0
林欣怡,True,0,0
林正雄,True,0,0
张秀梅,True,1,0
NA,True,-1,0
NA,True,-1,0
王桂荣,True,1,0
林欣怡,True,0,0
陳柏睿,True,0,0
NA,True,-1,0
陳柏睿,True,0,0
李宗翰,True,0,0
李宗翰,True,0,0
NA,True,-1,0
林淑貞,True,0,0
NA,True,-1,0
陳柏睿,True,0,0
NA,True,-1,0
陳柏睿,True,0,0
NA,True,-1,0
林正雄,True,0,0
NA,True,-1,0
NA,True,-1,0
李宗翰,True,0,0
林欣怡,True,0,0
NA,True,-1,0
王桂荣,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
陳柏睿,True,0,0
王丽娟,True,1,0
張玉梅,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李宗翰,True,0,0
陳柏睿,True,0,0
张秀梅,True,1,0
NA,True,-1,0
NA,True,-1,0
陳柏睿,True,0,0
NA,True,-1,0
NA,True,-1,0
李宗翰,True,0,0
陳柏睿,True,0,0
NA,True,-1,0
陳柏睿,True,0,0
陳柏睿,True,0,0
陳柏睿,True,0,0
李宗翰,True,0,0
陳柏睿,True,0,0
林欣怡,True,0,0
NA,True,-1,0
陳柏睿,True,0,0
NA,True,-1,0
林欣怡,True,0,0
陳柏睿,True,0,0
NA,True,-1,0
王桂荣,True,1,0
NA,True,-1,0
陳柏睿,True,0,0
李宗翰,True,0,0
李宗翰,True,0,0
NA,True,-1,0
NA,True,-1,0
