extracted_name,refine_flag,region,trial_num
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳信宏,True,0,0
NA,True,-1,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳文雄,True,0,0
陳建志,True,0,0
陳文雄,True,0,0
王冬梅,True,1,0
陳信宏,True,0,0
王冬梅,True,1,0
王冬梅,True,1,0
王凤兰,True,1,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳怡君,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳文雄,True,0,0
陳建志,True,0,0
陳建志,True,0,0
王凤兰,True,1,0
王建平,True,1,0
NA,True,-1,0
陳建志,True,0,0
陳怡君,True,0,0
陳信宏,True,0,0
王凤兰,True,1,0
陳建志,True,0,0
NA,True,-1,0
陳建志,True,0,0
陳建志,True,0,0
陳怡君,True,0,0
王冬梅,True,1,0
NA,True,-1,0
陳信宏,True,0,0
NA,True,-1,0
王凤兰,True,1,0
王冬梅,True,1,0
NA,True,-1,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
NA,True,-1,0
NA,True,-1,0
陳建志,True,0,0
陳信宏,True,0,0
陳建志,True,0,0
王凤兰,True,1,0
陳怡婷,True,0,0
王冬梅,True,1,0
陳文雄,True,0,0
陳建志,True,0,0
陳建志,True,0,0
王凤兰,True,1,0
陳信宏,True,0,0
赵秀英,True,1,0
陳建志,True,0,0
陳怡君,True,0,0
陳文雄,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳怡君,True,0,0
NA,True,-1,0
陳建志,True,0,0
陳建志,True,0,0
赵秀英,True,1,0
王凤兰,True,1,0
陳建志,True,0,0
陳信宏,True,0,0
陳建志,True,0,0
王冬梅,True,1,0
王冬梅,True,1,0
陳建志,True,0,0
陳信宏,True,0,0
陳建志,True,0,0
王凤兰,True,1,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
王冬梅,True,1,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳怡婷,True,0,0
陳怡君,True,0,0
王建平,True,1,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳信宏,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳信宏,True,0,0
王冬梅,True,1,0
陳怡婷,True,0,0
NA,True,-1,0
陳建志,True,0,0
赵秀英,True,1,0
王凤兰,True,1,0
陳建志,True,0,0
陳建志,True,0,0
王建平,True,1,0
陳建志,True,0,0
NA,True,-1,0
陳建志,True,0,0
陳建志,True,0,0
NA,True,-1,0
王冬梅,True,1,0
陳文雄,True,0,0
王冬梅,True,1,0
陳信宏,True,0,0
陳建志,True,0,0
陳信宏,True,0,0
陳文雄,True,0,0
王建平,True,1,0
陳建志,True,0,0
陳建志,True,0,0
王建平,True,1,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳信宏,True,0,0
王建平,True,1,0
陳信宏,True,0,0
陳怡婷,True,0,0
王建平,True,1,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
王冬梅,True,1,0
陳建志,True,0,0
赵秀英,True,1,0
王建平,True,1,0
陳建志,True,0,0
王建平,True,1,0
陳文雄,True,0,0
陳信宏,True,0,0
王建平,True,1,0
王冬梅,True,1,0
陳信宏,True,0,0
陳建志,True,0,0
NA,True,-1,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
王建平,True,1,0
李淑珍,True,1,0
陳信宏,True,0,0
陳建志,True,0,0
陳信宏,True,0,0
陳建志,True,0,0
王冬梅,True,1,0
王建平,True,1,0
陳建志,True,0,0
陳建志,True,0,0
陳文雄,True,0,0
NA,True,-1,0
陳建志,True,0,0
NA,True,-1,0
赵秀英,True,1,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳信宏,True,0,0
陳文雄,True,0,0
陳文雄,True,0,0
陳建志,True,0,0
王冬梅,True,1,0
赵秀英,True,1,0
陳建志,True,0,0
陳建志,True,0,0
赵秀英,True,1,0
王建平,True,1,0
王建平,True,1,0
王凤兰,True,1,0
王冬梅,True,1,0
王凤兰,True,1,0
陳建志,True,0,0
陳怡君,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳信宏,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳信宏,True,0,0
陳建志,True,0,0
陳怡婷,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳信宏,True,0,0
陳建志,True,0,0
NA,True,-1,0
陳建志,True,0,0
陳建志,True,0,0
NA,True,-1,0
陳建志,True,0,0
赵秀英,True,1,0
王凤兰,True,1,0
陳文雄,True,0,0
王建平,True,1,0
陳信宏,True,0,0
陳建志,True,0,0
NA,True,-1,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
赵秀英,True,1,0
陳信宏,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳信宏,True,0,0
王建平,True,1,0
陳建志,True,0,0
王建平,True,1,0
NA,True,-1,0
陳建志,True,0,0
陳信宏,True,0,0
NA,True,-1,0
陳建志,True,0,0
王建平,True,1,0
陳信宏,True,0,0
陳文雄,True,0,0
陳信宏,True,0,0
陳文雄,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
陳怡君,True,0,0
王建平,True,1,0
NA,True,-1,0
陳建志,True,0,0
陳信宏,True,0,0
陳建志,True,0,0
陳信宏,True,0,0
陳建志,True,0,0
陳建志,True,0,0
王凤兰,True,1,0
王建平,True,1,0
陳建志,True,0,0
張凱翔,True,0,0
NA,True,-1,0
NA,True,-1,0
林信宏,True,0,0
林淑娟,True,0,0
张桂兰,True,1,0
NA,True,-1,0
林雅婷,True,0,0
林信宏,True,0,0
NA,True,-1,0
林淑娟,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
張凱翔,True,0,0
林淑娟.,True,-1,0
NA,True,-1,0
NA,True,-1,0
林信宏,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林信宏,True,0,0
林淑娟,True,0,0
NA,True,-1,0
NA,True,-1,0
陳柏安,True,0,0
NA,True,-1,0
王凤兰,True,1,0
林雅婷,True,0,0
王凤兰,True,1,0
NA,True,-1,0
林信宏,True,0,0
NA,True,-1,0
NA,True,-1,0
信,False,0,0
张桂兰,True,1,0
信,False,0,0
NA,True,-1,0
NA,True,-1,0
林淑娟.,True,-1,0
張凱翔,True,0,0
NA,True,-1,0
林雅婷,True,0,0
信,False,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林信宏,True,0,0
王丽娟,True,1,0
NA,True,-1,0
林信宏,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林信宏,True,0,0
信,False,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
张桂兰.,True,-1,0
NA,True,-1,0
NA,True,-1,0
王凤兰,True,1,0
NA,True,-1,0
林雅婷,True,0,0
林淑娟,True,0,0
NA,True,-1,0
NA,True,-1,0
林淑娟,True,0,0
NA,True,-1,0
NA,True,-1,0
林淑娟,True,0,0
NA,True,-1,0
NA,True,-1,0
林信宏,True,0,0
NA,True,-1,0
林信宏,True,0,0
NA,True,-1,0
信,False,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
信,False,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林雅婷,True,0,0
林雅婷,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
王凤兰,True,1,0
NA,True,-1,0
信,False,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林淑娟,True,0,0
NA,True,-1,0
王凤兰,True,1,0
林雅婷,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林信宏,True,0,0
林淑娟,True,0,0
NA,True,-1,0
林淑娟,True,0,0
林信宏,True,0,0
NA,True,-1,0
林雅婷,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
張凱翔,True,0,0
NA,True,-1,0
林信宏,True,0,0
NA,True,-1,0
NA,True,-1,0
王丽娟,True,1,0
NA,True,-1,0
NA,True,-1,0
張凱翔,True,0,0
王凤兰,True,1,0
NA,True,-1,0
林淑娟,True,0,0
NA,True,-1,0
林信宏,True,0,0
林淑娟,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
張凱翔,True,0,0
NA,True,-1,0
NA,True,-1,0
林雅婷,True,0,0
NA,True,-1,0
NA,True,-1,0
建,False,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林信宏,True,0,0
NA,True,-1,0
NA,True,-1,0
张兰英,True,1,0
林雅婷,True,0,0
林秀琴,True,0,0
林雅婷,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林秀琴,True,0,0
张桂兰.,True,-1,0
林淑娟,True,0,0
建,False,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
张兰英,True,1,0
張桂兰,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林雅婷,True,0,0
张兰英,True,1,0
信,False,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林秀琴,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李建国,True,1,0
林雅婷,True,0,0
张桂兰,True,1,0
林信宏,True,0,0
林雅婷,True,0,0
陳柏安,True,0,0
張凱翔,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
陳柏安,True,0,0
NA,True,-1,0
張凱翔,True,0,0
NA,True,-1,0
林淑娟,True,0,0
NA,True,-1,0
王凤兰,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
張凱翔,True,0,0
張凱翔,True,0,0
NA,True,-1,0
NA,True,-1,0
李建国,True,1,0
张桂兰,True,1,0
NA,True,-1,0
NA,True,-1,0
林淑娟,True,0,0
林淑娟,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林信宏,True,0,0
信,False,0,0
NA,True,-1,0
信,False,0,0
NA,True,-1,0
林淑娟,True,0,0
NA,True,-1,0
林信宏,True,0,0
李建国,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
張凱翔,True,0,0
NA,True,-1,0
NA,True,-1,0
林淑娟,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林雅婷,True,0,0
NA,True,-1,0
张桂兰,True,1,0
陳柏安,True,0,0
NA,True,-1,0
NA,True,-1,0
林淑娟,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
建,False,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林信宏,True,0,0
林信宏,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
建,False,1,0
林信宏,True,0,0
建,False,1,0
NA,True,-1,0
NA,True,-1,0
林淑娟,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林信宏,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林淑娟,True,0,0
NA,True,-1,0
林淑娟,True,0,0
NA,True,-1,0
林信宏,True,0,0
NA,True,-1,0
林淑娟.,True,-1,0
建,False,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
王丽娟,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林子傑,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林子傑,True,0,0
如,False,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
如,False,0,0
NA,True,-1,0
NA,True,-1,0
如,False,0,0
NA,True,-1,0
李淑珍.,True,-1,0
林子傑,True,0,0
林子傑,True,0,0
如,False,0,0
NA,True,-1,0
李怡萱.,True,-1,0
NA,True,-1,0
林芳如,True,0,0
NA,True,-1,0
林子傑,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
张淑英.,True,-1,0
NA,True,-1,0
NA,True,-1,0
如,False,0,0
NA,True,-1,0
林芳如,True,0,0
NA,True,-1,0
NA,True,-1,0
如,False,0,0
林芳如,True,0,0
李淑珍,True,1,0
NA,True,-1,0
NA,True,-1,0
林子傑,True,0,0
林子傑,True,0,0
如,False,0,0
林子傑,True,0,0
李淑珍,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林子傑,True,0,0
林芳如,True,0,0
NA,True,-1,0
林子傑,True,0,0
林子傑,True,0,0
NA,True,-1,0
NA,True,-1,0
林子傑,True,0,0
林子傑,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李玉珍,True,1,0
如,False,0,0
NA,True,-1,0
如,False,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李玉珍,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林子傑,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
建,False,0,0
NA,True,-1,0
NA,True,-1,0
林子傑,True,0,0
NA,True,-1,0
NA,True,-1,0
林子傑,True,0,0
如,False,0,0
NA,True,-1,0
如,False,0,0
NA,True,-1,0
NA,True,-1,0
林子傑,True,0,0
NA,True,-1,0
林子傑,True,0,0
NA,True,-1,0
李建興,True,0,0
NA,True,-1,0
林子傑,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林子傑,True,0,0
NA,True,-1,0
林子傑,True,0,0
如,False,0,0
李怡萱.,True,-1,0
林子傑,True,0,0
林芳如,True,0,0
NA,True,-1,0
NA,True,-1,0
林子傑,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李建興,True,0,0
李怡萱,True,0,0
NA,True,-1,0
林子傑,True,0,0
NA,True,-1,0
NA,True,-1,0
如,False,0,0
李怡萱,True,0,0
林子傑,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林子傑,True,0,0
NA,True,-1,0
李怡萱.,True,-1,0
如,False,0,0
NA,True,-1,0
NA,True,-1,0
如,False,0,0
NA,True,-1,0
林芳如,True,0,0
张婷婷,True,1,0
如,False,0,0
林子傑,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林子傑,True,0,0
NA,True,-1,0
NA,True,-1,0
林子傑,True,0,0
NA,True,-1,0
如,False,0,0
林子傑,True,0,0
NA,True,-1,0
林子傑,True,0,0
李淑珍.,True,-1,0
NA,True,-1,0
林子傑,True,0,0
NA,True,-1,0
如,False,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
如,False,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
如,False,0,0
如,False,0,0
如,False,0,0
如,False,0,0
林子傑,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林子傑,True,0,0
李淑珍,True,1,0
NA,True,-1,0
NA,True,-1,0
林子傑,True,0,0
NA,True,-1,0
李怡萱.,True,-1,0
NA,True,-1,0
张淑英,True,1,0
林子傑,True,0,0
NA,True,-1,0
林子傑,True,0,0
如,False,0,0
NA,True,-1,0
林子傑,True,0,0
NA,True,-1,0
NA,True,-1,0
林子傑,True,0,0
李玉珍,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林子傑,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林子傑,True,0,0
林子傑,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林子傑,True,0,0
李淑珍.,True,-1,0
NA,True,-1,0
林子傑,True,0,0
NA,True,-1,0
NA,True,-1,0
林子傑,True,0,0
如,False,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李建興,True,0,0
林子傑,True,0,0
NA,True,-1,0
NA,True,-1,0
林子傑,True,0,0
NA,True,-1,0
NA,True,-1,0
林子傑,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林子傑,True,0,0
NA,True,-1,0
林子傑,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
张婷婷,True,1,0
NA,True,-1,0
林子傑,True,0,0
如,False,0,0
如,False,0,0
林子傑,True,0,0
林子傑,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
如,False,0,0
NA,True,-1,0
NA,True,-1,0
李怡萱,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李淑珍.,True,-1,0
NA,True,-1,0
林子傑,True,0,0
李建興,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林芳如,True,0,0
李玉珍,True,1,0
林子傑,True,0,0
林子傑,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林子傑,True,0,0
林子傑,True,0,0
林子傑,True,0,0
林子傑,True,0,0
NA,True,-1,0
如,False,0,0
NA,True,-1,0
林子傑,True,0,0
張雅雯,True,0,0
如,False,0,0
林子傑,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
陳建安,True,0,0
林子翔,True,0,0
陳建安,True,0,0
林子翔,True,0,0
NA,True,-1,0
陳建安,True,0,0
林欣儀,True,0,0
李淑惠,True,0,0
NA,True,-1,0
王桂珍,True,1,0
NA,True,-1,0
NA,True,-1,0
陳建安,True,0,0
陳建安,True,0,0
陳建安,True,0,0
NA,True,-1,0
NA,True,-1,0
陳建安,True,0,0
王俊凱,True,0,0
李桂芳,True,1,0
陳建安,True,0,0
赵秀英,True,1,0
NA,True,-1,0
王俊凱,True,0,0
陳建安,True,0,0
林佳蓉,True,0,0
陳建安,True,0,0
NA,True,-1,0
