extracted_name,refine_flag,region,trial_num
刘建华,False,1,2
陈韵如,True,-1,2
刘桂兰,True,1,2
王丽丽,False,1,2
李雪梅,False,1,2
林哲宇,False,0,2
陈韵如,True,-1,2
陳建成,False,0,2
陳韻如,True,0,2
陈建成,True,-1,2
陈韵如,True,-1,2
陳思妤,False,0,2
林哲宇,False,0,2
陈韵如,True,-1,2
陈思妤,True,-1,2
李雪梅,False,1,2
陈建成,True,-1,2
劉建军,True,-1,2
陳思妤,False,0,2
陈建成,True,-1,2
陈韵如,True,-1,2
陈建成,True,-1,2
刘志强,False,1,2
陈思妤,True,-1,2
陈韵如,True,-1,2
李雪梅,False,1,2
陈韵如,True,-1,2
陈建成,True,-1,2
陈韵如,True,-1,2
陈韵如,True,-1,2
陈建成,True,-1,2
劉建軍,True,-1,2
陈建成,True,-1,2
刘志强,False,1,2
陳建成,False,0,2
陈建成,True,-1,2
李宗翰,False,0,2
陳韻如,True,0,2
陈韵如,True,-1,2
李佳蓉,False,0,2
陈韵如,True,-1,2
陈建成,True,-1,2
陳思妤,False,0,2
陈韵如,True,-1,2
林哲宇,False,0,2
刘志强,False,1,2
陈建成,True,-1,2
陈韵如,True,-1,2
陈宥蓁,True,-1,2
陈韵如,True,-1,2
陈韵如,True,-1,2
陈韵如,True,-1,2
李雪梅,False,1,2
林哲宇,False,0,2
陈韵如,True,-1,2
陈建成,True,-1,2
陳建成,False,0,2
陈韵如,True,-1,2
张淑兰,False,1,2
李佳蓉,False,0,2
陈慧玲,True,-1,3
李承恩,False,0,3
李志强,False,1,3
李志强,False,1,3
李海燕,False,1,3
陈慧玲,True,-1,3
陳慧玲,False,0,3
李志强,False,1,3
陈慧玲,True,-1,3
李海燕,False,1,3
李海燕,False,1,3
陈宥蓁,True,-1,3
陳建宏,False,0,3
陈雅婷,True,-1,3
王凤英,False,1,3
陳建宏,False,0,3
李志强,False,1,3
张玉兰,False,1,3
陈宥蓁,True,-1,3
李海燕,False,1,3
李海燕,False,1,3
李海燕,False,1,3
李海燕,False,1,3
李志强,False,1,3
李海燕,False,1,3
李海燕,False,1,3
李海燕,False,1,3
李志强,False,1,3
陈雅婷,True,-1,3
李海燕,False,1,3
李海燕,False,1,3
陈慧玲,True,-1,3
陈慧玲,True,-1,3
李海燕,False,1,3
李承恩,False,0,3
李海燕,False,1,3
李海燕,False,1,3
李承恩,False,0,3
李海燕,False,1,3
林怡君,False,0,3
李海燕,False,1,3
李承恩,False,0,3
陈建宏,True,-1,3
陈慧玲,True,-1,3
陈慧玲,True,-1,3
李海燕,False,1,3
李志强,False,1,3
李丽华,True,-1,3
陈慧玲,True,-1,3
李海燕,False,1,3
李丽华,True,-1,3
李志强,False,1,3
李海燕,False,1,3
李海燕,False,1,3
李志强,False,1,3
陳慧玲,False,0,3
陈慧玲,True,-1,3
陈建宏,True,-1,3
李志强,False,1,3
李海燕,False,1,3
張婷婷,True,-1,4
陳俊宇,False,0,4
陳俊宇,False,0,4
劉桂英,True,-1,4
陳俊良,False,0,4
陳俊宇,False,0,4
陳俊宇,False,0,4
陳俊宇,False,0,4
陳俊宇,False,0,4
陳俊宇,False,0,4
陳俊良,False,0,4
陳俊宇,False,0,4
陳俊宇,False,0,4
陳麗娟,False,0,4
陳秀英,False,0,4
陳俊宇,False,0,4
陳俊宇,False,0,4
陳秀英,False,0,4
陳麗娟,False,0,4
陳俊宇,False,0,4
王桂珍,False,1,4
陳俊宇,False,0,4
陳俊宇,False,0,4
陈柏宏,True,-1,4
陳麗娟,False,0,4
陳怡安,False,0,4
陳俊宇,False,0,4
陳俊宇,False,0,4
陳麗娟,False,0,4
陳俊良,False,0,4
陳俊宇,False,0,4
陳俊宇,False,0,4
陳俊宇,False,0,4
陳俊宇,False,0,4
陳俊宇,False,0,4
李秀英,False,1,4
陳俊宇,False,0,4
陳秀英,False,0,4
陳麗娟,False,0,4
陳秀英,False,0,4
陳俊良,False,0,4
陳俊宇,False,0,4
陳俊宇,False,0,4
陳俊宇,False,0,4
劉玉兰,True,-1,4
陳秀英,False,0,4
陳俊良,False,0,4
陳俊宇,False,0,4
陳俊宇,False,0,4
陳秀英,False,0,4
陳秀美,False,0,4
陳俊宇,False,0,4
陳俊宇,False,0,4
陳俊宇,False,0,4
陳秀英,False,0,4
陳俊宇,False,0,4
陳俊宇,False,0,4
陳秀英,False,0,4
陳俊宇,False,0,4
陳俊良,False,0,4
陈姿穎,True,-1,5
陳俊良,False,0,5
陳姿穎,False,0,5
张婷婷,False,1,5
陈品妤,True,-1,5
陳姿穎,False,0,5
張志豪,False,0,5
陳姿穎,False,0,5
陳品妤,False,0,5
张婷婷,False,1,5
陳姿穎,False,0,5
陳姿穎,False,0,5
陳姿穎,False,0,5
張玉華,True,-1,5
陈姿穎,True,-1,5
陳姿穎,False,0,5
陈丽娟,True,-1,5
陈姿穎,True,-1,5
張婷婷,True,-1,5
陳姿穎,False,0,5
陈丽娟,True,-1,5
陈姿穎,True,-1,5
陈丽娟,True,-1,5
陈丽娟,True,-1,5
張志豪,False,0,5
张婷婷,False,1,5
陈怡安,True,-1,5
陳品妤,False,0,5
张秀芳,False,1,5
陳姿穎,False,0,5
陳姿穎,False,0,5
陳麗娟,False,0,5
陈品妤,True,-1,5
张婷婷,False,1,5
张婷婷,False,1,5
陈品妤,True,-1,5
陳俊良,False,0,5
张秀兰,False,1,5
陈怡安,True,-1,5
陳姿穎,False,0,5
陳怡安,False,0,5
陳麗娟,False,0,5
陈麗娟,True,-1,5
陳麗娟,False,0,5
张婷婷,False,1,5
陈丽娟,True,-1,5
陳姿穎,False,0,5
陈怡安,True,-1,5
陈姿穎,True,-1,5
陈俊良,True,-1,5
陳怡安,False,0,5
陳姿穎,False,0,5
陳姿穎,False,0,5
陳俊良,False,0,5
陈姿穎,True,-1,5
陳姿穎,False,0,5
陳姿穎,False,0,5
陳俊良,False,0,5
王秀兰,False,1,5
陳姿穎,False,0,5
陈丽娟,True,-1,6
陳俊宇,False,0,6
陳俊宇,False,0,6
刘玉梅,False,1,6
陳俊宇,False,0,6
陳麗娟,False,0,6
陳俊宇,False,0,6
陳俊宇,False,0,6
陈冠宇,True,-1,6
刘玉梅,True,1,6
黄美惠,True,-1,6
陳麗娟,False,0,6
陳俊傑,False,0,6
陈丽娟,True,-1,6
NA,True,-1,6
陳麗娟,False,0,6
陈丽娟,True,-1,6
陳俊宇,False,0,6
陳奕安,False,0,6
陈丽娟,True,-1,6
張淑英,True,-1,6
陈冠宇,True,-1,6
陳奕安,False,0,6
陈奕安,True,-1,6
李秀云,False,1,6
陈冠宇,True,-1,6
陈俊宇,True,-1,6
陈俊宇,True,-1,6
王婷婷,False,1,6
陈丽娟,True,-1,6
陈冠宇,True,-1,6
陳俊宇,False,0,6
陳麗娟,False,0,6
陈丽娟,True,-1,6
陳麗娟,False,0,6
陈丽娟,True,-1,6
陳麗娟,False,0,6
陳俊宇,False,0,6
陈俊宇,True,-1,6
陳惠美,False,0,6
陳奕安,False,0,6
陳俊宇,False,0,6
陳俊宇,False,0,6
陳奕安,False,0,6
陈丽娟,True,-1,6
陈俊宇,True,-1,6
陳奕安,False,0,6
陈丽娟,True,-1,6
陈丽娟,True,-1,6
陈丽娟,True,-1,6
王婷婷,False,1,6
陳麗娟,False,0,6
陳麗娟,False,0,6
陳俊宇,False,0,6
NA,True,-1,6
陳麗娟,False,0,6
陳麗娟,False,0,6
陳俊宇,False,0,6
陳俊宇,False,0,6
陳惠美,False,0,6
陈信宏,True,-1,7
陳信宏,False,0,7
陳建良,False,0,7
陈信宏,True,-1,7
陳信宏,False,0,7
陳信宏,False,0,7
陈信宏,True,-1,7
陳信宏,False,0,7
陳信宏,False,0,7
陈俊銘,True,-1,7
陈信宏,True,-1,7
陈信宏,True,-1,7
陈信宏,True,-1,7
陈信宏,True,-1,7
陈信宏,True,-1,7
林淑芬,False,0,7
陈信宏,True,-1,7
陈信宏,True,-1,7
陳信宏,False,0,7
陈信宏,True,-1,7
陳信宏,False,0,7
陈信宏,True,-1,7
陈信宏,True,-1,7
陈信宏,True,-1,7
陈信宏,True,-1,7
陈信宏,True,-1,7
李淑兰,False,1,7
陈信宏,True,-1,7
李淑兰,False,1,7
陳信宏,False,0,7
陳信宏,False,0,7
陳信宏,False,0,7
陈信宏,True,-1,7
陈信宏,True,-1,7
陳建良,False,0,7
陈信宏,True,-1,7
陳信宏,False,0,7
陳信宏,False,0,7
陈信宏,True,-1,7
陳信宏,False,0,7
陳建良,False,0,7
陈秀英,False,1,7
陳信宏,False,0,7
陈信宏,True,-1,7
陈信宏,True,-1,7
陈信宏,True,-1,7
陈信宏,True,-1,7
陈建良,True,-1,7
陈信宏,True,-1,7
陈信宏,True,-1,7
陈信宏,True,-1,7
陳俊銘,False,0,7
陈信宏,True,-1,7
陳信宏,False,0,7
陈信宏,True,-1,7
陈信宏,True,-1,7
陈信宏,True,-1,7
陳信宏,False,0,7
陈信宏,True,-1,7
陈信宏,True,-1,7
刘冠廷,True,-1,8
王淑芬,False,0,8
陳俊良,False,0,8
陈桂英,False,1,8
李承翰,False,0,8
陳俊良,False,0,8
陳淑玲,False,0,8
李承翰,False,0,8
李建興,False,0,8
李承翰,False,0,8
李承翰,False,0,8
陈淑玲,True,-1,8
陈俊良,True,-1,8
陳俊良,False,0,8
王淑英,False,1,8
李承翰,False,0,8
陈淑玲,True,-1,8
李承翰,False,0,8
陳俊良,False,0,8
陳俊良,False,0,8
陈惠美,True,-1,8
张丽华,False,1,8
陳淑玲,False,0,8
陈桂英,False,1,8
陈桂英,False,1,8
张丽华,False,1,8
陈俊良,True,-1,8
李承翰,False,0,8
李承翰,False,0,8
陳俊良,False,0,8
陈俊良,True,-1,8
陈淑玲,True,-1,8
陈俊良,True,-1,8
陈俊良,True,-1,8
李承翰,False,0,8
王凤英,False,1,8
陈淑玲,True,-1,8
李承翰,False,0,8
張丽華,True,-1,8
李承翰,False,0,8
陳俊良,False,0,8
陈淑玲,True,-1,8
陳惠美,False,0,8
陈惠美,True,-1,8
陈俊良,True,-1,8
李承翰,False,0,8
陈桂英,False,1,8
陈俊良,True,-1,8
陈桂英,False,1,8
陈桂英,False,1,8
張兰英,True,-1,8
陳俊良,False,0,8
陳淑玲,False,0,8
陳淑玲,False,0,8
張春梅,True,-1,8
陈淑玲,True,-1,8
陈俊良,True,-1,8
王淑芬,False,0,8
陳桂英,True,-1,8
陈俊良,True,-1,8
陈俊佑,True,-1,9
陳建銘,False,0,9
陳建銘,False,0,9
张丽丽,False,1,9
陳建銘,False,0,9
陳志宏,False,0,9
陈慧玲,True,-1,9
陳志宏,False,0,9
陳建銘,False,0,9
张丽丽,False,1,9
李红梅,False,1,9
陳建銘,False,0,9
陳建銘,False,0,9
陳慧玲,False,0,9
陈慧玲,True,-1,9
陳志宏,False,0,9
陳慧玲,False,0,9
张丽丽,False,1,9
陳慧玲,False,0,9
陳志宏,False,0,9
陳慧玲,False,0,9
陈慧玲,True,-1,9
陳慧玲,False,0,9
陈慧玲,True,-1,9
陈素貞,True,-1,9
陈慧玲,True,-1,9
陈慧玲,True,-1,9
陳志宏,False,0,9
陳建銘,False,0,9
陳建銘,False,0,9
陳建銘,False,0,9
陳建銘,False,0,9
陳建銘,False,0,9
李红梅,False,1,9
陳建銘,False,0,9
楊秀珍,True,-1,9
陳建銘,False,0,9
陳建銘,False,0,9
陳建銘,False,0,9
陳俊佑,False,0,9
陳慧玲,False,0,9
陈慧玲,True,-1,9
陳建銘,False,0,9
陳慧玲,False,0,9
李冬梅,False,1,9
陈建銘,True,-1,9
李红梅,False,1,9
楊秀珍,True,-1,9
李冬梅,False,1,9
陈俊佑,True,-1,9
劉鳳英,True,-1,9
陳慧玲,False,0,9
陳慧玲,False,0,9
陳建銘,False,0,9
陈慧玲,True,-1,9
陳建銘,False,0,9
陳志宏,False,0,9
陳慧玲,False,0,9
李红梅,False,1,9
陳建銘,False,0,9
陈丽珠,True,-1,10
陳俊銘,False,0,10
陳麗珠,False,0,10
陳志明,False,0,10
陳志明,False,0,10
陳麗娟,False,0,10
陳美麗,False,0,10
陳麗卿,False,0,10
陳美麗,False,0,10
陈志明,True,-1,10
陈志明,True,-1,10
陳麗娟,False,0,10
陈志明,True,-1,10
陈丽卿,True,-1,10
陈丽卿,True,-1,10
陈丽珠,True,-1,10
陳麗娟,False,0,10
陈志明,True,-1,10
陳麗珠,False,0,10
陳麗娟,False,0,10
陈丽卿,True,-1,10
陈志明,True,-1,10
陈丽卿,True,-1,10
陳麗卿,False,0,10
陈丽珠,True,-1,10
陈志明,True,-1,10
陈美麗,True,-1,10
陈志明,True,-1,10
張淑蘭,True,-1,10
陈丽珠,True,-1,10
陳志明,False,0,10
陳志明,False,0,10
陈丽娟,True,-1,10
張蘭英,True,-1,10
陳麗娟,False,0,10
陈丽娟,True,-1,10
陳麗娟,False,0,10
陳麗卿,False,0,10
陈美麗,True,-1,10
陳志明,False,0,10
陳麗娟,False,0,10
陳麗娟,False,0,10
陳俊銘,False,0,10
張蘭英,True,-1,10
陳麗娟,False,0,10
陈丽卿,True,-1,10
陈丽娟,True,-1,10
陈丽珠,True,-1,10
陈志明,True,-1,10
陳麗卿,True,0,10
陈丽卿,True,-1,10
陳志明,False,0,10
陳麗娟,False,0,10
陳麗娟,False,0,10
陳麗卿,False,0,10
陈丽珠,True,-1,10
陳麗娟,False,0,10
陳俊銘,False,0,10
陈丽珠,True,-1,10
陈志明,True,-1,10
陳文彬,False,0,11
陳正雄,False,0,11
陳麗卿,True,0,11
李秀英,False,1,11
陳麗卿,False,0,11
陳正雄,False,0,11
陳俊宏,False,0,11
陈俊宏,True,-1,11
陳麗卿,False,0,11
陈丽卿,True,-1,11
陈正雄,True,-1,11
陳俊宏,False,0,11
林正雄,False,0,11
陳麗卿,False,0,11
李淑惠,False,0,11
陈俊宏,True,-1,11
李淑珍,False,1,11
陈麗卿,True,-1,11
陳俊宏,False,0,11
陳姿穎,False,0,11
陳麗卿,False,0,11
陈丽卿,True,-1,11
李淑珍,False,1,11
李淑惠,False,0,11
張玉珍,True,-1,11
陳麗卿,False,0,11
陈姿穎,True,-1,11
李秀英,False,1,11
陈俊宏,True,-1,11
李淑珍,False,1,11
陳姿穎,False,0,11
陳姿穎,False,0,11
李淑珍,False,1,11
王秀珍,False,1,11
陳俊宏,False,0,11
陈正雄,True,-1,11
陳俊宏,False,0,11
陳麗卿,False,0,11
陳姿穎,False,0,11
陳姿穎,False,0,11
陳姿穎,False,0,11
陈丽卿,True,-1,11
陈正雄,True,-1,11
陳麗卿,False,0,11
李淑珍,False,1,11
李淑珍,False,1,11
陳正雄,False,0,11
張丽娟,True,-1,11
陳文彬,False,0,11
陳正雄,False,0,11
陳姿穎,False,0,11
陳麗卿,False,0,11
陈俊宏,True,-1,11
李淑惠,False,0,11
陈丽卿,True,-1,11
陳正雄,False,0,11
陳姿穎,False,0,11
陳正雄,False,0,11
張丽娟,True,-1,11
陳正雄,False,0,11
陳美惠,False,0,12
陳志明,False,0,12
陳志銘,False,0,12
陈秀兰,False,1,12
陳志銘,False,0,12
陳美玉,False,0,12
陳美玉,False,0,12
陳美玉,False,0,12
陳志明,False,0,12
陈美玉,True,-1,12
林子翔,False,0,12
陳美玉,False,0,12
陈美玉,True,-1,12
陳美玉,False,0,12
陳美玉,False,0,12
陈志铭,True,-1,12
陈美玉,True,-1,12
陳志銘,False,0,12
陳美惠,False,0,12
陳志銘,False,0,12
陈美玉,True,-1,12
王婷婷,False,1,12
陈美玉,True,-1,12
陈美玉,True,-1,12
陈秀兰,False,1,12
陈美玉,True,-1,12
陳志明,False,0,12
陳志銘,False,0,12
陳志明,False,0,12
陳美玉,False,0,12
陳美玉,False,0,12
陳美玉,False,0,12
陈美玉,True,-1,12
陈美惠,True,-1,12
陳志銘,False,0,12
陈美玉,True,-1,12
陳美玉,False,0,12
陳志明,False,0,12
陳志明,False,0,12
陳志明,False,0,12
陳美玉,False,0,12
陳美玉,False,0,12
陳美玉,False,0,12
陈美玉,True,-1,12
陳美惠,False,0,12
陈秀兰,False,1,12
陈美玉,True,-1,12
陳美惠,False,0,12
陈美惠,True,-1,12
王婷婷,False,1,12
陳志銘,False,0,12
陳美惠,False,0,12
陳美玉,False,0,12
陳美玉,False,0,12
陈美玉,True,-1,12
陳美惠,False,0,12
陳志銘,False,0,12
陳志銘,False,0,12
陳志銘,False,0,12
林子翔,False,0,12
陳威廷,False,0,13
陳品妤,False,0,13
陳昱安,False,0,13
李桂香,False,1,13
陳秀英,False,0,13
陳麗美,True,0,13
陳麗美,False,0,13
陳昱安,False,0,13
陈威廷,True,-1,13
李桂香,False,1,13
陳秀英,False,0,13
陳麗美,True,0,13
陳麗美,False,0,13
陈秀英,False,1,13
張育誠,False,0,13
陳威廷,False,0,13
陳麗美,False,0,13
陈昱安,True,-1,13
陳秀英,False,0,13
陳秀英,False,0,13
陈昱安,True,-1,13
陈秀英,False,1,13
陳麗美,False,0,13
張育誠,False,0,13
陈威廷,True,-1,13
陳昱安,False,0,13
陈秀英,False,1,13
陳威廷,False,0,13
陈昱安,True,-1,13
陳威廷,False,0,13
陳昱安,False,0,13
陳昱安,False,0,13
陈丽美,True,-1,13
陈丽美,True,-1,13
陳秀英,False,0,13
陈丽美,True,-1,13
陳秀英,False,0,13
陳昱安,False,0,13
陈秀英,False,1,13
張凱翔,False,0,13
陳秀英,False,0,13
陳麗美,False,0,13
張育誠,False,0,13
李秀兰,False,1,13
陳秀英,False,0,13
王建华,False,1,13
王春梅,False,1,13
陳昱安,False,0,13
陳麗美,False,0,13
陳昱安,False,0,13
張丽娟,True,-1,13
陳麗美,False,0,13
陳威廷,False,0,13
陳昱安,False,0,13
张凯翔,True,-1,13
陳威廷,False,0,13
陳秀英,False,0,13
陳秀英,False,0,13
陳昱安,False,0,13
陳昱安,False,0,13
陈秀蘭,True,-1,14
陈惠美,True,-1,14
陈惠美,True,-1,14
陈宥廷,True,-1,14
陳惠美,False,0,14
林俊宏,False,0,14
李婷婷,False,1,14
陳惠美,False,0,14
陈秀蘭,True,-1,14
陈宥廷,True,-1,14
陳秀蘭,False,0,14
陈秀蘭,True,-1,14
李建国,False,1,14
李婷婷,False,1,14
陈宥廷,True,-1,14
陳秀蘭,False,0,14
林俊宏,False,0,14
李婷婷,False,1,14
陈彦霖,True,-1,14
李婷婷,False,1,14
陈惠美,True,-1,14
李婷婷,False,1,14
李淑珍,False,1,14
李婷婷,False,1,14
李婷婷,False,1,14
李淑珍,False,1,14
陈彦霖,True,-1,14
陈秀蘭,True,-1,14
陈惠美,True,-1,14
林雅婷,False,0,14
陳彥霖,False,0,14
陳惠美,False,0,14
陈彦霖,True,-1,14
李婷婷,False,1,14
陳惠美,False,0,14
陈惠美,True,-1,14
陈彦霖,True,-1,14
林美玲,False,0,14
陈彦霖,True,-1,14
陈惠美,True,-1,14
陈彦霖,True,-1,14
陈惠美,True,-1,14
林俊宏,False,0,14
李淑珍,False,1,14
李婷婷,False,1,14
陈惠美,True,-1,14
陈秀蘭,True,-1,14
李淑珍,False,1,14
李淑珍,False,1,14
李婷婷,False,1,14
陈彦霖,True,-1,14
林俊宏,False,0,14
陈秀蘭,True,-1,14
陈惠美,True,-1,14
林雅婷,False,0,14
陈秀蘭,True,-1,14
陳彥霖,True,0,14
李婷婷,False,1,14
陈惠美,True,-1,14
陳思妤,False,0,14
陳建銘,False,0,15
陳建銘,False,0,15
陳韻如,False,0,15
王秀英,False,1,15
陳韻如,True,0,15
陳建銘,False,0,15
陳建銘,False,0,15
陳韻如,True,0,15
陳美華,False,0,15
陳建銘,False,0,15
陳美華,False,0,15
陳建銘,False,0,15
陳建銘,False,0,15
陳美華,False,0,15
陳建銘,False,0,15
陳建銘,False,0,15
陳建銘,False,0,15
劉婷婷,True,-1,15
陳美華,False,0,15
陳威宇,False,0,15
陳威宇,False,0,15
陈建华,False,1,15
王秀英,False,1,15
李桂香,False,1,15
陳美華,False,0,15
王秀英,False,1,15
陳美華,False,0,15
陈建华,False,1,15
王丹丹,False,1,15
陳美華,False,0,15
陳威宇,False,0,15
陳建銘,False,0,15
王秀英,False,1,15
王淑英,False,1,15
陳韻如,False,0,15
陳建銘,False,0,15
陳建銘,False,0,15
陳韻如,True,0,15
陈美华,True,-1,15
陳威宇,False,0,15
陳美華,False,0,15
陳建銘,False,0,15
陳韻如,True,0,15
王秀英,False,1,15
王秀英,False,1,15
李桂芝,False,1,15
陳威宇,False,0,15
陈建銘,True,-1,15
陈建銘,True,-1,15
陈韵如,True,-1,15
陳建銘,False,0,15
陳建銘,False,0,15
陳建銘,False,0,15
陳建銘,False,0,15
刘建国,False,1,15
陳建銘,False,0,15
陳建銘,False,0,15
陈建华,False,1,15
陈韵如,True,-1,15
陳威宇,False,0,15
陈柏宇,True,-1,16
陳建宏,False,0,16
陈秀美,True,-1,16
陈建宏,True,-1,16
陳建宏,False,0,16
陈韵如,True,-1,16
陈俊男,True,-1,16
陳建宏,False,0,16
陈柏宇,True,-1,16
陈怡如,True,-1,16
李志强,False,1,16
陳建宏,False,0,16
陳建宏,False,0,16
李志强,False,1,16
陈建宏,True,-1,16
陳建宏,False,0,16
陈建宏,True,-1,16
陈建宏,True,-1,16
陳建宏,False,0,16
陳建宏,False,0,16
陈建宏,True,-1,16
陈柏宇,True,-1,16
陈建宏,True,-1,16
李桂芳,False,1,16
陈建宏,True,-1,16
李桂芳,False,1,16
陈建宏,True,-1,16
陈柏宇,True,-1,16
陈建宏,True,-1,16
陈建宏,True,-1,16
陈建宏,True,-1,16
陳建宏,False,0,16
陈志成,True,-1,16
李桂芳,False,1,16
陳建宏,False,0,16
陈柏宇,True,-1,16
陳建宏,False,0,16
陳建宏,False,0,16
陈志成,True,-1,16
陈建宏,True,-1,16
李志强,False,1,16
陳建宏,False,0,16
陳建宏,False,0,16
陈建宏,True,-1,16
陈俊男,True,-1,16
陈秀美,True,-1,16
陳建宏,False,0,16
陈淑美,True,-1,16
陈俊男,True,-1,16
陈建宏,True,-1,16
李桂芳,False,1,16
陈建宏,True,-1,16
陳建宏,False,0,16
陳建宏,False,0,16
李桂芳,False,1,16
陳秀美,False,0,16
陳建宏,False,0,16
陳建宏,False,0,16
陳建宏,False,0,16
陳建宏,False,0,16
李桂英,False,1,17
陳雅玲,False,0,17
林冠廷,False,0,17
陈雅玲,True,-1,17
陈雅玲,True,-1,17
陈丽如,True,-1,17
林宜蓁,False,0,17
陈丽如,True,-1,17
陳秀蘭,False,0,17
陈雅玲,True,-1,17
陳俊良,False,0,17
陳秀鳳,False,0,17
陳麗如,False,0,17
王桂兰,False,1,17
王秀英,False,1,17
陳麗如,False,0,17
陈雅玲,True,-1,17
李桂香,False,1,17
陳秀鳳,False,0,17
陳俊良,False,0,17
陈丽如,True,-1,17
陈雅玲,True,-1,17
陈丽如,True,-1,17
陳秀鳳,False,0,17
李桂英,False,1,17
王桂兰,False,1,17
王婷婷,False,1,17
陈雅玲,True,-1,17
王婷婷,False,1,17
陳俊良,False,0,17
林宜蓁,False,0,17
陈秀蘭,True,-1,17
陈丽如,True,-1,17
王桂兰,False,1,17
林宜蓁,False,0,17
陈雅玲,True,-1,17
陳俊良,False,0,17
陈丽如,True,-1,17
陳俊良,False,0,17
陈俊良,True,-1,17
陳麗如,False,0,17
李桂英,False,1,17
陈秀鳳,True,-1,17
陈雅玲,True,-1,17
陈俊良,True,-1,17
陈丽如,True,-1,17
陳雅玲,False,0,17
王婷婷,False,1,17
陈俊良,True,-1,17
李桂香,False,1,17
王婷婷,False,1,17
林冠廷,False,0,17
陳麗如,False,0,17
陈丽如,True,-1,17
李淑华,False,1,17
陈秀鳳,True,-1,17
陳俊良,False,0,17
楊秀珍,True,-1,17
陈丽如,True,-1,17
陳麗如,False,0,17
王兰英,False,1,18
陳怡如,False,0,18
陳怡如,False,0,18
陳玉英,True,-1,18
陳怡如,False,0,18
黄美惠,True,-1,18
蔡宗翰,False,0,18
陳玉英,True,-1,18
蔡承翰,False,0,18
陳玉英,True,-1,18
陳玉英,True,-1,18
陳宥蓁,False,0,18
陳宥蓁,False,0,18
李桂兰,False,1,18
王玉华,False,1,18
NA,True,-1,18
李建华,False,1,18
陳怡如,False,0,18
陳玉英,True,-1,18
蔡承翰,False,0,18
王兰英,False,1,18
陈玉英,False,1,18
李建华,False,1,18
陈玉英,False,1,18
王淑珍,False,1,18
陈玉英,False,1,18
蔡承翰,False,0,18
陈宥蓁,True,-1,18
陳怡如,False,0,18
蔡宗翰,False,0,18
蔡承翰,False,0,18
陳怡如,False,0,18
陈宥蓁,True,-1,18
张凯翔,True,-1,18
陳怡如,False,0,18
李建华,False,1,18
張家玮,True,-1,18
陳怡如,False,0,18
蔡承翰,False,0,18
陳淑娟,False,0,18
張家瑋,False,0,18
陳宥蓁,False,0,18
陳玉英,True,-1,18
李建华,False,1,18
