extracted_name,refine_flag,region,trial_num
陳威宇,False,0,3
黃俊傑,False,0,3
林美玲,False,0,3
王玉英,False,1,3
林子翔,False,0,3
黃俊傑,False,0,3
张桂珍,False,1,3
林美玲,False,0,3
刘玉梅,False,1,3
刘玉梅,False,1,3
陳惠玲,False,0,3
刘桂兰,False,1,3
陳威宇,False,0,3
刘玉梅,False,1,3
王玉英,False,1,3
张凤英,False,1,3
林子翔,False,0,3
刘桂兰,False,1,3
黃俊傑,False,0,3
王玉英,False,1,3
刘婷婷,False,1,3
王秀梅,False,1,3
林建宏,False,0,3
陈桂兰,False,1,3
刘婷婷,False,1,3
林子翔,False,0,3
林建宏,False,0,3
王玉英,False,1,3
张海燕,False,1,3
张建国,False,1,3
王秀梅,False,1,3
陳威宇,False,0,3
黃俊傑,False,0,3
刘桂兰,False,1,3
张桂珍,False,1,3
林美玲,False,0,3
陈桂兰,False,1,3
陈威宇,True,-1,3
张建国,False,1,3
林美玲,False,0,3
张凤英,False,1,3
刘桂兰,False,1,3
刘婷婷,False,1,3
陳正雄,False,0,3
陳正雄,False,0,3
张凤英,False,1,3
张桂珍,False,1,3
王秀梅,False,1,3
张海燕,False,1,3
林美玲,False,0,3
林明德,False,0,3
张海燕,False,1,3
林子翔,False,0,3
林明德,False,0,3
王玉英,False,1,3
林子翔,False,0,3
林建宏,False,0,3
王秀梅,False,1,3
陈桂兰,False,1,3
陈威宇,True,-1,3
林子翔,False,0,3
张海燕,False,1,3
林美玲,False,0,3
张建国,False,1,3
王秀梅,False,1,3
王凤兰,False,1,4
李淑珍,False,1,4
王桂兰,False,1,4
陳俊吉,False,0,4
王凤兰,False,1,4
李建国,False,1,4
李建国,False,1,4
王桂兰,False,1,4
李建国,False,1,4
刘建国,False,1,4
李秀华,False,1,4
陳柏諺,False,0,4
王桂兰,False,1,4
陳俊男,False,0,4
王淑芬,False,0,4
陳俊吉,False,0,4
陳建銘,False,0,4
王淑芬,False,0,4
李淑珍,False,1,4
陳美華,False,0,4
陳建銘,False,0,4
李秀华,False,1,4
王淑芬,False,0,4
王桂兰,False,1,4
王桂兰,False,1,4
陳建志,False,0,4
李桂珍,False,1,4
陳俊吉,False,0,4
王桂兰,False,1,4
李淑珍,False,1,4
李建国,False,1,4
陳美華,False,0,4
陳建銘,False,0,4
陳建銘,False,0,4
李淑珍,False,1,4
王玉梅,False,1,4
李秀华,False,1,4
陳建志,False,0,4
王凤兰,False,1,4
王玉梅,False,1,4
陳美華,False,0,4
陳建志,False,0,4
李淑珍,False,1,4
刘建国,False,1,4
李秀华,False,1,4
李秀华,False,1,4
陳俊吉,False,0,4
陳建銘,False,0,4
李桂珍,False,1,4
李秀华,False,1,4
王淑芬,False,0,4
王凤兰,False,1,4
陳俊吉,False,0,4
李海燕,False,1,4
王淑芬,False,0,4
李建国,False,1,4
李淑珍,False,1,4
王玉梅,False,1,4
陳柏諺,False,0,4
陳柏諺,False,0,4
李建国,False,1,4
李秀华,False,1,4
李秀华,False,1,4
李秀华,False,1,4
王淑芬,False,0,4
林雅婷,False,0,4
李秀华,False,1,4
陳美華,False,0,4
陳建志,False,0,4
李淑珍,False,1,4
陳美華,False,0,4
陳建志,False,0,4
李秀华,False,1,4
王凤兰,False,1,4
陳俊吉,False,0,4
陳美華,False,0,4
李秀华,False,1,4
王淑芬,False,0,4
李海燕,False,1,4
李秀华,False,1,4
张海燕,False,1,5
王桂荣,False,1,5
张桂芳,False,1,5
陳淑貞,False,0,5
张海燕,False,1,5
刘建华,False,1,5
刘建华,False,1,5
张桂芳,False,1,5
刘建华,False,1,5
李桂芳,False,1,5
李桂芝,False,1,5
陳俊宏,False,0,5
张桂芳,False,1,5
陳淑貞,False,0,5
陳俊宏,False,0,5
林秀玲,False,0,5
林美玉,False,0,5
陳俊宏,False,0,5
王桂荣,False,1,5
蔡宗翰,False,0,5
林美玉,False,0,5
张建华,False,1,5
陳俊宏,False,0,5
张桂芳,False,1,5
张桂芳,False,1,5
陳冠宏,False,0,5
李桂香,False,1,5
林秀玲,False,0,5
张桂芳,False,1,5
王桂荣,False,1,5
刘建华,False,1,5
蔡宗翰,False,0,5
林美玉,False,0,5
林美玉,False,0,5
王桂荣,False,1,5
刘建国,False,1,5
李桂芝,False,1,5
张志豪,True,-1,5
张志豪,True,-1,5
刘建国,False,1,5
蔡宗翰,False,0,5
张志豪,True,-1,5
王桂荣,False,1,5
李桂芳,False,1,5
张红梅,False,1,5
李桂芝,False,1,5
林秀玲,False,0,5
林美玉,False,0,5
李桂香,False,1,5
张建华,False,1,5
陳俊宏,False,0,5
张海燕,False,1,5
林秀玲,False,0,5
张红梅,False,1,5
陳俊宏,False,0,5
刘建华,False,1,5
李桂香,False,1,5
刘建国,False,1,5
黃淑惠,False,0,5
黃淑惠,False,0,5
刘建华,False,1,5
张建华,False,1,5
李桂芝,False,1,5
李桂芳,False,1,5
陳俊宏,False,0,5
陳俊銘,False,0,5
李桂芳,False,1,5
蔡宗翰,False,0,5
陳俊銘,False,0,5
王桂荣,False,1,5
蔡宗翰,False,0,5
張志豪,False,0,5
李桂芝,False,1,5
张海燕,False,1,5
林秀玲,False,0,5
蔡宗翰,False,0,5
李桂芳,False,1,5
陳俊宏,False,0,5
张红梅,False,1,5
李桂芝,False,1,5
王凤英,False,1,6
王秀芳,False,1,6
刘志强,False,1,6
陳淑惠,False,0,6
王凤英,False,1,6
王秀梅,False,1,6
王秀梅,False,1,6
刘志强,False,1,6
王秀梅,False,1,6
李建国,False,1,6
李建军,False,1,6
陳志強,False,0,6
刘志强,False,1,6
陳淑惠,False,0,6
李建国,False,1,6
陳惠玲,False,0,6
陳冠宇,False,0,6
陳志強,False,0,6
王秀芳,False,1,6
陳柏翰,False,0,6
陳冠宇,False,0,6
王建国,False,1,6
陳建成,False,0,6
刘志强,False,1,6
刘志强,False,1,6
陳建成,False,0,6
王玉兰,False,1,6
陳惠玲,False,0,6
NA,True,-1,6
王秀芳,False,1,6
王秀梅,False,1,6
陳柏翰,False,0,6
陳冠宇,False,0,6
陳冠宇,False,0,6
王秀芳,False,1,6
李红梅,False,1,6
李建国,False,1,6
陳建銘,False,0,6
王凤英,False,1,6
李红梅,False,1,6
陳柏翰,False,0,6
陳建銘,False,0,6
王秀芳,False,1,6
李建国,False,1,6
李淑兰,False,1,6
李建国,False,1,6
陳柏翰,False,0,6
陳冠宇,False,0,6
王玉兰,False,1,6
王建国,False,1,6
陳柏翰,False,0,6
王凤英,False,1,6
陳惠玲,False,0,6
李淑兰,False,1,6
李建国,False,1,6
王秀梅,False,1,6
王玉兰,False,1,6
李红梅,False,1,6
陳志強,False,0,6
陳志強,False,0,6
王秀梅,False,1,6
王建国,False,1,6
李建国,False,1,6
李建国,False,1,6
陳建成,False,0,6
陳文彬,False,0,6
李建国,False,1,6
陳柏翰,False,0,6
陳文彬,False,0,6
王秀芳,False,1,6
陳柏翰,False,0,6
陳建銘,False,0,6
李建国,False,1,6
王凤英,False,1,6
陳淑惠,False,0,6
陳柏翰,False,0,6
李建国,False,1,6
王玉兰,False,1,6
李淑兰,False,1,6
李建国,False,1,6
王秀华,False,1,7
李秀梅,False,1,7
张秀英,False,1,7
陳美雲,True,0,7
王秀华,False,1,7
李秀兰,False,1,7
李秀兰,False,1,7
张秀英,False,1,7
李秀兰,False,1,7
李桂荣,False,1,7
王玉英,False,1,7
陳建安,False,0,7
张秀英,False,1,7
陳美云,True,-1,7
陈秀美,True,-1,7
陳柏睿,False,0,7
李承翰,False,0,7
陳秀美,False,0,7
李秀梅,False,1,7
陳柏霖,False,0,7
李承翰,False,0,7
王丽丽,False,1,7
陳秀美,False,0,7
张秀英,False,1,7
张秀英,False,1,7
陳俊豪,False,0,7
黄秀英,False,1,7
陳柏睿,False,0,7
张秀英,False,1,7
李秀梅,False,1,7
李秀兰,False,1,7
陳柏霖,False,0,7
李承翰,False,0,7
李承翰,False,0,7
李秀梅,False,1,7
张建军,False,1,7
王玉英,False,1,7
陳宥蓁,False,0,7
王秀华,False,1,7
张建军,False,1,7
陳柏霖,False,0,7
陳宥蓁,False,0,7
李秀梅,False,1,7
李桂荣,False,1,7
张玉兰,False,1,7
王玉英,False,1,7
陳柏睿,False,0,7
李承翰,False,0,7
黄秀英,False,1,7
王丽丽,False,1,7
陳秀美,False,0,7
王秀华,False,1,7
陳柏霖,False,0,7
张玉兰,False,1,7
陳秀美,False,0,7
李秀兰,False,1,7
黄秀英,False,1,7
张建军,False,1,7
陳建安,False,0,7
陳柏睿,False,0,7
李秀兰,False,1,7
王丽丽,False,1,7
王玉英,False,1,7
李桂荣,False,1,7
陳秀美,False,0,7
陳柏睿,False,0,7
李桂荣,False,1,7
陳柏霖,False,0,7
陳怡君,False,0,7
李秀梅,False,1,7
陈柏霖,True,-1,7
陳宥蓁,False,0,7
王玉英,False,1,7
王秀华,False,1,7
陳麗珠,False,0,7
陳柏霖,False,0,7
李桂荣,False,1,7
陳秀美,False,0,7
张玉兰,False,1,7
王玉英,False,1,7
李玉珍,False,1,8
张淑娟,True,-1,8
王建平,False,1,8
陳宥蓁,False,0,8
李玉珍,False,1,8
王凤英,False,1,8
王凤英,False,1,8
王建平,False,1,8
王凤英,False,1,8
李红霞,False,1,8
王淑华,False,1,8
陳美玲,False,0,8
王建平,False,1,8
陳宥蓁,False,0,8
李海燕,False,1,8
王淑珍,False,1,8
楊雅婷,False,0,8
李红霞,False,1,8
张海燕,False,1,8
李建興,False,0,8
李海燕,False,1,8
王淑珍,False,1,8
陳素貞,False,0,8
王建平,False,1,8
王建平,False,1,8
陳宥廷,False,0,8
王秀珍,False,1,8
王淑珍,False,1,8
王建平,False,1,8
张海燕,False,1,8
王凤英,False,1,8
李建興,False,0,8
楊雅婷,False,0,8
楊雅婷,False,0,8
张海燕,False,1,8
张桂荣,False,1,8
王淑华,False,1,8
陳正雄,False,0,8
李玉珍,False,1,8
张桂荣,False,1,8
李建興,False,0,8
陳正雄,False,0,8
李玉珍,False,1,8
李红霞,False,1,8
李海燕,False,1,8
王淑华,False,1,8
張雅惠,False,0,8
楊雅婷,False,0,8
王秀珍,False,1,8
王淑珍,False,1,8
陳素貞,False,0,8
李玉珍,False,1,8
王建平,False,1,8
李海燕,False,1,8
陳素貞,False,0,8
王凤英,False,1,8
王秀珍,False,1,8
张桂荣,False,1,8
陳美玲,False,0,8
陳美玲,False,0,8
王凤英,False,1,8
王淑珍,False,1,8
王淑华,False,1,8
李红霞,False,1,8
陳素貞,False,0,8
陳柏宏,False,0,8
李红霞,False,1,8
李建興,False,0,8
陳柏宏,False,0,8
张海燕,False,1,8
李建興,False,0,8
陳正雄,False,0,8
王淑华,False,1,8
李玉珍,False,1,8
王秀珍,False,1,8
李建興,False,0,8
李红霞,False,1,8
陳素貞,False,0,8
李海燕,False,1,8
王淑华,False,1,8
王玉珍,False,1,9
李秀梅,False,1,9
张桂英,False,1,9
陈俊男,True,-1,9
王玉珍,False,1,9
陈建华,False,1,9
陈建华,False,1,9
陈俊男,True,-1,9
陈建华,False,1,9
陈志强,True,-1,9
陈玉兰,False,1,9
蔡承恩,False,0,9
张桂英,False,1,9
陳麗珠,False,0,9
陳麗娟,False,0,9
陳志強,False,0,9
陈志强,True,-1,9
陈志强,True,-1,9
李秀梅,False,1,9
陈志强,True,-1,9
陈志强,True,-1,9
张淑兰,False,1,9
陳麗娟,False,0,9
张桂英,False,1,9
张桂英,False,1,9
陈俊男,True,-1,9
陈志强,True,-1,9
陳建華,True,-1,9
张桂英,False,1,9
李秀梅,False,1,9
陈建华,False,1,9
陳思穎,False,0,9
陈志强,True,-1,9
陈志强,True,-1,9
李秀梅,False,1,9
陈凤英,False,1,9
陈玉兰,False,1,9
林怡君,False,0,9
王玉珍,False,1,9
陈凤英,False,1,9
陈志强,True,-1,9
林怡君,False,0,9
李秀梅,False,1,9
张春梅,False,1,9
陈建华,False,1,9
陈玉兰,False,1,9
陳志強,False,0,9
陈志强,True,-1,9
陈建华,False,1,9
张淑兰,False,1,9
陳麗娟,False,0,9
王玉珍,False,1,9
陈志强,True,-1,9
陈志强,True,-1,9
陈俊男,True,-1,9
陈建华,False,1,9
张建华,False,1,9
陈凤英,False,1,9
蔡承恩,False,0,9
蔡承恩,False,0,9
陈建华,False,1,9
张淑兰,False,1,9
陈玉兰,False,1,9
陈玉兰,False,1,9
陈俊男,True,-1,9
陳雅玲,False,0,9
陈志强,True,-1,9
陈俊男,True,-1,9
陳志強,False,0,9
李秀梅,False,1,9
陈俊男,True,-1,9
林怡君,False,0,9
陈玉兰,False,1,9
王玉珍,False,1,9
陈建华,False,1,9
陈志强,True,-1,9
张春梅,False,1,9
陈麗娟,True,-1,9
陈俊男,True,-1,9
陈玉兰,False,1,9
王建国,False,1,10
刘玉梅,False,1,10
王建国,False,1,10
陳正雄,False,0,10
王建国,False,1,10
刘建国,False,1,10
刘玉梅,False,1,10
王建国,False,1,10
刘玉梅,False,1,10
李冬梅,False,1,10
李桂香,False,1,10
陳志豪,False,0,10
王建国,False,1,10
王秀珍,False,1,10
王秀珍,False,1,10
林哲宇,False,0,10
王桂荣,False,1,10
陳思穎,False,0,10
刘玉梅,False,1,10
陳志豪,False,0,10
王建国,False,1,10
王建国,False,1,10
陳思穎,False,0,10
王建国,False,1,10
王建国,False,1,10
王建国,False,1,10
王丽丽,False,1,10
林哲宇,False,0,10
王建国,False,1,10
刘玉梅,False,1,10
刘建国,False,1,10
王建国,False,1,10
王桂荣,False,1,10
王桂荣,False,1,10
刘玉梅,False,1,10
王桂荣,False,1,10
李桂香,False,1,10
林冠廷,False,0,10
王建军,False,1,10
王桂荣,False,1,10
李桂香,False,1,10
林冠廷,False,0,10
王建国,False,1,10
李冬梅,False,1,10
王秀珍,False,1,10
李桂香,False,1,10
林哲宇,False,0,10
陳淑芬,False,0,10
王丽丽,False,1,10
王建国,False,1,10
陳思穎,False,0,10
王建国,False,1,10
王建国,False,1,10
王秀珍,False,1,10
王丽丽,False,1,10
王建国,False,1,10
王丽丽,False,1,10
王桂荣,False,1,10
陳志豪,False,0,10
陳秀鳳,False,0,10
王建国,False,1,10
王建国,False,1,10
李桂香,False,1,10
李冬梅,False,1,10
陳志豪,False,0,10
林雅惠,False,0,10
李冬梅,False,1,10
王桂荣,False,1,10
林雅惠,False,0,10
刘玉梅,False,1,10
王建国,False,1,10
林冠廷,False,0,10
李桂香,False,1,10
王建国,False,1,10
林哲宇,False,0,10
王建军,False,1,10
李冬梅,False,1,10
王丽丽,False,1,10
王秀珍,False,1,10
李桂香,False,1,10
李海燕,False,1,11
李凤英,False,1,11
李淑兰,False,1,11
林冠宇,False,0,11
李海燕,False,1,11
王玉华,False,1,11
王玉华,False,1,11
李淑兰,False,1,11
王玉华,False,1,11
李淑芬,False,0,11
王婷婷,False,1,11
吳承恩,False,0,11
李淑兰,False,1,11
林冠宇,False,0,11
陳建宇,False,0,11
李凤英,False,1,11
陳淑貞,False,0,11
陳建宇,False,0,11
李凤英,False,1,11
陳麗美,False,0,11
陳淑貞,False,0,11
王秀荣,False,1,11
陳建宇,False,0,11
李淑兰,False,1,11
李淑兰,False,1,11
林子翔,False,0,11
刘建华,False,1,11
王婷婷,False,1,11
李淑兰,False,1,11
李凤英,False,1,11
王玉华,False,1,11
陳麗美,False,0,11
王秀荣,False,1,11
陳淑貞,False,0,11
李凤英,False,1,11
王秀英,False,1,11
王婷婷,False,1,11
陳威廷,False,0,11
李海燕,False,1,11
王秀英,False,1,11
陳麗美,False,0,11
陳威廷,False,0,11
李凤英,False,1,11
李淑兰,False,1,11
刘玉梅,False,1,11
王婷婷,False,1,11
張雅惠,False,0,11
陳淑貞,False,0,11
刘建华,False,1,11
王秀英,False,1,11
陳建宇,False,0,11
李海燕,False,1,11
李淑兰,False,1,11
刘玉梅,False,1,11
陳建宇,False,0,11
王玉华,False,1,11
吳承恩,False,0,11
王秀英,False,1,11
吳承恩,False,0,11
吳承恩,False,0,11
王玉华,False,1,11
王秀荣,False,1,11
王婷婷,False,1,11
李淑芬,False,0,11
陳建宇,False,0,11
林雅惠,False,0,11
李海燕,False,1,11
陳麗美,False,0,11
林雅惠,False,0,11
李凤英,False,1,11
陳麗美,False,0,11
陳威廷,False,0,11
王婷婷,False,1,11
李海燕,False,1,11
張雅惠,False,0,11
陳麗美,False,0,11
李海燕,False,1,11
陳建宇,False,0,11
刘玉梅,False,1,11
王婷婷,False,1,11
刘桂荣,False,1,12
刘婷婷,False,1,12
张秀英,False,1,12
林正雄,False,0,12
刘桂荣,False,1,12
李红梅,False,1,12
李红梅,False,1,12
张秀英,False,1,12
李红梅,False,1,12
王玉珍,False,1,12
张玉梅,False,1,12
林信宏,False,0,12
李玉华,False,1,12
林正雄,False,0,12
吳俊賢,False,0,12
陳秀鳳,False,0,12
陳俊良,False,0,12
吳俊賢,False,0,12
刘婷婷,False,1,12
陳柏霖,False,0,12
刘玉梅,False,1,12
王淑珍,False,1,12
吳俊賢,False,0,12
张秀英,False,1,12
张秀英,False,1,12
陳威宇,False,0,12
李玉华,False,1,12
陳秀鳳,False,0,12
张秀英,False,1,12
刘婷婷,False,1,12
李红梅,False,1,12
陳柏霖,False,0,12
李秀梅,False,1,12
陳俊良,False,0,12
刘婷婷,False,1,12
李秀梅,False,1,12
张玉梅,False,1,12
李淑芬,False,0,12
刘桂荣,False,1,12
李秀梅,False,1,12
王淑珍,False,1,12
李淑芬,False,0,12
刘婷婷,False,1,12
王玉珍,False,1,12
刘玉梅,False,1,12
张玉梅,False,1,12
陳秀鳳,False,0,12
陳俊良,False,0,12
李玉华,False,1,12
王淑珍,False,1,12
吳俊賢,False,0,12
刘桂荣,False,1,12
陳秀鳳,False,0,12
刘玉梅,False,1,12
吳俊賢,False,0,12
李红梅,False,1,12
李玉华,False,1,12
李秀梅,False,1,12
林信宏,False,0,12
林信宏,False,0,12
李红梅,False,1,12
王淑珍,False,1,12
张玉梅,False,1,12
王玉珍,False,1,12
吳俊賢,False,0,12
陳麗華,False,0,12
王玉珍,False,1,12
陳柏霖,False,0,12
陳麗華,False,0,12
刘婷婷,False,1,12
陳柏霖,False,0,12
李淑芬,False,0,12
吳俊賢,False,0,12
刘桂荣,False,1,12
陳秀鳳,False,0,12
陳柏霖,False,0,12
王玉珍,False,1,12
吳俊賢,False,0,12
刘玉梅,False,1,12
张玉梅,False,1,12
王秀珍,False,1,13
陈桂兰,False,1,13
张丽华,False,1,13
陳志銘,False,0,13
王秀珍,False,1,13
王冬梅,False,1,13
王冬梅,False,1,13
张丽华,False,1,13
王冬梅,False,1,13
李淑珍,False,1,13
张桂兰,False,1,13
陳桂兰,True,-1,13
张丽华,False,1,13
陳志銘,False,0,13
黃柏翔,True,0,13
陈桂兰,False,1,13
陈桂兰,False,1,13
陳桂兰,True,-1,13
陈桂兰,False,1,13
陳思穎,False,0,13
陈文彬,True,-1,13
李桂兰,False,1,13
陳桂英,True,-1,13
张丽华,False,1,13
张丽华,False,1,13
蔡承恩,False,0,13
张秀云,False,1,13
陈桂英,False,1,13
张丽华,False,1,13
陈桂兰,False,1,13
王冬梅,False,1,13
陳思穎,False,0,13
陳文彬,False,0,13
陳文彬,False,0,13
陈桂兰,False,1,13
王玉梅,False,1,13
张桂兰,False,1,13
陈桂英,False,1,13
王秀珍,False,1,13
王玉梅,False,1,13
陳思穎,False,0,13
陳建成,False,0,13
陈桂兰,False,1,13
李淑珍,False,1,13
陈桂英,False,1,13
张桂兰,False,1,13
陳桂兰,True,-1,13
陈桂英,False,1,13
张秀云,False,1,13
李桂兰,False,1,13
陳桂兰,True,-1,13
王秀珍,False,1,13
陈桂英,False,1,13
陈桂兰,False,1,13
黃柏翔,False,0,13
王冬梅,False,1,13
张秀云,False,1,13
王玉梅,False,1,13
黃鈺婷,False,0,13
陳桂兰,True,-1,13
王冬梅,False,1,13
李桂兰,False,1,13
张桂兰,False,1,13
李淑珍,False,1,13
黃柏翔,False,0,13
陳桂兰,True,-1,13
李淑珍,False,1,13
陳思穎,False,0,13
陈桂英,False,1,13
陈桂兰,False,1,13
陈志銘,True,-1,13
陳建成,False,0,13
张桂兰,False,1,13
王玉梅,False,1,13
陈桂英,False,1,13
陈桂兰,False,1,13
李淑珍,False,1,13
黃柏翔,False,0,13
陈桂英,False,1,13
张桂兰,False,1,13
陈凤英,False,1,14
王秀华,False,1,14
王秀荣,False,1,14
林秀玲,False,0,14
陈凤英,False,1,14
王秀华,False,1,14
王秀华,False,1,14
王秀华,False,1,14
王秀华,False,1,14
陈志銘,True,-1,14
王秀华,False,1,14
林美華,False,0,14
王秀华,False,1,14
林秀玲,False,0,14
陈志强,True,-1,14
NA,True,-1,14
王秀荣,False,1,14
陳志忠,False,0,14
王秀华,False,1,14
陳志銘,False,0,14
陳慧玲,False,0,14
陈志强,True,-1,14
陳秀鳳,False,0,14
王秀华,False,1,14
王秀荣,False,1,14
王秀华,False,1,14
王建军,False,1,14
王秀荣,False,1,14
王秀荣,False,1,14
王秀华,False,1,14
王秀芳,False,1,14
陳志銘,False,0,14
王兰英,False,1,14
陳志忠,False,0,14
王秀华,False,1,14
王兰英,False,1,14
王秀华,False,1,14
陳建宏,False,0,14
陈凤英,False,1,14
王兰英,False,1,14
王秀华,False,1,14
陈志銘,True,-1,14
王秀华,False,1,14
张桂珍,False,1,14
陈志銘,True,-1,14
王秀华,False,1,14
陳志忠,False,0,14
陳志銘,False,0,14
王建军,False,1,14
陈志銘,True,-1,14
陳志忠,False,0,14
陈凤英,False,1,14
王秀华,False,1,14
陈志銘,True,-1,14
王秀荣,False,1,14
王秀芳,False,1,14
王建军,False,1,14
王兰英,False,1,14
林美華,False,0,14
林美華,False,0,14
王秀芳,False,1,14
