extracted_name,refine_flag,region,trial_num
陈柏霖,True,-1,2
李麗華,False,0,2
林子翔,False,0,2
李麗華,False,0,2
陈冠宇,True,-1,2
王丹丹,False,1,2
张秀荣,False,1,2
陳怡如,False,0,2
李麗華,False,0,2
陈惠美,True,-1,2
陈怡如,True,-1,2
陳怡如,False,0,2
陈怡如,True,-1,2
陳志強,False,0,2
陈怡如,True,-1,2
張志豪,False,0,2
李麗華,False,0,2
陈怡如,True,-1,2
陈怡如,True,-1,2
林宜蓁,False,0,2
陳怡如,False,0,2
李麗華,False,0,2
王丹丹,False,1,2
陈惠美,True,-1,2
陳志強,False,0,2
陳志強,False,0,2
林子翔,False,0,2
陳冠宇,False,0,2
陈冠宇,True,-1,2
陳惠美,False,0,2
陳冠宇,False,0,2
陈冠宇,True,-1,2
陈柏霖,True,-1,2
陈怡如,True,-1,2
陈冠宇,True,-1,2
王丹丹,False,1,2
陳志強,False,0,2
陳志強,False,0,2
李秀荣,False,1,2
陈惠美,True,-1,2
陈惠美,True,-1,2
李秀荣,False,1,2
陈惠美,True,-1,2
黄淑芬,True,-1,2
陳怡如,False,0,2
陈惠美,True,-1,2
陳惠美,False,0,2
李麗華,False,0,2
陳怡如,False,0,2
李麗華,False,0,2
陳志強,False,0,2
陳怡如,False,0,2
陈怡如,True,-1,2
NA,True,-1,2
陳志強,False,0,2
陳怡如,False,0,2
陳惠美,False,0,2
陳惠美,False,0,2
陈惠美,True,-1,2
李秀荣,False,1,2
李麗華,False,0,2
李麗華,False,0,2
陳志強,False,0,2
张志豪,True,-1,2
陳志強,False,0,2
陈惠美,True,-1,2
陈怡如,True,-1,2
陈怡如,True,-1,2
陈柏霖,True,-1,2
陳惠美,False,0,2
陈惠美,True,-1,2
陳柏霖,False,0,2
陳志強,False,0,2
陳志強,False,0,2
陳惠美,False,0,2
陳志強,False,0,2
陈怡如,True,-1,2
陳怡如,False,0,2
陈志強,True,-1,2
陳怡如,False,0,2
陈怡如,True,-1,2
陳志強,False,0,2
陈怡如,True,-1,2
陳志強,False,0,2
陳怡如,False,0,2
陈怡如,True,-1,2
陳惠美,False,0,2
陳志強,False,0,2
陈怡如,True,-1,2
陈宜蓁,True,-1,2
陳怡如,False,0,2
陳怡如,False,0,2
陈冠宇,True,-1,2
陳怡如,False,0,2
陈志強,True,-1,2
張志豪,False,0,2
陈柏霖,True,-1,2
陈冠宇,True,-1,2
楊桂英,True,-1,2
陈冠宇,True,-1,2
王秀英,False,1,2
NA,True,-1,2
陈宥蓁,True,-1,3
李建国,False,1,3
陳志銘,False,0,3
陳志銘,False,0,3
陳志銘,False,0,3
陈雅玲,True,-1,3
陳志銘,False,0,3
陈雅玲,True,-1,3
陈雅玲,True,-1,3
陳志銘,False,0,3
张育诚,True,-1,3
陈桂兰,False,1,3
陳志銘,False,0,3
陈淑華,True,-1,3
李建国,False,1,3
陈桂兰,False,1,3
黄淑惠,True,-1,3
陳淑華,False,0,3
林宜蓁,False,0,3
陳志銘,False,0,3
陳志銘,False,0,3
劉志强,True,-1,3
陈淑華,True,-1,3
王秀梅,False,1,3
楊秀英,True,-1,3
楊秀英,True,-1,3
陳志銘,False,0,3
陈桂兰,False,1,3
李凤英,False,1,3
陈桂兰,False,1,3
陈雅玲,True,-1,3
刘志强,False,1,3
楊秀英,True,-1,3
陈志銘,True,-1,3
张育诚,True,-1,3
楊秀英,True,-1,3
李凤英,False,1,3
陈淑华,True,-1,3
陈志铭,True,-1,3
陈桂兰,False,1,3
陈淑華,True,-1,3
陈志銘,True,-1,3
黄淑惠,True,-1,3
陈志銘,True,-1,3
陈雅玲,True,-1,3
陳雅玲,False,0,3
陈淑华,True,-1,3
李凤英,False,1,3
黄柏翔,True,-1,3
陈桂兰,False,1,3
陳淑華,False,0,3
陈雅玲,True,-1,3
陈淑華,True,-1,3
陈宥蓁,True,-1,3
陈桂兰,False,1,3
陈雅玲,True,-1,3
林宜蓁,False,0,3
陳志銘,False,0,3
黄淑惠,True,-1,3
陈桂兰,False,1,3
陈桂兰,False,1,3
李建国,False,1,3
黄淑惠,True,-1,3
陈桂兰,False,1,3
陳志銘,False,0,3
林宜蓁,False,0,3
陈志銘,True,-1,3
林宜蓁,False,0,3
陳雅玲,False,0,3
黄淑惠,True,-1,3
李建国,False,1,3
李建国,False,1,3
陈志銘,True,-1,3
李建国,False,1,3
陳宥蓁,False,0,3
陳淑華,False,0,3
陈桂兰,False,1,3
陈志銘,True,-1,3
陈志銘,True,-1,3
陈桂兰,False,1,3
陈雅玲,True,-1,3
陳志銘,False,0,3
黃柏翔,False,0,3
陈雅玲,True,-1,3
陳雅玲,False,0,3
陈宥蓁,True,-1,3
黄柏翔,True,-1,3
王秀梅,False,1,3
陈雅玲,True,-1,3
黃柏翔,False,0,3
王秀梅,False,1,3
王秀梅,False,1,3
陳志銘,False,0,3
李建国,False,1,3
李建国,False,1,3
黄淑惠,True,-1,3
陈志銘,True,-1,3
陈桂兰,False,1,3
陈淑華,True,-1,3
陈志銘,True,-1,3
陳宥蓁,False,0,3
陈宥蓁,True,-1,3
林宜蓁,False,0,3
陈宥蓁,True,-1,3
陈志銘,True,-1,3
陈雅玲,True,-1,3
陳志銘,False,0,3
陈淑华,True,-1,3
王秀梅,False,1,3
陳雅玲,False,0,3
陳志銘,False,0,3
李建国,False,1,3
黄柏翔,True,-1,3
陳志銘,False,0,3
黄柏翔,True,-1,3
黄柏翔,True,-1,3
陳志銘,False,0,3
陳宥蓁,False,0,3
黄柏翔,True,-1,3
陳志銘,False,0,3
NA,True,-1,3
陈雅玲,True,-1,3
陳志銘,False,0,3
李凤英,False,1,3
陈桂兰,False,1,3
黄淑惠,True,-1,3
陈雅玲,True,-1,3
陈志銘,True,-1,3
黄柏翔,True,-1,3
李建国,False,1,3
李建国,False,1,3
陈志銘,True,-1,3
陈志銘,True,-1,3
李建国,False,1,3
陈桂兰,False,1,3
陳淑華,False,0,3
李建国,False,1,3
陈淑華,True,-1,3
李凤英,False,1,3
陳志銘,False,0,3
李建国,False,1,4
张丽丽,False,1,4
陈桂兰,False,1,4
陳美華,False,0,4
陳美珠,False,0,4
李桂英,False,1,4
陳美珠,False,0,4
林怡君,False,0,4
李建国,False,1,4
李建国,False,1,4
李建国,False,1,4
林怡君,False,0,4
林子翔,False,0,4
陈美珠,True,-1,4
张丽丽,False,1,4
陈美华,True,-1,4
林俊宏,False,0,4
李建国,False,1,4
李建国,False,1,4
林秀英,False,0,4
李桂兰,False,1,4
李秀华,False,1,4
李秀华,False,1,4
李桂兰,False,1,4
林子翔,False,0,4
林子翔,False,0,4
陳美華,False,0,4
李建国,False,1,4
林怡君,False,0,4
李建国,False,1,4
林子翔,False,0,4
李建国,False,1,4
陈美珠,True,-1,4
陳美華,False,0,4
陳美珠,False,0,4
王冬梅,False,1,4
陳美華,False,0,4
陈美珠,True,-1,4
林怡君,False,0,4
李建国,False,1,4
林怡君,False,0,4
张红梅,False,1,4
李建国,False,1,4
陈桂兰,False,1,4
王冬梅,False,1,4
李桂英,False,1,4
李秀华,False,1,4
陈美华,True,-1,4
张丽丽,False,1,4
林怡君,False,0,4
陈美珠,True,-1,4
李建国,False,1,4
陳美珠,False,0,4
李桂英,False,1,4
林子翔,False,0,4
林子翔,False,0,4
林怡君,False,0,4
林怡君,False,0,4
林子翔,False,0,4
李桂兰,False,1,4
陈桂兰,False,1,4
李桂兰,False,1,4
陳美華,False,0,4
林怡君,False,0,4
陳美珠,False,0,4
陈冠宏,True,-1,4
陈美珠,True,-1,4
张丽丽,False,1,4
陳美華,False,0,4
林子翔,False,0,4
林怡君,False,0,4
张丽丽,False,1,4
王丽丽,False,1,4
陈桂兰,False,1,4
林子翔,False,0,4
李桂英,False,1,4
李桂英,False,1,4
张丽丽,False,1,4
陈美珠,True,-1,4
陈美珠,True,-1,4
李桂英,False,1,4
林秀英,False,0,4
陳美珠,False,0,4
李桂兰,False,1,4
林怡君,False,0,4
林怡君,False,0,4
張淑貞,False,0,4
李建国,False,1,4
林怡君,False,0,4
張淑貞,False,0,4
林怡君,False,0,4
李桂兰,False,1,4
陳美珠,False,0,4
张红梅,False,1,4
陳美華,False,0,4
陳美華,False,0,4
李建国,False,1,4
李建国,False,1,4
林怡君,False,0,4
林怡君,False,0,4
陳美珠,False,0,4
林怡君,False,0,4
張淑貞,False,0,4
林子翔,False,0,4
李建国,False,1,4
张红梅,False,1,4
李桂兰,False,1,4
陳美珠,False,0,4
李桂兰,False,1,4
陈美珠,True,-1,4
陳美珠,False,0,4
李桂英,False,1,4
張丽丽,True,-1,4
林俊宏,False,0,4
陳美珠,False,0,4
张红梅,False,1,4
林怡君,False,0,4
林子翔,False,0,4
李秀华,False,1,4
陳美華,False,0,4
李秀华,False,1,4
林怡君,False,0,4
張雅雯,False,0,4
张丽丽,False,1,4
陳美珠,False,0,4
李建国,False,1,4
林俊宏,False,0,4
林秀英,False,0,4
陳美珠,False,0,4
王冬梅,False,1,4
李建国,False,1,4
陈冠宏,True,-1,4
李桂兰,False,1,4
王冬梅,False,1,4
陈桂兰,False,1,4
李桂兰,False,1,4
陈美珠,True,-1,4
李秀华,False,1,4
李建国,False,1,4
李建国,False,1,4
张秀梅,False,1,5
陈怡安,True,-1,5
陈慧玲,True,-1,5
陈慧玲,True,-1,5
陳志強,False,0,5
陈志強,True,-1,5
陈志強,True,-1,5
张志强,False,1,5
李婷婷,False,1,5
林子傑,False,0,5
李婷婷,False,1,5
张志强,False,1,5
陈慧玲,True,-1,5
李婷婷,False,1,5
张志强,False,1,5
李婷婷,False,1,5
林明輝,False,0,5
陈慧玲,True,-1,5
陳怡安,False,0,5
陈怡安,True,-1,5
林子傑,False,0,5
林明輝,False,0,5
李婷婷,False,1,5
陈慧玲,True,-1,5
陳慧玲,False,0,5
李婷婷,False,1,5
陈慧玲,True,-1,5
张志强,False,1,5
李婷婷,False,1,5
陳怡安,False,0,5
张秀云,False,1,5
林子傑,False,0,5
張秀云,True,-1,5
陈怡安,True,-1,5
陳怡安,False,0,5
李婷婷,False,1,5
陈怡安,True,-1,5
张红梅,False,1,5
张秀梅,False,1,5
陈慧玲,True,-1,5
李婷婷,False,1,5
张秀云,False,1,5
张志强,False,1,5
张淑珍,False,1,5
张志强,False,1,5
張秀梅,True,-1,5
王秀芳,False,1,5
张志强,False,1,5
张志强,False,1,5
王春梅,False,1,5
陈慧玲,True,-1,5
张秀梅,False,1,5
陳怡安,False,0,5
陳慧玲,False,0,5
陈怡安,True,-1,5
李婷婷,False,1,5
张志强,False,1,5
陈慧玲,True,-1,5
陈慧玲,True,-1,5
王春梅,False,1,5
王春梅,False,1,5
张红梅,False,1,5
陈怡安,True,-1,5
李婷婷,False,1,5
林明輝,False,0,5
李婷婷,False,1,5
陈志強,True,-1,5
张志强,False,1,5
陈怡安,True,-1,5
陈怡安,True,-1,5
张秀云,False,1,5
张志强,False,1,5
张秀梅,False,1,5
张秀云,False,1,5
陳怡安,False,0,5
陈慧玲,True,-1,5
张秀梅,False,1,5
张志强,False,1,5
陳怡安,False,0,5
陈慧玲,True,-1,5
张秀梅,False,1,5
陈冠霖,True,-1,5
陈志強,True,-1,5
王红梅,False,1,5
張秀雲,True,-1,5
王秀芳,False,1,5
林明輝,False,0,5
王春梅,False,1,5
张志强,False,1,5
陈慧玲,True,-1,5
王红梅,False,1,5
王春梅,False,1,5
林丽娟,True,-1,5
张志强,False,1,5
林欣怡,False,0,5
李婷婷,False,1,5
陈怡安,True,-1,5
李婷婷,False,1,5
陳怡安,False,0,5
张秀云,False,1,5
陈慧玲,True,-1,5
陈慧玲,True,-1,5
李婷婷,False,1,5
陈慧玲,True,-1,5
林麗娟,False,0,5
陈慧玲,True,-1,5
陳慧玲,False,0,5
张志强,False,1,5
王红梅,False,1,5
陳志強,False,0,5
陈慧玲,True,-1,5
王春梅,False,1,5
陈怡安,True,-1,5
陳怡安,False,0,5
王春梅,False,1,5
张志强,False,1,5
陈志强,True,-1,5
陳慧玲,False,0,5
张红梅,False,1,5
陈怡安,True,-1,5
李婷婷,False,1,5
陈慧玲,True,-1,5
陈慧玲,True,-1,5
陈慧玲,True,-1,5
陳志強,False,0,5
林明輝,False,0,5
张志强,False,1,5
张红梅,False,1,5
陈慧玲,True,-1,5
陈冠霖,True,-1,5
陈冠霖,True,-1,5
林明輝,False,0,5
王春梅,False,1,5
陈慧玲,True,-1,5
王春梅,False,1,5
陳志強,False,0,5
张志强,False,1,5
陈怡安,True,-1,5
李婷婷,False,1,5
陳志強,False,0,5
李桂英,False,1,6
李红梅,False,1,6
林哲宇,False,0,6
林美玲,False,0,6
陳怡伶,False,0,6
陳文彬,False,0,6
林美玲,False,0,6
張秀雲,True,-1,6
李红梅,False,1,6
蔡宗翰,False,0,6
林明德,False,0,6
李冬梅,False,1,6
陈韵如,True,-1,6
陳怡伶,False,0,6
李冬梅,False,1,6
張桂芝,True,-1,6
林明德,False,0,6
張玉珍,True,-1,6
李红梅,False,1,6
陈韵如,True,-1,6
陳韻如,False,0,6
林美玲,False,0,6
陈怡伶,True,-1,6
林明德,False,0,6
張秀雲,True,-1,6
張桂芝,True,-1,6
李红梅,False,1,6
李红梅,False,1,6
張玉珍,True,-1,6
蔡宗翰,False,0,6
陈韵如,True,-1,6
李桂英,False,1,6
李红梅,False,1,6
黄淑娟,True,-1,6
陳韻如,True,0,6
陈韵如,True,-1,6
林明德,False,0,6
陈韵如,True,-1,6
林美玲,False,0,6
陳怡伶,False,0,6
張秀云,True,-1,6
李红梅,False,1,6
林明德,False,0,6
张桂芝,False,1,6
張玉珍,True,-1,6
陳文彬,False,0,6
王丽娟,False,1,6
NA,True,-1,6
李冬梅,False,1,6
張桂芝,True,-1,6
王丽娟,False,1,6
陳文彬,False,0,6
陳文彬,False,0,6
王丽娟,False,1,6
陳韻如,True,0,6
陳文彬,False,0,6
陳文彬,False,0,6
林美玲,False,0,6
林哲宇,False,0,6
李桂英,False,1,6
蔡宗翰,False,0,6
李桂英,False,1,6
陈韵如,True,-1,6
陳韻如,True,0,6
林美玲,False,0,6
林哲宇,False,0,6
林明德,False,0,6
蔡宗翰,False,0,6
林明德,False,0,6
林哲宇,False,0,6
陈怡伶,True,-1,6
李红梅,False,1,6
林哲宇,False,0,6
李冬梅,False,1,6
李红梅,False,1,6
陳韻如,False,0,6
王桂兰,False,1,6
李桂英,False,1,6
李红梅,False,1,6
张玉珍,False,1,6
陳文彬,False,0,6
林美玲,False,0,6
陈怡伶,True,-1,6
陈文彬,True,-1,6
陳文彬,False,0,6
陳韻如,False,0,6
蔡宗翰,False,0,6
李红梅,False,1,6
李桂英,False,1,6
李冬梅,False,1,6
林哲宇,False,0,6
王丽娟,False,1,6
陳怡伶,False,0,6
李冬梅,False,1,6
陳文彬,False,0,6
林明德,False,0,6
李桂英,False,1,6
张秀云,False,1,6
陳怡伶,False,0,6
陈韵如,True,-1,6
陈韵如,True,-1,6
李冬梅,False,1,6
陳韻如,True,0,6
李红梅,False,1,6
李红梅,False,1,6
林明德,False,0,6
陳怡伶,False,0,6
李红梅,False,1,6
王丽娟,False,1,6
李红梅,False,1,6
林明德,False,0,6
王桂兰,False,1,6
蔡宗翰,False,0,6
林美玲,False,0,6
蔡宗翰,False,0,6
李冬梅,False,1,6
陳文彬,False,0,6
吳承恩,False,0,6
王丽娟,False,1,6
蔡宗翰,False,0,6
李桂英,False,1,6
陳文彬,False,0,6
蔡宗翰,False,0,6
李桂英,False,1,6
陳文彬,False,0,6
陈韵如,True,-1,6
陈文彬,True,-1,6
李红梅,False,1,6
蔡宗翰,False,0,6
蔡宗翰,False,0,6
李桂英,False,1,6
林哲宇,False,0,6
王丽娟,False,1,6
林明德,False,0,6
陈文彬,True,-1,6
李桂英,False,1,6
陳文彬,False,0,6
李桂英,False,1,6
张秀云,False,1,6
陳文彬,False,0,6
李桂英,False,1,7
陳彥廷,True,0,7
陈桂兰,False,1,7
陳麗如,False,0,7
陳彥廷,False,0,7
王桂兰,False,1,7
陳美惠,False,0,7
陈建成,True,-1,7
陈桂兰,False,1,7
陳麗如,False,0,7
陳彥廷,False,0,7
陈丽如,True,-1,7
陈彦廷,True,-1,7
陈美惠,True,-1,7
陳彥廷,False,0,7
陈桂兰,False,1,7
陳美惠,False,0,7
陳玉兰,True,-1,7
陳彥廷,True,0,7
陈彦廷,True,-1,7
陳建良,False,0,7
李桂英,False,1,7
陳美惠,False,0,7
陈桂兰,False,1,7
陳彥廷,True,0,7
陳麗如,False,0,7
陳建良,False,0,7
陳彥廷,False,0,7
陈玉兰,False,1,7
陳麗如,False,0,7
王桂芳,False,1,7
陈美惠,True,-1,7
王桂芳,False,1,7
陳柏諺,False,0,7
陳彥廷,True,0,7
張雅婷,False,0,7
陳麗如,False,0,7
陳建良,False,0,7
陈桂兰,False,1,7
陈桂兰,False,1,7
陳美惠,False,0,7
王桂芳,False,1,7
張玉兰,True,-1,7
陳建良,False,0,7
陳玉兰,True,-1,7
陳建良,False,0,7
陳美惠,False,0,7
陈柏谚,True,-1,7
陳麗如,False,0,7
陈丽如,True,-1,7
陈桂兰,False,1,7
王桂兰,False,1,7
陳麗如,False,0,7
陈丽如,True,-1,7
陳美惠,False,0,7
陳麗如,False,0,7
陳麗如,False,0,7
陈美惠,True,-1,7
陳美惠,False,0,7
陳彥廷,False,0,7
陈丽如,True,-1,7
陈玉兰,False,1,7
陳建良,False,0,7
陳建良,False,0,7
陳麗如,False,0,7
陳美惠,False,0,7
陳美惠,False,0,7
陈丽如,True,-1,7
陳彥廷,False,0,7
陳美惠,False,0,7
陳美惠,False,0,7
陳建良,False,0,7
王玉兰,False,1,7
陈桂兰,False,1,7
陳建良,False,0,7
陳建良,False,0,7
陳彦廷,True,-1,7
陈桂兰,False,1,7
王桂兰,False,1,7
陈玉兰,False,1,7
陈美惠,True,-1,7
陳彥廷,False,0,7
陳麗如,False,0,7
陈美惠,True,-1,7
陳彥廷,False,0,7
陈美惠,True,-1,7
陳麗如,False,0,7
陈彥廷,True,-1,7
李桂英,False,1,7
陳麗如,False,0,7
陳麗如,False,0,7
陈玉兰,False,1,7
陳建良,False,0,7
王桂芳,False,1,7
陳建良,False,0,7
陳麗如,False,0,7
李桂英,False,1,7
陳建良,False,0,7
陳美惠,False,0,7
王桂芳,False,1,7
陳建良,False,0,7
陳美惠,False,0,7
陳建良,False,0,7
王桂兰,False,1,7
陈麗如,True,-1,7
陳彥廷,False,0,7
陳彥廷,False,0,7
陳麗如,False,0,7
陈美惠,True,-1,7
陳麗如,False,0,7
陳麗如,False,0,7
陈美惠,True,-1,7
陳麗如,False,0,7
陳彥廷,True,0,7
陳彥廷,True,0,7
陳麗如,False,0,7
陳麗如,False,0,7
陳桂兰,True,-1,7
陈丽如,True,-1,7
陳麗如,False,0,7
陳彥廷,False,0,7
陳美惠,False,0,7
陳麗如,False,0,7
陳彥廷,False,0,7
陳建良,False,0,7
陳玉兰,True,-1,7
陈玉兰,False,1,7
陳桂兰,True,-1,7
陳麗如,False,0,7
陈彥廷,True,-1,7
陳彥廷,False,0,7
陳彥廷,False,0,7
陈丽如,True,-1,7
陳彥廷,False,0,7
陳彥廷,False,0,7
黃美華,False,0,7
陳美惠,False,0,7
李桂英,False,1,7
陳彥廷,False,0,7
陳建良,False,0,7
陈慧玲,True,-1,8
王桂芝,False,1,8
陳昱安,False,0,8
陳昱安,False,0,8
陳建成,False,0,8
陳建成,False,0,8
陳昱安,False,0,8
王桂芝,False,1,8
陳俊銘,False,0,8
陈昱安,True,-1,8
陈慧玲,True,-1,8
陳慧玲,False,0,8
陳昱安,False,0,8
陳建成,False,0,8
王桂芝,False,1,8
王桂兰,False,1,8
陳昱安,False,0,8
陳建成,False,0,8
陳昱安,False,0,8
陳建成,False,0,8
NA,True,-1,8
陳昱安,False,0,8
陳建成,False,0,8
陈建成,True,-1,8
林欣怡,False,0,8
陈慧玲,True,-1,8
NA,True,-1,8
王秀荣,False,1,8
王桂芝,False,1,8
陳慧玲,False,0,8
陈俊銘,True,-1,8
NA,True,-1,8
陳建成,False,0,8
陳昱安,False,0,8
