extracted_name,refine_flag,region,trial_num
李志强,False,1,3
李志强,False,1,3
陈昱安,True,-1,3
陳昱安,False,0,3
李淑华,False,1,3
陈昱安,True,-1,3
陳昱安,False,0,3
張玉華,True,-1,3
陳志豪,False,0,3
陳美玲,False,0,4
陈彦宇,True,-1,4
李桂珍,False,1,4
林芳如,False,0,4
陳彥宇,False,0,4
陈彦宇,True,-1,4
陈彦宇,True,-1,4
陈彦宇,True,-1,4
张丽丽,False,1,4
张丽丽,False,1,4
张淑珍,False,1,4
張家玮,True,-1,4
李桂珍,False,1,4
张丽丽,False,1,4
陈美玲,True,-1,4
李桂兰,False,1,4
陈彦宇,True,-1,4
张丽丽,False,1,4
陈美玲,True,-1,4
张丽丽,False,1,4
陳彥宇,True,0,4
張志豪,False,0,4
陈彦宇,True,-1,4
张丽丽,False,1,4
陳彥宇,False,0,4
李玉兰,False,1,4
张丽丽,False,1,4
陳彥宇,True,0,4
张丽丽,False,1,4
林明輝,False,0,4
陈美玲,True,-1,4
陈彦宇,True,-1,4
李玉兰,False,1,4
陈美玲,True,-1,4
张丽丽,False,1,4
陳冠霖,False,0,4
张丽丽,False,1,4
李红梅,False,1,4
陳美玲,False,0,4
陈彦宇,True,-1,4
李桂兰,False,1,5
李秀兰,False,1,5
陳姿穎,False,0,5
陳姿穎,False,0,5
陳姿穎,False,0,5
陳秀琴,False,0,5
陳姿穎,False,0,5
李桂兰,False,1,5
李秀兰,False,1,5
陳美麗,False,0,5
陳姿穎,False,0,5
李桂芝,False,1,5
陳姿穎,False,0,5
李桂芝,False,1,5
陳姿穎,False,0,5
李桂兰,False,1,5
王桂香,False,1,5
陳秀琴,False,0,5
李桂芝,False,1,5
陳麗美,False,0,5
李秀兰,False,1,5
陳姿穎,False,0,5
李桂芝,False,1,5
陈姿穎,True,-1,5
王秀英,False,1,5
李桂芝,False,1,5
李桂芝,False,1,5
陳麗美,False,0,5
陳姿穎,False,0,5
陳姿穎,False,0,5
陳姿穎,False,0,5
陳姿穎,False,0,5
陳姿穎,False,0,5
陳秀琴,False,0,5
陳美麗,False,0,5
陳姿穎,False,0,5
王桂香,False,1,5
陳姿穎,False,0,5
陳姿穎,False,0,5
陳姿穎,False,0,5
林宜蓁,False,0,6
李建华,False,1,6
李秀梅,False,1,6
杨承翰,True,-1,6
李桂芳,False,1,6
李建华,False,1,6
黄淑娟,True,-1,6
李秀梅,False,1,6
李桂芳,False,1,6
李建华,False,1,6
李桂芳,False,1,6
王凤英,False,1,6
李桂芳,False,1,6
李建华,False,1,6
陳志偉,False,0,6
林欣儀,False,0,6
李建华,False,1,6
李建华,False,1,6
黄淑娟,True,-1,6
王凤英,False,1,6
李桂芳,False,1,6
黄美惠,True,-1,6
李秀梅,False,1,6
李建华,False,1,6
李建华,False,1,6
李建华,False,1,6
李桂芳,False,1,6
林宜蓁,False,0,6
李桂芳,False,1,6
黄淑娟,True,-1,6
陳秀英,True,-1,6
陳秀英,True,-1,6
黄美惠,True,-1,6
李桂芳,False,1,6
李建华,False,1,6
陳志偉,False,0,6
李建华,False,1,6
李秀梅,False,1,6
李桂芳,False,1,6
陳秀英,True,-1,6
林宜蓁,False,0,7
陳美華,False,0,7
王冬梅,False,1,7
蔡承翰,False,0,7
陈美華,True,-1,7
陳美華,False,0,7
蔡宗翰,False,0,7
张丽娟,False,1,7
蔡承翰,False,0,7
蔡承翰,False,0,7
李玉兰,False,1,7
陈美华,True,-1,7
李玉兰,False,1,7
王秀华,False,1,7
張玉梅,True,-1,7
李玉兰,False,1,7
陳俊廷,False,0,7
陳俊廷,False,0,7
蔡宗翰,False,0,7
张丽娟,False,1,7
陳美華,False,0,7
陳俊廷,False,0,7
李志强,False,1,7
张秀珍,False,1,7
林宜蓁,False,0,7
李志强,False,1,7
李志强,False,1,7
张丽娟,False,1,7
蔡宗翰,False,0,7
蔡宗翰,False,0,7
劉玉梅,True,-1,7
李志强,False,1,7
李志强,False,1,7
李玉兰,False,1,7
蔡宗翰,False,0,7
张丽娟,True,1,7
陈美华,True,-1,7
蔡宗翰,False,0,7
林欣怡,False,0,7
李志强,False,1,7
陳俊男,False,0,8
陳建宇,False,0,8
陈丽美,True,-1,8
陳正雄,False,0,8
陈建华,False,1,8
陳麗美,False,0,8
陳麗美,False,0,8
陈丽美,True,-1,8
陈丽美,True,-1,8
陈正雄,True,-1,8
陈建华,False,1,8
陳建宇,False,0,8
陈桂英,False,1,8
陈建华,False,1,8
陳麗美,False,0,8
陳麗美,False,0,8
陈建华,False,1,8
陳建宇,False,0,8
陳麗美,False,0,8
陈桂英,False,1,8
陳建宇,False,0,8
陳志宏,False,0,8
陈建华,False,1,8
陳建宇,False,0,8
陳俊男,False,0,8
陈建华,False,1,8
陈建华,False,1,8
陈建华,False,1,8
张秀珍,False,1,8
陳麗美,False,0,8
陈建华,False,1,8
陈建华,False,1,8
陳建华,True,-1,8
張秀華,True,-1,8
陈丽美,True,-1,8
陳淑娟,False,0,8
陈建宇,True,-1,8
陳俊男,False,0,8
陈正雄,True,-1,8
陳建宇,False,0,8
陳俊傑,False,0,9
陳冠廷,False,0,9
陳冠廷,False,0,9
陳冠廷,False,0,9
陳思穎,False,0,9
陳冠廷,False,0,9
陳韻如,False,0,9
王桂珍,False,1,9
陳冠廷,False,0,9
陳俊傑,False,0,9
陳冠廷,False,0,9
陳俊雄,False,0,9
陈冠廷,True,-1,9
陳俊雄,False,0,9
陳俊雄,False,0,9
陳冠廷,False,0,9
陈冠廷,True,-1,9
陳冠廷,False,0,9
陳韻如,True,0,9
王桂珍,False,1,9
陳思穎,False,0,9
陳思穎,False,0,9
陈俊雄,True,-1,9
陳冠廷,False,0,9
陳俊傑,False,0,9
陈俊雄,True,-1,9
陈冠廷,True,-1,9
陳俊雄,False,0,9
陈韵如,True,-1,9
陳冠廷,False,0,9
陳思穎,False,0,9
陳思穎,False,0,9
陳思穎,False,0,9
陳俊傑,False,0,9
陳俊傑,False,0,9
陳思穎,False,0,9
陳思穎,False,0,9
陳韻如,False,0,9
陳冠廷,False,0,9
陳思穎,False,0,9
陳雅惠,False,0,10
林美華,False,0,10
陈雅惠,True,-1,10
陈俊良,True,-1,10
陈俊良,True,-1,10
陈雅惠,True,-1,10
陳俊良,False,0,10
张秀芳,False,1,10
陳雅惠,False,0,10
張家玮,True,-1,10
陳俊吉,False,0,10
陈雅惠,True,-1,10
张秀英,False,1,10
李丹丹,False,1,10
陳美華,False,0,10
陈俊吉,True,-1,10
李淑英,False,1,10
陈俊吉,True,-1,10
陳俊吉,False,0,10
陈美华,True,-1,10
李丹丹,False,1,10
陳俊吉,False,0,10
李丹丹,False,1,10
陈美华,True,-1,10
劉冠廷,False,0,10
李丹丹,False,1,10
刘冠廷,True,-1,10
陳俊良,False,0,10
张秀梅,False,1,10
陳俊良,False,0,10
陈俊良,True,-1,10
陳俊良,False,0,10
陳俊良,False,0,10
陈俊吉,True,-1,10
陳雅惠,False,0,10
陳俊良,False,0,10
陳俊吉,False,0,10
陳雅惠,False,0,10
陳俊良,False,0,10
陳俊良,False,0,10
陈俊良,True,-1,11
张秀云,False,1,11
王淑兰,False,1,11
李麗華,False,0,11
王婷婷,False,1,11
陈俊良,True,-1,11
王婷婷,False,1,11
王婷婷,False,1,11
陈俊良,True,-1,11
陈秀珍,False,1,11
李麗華,False,0,11
王婷婷,False,1,11
王婷婷,False,1,11
李桂香,False,1,11
李麗華,False,0,11
陈怡婷,True,-1,11
王海燕,False,1,11
李麗華,False,0,11
王婷婷,False,1,11
王婷婷,False,1,11
陈秀珍,False,1,11
陈俊良,True,-1,11
陈怡婷,True,-1,11
王海燕,False,1,11
陈怡婷,True,-1,11
王婷婷,False,1,11
李桂香,False,1,11
王婷婷,False,1,11
陈俊良,True,-1,11
王海燕,False,1,11
王春梅,False,1,11
李淑芬,False,0,11
陈俊良,True,-1,11
陈秀珍,False,1,11
王婷婷,False,1,11
李淑芬,False,0,11
林建宏,False,0,11
李麗華,False,0,11
李麗華,False,0,11
王春梅,False,1,11
陈建宏,True,-1,12
王冬梅,False,1,12
林建良,False,0,12
林信宏,False,0,12
陈淑玲,True,-1,12
陈建宏,True,-1,12
陈建宏,True,-1,12
黄秀英,False,1,12
王建军,False,1,12
杨雅婷,True,-1,12
林建良,False,0,12
陈淑玲,True,-1,12
林建良,False,0,12
张志强,False,1,12
林信宏,False,0,12
李桂兰,False,1,12
林建良,False,0,12
林建良,False,0,12
陳建宏,False,0,12
陈建宏,True,-1,12
林信宏,False,0,12
林信宏,False,0,12
陈淑玲,True,-1,12
林信宏,False,0,12
林信宏,False,0,12
李桂兰,False,1,12
王建军,False,1,12
林信宏,False,0,12
王建军,False,1,12
林建良,False,0,12
林信宏,False,0,12
林信宏,False,0,12
林信宏,False,0,12
李佳蓉,False,0,12
陈建宏,True,-1,12
林信宏,False,0,12
陈淑玲,True,-1,12
林建良,False,0,12
林建良,False,0,12
李桂兰,False,1,12
陳秀琴,False,0,13
黄俊傑,True,-1,13
黄俊傑,True,-1,13
黄俊傑,True,-1,13
林雅婷,False,0,13
陳建宏,False,0,13
陳建宏,False,0,13
李兰英,False,1,13
陈建宏,True,-1,13
陈志成,True,-1,13
李秀梅,False,1,13
陈建宏,True,-1,13
李秀梅,False,1,13
陈秀琴,True,-1,13
林子傑,False,0,13
黄俊傑,True,-1,13
李秀梅,False,1,13
陳秀琴,False,0,13
陳建宏,False,0,13
陈建宏,True,-1,13
林子傑,False,0,13
林子傑,False,0,13
张丽娟,False,1,13
陳志成,False,0,13
陳秀琴,False,0,13
林淑芬,False,0,13
陈秀琴,True,-1,13
陳秀琴,False,0,13
陳建宏,False,0,13
陳建宏,False,0,13
林子傑,False,0,13
陳志成,False,0,13
陳建宏,False,0,13
黄俊傑,True,-1,13
陈建宏,True,-1,13
陳建宏,False,0,13
陳志成,False,0,13
陳建宏,False,0,13
陳志成,False,0,13
陈志成,True,-1,13
李麗華,False,0,14
李秀荣,False,1,14
陳怡婷,False,0,14
陳怡婷,False,0,14
王桂荣,False,1,14
陳俊廷,False,0,14
陳怡婷,False,0,14
王婷婷,False,1,14
陈怡婷,True,-1,14
陳俊廷,False,0,14
李秀荣,False,1,14
李凤英,True,1,14
楊秀蘭,True,-1,14
李麗華,False,0,14
陈俊廷,True,-1,14
陳俊廷,False,0,14
张淑贞,True,-1,14
陳俊廷,False,0,14
王婷婷,False,1,14
王婷婷,False,1,14
陳俊廷,False,0,14
李麗華,False,0,14
陳俊廷,False,0,14
李凤英,True,1,14
李麗華,False,0,14
王婷婷,False,1,14
李麗華,False,0,14
李麗華,False,0,14
陈怡婷,True,-1,14
陳怡婷,False,0,14
李秀荣,False,1,14
陳俊廷,False,0,14
陈怡婷,True,-1,14
陳俊廷,False,0,14
王兰英,False,1,14
林明輝,False,0,14
陈俊廷,True,-1,14
陳俊廷,False,0,14
陳俊廷,False,0,14
王桂荣,False,1,14
林信宏,False,0,15
陳俊豪,False,0,15
陈建华,False,1,15
陈俊豪,True,-1,15
陈美麗,True,-1,15
陈俊豪,True,-1,15
陈俊豪,True,-1,15
陈建华,False,1,15
陳俊良,False,0,15
陳俊良,False,0,15
陈俊豪,True,-1,15
陳美麗,False,0,15
陈俊良,True,-1,15
陈美麗,True,-1,15
陳建华,True,-1,15
李建国,False,1,15
陈建华,False,1,15
陳俊良,False,0,15
李建国,False,1,15
陈建华,False,1,15
陳俊豪,False,0,15
陳俊良,False,0,15
陈俊良,True,-1,15
陈俊豪,True,-1,15
陈俊良,True,-1,15
陈建华,False,1,15
陈建华,False,1,15
陈俊豪,True,-1,15
陈俊良,True,-1,15
陈建华,False,1,15
陳俊豪,False,0,15
陈俊豪,True,-1,15
陈俊良,True,-1,15
陳俊豪,False,0,15
陈建华,False,1,15
陳俊良,False,0,15
陈建华,False,1,15
陈俊豪,True,-1,15
陈俊豪,True,-1,15
陳俊良,False,0,15
陳俊豪,False,0,16
楊桂英,True,-1,16
王桂英,False,1,16
陈慧玲,True,-1,16
陳志成,False,0,16
陳俊豪,False,0,16
陈俊豪,True,-1,16
陈慧玲,True,-1,16
陈慧玲,True,-1,16
陳慧玲,False,0,16
楊秀珍,True,-1,16
陳怡君,False,0,16
王建华,False,1,16
陈桂英,False,1,16
陳俊豪,False,0,16
黄郁婷,True,-1,16
陈怡君,True,-1,16
黃郁婷,False,0,16
陈桂英,False,1,16
陳志成,False,0,16
陳宥蓁,False,0,16
陳怡君,False,0,16
陳宥廷,False,0,16
陈志成,True,-1,16
陳宥蓁,False,0,16
陈桂英,False,1,16
陳桂英,True,-1,16
陳志成,False,0,16
陈慧玲,True,-1,16
陈志成,True,-1,16
陳宥蓁,False,0,16
陳俊豪,False,0,16
陈宥蓁,True,-1,16
楊秀珍,True,-1,16
陈俊豪,True,-1,16
陈怡君,True,-1,16
陳俊豪,False,0,16
陈俊豪,True,-1,16
陈俊豪,True,-1,16
陳慧玲,False,0,16
陳素貞,False,0,17
李秀梅,False,1,17
陳俊廷,False,0,17
陳俊廷,False,0,17
陈柏睿,True,-1,17
陳俊廷,False,0,17
李建华,False,1,17
陈俊廷,True,-1,17
陳建安,False,0,17
陳建安,False,0,17
陳俊廷,False,0,17
陳柏睿,False,0,17
李建华,False,1,17
陈柏睿,True,-1,17
陈俊廷,True,-1,17
陳俊廷,False,0,17
王丽华,False,1,17
陳俊廷,False,0,17
陈俊廷,True,-1,17
林建宏,False,0,17
李建华,False,1,17
陳俊廷,False,0,17
林子翔,False,0,17
王丽华,False,1,17
陳建安,False,0,17
李建华,False,1,17
王秀英,False,1,17
陳俊男,False,0,17
林秀玲,False,0,17
陈俊男,True,-1,17
林冠宇,False,0,17
陳素貞,False,0,17
林冠宇,False,0,17
陳俊男,False,0,17
陈素貞,True,-1,17
林建宏,False,0,17
王秀英,False,1,17
李建华,False,1,17
陳俊廷,False,0,17
陳建安,False,0,17
陳建良,False,0,18
陳建華,True,-1,18
陈彦宇,True,-1,18
陳彥宇,False,0,18
陳俊良,False,0,18
陳彥宇,True,0,18
陳彥宇,True,0,18
陈桂兰,False,1,18
陈彦宇,True,-1,18
陳秀珍,True,-1,18
陈建华,False,1,18
陳彥宇,False,0,18
陈秀英,False,1,18
王建军,False,1,18
陳彥宇,True,0,18
陳建良,False,0,18
陳建良,False,0,18
陳建良,False,0,18
陳彥宇,True,0,18
陈彦宇,True,-1,18
陳建良,False,0,18
陳建良,False,0,18
陈建华,False,1,18
陈俊吉,True,-1,18
陳建良,False,0,18
陈建华,False,1,18
陈建华,False,1,18
陳俊吉,False,0,18
陈彦宇,True,-1,18
陳彥宇,True,0,18
陳秀珍,True,-1,18
陈桂兰,False,1,18
陳俊良,False,0,18
陳建良,False,0,18
陳彥宇,True,0,18
陳俊良,False,0,18
陈建华,False,1,18
陳彥宇,True,0,18
陈俊良,True,-1,18
陳俊良,False,0,18
李怡萱,False,0,19
林美華,False,0,19
林美華,False,0,19
林秀玲,False,0,19
林美華,False,0,19
李秀荣,False,1,19
李佳蓉,False,0,19
林秀玲,False,0,19
李怡萱,False,0,19
黃柏翔,True,0,19
李怡萱,False,0,19
李秀荣,False,1,19
李秀荣,False,1,19
李怡萱,False,0,19
林秀英,False,0,19
陈凤英,False,1,19
张丽丽,False,1,19
陈凤英,False,1,19
李秀荣,False,1,19
李秀荣,False,1,19
林美華,False,0,19
陳志忠,False,0,19
李怡萱,False,0,19
林秀英,False,0,19
李怡萱,False,0,19
李秀荣,False,1,19
王秀兰,False,1,19
李怡萱,False,0,19
李秀荣,False,1,19
林秀英,False,0,19
李秀荣,False,1,19
陳淑華,False,0,19
李秀荣,False,1,19
陈淑華,True,-1,19
陈淑华,True,-1,19
陈凤英,False,1,19
张丽丽,False,1,19
李怡萱,False,0,19
陳志忠,False,0,19
黄柏翔,True,-1,19
王丽丽,False,1,20
林俊宏,False,0,20
王丽丽,False,1,20
林俊宏,False,0,20
王丹丹,False,1,20
林秀美,False,0,20
王丽丽,False,1,20
王丹丹,False,1,20
林哲宇,False,0,20
林哲宇,False,0,20
林俊宏,False,0,20
王丹丹,False,1,20
王丽丽,False,1,20
王桂荣,False,1,20
林俊宏,False,0,20
林俊宏,False,0,20
陈奕安,True,-1,20
陈雅玲,True,-1,20
陈秀英,False,1,20
林哲宇,False,0,20
王桂荣,False,1,20
林俊宏,False,0,20
王桂荣,False,1,20
林哲宇,False,0,20
林俊宏,False,0,20
王丹丹,False,1,20
陈秀英,False,1,20
林哲宇,False,0,20
林俊宏,False,0,20
林俊宏,False,0,20
林俊宏,False,0,20
林俊宏,False,0,20
林俊宏,False,0,20
林俊宏,False,0,20
林俊宏,False,0,20
林俊宏,False,0,20
陈秀英,False,1,20
林俊宏,False,0,20
林俊宏,False,0,20
陈秀英,False,1,20
李桂兰,False,1,21
李婷婷,False,1,21
陈正雄,True,-1,21
陳美惠,False,0,21
李建军,False,1,21
陳雅惠,False,0,21
李桂兰,False,1,21
张秀英,False,1,21
李婷婷,False,1,21
陳正雄,False,0,21
張春梅,True,-1,21
李婷婷,False,1,21
李建军,False,1,21
陈正雄,True,-1,21
陳雅惠,False,0,21
張秀雲,True,-1,21
陈雅惠,True,-1,21
李建军,False,1,21
陳美惠,False,0,21
李婷婷,False,1,21
李建军,False,1,21
蔡宗翰,False,0,21
李麗華,False,0,21
李婷婷,False,1,21
李桂兰,False,1,21
陈正雄,True,-1,21
李婷婷,False,1,21
李婷婷,False,1,21
陈美惠,True,-1,21
张育诚,True,-1,21
李建军,False,1,21
陈正雄,True,-1,21
陈美惠,True,-1,21
李建军,False,1,21
李婷婷,False,1,21
李建军,False,1,21
李麗華,False,0,21
陈美惠,True,-1,21
陳雅惠,False,0,21
李建军,False,1,21
陳俊雄,False,0,22
陈丽珠,True,-1,22
陈秀兰,False,1,22
陳麗珠,False,0,22
陈冠宏,True,-1,22
陳俊雄,False,0,22
陳冠宏,False,0,22
王淑兰,False,1,22
陈品妤,True,-1,22
陈秀兰,False,1,22
陈俊雄,True,-1,22
NA,True,-1,22
陈俊男,True,-1,22
陈俊男,True,-1,22
陳俊雄,False,0,22
陳麗珠,False,0,22
陈玉兰,False,1,22
陳俊雄,False,0,22
陳俊雄,False,0,22
王淑兰,False,1,22
陈冠宏,True,-1,22
陳俊男,False,0,22
陈秀兰,False,1,22
陈丽珠,True,-1,22
陈冠宏,True,-1,22
陈俊雄,True,-1,22
王淑兰,False,1,22
陳俊男,False,0,22
王淑华,False,1,22
陈丽珠,True,-1,22
陳冠宏,False,0,22
陈俊雄,True,-1,22
陳冠宏,False,0,22
陳俊雄,False,0,22
王淑兰,False,1,22
陳冠宏,False,0,22
陈冠宏,True,-1,22
陳俊男,False,0,22
陳俊雄,False,0,22
陳淑娟,False,0,22
李淑惠,False,0,23
李秀华,False,1,23
李秀华,False,1,23
陳雅惠,False,0,23
李淑兰,False,1,23
陳俊宏,False,0,23
陳昱安,False,0,23
陈雅惠,True,-1,23
李淑兰,False,1,23
李桂荣,False,1,23
李秀华,False,1,23
黄柏翰,True,-1,23
王秀梅,False,1,23
王秀珍,False,1,23
陳俊宏,False,0,23
李淑兰,False,1,23
陈昱安,True,-1,23
李淑兰,False,1,23
李桂珍,False,1,23
李桂荣,False,1,23
黃柏翰,False,0,23
陳建銘,False,0,23
王秀珍,False,1,23
李秀华,False,1,23
李淑惠,False,0,23
李桂珍,False,1,23
李淑惠,False,0,23
李淑惠,False,0,23
陈建銘,True,-1,23
李秀华,False,1,23
陳建銘,False,0,23
陳建銘,False,0,23
李秀华,False,1,23
陳雅惠,False,0,23
李桂荣,False,1,23
李桂珍,False,1,23
陳俊宏,False,0,23
陳建銘,False,0,23
陳建銘,False,0,23
李淑兰,False,1,23
陳建宇,False,0,24
陳建宇,False,0,24
陳建宇,False,0,24
陳志偉,False,0,24
陳建宇,False,0,24
陳建宇,False,0,24
陳建宇,False,0,24
陈美華,True,-1,24
陳建宇,False,0,24
陳美華,False,0,24
陳志偉,False,0,24
陳建宇,False,0,24
王婷婷,False,1,24
陳怡伶,False,0,24
陳建宇,False,0,24
陳美華,False,0,24
陈雅惠,True,-1,24
陳建宇,False,0,24
陳建宇,False,0,24
陈建宇,True,-1,24
陳建宇,False,0,24
陳美華,False,0,24
陳美華,False,0,24
陳志偉,False,0,24
陳美華,False,0,24
李秀华,False,1,24
陈怡伶,True,-1,24
陳建宇,False,0,24
陳建宇,False,0,24
陳建宇,False,0,24
陳雅惠,False,0,24
陳雅惠,False,0,24
陳建宇,False,0,24
陳美華,False,0,24
陈建宇,True,-1,24
陳建宇,False,0,24
陳雅惠,False,0,24
陳建宇,False,0,24
陳美華,False,0,24
陳美華,False,0,24
陳宥廷,False,0,25
林彦廷,True,-1,25
陈冠宇,True,-1,25
林俊宏,False,0,25
陈冠宇,True,-1,25
陈宥廷,True,-1,25
陳宥廷,False,0,25
陈冠宇,True,-1,25
陈志宏,True,-1,25
林彥廷,True,0,25
林建志,False,0,25
陈秀兰,False,1,25
李秀芳,False,1,25
陈秀兰,False,1,25
陈秀兰,False,1,25
陈桂英,False,1,25
李桂英,False,1,25
林彥廷,True,0,25
陳宥廷,False,0,25
陈宥廷,True,-1,25
陈桂英,False,1,25
林建志,False,0,25
陈冠宇,True,-1,25
陈秀兰,False,1,25
陳志宏,False,0,25
陈秀兰,False,1,25
陈冠宇,True,-1,25
陳威宇,False,0,25
陈桂英,False,1,25
林彥廷,True,0,25
林彥廷,False,0,25
陳志宏,False,0,25
陈秀兰,False,1,25
陈志宏,True,-1,25
陈宥廷,True,-1,25
林彥廷,True,0,25
李桂英,False,1,25
陳威宇,False,0,25
陳志宏,False,0,25
陳志宏,False,0,25
陳俊銘,False,0,26
陳建安,False,0,26
NA,True,-1,26
陳建安,False,0,26
陳建安,False,0,26
陳建安,False,0,26
陈俊銘,True,-1,26
李红梅,False,1,26
陳俊銘,False,0,26
李桂英,False,1,26
陈雅玲,True,-1,26
陳建安,False,0,26
陈雅玲,True,-1,26
李红梅,False,1,26
陳俊銘,False,0,26
陳建安,False,0,26
李海燕,False,1,26
李红梅,False,1,26
李丽华,True,-1,26
李桂英,False,1,26
李红梅,False,1,26
李海燕,False,1,26
李红梅,False,1,26
陈雅玲,True,-1,26
陳建安,False,0,26
李红梅,False,1,26
李海燕,False,1,26
陳建安,False,0,26
李海燕,False,1,26
陳俊銘,False,0,26
陈雅玲,True,-1,26
林冠宇,False,0,26
陳俊銘,False,0,26
陳建安,False,0,26
李海燕,False,1,26
黄淑惠,True,-1,26
陈建安,True,-1,26
陳俊銘,False,0,26
陈俊銘,True,-1,26
陈建安,True,-1,26
林哲宇,False,0,27
张海燕,False,1,27
张丽娟,False,1,27
林哲宇,False,0,27
李志强,False,1,27
陈彦廷,True,-1,27
張丽丽,True,-1,27
张志强,False,1,27
陳彥廷,True,0,27
張家瑋,False,0,27
陈彦廷,True,-1,27
陳彥廷,True,0,27
张丽娟,False,1,27
张志强,False,1,27
林哲宇,False,0,27
张丽丽,False,1,27
张丽娟,False,1,27
林雅婷,False,0,27
陳威宇,False,0,27
李志强,False,1,27
张志强,False,1,27
陳彥廷,True,0,27
张志强,False,1,27
陈彦廷,True,-1,27
张丽娟,False,1,27
张丽丽,False,1,27
张秀芳,False,1,27
林哲宇,False,0,27
张丽娟,False,1,27
陳彥廷,True,0,27
黄柏翔,True,-1,27
林雅婷,False,0,27
黄柏翔,True,-1,27
陈彦廷,True,-1,27
陈彦廷,True,-1,27
黃柏翔,False,0,27
张雅婷,True,-1,27
陳彥廷,True,0,27
林哲宇,False,0,27
陳奕安,False,0,27
陳麗如,False,0,28
陳麗如,False,0,28
王桂花,False,1,28
陳俊吉,False,0,28
陈丽如,True,-1,28
陳俊吉,False,0,28
陳麗如,False,0,28
陈丽如,True,-1,28
劉秀蘭,True,-1,28
王怡婷,False,0,28
陳怡靜,False,0,28
陳麗如,False,0,28
王桂花,False,1,28
楊桂英,True,-1,28
林明德,False,0,28
王丽丽,False,1,28
陳麗如,False,0,28
陳俊吉,False,0,28
陳怡靜,False,0,28
