extracted_name,refine_flag,region,trial_num
陳信宏,False,0,2
陳信宏,False,0,2
陈俊男,True,-1,2
陈信宏,True,-1,2
陈信宏,True,-1,2
陈信宏,True,-1,2
陈信宏,True,-1,2
陈玉英,False,1,2
陳信宏,False,0,2
陈信宏,True,-1,2
陈信宏,True,-1,2
王桂英,False,1,2
王丹丹,False,1,2
陳信宏,False,0,2
陳信宏,False,0,2
陈信宏,True,-1,2
陈玉英,False,1,2
陈玉英,False,1,2
張秀蘭,True,-1,2
陈信宏,True,-1,2
陳信宏,False,0,2
陳信宏,False,0,2
陈信宏,True,-1,2
陳信宏,False,0,2
陈信宏,True,-1,2
陈信宏,True,-1,2
陈信宏,True,-1,2
陈信宏,True,-1,2
陈信宏,True,-1,2
陈玉英,False,1,2
张秀兰,False,1,2
楊秀珍,True,-1,2
陈信宏,True,-1,2
陈信宏,True,-1,2
陈信宏,True,-1,2
陈信宏,True,-1,2
陈信宏,True,-1,2
陈信宏,True,-1,2
陳信宏,False,0,2
陳信宏,False,0,2
陳信宏,False,0,2
陳信宏,False,0,2
张秀兰,False,1,2
陈信宏,True,-1,2
陈信宏,True,-1,2
张秀兰,False,1,2
陈信宏,True,-1,2
陈信宏,True,-1,2
陈信宏,True,-1,2
陈信宏,True,-1,2
陈信宏,True,-1,2
陈玉英,False,1,2
陳信宏,False,0,2
陳信宏,False,0,2
陈信宏,True,-1,2
陈信宏,True,-1,2
陈玉英,False,1,2
陳信宏,False,0,2
陈信宏,True,-1,2
陈俊男,True,-1,2
陳信宏,False,0,2
陈信宏,True,-1,2
陈信宏,True,-1,2
陈信宏,True,-1,2
張淑芬,False,0,2
陈信宏,True,-1,2
陈信宏,True,-1,2
蔡宗翰,False,0,2
王志强,False,1,2
蔡宗翰,False,0,2
陈信宏,True,-1,2
陈信宏,True,-1,2
王桂英,False,1,2
张秀兰,False,1,2
陈玉英,False,1,2
陈信宏,True,-1,2
陈信宏,True,-1,2
陈信宏,True,-1,2
蔡宗翰,False,0,2
陈玉英,False,1,2
陳信宏,False,0,2
陈信宏,True,-1,2
陈信宏,True,-1,2
陈信宏,True,-1,2
陳信宏,False,0,2
陳信宏,False,0,2
陈信宏,True,-1,2
王丹丹,False,1,2
陳信宏,False,0,2
陳信宏,False,0,2
陳信宏,False,0,2
楊秀珍,True,-1,2
陈信宏,True,-1,2
陳信宏,False,0,2
陈玉英,False,1,2
陈信宏,True,-1,2
王桂英,False,1,2
陈俊男,True,-1,2
陈信宏,True,-1,2
陈信宏,True,-1,2
王桂英,False,1,2
王志强,False,1,2
陈信宏,True,-1,2
陈信宏,True,-1,2
王桂英,False,1,2
陈信宏,True,-1,2
陳信宏,False,0,2
楊秀珍,True,-1,2
陈信宏,True,-1,2
陳信宏,False,0,2
陳信宏,False,0,2
蔡宗翰,False,0,2
陈信宏,True,-1,2
李冬梅,False,1,3
李承恩,False,0,3
陈丽美,True,-1,3
王秀荣,False,1,3
李承恩,False,0,3
蔡承翰,False,0,3
陳志明,False,0,3
蔡承翰,False,0,3
李红梅,False,1,3
陳志明,False,0,3
陳麗美,False,0,3
李承恩,False,0,3
陳志明,False,0,3
王秀兰,False,1,3
陳麗美,False,0,3
陳志明,False,0,3
李红梅,False,1,3
李红梅,False,1,3
張建军,True,-1,3
張丽华,True,-1,3
陳麗美,False,0,3
陳志明,False,0,3
陈志明,True,-1,3
王秀荣,False,1,3
李玉珍,False,1,3
陳志明,False,0,3
王秀荣,False,1,3
陳麗美,False,0,3
陳志明,False,0,3
陳志明,False,0,3
陳志明,False,0,3
李承恩,False,0,3
陳麗美,False,0,3
陳麗美,False,0,3
陳志明,False,0,3
陳志明,False,0,3
李承恩,False,0,3
李红梅,False,1,3
王秀兰,False,1,3
李承恩,False,0,3
蔡承翰,False,0,3
陈志明,True,-1,3
張丽华,True,-1,3
陳志明,False,0,3
陳麗美,False,0,3
李红梅,False,1,3
陈志明,True,-1,3
陈丽美,True,-1,3
李承恩,False,0,3
王秀兰,False,1,3
陳志明,False,0,3
張建军,True,-1,3
李红梅,False,1,3
李冬梅,False,1,3
王秀兰,False,1,3
王秀兰,False,1,3
陳麗美,False,0,3
陳麗美,False,0,3
李承恩,False,0,3
李承恩,False,0,3
李承恩,False,0,3
陳志明,False,0,3
王秀荣,False,1,3
李红梅,False,1,3
陳麗美,False,0,3
陳麗美,False,0,3
李承恩,False,0,3
陳麗美,False,0,3
蔡承翰,False,0,3
李红梅,False,1,3
張建军,True,-1,3
陳志明,False,0,3
李红梅,False,1,3
陈丽美,True,-1,3
李承恩,False,0,3
陳麗美,False,0,3
李承恩,False,0,3
李承恩,False,0,3
李承恩,False,0,3
陈丽美,True,-1,3
李承恩,False,0,3
張建军,True,-1,3
蔡承翰,False,0,3
李红梅,False,1,3
李红梅,False,1,3
李红梅,False,1,3
李承恩,False,0,3
陳麗美,False,0,3
王秀荣,False,1,3
李红梅,False,1,3
陳志明,False,0,3
陳志明,False,0,3
陳麗美,False,0,3
李红梅,False,1,3
蔡承翰,False,0,3
陈麗美,True,-1,3
陳志明,False,0,3
張丽华,True,-1,3
陳麗美,False,0,3
李红梅,False,1,3
陳麗美,False,0,3
陳志明,False,0,3
陳志明,False,0,3
李冬梅,False,1,3
陳麗美,False,0,3
李承恩,False,0,3
陳志明,False,0,3
陳志明,False,0,3
張建军,True,-1,3
楊雅婷,False,0,3
李承恩,False,0,3
李红梅,False,1,3
蔡承翰,False,0,3
陳麗美,False,0,3
蔡承翰,False,0,3
陳麗美,False,0,3
李红梅,False,1,3
李红梅,False,1,3
李承恩,False,0,3
陳志明,False,0,3
陈玉兰,False,1,4
楊秀英,True,-1,4
李丹丹,False,1,4
王桂芝,False,1,4
陈玉兰,False,1,4
陈丽美,True,-1,4
陳志銘,False,0,4
陈玉兰,False,1,4
张丽娟,False,1,4
陳志銘,False,0,4
陳志銘,False,0,4
陳志銘,False,0,4
陈丽美,True,-1,4
陈志铭,True,-1,4
李桂香,False,1,4
陳志銘,False,0,4
陈玉兰,False,1,4
陈玉兰,False,1,4
王兰英,False,1,4
王兰英,False,1,4
陳麗美,False,0,4
陈丽美,True,-1,4
陈丽美,True,-1,4
王桂芝,False,1,4
李桂香,False,1,4
王桂芝,False,1,4
陳志銘,False,0,4
陈丽美,True,-1,4
王怡婷,False,0,4
李丹丹,False,1,4
陈丽美,True,-1,4
杨秀英,True,1,4
陈玉兰,False,1,4
黄淑惠,True,-1,4
陳麗美,False,0,4
林麗娟,False,0,4
王桂芝,False,1,4
陈丽美,True,-1,4
张丽娟,False,1,4
陈丽美,True,-1,4
李桂香,False,1,4
陈玉兰,False,1,4
李桂香,False,1,4
李丹丹,False,1,4
王怡婷,False,0,4
李桂香,False,1,4
陈玉兰,False,1,4
陈丽美,True,-1,4
林麗娟,False,0,4
张丽娟,False,1,4
陳麗美,False,0,4
王兰英,True,1,4
陈丽美,True,-1,4
NA,True,-1,4
陈玉兰,False,1,4
王桂芝,False,1,4
王桂芝,False,1,4
陳麗美,False,0,4
王兰英,False,1,4
陈玉兰,False,1,4
李桂香,False,1,4
陳麗美,False,0,4
陈丽美,True,-1,4
陈玉兰,False,1,4
陈丽美,True,-1,4
陳麗美,False,0,4
陳志銘,False,0,4
陳志銘,False,0,4
陳志銘,False,0,4
张丽娟,False,1,4
李丹丹,False,1,4
陈丽美,True,-1,4
陈志宏,True,-1,4
陈丽美,True,-1,4
陳志銘,False,0,4
陈玉兰,False,1,4
黄淑惠,True,-1,4
陳志銘,False,0,4
陳志銘,False,0,4
李丹丹,False,1,4
张丽娟,False,1,4
陳麗美,False,0,4
李桂香,False,1,4
黄淑惠,True,-1,4
李桂香,False,1,4
黄淑惠,True,-1,4
黄淑惠,True,-1,4
陳志銘,False,0,4
王桂芝,False,1,4
黄淑惠,True,-1,4
陳麗美,False,0,4
陳志銘,False,0,4
林麗娟,False,0,4
陳志銘,False,0,4
刘桂珍,False,1,4
李桂香,False,1,4
陳麗美,False,0,4
陳志銘,False,0,4
王桂芝,False,1,4
陈丽美,True,-1,4
陳麗美,False,0,4
陈玉兰,False,1,4
陳麗美,False,0,4
陳志銘,False,0,4
陳志宏,False,0,4
林冠宏,False,0,4
陳麗美,False,0,4
李丹丹,False,1,4
王兰英,False,1,4
陳志銘,False,0,4
陳志銘,False,0,4
李桂香,False,1,4
陈玉兰,False,1,4
NA,True,-1,4
陈志宏,True,-1,4
李丹丹,False,1,4
王怡婷,False,0,4
林冠宏,False,0,4
陳麗美,False,0,4
李桂香,False,1,4
林冠宏,False,0,5
李秀芳,False,1,5
李秀芳,False,1,5
王海燕,False,1,5
李冬梅,False,1,5
李冬梅,False,1,5
陈丽华,True,-1,5
李凤英,False,1,5
陈丽华,True,-1,5
王海燕,False,1,5
林秀英,False,0,5
李冬梅,False,1,5
李冬梅,False,1,5
李秀芳,False,1,5
李冬梅,False,1,5
陳麗華,False,0,5
陈丽华,True,-1,5
李冬梅,False,1,5
李冬梅,False,1,5
李冬梅,False,1,5
黄淑娟,True,-1,5
李冬梅,False,1,5
王海燕,False,1,5
王海燕,False,1,5
李冬梅,False,1,5
陳思穎,False,0,5
王海燕,False,1,5
林冠宏,False,0,5
張哲瑋,False,0,5
李秀芳,False,1,5
李冬梅,False,1,5
李冬梅,False,1,5
李冬梅,False,1,5
李凤英,False,1,5
陈丽华,True,-1,5
李秀芳,False,1,5
王海燕,False,1,5
陈思穎,True,-1,5
李秀芳,False,1,5
李凤英,False,1,5
陳麗華,False,0,5
李秀芳,False,1,5
陈丽华,True,-1,5
李凤英,False,1,5
李冬梅,False,1,5
李冬梅,False,1,5
陳麗華,False,0,5
李冬梅,False,1,5
林冠宏,False,0,5
李秀芳,False,1,5
李秀芳,False,1,5
李冬梅,False,1,5
李凤英,False,1,5
李秀芳,False,1,5
李冬梅,False,1,5
李秀芳,False,1,5
王海燕,False,1,5
李凤英,False,1,5
李凤英,False,1,5
林冠宏,False,0,5
李冬梅,False,1,5
王淑芬,False,0,5
王海燕,False,1,5
李冬梅,False,1,5
陈思穎,True,-1,5
陳麗華,False,0,5
李凤英,False,1,5
李秀芳,False,1,5
王海燕,False,1,5
李秀芳,False,1,5
李凤英,False,1,5
李冬梅,False,1,5
李凤英,False,1,5
王淑娟,True,-1,5
李冬梅,False,1,5
林冠宏,False,0,5
李秀芳,False,1,5
李冬梅,False,1,5
李秀芳,False,1,5
李冬梅,False,1,5
李凤英,False,1,5
张建军,False,1,5
李秀芳,False,1,5
陈丽华,True,-1,5
李凤英,False,1,5
林冠宏,False,0,5
林冠宏,False,0,5
李秀芳,False,1,5
李冬梅,False,1,5
林秀英,False,0,5
李凤英,False,1,5
陳麗華,False,0,5
陳麗華,False,0,5
李冬梅,False,1,5
李秀芳,False,1,5
李凤英,False,1,5
黄淑娟,True,-1,5
楊秀英,True,-1,5
陳麗華,False,0,5
王海燕,False,1,5
黄淑娟,True,-1,5
李冬梅,False,1,5
陳麗華,False,0,5
李秀芳,False,1,5
林冠宏,False,0,5
李冬梅,False,1,5
黄美华,True,-1,5
李冬梅,False,1,5
李秀芳,False,1,5
陳思穎,False,0,5
李凤英,False,1,5
李凤英,False,1,5
李秀芳,False,1,5
陈丽华,True,-1,5
李秀芳,False,1,5
李秀芳,False,1,5
李冬梅,False,1,5
陈丽华,True,-1,5
李秀芳,False,1,5
陈丽华,True,-1,5
陳俊宏,False,0,6
陈俊豪,True,-1,6
张婷婷,False,1,6
陳俊宏,False,0,6
張婷婷,True,-1,6
陈丽如,True,-1,6
陳建宏,False,0,6
陳俊豪,False,0,6
陳麗如,False,0,6
陈丽如,True,-1,6
陈俊宏,True,-1,6
張婷婷,True,-1,6
陳建宏,False,0,6
陈丽如,True,-1,6
陳俊宏,False,0,6
陳志強,False,0,6
李桂珍,False,1,6
陈丽如,True,-1,6
张丽丽,False,1,6
陳建宏,False,0,6
陳志強,False,0,6
陈丽如,True,-1,6
陈丽如,True,-1,6
张婷婷,False,1,6
陈丽如,True,-1,6
陳建宏,False,0,6
陈丽如,True,-1,6
陳志偉,False,0,6
陳建宏,False,0,6
李桂荣,False,1,6
陳志偉,False,0,6
陈俊豪,True,-1,6
陳俊宏,False,0,6
陳志強,False,0,6
陳建宏,False,0,6
陳俊宏,False,0,6
张婷婷,False,1,6
张婷婷,False,1,6
张淑惠,True,-1,6
陈丽如,True,-1,6
陳麗如,False,0,6
李怡萱,False,0,6
陳俊宏,False,0,6
陈志強,True,-1,6
陈俊豪,True,-1,6
陳俊宏,False,0,6
陳建宏,False,0,6
陳志偉,False,0,6
陳俊宏,False,0,6
李桂珍,False,1,6
陳建宏,False,0,6
张丽丽,False,1,6
陈俊宏,True,-1,6
陈丽如,True,-1,6
陈建宏,True,-1,6
陳建宏,False,0,6
陳志偉,False,0,6
陳建宏,False,0,6
张丽丽,False,1,6
陳俊宏,False,0,6
陳志強,False,0,6
陳建宏,False,0,6
张婷婷,False,1,6
陈俊豪,True,-1,6
陳志強,False,0,6
陳志偉,False,0,6
张丽丽,False,1,6
李桂荣,False,1,6
陈丽如,True,-1,6
张丽丽,False,1,6
陈丽如,True,-1,6
陳志偉,False,0,6
陳俊宏,False,0,6
陈丽如,True,-1,6
陳俊豪,False,0,6
陳志偉,False,0,6
陳俊宏,False,0,6
張哲維,False,0,6
陳志偉,False,0,6
李桂珍,False,1,6
张丽丽,False,1,6
李桂珍,False,1,6
陳俊豪,False,0,6
陳志強,False,0,6
陈丽如,True,-1,6
陳俊宏,False,0,6
陳俊豪,False,0,6
陈丽如,True,-1,6
陳建宏,False,0,6
張婷婷,True,-1,6
陳建宏,False,0,6
陳俊豪,False,0,6
陳俊宏,False,0,6
陈建宏,True,-1,6
张丽丽,False,1,6
陳俊豪,False,0,6
陳志強,False,0,6
张丽丽,False,1,6
陳志強,False,0,6
张桂兰,False,1,6
陳建宏,False,0,6
陳建宏,False,0,6
陳俊豪,False,0,6
陈志伟,True,-1,6
陳志偉,False,0,6
陳俊宏,False,0,6
張哲維,False,0,6
李桂珍,False,1,6
陳志偉,False,0,6
李桂珍,False,1,6
陈丽如,True,-1,6
李桂珍,False,1,6
陳俊豪,False,0,6
陳建宏,False,0,6
陳俊豪,False,0,6
陳麗如,False,0,6
張丽丽,True,-1,6
陳俊宏,False,0,6
陳志強,False,0,6
陳建宏,False,0,6
張美玲,False,0,7
陳俊宏,False,0,7
王桂英,False,1,7
張海燕,True,-1,7
陳俊宏,False,0,7
张凯翔,True,-1,7
陳麗珠,False,0,7
张凯翔,True,-1,7
张建华,False,1,7
李秀珍,False,1,7
张建华,False,1,7
陳丽珠,True,-1,7
李秀珍,False,1,7
陈丽珠,True,-1,7
张建华,False,1,7
李怡萱,False,0,7
李桂花,False,1,7
李桂英,True,-1,7
陳秀琴,False,0,7
张淑英,False,1,7
张淑英,False,1,7
黄淑惠,True,-1,7
NA,True,-1,7
张海燕,False,1,7
张建华,False,1,7
陳麗珠,False,0,7
陳俊宏,False,0,7
陳麗珠,False,0,7
張淑英,True,-1,7
陳秀琴,False,0,7
張美玲,False,0,7
陳俊宏,False,0,7
李秀珍,False,1,7
陳俊宏,False,0,7
陳俊宏,False,0,7
陳麗珠,True,0,7
陳俊宏,False,0,7
张建华,False,1,7
李秀珍,False,1,7
李秀珍,False,1,7
陳秀琴,False,0,7
李怡萱,False,0,7
张建华,False,1,7
张海燕,False,1,7
李秀珍,False,1,7
陳秀琴,False,0,7
張凱翔,True,0,7
李秀珍,False,1,7
陳俊宏,False,0,7
張桂珍,True,-1,7
張家榮,False,0,7
陳俊宏,False,0,7
张建华,False,1,7
李桂花,False,1,7
李秀珍,False,1,7
张海燕,False,1,7
张海燕,False,1,7
陳秀琴,False,0,7
陳俊宏,False,0,7
陳俊宏,False,0,7
张建华,False,1,7
張家榮,False,0,7
张海燕,False,1,7
张建华,False,1,7
張美玲,False,0,7
陳麗珠,False,0,7
陳俊宏,False,0,7
陳志成,False,0,7
陈秀琴,True,-1,7
陳俊宏,False,0,7
王桂英,False,1,7
陳麗珠,False,0,7
张建华,False,1,7
陳志成,False,0,7
陳俊宏,False,0,7
陳麗珠,False,0,7
陳俊宏,False,0,7
陈俊宏,True,-1,7
陳麗珠,True,0,7
王桂英,False,1,7
陈俊宏,True,-1,7
李秀珍,False,1,7
張海燕,True,-1,7
張凱翔,False,0,7
张建华,False,1,7
張美玲,False,0,7
李桂花,False,1,7
陳秀琴,False,0,7
张海燕,False,1,7
陳俊宏,False,0,7
陳俊宏,False,0,7
張家榮,False,0,7
张美玲,True,-1,7
李秀珍,False,1,7
张海燕,False,1,7
陳俊宏,False,0,7
李怡萱,False,0,7
陳麗珠,True,0,7
陳麗珠,True,0,7
陈志成,True,-1,7
陈丽珠,True,-1,7
李秀珍,False,1,7
陳秀琴,False,0,7
陳俊宏,False,0,7
陳麗珠,False,0,7
陳俊宏,False,0,7
陳俊宏,False,0,7
张美玲,True,-1,7
陳麗珠,False,0,7
陳秀琴,False,0,7
陳麗珠,False,0,7
张淑英,False,1,7
陳志成,False,0,7
張美玲,False,0,7
陳俊宏,False,0,7
張海燕,True,-1,7
陳麗珠,True,0,7
陳志成,False,0,7
陳俊宏,False,0,7
張家榮,False,0,7
李淑芬,False,0,8
林信宏,False,0,8
李秀英,False,1,8
王春梅,False,1,8
陳柏睿,False,0,8
李淑兰,False,1,8
NA,True,-1,8
陈宥廷,True,-1,8
王冬梅,False,1,8
黃郁婷,False,0,8
陈淑貞,True,-1,8
陳淑貞,False,0,8
陳宥廷,False,0,8
陳淑貞,False,0,8
陳柏睿,False,0,8
黃柏翔,False,0,8
王冬梅,False,1,8
王秀兰,False,1,8
王冬梅,False,1,8
王凤英,False,1,8
陳柏睿,False,0,8
黃柏翔,False,0,8
李淑兰,False,1,8
王春梅,False,1,8
李淑芬,False,0,8
陳宥廷,False,0,8
李秀英,False,1,8
陳宥廷,False,0,8
陳淑貞,False,0,8
李淑芬,False,0,8
陳宥廷,False,0,8
陳淑貞,False,0,8
李淑兰,False,1,8
陳柏睿,False,0,8
陳宥廷,False,0,8
陳柏睿,False,0,8
李淑兰,False,1,8
黄郁婷,True,-1,8
張秀榮,True,-1,8
李淑兰,True,1,8
李秀英,False,1,8
李淑兰,False,1,8
王冬梅,False,1,8
李秀英,False,1,8
陳柏睿,False,0,8
王秀兰,False,1,8
陈宥廷,True,-1,8
李秀英,False,1,8
劉冠廷,False,0,8
李秀英,False,1,8
陳宥廷,False,0,8
王冬梅,False,1,8
陈宥廷,True,-1,8
李淑芬,False,0,8
張秀榮,True,-1,8
王冬梅,False,1,8
陳柏睿,False,0,8
陳宥廷,False,0,8
李淑蘭,True,-1,8
李淑芬,False,0,8
李淑蘭,True,-1,8
陳宥廷,False,0,8
黄郁婷,True,-1,8
王冬梅,False,1,8
陳柏睿,False,0,8
陳淑貞,False,0,8
刘冠廷,True,-1,8
黄柏翔,True,-1,8
李秀英,False,1,8
王冬梅,False,1,8
李秀英,False,1,8
黃淑惠,False,0,8
陳柏睿,False,0,8
李淑芬,False,0,8
劉冠廷,False,0,8
陳宥廷,False,0,8
陳柏睿,False,0,8
李淑蘭,True,-1,8
劉冠廷,False,0,8
李秀英,False,1,8
王冬梅,False,1,8
黄柏翔,True,-1,8
林信宏,False,0,8
李淑兰,False,1,8
李淑兰,False,1,8
陳柏睿,False,0,8
王春梅,False,1,8
黃郁婷,False,0,8
陳柏睿,False,0,8
陳柏睿,False,0,8
李秀英,False,1,8
黃郁婷,False,0,8
陳柏睿,False,0,8
王冬梅,False,1,8
王秀兰,False,1,8
林信宏,False,0,8
黄柏翔,True,-1,8
黃柏翔,False,0,8
李淑芬,False,0,8
李淑芬,False,0,8
陳宥廷,False,0,8
李淑兰,False,1,8
李淑芬,False,0,8
陳淑貞,False,0,8
陳淑貞,False,0,8
李淑芬,False,0,8
陳宥廷,False,0,8
李秀英,False,1,8
王春梅,False,1,8
黄郁婷,True,-1,8
李秀英,False,1,8
李淑芬,False,0,8
李淑芬,False,0,8
陳宥廷,False,0,8
陈宥廷,True,-1,8
王春梅,False,1,8
李淑兰,False,1,8
陳柏睿,False,0,8
李淑芬,False,0,8
陳宥廷,False,0,8
陳美惠,False,0,9
陈俊杰,True,-1,9
陈俊傑,True,-1,9
李秀云,False,1,9
陈凤英,False,1,9
陈威廷,True,-1,9
陈威廷,True,-1,9
陈威廷,True,-1,9
陈俊傑,True,-1,9
陳威廷,False,0,9
陈俊傑,True,-1,9
李怡萱,False,0,9
蔡宗翰,False,0,9
陈威廷,True,-1,9
陈美惠,True,-1,9
陳俊傑,False,0,9
張玉英,True,-1,9
陈俊傑,True,-1,9
李怡萱,False,0,9
陈威廷,True,-1,9
陈俊傑,True,-1,9
陳威廷,False,0,9
刘婷婷,False,1,9
陈凤英,False,1,9
李秀云,False,1,9
陳威廷,False,0,9
李怡萱,False,0,9
陳威廷,False,0,9
陳俊傑,False,0,9
刘建华,False,1,9
李秀云,False,1,9
陳俊傑,False,0,9
刘婷婷,False,1,9
李怡萱,False,0,9
陈威廷,True,-1,9
陳美惠,False,0,9
陈威廷,True,-1,9
陈威廷,True,-1,9
王丹丹,False,1,9
陈威廷,True,-1,9
李怡萱,False,0,9
刘婷婷,False,1,9
陈美惠,True,-1,9
陈威廷,True,-1,9
陈俊傑,True,-1,9
陈俊傑,True,-1,9
李怡萱,False,0,9
劉桂英,True,-1,9
陳俊傑,False,0,9
李秀云,False,1,9
蔡宗翰,False,0,9
李怡萱,False,0,9
陈威廷,True,-1,9
陈俊傑,True,-1,9
陈俊傑,True,-1,9
陈俊傑,True,-1,9
陈威廷,True,-1,9
陈俊傑,True,-1,9
刘婷婷,False,1,9
李怡萱,False,0,9
陈美惠,True,-1,9
陈俊傑,True,-1,9
陈威廷,True,-1,9
