extracted_name,refine_flag,region,trial_num
NA,True,-1,3
王丽娟,True,1,3
NA,True,-1,3
陈秀美,True,-1,3
NA,True,-1,3
NA,True,-1,3
NA,True,-1,3
陈姿穎,True,-1,3
NA,True,-1,3
陳姿穎,True,0,3
NA,True,-1,3
NA,True,-1,3
陈秀美,True,-1,3
NA,True,-1,3
陈姿穎,True,-1,3
NA,True,-1,3
NA,True,-1,3
NA,True,-1,3
NA,True,-1,3
NA,True,-1,3
NA,True,-1,3
陈姿穎,True,-1,3
NA,True,-1,3
NA,True,-1,3
NA,True,-1,3
NA,True,-1,3
NA,True,-1,3
NA,True,-1,3
陈姿穎,True,-1,3
陈姿穎,True,-1,3
NA,True,-1,3
陈姿穎,True,-1,3
王丽娟,True,1,3
陈姿穎,True,-1,3
NA,True,-1,3
陈秀美,True,-1,3
陈志強,True,-1,3
陈秀美,True,-1,3
刘桂珍,True,1,3
NA,True,-1,3
陈姿穎,True,-1,3
陈姿穎,True,-1,3
NA,True,-1,3
NA,True,-1,3
陈姿穎,True,-1,3
NA,True,-1,3
NA,True,-1,3
NA,True,-1,3
王桂香,False,1,3
NA,True,-1,3
NA,True,-1,3
NA,True,-1,3
NA,True,-1,3
NA,True,-1,3
NA,True,-1,3
陈秀美,True,-1,3
NA,True,-1,3
NA,True,-1,3
陈姿穎,True,-1,3
林美華,True,0,3
NA,True,-1,3
陈秀美,True,-1,3
NA,True,-1,3
NA,True,-1,3
NA,True,-1,3
NA,True,-1,3
陈姿穎,True,-1,3
NA,True,-1,3
NA,True,-1,3
陈姿穎,True,-1,3
NA,True,-1,3
NA,True,-1,3
NA,True,-1,3
NA,True,-1,3
NA,True,-1,3
NA,True,-1,3
王建平,True,1,3
林美華,True,0,3
陈姿穎,True,-1,3
NA,True,-1,3
NA,True,-1,3
NA,True,-1,3
NA,True,-1,3
陈姿穎,True,-1,3
NA,True,-1,3
NA,True,-1,3
NA,True,-1,3
林淑娟,True,0,3
NA,True,-1,3
NA,True,-1,3
NA,True,-1,3
陳秀美,True,0,3
NA,True,-1,3
NA,True,-1,3
王桂芳,True,1,3
NA,True,-1,3
NA,True,-1,3
陈姿穎,True,-1,3
陈志強,True,-1,3
NA,True,-1,3
NA,True,-1,3
NA,True,-1,3
NA,True,-1,3
NA,True,-1,3
NA,True,-1,3
NA,True,-1,3
林美華,True,0,3
陈姿穎,True,-1,3
陈秀美,True,-1,3
NA,True,-1,3
NA,True,-1,3
NA,True,-1,3
NA,True,-1,3
林美華,True,0,3
王桂香,False,1,3
陈志強,True,-1,3
陈秀美,True,-1,3
林美華,True,0,3
NA,True,-1,3
林淑娟,True,0,3
陈志强,True,-1,3
NA,True,-1,3
林美惠,True,0,3
NA,True,-1,3
NA,True,-1,3
NA,True,-1,3
NA,True,-1,3
NA,True,-1,3
NA,True,-1,3
王建平,True,1,3
陈秀美,True,-1,3
NA,True,-1,3
NA,True,-1,3
林建志,True,0,3
NA,True,-1,3
陈秀美,True,-1,3
NA,True,-1,3
陈姿穎,True,-1,3
陈秀美,True,-1,3
NA,True,-1,3
陈秀美,True,-1,3
NA,True,-1,3
陈秀美,True,-1,3
NA,True,-1,3
NA,True,-1,3
陈姿穎,True,-1,3
陈秀美,True,-1,3
NA,True,-1,3
陈秀美,True,-1,3
NA,True,-1,3
NA,True,-1,3
NA,True,-1,3
NA,True,-1,3
NA,True,-1,3
陈志強,True,-1,4
NA,True,-1,4
NA,True,-1,4
陈美玉,True,-1,4
NA,True,-1,4
陈丽如,True,-1,4
NA,True,-1,4
NA,True,-1,4
NA,True,-1,4
NA,True,-1,4
NA,True,-1,4
陳美玉,False,0,4
陳美玉,False,0,4
NA,True,-1,4
NA,True,-1,4
李承翰,True,0,4
NA,True,-1,4
NA,True,-1,4
NA,True,-1,4
NA,True,-1,4
NA,True,-1,4
NA,True,-1,4
NA,True,-1,4
NA,True,-1,4
NA,True,-1,4
NA,True,-1,4
李海燕,True,1,4
陈志強,True,-1,4
NA,True,-1,4
王桂芳,True,1,4
王桂芳,True,1,4
NA,True,-1,4
陈思妤,True,-1,4
NA,True,-1,4
NA,True,-1,4
NA,True,-1,4
NA,True,-1,4
NA,True,-1,4
陈美玉,True,-1,4
NA,True,-1,4
NA,True,-1,4
NA,True,-1,4
NA,True,-1,4
NA,True,-1,4
陳美玉,False,0,4
NA,True,-1,4
陈美玉,True,-1,4
NA,True,-1,4
陈志強,True,-1,4
NA,True,-1,4
陳志強,False,0,4
陳美玉,False,0,4
陈志强,True,-1,4
NA,True,-1,4
NA,True,-1,4
NA,True,-1,4
NA,True,-1,4
NA,True,-1,4
NA,True,-1,4
陈美玉,True,-1,4
NA,True,-1,4
陳美玉,False,0,4
NA,True,-1,4
NA,True,-1,4
陈美玉,True,-1,4
NA,True,-1,4
NA,True,-1,4
NA,True,-1,4
NA,True,-1,4
NA,True,-1,4
NA,True,-1,4
NA,True,-1,4
李承翰,True,0,4
陳志強,False,0,4
陈志強,True,-1,4
陈美玉,True,-1,4
陈丽如,True,-1,4
陳美玉,False,0,4
NA,True,-1,4
NA,True,-1,4
陈志强,True,-1,4
NA,True,-1,4
NA,True,-1,4
NA,True,-1,4
NA,True,-1,4
NA,True,-1,4
NA,True,-1,4
NA,True,-1,4
陳志強,False,0,4
陈丽如,True,-1,4
陈志強,True,-1,4
NA,True,-1,4
NA,True,-1,4
NA,True,-1,4
陈丽如,True,-1,4
NA,True,-1,4
NA,True,-1,4
NA,True,-1,4
陳美玉,False,0,4
陈丽如,True,-1,4
NA,True,-1,4
NA,True,-1,4
NA,True,-1,4
NA,True,-1,4
陈丽如,True,-1,4
NA,True,-1,4
陳志強,False,0,4
NA,True,-1,4
陈美玉,True,-1,4
陳美玉,True,0,4
陈丽如,True,-1,4
陈美玉,True,-1,4
NA,True,-1,4
NA,True,-1,4
NA,True,-1,4
NA,True,-1,4
NA,True,-1,4
NA,True,-1,4
NA,True,-1,4
陈美玉,True,-1,4
陳美玉,True,0,4
陈志強,True,-1,4
陈丽如,True,-1,4
NA,True,-1,4
陳志強,True,0,4
NA,True,-1,4
陳威廷,False,0,4
NA,True,-1,4
陈志强,True,-1,4
陳美玉,True,0,4
NA,True,-1,4
陈丽如,True,-1,4
NA,True,-1,4
NA,True,-1,4
陈志強,True,-1,4
NA,True,-1,4
NA,True,-1,4
陳美玉,False,0,4
NA,True,-1,4
陈美玉,True,-1,4
NA,True,-1,4
NA,True,-1,4
NA,True,-1,4
陈美玉,True,-1,4
陈美玉,True,-1,4
陳美玉,False,0,4
NA,True,-1,4
NA,True,-1,4
NA,True,-1,4
陳美玉,True,0,4
陈美玉,True,-1,4
NA,True,-1,4
NA,True,-1,4
NA,True,-1,4
NA,True,-1,4
NA,True,-1,4
陈丽如,True,-1,4
NA,True,-1,4
NA,True,-1,4
陳美玉,True,0,4
陈建成,True,-1,5
王玉珍,False,1,5
陈桂英,True,1,5
NA,True,-1,5
陈建志,True,-1,5
NA,True,-1,5
NA,True,-1,5
NA,True,-1,5
NA,True,-1,5
NA,True,-1,5
NA,True,-1,5
NA,True,-1,5
陈建志,True,-1,5
陈秀兰,True,1,5
NA,True,-1,5
NA,True,-1,5
陈秀珍,True,1,5
陈建成,True,-1,5
NA,True,-1,5
陳建志,True,0,5
NA,True,-1,5
陈秀琴,True,-1,5
NA,True,-1,5
NA,True,-1,5
陈秀琴,True,-1,5
NA,True,-1,5
陳建成,False,0,5
陈淑芬,True,-1,5
陈建成,True,-1,5
NA,True,-1,5
陈建成,True,-1,5
陈建成,True,-1,5
陈柏谚,True,-1,5
NA,True,-1,5
陈慧玲,True,-1,5
NA,True,-1,5
NA,True,-1,5
NA,True,-1,5
NA,True,-1,5
陈慧玲,True,-1,5
NA,True,-1,5
陈慧玲,True,-1,5
陈秀兰,True,1,5
NA,True,-1,5
陈秀琴,True,-1,5
李秀英,False,1,5
陈俊廷,True,-1,5
陈桂英,True,1,5
NA,True,-1,5
陳建志,False,0,5
NA,True,-1,5
NA,True,-1,5
NA,True,-1,5
陈俊廷,True,-1,5
NA,True,-1,5
NA,True,-1,5
NA,True,-1,5
陳慧玲,True,0,5
陈慧玲,True,-1,5
NA,True,-1,5
陈秀珍,True,1,5
NA,True,-1,5
陈秀兰,True,1,5
陈建成,True,-1,5
NA,True,-1,5
陈秀珍,False,1,5
陈慧玲,True,-1,5
NA,True,-1,5
NA,True,-1,5
NA,True,-1,5
NA,True,-1,5
NA,True,-1,5
陳俊廷,True,0,5
NA,True,-1,5
NA,True,-1,5
陈桂英,True,1,5
NA,True,-1,5
陈秀兰,True,1,5
陈淑芬,True,-1,5
NA,True,-1,5
NA,True,-1,5
NA,True,-1,5
王桂芝,False,1,5
NA,True,-1,5
陈俊廷,True,-1,5
NA,True,-1,5
NA,True,-1,5
NA,True,-1,5
陳建志,False,0,5
陈慧玲,True,-1,5
陈建成,True,-1,5
NA,True,-1,5
陈建成,True,-1,5
NA,True,-1,5
陈慧玲,True,-1,5
陈建志,True,-1,5
NA,True,-1,5
陳建成,False,0,5
陳慧玲,False,0,5
NA,True,-1,5
NA,True,-1,5
NA,True,-1,5
陈慧玲,True,-1,5
陳俊廷,True,0,5
NA,True,-1,5
陈建成,True,-1,5
陳秀琴,True,0,5
陈俊廷,True,-1,5
NA,True,-1,5
NA,True,-1,5
NA,True,-1,5
陈建成,True,-1,5
陳俊廷,False,0,5
NA,True,-1,5
NA,True,-1,5
陳建成,True,0,5
陳建成,True,0,5
NA,True,-1,5
陈建成,True,-1,5
陈秀兰,True,1,5
NA,True,-1,5
王桂芝,False,1,5
陈慧玲,True,-1,5
NA,True,-1,5
NA,True,-1,5
陈建志,True,-1,5
陈建成,True,-1,5
NA,True,-1,5
陈建成,True,-1,5
NA,True,-1,5
NA,True,-1,5
陈建成,True,-1,5
陈秀兰,True,1,5
NA,True,-1,5
陈秀兰,False,1,5
NA,True,-1,5
陈建志,True,-1,5
NA,True,-1,5
陈秀兰,False,1,5
NA,True,-1,5
NA,True,-1,5
王玉珍,False,1,5
NA,True,-1,5
NA,True,-1,5
NA,True,-1,5
陳俊廷,False,0,5
陈慧玲,True,-1,5
NA,True,-1,5
NA,True,-1,5
陈慧玲,True,-1,5
陳建成,True,0,5
NA,True,-1,5
NA,True,-1,5
NA,True,-1,5
陈建成,True,-1,5
陈秀珍,True,1,5
陈柏霖,True,-1,5
NA,True,-1,5
黃詩涵,True,0,5
陳柏諺,True,0,5
NA,True,-1,6
NA,True,-1,6
陈建安,True,-1,6
陈建安,True,-1,6
王春梅,True,1,6
NA,True,-1,6
NA,True,-1,6
陳俊宇,False,0,6
陈俊宇,True,-1,6
李秀兰,True,1,6
NA,True,-1,6
NA,True,-1,6
王春梅,True,1,6
NA,True,-1,6
NA,True,-1,6
陳俊佑,False,0,6
陈建华,True,1,6
NA,True,-1,6
陳俊宇,False,0,6
NA,True,-1,6
陈建安,True,-1,6
NA,True,-1,6
NA,True,-1,6
陈建华,True,1,6
NA,True,-1,6
NA,True,-1,6
NA,True,-1,6
NA,True,-1,6
NA,True,-1,6
NA,True,-1,6
NA,True,-1,6
NA,True,-1,6
NA,True,-1,6
NA,True,-1,6
NA,True,-1,6
NA,True,-1,6
李兰英,True,1,6
陈建安,True,-1,6
陈建安,True,-1,6
NA,True,-1,6
陈俊宇,True,-1,6
李承翰,True,0,6
NA,True,-1,6
NA,True,-1,6
NA,True,-1,6
NA,True,-1,6
李兰英,False,1,6
陈惠玲,True,-1,6
NA,True,-1,6
陈惠玲,True,-1,6
NA,True,-1,6
NA,True,-1,6
NA,True,-1,6
NA,True,-1,6
NA,True,-1,6
NA,True,-1,6
NA,True,-1,6
NA,True,-1,6
NA,True,-1,6
NA,True,-1,6
陈建华,True,1,6
陳俊宇,False,0,6
NA,True,-1,6
NA,True,-1,6
NA,True,-1,6
NA,True,-1,6
NA,True,-1,6
NA,True,-1,6
NA,True,-1,6
NA,True,-1,6
陈建安,True,-1,6
NA,True,-1,6
NA,True,-1,6
陈建安,True,-1,6
陳俊宇,False,0,6
NA,True,-1,6
NA,True,-1,6
张丽华,False,1,6
陈建华,True,1,6
NA,True,-1,6
陈俊宇,True,-1,6
陳建安,False,0,6
陈俊佑,True,-1,6
NA,True,-1,6
NA,True,-1,6
NA,True,-1,6
NA,True,-1,6
NA,True,-1,6
陈俊宇,True,-1,6
NA,True,-1,6
NA,True,-1,6
陈俊佑,True,-1,6
NA,True,-1,6
NA,True,-1,6
NA,True,-1,6
陳惠玲,True,0,6
陈建安,True,-1,6
NA,True,-1,6
NA,True,-1,6
陈建华,True,1,6
陈建华,True,1,6
NA,True,-1,6
NA,True,-1,6
NA,True,-1,6
NA,True,-1,6
NA,True,-1,6
NA,True,-1,6
李桂芳,True,1,6
陳惠玲,True,0,6
NA,True,-1,6
陈建安,True,-1,6
NA,True,-1,6
陈建安,True,-1,6
陈惠玲,True,-1,6
NA,True,-1,6
陈俊宇,True,-1,6
陈建安,True,-1,6
王春梅,True,1,6
NA,True,-1,6
陳建華,True,-1,6
NA,True,-1,6
NA,True,-1,6
NA,True,-1,6
NA,True,-1,6
陈俊佑,True,-1,6
陈俊佑,True,-1,6
NA,True,-1,6
NA,True,-1,6
NA,True,-1,6
NA,True,-1,6
NA,True,-1,6
陳俊宇,False,0,6
NA,True,-1,6
NA,True,-1,6
陈建安,True,-1,6
NA,True,-1,6
NA,True,-1,6
NA,True,-1,6
陈俊宇,True,-1,6
NA,True,-1,6
NA,True,-1,6
NA,True,-1,6
NA,True,-1,6
陈建华,True,1,6
NA,True,-1,6
李承翰,True,0,6
NA,True,-1,6
NA,True,-1,6
NA,True,-1,6
陈建安,True,-1,6
NA,True,-1,6
NA,True,-1,6
林子傑,True,0,6
NA,True,-1,6
NA,True,-1,6
NA,True,-1,6
NA,True,-1,6
NA,True,-1,6
NA,True,-1,6
NA,True,-1,6
NA,True,-1,7
NA,True,-1,7
NA,True,-1,7
林建成,False,0,7
陈冠宇,True,-1,7
林建成,False,0,7
NA,True,-1,7
陈凤英,False,1,7
NA,True,-1,7
NA,True,-1,7
陳柏安,True,0,7
NA,True,-1,7
NA,True,-1,7
NA,True,-1,7
陈俊宏,True,-1,7
NA,True,-1,7
NA,True,-1,7
陈俊宏,True,-1,7
陈俊宏,True,-1,7
NA,True,-1,7
陈冠宇,True,-1,7
NA,True,-1,7
NA,True,-1,7
NA,True,-1,7
NA,True,-1,7
NA,True,-1,7
NA,True,-1,7
陈俊宏,True,-1,7
NA,True,-1,7
NA,True,-1,7
陈柏安,True,-1,7
NA,True,-1,7
NA,True,-1,7
NA,True,-1,7
NA,True,-1,7
NA,True,-1,7
陈俊宏,True,-1,7
NA,True,-1,7
陈冠宇,True,-1,7
NA,True,-1,7
陈冠宇,True,-1,7
NA,True,-1,7
陈凤英,False,1,7
陈冠宇,True,-1,7
NA,True,-1,7
NA,True,-1,7
NA,True,-1,7
NA,True,-1,7
陳麗珠,True,0,7
NA,True,-1,7
陈俊宏,True,-1,7
NA,True,-1,7
陳秀丽,True,-1,7
陈俊宏,True,-1,7
陈秀美,True,-1,7
陳俊宏,False,0,7
NA,True,-1,7
NA,True,-1,7
NA,True,-1,7
陈丽珠,True,-1,7
陈俊宏,True,-1,7
林志明,False,0,7
陈秀美,True,-1,7
NA,True,-1,7
NA,True,-1,7
NA,True,-1,7
NA,True,-1,7
NA,True,-1,7
NA,True,-1,7
NA,True,-1,7
陈冠宇,True,-1,7
NA,True,-1,7
NA,True,-1,7
陈冠宇,True,-1,7
NA,True,-1,7
陳冠宇,False,0,7
陈冠宇,True,-1,7
NA,True,-1,7
NA,True,-1,7
李海燕,True,1,7
NA,True,-1,7
陳冠宇,False,0,7
NA,True,-1,7
陈俊宏,True,-1,7
陳俊宏,False,0,7
NA,True,-1,7
NA,True,-1,7
陈俊宏,True,-1,7
陈俊宏,True,-1,7
NA,True,-1,7
陈冠宇,True,-1,7
陈秀美,True,-1,7
陈冠宇,True,-1,7
NA,True,-1,7
陈凤英,False,1,7
陈俊宏,True,-1,7
NA,True,-1,7
陈柏安,True,-1,7
NA,True,-1,7
陈冠宇,True,-1,7
陈柏安,True,-1,7
陳俊宏,False,0,7
王兰英,False,1,7
陈凤英,False,1,7
NA,True,-1,7
李秀珍,False,1,7
林麗娟,False,0,7
林志明,False,0,7
NA,True,-1,7
NA,True,-1,7
陈俊宏,True,-1,7
林志明,False,0,7
陈冠宇,True,-1,7
NA,True,-1,7
NA,True,-1,7
NA,True,-1,7
NA,True,-1,7
陈秀美,True,-1,7
李海燕,False,1,7
NA,True,-1,7
NA,True,-1,7
NA,True,-1,7
陳俊宏,False,0,7
NA,True,-1,7
陈冠宏,True,-1,7
NA,True,-1,7
NA,True,-1,7
NA,True,-1,7
陈俊宏,True,-1,7
林建成,False,0,7
陈凤英,False,1,7
NA,True,-1,7
NA,True,-1,7
陳俊宏,False,0,7
王冬梅,False,1,7
陈凤英,False,1,7
NA,True,-1,7
NA,True,-1,7
NA,True,-1,7
陈冠宇,True,-1,7
陈冠宇,True,-1,7
NA,True,-1,7
李海燕,False,1,7
陈丽珠,True,-1,7
陈冠宇,True,-1,7
NA,True,-1,7
NA,True,-1,7
陈俊宏,True,-1,7
NA,True,-1,7
李海燕,False,1,7
NA,True,-1,7
林建成,True,0,7
NA,True,-1,7
NA,True,-1,7
NA,True,-1,7
