extracted_name,refine_flag,region,trial_num
林美華,True,0,1
王桂花,False,1,1
李建军,True,1,1
NA,True,-1,1
林美华,True,-1,1
张建军,False,1,1
张秀云,False,1,1
王桂花,False,1,1
张秀云,False,1,1
张秀云,False,1,1
王桂花,False,1,1
王桂花,False,1,1
NA,True,-1,1
NA,True,-1,1
NA,True,-1,1
NA,True,-1,1
王桂花,False,1,1
王桂珍,False,1,1
NA,True,-1,1
林美华,True,-1,1
张秀云,False,1,1
王桂花,False,1,1
陳淑玲,False,0,1
NA,True,-1,1
王桂花,False,1,1
王桂花,False,1,1
林麗華,False,0,1
陈姿颖,True,-1,1
张秀云,False,1,1
林麗華,False,0,1
李建军,True,1,1
NA,True,-1,1
NA,True,-1,1
林冠宇,False,0,1
林美华,True,-1,1
NA,True,-1,1
张秀云,True,1,1
NA,True,-1,1
王桂花,False,1,1
王桂花,False,1,1
張秀云,True,-1,1
张桂花,True,-1,1
王俊凱,False,0,1
NA,True,-1,1
林美華,True,0,1
王桂花,False,1,1
李建军,False,1,1
NA,True,-1,1
李建军,False,1,1
NA,True,-1,1
王桂珍,False,1,1
NA,True,-1,1
王俊凱,False,0,1
李建军,True,1,1
NA,True,-1,1
张建军,True,1,1
NA,True,-1,1
李建军,False,1,1
王桂花,False,1,1
林冠宇,False,0,1
张秀云,False,1,1
張秀云,True,-1,1
王桂花,False,1,1
林美华,True,-1,1
NA,True,-1,1
王桂珍,False,1,1
李建军,False,1,1
王桂花,False,1,1
陈姿颖,True,-1,1
林美華,False,0,1
王桂兰,False,1,1
張秀云,True,-1,1
王建军,False,1,1
张秀云,False,1,1
王桂花,False,1,1
王桂英,True,-1,1
张秀珍,False,1,2
李玉兰,False,1,2
李红霞,False,1,2
张秀珍,False,1,2
李怡萱,False,0,2
李玉兰,False,1,2
李红霞,False,1,2
李怡萱,False,0,2
陳秀兰,True,-1,2
李红霞,False,1,2
李桂香,False,1,2
李怡萱,False,0,2
陈秀兰,True,-1,2
李红霞,False,1,2
陳秀英,False,0,2
李桂香,False,1,2
李玉兰,False,1,2
李红霞,False,1,2
李怡萱,False,0,2
李桂香,False,1,2
李红霞,False,1,2
李红霞,False,1,2
李怡萱,False,0,2
李桂香,False,1,2
李怡萱,False,0,2
李怡萱,False,0,2
李玉兰,False,1,2
李桂香,False,1,2
陈惠美,True,-1,2
李红霞,False,1,2
李怡萱,False,0,2
李怡萱,False,0,2
李玉兰,False,1,2
陈秀兰,True,-1,2
李玉兰,False,1,2
李桂香,False,1,2
李红霞,False,1,2
李玉兰,False,1,2
李怡萱,False,0,2
李玉兰,False,1,2
李怡萱,False,0,2
李桂香,False,1,2
李红霞,False,1,2
陈惠美,True,-1,2
李桂香,False,1,2
李玉兰,False,1,2
陈惠美,True,-1,2
陈秀兰,True,-1,2
李红霞,False,1,2
张秀珍,False,1,2
陈秀兰,True,-1,2
李红霞,False,1,2
李红霞,False,1,2
李怡萱,False,0,2
李玉兰,False,1,2
陈秀英,True,-1,2
李怡萱,False,0,2
李怡萱,False,0,2
李怡萱,False,0,2
陈惠美,True,-1,2
李怡萱,False,0,2
李桂香,False,1,2
李桂香,False,1,2
林秀美,False,0,2
李玉兰,False,1,2
李玉兰,False,1,2
张秀珍,True,1,2
李红霞,False,1,2
李怡萱,False,0,2
李红霞,False,1,2
李玉兰,False,1,2
李怡萱,False,0,2
李玉兰,False,1,2
李桂香,False,1,2
李玉兰,False,1,2
陈秀兰,True,-1,2
李玉兰,False,1,2
李玉兰,False,1,2
李怡萱,False,0,2
李红霞,False,1,2
陈秀兰,True,-1,2
李怡萱,False,0,2
李红霞,False,1,2
李红霞,False,1,2
李玉兰,False,1,2
李玉兰,False,1,2
李怡萱,False,0,2
李红霞,False,1,2
李红霞,False,1,2
李怡萱,False,0,2
李桂香,False,1,2
李玉兰,False,1,2
李玉兰,False,1,2
李玉兰,False,1,2
李怡萱,False,0,2
李玉兰,False,1,2
李怡萱,False,0,2
李怡萱,False,0,2
李怡萱,True,0,2
李怡萱,False,0,2
李玉梅,False,1,3
张美玲,True,-1,3
李秀芳,True,1,3
NA,True,-1,3
李红霞,False,1,3
张美玲,True,-1,3
李美蓉,True,-1,3
李玉梅,False,1,3
NA,True,-1,3
李玉梅,False,1,3
李玉梅,False,1,3
张秀兰,False,1,3
黄美玲,True,-1,3
李玉梅,False,1,3
李玉梅,False,1,3
李玉梅,False,1,3
李玉梅,False,1,3
李建興,False,0,3
李玉梅,False,1,3
李玉梅,False,1,3
李红霞,True,1,3
张秀兰,False,1,3
李玉梅,False,1,3
李玉梅,False,1,3
李玉梅,False,1,3
李红霞,True,1,3
李玉梅,False,1,3
李玉梅,False,1,3
李红霞,False,1,3
李玉梅,False,1,3
李秀芳,False,1,3
NA,True,-1,3
李玉梅,False,1,3
李玉梅,False,1,3
李秀芳,False,1,3
张秀兰,False,1,3
王桂珍,False,1,3
李玉梅,False,1,3
张美玲,True,-1,3
NA,True,-1,3
李玉梅,False,1,3
李玉梅,False,1,3
李红霞,False,1,3
李玉梅,False,1,3
张美玲,True,-1,3
李秀芳,False,1,3
李玉梅,False,1,3
李红霞,False,1,3
王秀华,False,1,3
李红霞,False,1,3
李玉梅,False,1,3
张美玲,True,-1,3
李玉梅,False,1,3
張美玲,True,0,3
王桂珍,False,1,3
李佳蓉,True,0,3
张美玲,True,-1,3
李玉梅,False,1,3
李玉梅,False,1,3
李玉梅,False,1,3
李玉梅,False,1,3
李建興,True,0,3
李秀芳,False,1,3
黃美玲,False,0,3
李玉梅,False,1,3
李红霞,False,1,3
李建興,False,0,3
李玉梅,False,1,3
李建興,True,0,3
李红霞,False,1,3
王桂珍,False,1,3
张秀兰,False,1,3
李秀芳,False,1,3
李玉梅,False,1,3
张淑贞,True,-1,3
李玉梅,False,1,3
李玉梅,False,1,3
王桂珍,False,1,3
李玉梅,False,1,3
张秀兰,False,1,3
李秀芳,False,1,3
张美玲,True,-1,3
李玉梅,False,1,3
李玉梅,False,1,3
黄美玲,True,-1,3
李玉梅,False,1,3
李建興,True,0,3
李玉梅,False,1,3
李玉梅,False,1,3
李玉梅,False,1,3
李玉梅,False,1,3
李玉梅,False,1,3
李秀芳,False,1,3
李玉梅,False,1,3
李玉梅,False,1,3
李佳蓉,True,0,3
李红霞,False,1,3
王桂珍,False,1,3
李玉梅,False,1,3
李玉梅,False,1,3
李秀荣,True,1,4
黃美玲,False,0,4
李秀荣,False,1,4
黃美玲,False,0,4
林淑贞,True,-1,4
黃美玲,False,0,4
黃美玲,False,0,4
王淑兰,False,1,4
李玉梅,False,1,4
NA,True,-1,4
黃美玲,False,0,4
NA,True,-1,4
林正雄,False,0,4
黃美玲,False,0,4
黃美玲,False,0,4
黃美玲,False,0,4
王海燕,False,1,4
黃美玲,False,0,4
黃美玲,False,0,4
李玉梅,False,1,4
NA,True,-1,4
黃美玲,False,0,4
李秀荣,False,1,4
李秀荣,False,1,4
陳柏翰,False,0,4
張桂英,True,-1,4
NA,True,-1,4
NA,True,-1,4
王建国,False,1,4
李秀荣,False,1,4
李玉梅,True,1,4
NA,True,-1,4
王淑兰,True,1,4
黃美玲,False,0,4
NA,True,-1,4
NA,True,-1,4
孙秀英,False,1,4
NA,True,-1,4
李玉梅,False,1,4
李玉梅,False,1,4
黃美玲,False,0,4
林淑贞,True,-1,4
NA,True,-1,4
李秀榮,True,-1,4
楊承翰,True,0,4
王淑兰,False,1,4
李秀荣,True,1,4
NA,True,-1,4
李玉梅,True,1,4
黃美玲,False,0,4
黃美玲,False,0,4
林淑贞,True,-1,4
林淑贞,True,-1,4
李秀荣,False,1,4
王淑兰,False,1,4
王丹丹,False,1,4
NA,True,-1,4
NA,True,-1,4
NA,True,-1,4
黃詩涵,False,0,4
李秀荣,True,1,4
王海燕,False,1,4
李玉梅,False,1,4
NA,True,-1,4
黃美玲,False,0,4
黃美玲,False,0,4
張桂芳,True,-1,4
黃詩涵,False,0,4
王淑兰,False,1,4
黃美玲,False,0,4
黃美玲,False,0,4
张桂芳,False,1,4
王淑兰,False,1,4
李秀榮,True,-1,4
王淑兰,False,1,4
李秀荣,False,1,4
王建国,True,1,4
NA,True,-1,4
李玉梅,False,1,4
王建国,True,1,4
陳柏翰,False,0,4
黃詩涵,False,0,4
李秀荣,False,1,4
NA,True,-1,4
黃美玲,False,0,4
張桂英,True,-1,4
李玉梅,False,1,4
陳柏翰,False,0,4
黃美玲,False,0,4
黃美玲,False,0,4
陳建良,False,0,4
黃美玲,False,0,4
黃美玲,False,0,4
林志鴻,False,0,4
NA,True,-1,4
NA,True,-1,4
黃美玲,False,0,4
林淑贞,True,-1,4
李秀榮,True,-1,4
陳建良,False,0,4
李玉华,False,1,5
林信宏,False,0,5
李玉华,False,1,5
林宜蓁,False,0,5
黄美华,True,-1,5
李玉华,False,1,5
李玉华,False,1,5
黄美华,True,-1,5
李玉华,False,1,5
李承翰,False,0,5
黃美華,True,0,5
黃淑芬,True,0,5
李玉华,False,1,5
李玉华,False,1,5
李承翰,False,0,5
李玉华,False,1,5
林信宏,True,0,5
黄美华,True,-1,5
林宜蓁,False,0,5
李玉华,False,1,5
林冠廷,True,0,5
王秀梅,True,1,5
李承翰,False,0,5
刘玉兰,False,1,5
林宜蓁,False,0,5
李玉华,False,1,5
NA,True,-1,5
李玉华,False,1,5
张丽娟,False,1,5
李承翰,False,0,5
NA,True,-1,5
李玉华,False,1,5
李玉华,False,1,5
林宜蓁,False,0,5
李俊毅,False,0,5
李玉华,False,1,5
李玉华,False,1,5
林宜蓁,False,0,5
李玉华,False,1,5
NA,True,-1,5
黃美華,False,0,5
黄美华,True,-1,5
NA,True,-1,5
NA,True,-1,5
李玉华,False,1,5
NA,True,-1,5
NA,True,-1,5
李俊毅,True,0,5
李玉华,False,1,5
李承翰,False,0,5
黃淑芬,False,0,5
李玉华,False,1,5
张玉梅,True,1,5
李承翰,False,0,5
黄淑惠,True,-1,5
李承翰,False,0,5
NA,True,-1,5
NA,True,-1,5
林宜蓁,False,0,5
张玉梅,True,1,5
李玉华,False,1,5
NA,True,-1,5
黄淑惠,True,-1,5
李承翰,False,0,5
林宜蓁,False,0,5
林信宏,False,0,5
李玉华,False,1,5
王秀梅,False,1,5
李玉华,False,1,5
林宜蓁,False,0,5
李俊毅,False,0,5
李玉华,False,1,5
李玉华,False,1,5
林宜蓁,False,0,5
黄淑惠,True,-1,5
李玉华,True,1,5
黃美華,True,0,5
张玉梅,False,1,5
陈文彬,True,-1,5
NA,True,-1,5
李玉华,False,1,5
李玉华,False,1,5
黃美華,True,0,5
李玉华,False,1,5
陈玉华,True,-1,5
李玉华,False,1,5
黄美华,True,-1,5
李玉华,False,1,5
李玉华,False,1,5
黄美华,True,-1,5
李承翰,False,0,5
陳文彬,False,0,5
李俊毅,False,0,5
李玉华,False,1,5
张玉梅,False,1,5
李俊毅,False,0,5
NA,True,-1,5
李承翰,False,0,5
黃淑芬,False,0,5
李承翰,False,0,5
NA,True,-1,6
王淑华,False,1,6
黄美惠,True,-1,6
黃淑贞,True,-1,6
李志强,False,1,6
林怡君,False,0,6
黃美惠,False,0,6
王淑华,False,1,6
黃淑贞,True,-1,6
王淑华,False,1,6
王淑兰,False,1,6
李玉梅,False,1,6
林麗華,True,0,6
王淑华,True,1,6
黃美惠,False,0,6
黄淑贞,True,-1,6
王玉珍,False,1,6
王淑兰,False,1,6
王淑兰,False,1,6
NA,True,-1,6
张秀英,True,1,6
李志强,True,1,6
林麗华,True,-1,6
李玉梅,False,1,6
林冠廷,False,0,6
NA,True,-1,6
黃美惠,False,0,6
王淑华,False,1,6
黃美惠,False,0,6
黃美惠,False,0,6
黃淑貞,True,0,6
李玉梅,False,1,6
王淑华,False,1,6
林麗華,False,0,6
黄美惠,True,-1,6
王淑华,False,1,6
王淑华,False,1,6
黃美惠,False,0,6
李玉梅,False,1,6
NA,True,-1,6
李玉梅,False,1,6
黃淑貞,False,0,6
林麗華,False,0,6
王淑华,False,1,6
李玉梅,False,1,6
黃美惠,False,0,6
王玉珍,False,1,6
张秀荣,False,1,6
李玉梅,False,1,6
张秀荣,False,1,6
李志强,False,1,6
王淑华,False,1,6
王淑华,False,1,6
陳俊宏,True,0,6
陳俊铭,True,-1,6
张秀荣,False,1,6
王丽娟,False,1,6
黃淑貞,False,0,6
林冠廷,False,0,6
王淑兰,False,1,6
王淑华,False,1,6
王玉珍,False,1,6
林冠廷,False,0,6
李玉梅,False,1,6
NA,True,-1,6
NA,True,-1,6
黄美惠,True,-1,6
李志强,False,1,6
张秀英,True,1,6
李玉梅,False,1,6
黃美惠,False,0,6
李玉梅,False,1,6
王丽娟,False,1,6
林冠廷,False,0,6
李玉梅,False,1,6
NA,True,-1,6
林麗華,False,0,6
NA,True,-1,6
李玉梅,False,1,6
黄淑贞,True,-1,6
林怡君,False,0,6
王淑华,False,1,6
李志强,False,1,6
李玉梅,False,1,6
王丽娟,False,1,6
陳素貞,False,0,6
林麗華,False,0,6
林麗華,False,0,6
王淑华,False,1,6
張秀榮,True,-1,6
NA,True,-1,6
李志强,False,1,6
NA,True,-1,6
林麗華,False,0,6
黃淑貞,True,0,6
NA,True,-1,6
王淑华,False,1,6
NA,True,-1,6
黃淑貞,True,0,6
陈姿颖,True,-1,6
李秀华,False,1,7
王建国,False,1,7
李志强,False,1,7
李志强,False,1,7
李桂芝,False,1,7
李桂芝,False,1,7
李秀华,False,1,7
李桂芝,False,1,7
李桂芝,False,1,7
李桂芝,False,1,7
李桂芝,False,1,7
李秀华,False,1,7
李志强,False,1,7
李志强,False,1,7
李志强,False,1,7
李秀华,False,1,7
李桂芝,False,1,7
李志强,False,1,7
陈柏翰,True,-1,7
李秀华,False,1,7
李桂芝,False,1,7
张淑英,False,1,7
王建国,False,1,7
李秀华,False,1,7
李秀华,False,1,7
李秀华,False,1,7
李志强,False,1,7
李秀华,False,1,7
李志强,False,1,7
李桂芝,False,1,7
李桂芝,False,1,7
李桂芝,False,1,7
李桂芝,False,1,7
林淑华,True,-1,7
王建国,False,1,7
李志强,False,1,7
李桂芝,False,1,7
王桂英,False,1,7
王桂英,False,1,7
许家豪,True,-1,7
许家豪,True,-1,7
陳柏睿,False,0,7
李桂芝,False,1,7
李秀华,False,1,7
李桂芝,False,1,7
李秀华,False,1,7
李秀华,False,1,7
李桂芝,False,1,7
李桂芝,False,1,7
李桂芝,False,1,7
李桂芝,False,1,7
李志强,False,1,7
李桂芝,False,1,7
王建国,False,1,7
李志强,False,1,7
李桂芝,False,1,7
李秀华,False,1,7
李桂芝,False,1,7
王建国,False,1,7
李桂芝,False,1,7
李秀华,False,1,7
李桂芝,False,1,7
李秀华,False,1,7
李秀华,False,1,7
李桂芝,False,1,7
李桂芝,False,1,7
李志强,False,1,7
李秀华,False,1,7
李志强,False,1,7
张淑英,False,1,7
李桂芝,False,1,7
李桂芝,False,1,7
林淑華,False,0,7
李桂芝,False,1,7
李桂芝,False,1,7
李秀华,False,1,7
李秀华,False,1,7
李志强,False,1,7
李桂芝,False,1,7
李桂芝,False,1,7
李桂芝,False,1,7
王桂英,False,1,7
李秀华,False,1,7
李秀华,False,1,7
王建国,False,1,7
李志强,False,1,7
王桂英,False,1,7
李秀华,False,1,7
李志强,False,1,7
李桂芝,False,1,7
李志强,False,1,7
王建国,False,1,7
李秀华,False,1,7
王桂英,False,1,7
李桂芝,False,1,7
李桂芝,False,1,7
李桂芝,False,1,7
李桂芝,False,1,7
李秀华,False,1,7
陳柏睿,False,0,7
張凱翔,False,0,8
李凤英,False,1,8
NA,True,-1,8
李桂芝,False,1,8
李桂芝,False,1,8
陳文彬,True,0,8
李承恩,False,0,8
陳志銘,True,0,8
李承恩,False,0,8
张凱翔,True,-1,8
張秀珍,True,-1,8
王桂芳,False,1,8
李承恩,False,0,8
李承恩,False,0,8
张凯翔,True,-1,8
王桂芳,False,1,8
李桂芝,False,1,8
李桂芝,False,1,8
黃麗華,True,0,8
李承恩,False,0,8
张丽娟,True,1,8
李承恩,False,0,8
黄丽华,True,-1,8
NA,True,-1,8
李桂芝,False,1,8
张丽娟,True,1,8
NA,True,-1,8
王桂兰,False,1,8
張秀云,True,-1,8
李承恩,False,0,8
李承恩,False,0,8
李承恩,False,0,8
李承恩,False,0,8
李承恩,False,0,8
王桂荣,False,1,8
李承恩,False,0,8
李承恩,False,0,8
陳柏宇,False,0,8
张秀云,False,1,8
李桂芝,False,1,8
李凤英,False,1,8
李桂芝,False,1,8
李凤英,False,1,8
张秀云,False,1,8
李桂芝,False,1,8
李承恩,False,0,8
张秀云,False,1,8
李承恩,False,0,8
李承恩,False,0,8
张凱翔,True,-1,8
张秀云,False,1,8
张凯翔,True,-1,8
李承恩,False,0,8
張凱翔,False,0,8
张秀珍,False,1,8
张秀珍,False,1,8
张秀云,False,1,8
NA,True,-1,8
李承恩,False,0,8
李凤英,False,1,8
张凱翔,True,-1,8
李桂芝,False,1,8
李桂芝,False,1,8
李承恩,False,0,8
李承恩,False,0,8
陳柏宇,False,0,8
NA,True,-1,8
张秀珍,False,1,8
黄美玲,True,-1,8
李桂芝,False,1,8
李承恩,False,0,8
李凤英,False,1,8
NA,True,-1,8
李凤英,False,1,8
李凤英,False,1,8
张秀云,True,1,8
张秀云,False,1,8
李桂芝,False,1,8
李承恩,False,0,8
王桂芳,False,1,8
李桂芝,False,1,8
李承恩,False,0,8
李承恩,False,0,8
李桂芝,False,1,8
王桂芳,False,1,8
李承恩,False,0,8
李承恩,False,0,8
黄美玲,True,-1,8
李桂芝,False,1,8
王桂荣,False,1,8
張秀珍,True,-1,8
李承恩,False,0,8
王桂荣,False,1,8
张秀珍,False,1,8
李桂芝,False,1,8
李承恩,False,0,8
陳承翰,True,-1,8
张丽娟,True,1,8
NA,True,-1,8
张凯翔,True,-1,8
李建华,False,1,9
李建华,False,1,9
李建华,False,1,9
李建华,False,1,9
李建华,False,1,9
王淑兰,False,1,9
李建华,False,1,9
李淑英,False,1,9
李建华,False,1,9
李秀兰,False,1,9
李建华,False,1,9
李淑英,False,1,9
李建华,False,1,9
李建华,False,1,9
李建华,False,1,9
林美華,False,0,9
李淑英,False,1,9
NA,True,-1,9
李建华,False,1,9
李秀兰,False,1,9
李淑英,False,1,9
李建华,False,1,9
李秀兰,False,1,9
王秀英,False,1,9
李俊賢,False,0,9
李淑英,False,1,9
李建华,False,1,9
李建华,False,1,9
李建华,False,1,9
NA,True,-1,9
李秀兰,False,1,9
NA,True,-1,9
李淑英,False,1,9
李秀兰,False,1,9
王秀英,False,1,9
李建华,False,1,9
李建华,False,1,9
李淑英,False,1,9
李秀兰,False,1,9
李秀兰,True,1,9
李秀兰,False,1,9
李建华,False,1,9
李淑英,False,1,9
李淑英,False,1,9
Xiu Lan,True,-1,9
李淑英,False,1,9
NA,True,-1,9
王冬梅,False,1,9
张美玲,True,-1,9
李建华,False,1,9
王冬梅,False,1,9
李建华,False,1,9
李淑英,False,1,9
林美玲,False,0,9
李建华,False,1,9
NA,True,-1,9
NA,True,-1,9
NA,True,-1,9
李建华,False,1,9
李淑英,False,1,9
李建华,False,1,9
李淑英,False,1,9
李秀兰,False,1,9
王秀英,False,1,9
李建华,False,1,9
李建华,False,1,9
李建华,False,1,9
李建华,False,1,9
李建华,False,1,9
李淑英,False,1,9
李建华,False,1,9
李秀兰,False,1,9
李秀兰,False,1,9
李淑英,False,1,9
李建华,False,1,9
李建华,False,1,9
NA,True,-1,9
李建华,False,1,9
李秀兰,False,1,9
李淑英,False,1,9
王冬梅,False,1,9
张志强,True,1,9
王秀英,False,1,9
李淑英,False,1,9
李淑英,False,1,9
李建华,False,1,9
李秀兰,False,1,9
李俊賢,False,0,9
张美玲,True,-1,9
李建华,False,1,9
李建华,False,1,9
李建华,False,1,9
李秀兰,False,1,9
李建华,False,1,9
李建华,False,1,9
李建华,False,1,9
NA,True,-1,9
李淑英,False,1,9
李淑英,False,1,9
李淑英,False,1,9
林美惠,False,0,10
张淑惠,True,-1,10
李凤英,False,1,10
陈彦宇,True,-1,10
張淑惠,False,0,10
张淑英,False,1,10
杨秀珍,False,1,10
陈秀兰,False,1,10
张淑惠,True,-1,10
张红梅,False,1,10
张淑英,False,1,10
陈柏霖,True,-1,10
张淑惠,True,-1,10
张淑惠,True,-1,10
陳彦宇,True,-1,10
张淑惠,True,-1,10
Xiao兰,True,-1,10
李凤英,False,1,10
林美惠,False,0,10
NA,True,-1,10
李凤英,True,1,10
陈柏霖,True,-1,10
林美惠,False,0,10
张桂英,False,1,10
张淑英,False,1,10
张淑英,False,1,10
陈秀兰,False,1,10
张淑英,False,1,10
陳柏翰,False,0,10
陈彦廷,True,-1,10
李凤英,True,1,10
林美惠,False,0,10
陳彥宇,True,0,10
张淑惠,True,-1,10
王玉华,False,1,10
林美惠,False,0,10
陈柏翰,True,-1,10
张淑英,False,1,10
陈彥廷,True,-1,10
李凤英,False,1,10
陳柏翰,False,0,10
张淑惠,True,-1,10
李凤英,False,1,10
张淑英,False,1,10
张淑英,True,1,10
张红梅,False,1,10
张桂英,False,1,10
张淑惠,True,-1,10
NA,True,-1,10
陈彦宇,True,-1,10
张红梅,False,1,10
张淑惠,True,-1,10
张淑英,False,1,10
陈彦廷,True,-1,10
张淑惠,True,-1,10
林美惠,False,0,10
张淑英,False,1,10
张淑惠,True,-1,10
张红梅,False,1,10
张淑英,False,1,10
王玉华,False,1,10
张淑英,False,1,10
林美惠,False,0,10
李凤英,False,1,10
张淑英,False,1,10
张淑英,False,1,10
张淑英,False,1,10
张红梅,False,1,10
王玉华,False,1,10
陳柏翰,True,0,10
陈秀兰,False,1,10
张淑英,False,1,10
李凤英,False,1,10
张淑英,False,1,10
林美惠,False,0,10
王玉华,False,1,10
张淑惠,True,-1,10
王玉华,False,1,10
王玉华,False,1,10
王玉华,False,1,10
李凤英,False,1,10
张淑英,False,1,10
李凤英,False,1,10
张红梅,False,1,10
王玉华,False,1,10
王玉华,False,1,10
杨秀珍,False,1,10
陈彦宇,True,-1,10
张淑惠,True,-1,10
林美惠,False,0,10
NA,True,-1,10
李凤英,False,1,10
王玉华,False,1,10
陳柏霖,False,0,10
李凤英,False,1,10
张淑英,False,1,10
陈俊良,True,-1,10
张淑英,False,1,10
张淑惠,True,-1,10
陈彥宇,True,-1,10
张淑芬,True,-1,11
李桂芝,False,1,11
NA,True,-1,11
李桂芝,False,1,11
李婷婷,False,1,11
NA,True,-1,11
李宗翰,False,0,11
李婷婷,True,1,11
李桂芝,False,1,11
陳淑贞,True,-1,11
李婷婷,False,1,11
李桂芝,False,1,11
李桂芝,False,1,11
李桂芝,False,1,11
李玉珍,False,1,11
黃美華,False,0,11
李婷婷,False,1,11
李桂芝,False,1,11
陳素貞,True,0,11
NA,True,-1,11
李婷婷,False,1,11
NA,True,-1,11
李桂芝,False,1,11
李桂芝,False,1,11
李玉珍,False,1,11
李婷婷,False,1,11
李桂芝,False,1,11
陳素貞,False,0,11
張秀英,True,-1,11
李桂芝,False,1,11
李桂芝,False,1,11
李婷婷,False,1,11
李婷婷,True,1,11
李桂芝,False,1,11
李婷婷,False,1,11
李桂芝,False,1,11
王淑华,False,1,11
李婷婷,True,1,11
李玉珍,False,1,11
NA,True,-1,11
NA,True,-1,11
李桂芝,False,1,11
李婷婷,False,1,11
李桂芝,False,1,11
李桂芝,False,1,11
張秀英,True,-1,11
李桂芝,False,1,11
李桂芝,False,1,11
李桂芝,False,1,11
李婷婷,False,1,11
王秀梅,False,1,11
李桂芝,False,1,11
李婷婷,False,1,11
陳麗娟,False,0,11
陳志銘,False,0,11
王秀梅,False,1,11
李桂芝,False,1,11
李桂芝,False,1,11
張淑芬,False,0,11
李婷婷,False,1,11
李桂芝,False,1,11
李桂芝,False,1,11
李桂芝,False,1,11
李桂芝,False,1,11
李桂芝,False,1,11
王秀梅,False,1,11
李桂芝,False,1,11
NA,True,-1,11
NA,True,-1,11
張淑芬,False,0,11
李桂芝,False,1,11
李玉珍,False,1,11
李桂芝,False,1,11
李婷婷,False,1,11
李婷婷,False,1,11
李桂芝,False,1,11
李桂芝,False,1,11
李桂芝,False,1,11
李玉珍,False,1,11
李婷婷,False,1,11
李婷婷,False,1,11
NA,True,-1,11
NA,True,-1,11
李桂芝,False,1,11
王秀梅,False,1,11
李宗翰,False,0,11
陳美麗,False,0,11
李桂芝,False,1,11
NA,True,-1,11
陳淑贞,True,-1,11
陈淑贞,True,-1,11
李玉珍,False,1,11
李宗翰,False,0,11
陳美麗,False,0,11
李桂芝,False,1,11
李玉珍,False,1,11
李桂芝,False,1,11
李婷婷,False,1,11
李桂芝,False,1,11
NA,True,-1,11
林麗娟,False,0,12
林美惠,False,0,12
刘桂珍,False,1,12
陈丽美,True,-1,12
林丽娟,True,-1,12
陈秀英,True,-1,12
李宗翰,False,0,12
林美惠,False,0,12
陳麗美,False,0,12
王丽娟,False,1,12
林麗娟,False,0,12
张玉梅,False,1,12
