extracted_name,refine_flag,region,trial_num
王建平,True,1,0
王桂荣,True,1,0
王建平,True,1,0
李俊毅,True,0,0
王桂荣,True,1,0
李俊毅,True,0,0
李俊毅,True,0,0
李俊毅,True,0,0
李俊毅,True,0,0
王海燕,True,1,0
王建平,True,1,0
李俊毅,True,0,0
NA,True,-1,0
李俊毅,True,0,0
李俊毅,True,0,0
王桂荣,True,1,0
王桂荣,True,1,0
李俊毅,True,0,0
李俊毅,True,0,0
王建平,True,1,0
李俊毅,True,0,0
王建平,True,1,0
王建平,True,1,0
李俊毅,True,0,0
王建平,True,1,0
李淑英,True,1,0
王桂荣,True,1,0
王建平,True,1,0
李俊毅,True,0,0
李俊毅,True,0,0
王建平,True,1,0
王海燕,True,1,0
李俊毅,True,0,0
李俊毅,True,0,0
王桂荣,True,1,0
王建平,True,1,0
王建平,True,1,0
王建平,True,1,0
王建平,True,1,0
王海燕,True,1,0
李俊毅,True,0,0
王建平,True,1,0
王桂荣,True,1,0
王建平,True,1,0
王桂荣,True,1,0
李俊毅,True,0,0
李俊毅,True,0,0
李俊毅,True,0,0
王桂荣,True,1,0
王桂荣,True,1,0
王建平,True,1,0
王桂荣,True,1,0
王桂荣,True,1,0
NA,True,-1,0
李俊毅,True,0,0
王建平,True,1,0
李淑英,True,1,0
王桂荣,True,1,0
李俊毅,True,0,0
NA,True,-1,0
王建平,True,1,0
王建平,True,1,0
王建平,True,1,0
王桂荣,True,1,0
王桂荣,True,1,0
王桂荣,True,1,0
王桂荣,True,1,0
王建平,True,1,0
王桂荣,True,1,0
王建平,True,1,0
李俊毅,True,0,0
蔡承恩,True,0,0
王建平,True,1,0
李俊毅,True,0,0
王建平,True,1,0
陳文雄,True,0,0
王桂荣,True,1,0
李俊毅,True,0,0
林雅婷,True,0,0
李俊毅,True,0,0
王桂荣,True,1,0
李兰英,True,1,0
王建平,True,1,0
王桂荣,True,1,0
李俊毅,True,0,0
李俊毅,True,0,0
李俊毅,True,0,0
李俊毅,True,0,0
李俊毅,True,0,0
王桂荣,True,1,0
王建平,True,1,0
王建平,True,1,0
李俊毅,True,0,0
李俊毅,True,0,0
王建平,True,1,0
王桂荣,True,1,0
王桂荣,True,1,0
王建平,True,1,0
林雅婷,True,0,0
王建平,True,1,0
李俊毅,True,0,0
王建平,True,1,0
王桂荣,True,1,0
王桂荣,True,1,0
王建平,True,1,0
李俊毅,True,0,0
王建平,True,1,0
李俊毅,True,0,0
王建平,True,1,0
王建平,True,1,0
李俊毅,True,0,0
王桂荣,True,1,0
李俊毅,True,0,0
林雅婷,True,0,0
王建平,True,1,0
李俊毅,True,0,0
NA,True,-1,0
王桂荣,True,1,0
李俊毅,True,0,0
王建平,True,1,0
王建平,True,1,0
王建平,True,1,0
李俊毅,True,0,0
蔡承恩,True,0,0
王桂荣,True,1,0
李俊毅,True,0,0
NA,True,-1,0
李俊毅,True,0,0
王建平,True,1,0
王桂荣,True,1,0
王桂荣,True,1,0
王桂荣,True,1,0
王建平,True,1,0
李俊毅,True,0,0
王建平,True,1,0
李俊毅,True,0,0
王桂荣,True,1,0
NA,True,-1,0
王桂荣,True,1,0
NA,True,-1,0
王桂荣,True,1,0
李俊毅,True,0,0
李俊毅,True,0,0
李俊毅,True,0,0
李俊毅,True,0,0
李俊毅,True,0,0
李俊毅,True,0,0
王桂荣,True,1,0
蔡承恩,True,0,0
王建平,True,1,0
王建平,True,1,0
王桂荣,True,1,0
王建平,True,1,0
李俊毅,True,0,0
NA,True,-1,0
王桂荣,True,1,0
王桂荣,True,1,0
李俊毅,True,0,0
李俊毅,True,0,0
王建平,True,1,0
王建平,True,1,0
王桂荣,True,1,0
李俊毅,True,0,0
王桂荣,True,1,0
王建平,True,1,0
王桂荣,True,1,0
王建平,True,1,0
王桂荣,True,1,0
李俊毅,True,0,0
王建平,True,1,0
李俊毅,True,0,0
李俊毅,True,0,0
李俊毅,True,0,0
王建平,True,1,0
王建平,True,1,0
王桂荣,True,1,0
王桂荣,True,1,0
王桂荣,True,1,0
王建平,True,1,0
李俊毅,True,0,0
李俊毅,True,0,0
王建平,True,1,0
李俊毅,True,0,0
李俊毅,True,0,0
李俊毅,True,0,0
王建平,True,1,0
李淑英,True,1,0
王建平,True,1,0
王建平,True,1,0
NA,True,-1,0
NA,True,-1,0
林秀美,True,0,0
王建平,True,1,0
王海燕,True,1,0
王建平,True,1,0
王桂荣,True,1,0
王桂荣,True,1,0
王桂荣,True,1,0
王建平,True,1,0
王建平,True,1,0
NA,True,-1,0
王建平,True,1,0
王建平,True,1,0
王建平,True,1,0
王桂荣,True,1,0
李俊毅,True,0,0
王桂荣,True,1,0
王建平,True,1,0
NA,True,-1,0
王桂荣,True,1,0
李俊毅,True,0,0
李淑英,True,1,0
王建平,True,1,0
李俊毅,True,0,0
陳建宇,True,0,0
李淑华,True,1,0
张建国,True,1,0
林信宏,True,0,0
王俊傑,True,0,0
王玉华,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李淑华,True,1,0
陳建宇,True,0,0
NA,True,-1,0
李淑华,True,1,0
李淑华,True,1,0
李家瑋,True,-1,0
张建国,True,1,0
陳建宇,True,0,0
陳建宇,True,0,0
NA,True,-1,0
李淑华,True,1,0
陳建宇,True,0,0
李秀珍,True,1,0
李淑华,True,1,0
林信宏,True,0,0
李红霞,True,1,0
王红梅,True,1,0
李淑英,True,1,0
张建国,True,1,0
李红霞,True,1,0
陳建宇,True,0,0
李淑华,True,1,0
王俊傑,True,0,0
李淑英,True,1,0
李淑华,True,1,0
陳建宇,True,0,0
王俊傑,True,0,0
张建国,True,1,0
陳建宇,True,0,0
李淑华,True,1,0
张建国,True,1,0
NA,True,-1,0
王俊傑,True,0,0
NA,True,-1,0
王红梅,True,1,0
陳建宇,True,0,0
陳建宇,True,0,0
NA,True,-1,0
王俊傑,True,0,0
陳建宇,True,0,0
王玉华,True,1,0
李家秀珍,True,-1,0
張雅惠,True,0,0
陳建宇,True,0,0
王俊傑,True,0,0
王玉华,True,1,0
NA,True,-1,0
陳建宇,True,0,0
李淑英,True,1,0
王俊傑,True,0,0
王红梅,True,1,0
陳建宇,True,0,0
王俊傑,True,0,0
NA,True,-1,0
王俊傑,True,0,0
陳建宇,True,0,0
王红梅,True,1,0
王俊傑,True,0,0
陳建宇,True,0,0
陳建宇,True,0,0
王俊傑,True,0,0
林信宏,True,0,0
陳建宇,True,0,0
李淑英,True,1,0
李淑华,True,1,0
王俊傑,True,0,0
王玉华,True,1,0
王红梅,True,1,0
NA,True,-1,0
陳建宇,True,0,0
王玉华,True,1,0
NA,True,-1,0
NA,True,-1,0
陳建宇,True,0,0
NA,True,-1,0
張雅惠,True,0,0
王玉华,True,1,0
陳建宇,True,0,0
李红霞,True,1,0
张建国,True,1,0
林欣儀,True,0,0
陳建宇,True,0,0
王俊傑,True,0,0
林信宏,True,0,0
王俊傑,True,0,0
陳建宇,True,0,0
陳建宇,True,0,0
王红梅,True,1,0
陳建宇,True,0,0
李秀珍,True,1,0
王玉华,True,1,0
NA,True,-1,0
陳建宇,True,0,0
NA,True,-1,0
陳建宇,True,0,0
李淑英,True,1,0
陳建宇,True,0,0
陳建宇,True,0,0
李秀珍,True,1,0
陳建宇,True,0,0
NA,True,-1,0
陳建宇,True,0,0
NA,True,-1,0
王玉华,True,1,0
王玉华,True,1,0
NA,True,-1,0
陳家瑋,True,-1,0
林信宏,True,0,0
NA,True,-1,0
王红梅,True,1,0
NA,True,-1,0
NA,True,-1,0
林信宏,True,0,0
李秀珍,True,1,0
陳建宇,True,0,0
陳建宇,True,0,0
陳建宇,True,0,0
陳建宇,True,0,0
陳建宇,True,0,0
NA,True,-1,0
王红梅,True,1,0
王俊傑,True,0,0
陳建宇,True,0,0
NA,True,-1,0
王玉华,True,1,0
李淑华,True,1,0
陳建宇,True,0,0
李秀珍,True,1,0
NA,True,-1,0
李秀珍,True,1,0
陳建宇,True,0,0
李秀珍,True,1,0
王俊傑,True,0,0
李红霞,True,1,0
陳建宇,True,0,0
陳建宇,True,0,0
陳建宇,True,0,0
王玉华,True,1,0
王红梅,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林欣儀,True,0,0
林欣儀,True,0,0
林欣儀,True,0,0
NA,True,-1,0
王玉华,True,1,0
李淑英,True,1,0
王俊傑,True,0,0
李家瑋,True,-1,0
陳建宇,True,0,0
陳建宇,True,0,0
陳建宇,True,0,0
陳建宇,True,0,0
陳建宇,True,0,0
陳建宇,True,0,0
张建国,True,1,0
NA,True,-1,0
NA,True,-1,0
陳建宇,True,0,0
陳建宇,True,0,0
NA,True,-1,0
李家秀珍,True,-1,0
王红梅,True,1,0
陳建宇,True,0,0
李玉英,True,1,0
NA,True,-1,0
陳建宇,True,0,0
陳建宇,True,0,0
NA,True,-1,0
NA,True,-1,0
张建国,True,1,0
NA,True,-1,0
陳建宇,True,0,0
NA,True,-1,0
林欣儀,True,0,0
陳家瑋,True,-1,0
陳建宇,True,0,0
NA,True,-1,0
NA,True,-1,0
陳建宇,True,0,0
林信宏,True,0,0
李淑华,True,1,0
NA,True,-1,0
陳建宇,True,0,0
王红梅,True,1,0
NA,True,-1,0
林欣儀,True,0,0
林欣儀,True,0,0
陳建宇,True,0,0
陳建宇,True,0,0
陳建宇,True,0,0
王俊傑,True,0,0
NA,True,-1,0
李秀珍,True,1,0
李淑华,True,1,0
陳建宇,True,0,0
李淑华,True,1,0
陳建宇,True,0,0
李秀珍,True,1,0
王红梅,True,1,0
王俊傑,True,0,0
李红霞,True,1,0
陳建宇,True,0,0
陳建宇,True,0,0
李家瑋,True,-1,0
NA,True,-1,0
NA,True,-1,0
陳建宇,True,0,0
NA,True,-1,0
张建国,True,1,0
NA,True,-1,0
陳建宇,True,0,0
陳建宇,True,0,0
王俊傑,True,0,0
陳建宇,True,0,0
李玉英,True,1,0
王玉华,True,1,0
NA,True,-1,0
李秀珍,True,1,0
李桂香,True,1,0
李家秀,True,-1,0
张建国,True,1,0
NA,True,-1,0
王玉华,True,1,0
张建国,True,1,0
林信宏,True,0,0
王俊傑,True,0,0
NA,True,-1,0
王红梅,True,1,0
陳建宇,True,0,0
李淑华,True,1,0
王玉华,True,1,0
林信宏,True,0,0
陳建宇,True,0,0
陳建宇,True,0,0
林信宏,True,0,0
李淑华,True,1,0
NA,True,-1,0
李淑华,True,1,0
陳建宇,True,0,0
王俊傑,True,0,0
陳家瑋,True,-1,0
王玉华,True,1,0
NA,True,-1,0
陳建宇,True,0,0
NA,True,-1,0
李家淑华,True,-1,0
王红梅,True,1,0
李淑英,True,1,0
陳建宇,True,0,0
陳建宇,True,0,0
李桂香,True,1,0
陳建宇,True,0,0
陳建宇,True,0,0
陳建宇,True,0,0
陳建宇,True,0,0
陳建宇,True,0,0
NA,True,-1,0
NA,True,-1,0
陳建宇,True,0,0
李淑英,True,1,0
陳建宇,True,0,0
陳建宇,True,0,0
张建国,True,1,0
陳建宇,True,0,0
王红梅,True,1,0
NA,True,-1,0
陳建宇,True,0,0
李淑英,True,1,0
NA,True,-1,0
陈冠宏,True,-1,0
李淑华,True,1,0
陳建宇,True,0,0
张建国,True,1,0
NA,True,-1,0
NA,True,-1,0
陳建宇,True,0,0
李桂香,True,1,0
王俊傑,True,0,0
王玉华,True,1,0
陳建宇,True,0,0
NA,True,-1,0
陳建宇,True,0,0
李红霞,True,1,0
陳建宇,True,0,0
王玉华,True,1,0
陳建宇,True,0,0
张建国,True,1,0
陳建宇,True,0,0
陳建宇,True,0,0
李红霞,True,1,0
陳建宇,True,0,0
王红梅,True,1,0
NA,True,-1,0
陳建宇,True,0,0
陳建宇,True,0,0
李淑华,True,1,0
張建国,True,-1,0
李淑英,True,1,0
陳家宏,True,-1,0
王玉华,True,1,0
林信宏,True,0,0
王玉华,True,1,0
NA,True,-1,0
陳建宇,True,0,0
陳建宇,True,0,0
NA,True,-1,0
陳建宇,True,0,0
陳建宇,True,0,0
張建国,True,-1,0
陳建宇,True,0,0
张建国,True,1,0
王玉华,True,1,0
李玉英,True,1,0
王俊傑,True,0,0
林信宏,True,0,0
陳建宇,True,0,0
李家偉,True,-1,0
陳家宏,True,-1,0
NA,True,-1,0
陳建宇,True,0,0
李家秀珍,True,-1,0
陳建宇,True,0,0
陳建宇,True,0,0
NA,True,-1,0
陳建宇,True,0,0
林信宏,True,0,0
王玉华,True,1,0
NA,True,-1,0
陳建宇,True,0,0
陳建宇,True,0,0
陳建宇,True,0,0
陳建宇,True,0,0
王红梅,True,1,0
林信宏,True,0,0
NA,True,-1,0
王红梅,True,1,0
陳建宇,True,0,0
陳冠宏,True,0,0
陳建宇,True,0,0
王红梅,True,1,0
陳建宇,True,0,0
林信宏,True,0,0
王玉华,True,1,0
陈冠宏,True,-1,0
林欣儀,True,0,0
李红霞,True,1,0
張建国,True,-1,0
陳建宇,True,0,0
王红梅,True,1,0
林子傑,True,0,0
王秀梅,True,1,0
王建国,True,1,0
王建国,True,1,0
林子傑,True,0,0
王建国,True,1,0
李建军,True,1,0
李淑惠,True,0,0
王建国,True,1,0
王秀梅,True,1,0
林彥廷,True,0,0
李淑惠,True,0,0
李建军,True,1,0
王建国,True,1,0
李淑惠,True,0,0
王建国,True,1,0
王建国,True,1,0
王建国,True,1,0
王秀梅,True,1,0
王建国,True,1,0
李建军,True,1,0
张凱翔,True,-1,0
陳柏霖,True,0,0
李建军,True,1,0
林彥廷,True,0,0
李建军,True,1,0
陳柏霖,True,0,0
王建国,True,1,0
林子傑,True,0,0
王建国,True,1,0
王建国,True,1,0
林彥廷,True,0,0
王建国,True,1,0
王建国,True,1,0
李建军,True,1,0
王建国,True,1,0
李建军,True,1,0
陳柏霖,True,0,0
王秀梅,True,1,0
陳柏霖,True,0,0
李淑惠,True,0,0
陳柏霖,True,0,0
李淑惠,True,0,0
李雪梅,True,1,0
王建国,True,1,0
王建国,True,1,0
王建国,True,1,0
林彥廷,True,0,0
王建国,True,1,0
张玉华,True,1,0
陳柏霖,True,0,0
李淑惠,True,0,0
林彥廷,True,0,0
王建国,True,1,0
林子傑,True,0,0
王建国,True,1,0
王凤兰,True,1,0
林淑華,True,0,0
李淑惠,True,0,0
陳柏霖,True,0,0
王建国,True,1,0
王建国,True,1,0
王海燕,True,1,0
林子傑,True,0,0
李建军,True,1,0
陳柏霖,True,0,0
林志明,True,0,0
李雪梅,True,1,0
林淑華,True,0,0
王建国,True,1,0
王建国,True,1,0
陳柏霖,True,0,0
陳柏霖,True,0,0
王建国,True,1,0
林子傑,True,0,0
王凤兰,True,1,0
李雪梅,True,1,0
王建国,True,1,0
李建军,True,1,0
王凤兰,True,1,0
林志明,True,0,0
李雪梅,True,1,0
林子傑,True,0,0
李建军,True,1,0
李淑惠,True,0,0
林志明,True,0,0
王建国,True,1,0
林子傑,True,0,0
李淑惠,True,0,0
李建军,True,1,0
陳柏霖,True,0,0
陳柏霖,True,0,0
林子傑,True,0,0
李建军,True,1,0
王建国,True,1,0
王建国,True,1,0
陳柏霖,True,0,0
王建国,True,1,0
林子傑,True,0,0
李淑惠,True,0,0
李建军,True,1,0
王建国,True,1,0
王凤兰,True,1,0
陳柏霖,True,0,0
王建国,True,1,0
林志明,True,0,0
陳柏霖,True,0,0
张秀兰,True,1,0
王建国,True,1,0
李建军,True,1,0
陳柏霖,True,0,0
张玉华,True,1,0
王凤兰,True,1,0
李淑惠,True,0,0
王建国,True,1,0
李淑惠,True,0,0
王建国,True,1,0
李建军,True,1,0
林彥廷,True,0,0
張凱翔,True,0,0
王建国,True,1,0
王建国,True,1,0
王建国,True,1,0
王凤兰,True,1,0
張凱翔,True,0,0
王建国,True,1,0
陳柏霖,True,0,0
林子傑,True,0,0
陳柏霖,True,0,0
李雪梅,True,1,0
王建国,True,1,0
李建军,True,1,0
陳柏霖,True,0,0
王建国,True,1,0
王建国,True,1,0
王建国,True,1,0
李建军,True,1,0
王建国,True,1,0
NA,True,-1,0
林彥廷,True,0,0
王建国,True,1,0
林子傑,True,0,0
林子傑,True,0,0
李建军,True,1,0
李雪梅,True,1,0
李建军,True,1,0
王建国,True,1,0
李雪梅,True,1,0
陳柏霖,True,0,0
李建军,True,1,0
李雪梅,True,1,0
李建军,True,1,0
王建国,True,1,0
陳柏霖,True,0,0
李淑惠,True,0,0
王建国,True,1,0
林淑華,True,0,0
王建国,True,1,0
王秀梅,True,1,0
林子傑,True,0,0
陳柏霖,True,0,0
林子傑,True,0,0
李建军,True,1,0
李建军,True,1,0
林子傑,True,0,0
王凤兰,True,1,0
陳柏霖,True,0,0
林彥廷,True,0,0
陳柏霖,True,0,0
王建国,True,1,0
王凤兰,True,1,0
陳柏霖,True,0,0
林淑華,True,0,0
王建国,True,1,0
王建国,True,1,0
王建国,True,1,0
王建国,True,1,0
王建国,True,1,0
林彥廷,True,0,0
李建军,True,1,0
王建国,True,1,0
張凱翔,True,0,0
林志明,True,0,0
王建国,True,1,0
李建军,True,1,0
林志明,True,0,0
陳柏霖,True,0,0
陳柏霖,True,0,0
王建国,True,1,0
陳柏霖,True,0,0
林子傑,True,0,0
林子傑,True,0,0
王建国,True,1,0
林彥廷,True,0,0
王建国,True,1,0
李淑惠,True,0,0
王建国,True,1,0
李建军,True,1,0
王建国,True,1,0
林彥廷,True,0,0
陳柏霖,True,0,0
李淑惠,True,0,0
张秀兰,True,1,0
林子傑,True,0,0
王建国,True,1,0
王建国,True,1,0
陳柏霖,True,0,0
林淑華,True,0,0
陳柏霖,True,0,0
李建军,True,1,0
张秀兰,True,1,0
王建国,True,1,0
李雪梅,True,1,0
陳柏霖,True,0,0
王海燕,True,1,0
陳柏霖,True,0,0
陳柏霖,True,0,0
李淑惠,True,0,0
陳柏霖,True,0,0
王建国,True,1,0
王凤兰,True,1,0
林彥廷,True,0,0
王建国,True,1,0
李建军,True,1,0
李淑惠,True,0,0
王建国,True,1,0
王建国,True,1,0
NA,True,-1,0
王建国,True,1,0
王建国,True,1,0
陳柏霖,True,0,0
王建国,True,1,0
李建军,True,1,0
王海燕,True,1,0
陳柏霖,True,0,0
林子傑,True,0,0
李建军,True,1,0
陳柏霖,True,0,0
王建国,True,1,0
張凱翔,True,0,0
林子傑,True,0,0
王建国,True,1,0
李建军,True,1,0
王建国,True,1,0
李淑惠,True,0,0
陳柏霖,True,0,0
林彥廷,True,0,0
李建军,True,1,0
王建国,True,1,0
李淑惠,True,0,0
林志明,True,0,0
王建国,True,1,0
李建军,True,1,0
王建国,True,1,0
王建国,True,1,0
李建军,True,1,0
王建国,True,1,0
王建国,True,1,0
王建国,True,1,0
李淑惠,True,0,0
王建国,True,1,0
王建国,True,1,0
王建国,True,1,0
李建军,True,1,0
王建国,True,1,0
李建军,True,1,0
王秀梅,True,1,0
张玉华,True,1,0
李淑惠,True,0,0
李建军,True,1,0
李建军,True,1,0
王建国,True,1,0
林彥廷,True,0,0
李建军,True,1,0
林彥廷,True,0,0
陳柏霖,True,0,0
王建国,True,1,0
王建国,True,1,0
王建国,True,1,0
王建国,True,1,0
李淑惠,True,0,0
王建国,True,1,0
李雪梅,True,1,0
王建国,True,1,0
李建军,True,1,0
李淑惠,True,0,0
陳柏霖,True,0,0
王建国,True,1,0
王建国,True,1,0
王建国,True,1,0
王建国,True,1,0
李建军,True,1,0
李淑惠,True,0,0
林淑華,True,0,0
林子傑,True,0,0
林志明,True,0,0
张玉华,True,1,0
李淑惠,True,0,0
陳柏霖,True,0,0
李建军,True,1,0
李建军,True,1,0
林子傑,True,0,0
李雪梅,True,1,0
王建国,True,1,0
王建国,True,1,0
林子傑,True,0,0
陳柏霖,True,0,0
李淑惠,True,0,0
王建国,True,1,0
陳柏霖,True,0,0
陳柏霖,True,0,0
王建国,True,1,0
林子傑,True,0,0
李淑惠,True,0,0
林志明,True,0,0
李建军,True,1,0
陳柏霖,True,0,0
张秀兰,True,1,0
王秀梅,True,1,0
李淑惠,True,0,0
林子傑,True,0,0
李建军,True,1,0
王建国,True,1,0
王建国,True,1,0
李淑惠,True,0,0
王海燕,True,1,0
陳柏霖,True,0,0
林子傑,True,0,0
陳柏霖,True,0,0
李淑惠,True,0,0
李建军,True,1,0
李建军,True,1,0
王建国,True,1,0
林淑華,True,0,0
陳柏霖,True,0,0
张玉华,True,1,0
李建军,True,1,0
林彥廷,True,0,0
王建国,True,1,0
王凤兰,True,1,0
王建国,True,1,0
李淑惠,True,0,0
林淑華,True,0,0
李雪梅,True,1,0
林子傑,True,0,0
李建军,True,1,0
张玉华,True,1,0
陳柏霖,True,0,0
李建军,True,1,0
林子傑,True,0,0
李雪梅,True,1,0
李淑惠,True,0,0
林子傑,True,0,0
王凤兰,True,1,0
李建军,True,1,0
王建国,True,1,0
王建国,True,1,0
李淑惠,True,0,0
林子傑,True,0,0
張凱翔,True,0,0
王兰英,True,1,0
林美惠,True,0,0
李玉华,True,1,0
林彥廷,True,0,0
林佳蓉,True,0,0
张玉英,True,1,0
NA,True,-1,0
林佳蓉,True,0,0
林彥廷,True,0,0
王兰英,True,1,0
林彥廷,True,0,0
林美玲,True,0,0
林美玲,True,0,0
林佳蓉,True,0,0
王兰英,True,1,0
林麗娟,True,0,0
王淑珍,True,1,0
林美惠,True,0,0
林美玲,True,0,0
王淑珍,True,1,0
王淑珍,True,1,0
王兰英,True,1,0
林佳蓉,True,0,0
张玉英,True,1,0
李玉华,True,1,0
王兰英,True,1,0
林美玲,True,0,0
王兰英,True,1,0
李玉华,True,1,0
张玉英,True,1,0
林美玲,True,0,0
林佳蓉,True,0,0
张玉英,True,1,0
李玉华,True,1,0
王兰英,True,1,0
林美玲,True,0,0
林美玲,True,0,0
王兰英,True,1,0
林麗娟,True,0,0
林彥廷,True,0,0
林佳蓉,True,0,0
林美玲,True,0,0
林彥廷,True,0,0
王淑珍,True,1,0
林美玲,True,0,0
林彥廷,True,0,0
林麗娟,True,0,0
林彥廷,True,0,0
林彥廷,True,0,0
NA,True,-1,0
林美玲,True,0,0
李玉华,True,1,0
林美惠,True,0,0
林美玲,True,0,0
李桂花,True,1,0
林彥廷,True,0,0
林彥廷,True,0,0
林彥廷,True,0,0
李玉华,True,1,0
李冬梅,True,1,0
NA,True,-1,0
NA,True,-1,0
张玉英,True,1,0
林美玲,True,0,0
李玉华,True,1,0
林麗娟,True,0,0
林麗娟,True,0,0
李玉华,True,1,0
林彥廷,True,0,0
林彥廷,True,0,0
林彥廷,True,0,0
林彥廷,True,0,0
林彥廷,True,0,0
王兰英,True,1,0
李玉华,True,1,0
林美惠,True,0,0
王淑珍,True,1,0
林佳蓉,True,0,0
林美惠,True,0,0
林麗娟,True,0,0
林美玲,True,0,0
王淑珍,True,1,0
林麗娟,True,0,0
林麗娟,True,0,0
林麗娟,True,0,0
林麗娟,True,0,0
张玉英,True,1,0
李冬梅,True,1,0
林彥廷,True,0,0
王兰英,True,1,0
林彥廷,True,0,0
林佳蓉,True,0,0
林彥廷,True,0,0
林美玲,True,0,0
張玉英,True,-1,0
NA,True,-1,0
林彥廷,True,0,0
林麗娟,True,0,0
王兰英,True,1,0
林麗娟,True,0,0
李玉华,True,1,0
林彥廷,True,0,0
林美玲,True,0,0
林麗娟,True,0,0
张玉英,True,1,0
林麗娟,True,0,0
李玉华,True,1,0
林麗娟,True,0,0
林彥廷,True,0,0
王淑珍,True,1,0
王淑珍,True,1,0
张玉英,True,1,0
李玉华,True,1,0
林彥廷,True,0,0
林彥廷,True,0,0
林麗娟,True,0,0
林美惠,True,0,0
李玉华,True,1,0
NA,True,-1,0
林麗娟,True,0,0
林美玲,True,0,0
林美惠,True,0,0
王兰英,True,1,0
林美惠,True,0,0
林彥廷,True,0,0
NA,True,-1,0
林家瑋,True,-1,0
林美玲,True,0,0
NA,True,-1,0
王淑珍,True,1,0
王兰英,True,1,0
李玉华,True,1,0
林彥廷,True,0,0
李桂花,True,1,0
林佳蓉,True,0,0
李冬梅,True,1,0
王兰英,True,1,0
NA,True,-1,0
林彥廷,True,0,0
林美惠,True,0,0
王兰英,True,1,0
李桂花,True,1,0
张玉英,True,1,0
林麗娟,True,0,0
王淑珍,True,1,0
NA,True,-1,0
林佳蓉,True,0,0
林佳蓉,True,0,0
林佳蓉,True,0,0
林麗娟,True,0,0
林佳蓉,True,0,0
NA,True,-1,0
NA,True,-1,0
王兰英,True,1,0
林美惠,True,0,0
林麗娟,True,0,0
林佳蓉,True,0,0
林美玲,True,0,0
林美惠,True,0,0
林彥廷,True,0,0
林佳蓉,True,0,0
王淑珍,True,1,0
NA,True,-1,0
