extracted_name,refine_flag,region,trial_num
李桂珍,False,1,1
李红梅,False,1,1
NA,True,-1,1
李红霞,False,1,1
李玉珍,False,1,1
李玉兰,False,1,1
李桂珍,False,1,1
李红霞,False,1,1
李桂珍,False,1,1
李玉珍,False,1,1
李红梅,False,1,1
李淑英,False,1,1
李红霞,False,1,1
李桂珍,False,1,1
李红霞,False,1,1
李玉兰,False,1,1
李玉珍,False,1,1
李玉兰,False,1,1
李玉兰,False,1,1
李桂珍,False,1,1
李玉珍,False,1,1
李玉珍,False,1,1
李玉珍,False,1,1
李红梅,True,1,1
NA,True,-1,1
李红霞,False,1,1
李红霞,False,1,1
李玉珍,False,1,1
李桂珍,False,1,1
李玉兰,False,1,1
李玉兰,False,1,1
李淑英,False,1,1
李红霞,False,1,1
李玉珍,False,1,1
李红霞,False,1,1
NA,True,-1,1
NA,True,-1,1
李红霞,False,1,1
李玉兰,False,1,1
李淑英,False,1,1
李玉兰,False,1,1
李红梅,False,1,1
李玉兰,False,1,1
李红梅,False,1,1
李玉兰,False,1,1
NA,True,-1,1
李承恩,False,0,1
李玉珍,False,1,1
王桂芳,False,1,1
王淑芬,False,0,1
李桂珍,False,1,1
李桂珍,False,1,1
李红梅,False,1,1
李承恩,False,0,1
李玉兰,False,1,1
李红梅,False,1,1
李桂珍,False,1,1
李淑英,True,1,1
陳秀蘭,False,0,1
陳建良,False,0,1
李玉兰,False,1,1
李红霞,False,1,1
李玉珍,False,1,1
NA,True,-1,1
李玉兰,False,1,1
李玉兰,False,1,1
李红霞,False,1,1
李玉兰,False,1,1
李红梅,False,1,1
李承恩,False,0,1
李玉珍,False,1,1
李玉兰,False,1,1
李红霞,True,1,1
李桂珍,False,1,1
李玉兰,False,1,1
李红梅,False,1,1
李桂珍,False,1,1
NA,True,-1,1
李桂珍,False,1,1
李玉珍,False,1,1
李玉兰,False,1,1
李红霞,False,1,1
NA,True,-1,1
李玉珍,False,1,1
李红梅,False,1,1
李红梅,False,1,1
李承恩,False,0,1
李玉珍,False,1,1
李红霞,False,1,1
李玉兰,False,1,1
李玉兰,False,1,1
李红霞,True,1,1
李承恩,False,0,1
杨秀英,False,1,1
李红梅,True,1,1
李玉珍,False,1,1
NA,True,-1,1
李桂珍,False,1,1
李桂珍,False,1,1
李淑英,False,1,1
李玉兰,False,1,1
李红梅,False,1,1
李玉兰,False,1,1
李玉兰,False,1,1
NA,True,-1,2
王秀英,False,1,2
林宜蓁,False,0,2
李秀荣,False,1,2
林子翔,False,0,2
林子翔,False,0,2
李麗華,False,0,2
NA,True,-1,2
张玉珍,False,1,2
张玉英,False,1,2
NA,True,-1,2
NA,True,-1,2
张玉珍,False,1,2
NA,True,-1,2
张玉珍,False,1,2
张秀荣,True,1,2
李麗華,False,0,2
王秀英,False,1,2
陳惠美,False,0,2
杨桂英,False,1,2
李麗華,False,0,2
张春梅,False,1,2
王秀英,False,1,2
张志豪,True,-1,2
黄淑芬,True,-1,2
NA,True,-1,2
王海燕,False,1,2
NA,True,-1,2
李麗華,False,0,2
李秀荣,True,1,2
张玉珍,False,1,2
李麗華,False,0,2
林子翔,False,0,2
張玉珍,True,-1,2
李麗華,False,0,2
NA,True,-1,2
黃淑芬,False,0,2
张玉珍,False,1,2
NA,True,-1,2
NA,True,-1,2
黄淑芬,True,-1,2
张玉珍,False,1,2
陳冠宇,True,0,2
张春梅,False,1,2
NA,True,-1,2
王秀英,False,1,2
NA,True,-1,2
張玉珍,True,-1,2
李麗華,False,0,2
张玉珍,False,1,2
NA,True,-1,2
王丹丹,False,1,2
张玉英,False,1,2
张玉珍,False,1,2
NA,True,-1,2
张玉珍,False,1,2
张玉英,False,1,2
NA,True,-1,2
张秀荣,False,1,2
NA,True,-1,2
NA,True,-1,2
张玉英,False,1,2
李麗華,False,0,2
李麗華,False,0,2
NA,True,-1,2
李麗華,False,0,2
李麗華,False,0,2
李麗華,False,0,2
張玉珍,True,-1,2
李麗華,False,0,2
张玉珍,False,1,2
NA,True,-1,2
NA,True,-1,2
NA,True,-1,2
李麗華,False,0,2
李麗華,False,0,2
王秀英,False,1,2
杨桂英,False,1,2
NA,True,-1,2
张玉珍,False,1,2
张玉珍,False,1,2
張玉珍,True,-1,2
李秀荣,False,1,2
张玉珍,False,1,2
李麗華,True,0,2
张秀荣,False,1,2
李麗華,False,0,2
张玉英,False,1,2
张春梅,True,1,2
张玉珍,False,1,2
NA,True,-1,2
NA,True,-1,2
李秀榮,True,-1,2
张秀荣,False,1,2
陳怡如,False,0,2
NA,True,-1,2
陳惠美,False,0,2
NA,True,-1,2
李麗華,False,0,2
张玉珍,False,1,2
王秀英,False,1,2
张志豪,True,-1,2
李麗華,False,0,2
张玉珍,False,1,2
李秀荣,False,1,2
黄淑芬,True,-1,2
王秀英,False,1,2
王海燕,False,1,2
张玉英,False,1,2
黄淑芬,True,-1,2
张志豪,True,-1,2
李秀荣,True,1,2
李秀荣,False,1,2
黄淑芬,True,-1,2
NA,True,-1,2
NA,True,-1,2
张玉英,False,1,2
张玉珍,False,1,2
张玉英,False,1,2
李麗華,False,0,2
林子翔,False,0,2
李麗華,False,0,2
李秀荣,False,1,2
张秀荣,False,1,2
陳惠美,False,0,2
李麗華,True,0,2
杨桂英,False,1,2
NA,True,-1,2
NA,True,-1,2
NA,True,-1,2
张玉英,False,1,2
王丹丹,False,1,2
NA,True,-1,2
NA,True,-1,2
李秀荣,False,1,2
张玉珍,False,1,2
NA,True,-1,2
张玉珍,False,1,2
NA,True,-1,2
李麗華,False,0,2
王玉华,False,1,3
黄柏翔,True,-1,3
孙秀英,False,1,3
李建国,False,1,3
NA,True,-1,3
黃淑惠,False,0,3
黄淑惠,True,-1,3
李建国,False,1,3
陳志銘,False,0,3
王秀梅,False,1,3
李建国,False,1,3
林宜蓁,False,0,3
黃柏翔,False,0,3
王玉华,False,1,3
李建国,False,1,3
林雅惠,False,0,3
黃淑惠,False,0,3
黃淑惠,False,0,3
林宜蓁,False,0,3
孙秀英,False,1,3
吴承翰,True,-1,3
黄淑惠,True,-1,3
Yang Xiuying,True,-1,3
黃淑惠,False,0,3
NA,True,-1,3
黃柏翔,False,0,3
黃淑惠,False,0,3
陳桂芝,True,-1,3
林宜璋,True,-1,3
林宜蓁,False,0,3
李建国,False,1,3
李凤英,False,1,3
李建国,False,1,3
黃淑惠,False,0,3
黄柏翔,True,-1,3
黃淑惠,False,0,3
李建国,False,1,3
张育诚,True,-1,3
林宜蓁,False,0,3
杨秀英,True,1,3
杨秀英,False,1,3
NA,True,-1,3
李凤英,False,1,3
李建国,False,1,3
李秀兰,True,-1,3
李建国,False,1,3
林宜蓁,False,0,3
李凤英,False,1,3
李建国,False,1,3
张育诚,True,-1,3
李建国,False,1,3
张玉梅,False,1,3
黃柏翔,False,0,3
林雅惠,False,0,3
林宜蓁,False,0,3
黃柏翔,False,0,3
NA,True,-1,3
张育诚,True,-1,3
NA,True,-1,3
林宜蓁,False,0,3
张桂芝,False,1,3
李建国,False,1,3
黄淑惠,True,-1,3
林宜蓁,False,0,3
陈淑华,True,-1,3
张玉梅,False,1,3
张玉梅,False,1,3
李建国,False,1,3
李建国,False,1,3
张育诚,True,-1,3
李建国,False,1,3
李凤英,False,1,3
黃淑惠,False,0,3
李建国,False,1,3
黄淑惠,True,-1,3
黃淑惠,False,0,3
张育诚,True,-1,3
李凤英,True,1,3
张玉梅,False,1,3
黄淑惠,True,-1,3
王玉华,True,1,3
NA,True,-1,3
孙秀英,False,1,3
王秀梅,False,1,3
陳淑華,False,0,3
林宜蓁,False,0,3
黃柏翔,False,0,3
李建国,False,1,3
張玉梅,True,-1,3
李建国,False,1,3
黃柏翔,False,0,3
黃柏翔,False,0,3
黃柏翔,False,0,3
李建国,False,1,3
李建国,False,1,3
黃淑惠,False,0,3
张玉梅,True,1,3
杨秀英,True,1,3
李建国,False,1,3
李建国,False,1,3
黃淑惠,False,0,3
王玉华,False,1,3
黃淑惠,False,0,3
张玉梅,True,1,3
李建国,False,1,3
李建国,False,1,3
陈淑华,True,-1,3
李凤英,False,1,3
李建国,False,1,3
NA,True,-1,3
张桂芝,False,1,3
李建国,False,1,3
孙秀英,False,1,3
NA,True,-1,3
张桂芝,False,1,3
李建国,False,1,3
李建国,False,1,3
NA,True,-1,3
王秀梅,False,1,3
黄柏翔,True,-1,3
NA,True,-1,3
NA,True,-1,3
李建国,False,1,3
李凤英,False,1,3
陈桂兰,False,1,3
黃淑惠,False,0,3
李凤英,False,1,3
李建国,True,1,3
张育诚,True,-1,3
黃柏翔,False,0,3
李建国,False,1,3
张桂芝,False,1,3
王秀梅,False,1,3
李建国,False,1,3
張玉梅,True,-1,3
李建国,False,1,3
NA,True,-1,3
李凤英,False,1,3
王玉华,False,1,3
李建国,False,1,3
李桂英,False,1,4
张丽丽,False,1,4
李玉珍,False,1,4
李桂英,False,1,4
李玉珍,False,1,4
NA,True,-1,4
李桂兰,False,1,4
张红梅,False,1,4
李桂兰,False,1,4
张红梅,False,1,4
李建国,False,1,4
李玉珍,False,1,4
王冬梅,False,1,4
李桂英,False,1,4
张红梅,False,1,4
王冬梅,False,1,4
李桂英,False,1,4
李建国,False,1,4
李建国,False,1,4
张丽丽,False,1,4
李桂兰,False,1,4
李玉珍,False,1,4
李桂英,False,1,4
李桂英,False,1,4
李玉珍,False,1,4
林子翔,False,0,4
李建国,False,1,4
李桂英,False,1,4
李桂英,False,1,4
李桂兰,False,1,4
李建国,False,1,4
李秀华,False,1,4
李桂英,False,1,4
李玉珍,False,1,4
李桂英,False,1,4
李桂英,False,1,4
李桂兰,False,1,4
NA,True,-1,4
李桂兰,False,1,4
李桂英,False,1,4
李桂英,False,1,4
李桂英,False,1,4
李桂英,False,1,4
NA,True,-1,4
张红梅,False,1,4
李桂英,False,1,4
李桂兰,False,1,4
李桂英,False,1,4
李桂英,False,1,4
李桂兰,False,1,4
李桂兰,False,1,4
李桂英,False,1,4
李桂英,False,1,4
李桂英,False,1,4
林怡君,False,0,4
林子翔,False,0,4
李桂英,False,1,4
李桂英,False,1,4
李桂英,False,1,4
李桂兰,False,1,4
李桂英,False,1,4
李桂英,False,1,4
林子翔,False,0,4
李桂英,False,1,4
李桂英,False,1,4
李桂英,False,1,4
林怡君,False,0,4
張淑貞,True,0,4
李桂兰,False,1,4
李桂英,False,1,4
张红梅,False,1,4
张丽丽,False,1,4
李桂英,False,1,4
李桂英,False,1,4
林子翔,False,0,4
李桂英,False,1,4
李桂英,False,1,4
林怡君,False,0,4
李桂英,False,1,4
李玉珍,False,1,4
林子翔,False,0,4
李桂英,False,1,4
李玉珍,False,1,4
李桂英,False,1,4
林子翔,False,0,4
李桂英,False,1,4
李建国,False,1,4
李桂兰,False,1,4
李秀华,False,1,4
张淑贞,True,-1,4
李玉珍,False,1,4
李桂兰,False,1,4
李玉珍,False,1,4
李桂英,False,1,4
李建国,False,1,4
李桂英,False,1,4
李桂英,False,1,4
张丽丽,False,1,4
林怡君,False,0,4
李桂英,False,1,4
李建国,False,1,4
林子翔,False,0,4
李桂兰,False,1,4
李建国,False,1,4
李桂英,False,1,4
张红梅,False,1,4
李桂英,False,1,4
李建国,False,1,4
李桂兰,False,1,4
李桂兰,False,1,4
李玉珍,False,1,4
李桂英,False,1,4
李桂兰,False,1,4
李玉珍,False,1,4
李桂兰,False,1,4
李桂英,False,1,4
李桂兰,False,1,4
李桂兰,False,1,4
李桂兰,False,1,4
张红梅,False,1,4
李秀华,False,1,4
李桂英,False,1,4
李桂英,False,1,4
李桂兰,False,1,4
李桂英,False,1,4
林子翔,False,0,4
李桂英,False,1,4
李桂兰,False,1,4
李桂兰,False,1,4
李桂英,False,1,4
李桂英,False,1,4
李桂英,False,1,4
李桂英,False,1,4
李建国,False,1,4
王丽丽,False,1,4
李玉珍,False,1,4
林子翔,False,0,4
NA,True,-1,4
李桂英,False,1,4
李玉珍,False,1,4
NA,True,-1,5
张淑珍,False,1,5
张秀云,False,1,5
林子傑,False,0,5
王秀芳,False,1,5
张秀云,False,1,5
李俊毅,False,0,5
张志强,False,1,5
张红梅,False,1,5
林麗娟,False,0,5
张秀梅,False,1,5
李俊毅,False,0,5
林欣怡,False,0,5
张淑珍,False,1,5
NA,True,-1,5
李婷婷,True,1,5
林明輝,False,0,5
NA,True,-1,5
李婷婷,False,1,5
林欣怡,False,0,5
陈慧玲,True,-1,5
林欣怡,False,0,5
张红梅,True,1,5
张志强,False,1,5
李婷婷,False,1,5
李婷婷,False,1,5
林欣怡,False,0,5
张淑珍,False,1,5
张志强,False,1,5
王春梅,False,1,5
NA,True,-1,5
张红梅,False,1,5
张秀云,False,1,5
林欣怡,False,0,5
李婷婷,False,1,5
王春梅,False,1,5
林子傑,False,0,5
张秀云,False,1,5
NA,True,-1,5
李俊毅,False,0,5
李婷婷,False,1,5
张秀云,True,1,5
张秀梅,False,1,5
张淑珍,False,1,5
李婷婷,False,1,5
张秀梅,False,1,5
王秀芳,False,1,5
李婷婷,False,1,5
林欣怡,False,0,5
NA,True,-1,5
张秀云,False,1,5
张雅婷,True,-1,5
李婷婷,False,1,5
张秀梅,False,1,5
张淑珍,False,1,5
张秀云,False,1,5
张秀梅,False,1,5
李俊毅,False,0,5
李俊毅,False,0,5
李婷婷,False,1,5
王春梅,True,1,5
NA,True,-1,5
林子傑,False,0,5
张秀梅,False,1,5
林麗娟,False,0,5
张志强,False,1,5
李俊毅,False,0,5
张志强,False,1,5
林明輝,False,0,5
李俊毅,False,0,5
NA,True,-1,5
林麗娟,True,0,5
张秀梅,False,1,5
王春梅,False,1,5
林欣怡,False,0,5
李婷婷,False,1,5
张志强,False,1,5
张志强,False,1,5
王秀芳,False,1,5
林明輝,False,0,5
张秀梅,True,1,5
王春梅,False,1,5
林子傑,False,0,5
张雅婷,True,-1,5
张志强,False,1,5
李俊毅,True,0,5
林子傑,False,0,5
NA,True,-1,5
张红梅,False,1,5
陈慧玲,True,-1,5
李婷婷,False,1,5
NA,True,-1,5
李婷婷,False,1,5
李婷婷,False,1,5
林欣怡,False,0,5
林子傑,False,0,5
张红梅,False,1,5
NA,True,-1,5
李婷婷,False,1,5
张秀云,True,1,5
林欣怡,False,0,5
张志强,False,1,5
林欣怡,True,0,5
李婷婷,False,1,5
王秀芳,False,1,5
林子傑,False,0,5
王红梅,False,1,5
张志强,False,1,5
NA,True,-1,5
张志强,False,1,5
林子傑,False,0,5
张志强,True,1,5
李婷婷,False,1,5
陳冠霖,True,0,5
张红梅,False,1,5
张秀梅,False,1,5
李俊毅,False,0,5
李婷婷,False,1,5
张红梅,False,1,5
林子傑,False,0,5
李婷婷,False,1,5
李婷婷,False,1,5
张秀云,False,1,5
李婷婷,False,1,5
林欣怡,False,0,5
林欣怡,False,0,5
张秀云,False,1,5
张秀云,True,1,5
李婷婷,False,1,5
李婷婷,False,1,5
張秀云,True,-1,5
NA,True,-1,5
李婷婷,False,1,5
李婷婷,False,1,5
王春梅,False,1,5
王红梅,False,1,5
NA,True,-1,5
NA,True,-1,5
李婷婷,False,1,5
NA,True,-1,5
王桂兰,False,1,6
李红梅,False,1,6
李桂英,False,1,6
李桂英,False,1,6
李桂英,False,1,6
李红梅,False,1,6
李红梅,False,1,6
张秀云,True,1,6
李红梅,False,1,6
李红梅,False,1,6
李红梅,False,1,6
张桂芝,True,1,6
林美玲,False,0,6
王丽娟,False,1,6
李冬梅,False,1,6
李红梅,False,1,6
李红梅,False,1,6
李桂英,False,1,6
黃淑娟,False,0,6
李桂英,False,1,6
李红梅,False,1,6
NA,True,-1,6
李桂英,True,1,6
王丽娟,False,1,6
李红梅,False,1,6
李冬梅,False,1,6
李红梅,False,1,6
李红梅,False,1,6
黃淑娟,False,0,6
黃淑娟,False,0,6
李红梅,False,1,6
李桂英,False,1,6
李桂英,False,1,6
李桂英,False,1,6
林明德,True,0,6
李桂英,False,1,6
李红梅,False,1,6
李桂英,False,1,6
李桂英,False,1,6
李桂英,False,1,6
王桂兰,False,1,6
王丽娟,False,1,6
林哲宇,False,0,6
李桂英,False,1,6
张秀云,True,1,6
李冬梅,False,1,6
王淑珍,False,1,6
李冬梅,False,1,6
李红梅,False,1,6
NA,True,-1,6
王丽娟,False,1,6
李红梅,False,1,6
李桂英,False,1,6
李桂英,False,1,6
李红梅,False,1,6
李桂英,False,1,6
張秀云,True,-1,6
李冬梅,False,1,6
李冬梅,False,1,6
李桂英,False,1,6
李红梅,False,1,6
王丽娟,False,1,6
林哲宇,False,0,6
黃淑娟,False,0,6
林美玲,False,0,6
李红梅,False,1,6
李红梅,False,1,6
李冬梅,False,1,6
李桂英,False,1,6
林哲宇,False,0,6
王丽娟,False,1,6
李桂英,False,1,6
王丽娟,False,1,6
张玉珍,True,1,6
王丽娟,False,1,6
李红梅,False,1,6
王桂兰,False,1,6
李桂英,False,1,6
李红梅,False,1,6
張桂芝,True,-1,6
李红梅,False,1,6
李红梅,False,1,6
王淑珍,False,1,6
李桂英,False,1,6
王桂兰,False,1,6
王淑珍,False,1,6
李红梅,False,1,6
李红梅,False,1,6
李桂英,False,1,6
李红梅,False,1,6
王丽娟,False,1,6
NA,True,-1,6
黃淑娟,False,0,6
张秀云,True,1,6
李红梅,False,1,6
李冬梅,False,1,6
李红梅,False,1,6
张玉珍,False,1,6
黃淑娟,False,0,6
李桂英,False,1,6
李红梅,False,1,6
李冬梅,False,1,6
黃淑娟,False,0,6
李红梅,False,1,6
李红梅,False,1,6
李红梅,False,1,6
李红梅,False,1,6
李红梅,False,1,6
王丽娟,False,1,6
李红梅,False,1,6
林哲宇,False,0,6
王淑珍,False,1,6
李冬梅,False,1,6
林美玲,False,0,6
李桂英,False,1,6
李冬梅,False,1,6
李红梅,False,1,6
李红梅,False,1,6
李桂英,False,1,6
李桂英,False,1,6
李桂英,False,1,6
李桂英,False,1,6
李红梅,False,1,6
李桂英,False,1,6
黃淑娟,False,0,6
林哲宇,False,0,6
张玉珍,False,1,6
李红梅,False,1,6
林美玲,False,0,6
张玉珍,False,1,6
林明德,True,0,6
李桂英,False,1,6
王丽娟,False,1,6
李红梅,False,1,6
李红梅,False,1,6
李冬梅,False,1,6
张桂芝,False,1,6
李桂英,False,1,6
李红梅,False,1,6
李红梅,False,1,6
李桂英,False,1,7
NA,True,-1,7
张玉兰,False,1,7
张玉兰,False,1,7
NA,True,-1,7
張雅婷,False,0,7
黃美華,False,0,7
NA,True,-1,7
NA,True,-1,7
林俊宏,False,0,7
NA,True,-1,7
陳建成,False,0,7
NA,True,-1,7
黄美华,True,-1,7
王桂芳,False,1,7
王玉兰,False,1,7
王桂芳,False,1,7
李桂英,False,1,7
陳柏諺,True,0,7
张玉兰,True,1,7
陳柏諺,True,0,7
林俊宏,False,0,7
李桂英,False,1,7
杨宗翰,True,-1,7
陳建成,False,0,7
杨宗翰,True,-1,7
王桂芳,False,1,7
NA,True,-1,7
张玉兰,False,1,7
張桂珍,True,-1,7
王桂芳,False,1,7
NA,True,-1,7
黃美華,True,0,7
张雅婷,True,-1,7
陳柏諺,True,0,7
張玉兰,True,-1,7
張玉兰,True,-1,7
陳建成,False,0,7
李桂英,False,1,7
王桂兰,False,1,7
黃美華,False,0,7
NA,True,-1,7
张玉兰,False,1,7
张玉兰,False,1,7
Zhang Yulan,True,-1,7
陳建成,False,0,7
NA,True,-1,7
张玉兰,False,1,7
陳建成,False,0,7
NA,True,-1,7
张桂珍,True,1,7
王桂芳,False,1,7
黃美華,False,0,7
张桂珍,False,1,7
陳柏諺,True,0,7
王桂芳,False,1,7
陳建成,False,0,7
王桂芳,False,1,7
陳建成,False,0,7
陈彦廷,True,-1,7
黃美華,True,0,7
NA,True,-1,7
陈建成,True,-1,7
張雅婷,False,0,7
黃美華,False,0,7
張玉兰,True,-1,7
黃美華,True,0,7
张玉兰,True,1,7
黃美華,False,0,7
杨秀英,False,1,7
張桂珍,True,-1,7
黄美华,True,-1,7
张玉兰,False,1,7
王桂芳,False,1,7
陳柏諺,True,0,7
黃美華,True,0,7
NA,True,-1,7
NA,True,-1,7
黃美華,True,0,7
張雅婷,False,0,7
NA,True,-1,7
黄美华,True,-1,7
黃美華,False,0,7
张玉兰,False,1,7
張雅婷,False,0,7
黃美華,False,0,7
陳建良,True,0,7
NA,True,-1,7
黃美華,False,0,7
黃美華,True,0,7
NA,True,-1,7
张桂珍,False,1,7
黃美華,False,0,7
张雅婷,True,-1,7
陳建成,False,0,7
王桂芳,False,1,7
陳建成,True,0,7
王桂兰,False,1,7
杨秀英,False,1,7
杨秀英,False,1,7
黃美華,False,0,7
張玉兰,True,-1,7
陳建成,False,0,7
NA,True,-1,7
林俊宏,False,0,7
黃美華,False,0,7
黃美華,False,0,7
NA,True,-1,7
张桂珍,False,1,7
黃美華,False,0,7
張雅婷,False,0,7
王桂芳,False,1,7
陳柏諺,True,0,7
黄美华,True,-1,7
王桂芳,False,1,7
陳建良,True,0,7
NA,True,-1,7
李桂英,False,1,7
张桂珍,False,1,7
黃美華,False,0,7
黄美华,True,-1,7
李桂英,False,1,7
王桂芳,False,1,7
黃美華,True,0,7
陳建成,False,0,7
张玉兰,False,1,7
NA,True,-1,7
王桂芳,False,1,7
张玉兰,False,1,7
王玉兰,False,1,7
NA,True,-1,7
李桂英,False,1,7
黃美華,False,0,7
陳建成,False,0,7
NA,True,-1,7
黄美华,True,-1,7
黃美華,False,0,7
NA,True,-1,7
李桂英,False,1,7
黃美華,False,0,7
张建华,False,1,8
黃郁婷,False,0,8
李凤英,False,1,8
NA,True,-1,8
陈建成,True,-1,8
李玉梅,False,1,8
張家銘,False,0,8
黃郁婷,False,0,8
李玉梅,False,1,8
李玉梅,False,1,8
NA,True,-1,8
李玉梅,False,1,8
王桂芝,False,1,8
李玉梅,False,1,8
NA,True,-1,8
李玉梅,False,1,8
张家銘,True,-1,8
李凤英,False,1,8
NA,True,-1,8
李凤英,False,1,8
陳建成,False,0,8
黃郁婷,False,0,8
NA,True,-1,8
李玉梅,False,1,8
張家銘,False,0,8
陳慧玲,False,0,8
王秀荣,False,1,8
李玉梅,True,1,8
李玉梅,False,1,8
黃郁婷,False,0,8
陳俊銘,True,0,8
李玉梅,False,1,8
李玉梅,False,1,8
NA,True,-1,8
NA,True,-1,8
李凤英,False,1,8
李玉梅,False,1,8
李玉梅,False,1,8
张建华,False,1,8
王桂芝,False,1,8
黃郁婷,False,0,8
張家銘,False,0,8
王桂芝,False,1,8
NA,True,-1,8
李玉梅,False,1,8
NA,True,-1,8
李玉梅,False,1,8
NA,True,-1,8
李玉梅,False,1,8
李玉梅,False,1,8
李玉梅,False,1,8
孫秀英,True,-1,8
李玉梅,False,1,8
李玉梅,False,1,8
張家銘,False,0,8
王桂芝,False,1,8
黃郁婷,False,0,8
李玉梅,False,1,8
NA,True,-1,8
NA,True,-1,8
张家铭,True,-1,8
张建华,False,1,8
張家銘,False,0,8
李玉梅,False,1,8
黃郁婷,False,0,8
黃郁婷,False,0,8
张建华,False,1,8
黃郁婷,False,0,8
黃郁婷,False,0,8
李玉梅,False,1,8
李玉梅,False,1,8
張家銘,False,0,8
李玉梅,False,1,8
李凤英,False,1,8
张建华,False,1,8
NA,True,-1,8
黃郁婷,False,0,8
黃郁婷,False,0,8
张家铭,True,-1,8
李凤英,False,1,8
NA,True,-1,8
李玉梅,False,1,8
李凤英,False,1,8
李玉梅,False,1,8
NA,True,-1,8
张家玮,True,-1,8
张家铭,True,-1,8
李玉梅,False,1,8
張家銘,False,0,8
NA,True,-1,8
李玉梅,False,1,8
李玉梅,False,1,8
李玉梅,False,1,8
张家铭,True,-1,8
李凤英,False,1,8
张家銘,True,-1,8
张建华,True,1,8
NA,True,-1,8
黄郁婷,True,-1,8
黃郁婷,False,0,8
李玉梅,False,1,8
