extracted_name,refine_flag,region,trial_num
李俊毅,False,0,0
李兰英,False,1,0
黃淑惠,False,0,0
蔡承翰,False,0,0
NA,True,-1,0
李淑英,False,1,0
王秀荣,False,1,1
NA,True,-1,1
李桂花,False,1,1
李海燕,False,1,1
NA,True,-1,1
李桂花,False,1,1
李桂花,False,1,1
NA,True,-1,1
李桂花,False,1,1
NA,True,-1,1
李淑华,False,1,1
李桂花,False,1,1
李淑华,False,1,1
李淑华,False,1,1
NA,True,-1,1
李桂花,False,1,1
NA,True,-1,1
李淑华,False,1,1
NA,True,-1,1
李桂花,False,1,1
NA,True,-1,1
李桂花,False,1,1
李淑华,False,1,1
NA,True,-1,1
李桂花,False,1,1
NA,True,-1,1
李淑华,False,1,1
李桂花,False,1,1
李海燕,False,1,1
李淑华,False,1,1
NA,True,-1,1
李淑华,False,1,1
NA,True,-1,1
李淑华,False,1,1
李桂花,False,1,1
张秀英,False,1,1
陳志銘,True,0,1
李海燕,False,1,1
李桂花,False,1,1
李桂花,False,1,1
張家豪,False,0,1
张家豪,True,-1,1
李桂花,False,1,1
李淑华,False,1,1
李淑华,False,1,1
李桂花,False,1,1
李淑华,False,1,1
张秀英,False,1,1
李桂花,False,1,1
李桂花,False,1,1
李桂花,False,1,1
NA,True,-1,1
李桂花,False,1,1
李桂花,False,1,1
李淑华,False,1,1
NA,True,-1,1
李桂花,False,1,1
NA,True,-1,1
李淑华,False,1,1
李桂花,False,1,1
李淑华,False,1,1
李桂花,False,1,1
李淑华,False,1,1
张家豪,True,-1,1
NA,True,-1,1
NA,True,-1,1
李桂花,False,1,1
李桂花,False,1,1
李海燕,False,1,1
李桂花,False,1,1
张家豪,True,-1,1
李淑华,False,1,1
李桂花,False,1,1
李桂花,False,1,1
NA,True,-1,1
NA,True,-1,1
NA,True,-1,1
李桂花,False,1,1
李桂花,False,1,1
李淑华,False,1,1
李淑华,False,1,1
李海燕,False,1,1
NA,True,-1,1
李桂花,False,1,1
NA,True,-1,1
黃美惠,False,0,1
李淑华,False,1,1
李淑华,False,1,1
NA,True,-1,1
NA,True,-1,1
張家豪,False,0,1
李海燕,False,1,1
李桂花,False,1,1
NA,True,-1,1
李淑华,False,1,1
李淑华,False,1,1
张家豪,True,-1,1
李桂花,False,1,1
黃美惠,True,0,1
李桂花,False,1,1
张家豪,True,-1,1
李淑华,False,1,1
李淑华,False,1,1
李淑华,False,1,1
陈建宏,True,-1,1
NA,True,-1,1
NA,True,-1,1
李淑华,False,1,1
李桂花,False,1,1
张家豪,True,-1,1
李桂花,False,1,1
NA,True,-1,1
NA,True,-1,1
李桂花,False,1,1
李淑华,False,1,1
李淑华,False,1,1
陈志铭,True,-1,1
李淑华,False,1,1
张丽华,False,1,1
NA,True,-1,1
李淑华,False,1,1
李海燕,False,1,1
李淑华,False,1,1
NA,True,-1,1
张家豪,True,-1,1
NA,True,-1,1
李桂花,False,1,1
李淑华,False,1,1
张家豪,True,-1,1
李海燕,False,1,1
李淑华,False,1,1
张丽华,True,1,1
張家豪,True,0,1
林信宏,False,0,1
李海燕,False,1,1
NA,True,-1,1
李桂花,False,1,1
李海燕,False,1,1
李桂花,False,1,1
李桂花,False,1,1
张家豪,True,-1,1
李淑华,False,1,1
李海燕,False,1,1
李淑华,False,1,1
李淑华,False,1,1
NA,True,-1,1
NA,True,-1,1
李桂花,False,1,1
黃美惠,False,0,1
李淑华,False,1,1
NA,True,-1,1
NA,True,-1,1
李桂花,False,1,1
NA,True,-1,1
张家豪,True,-1,1
李淑华,False,1,1
NA,True,-1,1
陳建宏,True,0,1
张秀英,False,1,1
NA,True,-1,1
张秀芳,False,1,2
张桂兰,False,1,2
张家瑋,True,-1,2
张淑芬,True,-1,2
张桂兰,False,1,2
张秀芳,False,1,2
张秀芳,False,1,2
张家玮,True,-1,2
李淑兰,False,1,2
张家玮,True,-1,2
张家玮,True,-1,2
李淑珍,False,1,2
张家玮,True,-1,2
张秀芳,False,1,2
李淑珍,False,1,2
张家玮,True,-1,2
李淑珍,False,1,2
李淑兰,False,1,2
张秀芳,False,1,2
张家玮,True,-1,2
李淑兰,False,1,2
张家玮,True,-1,2
李麗華,False,0,2
李淑珍,False,1,2
张家玮,True,-1,2
张家瑋,True,-1,2
李淑兰,False,1,2
张家玮,True,-1,2
张淑芬,True,-1,2
李淑兰,False,1,2
张秀芳,False,1,2
张哲维,True,-1,2
张家玮,True,-1,2
张家玮,True,-1,2
李麗華,False,0,2
李淑珍,False,1,2
黃柏翔,False,0,2
张家玮,True,-1,2
李雪梅,False,1,2
NA,True,-1,2
张家玮,True,-1,2
NA,True,-1,2
李淑兰,False,1,2
张秀芳,False,1,2
张家玮,True,-1,2
李淑珍,False,1,2
李雪梅,False,1,2
李淑珍,False,1,2
李淑珍,False,1,2
李淑珍,False,1,2
张秀芳,False,1,2
張秀芳,True,-1,2
张家玮,True,-1,2
张家玮,True,-1,2
李淑珍,False,1,2
李淑兰,False,1,2
张哲维,True,-1,2
李淑芳,True,-1,2
李淑兰,False,1,2
李淑兰,False,1,2
李淑珍,False,1,2
张家玮,True,-1,2
张秀芳,False,1,2
張淑芬,False,0,2
李淑珍,False,1,2
黄柏翔,True,-1,2
张秀芳,False,1,2
李淑珍,False,1,2
张家玮,True,-1,2
张桂兰,False,1,2
张家玮,True,-1,2
李淑兰,False,1,2
张秀芳,False,1,2
李淑珍,False,1,2
张秀芳,False,1,2
李淑珍,False,1,2
张家玮,True,-1,2
张秀芳,False,1,2
李淑兰,False,1,2
张哲维,True,-1,2
李淑兰,False,1,2
张家玮,True,-1,2
黄柏翔,True,-1,2
李淑珍,False,1,2
李淑珍,False,1,2
林美惠,False,0,2
张雅雯,True,-1,2
張哲維,True,0,2
李淑珍,False,1,2
張家瑋,True,0,2
李淑兰,False,1,2
李淑兰,False,1,2
张家玮,True,-1,2
李雪梅,False,1,2
李淑兰,False,1,2
林美惠,False,0,2
张家玮,True,-1,2
张家玮,True,-1,2
李淑珍,False,1,2
李淑兰,False,1,2
张桂兰,False,1,2
张家玮,True,-1,2
李雪梅,False,1,2
张家瑋,True,-1,2
李凤英,False,1,2
李淑珍,False,1,2
张家玮,True,-1,2
张家玮,True,-1,2
李淑珍,False,1,2
张桂兰,False,1,2
张淑芬,True,-1,2
李雪梅,False,1,2
李雪梅,False,1,2
李淑珍,False,1,2
李淑兰,False,1,2
李淑兰,False,1,2
李雪梅,False,1,2
李淑珍,False,1,2
张家玮,True,-1,2
李淑兰,False,1,2
李淑珍,False,1,2
NA,True,-1,2
李淑珍,False,1,2
李麗華,False,0,2
張雅雯,True,0,2
李淑兰,False,1,2
张淑芬,True,-1,2
张秀芳,False,1,2
李淑兰,False,1,2
黃柏翔,False,0,2
李淑兰,False,1,2
黃柏翔,False,0,2
张家玮,True,-1,2
李淑珍,False,1,2
李淑兰,False,1,2
NA,True,-1,2
李淑珍,False,1,2
李雪梅,False,1,2
李淑珍,False,1,2
张雅雯,True,-1,2
李淑珍,False,1,2
张家玮,True,-1,2
李淑珍,False,1,2
李雪梅,False,1,2
张雅雯,True,-1,2
李麗華,False,0,2
李淑兰,False,1,2
李淑珍,False,1,2
張哲維,True,0,2
张家玮,True,-1,2
张家玮,True,-1,2
李淑珍,False,1,2
张桂兰,False,1,2
NA,True,-1,2
李淑珍,False,1,2
张家玮,True,-1,2
张家玮,True,-1,2
张桂兰,False,1,2
张雅雯,True,-1,2
黄柏翔,True,-1,2
王秀荣,False,1,3
王丽娟,False,1,3
李秀芳,False,1,3
李红梅,False,1,3
王桂香,False,1,3
王桂香,False,1,3
王桂香,False,1,3
林美華,False,0,3
李红梅,True,1,3
李红梅,False,1,3
張哲瑋,True,0,3
李秀芳,False,1,3
李红梅,False,1,3
王丽娟,False,1,3
林美惠,True,0,3
王桂香,False,1,3
陳秀美,False,0,3
王丽娟,False,1,3
李秀芳,False,1,3
NA,True,-1,3
张淑娟,True,-1,3
张哲瑋,True,-1,3
張哲瑋,True,0,3
李秀芳,False,1,3
王桂芳,False,1,3
李红梅,False,1,3
李秀芳,False,1,3
王桂香,True,1,3
王桂芳,False,1,3
林美惠,False,0,3
張哲瑋,True,0,3
林淑娟,False,0,3
NA,True,-1,3
李红梅,False,1,3
林淑娟,False,0,3
NA,True,-1,3
王桂芳,False,1,3
王桂芳,False,1,3
王桂香,False,1,3
张雅雯,True,-1,3
林美惠,False,0,3
王丽娟,False,1,3
陳秀美,False,0,3
林美惠,False,0,3
张淑珍,False,1,3
王桂芳,False,1,3
李秀芳,False,1,3
王桂芳,False,1,3
王桂香,False,1,3
李红梅,False,1,3
张淑娟,True,-1,3
王桂芳,False,1,3
王建平,True,1,3
李秀芳,False,1,3
陳姿穎,False,0,3
李红梅,False,1,3
李红梅,False,1,3
王建平,True,1,3
李红梅,False,1,3
林美惠,False,0,3
李红梅,False,1,3
王桂芳,False,1,3
李红梅,False,1,3
张雅雯,True,-1,3
Zhang Shu-Juan,True,-1,3
李秀芳,False,1,3
林淑娟,False,0,3
林美惠,False,0,3
李秀芳,False,1,3
张淑娟,True,-1,3
张哲瑋,True,-1,3
林美惠,False,0,3
王秀荣,True,1,3
张哲瑋,True,-1,3
张淑娟,True,-1,3
李红梅,False,1,3
林淑娟,False,0,3
张雅雯,True,-1,3
王丽娟,False,1,3
李红梅,False,1,3
王秀荣,False,1,3
林淑娟,False,0,3
NA,True,-1,3
王桂芳,False,1,3
张哲瑋,True,-1,3
NA,True,-1,3
王丽娟,False,1,3
王桂芳,False,1,3
林美華,False,0,3
张淑娟,True,-1,3
張哲瑋,True,0,3
NA,True,-1,3
张雅雯,True,-1,3
刘婷婷,False,1,3
李秀芳,False,1,3
李红梅,False,1,3
张哲玮,True,-1,3
張哲瑋,True,0,3
李秀芳,False,1,3
李红梅,False,1,3
李秀芳,True,1,3
王桂香,False,1,3
張哲瑋,True,0,3
张淑娟,True,-1,3
李红梅,True,1,3
王桂香,False,1,3
王丽娟,False,1,3
张淑娟,True,-1,3
王桂芳,False,1,3
刘婷婷,False,1,3
張雅雯,True,0,3
李秀芳,False,1,3
李红梅,False,1,3
王桂芳,False,1,3
张淑娟,True,-1,3
NA,True,-1,3
林美華,False,0,3
NA,True,-1,3
NA,True,-1,3
李红梅,False,1,3
NA,True,-1,3
王桂芳,False,1,3
林美華,False,0,3
林淑娟,False,0,3
張淑娟,False,0,3
张淑娟,True,-1,3
張雅雯,True,0,3
林淑娟,False,0,3
王桂芳,False,1,3
李秀芳,False,1,3
张淑娟,True,-1,3
李秀芳,False,1,3
NA,True,-1,3
李红梅,False,1,3
王桂芳,False,1,3
李秀芳,True,1,3
李红梅,False,1,3
张雅雯,True,-1,3
王秀荣,False,1,3
李红梅,False,1,3
王桂芳,False,1,3
林淑娟,False,0,3
NA,True,-1,3
李秀芳,False,1,3
王桂香,False,1,3
李秀芳,False,1,3
王丽娟,False,1,3
王秀荣,True,1,3
林美華,False,0,3
张淑娟,True,-1,3
张哲玮,True,-1,3
王桂香,False,1,3
林美華,False,0,3
李秀芳,False,1,3
张雅雯,True,-1,3
李红梅,True,1,3
王丽娟,False,1,3
刘婷婷,False,1,3
李红梅,False,1,3
林美華,False,0,3
李建军,False,1,4
王桂兰,False,1,4
李海燕,False,1,4
李海燕,False,1,4
李春梅,False,1,4
李春梅,False,1,4
李建军,False,1,4
李春梅,False,1,4
李建军,False,1,4
黄柏翔,True,-1,4
李建军,False,1,4
李春梅,False,1,4
王淑华,False,1,4
李建军,False,1,4
李承翰,False,0,4
李承翰,False,0,4
陳威廷,False,0,4
陈丽如,True,-1,4
李海燕,False,1,4
李海燕,False,1,4
李海燕,True,1,4
李海燕,False,1,4
陳美玉,False,0,4
NA,True,-1,4
李承翰,False,0,4
李海燕,False,1,4
NA,True,-1,4
李海燕,False,1,4
李建军,False,1,4
李承翰,False,0,4
王淑华,False,1,4
李海燕,False,1,4
王淑华,False,1,4
李海燕,False,1,4
李建军,False,1,4
李海燕,False,1,4
李海燕,False,1,4
NA,True,-1,4
李海燕,False,1,4
李承翰,False,0,4
李承翰,False,0,4
李承翰,False,0,4
李建军,False,1,4
李建军,False,1,4
李承翰,False,0,4
王桂芳,False,1,4
李春梅,False,1,4
NA,True,-1,4
李春梅,False,1,4
李承翰,False,0,4
李建军,False,1,4
李建军,False,1,4
李海燕,False,1,4
李承翰,False,0,4
李建军,False,1,4
NA,True,-1,4
李海燕,False,1,4
王桂芳,False,1,4
李海燕,False,1,4
李海燕,False,1,4
李海燕,False,1,4
李承翰,False,0,4
李海燕,False,1,4
王桂芳,False,1,4
李海燕,False,1,4
NA,True,-1,4
李海燕,False,1,4
李承翰,False,0,4
李建军,False,1,4
李春梅,False,1,4
李建军,False,1,4
李承翰,False,0,4
李建军,False,1,4
李承翰,False,0,4
李建军,False,1,4
陳威廷,False,0,4
王淑华,False,1,4
李承翰,False,0,4
王淑华,False,1,4
李海燕,False,1,4
李建军,False,1,4
李承翰,False,0,4
李建军,False,1,4
李海燕,False,1,4
李春梅,False,1,4
李春梅,False,1,4
NA,True,-1,4
李海燕,False,1,4
李海燕,False,1,4
李承翰,False,0,4
李承翰,False,0,4
张玉梅,True,1,4
李承翰,False,0,4
李承翰,False,0,4
李承翰,False,0,4
李海燕,False,1,4
黃柏翔,False,0,4
李海燕,False,1,4
李建军,False,1,4
李海燕,False,1,4
王淑华,False,1,4
王淑华,False,1,4
李春梅,False,1,4
NA,True,-1,4
李海燕,False,1,4
李承翰,False,0,4
王淑华,False,1,4
李承翰,False,0,4
李春梅,False,1,4
李春梅,False,1,4
李春梅,False,1,4
李承翰,False,0,4
李海燕,False,1,4
王桂芳,False,1,4
李承翰,False,0,4
王淑华,False,1,4
李建军,False,1,4
黃柏翔,True,0,4
王桂芳,False,1,4
李海燕,False,1,4
李建军,False,1,4
黃柏翔,False,0,4
李承翰,False,0,4
李建军,False,1,4
NA,True,-1,4
NA,True,-1,4
李建军,False,1,4
李海燕,False,1,4
李承翰,False,0,4
李春梅,False,1,4
李海燕,False,1,4
NA,True,-1,4
陳美玉,False,0,4
李海燕,False,1,4
李承翰,False,0,4
王桂芳,False,1,4
李海燕,False,1,4
李海燕,False,1,4
王桂芳,False,1,4
李海燕,False,1,4
王红梅,False,1,4
李承翰,False,0,4
李春梅,False,1,4
李建军,False,1,4
黃柏翔,False,0,4
NA,True,-1,4
李承翰,False,0,4
李建军,False,1,4
李海燕,False,1,4
王淑华,False,1,4
李海燕,False,1,4
李承翰,False,0,4
李春梅,False,1,4
NA,True,-1,4
李海燕,False,1,4
李承翰,False,0,4
黃柏翔,True,0,4
李海燕,False,1,4
李海燕,False,1,4
李海燕,True,1,4
陈建成,True,-1,5
张淑惠,True,-1,5
張淑惠,False,0,5
陳建成,False,0,5
張淑惠,False,0,5
陈建成,True,-1,5
陳建成,False,0,5
陳建成,False,0,5
李秀英,False,1,5
陈柏霖,True,-1,5
陈建成,True,-1,5
张淑兰,False,1,5
张淑惠,True,-1,5
陈秀珍,False,1,5
黃詩涵,False,0,5
張淑惠,False,0,5
陳淑芬,False,0,5
陈建成,True,-1,5
張淑惠,False,0,5
陈慧玲,True,-1,5
张淑兰,False,1,5
王桂芝,False,1,5
张淑惠,True,-1,5
陈柏霖,True,-1,5
陈建成,True,-1,5
陳淑芬,False,0,5
李秀英,False,1,5
李秀英,False,1,5
陳柏霖,False,0,5
黃詩涵,False,0,5
陳建成,False,0,5
陈慧玲,True,-1,5
張淑惠,False,0,5
李秀英,False,1,5
陳慧玲,False,0,5
陈建成,True,-1,5
陳淑芬,False,0,5
陈秀兰,False,1,5
張淑惠,False,0,5
黃詩涵,False,0,5
陈柏霖,True,-1,5
陳建成,False,0,5
張淑惠,False,0,5
陈柏霖,True,-1,5
張淑惠,False,0,5
陳柏霖,False,0,5
張淑惠,False,0,5
陈秀琴,True,-1,5
张淑惠,True,-1,5
黄詩涵,True,-1,5
陳建成,False,0,5
张淑惠,True,-1,5
黃詩涵,False,0,5
陈建成,True,-1,5
陳慧玲,False,0,5
张淑兰,False,1,5
李秀英,False,1,5
陳淑芬,False,0,5
李秀英,False,1,5
黃詩涵,False,0,5
陳淑芬,False,0,5
张淑兰,False,1,5
黃詩涵,False,0,5
陳建成,False,0,5
陳淑芬,False,0,5
李秀英,False,1,5
陳慧玲,False,0,5
陳建成,False,0,5
黃詩涵,False,0,5
陳秀琴,False,0,5
陳淑芬,False,0,5
陈建成,True,-1,5
李秀英,False,1,5
黃詩涵,False,0,5
陈建成,True,-1,5
張淑惠,False,0,5
陳慧玲,False,0,5
陈柏霖,True,-1,5
陳建成,False,0,5
陳建成,False,0,5
张淑惠,True,-1,5
黃詩涵,False,0,5
陳慧玲,False,0,5
陈慧玲,True,-1,5
李秀英,False,1,5
陳建成,False,0,5
黃詩涵,False,0,5
张淑惠,True,-1,5
陳建成,False,0,5
张淑兰,False,1,5
陈慧玲,True,-1,5
陈建成,True,-1,5
李秀英,False,1,5
陈淑芬,True,-1,5
張淑兰,True,-1,5
陳建成,False,0,5
张淑兰,False,1,5
陳建成,False,0,5
陳建成,False,0,5
陳秀琴,False,0,5
张淑兰,False,1,5
張淑蘭,True,-1,5
黃詩涵,False,0,5
张淑兰,False,1,5
陳柏霖,False,0,5
陈慧玲,True,-1,5
陳淑芬,False,0,5
陳建成,False,0,5
陈秀琴,True,-1,5
張淑惠,False,0,5
張淑惠,False,0,5
黃詩涵,False,0,5
陳建成,False,0,5
陈建成,True,-1,5
李秀英,False,1,5
張淑惠,False,0,5
王桂芝,False,1,5
陳建成,False,0,5
陈柏霖,True,-1,5
陈淑芬,True,-1,5
張淑惠,False,0,5
陈柏霖,True,-1,5
陳淑芬,False,0,5
陳淑芬,False,0,5
陳淑芬,False,0,5
陳建成,False,0,5
張淑惠,False,0,5
陳慧玲,False,0,5
张淑惠,True,-1,5
陳淑芬,False,0,5
陳建成,False,0,5
张淑兰,False,1,5
陈淑芬,True,-1,5
陳秀琴,False,0,5
陈淑芬,True,-1,5
陈秀兰,False,1,5
陈柏霖,True,-1,5
陳柏霖,False,0,5
張淑惠,False,0,5
陈淑芬,True,-1,5
陈建成,True,-1,5
黃詩涵,False,0,5
陳秀兰,True,-1,5
陈建成,True,-1,5
張淑惠,False,0,5
陈秀兰,False,1,5
黄詩涵,True,-1,5
陈秀珍,False,1,5
張淑惠,False,0,5
陈建成,True,-1,5
陳柏霖,False,0,5
張淑惠,False,0,5
陳建成,False,0,5
陈淑芬,True,-1,5
陈柏霖,True,-1,5
陈秀珍,False,1,5
陈建成,True,-1,5
张秀梅,False,1,5
陈秀兰,False,1,5
陈秀兰,False,1,5
李承翰,False,0,6
黃美玲,False,0,6
李秀兰,False,1,6
黃美玲,False,0,6
林子傑,False,0,6
李秀兰,False,1,6
李桂芳,False,1,6
李秀兰,False,1,6
李秀兰,False,1,6
李兰英,False,1,6
陳建华,True,-1,6
张秀梅,False,1,6
张丽华,True,1,6
李承翰,False,0,6
李兰英,False,1,6
张秀梅,False,1,6
李秀兰,False,1,6
李桂芳,False,1,6
李秀兰,False,1,6
NA,True,-1,6
李秀兰,False,1,6
王春梅,False,1,6
黃美玲,False,0,6
李秀兰,False,1,6
李秀兰,False,1,6
黃美玲,False,0,6
王春梅,False,1,6
王秀云,False,1,6
王秀云,False,1,6
李承翰,False,0,6
李承翰,False,0,6
NA,True,-1,6
NA,True,-1,6
王春梅,False,1,6
黃美玲,False,0,6
李秀兰,False,1,6
李秀兰,False,1,6
李桂芳,False,1,6
李承翰,False,0,6
李桂芳,False,1,6
李承翰,False,0,6
李桂芳,False,1,6
李秀兰,False,1,6
黃美玲,False,0,6
李承翰,False,0,6
李秀兰,False,1,6
李桂芳,False,1,6
王秀云,False,1,6
李桂芳,False,1,6
李秀兰,False,1,6
黃美玲,False,0,6
李兰英,False,1,6
李秀兰,False,1,6
李秀兰,False,1,6
李承翰,False,0,6
林子傑,False,0,6
李桂芳,False,1,6
張秀梅,True,-1,6
李桂芳,False,1,6
黃美玲,False,0,6
李秀兰,False,1,6
李承翰,False,0,6
李承翰,False,0,6
李兰英,False,1,6
李桂芳,False,1,6
李秀兰,False,1,6
李承翰,False,0,6
李秀兰,False,1,6
张秀梅,True,1,6
李承翰,False,0,6
張淑芬,False,0,6
李承翰,False,0,6
張淑芬,False,0,6
李秀兰,False,1,6
李桂芳,False,1,6
李秀兰,False,1,6
李桂芳,False,1,6
李秀兰,False,1,6
李桂芳,False,1,6
李秀兰,False,1,6
黃美玲,False,0,6
黃美玲,False,0,6
李兰英,False,1,6
李秀兰,False,1,6
张秀梅,False,1,6
李桂芳,False,1,6
王春梅,False,1,6
李秀兰,False,1,6
李秀兰,False,1,6
李秀兰,False,1,6
黃美玲,False,0,6
李桂芳,False,1,6
李承翰,False,0,6
李桂芳,False,1,6
李承翰,False,0,6
李承翰,False,0,6
李桂芳,False,1,6
李秀兰,False,1,6
李承翰,False,0,6
李承翰,False,0,6
李承翰,False,0,6
張秀梅,True,-1,6
李承翰,False,0,6
李桂芳,False,1,6
李兰英,False,1,6
李秀兰,False,1,6
王春梅,False,1,6
王红梅,False,1,6
李承翰,False,0,6
李秀兰,False,1,6
李桂芳,False,1,6
張淑芬,False,0,6
李秀兰,False,1,6
李秀兰,False,1,6
李桂芳,False,1,6
李承翰,False,0,6
張淑芬,False,0,6
李秀兰,False,1,6
李秀兰,False,1,6
李秀兰,False,1,6
李秀兰,False,1,6
张丽华,False,1,6
李桂芳,False,1,6
李承翰,False,0,6
李桂芳,False,1,6
李桂芳,False,1,6
李兰英,False,1,6
李秀兰,False,1,6
王秀云,False,1,6
李兰英,False,1,6
李桂芳,False,1,6
李承翰,False,0,6
张秀梅,True,1,6
李承翰,False,0,6
李承翰,False,0,6
李秀兰,True,1,6
王春梅,False,1,6
李桂芳,False,1,6
李桂芳,False,1,6
李承翰,False,0,6
NA,True,-1,6
李承翰,False,0,6
陳俊宇,True,0,6
李承翰,False,0,6
李桂芳,True,1,6
张秀梅,False,1,6
李承翰,False,0,6
李秀兰,False,1,6
李承翰,False,0,6
李承翰,False,0,6
李秀兰,False,1,6
李秀兰,False,1,6
李秀兰,False,1,6
李秀兰,False,1,6
王春梅,False,1,6
王红梅,True,1,6
李桂芳,False,1,6
李桂芳,True,1,6
張秀梅,True,-1,6
陳俊宇,True,0,6
陈秀美,True,-1,7
李秀珍,False,1,7
王冬梅,False,1,7
李秀珍,False,1,7
李海燕,False,1,7
李秀珍,False,1,7
李秀珍,False,1,7
李海燕,False,1,7
李海燕,False,1,7
李秀珍,False,1,7
李秀珍,False,1,7
李秀珍,False,1,7
李秀珍,False,1,7
李秀珍,False,1,7
李秀珍,False,1,7
李秀珍,False,1,7
李海燕,False,1,7
张玉兰,False,1,7
王冬梅,False,1,7
李海燕,False,1,7
李海燕,False,1,7
李秀珍,False,1,7
李秀珍,False,1,7
李秀珍,False,1,7
李海燕,False,1,7
林建成,False,0,7
李秀珍,False,1,7
李海燕,False,1,7
李秀珍,False,1,7
陈淑惠,True,-1,7
李海燕,False,1,7
李秀珍,False,1,7
李海燕,False,1,7
李丹丹,False,1,7
李秀珍,False,1,7
李海燕,False,1,7
李海燕,False,1,7
张玉兰,False,1,7
陈秀美,True,-1,7
林麗娟,False,0,7
林麗娟,False,0,7
王冬梅,False,1,7
李秀珍,False,1,7
李秀珍,False,1,7
张玉英,False,1,7
李海燕,False,1,7
李秀珍,False,1,7
陈秀美,True,-1,7
李海燕,False,1,7
李秀珍,False,1,7
李秀珍,False,1,7
李秀珍,False,1,7
李秀珍,False,1,7
李海燕,False,1,7
李秀珍,False,1,7
李秀珍,False,1,7
李秀珍,False,1,7
李丹丹,False,1,7
李海燕,False,1,7
李丹丹,False,1,7
李海燕,True,1,7
张玉兰,False,1,7
李丹丹,False,1,7
林麗娟,False,0,7
李海燕,False,1,7
李秀珍,False,1,7
李秀珍,False,1,7
李海燕,False,1,7
李秀珍,False,1,7
陈丽珠,True,-1,7
林建成,False,0,7
张玉兰,False,1,7
李秀珍,False,1,7
李海燕,False,1,7
李秀珍,False,1,7
李秀珍,False,1,7
李秀珍,False,1,7
李海燕,False,1,7
陈丽珠,True,-1,7
李秀珍,False,1,7
