extracted_name,refine_flag,region,trial_num
陈冠霖,True,-1,0
陈彥廷,True,-1,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
王桂兰,True,1,0
陳建志,True,0,0
王建平,True,1,0
陳建志,True,0,0
陳建志,True,0,0
王建平,True,1,0
王建平,True,1,0
王红梅,True,1,0
陳建志,True,0,0
陈彥廷,True,-1,0
王桂兰,True,1,0
陈冠霖,True,-1,0
陳建志,True,0,0
陳建志,True,0,0
陈彥廷,True,-1,0
陳建志,True,0,0
林正雄,True,0,0
王建平,True,1,0
王建平,True,1,0
陳建志,True,0,0
陈冠霖,True,-1,0
陈冠霖,True,-1,0
陈冠霖,True,-1,0
陳建志,True,0,0
王桂兰,True,1,0
陳建志,True,0,0
陳建志,True,0,0
張志強,True,-1,0
陳建志,True,0,0
陳建志,True,0,0
陳建志,True,0,0
王建平,True,1,0
陳建志,True,0,0
王建平,True,1,0
王桂兰,True,1,0
陈冠霖,True,-1,0
陳建志,True,0,0
王桂兰,True,1,0
陳建宇,True,0,0
王建国,True,1,0
陈威廷,True,-1,0
陳建宇,True,0,0
陳建宇,True,0,0
陈威廷,True,-1,0
陈俊宇,True,-1,0
陳建宇,True,0,0
陳建宇,True,0,0
陳淑惠,True,0,0
林子傑,True,0,0
陳建宇,True,0,0
陈俊宇,True,-1,0
陳建宇,True,0,0
陈威廷,True,-1,0
陈俊宇,True,-1,0
陈俊宇,True,-1,0
陳建宇,True,0,0
陳建宇,True,0,0
陳建宇,True,0,0
NA,True,-1,0
陳建宇,True,0,0
陈威廷,True,-1,0
陈威廷,True,-1,0
林冠宏,True,0,0
陳建宇,True,0,0
陈俊宇,True,-1,0
陈俊宇,True,-1,0
陈威廷,True,-1,0
陳建宇,True,0,0
林子傑,True,0,0
陈美丽,True,-1,0
陳建宇,True,0,0
陳建宇,True,0,0
陈威廷,True,-1,0
陈威廷,True,-1,0
陳建宇,True,0,0
NA,True,-1,0
陳建宇,True,0,0
陈威廷,True,-1,0
陳建宇,True,0,0
林子傑,True,0,0
陈俊宇,True,-1,0
陳建宇,True,0,0
林子傑,True,0,0
陈俊宇,True,-1,0
陳建宇,True,0,0
陳建宇,True,0,0
林子傑,True,0,0
張玉華,True,-1,0
李桂英,True,1,0
陈威廷,True,-1,0
赵秀英,True,1,0
王淑兰,True,1,0
林子傑,True,0,0
陳建宇,True,0,0
陳建宇,True,0,0
陳建宇,True,0,0
陳建宇,True,0,0
陈俊宇,True,-1,0
陈美丽,True,-1,0
陈俊宇,True,-1,0
陳建宇,True,0,0
陳建宇,True,0,0
陳建宇,True,0,0
陳建宇,True,0,0
陳建宇,True,0,0
NA,True,-1,0
陳建宇,True,0,0
陈建宇,True,-1,0
林子傑,True,0,0
陳建宇,True,0,0
陈俊宇,True,-1,0
陳建宇,True,0,0
林子傑,True,0,0
陳建宇,True,0,0
陳建宇,True,0,0
陳建宇,True,0,0
陳建宇,True,0,0
陳建宇,True,0,0
陈俊宇,True,-1,0
NA,True,-1,0
陳建宇,True,0,0
陳建宇,True,0,0
林子傑,True,0,0
陈淑惠,True,-1,0
陳建宇,True,0,0
陈雅惠,True,-1,0
李淑珍,True,1,0
陳志宏,True,0,0
陳建宇,True,0,0
林子傑,True,0,0
林子傑,True,0,0
陈威廷,True,-1,0
陈俊宇,True,-1,0
陈淑惠,True,-1,0
林冠宏,True,0,0
陳建宇,True,0,0
林子傑,True,0,0
陳建宇,True,0,0
陳建宇,True,0,0
陈淑惠,True,-1,0
陳建宇,True,0,0
陳建宇,True,0,0
林冠宏,True,0,0
陳建宇,True,0,0
陈俊宇,True,-1,0
陳建宇,True,0,0
林子傑,True,0,0
陈俊宇,True,-1,0
陈淑惠,True,-1,0
陈威廷,True,-1,0
陈俊宇,True,-1,0
陳建宇,True,0,0
陈淑惠,True,-1,0
陳建宇,True,0,0
NA,True,-1,0
陳建宇,True,0,0
陳建宇,True,0,0
陳建宇,True,0,0
陳建宇,True,0,0
陈威廷,True,-1,0
陈威廷,True,-1,0
王建国,True,1,0
陈威廷,True,-1,0
陳建宇,True,0,0
陳建宇,True,0,0
李淑珍,True,1,0
陳建宇,True,0,0
陈雅惠,True,-1,0
林冠宏,True,0,0
陳建宇,True,0,0
陳建宇,True,0,0
陳建宇,True,0,0
林子傑,True,0,0
陳建宇,True,0,0
陈俊宇,True,-1,0
陈俊宇,True,-1,0
陳建宇,True,0,0
陈威廷,True,-1,0
陳建宇,True,0,0
陳建宇,True,0,0
陈威廷,True,-1,0
陈雅惠,True,-1,0
林冠宏,True,0,0
陈俊宇,True,-1,0
陈雅惠,True,-1,0
陳建宇,True,0,0
陈俊宇,True,-1,0
陳建宇,True,0,0
陈俊宇,True,-1,0
陳建宇,True,0,0
陈俊宇,True,-1,0
陈俊宇,True,-1,0
陳俊宇,True,0,0
林子傑,True,0,0
陈俊宇,True,-1,0
林子傑,True,0,0
陈俊宇,True,-1,0
陳建宇,True,0,0
陳建宇,True,0,0
陳建宇,True,0,0
李淑珍,True,1,0
林子傑,True,0,0
陳建宇,True,0,0
陳建宇,True,0,0
陈威廷,True,-1,0
陳建宇,True,0,0
陳建宇,True,0,0
陳建宇,True,0,0
林子傑,True,0,0
李淑珍,True,1,0
陳建宇,True,0,0
陈淑惠,True,-1,0
陈俊宇,True,-1,0
陈俊宇,True,-1,0
陈俊宇,True,-1,0
陳建宇,True,0,0
陳建宇,True,0,0
張玉华,True,-1,0
陳建宇,True,0,0
陈美丽,True,-1,0
陳建宇,True,0,0
王淑兰,True,1,0
陈俊宇,True,-1,0
張玉华,True,-1,0
張玉華,True,-1,0
赵秀英,True,1,0
陳建宇,True,0,0
陳建宇,True,0,0
陈麗美,True,-1,0
張玉华,True,-1,0
陳建宇,True,0,0
陳建宇,True,0,0
林子傑,True,0,0
陈俊宇,True,-1,0
陳建宇,True,0,0
陳建宇,True,0,0
陳建宇,True,0,0
陈俊宇,True,-1,0
陈俊宇,True,-1,0
陳建宇,True,0,0
陳建宇,True,0,0
陈俊宇,True,-1,0
李淑珍,True,1,0
陳建宇,True,0,0
陳建宇,True,0,0
林子傑,True,0,0
陳俊宇,True,0,0
赵秀英,True,1,0
陈俊宇,True,-1,0
陈威廷,True,-1,0
陳建宇,True,0,0
王淑兰,True,1,0
陈俊宇,True,-1,0
林冠宏,True,0,0
陈威廷,True,-1,0
陈威廷,True,-1,0
陳建宇,True,0,0
李淑珍,True,1,0
陈俊宇,True,-1,0
陳建宇,True,0,0
陳建宇,True,0,0
陳建宇,True,0,0
陈威廷,True,-1,0
陈威廷,True,-1,0
陈俊宇,True,-1,0
陳建宇,True,0,0
陈俊宇,True,-1,0
林冠宏,True,0,0
陳建宇,True,0,0
陳建宇,True,0,0
陈俊宇,True,-1,0
陳建宇,True,0,0
陈俊宇,True,-1,0
陈威廷,True,-1,0
陳建宇,True,0,0
陈淑惠,True,-1,0
陳建宇,True,0,0
陈淑惠,True,-1,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陈雅惠,True,-1,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
吳俊毅,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳志忠,True,0,0
陈淑貞,True,-1,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陈志忠,True,-1,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陈雅惠,True,-1,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳志忠,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陈淑貞,True,-1,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陈淑貞,True,-1,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陈淑貞,True,-1,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
李承恩,True,0,0
王建平,True,1,0
王建平,True,1,0
王建平,True,1,0
王玉华,True,1,0
李宗翰,True,0,0
王桂兰,True,1,0
王桂兰,True,1,0
王建平,True,1,0
吳承恩,True,0,0
王桂兰,True,1,0
王建平,True,1,0
王建平,True,1,0
王玉华,True,1,0
王桂兰,True,1,0
王桂芝,True,1,0
王桂兰,True,1,0
王建平,True,1,0
王桂芝,True,1,0
