extracted_name,refine_flag,region,trial_num
林欣儀,False,0,5
李淑芬,False,0,5
王秀梅,False,1,5
王秀梅,False,1,5
李淑芬,False,0,5
張丽华,True,-1,5
林欣儀,False,0,5
陳惠玲,False,0,5
林欣儀,False,0,5
王秀美,True,-1,5
李秀珍,False,1,5
王秀梅,False,1,5
李秀珍,False,1,5
王秀华,False,1,5
李淑芬,False,0,5
李淑芬,False,0,5
王秀梅,False,1,5
李冬梅,False,1,6
李冬梅,False,1,6
李冬梅,False,1,6
李俊毅,False,0,6
李冬梅,False,1,6
林秀玲,False,0,6
李冬梅,False,1,6
李俊毅,False,0,6
李冬梅,False,1,6
李冬梅,False,1,6
李冬梅,False,1,6
王玉英,False,1,6
李冬梅,False,1,6
王玉英,False,1,6
李冬梅,False,1,6
李兰英,False,1,6
李冬梅,False,1,6
李冬梅,False,1,6
李冬梅,False,1,6
李冬梅,False,1,6
李冬梅,False,1,6
王玉英,False,1,6
李冬梅,False,1,6
李俊毅,False,0,6
李俊毅,False,0,6
李俊毅,False,0,6
张桂珍,False,1,6
李冬梅,False,1,6
李俊毅,False,0,6
李俊毅,False,0,6
李冬梅,False,1,6
李俊毅,False,0,6
李兰英,False,1,6
李冬梅,False,1,6
李冬梅,False,1,6
李冬梅,False,1,6
李冬梅,False,1,6
李冬梅,False,1,6
李俊毅,False,0,6
李俊毅,False,0,6
李冬梅,False,1,6
林美惠,False,0,6
李俊毅,False,0,6
李冬梅,False,1,6
李俊毅,False,0,6
李冬梅,False,1,6
林明德,False,0,6
李兰英,False,1,6
李俊毅,False,0,6
李兰英,False,1,6
李冬梅,False,1,6
王玉英,False,1,6
李兰英,False,1,6
李兰英,False,1,6
李冬梅,False,1,6
李俊毅,False,0,6
林明德,False,0,6
李兰英,False,1,6
李冬梅,False,1,6
王玉英,False,1,6
李俊毅,False,0,6
李冬梅,False,1,6
李冬梅,False,1,6
李兰英,False,1,6
林美惠,False,0,6
王玉英,False,1,6
李俊毅,False,0,6
李俊毅,False,0,6
李冬梅,False,1,6
李兰英,False,1,6
李俊毅,False,0,6
王玉珍,False,1,6
李冬梅,False,1,6
李俊毅,False,0,6
李冬梅,False,1,6
王玉英,False,1,6
李冬梅,False,1,6
李冬梅,False,1,6
林美惠,False,0,6
王玉英,False,1,6
李兰英,True,1,6
李冬梅,False,1,6
李冬梅,False,1,6
李兰英,False,1,6
黃柏翰,True,0,6
李冬梅,False,1,6
李冬梅,False,1,6
林明德,False,0,6
李兰英,False,1,6
李冬梅,False,1,6
李兰英,False,1,6
李俊毅,False,0,6
王玉珍,False,1,6
李兰英,False,1,6
王兰英,False,1,6
王玉英,False,1,6
李冬梅,False,1,6
李俊毅,False,0,6
李兰英,False,1,6
王玉英,False,1,6
李兰英,False,1,6
李冬梅,False,1,6
李冬梅,False,1,6
李俊毅,False,0,6
王玉英,False,1,6
李冬梅,False,1,6
李兰英,False,1,6
李俊毅,False,0,6
李俊毅,False,0,6
李俊毅,False,0,6
李冬梅,False,1,6
张海燕,False,1,6
李俊毅,False,0,6
李冬梅,False,1,6
李俊毅,False,0,6
李兰英,False,1,6
李冬梅,False,1,6
王玉英,False,1,6
李俊毅,False,0,6
王玉英,False,1,6
李冬梅,False,1,6
李冬梅,False,1,6
李冬梅,False,1,6
张秀云,False,1,6
李俊毅,False,0,6
李冬梅,False,1,6
李俊毅,False,0,6
