extracted_name,refine_flag,region,trial_num
李雪梅,False,1,2
吳俊賢,False,0,2
刘建华,False,1,2
林哲宇,False,0,2
吳俊賢,False,0,2
吳俊賢,False,0,2
刘建军,False,1,2
吳俊賢,False,0,2
陳思妤,False,0,2
吳俊賢,False,0,2
王丽丽,False,1,2
吳俊賢,False,0,2
吳俊賢,False,0,2
李雪梅,False,1,2
吴俊賢,True,-1,2
陳思妤,False,0,2
李宗翰,False,0,2
张淑兰,False,1,2
孙秀英,False,1,2
李雪梅,False,1,2
王丽丽,False,1,2
张淑兰,False,1,2
刘建华,False,1,2
刘建华,False,1,2
李雪梅,False,1,2
吴俊賢,True,-1,2
陳韻如,False,0,2
李佳蓉,False,0,2
李佳蓉,False,0,2
李雪梅,False,1,2
王丽丽,False,1,2
吳俊賢,False,0,2
吴俊賢,True,-1,2
陳思妤,False,0,2
吳俊賢,False,0,2
孙秀英,False,1,2
陳宥蓁,False,0,2
刘桂兰,False,1,2
吳俊賢,False,0,2
吳俊賢,False,0,2
李雪梅,False,1,2
李雪梅,False,1,2
吴俊賢,True,-1,2
吳俊賢,False,0,2
刘志强,False,1,2
李雪梅,False,1,2
孙秀英,False,1,2
刘建华,False,1,2
吳俊賢,False,0,2
刘建军,False,1,2
吳俊賢,False,0,2
孙秀英,False,1,2
吳俊賢,False,0,2
李佳蓉,False,0,2
林秀英,False,0,2
张淑兰,False,1,2
李佳蓉,False,0,2
刘秀英,False,1,3
陳建宏,False,0,3
李志强,False,1,3
刘玉珍,False,1,3
李承恩,False,0,3
林怡君,False,0,3
李俊毅,False,0,3
李承恩,False,0,3
李海燕,False,1,3
张秀芳,False,1,3
王凤兰,False,1,3
李俊毅,False,0,3
李海燕,False,1,3
李海燕,False,1,3
王凤英,False,1,3
李海燕,False,1,3
刘玉珍,False,1,3
张秀芳,False,1,3
李俊毅,False,0,3
李麗華,False,0,3
李志强,False,1,3
李海燕,False,1,3
刘玉珍,False,1,3
李志强,False,1,3
李志强,False,1,3
刘秀英,False,1,3
刘秀英,False,1,3
刘玉珍,False,1,3
刘秀英,False,1,3
陳雅婷,False,0,3
李麗華,False,0,3
林佳蓉,False,0,3
刘玉珍,False,1,3
张玉兰,False,1,3
李承恩,False,0,3
王建国,False,1,3
李俊毅,False,0,3
李承恩,False,0,3
李海燕,False,1,3
林怡君,False,0,3
李俊毅,False,0,3
李俊毅,False,0,3
李承恩,False,0,3
刘玉珍,False,1,3
刘玉珍,False,1,3
李海燕,False,1,3
王凤兰,False,1,3
王建国,False,1,3
李海燕,False,1,3
李海燕,False,1,3
刘秀英,False,1,3
林怡君,False,0,3
李俊毅,False,0,3
李俊毅,False,0,3
李海燕,False,1,3
王凤英,False,1,3
李麗華,False,0,3
王凤英,False,1,3
张兰英,False,1,3
李海燕,False,1,3
张婷婷,False,1,4
陳秀英,False,0,4
陳秀琴,False,0,4
刘桂英,False,1,4
陳秀英,False,0,4
陳秀琴,False,0,4
陳俊宇,False,0,4
陳秀英,False,0,4
陳秀英,False,0,4
李秀英,False,1,4
陳俊良,False,0,4
陳秀英,False,0,4
陳秀英,False,0,4
刘玉兰,False,1,4
李春梅,False,1,4
陳俊良,False,0,4
刘桂英,False,1,4
李秀英,False,1,4
陳秀英,False,0,4
陳秀美,False,0,4
王桂珍,False,1,4
李婷婷,False,1,4
刘桂英,False,1,4
刘玉兰,False,1,4
王桂珍,False,1,4
张婷婷,False,1,4
张婷婷,False,1,4
刘桂英,False,1,4
张婷婷,False,1,4
陳秀英,False,0,4
陳秀美,False,0,4
陳柏宏,False,0,4
刘桂英,False,1,4
刘玉兰,False,1,4
陳秀英,False,0,4
李玉梅,False,1,4
陳秀琴,False,0,4
陳秀英,False,0,4
李婷婷,False,1,4
陳秀琴,False,0,4
陳秀美,False,0,4
陳秀英,False,0,4
陳秀英,False,0,4
刘桂英,False,1,4
刘桂英,False,1,4
王桂珍,False,1,4
张桂珍,False,1,4
李玉梅,False,1,4
刘桂英,False,1,4
李婷婷,False,1,4
李玉梅,False,1,4
陳秀琴,False,0,4
陳柏宏,False,0,4
陳秀琴,False,0,4
李婷婷,False,1,4
陳秀美,False,0,4
陳秀美,False,0,4
李玉梅,False,1,4
王桂珍,False,1,4
陳秀英,False,0,4
张秀芳,False,1,5
陳俊良,False,0,5
陳姿穎,False,0,5
赵秀英,False,1,5
林淑芬,False,0,5
陳姿穎,False,0,5
張家豪,False,0,5
林淑芬,False,0,5
张家豪,True,-1,5
李淑兰,False,1,5
陳品妤,False,0,5
陈俊良,True,-1,5
陳品妤,False,0,5
张婷婷,False,1,5
王凤英,False,1,5
陳品妤,False,0,5
赵秀英,False,1,5
李淑兰,False,1,5
张志豪,True,-1,5
陈怡安,True,-1,5
王秀兰,False,1,5
张玉华,False,1,5
許雅婷,False,0,5
张婷婷,False,1,5
王秀兰,False,1,5
张秀芳,False,1,5
张秀芳,False,1,5
赵秀英,False,1,5
张秀芳,False,1,5
張志豪,False,0,5
陳怡安,False,0,5
許雅婷,False,0,5
許雅婷,False,0,5
张婷婷,False,1,5
林淑芬,False,0,5
张秀兰,False,1,5
陳麗娟,False,0,5
林淑芬,False,0,5
张玉华,False,1,5
陳姿穎,False,0,5
陳麗娟,False,0,5
張家豪,False,0,5
林淑芬,False,0,5
赵秀英,False,1,5
赵秀英,False,1,5
陈玉兰,False,1,5
王淑珍,False,1,5
张秀兰,False,1,5
赵秀英,False,1,5
张玉华,False,1,5
张秀芳,False,1,5
陳姿穎,False,0,5
陳麗娟,False,0,5
陳麗娟,False,0,5
张玉华,False,1,5
王凤英,False,1,5
陈俊良,True,-1,5
陳俊良,False,0,5
王秀兰,False,1,5
陈俊良,True,-1,5
王丹丹,False,1,6
陳惠美,False,0,6
陳俊傑,False,0,6
刘玉梅,False,1,6
陳俊宇,False,0,6
陳俊傑,False,0,6
陳冠宏,False,0,6
陳俊宇,False,0,6
刘玉梅,False,1,6
刘桂兰,False,1,6
李志强,False,1,6
陳冠宇,False,0,6
刘玉梅,False,1,6
王婷婷,False,1,6
李秀云,False,1,6
黃美惠,False,0,6
刘玉梅,False,1,6
陈俊宇,True,-1,6
陳冠宇,False,0,6
李淑惠,False,0,6
张淑英,False,1,6
张淑珍,False,1,6
刘玉梅,False,1,6
王婷婷,False,1,6
张淑英,False,1,6
王丹丹,False,1,6
王丹丹,False,1,6
刘玉梅,False,1,6
王丹丹,False,1,6
林美華,False,0,6
李淑惠,False,0,6
陳冠宇,False,0,6
刘玉梅,False,1,6
王婷婷,False,1,6
陳俊宇,False,0,6
刘玉梅,False,1,6
陳冠宇,False,0,6
陳俊宇,False,0,6
张淑珍,False,1,6
陳俊傑,False,0,6
陳冠宇,False,0,6
陳冠宇,False,0,6
陳俊宇,False,0,6
刘玉梅,False,1,6
刘玉梅,False,1,6
张建军,False,1,6
李志强,False,1,6
刘玉梅,False,1,6
刘玉梅,False,1,6
张淑珍,False,1,6
王丹丹,False,1,6
陳俊傑,False,0,6
陳冠宇,False,0,6
陳奕安,False,0,6
张淑珍,False,1,6
陳俊傑,False,0,6
李淑惠,False,0,6
陳惠美,False,0,6
张淑英,False,1,6
陳冠宇,False,0,6
李淑兰,False,1,7
陳信宏,False,0,7
劉冠廷,False,0,7
陈秀英,False,1,7
鄭雅文,False,0,7
劉冠廷,False,0,7
林志鴻,False,0,7
鄭雅文,False,0,7
陳柏安,False,0,7
李玉英,False,1,7
林雅惠,False,0,7
陳惠美,False,0,7
林淑芬,False,0,7
王建华,False,1,7
刘冠廷,True,-1,7
林淑芬,False,0,7
陈秀英,False,1,7
李玉英,False,1,7
陳惠美,False,0,7
陈建良,True,-1,7
孙秀英,False,1,7
陈秀英,False,1,7
陈秀英,False,1,7
王建华,False,1,7
孙秀英,False,1,7
李淑兰,False,1,7
李淑兰,False,1,7
陈秀英,False,1,7
李淑兰,False,1,7
陈柏安,True,-1,7
陈俊銘,True,-1,7
陳俊銘,False,0,7
陈秀英,False,1,7
王建华,False,1,7
鄭雅文,False,0,7
李秀英,False,1,7
陳惠美,False,0,7
鄭雅文,False,0,7
杨桂英,False,1,7
陳信宏,False,0,7
陈柏安,True,-1,7
林志鴻,False,0,7
鄭雅文,False,0,7
陈秀英,False,1,7
陈秀英,False,1,7
刘凤英,False,1,7
陈俊銘,True,-1,7
李秀英,False,1,7
陈秀英,False,1,7
杨桂英,False,1,7
李淑兰,False,1,7
劉冠廷,False,0,7
陳惠美,False,0,7
陳惠美,False,0,7
杨桂英,False,1,7
林雅惠,False,0,7
陳建良,False,0,7
陈信宏,True,-1,7
孙秀英,False,1,7
林雅惠,False,0,7
张兰英,False,1,8
王淑芬,False,0,8
劉冠廷,False,0,8
张春梅,False,1,8
李承翰,False,0,8
劉冠廷,False,0,8
陳淑玲,False,0,8
李承翰,False,0,8
許雅婷,False,0,8
王凤英,False,1,8
王玉珍,False,1,8
陳淑玲,False,0,8
林建志,False,0,8
刘建华,False,1,8
王淑英,False,1,8
王玉珍,False,1,8
张春梅,False,1,8
王凤英,False,1,8
陳惠美,False,0,8
王玉珍,False,1,8
刘凤英,False,1,8
张丽华,False,1,8
张春梅,False,1,8
刘建华,False,1,8
刘凤英,False,1,8
张兰英,False,1,8
张兰英,False,1,8
张春梅,False,1,8
张兰英,False,1,8
許雅婷,False,0,8
陳俊良,False,0,8
李建興,False,0,8
张春梅,False,1,8
刘建华,False,1,8
李承翰,False,0,8
王玉珍,False,1,8
陳淑玲,False,0,8
李承翰,False,0,8
张丽华,False,1,8
劉冠廷,False,0,8
陳惠美,False,0,8
王玉珍,False,1,8
李承翰,False,0,8
张春梅,False,1,8
张春梅,False,1,8
陈桂英,False,1,8
王玉珍,False,1,8
王玉珍,False,1,8
张春梅,False,1,8
张丽华,False,1,8
张兰英,False,1,8
劉冠廷,False,0,8
王玉珍,False,1,8
陳淑玲,False,0,8
张丽华,False,1,8
王淑英,False,1,8
王玉梅,False,1,8
王淑芬,False,0,8
刘凤英,False,1,8
林建志,False,0,8
刘建国,False,1,9
陳俊佑,False,0,9
許雅婷,False,0,9
李冬梅,False,1,9
陳建銘,False,0,9
許雅婷,False,0,9
林佳慧,False,0,9
陳志宏,False,0,9
陳素貞,False,0,9
张秀华,False,1,9
李红梅,False,1,9
陳慧玲,False,0,9
陳怡如,False,0,9
张丽丽,False,1,9
刘凤英,False,1,9
陈怡如,True,-1,9
李冬梅,False,1,9
张秀兰,False,1,9
陈慧玲,True,-1,9
黃鈺婷,False,0,9
王淑珍,False,1,9
张秀华,False,1,9
李冬梅,False,1,9
张丽丽,False,1,9
王淑珍,False,1,9
刘建国,False,1,9
刘建国,False,1,9
李冬梅,False,1,9
刘建国,False,1,9
陳志宏,False,0,9
黃鈺婷,False,0,9
张家瑋,True,-1,9
李冬梅,False,1,9
张丽丽,False,1,9
陳建銘,False,0,9
杨秀珍,False,1,9
陳慧玲,False,0,9
陳志宏,False,0,9
张秀华,False,1,9
許雅婷,False,0,9
陳慧玲,False,0,9
林佳慧,False,0,9
陳建銘,False,0,9
李冬梅,False,1,9
李冬梅,False,1,9
王秀芳,False,1,9
李红梅,False,1,9
杨秀珍,False,1,9
李冬梅,False,1,9
张秀华,False,1,9
刘建国,False,1,9
許雅婷,False,0,9
陳慧玲,False,0,9
陳慧玲,False,0,9
张秀华,False,1,9
陳怡如,False,0,9
陳志宏,False,0,9
陳俊佑,False,0,9
王淑珍,False,1,9
陳怡如,False,0,9
张秀荣,False,1,10
陳俊銘,False,0,10
陈怡靜,True,-1,10
张淑兰,False,1,10
劉冠廷,False,0,10
陈俊銘,True,-1,10
陳麗娟,False,0,10
劉冠廷,False,0,10
陳美麗,False,0,10
李桂珍,False,1,10
林志鴻,False,0,10
陳麗卿,False,0,10
林志鴻,False,0,10
张兰英,False,1,10
李春梅,False,1,10
林志鴻,False,0,10
张淑兰,False,1,10
李桂珍,False,1,10
陈美麗,True,-1,10
陳冠宏,False,0,10
王秀英,False,1,10
王秀兰,False,1,10
张淑兰,False,1,10
张兰英,False,1,10
王秀英,False,1,10
张秀荣,False,1,10
张秀荣,False,1,10
张淑兰,False,1,10
张秀荣,False,1,10
陈美丽,True,-1,10
陈冠宏,True,-1,10
陳志明,False,0,10
张淑兰,False,1,10
张兰英,False,1,10
劉冠廷,False,0,10
王秀兰,False,1,10
陳麗卿,False,0,10
劉冠廷,False,0,10
王秀兰,False,1,10
陳怡靜,False,0,10
陳麗卿,False,0,10
王秀英,False,1,10
劉冠廷,False,0,10
张淑兰,False,1,10
张淑兰,False,1,10
陈玉兰,False,1,10
陈美麗,True,-1,10
杨秀兰,False,1,10
张淑兰,False,1,10
王秀兰,False,1,10
张秀荣,False,1,10
陈怡靜,True,-1,10
陳麗卿,False,0,10
陳麗卿,False,0,10
王秀兰,False,1,10
林志鴻,False,0,10
陳冠宏,False,0,10
陈俊铭,True,-1,10
王秀英,False,1,10
林志鴻,False,0,10
吳承翰,False,0,11
陳正雄,False,0,11
陳文彬,False,0,11
李淑珍,False,1,11
李俊賢,False,0,11
陳文彬,False,0,11
吳承翰,False,0,11
李俊賢,False,0,11
王秀珍,False,1,11
吳承翰,False,0,11
王淑华,False,1,11
李淑惠,False,0,11
林正雄,False,0,11
王秀珍,False,1,11
张玉珍,False,1,11
林正雄,False,0,11
李淑珍,False,1,11
吳承翰,False,0,11
李淑惠,False,0,11
陳姿穎,False,0,11
张秀华,False,1,11
王淑华,False,1,11
李淑珍,False,1,11
王秀珍,False,1,11
张秀华,False,1,11
吳承翰,False,0,11
吳承翰,False,0,11
李淑珍,False,1,11
刘秀英,False,1,11
李淑惠,False,0,11
李淑珍,False,1,11
陳麗卿,False,0,11
李淑珍,False,1,11
王秀珍,False,1,11
李俊賢,False,0,11
张丽娟,False,1,11
李淑惠,False,0,11
李俊賢,False,0,11
王淑华,False,1,11
陳文彬,False,0,11
李淑惠,False,0,11
吳承翰,False,0,11
李俊賢,False,0,11
李淑珍,False,1,11
李淑珍,False,1,11
李秀英,False,1,11
王桂花,False,1,11
张丽娟,False,1,11
李淑珍,False,1,11
王淑华,False,1,11
吳承翰,False,0,11
陳文彬,False,0,11
李淑惠,False,0,11
李淑惠,False,0,11
王淑华,False,1,11
林正雄,False,0,11
陳姿穎,False,0,11
李淑珍,False,1,11
张秀华,False,1,11
陳俊宏,False,0,11
张秀兰,False,1,12
陳淑貞,False,0,12
陈志銘,True,-1,12
刘桂荣,False,1,12
鄭雅文,False,0,12
陳美玉,False,0,12
陳美惠,False,0,12
鄭雅文,False,0,12
陳志明,False,0,12
李秀英,False,1,12
林子翔,False,0,12
陈美玉,True,-1,12
林子翔,False,0,12
张玉珍,False,1,12
王秀华,False,1,12
林子翔,False,0,12
陈秀兰,False,1,12
李秀英,False,1,12
陳美玉,False,0,12
王婷婷,False,1,12
李淑华,False,1,12
王婷婷,False,1,12
陈志铭,True,-1,12
张玉珍,False,1,12
李淑华,False,1,12
张秀兰,False,1,12
张秀兰,False,1,12
刘桂荣,False,1,12
张秀兰,False,1,12
陳志明,False,0,12
黃淑芬,False,0,12
林美玲,False,0,12
陈志明,True,-1,12
张玉珍,False,1,12
鄭雅文,False,0,12
李春梅,False,1,12
陳美玉,False,0,12
鄭雅文,False,0,12
王婷婷,False,1,12
陳威廷,False,0,12
陳美玉,False,0,12
陳美惠,False,0,12
鄭雅文,False,0,12
陈志明,True,-1,12
刘桂荣,False,1,12
陈秀兰,False,1,12
王桂英,False,1,12
李春梅,False,1,12
陈志銘,True,-1,12
王婷婷,False,1,12
张秀兰,False,1,12
陈志明,True,-1,12
陳美玉,False,0,12
陳美玉,False,0,12
王婷婷,False,1,12
林子翔,False,0,12
陳志銘,False,0,12
陈志銘,True,-1,12
李淑华,False,1,12
林子翔,False,0,12
张丽娟,False,1,13
陳品妤,False,0,13
王建国,False,1,13
李秀兰,False,1,13
陳昱安,False,0,13
張凱翔,False,0,13
陳麗美,False,0,13
陈昱安,True,-1,13
林芳如,False,0,13
李桂香,False,1,13
王建国,False,1,13
NA,True,-1,13
李玉珍,False,1,13
李玉珍,False,1,13
张建军,False,1,13
陳威廷,False,0,13
李秀兰,False,1,13
李桂香,False,1,13
李玉珍,False,1,13
陈秀英,False,1,13
杨秀珍,False,1,13
陈秀英,False,1,13
李秀兰,False,1,13
李玉珍,False,1,13
杨秀珍,False,1,13
张丽娟,False,1,13
张丽娟,False,1,13
李秀兰,False,1,13
张丽娟,False,1,13
林芳如,False,0,13
王建国,False,1,13
黃鈺婷,False,0,13
李秀兰,False,1,13
李玉珍,False,1,13
陳昱安,False,0,13
王建国,False,1,13
張育誠,False,0,13
陳昱安,False,0,13
陈秀英,False,1,13
張凱翔,False,0,13
张建军,False,1,13
陳麗美,False,0,13
陳昱安,False,0,13
李秀兰,False,1,13
李秀兰,False,1,13
王建国,False,1,13
王春梅,False,1,13
王建国,False,1,13
李秀兰,False,1,13
陈秀英,False,1,13
张丽娟,False,1,13
王建国,False,1,13
張育誠,False,0,13
陳淑惠,False,0,13
陈秀英,False,1,13
陈威廷,True,-1,13
陳秀英,False,0,13
陈品妤,True,-1,13
王建国,False,1,13
陳威廷,False,0,13
张兰英,False,1,14
林俊宏,False,0,14
林雅婷,False,0,14
李淑珍,False,1,14
陳惠美,False,0,14
林雅婷,False,0,14
許雅婷,False,0,14
陈惠美,True,-1,14
林美玲,False,0,14
李建国,False,1,14
陳秀蘭,False,0,14
林子翔,False,0,14
李玉兰,False,1,14
李婷婷,False,1,14
刘桂兰,False,1,14
陳秀蘭,False,0,14
李淑珍,False,1,14
李建国,False,1,14
林子翔,False,0,14
陳彥霖,False,0,14
王秀英,False,1,14
李玉兰,False,1,14
李淑珍,False,1,14
李婷婷,False,1,14
王秀英,False,1,14
李玉兰,False,1,14
张兰英,False,1,14
李淑珍,False,1,14
张兰英,False,1,14
林美玲,False,0,14
陳彥霖,False,0,14
李建国,False,1,14
李淑珍,False,1,14
李婷婷,False,1,14
陳宥廷,False,0,14
黄秀英,False,1,14
林子翔,False,0,14
陳惠美,False,0,14
李玉兰,False,1,14
陳宥廷,False,0,14
林子翔,False,0,14
許雅婷,False,0,14
陳惠美,False,0,14
李淑珍,False,1,14
李淑珍,False,1,14
刘玉华,False,1,14
张桂芝,False,1,14
黄秀英,False,1,14
李淑珍,False,1,14
李玉兰,False,1,14
张兰英,False,1,14
林雅婷,False,0,14
林子翔,False,0,14
林子翔,False,0,14
李玉兰,False,1,14
陈秀兰,True,-1,14
陳彥霖,False,0,14
林俊宏,False,0,14
王秀英,False,1,14
陳秀蘭,False,0,14
王丹丹,False,1,15
陳惠玲,False,0,15
吳俊賢,False,0,15
王秀英,False,1,15
陳韻如,False,0,15
吳俊賢,False,0,15
陳建銘,False,0,15
陳韻如,False,0,15
陳美華,False,0,15
刘婷婷,False,1,15
刘凤英,False,1,15
陳柏宇,False,0,15
吳俊賢,False,0,15
王淑英,False,1,15
陈建华,False,1,15
陳柏宇,False,0,15
王秀英,False,1,15
刘婷婷,False,1,15
陳美華,False,0,15
吳俊賢,False,0,15
李桂芝,False,1,15
刘建国,False,1,15
王秀英,False,1,15
王淑英,False,1,15
李桂芝,False,1,15
王丹丹,False,1,15
王丹丹,False,1,15
王秀英,False,1,15
王丹丹,False,1,15
陳美華,False,0,15
陳建銘,False,0,15
陳威宇,False,0,15
王秀英,False,1,15
王淑英,False,1,15
陳韻如,False,0,15
李玉珍,False,1,15
陳柏宇,False,0,15
陳韻如,False,0,15
刘建国,False,1,15
吳俊賢,False,0,15
陳柏宇,False,0,15
陳建銘,False,0,15
陳韻如,False,0,15
王秀英,False,1,15
王秀英,False,1,15
李桂香,False,1,15
刘凤英,False,1,15
李玉珍,False,1,15
王秀英,False,1,15
刘建国,False,1,15
王丹丹,False,1,15
吳俊賢,False,0,15
陳柏宇,False,0,15
陳柏宇,False,0,15
刘建国,False,1,15
陳建銘,False,0,15
陳柏宇,False,0,15
陳惠玲,False,0,15
李桂芝,False,1,15
吳俊賢,False,0,15
李桂芳,False,1,16
陳志成,False,0,16
王怡婷,False,0,16
刘玉英,False,1,16
陳柏宇,False,0,16
王怡婷,False,0,16
陳俊男,False,0,16
李淑英,False,1,16
林欣怡,False,0,16
刘玉珍,False,1,16
陳柏宇,False,0,16
陳建宏,False,0,16
陳柏宇,False,0,16
李桂花,False,1,16
李淑英,False,1,16
陳柏宇,False,0,16
刘玉英,False,1,16
刘玉珍,False,1,16
陳淑美,False,0,16
李志强,True,1,16
李雪梅,False,1,16
李志强,True,1,16
刘玉英,False,1,16
李桂花,False,1,16
李桂花,False,1,16
李桂芳,False,1,16
李淑英,False,1,16
刘玉英,False,1,16
李桂花,False,1,16
陳柏宇,False,0,16
陳淑美,False,0,16
陳柏宇,False,0,16
刘玉英,False,1,16
李桂花,False,1,16
陳志成,False,0,16
刘桂兰,False,1,16
陳淑美,False,0,16
陳淑美,False,0,16
李志强,True,1,16
王怡婷,False,0,16
陳建宏,False,0,16
陳淑美,False,0,16
陳志成,False,0,16
刘玉英,False,1,16
刘玉英,False,1,16
李雪梅,False,1,16
张海燕,False,1,16
刘桂兰,False,1,16
刘玉英,False,1,16
李志强,False,1,16
李桂花,False,1,16
王怡婷,False,0,16
陳建宏,False,0,16
陳志成,False,0,16
李志强,True,1,16
陳柏宇,False,0,16
陳淑美,False,0,16
陳志成,False,0,16
李雪梅,False,1,16
陳柏宇,False,0,16
王婷婷,False,1,17
陳秀蘭,False,0,17
林冠廷,False,0,17
王桂兰,False,1,17
林宜蓁,False,0,17
林冠廷,False,0,17
林淑華,False,0,17
林宜蓁,False,0,17
陳秀蘭,False,0,17
李桂香,False,1,17
王丽丽,False,1,17
陳秀鳳,False,0,17
陳雅玲,False,0,17
王桂兰,False,1,17
王秀英,False,1,17
陳雅玲,False,0,17
杨秀珍,False,1,17
李桂香,False,1,17
陳秀鳳,False,0,17
陳俊良,False,0,17
李桂英,False,1,17
李淑华,False,1,17
王婷婷,False,1,17
王桂兰,False,1,17
李桂英,False,1,17
王婷婷,False,1,17
王婷婷,False,1,17
杨秀珍,False,1,17
王婷婷,False,1,17
陳秀蘭,False,0,17
陳俊良,False,0,17
林淑華,False,0,17
杨秀珍,False,1,17
王桂兰,False,1,17
林宜蓁,False,0,17
王丽丽,False,1,17
陳秀鳳,False,0,17
林宜蓁,False,0,17
李淑华,False,1,17
林冠廷,False,0,17
陳秀鳳,False,0,17
林淑貞,False,0,17
林宜蓁,False,0,17
杨秀珍,False,1,17
李桂英,False,1,17
张玉珍,False,1,17
王丽丽,False,1,17
王丽丽,False,1,17
杨秀珍,False,1,17
李淑华,False,1,17
王婷婷,False,1,17
林冠廷,False,0,17
王秀英,False,1,17
陳秀鳳,False,0,17
李淑华,False,1,17
王秀英,False,1,17
陳俊良,False,0,17
王秀英,False,1,17
李桂香,False,1,17
陳雅玲,False,0,17
王凤兰,False,1,18
黃美華,False,0,18
王淑珍,False,1,18
李建华,False,1,18
陳怡如,False,0,18
黃美惠,False,0,18
王玉华,False,1,18
王玉华,False,1,18
蔡宗翰,False,0,18
张秀芳,False,1,18
陳宥蓁,False,0,18
吳承恩,False,0,18
陳宥蓁,False,0,18
陈玉英,False,1,18
王玉华,False,1,18
陳宥蓁,False,0,18
李建华,False,1,18
张秀芳,False,1,18
吳承恩,False,0,18
李桂兰,False,1,18
王淑珍,False,1,18
李桂兰,False,1,18
李建华,False,1,18
陈玉英,False,1,18
王淑珍,False,1,18
王凤兰,False,1,18
王凤兰,False,1,18
李建华,False,1,18
王凤兰,False,1,18
蔡宗翰,False,0,18
李建华,False,1,18
王玉华,False,1,18
李建华,False,1,18
陈玉英,False,1,18
陳怡如,False,0,18
张桂芳,False,1,18
吳承恩,False,0,18
陳怡如,False,0,18
李桂兰,False,1,18
黃美惠,False,0,18
吳承恩,False,0,18
李秀兰,False,1,18
陳怡如,False,0,18
李建华,False,1,18
李建华,False,1,18
王兰英,False,1,18
李秀兰,False,1,18
张桂芳,False,1,18
李建华,False,1,18
李桂兰,False,1,18
王凤兰,False,1,18
王兰英,False,1,18
吳承恩,False,0,18
吳承恩,False,0,18
李桂兰,False,1,18
王玉华,False,1,18
蔡承翰,False,0,18
李建华,False,1,18
王淑珍,False,1,18
陳宥蓁,False,0,18
张建国,False,1,19
張育誠,False,0,19
劉怡君,False,0,19
张秀英,False,1,19
吳宗翰,False,0,19
劉怡君,False,0,19
王怡婷,False,0,19
吳宗翰,False,0,19
王怡婷,False,0,19
王淑英,False,1,19
劉建宏,False,0,19
NA,True,-1,19
劉建宏,False,0,19
李玉华,False,1,19
王玉兰,False,1,19
劉建宏,False,0,19
张秀芳,False,1,19
王淑英,False,1,19
陳麗娟,False,0,19
陈凤英,False,1,19
陈凤英,False,1,19
张桂荣,False,1,19
张秀芳,False,1,19
李玉华,False,1,19
陈凤英,False,1,19
张建国,False,1,19
张建国,False,1,19
张秀芳,False,1,19
张建国,False,1,19
