extracted_name,refine_flag,region,trial_num
王建平,True,1,0
李俊毅,True,0,0
李俊毅,True,0,0
NA,True,-1,0
王建平,True,1,0
王建平,True,1,0
王建平,True,1,0
李俊毅,True,0,0
王建平,True,1,0
王桂荣,True,1,0
王建平,True,1,0
李俊毅,True,0,0
王桂荣,True,1,0
王建平,True,1,0
王建平,True,1,0
李俊毅,True,0,0
王建平,True,1,0
王建平,True,1,0
王建平,True,1,0
李俊毅,True,0,0
NA,True,-1,0
NA,True,-1,0
李俊毅,True,0,0
李俊毅,True,0,0
王桂荣,True,1,0
王建平,True,1,0
王建平,True,1,0
王桂荣,True,1,0
王桂荣,True,1,0
王建平,True,1,0
李俊毅,True,0,0
王建平,True,1,0
王建平,True,1,0
王建平,True,1,0
王建平,True,1,0
李俊毅,True,0,0
王桂荣,True,1,0
王建平,True,1,0
王桂荣,True,1,0
李俊毅,True,0,0
王建平,True,1,0
李淑英,True,1,0
李俊毅,True,0,0
王建平,True,1,0
李淑英,True,1,0
王建平,True,1,0
李俊毅,True,0,0
李淑英,True,1,0
王建平,True,1,0
李俊毅,True,0,0
王建平,True,1,0
李俊毅,True,0,0
李俊毅,True,0,0
林雅婷,True,0,0
王桂荣,True,1,0
王建平,True,1,0
NA,True,-1,0
李俊毅,True,0,0
李淑英,True,1,0
王建平,True,1,0
王桂荣,True,1,0
王建平,True,1,0
王桂荣,True,1,0
李俊毅,True,0,0
李俊毅,True,0,0
李俊毅,True,0,0
陳文雄,True,0,0
李俊毅,True,0,0
李俊毅,True,0,0
李俊毅,True,0,0
王建平,True,1,0
NA,True,-1,0
王建平,True,1,0
王建平,True,1,0
李俊毅,True,0,0
李俊毅,True,0,0
王桂荣,True,1,0
李俊毅,True,0,0
王建平,True,1,0
NA,True,-1,0
李俊毅,True,0,0
王建平,True,1,0
王建平,True,1,0
王建平,True,1,0
王建平,True,1,0
王海燕,True,1,0
李俊毅,True,0,0
李俊毅,True,0,0
NA,True,-1,0
王建平,True,1,0
李俊毅,True,0,0
王桂荣,True,1,0
王桂荣,True,1,0
王建平,True,1,0
李俊毅,True,0,0
李俊毅,True,0,0
林雅婷,True,0,0
陈冠宇,True,-1,0
陈冠宇,True,-1,0
王丹丹,True,1,0
王丹丹,True,1,0
陳柏霖,True,0,0
陈冠宇,True,-1,0
張玉珍,True,-1,0
陈惠美,True,-1,0
陈冠宇,True,-1,0
王海燕,True,1,0
陈冠宇,True,-1,0
陈冠宇,True,-1,0
陳柏霖,True,0,0
陈冠宇,True,-1,0
陳柏霖,True,0,0
陈冠宇,True,-1,0
林宜蓁,True,0,0
陳志強,True,0,0
王秀英,True,1,0
陈冠宇,True,-1,0
陈冠宇,True,-1,0
陳柏霖,True,0,0
陈冠宇,True,-1,0
陳柏霖,True,0,0
陈冠宇,True,-1,0
陳柏霖,True,0,0
陳怡如,True,0,0
陳柏霖,True,0,0
陈冠宇,True,-1,0
陈冠宇,True,-1,0
陳柏霖,True,0,0
張志豪,True,0,0
李麗華,True,0,0
陳柏霖,True,0,0
陈冠宇,True,-1,0
王秀英,True,1,0
王秀英,True,1,0
林子翔,True,0,0
陳柏霖,True,0,0
王丹丹,True,1,0
王丹丹,True,1,0
陳柏霖,True,0,0
陈冠宇,True,-1,0
陳柏霖,True,0,0
陳怡如,True,0,0
王丹丹,True,1,0
張志豪,True,0,0
李麗华,True,-1,0
陳志強,True,0,0
陈冠宇,True,-1,0
王丹丹,True,1,0
陳柏霖,True,0,0
陈冠宇,True,-1,0
李秀荣,True,1,0
陈冠宇,True,-1,0
陳柏霖,True,0,0
陳柏霖,True,0,0
陳志強,True,0,0
王秀英,True,1,0
陳怡如,True,0,0
陈冠宇,True,-1,0
陳柏霖,True,0,0
陈冠宇,True,-1,0
王秀英,True,1,0
陳怡如,True,0,0
陳柏霖,True,0,0
陳志強,True,0,0
陳怡如,True,0,0
陳柏霖,True,0,0
陳怡如,True,0,0
李秀荣,True,1,0
李麗華,True,0,0
張志豪,True,0,0
王秀英,True,1,0
陳志強,True,0,0
王秀英,True,1,0
張志豪,True,0,0
張志豪,True,0,0
王丹丹,True,1,0
陳柏霖,True,0,0
陳柏霖,True,0,0
陳怡如,True,0,0
陈冠宇,True,-1,0
林子翔,True,0,0
王丹丹,True,1,0
陈冠宇,True,-1,0
陳柏霖,True,0,0
王丹丹,True,1,0
陈冠宇,True,-1,0
陳柏霖,True,0,0
陳怡如,True,0,0
陳柏霖,True,0,0
陈冠宇,True,-1,0
NA,True,-1,0
陳冠宇,True,0,0
陳柏霖,True,0,0
張志豪,True,0,0
張玉珍,True,-1,0
陳柏霖,True,0,0
陳柏霖,True,0,0
陈冠宇,True,-1,0
陳柏霖,True,0,0
陳柏霖,True,0,0
李麗華,True,0,0
陳柏霖,True,0,0
張志豪,True,0,0
林子翔,True,0,0
陳柏霖,True,0,0
陳怡如,True,0,0
陈冠宇,True,-1,0
陳志強,True,0,0
陳柏霖,True,0,0
林子翔,True,0,0
李秀荣,True,1,0
陳冠宇,True,0,0
張志豪,True,0,0
陈冠宇,True,-1,0
陳怡如,True,0,0
張志豪,True,0,0
陳志強,True,0,0
王秀英,True,1,0
張志豪,True,0,0
王丹丹,True,1,0
陈冠宇,True,-1,0
陈冠宇,True,-1,0
陳柏霖,True,0,0
陈冠宇,True,-1,0
張志豪,True,0,0
陈冠宇,True,-1,0
陈冠宇,True,-1,0
陳柏霖,True,0,0
陳柏霖,True,0,0
陳怡如,True,0,0
陈冠宇,True,-1,0
陳柏霖,True,0,0
陈冠宇,True,-1,0
李秀荣,True,1,0
陳志強,True,0,0
陳柏霖,True,0,0
張志豪,True,0,0
NA,True,-1,0
陳柏霖,True,0,0
NA,True,-1,0
陈冠宇,True,-1,0
李麗華,True,0,0
張志豪,True,0,0
張志豪,True,0,0
陈冠宇,True,-1,0
林子翔,True,0,0
陳志強,True,0,0
陳柏霖,True,0,0
NA,True,-1,0
陳怡如,True,0,0
陳柏霖,True,0,0
陈冠宇,True,-1,0
李秀荣,True,1,0
陳柏霖,True,0,0
林子翔,True,0,0
陳柏霖,True,0,0
李秀荣,True,1,0
陳柏霖,True,0,0
陈冠宇,True,-1,0
陳柏霖,True,0,0
陈冠宇,True,-1,0
王秀英,True,1,0
王丹丹,True,1,0
陳柏霖,True,0,0
張志豪,True,0,0
NA,True,-1,0
陈冠宇,True,-1,0
李秀荣,True,1,0
陳柏霖,True,0,0
陳柏霖,True,0,0
陈冠宇,True,-1,0
陳柏霖,True,0,0
張志豪,True,0,0
陈冠宇,True,-1,0
陳柏霖,True,0,0
陳柏霖,True,0,0
王秀英,True,1,0
張志豪,True,0,0
陳志強,True,0,0
陈冠宇,True,-1,0
陈冠宇,True,-1,0
陳志強,True,0,0
陳柏霖,True,0,0
李麗華,True,0,0
陳柏霖,True,0,0
張志豪,True,0,0
王丹丹,True,1,0
陈冠宇,True,-1,0
陈冠宇,True,-1,0
李秀荣,True,1,0
王丹丹,True,1,0
陳柏霖,True,0,0
陈冠宇,True,-1,0
王丹丹,True,1,0
陳志強,True,0,0
陳柏霖,True,0,0
王海燕,True,1,0
王秀英,True,1,0
陳怡如,True,0,0
張志豪,True,0,0
李秀荣,True,1,0
陳柏霖,True,0,0
張志豪,True,0,0
陳志強,True,0,0
陳柏霖,True,0,0
王海燕,True,1,0
陈冠宇,True,-1,0
陈冠宇,True,-1,0
陳柏霖,True,0,0
陳柏霖,True,0,0
李秀荣,True,1,0
陳志強,True,0,0
張志豪,True,0,0
陳冠宇,True,0,0
陳柏霖,True,0,0
陳柏霖,True,0,0
陈冠宇,True,-1,0
陈冠宇,True,-1,0
陈冠宇,True,-1,0
張志豪,True,0,0
陈冠宇,True,-1,0
陈冠宇,True,-1,0
李麗華,True,0,0
陈冠宇,True,-1,0
陈冠宇,True,-1,0
王海燕,True,1,0
陈冠宇,True,-1,0
陳柏霖,True,0,0
陈冠宇,True,-1,0
陳柏霖,True,0,0
陳柏霖,True,0,0
陳怡如,True,0,0
陳柏霖,True,0,0
陳冠宇,True,0,0
陈冠宇,True,-1,0
陳柏霖,True,0,0
張志豪,True,0,0
張志豪,True,0,0
陳志強,True,0,0
陳柏霖,True,0,0
李麗華,True,0,0
張志豪,True,0,0
陈冠宇,True,-1,0
陳柏霖,True,0,0
陳怡如,True,0,0
陳柏霖,True,0,0
林宜蓁,True,0,0
李秀荣,True,1,0
陳柏霖,True,0,0
陳志強,True,0,0
李秀荣,True,1,0
陈惠美,True,-1,0
陈冠宇,True,-1,0
陈冠宇,True,-1,0
陈冠宇,True,-1,0
陳怡如,True,0,0
陈冠宇,True,-1,0
陳柏霖,True,0,0
王海燕,True,1,0
NA,True,-1,0
陈冠宇,True,-1,0
陳冠宇,True,0,0
陳志強,True,0,0
陳柏霖,True,0,0
李麗華,True,0,0
王海燕,True,1,0
陳柏霖,True,0,0
陳柏霖,True,0,0
陳怡如,True,0,0
張志豪,True,0,0
張志豪,True,0,0
陈冠宇,True,-1,0
陈冠宇,True,-1,0
王丹丹,True,1,0
陳柏霖,True,0,0
陈冠宇,True,-1,0
張玉珍,True,-1,0
陳建銘,True,0,0
陳建銘,True,0,0
陳建銘,True,0,0
李秀梅,True,1,0
陳建銘,True,0,0
張哲瑋,True,0,0
陳建銘,True,0,0
李桂英,True,1,0
王秀云,True,1,0
李秀梅,True,1,0
李秀梅,True,1,0
陳建銘,True,0,0
李秀梅,True,1,0
陳建銘,True,0,0
李秀梅,True,1,0
李志强,True,1,0
陳建銘,True,0,0
陳建銘,True,0,0
陳建銘,True,0,0
李志强,True,1,0
王秀云,True,1,0
陳建銘,True,0,0
陳建銘,True,0,0
陳建銘,True,0,0
陳建銘,True,0,0
李桂英,True,1,0
張哲瑋,True,0,0
李怡萱,True,0,0
陳建銘,True,0,0
NA,True,-1,0
陳建銘,True,0,0
李志强,True,1,0
NA,True,-1,0
李秀梅,True,1,0
陳建銘,True,0,0
李桂英,True,1,0
陳建銘,True,0,0
李志强,True,1,0
陳建銘,True,0,0
李怡萱,True,0,0
陳建銘,True,0,0
陳建銘,True,0,0
陳建銘,True,0,0
李桂英,True,1,0
林秀美,True,0,0
李秀梅,True,1,0
陳建銘,True,0,0
張哲瑋,True,0,0
李桂英,True,1,0
李怡萱,True,0,0
李桂英,True,1,0
李志强,True,1,0
陳建銘,True,0,0
NA,True,-1,0
李志强,True,1,0
陳建銘,True,0,0
李秀梅,True,1,0
陳建銘,True,0,0
李桂英,True,1,0
李志强,True,1,0
陳建銘,True,0,0
李秀梅,True,1,0
陳建銘,True,0,0
陳建銘,True,0,0
林淑華,True,0,0
NA,True,-1,0
張哲瑋,True,0,0
林淑華,True,0,0
陳建銘,True,0,0
NA,True,-1,0
李秀梅,True,1,0
李怡萱,True,0,0
李怡萱,True,0,0
李桂英,True,1,0
陳建銘,True,0,0
陳建銘,True,0,0
李桂英,True,1,0
李怡萱,True,0,0
陳建銘,True,0,0
張哲瑋,True,0,0
陳建銘,True,0,0
陳俊廷,True,0,0
陳建銘,True,0,0
李桂英,True,1,0
陳建銘,True,0,0
李秀梅,True,1,0
李秀梅,True,1,0
陳建銘,True,0,0
李怡萱,True,0,0
張哲瑋,True,0,0
李怡萱,True,0,0
李桂英,True,1,0
陳建銘,True,0,0
NA,True,-1,0
張哲瑋,True,0,0
李怡萱,True,0,0
陳建銘,True,0,0
張哲瑋,True,0,0
張哲瑋,True,0,0
張哲瑋,True,0,0
李志强,True,1,0
陳建銘,True,0,0
陳建銘,True,0,0
李怡萱,True,0,0
陳建銘,True,0,0
李怡萱,True,0,0
李秀梅,True,1,0
李秀梅,True,1,0
陳建銘,True,0,0
李志强,True,1,0
張哲瑋,True,0,0
陳俊宇,True,0,0
李怡萱,True,0,0
陳建銘,True,0,0
陳俊廷,True,0,0
陳惠美,True,0,0
陳建銘,True,0,0
李志强,True,1,0
陳建銘,True,0,0
李秀梅,True,1,0
李桂英,True,1,0
陳惠美,True,0,0
李桂英,True,1,0
陳建銘,True,0,0
李志强,True,1,0
陳建銘,True,0,0
王淑英,True,1,0
李志强,True,1,0
陳建銘,True,0,0
李怡萱,True,0,0
NA,True,-1,0
李桂英,True,1,0
陳建銘,True,0,0
李志强,True,1,0
李秀梅,True,1,0
李怡萱,True,0,0
王秀云,True,1,0
陳建銘,True,0,0
李桂英,True,1,0
李志强,True,1,0
李秀梅,True,1,0
陳建銘,True,0,0
陳建銘,True,0,0
李志强,True,1,0
NA,True,-1,0
李怡萱,True,0,0
陳建銘,True,0,0
李怡萱,True,0,0
李怡萱,True,0,0
陳建銘,True,0,0
李怡萱,True,0,0
陳建銘,True,0,0
陳建銘,True,0,0
李秀梅,True,1,0
李志强,True,1,0
李桂英,True,1,0
陳建銘,True,0,0
李秀梅,True,1,0
陳建銘,True,0,0
李志强,True,1,0
陳建銘,True,0,0
王秀云,True,1,0
李秀梅,True,1,0
陳建銘,True,0,0
陳建銘,True,0,0
陳建銘,True,0,0
陳建銘,True,0,0
張哲瑋,True,0,0
李桂英,True,1,0
陳建銘,True,0,0
王秀云,True,1,0
陳建銘,True,0,0
李桂英,True,1,0
李志强,True,1,0
陳建銘,True,0,0
李秀梅,True,1,0
陳建銘,True,0,0
王淑英,True,1,0
李怡萱,True,0,0
李桂英,True,1,0
NA,True,-1,0
NA,True,-1,0
李志强,True,1,0
李志强,True,1,0
陳建銘,True,0,0
陳建銘,True,0,0
陳建銘,True,0,0
NA,True,-1,0
張哲瑋,True,0,0
李秀梅,True,1,0
陳建銘,True,0,0
李秀梅,True,1,0
NA,True,-1,0
陳建銘,True,0,0
陳建銘,True,0,0
陳建銘,True,0,0
李秀梅,True,1,0
陳建銘,True,0,0
陳建銘,True,0,0
李秀梅,True,1,0
張哲瑋,True,0,0
陳建銘,True,0,0
張哲瑋,True,0,0
陳建銘,True,0,0
陳建銘,True,0,0
張哲瑋,True,0,0
陳建銘,True,0,0
李志强,True,1,0
李秀梅,True,1,0
陳建銘,True,0,0
李志强,True,1,0
李怡萱,True,0,0
NA,True,-1,0
李桂英,True,1,0
陳建銘,True,0,0
陳惠美,True,0,0
陳建銘,True,0,0
李志强,True,1,0
陳建銘,True,0,0
陳建銘,True,0,0
陳建銘,True,0,0
陳建銘,True,0,0
NA,True,-1,0
李怡萱,True,0,0
陳建銘,True,0,0
李怡萱,True,0,0
李秀梅,True,1,0
陳建銘,True,0,0
陳建銘,True,0,0
李志强,True,1,0
陳建銘,True,0,0
陳建銘,True,0,0
陳建銘,True,0,0
李志强,True,1,0
陳建銘,True,0,0
陳建銘,True,0,0
陳建銘,True,0,0
李志强,True,1,0
陳建銘,True,0,0
陳建銘,True,0,0
陳建銘,True,0,0
王秀云,True,1,0
李桂英,True,1,0
陳建銘,True,0,0
陳建銘,True,0,0
陳建銘,True,0,0
NA,True,-1,0
李怡萱,True,0,0
陳建銘,True,0,0
陳建銘,True,0,0
陳建銘,True,0,0
NA,True,-1,0
張哲瑋,True,0,0
李怡萱,True,0,0
陳建銘,True,0,0
王淑英,True,1,0
李志强,True,1,0
陳建銘,True,0,0
陳建銘,True,0,0
李志强,True,1,0
李志强,True,1,0
李秀梅,True,1,0
陳建銘,True,0,0
陳建銘,True,0,0
李怡萱,True,0,0
李怡萱,True,0,0
李怡萱,True,0,0
李怡萱,True,0,0
李秀梅,True,1,0
陳建銘,True,0,0
NA,True,-1,0
陳建銘,True,0,0
陳建銘,True,0,0
陳惠美,True,0,0
陳建銘,True,0,0
王淑英,True,1,0
陳建銘,True,0,0
陳建銘,True,0,0
李秀梅,True,1,0
陳建銘,True,0,0
李红梅,True,1,0
张秀兰,True,1,0
张淑英,True,1,0
婷,False,0,0
王淑华,True,1,0
张秀荣,True,1,0
NA,True,-1,0
李凤英,True,1,0
张秀兰,True,1,0
王淑华,True,1,0
陳家榮,True,-1,0
张秀荣,True,1,0
NA,True,-1,0
张兰英,True,1,0
王淑华,True,1,0
陈桂英,True,1,0
陳慧玲,True,0,0
張秀荣,True,-1,0
陈桂英,True,1,0
张兰英,True,1,0
NA,True,-1,0
NA,True,-1,0
李红梅,True,1,0
NA,True,-1,0
李红梅,True,1,0
NA,True,-1,0
黄淑惠,True,-1,0
張秀荣,True,-1,0
李红梅,True,1,0
李红梅,True,1,0
NA,True,-1,0
林欣儀,True,0,0
王淑华,True,1,0
王淑华,True,1,0
NA,True,-1,0
李红梅,True,1,0
王淑华,True,1,0
婷,False,0,0
李凤英,True,1,0
NA,True,-1,0
陳俊雄,True,0,0
李凤英,True,1,0
张秀兰,True,1,0
陈桂英,True,1,0
NA,True,-1,0
张淑英,True,1,0
黄柏翰,True,-1,0
張海燕,True,-1,0
NA,True,-1,0
李凤英,True,1,0
張秀兰,True,-1,0
林欣儀,True,0,0
李红梅,True,1,0
张海燕,True,1,0
张秀荣,True,1,0
王淑华,True,1,0
王淑华,True,1,0
林欣儀,True,0,0
黄淑惠,True,-1,0
NA,True,-1,0
张秀兰,True,1,0
NA,True,-1,0
李凤英,True,1,0
NA,True,-1,0
黄柏翰,True,-1,0
张秀荣,True,1,0
NA,True,-1,0
黄淑惠,True,-1,0
陈俊宇,True,-1,0
NA,True,-1,0
NA,True,-1,0
陳俊宇,True,0,0
婷,False,0,0
李红梅,True,1,0
NA,True,-1,0
陈桂英,True,1,0
張秀兰,True,-1,0
張秀兰,True,-1,0
陳慧玲,True,0,0
NA,True,-1,0
李红梅,True,1,0
張秀荣,True,-1,0
张秀荣,True,1,0
陈桂英,True,1,0
NA,True,-1,0
黄柏翰,True,-1,0
王淑华,True,1,0
黄柏翰,True,-1,0
NA,True,-1,0
陳俊雄,True,0,0
黄淑惠,True,-1,0
NA,True,-1,0
陈桂英,True,1,0
NA,True,-1,0
張秀荣,True,-1,0
陈俊宇,True,-1,0
婷,False,0,0
陳俊宇,True,0,0
張秀兰,True,-1,0
張秀荣,True,-1,0
黄柏翰,True,-1,0
NA,True,-1,0
陳俊雄,True,0,0
NA,True,-1,0
黄淑惠,True,-1,0
NA,True,-1,0
婷,False,0,0
NA,True,-1,0
張海燕,True,-1,0
黄柏翰,True,-1,0
NA,True,-1,0
NA,True,-1,0
婷,False,0,0
李红梅,True,1,0
NA,True,-1,0
林欣儀,True,0,0
NA,True,-1,0
黄柏翰,True,-1,0
NA,True,-1,0
王淑华,True,1,0
陈桂英,True,1,0
林欣儀,True,0,0
NA,True,-1,0
黄柏翰,True,-1,0
黄柏翰,True,-1,0
NA,True,-1,0
陈俊雄,True,-1,0
張海燕,True,-1,0
李红梅,True,1,0
李凤英,True,1,0
林欣儀,True,0,0
NA,True,-1,0
黄淑惠,True,-1,0
李红梅,True,1,0
NA,True,-1,0
李凤英,True,1,0
NA,True,-1,0
張秀兰,True,-1,0
黄柏翰,True,-1,0
林欣儀,True,0,0
NA,True,-1,0
李红梅,True,1,0
黄柏翰,True,-1,0
张兰英,True,1,0
張兰英,True,-1,0
林欣儀,True,0,0
王淑华,True,1,0
NA,True,-1,0
張秀兰,True,-1,0
張秀荣,True,-1,0
黃鈺婷,True,0,0
張海燕,True,-1,0
黄淑惠,True,-1,0
王淑华,True,1,0
陈慧玲,True,-1,0
NA,True,-1,0
张秀兰,True,1,0
王淑华,True,1,0
NA,True,-1,0
王淑华,True,1,0
黄柏翰,True,-1,0
李红梅,True,1,0
张淑英,True,1,0
张秀荣,True,1,0
陈桂英,True,1,0
黄柏翰,True,-1,0
NA,True,-1,0
林欣儀,True,0,0
陈桂英,True,1,0
NA,True,-1,0
张海燕,True,1,0
NA,True,-1,0
张淑英,True,1,0
陈桂英,True,1,0
NA,True,-1,0
NA,True,-1,0
李红梅,True,1,0
张秀荣,True,1,0
李红梅,True,1,0
張秀荣,True,-1,0
張秀兰,True,-1,0
李凤英,True,1,0
张兰英,True,1,0
李红梅,True,1,0
婷,False,0,0
张秀荣,True,1,0
張秀英,True,-1,0
張秀荣,True,-1,0
婷,False,0,0
王淑华,True,1,0
李红梅,True,1,0
李凤英,True,1,0
张海燕,True,1,0
陈桂英,True,1,0
NA,True,-1,0
张秀荣,True,1,0
王淑华,True,1,0
NA,True,-1,0
黄淑惠,True,-1,0
王淑华,True,1,0
張海燕,True,-1,0
NA,True,-1,0
張秀兰,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
张淑英,True,1,0
张兰英,True,1,0
王淑华,True,1,0
张秀兰,True,1,0
李红梅,True,1,0
NA,True,-1,0
NA,True,-1,0
张海燕,True,1,0
李红梅,True,1,0
張家榮,True,0,0
NA,True,-1,0
黄柏翰,True,-1,0
陳俊宇,True,0,0
黄淑惠,True,-1,0
李红梅,True,1,0
NA,True,-1,0
林欣儀,True,0,0
李红梅,True,1,0
李红梅,True,1,0
張海燕,True,-1,0
李红梅,True,1,0
李红梅,True,1,0
王淑华,True,1,0
張家榮,True,0,0
张秀兰,True,1,0
張海燕,True,-1,0
NA,True,-1,0
NA,True,-1,0
黄淑惠,True,-1,0
陈俊雄,True,-1,0
NA,True,-1,0
李红梅,True,1,0
NA,True,-1,0
陳俊雄,True,0,0
婷,False,0,0
张秀兰,True,1,0
NA,True,-1,0
NA,True,-1,0
婷,False,0,0
NA,True,-1,0
黄柏翰,True,-1,0
黄淑惠,True,-1,0
李红梅,True,1,0
李红梅,True,1,0
李红梅,True,1,0
NA,True,-1,0
張秀兰,True,-1,0
张海燕,True,1,0
李凤英,True,1,0
陈桂英,True,1,0
李红梅,True,1,0
李凤英,True,1,0
張家榮,True,0,0
NA,True,-1,0
NA,True,-1,0
王淑华,True,1,0
張秀兰,True,-1,0
李红梅,True,1,0
張秀荣,True,-1,0
黄柏翰,True,-1,0
張家榮,True,0,0
NA,True,-1,0
王淑华,True,1,0
婷,False,0,0
陈桂英,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
黄柏翰,True,-1,0
张秀荣,True,1,0
NA,True,-1,0
NA,True,-1,0
張秀兰,True,-1,0
張秀荣,True,-1,0
林子翔,True,0,0
林哲宇,True,0,0
林子翔,True,0,0
林子翔,True,0,0
王淑兰,True,1,0
林子翔,True,0,0
林哲宇,True,0,0
李兰英,True,1,0
李麗華,True,0,0
林子翔,True,0,0
张秀华,True,1,0
林子翔,True,0,0
林子翔,True,0,0
林子翔,True,0,0
王淑兰,True,1,0
林子翔,True,0,0
王桂香,True,1,0
林子翔,True,0,0
林子翔,True,0,0
林子翔,True,0,0
林子翔,True,0,0
林哲宇,True,0,0
林子翔,True,0,0
林子翔,True,0,0
林子翔,True,0,0
林子翔,True,0,0
林子翔,True,0,0
林子翔,True,0,0
林哲宇,True,0,0
林子翔,True,0,0
林子翔,True,0,0
李麗華,True,0,0
林子翔,True,0,0
林子翔,True,0,0
林子翔,True,0,0
林哲宇,True,0,0
林子翔,True,0,0
林子翔,True,0,0
李麗華,True,0,0
李兰英,True,1,0
林子翔,True,0,0
林子翔,True,0,0
林子翔,True,0,0
林子翔,True,0,0
王淑兰,True,1,0
王桂香,True,1,0
林子翔,True,0,0
林子翔,True,0,0
林子翔,True,0,0
林子翔,True,0,0
林子翔,True,0,0
林子翔,True,0,0
李凤英,True,1,0
林子翔,True,0,0
林子翔,True,0,0
王淑兰,True,1,0
王淑兰,True,1,0
林子翔,True,0,0
林子翔,True,0,0
林子翔,True,0,0
林子翔,True,0,0
林子翔,True,0,0
李兰英,True,1,0
林子翔,True,0,0
林子翔,True,0,0
林子翔,True,0,0
林子翔,True,0,0
林哲宇,True,0,0
林子翔,True,0,0
林子翔,True,0,0
林子翔,True,0,0
林子翔,True,0,0
林子翔,True,0,0
林子翔,True,0,0
李凤英,True,1,0
林哲宇,True,0,0
李麗華,True,0,0
林子翔,True,0,0
林子翔,True,0,0
