extracted_name,refine_flag,region,trial_num
NA,True,-1,0
NA,True,-1,0
張雅惠,True,0,0
陳信宏,True,0,0
NA,True,-1,0
李婷婷,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
信,False,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
張哲瑋,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
王桂荣,True,1,0
陳信宏,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李秀荣,True,1,0
NA,True,-1,0
陳信宏,True,0,0
陳信宏,True,0,0
NA,True,-1,0
NA,True,-1,0
王桂兰,True,1,0
NA,True,-1,0
陳信宏,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
張哲瑋,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李玉珍,True,1,0
NA,True,-1,0
信,False,0,0
NA,True,-1,0
信,False,0,0
NA,True,-1,0
NA,True,-1,0
李婷婷,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
張雅惠,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
信,False,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
陳信宏,True,0,0
NA,True,-1,0
陳信宏,True,0,0
NA,True,-1,0
NA,True,-1,0
張雅惠,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
信,False,0,0
陳信宏,True,0,0
陳信宏,True,0,0
信,False,0,0
NA,True,-1,0
陳信宏,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
張哲瑋,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李淑兰,True,1,0
NA,True,-1,0
NA,True,-1,0
張雅惠,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李秀荣,True,1,0
NA,True,-1,0
NA,True,-1,0
陳信宏,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
王桂荣,True,1,0
NA,True,-1,0
NA,True,-1,0
李玉珍,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
張哲瑋,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
信,False,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
信,False,0,0
NA,True,-1,0
NA,True,-1,0
陳信宏,True,0,0
NA,True,-1,0
信,False,0,0
NA,True,-1,0
張哲瑋,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
陳信宏,True,0,0
張哲瑋,True,0,0
信,False,0,0
NA,True,-1,0
NA,True,-1,0
王桂兰,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
張雅惠,True,0,0
NA,True,-1,0
NA,True,-1,0
信,False,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
王桂荣,True,1,0
NA,True,-1,0
NA,True,-1,0
李承翰,True,0,0
NA,True,-1,0
李桂荣,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李桂荣,True,1,0
NA,True,-1,0
林哲宇,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李桂荣,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李桂荣,True,1,0
李麗華,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李桂荣,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林哲宇,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林哲宇,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李桂荣,True,1,0
李桂荣,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李桂荣,True,1,0
李桂荣.,True,-1,0
NA,True,-1,0
林哲宇,True,0,0
NA,True,-1,0
李桂荣,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李桂荣,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李桂荣,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李桂荣,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李桂荣,True,1,0
NA,True,-1,0
李承翰,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李秀兰,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林哲宇,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林哲宇,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李承翰,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李承翰.,True,-1,0
林哲宇,True,0,0
NA,True,-1,0
李桂荣.,True,-1,0
NA,True,-1,0
李承翰,True,0,0
NA,True,-1,0
张婷婷,True,1,0
NA,True,-1,0
NA,True,-1,0
李桂荣,True,1,0
李承翰,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林哲宇,True,0,0
李承翰,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李桂荣,True,1,0
李桂荣,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林哲宇,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
吳承恩,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李桂荣,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李桂荣.,True,-1,0
林哲宇,True,0,0
李承翰,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李麗華,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
張志豪,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李桂荣,True,1,0
NA,True,-1,0
李桂荣,True,1,0
林哲宇,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李淑兰,True,1,0
NA,True,-1,0
NA,True,-1,0
李承翰,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李淑兰,True,1,0
李麗華,True,0,0
NA,True,-1,0
李桂荣,True,1,0
NA,True,-1,0
NA,True,-1,0
李桂荣,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李红梅,True,1,0
李红梅,True,1,0
NA,True,-1,0
李桂荣,True,1,0
李桂荣,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李承翰,True,0,0
李桂荣,True,1,0
李承翰,True,0,0
林哲宇,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李桂荣,True,1,0
NA,True,-1,0
NA,True,-1,0
林哲宇,True,0,0
NA,True,-1,0
李桂荣,True,1,0
NA,True,-1,0
NA,True,-1,0
李桂荣,True,1,0
NA,True,-1,0
NA,True,-1,0
李桂荣,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李桂荣,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李桂荣.,True,-1,0
NA,True,-1,0
林哲宇,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林哲宇,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林哲宇,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李桂荣,True,1,0
NA,True,-1,0
NA,True,-1,0
李桂荣,True,1,0
NA,True,-1,0
NA,True,-1,0
李桂荣,True,1,0
林哲宇,True,0,0
林哲宇,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林哲宇,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林建良,True,0,0
陳柏宇,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李建国,True,1,0
張淑芬,True,0,0
NA,True,-1,0
張淑芬,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
陳冠宇,True,0,0
李建国,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
王冬梅,True,1,0
NA,True,-1,0
陳冠宇,True,0,0
王玉英,True,1,0
陳柏宇,True,0,0
陳冠宇,True,0,0
NA,True,-1,0
王玉英,True,1,0
NA,True,-1,0
李红霞,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
張淑芬,True,0,0
NA,True,-1,0
林建良,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
王丽丽,True,1,0
王怡婷,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
陳冠宇,True,0,0
李建国.,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李秀云,True,1,0
NA,True,-1,0
陳柏宇,True,0,0
NA,True,-1,0
王玉英,True,1,0
NA,True,-1,0
王玉梅,True,1,0
王冬梅,True,1,0
NA,True,-1,0
NA,True,-1,0
王玉英,True,1,0
NA,True,-1,0
NA,True,-1,0
張淑芬,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
陳柏宇,True,0,0
陳柏宇,True,0,0
NA,True,-1,0
NA,True,-1,0
王玉英,True,1,0
王玉英,True,1,0
陳柏宇,True,0,0
王玉英,True,1,0
陳柏宇,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
陳柏宇,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
王冬梅,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林建良,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
王怡婷,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李建国,True,1,0
NA,True,-1,0
李建国.,True,-1,0
張淑芬,True,0,0
王玉英,True,1,0
王怡婷,True,0,0
NA,True,-1,0
李红霞,True,1,0
李建国.,True,-1,0
張淑芬,True,0,0
NA,True,-1,0
NA,True,-1,0
陳冠宇,True,0,0
NA,True,-1,0
NA,True,-1,0
李红霞,True,1,0
陳柏宇,True,0,0
陳柏宇,True,0,0
王冠宇,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
陳冠宇,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林建良,True,0,0
NA,True,-1,0
陳威宇,True,0,0
李建国,True,1,0
NA,True,-1,0
陳柏宇,True,0,0
王玉英,True,1,0
NA,True,-1,0
王玉英,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李秀云,True,1,0
NA,True,-1,0
李秀云,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
陳柏宇,True,0,0
張淑芬,True,0,0
王玉英,True,1,0
NA,True,-1,0
NA,True,-1,0
陳柏宇,True,0,0
王玉梅,True,1,0
NA,True,-1,0
林建良,True,0,0
NA,True,-1,0
劉冠廷,True,0,0
陳柏宇,True,0,0
NA,True,-1,0
王怡婷,True,0,0
陳冠宇,True,0,0
陳威宇,True,0,0
陳雅玲,True,0,0
陳柏宇,True,0,0
NA,True,-1,0
張淑芬,True,0,0
NA,True,-1,0
王婷婷,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
王玉梅,True,1,0
王玉英,True,1,0
NA,True,-1,0
李建国,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李建国,True,1,0
林建良,True,0,0
NA,True,-1,0
陳柏宇,True,0,0
NA,True,-1,0
林建良,True,0,0
NA,True,-1,0
NA,True,-1,0
張淑芬,True,0,0
NA,True,-1,0
李红霞,True,1,0
NA,True,-1,0
陳冠宇,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林建良,True,0,0
王玉梅,True,1,0
王玉梅,True,1,0
NA,True,-1,0
NA,True,-1,0
李秀云,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
陳威宇,True,0,0
NA,True,-1,0
NA,True,-1,0
陳柏宇,True,0,0
NA,True,-1,0
王怡婷,True,0,0
NA,True,-1,0
NA,True,-1,0
王玉英,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李建国.,True,-1,0
NA,True,-1,0
陳柏宇,True,0,0
NA,True,-1,0
NA,True,-1,0
王怡婷,True,0,0
王冬梅,True,1,0
陳柏宇,True,0,0
王婷婷,True,1,0
NA,True,-1,0
李秀云,True,1,0
陳雅玲,True,0,0
NA,True,-1,0
NA,True,-1,0
張淑芬,True,0,0
李建国.,True,-1,0
王玉英,True,1,0
NA,True,-1,0
王怡婷,True,0,0
NA,True,-1,0
陳柏宇,True,0,0
NA,True,-1,0
NA,True,-1,0
陳柏宇,True,0,0
張淑芬,True,0,0
陳柏宇,True,0,0
王冬梅,True,1,0
王冬梅,True,1,0
NA,True,-1,0
張淑芬,True,0,0
陳冠宇,True,0,0
NA,True,-1,0
NA,True,-1,0
劉冠廷,True,0,0
王丽丽,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林建良,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李秀云,True,1,0
NA,True,-1,0
NA,True,-1,0
張淑芬,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
陳柏宇,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
王怡婷,True,0,0
NA,True,-1,0
王丽丽,True,1,0
NA,True,-1,0
