extracted_name,refine_flag,region,trial_num
王桂荣,True,1,0
王桂荣,True,1,0
李淑英,True,1,0
李俊毅,True,0,0
李俊毅,True,0,0
王建平,True,1,0
李俊毅,True,0,0
王建平,True,1,0
王桂荣,True,1,0
NA,True,-1,0
李俊毅,True,0,0
王建平,True,1,0
李俊毅,True,0,0
林雅婷,True,0,0
王桂荣,True,1,0
李俊毅,True,0,0
李俊毅,True,0,0
李俊毅,True,0,0
王建平,True,1,0
王建平,True,1,0
李俊毅,True,0,0
王桂荣,True,1,0
王桂荣,True,1,0
王建平,True,1,0
李俊毅,True,0,0
李俊毅,True,0,0
王建平,True,1,0
王桂荣,True,1,0
王建平,True,1,0
李俊毅,True,0,0
王桂荣,True,1,0
王建平,True,1,0
王建平,True,1,0
林雅婷,True,0,0
王海燕,True,1,0
李俊毅,True,0,0
王桂荣,True,1,0
李淑英,True,1,0
李俊毅,True,0,0
李俊毅,True,0,0
王建平,True,1,0
NA,True,-1,0
王桂荣,True,1,0
王建平,True,1,0
王桂荣,True,1,0
王桂荣,True,1,0
李淑英,True,1,0
李俊毅,True,0,0
王建平,True,1,0
王桂荣,True,1,0
王建平,True,1,0
王桂荣,True,1,0
王海燕,True,1,0
李俊毅,True,0,0
王桂荣,True,1,0
王桂荣,True,1,0
李俊毅,True,0,0
李俊毅,True,0,0
王建平,True,1,0
王建平,True,1,0
王桂荣,True,1,0
王建平,True,1,0
王桂荣,True,1,0
蔡承恩,True,0,0
李俊毅,True,0,0
NA,True,-1,0
王桂荣,True,1,0
王建平,True,1,0
王桂荣,True,1,0
李俊毅,True,0,0
王桂荣,True,1,0
李俊毅,True,0,0
王桂荣,True,1,0
王建平,True,1,0
王建平,True,1,0
李建华,True,1,0
陳柏睿,True,0,0
李建华,True,1,0
李淑芬,True,0,0
李建华,True,1,0
李建华,True,1,0
李建华,True,1,0
李建华,True,1,0
陳柏睿,True,0,0
李建华,True,1,0
林麗娟,True,0,0
李建华,True,1,0
李建华,True,1,0
李建华,True,1,0
李淑芬,True,0,0
陳柏睿,True,0,0
李建华,True,1,0
李建华,True,1,0
張凱翔,True,0,0
李建华,True,1,0
李建军,True,1,0
李建华,True,1,0
李建华,True,1,0
李建华,True,1,0
李建华,True,1,0
陳柏睿,True,0,0
李建华,True,1,0
李建华,True,1,0
李建华,True,1,0
李建华,True,1,0
陳柏睿,True,0,0
陳柏睿,True,0,0
陳柏睿,True,0,0
李建华,True,1,0
李建华,True,1,0
李建华,True,1,0
李建华,True,1,0
李建华,True,1,0
李建华,True,1,0
李淑芬,True,0,0
李建华,True,1,0
李建华,True,1,0
李建华,True,1,0
李建华,True,1,0
陳柏睿,True,0,0
李建华,True,1,0
李建华,True,1,0
李建华,True,1,0
陳柏睿,True,0,0
李建华,True,1,0
李建华,True,1,0
李建军,True,1,0
陳柏睿,True,0,0
李建华,True,1,0
李建华,True,1,0
李建军,True,1,0
李建华,True,1,0
李建华,True,1,0
李建华,True,1,0
李建华,True,1,0
李建华,True,1,0
李建华,True,1,0
陳柏睿,True,0,0
陳志強,True,0,0
李建华,True,1,0
李淑芬,True,0,0
李建华,True,1,0
李建华,True,1,0
李建华,True,1,0
李建华,True,1,0
李桂芝,True,1,0
陳柏睿,True,0,0
李建华,True,1,0
陳柏睿,True,0,0
李淑芬,True,0,0
陳柏睿,True,0,0
陳柏睿,True,0,0
陳柏睿,True,0,0
李秀梅,True,1,0
陳柏睿,True,0,0
李建华,True,1,0
李建华,True,1,0
李建华,True,1,0
李建华,True,1,0
陳柏睿,True,0,0
李建华,True,1,0
陳柏睿,True,0,0
李建华,True,1,0
陳柏睿,True,0,0
李建华,True,1,0
李建华,True,1,0
李建华,True,1,0
李建华,True,1,0
李建华,True,1,0
李建华,True,1,0
李建华,True,1,0
李建华,True,1,0
李建华,True,1,0
李秀梅,True,1,0
李建华,True,1,0
陳柏睿,True,0,0
李建华,True,1,0
陳柏睿,True,0,0
李秀梅,True,1,0
李建华,True,1,0
李建华,True,1,0
陳柏睿,True,0,0
張凱翔,True,0,0
李秀梅,True,1,0
李建华,True,1,0
李建军,True,1,0
李建军,True,1,0
李建华,True,1,0
李建军,True,1,0
李建华,True,1,0
陳柏睿,True,0,0
陳柏睿,True,0,0
陳柏睿,True,0,0
李秀梅,True,1,0
陳柏睿,True,0,0
李建华,True,1,0
李建华,True,1,0
李建华,True,1,0
李秀梅,True,1,0
李淑芬,True,0,0
李建华,True,1,0
李建军,True,1,0
李淑芬,True,0,0
李建华,True,1,0
李桂芝,True,1,0
李秀梅,True,1,0
李建华,True,1,0
李建华,True,1,0
李建华,True,1,0
李建华,True,1,0
李秀梅,True,1,0
李建华,True,1,0
陳柏睿,True,0,0
李建华,True,1,0
李建华,True,1,0
李桂芝,True,1,0
李建华,True,1,0
李建华,True,1,0
李建华,True,1,0
李建华,True,1,0
陳柏睿,True,0,0
李建军,True,1,0
李建华,True,1,0
陳柏睿,True,0,0
李建华,True,1,0
李淑芬,True,0,0
李建华,True,1,0
陳柏睿,True,0,0
張凱翔,True,0,0
陳柏睿,True,0,0
王玉华,True,1,0
陳柏睿,True,0,0
李建华,True,1,0
陳柏睿,True,0,0
陳柏睿,True,0,0
李淑芬,True,0,0
李建华,True,1,0
李建华,True,1,0
李建华,True,1,0
李淑芬,True,0,0
李建华,True,1,0
陳柏睿,True,0,0
李秀梅,True,1,0
李建军,True,1,0
李淑芬,True,0,0
李建华,True,1,0
李建军,True,1,0
李建华,True,1,0
李淑芬,True,0,0
李建华,True,1,0
李建华,True,1,0
李建华,True,1,0
李建华,True,1,0
張凱翔,True,0,0
陳柏睿,True,0,0
李建华,True,1,0
李建华,True,1,0
李建华,True,1,0
李建华,True,1,0
陳柏睿,True,0,0
李建华,True,1,0
李建华,True,1,0
李建华,True,1,0
李桂芝,True,1,0
李建军,True,1,0
李建军,True,1,0
陳柏睿,True,0,0
李淑芬,True,0,0
李建华,True,1,0
陳志強,True,0,0
李建华,True,1,0
李建华,True,1,0
李建华,True,1,0
李建华,True,1,0
李建军,True,1,0
陳柏睿,True,0,0
李建华,True,1,0
李建华,True,1,0
李建华,True,1,0
陳柏睿,True,0,0
李建华,True,1,0
李建华,True,1,0
李建华,True,1,0
李建华,True,1,0
李建华,True,1,0
李建华,True,1,0
李建华,True,1,0
李淑芬,True,0,0
李建华,True,1,0
李建华,True,1,0
陳柏睿,True,0,0
張凱翔,True,0,0
李建军,True,1,0
李建军,True,1,0
陳柏睿,True,0,0
陳信宏,True,0,0
陳信宏,True,0,0
陳思穎,True,0,0
黃淑惠,True,0,0
陳信宏,True,0,0
陳信宏,True,0,0
王桂香,True,1,0
陳信宏,True,0,0
陳信宏,True,0,0
陳思穎,True,0,0
陳信宏,True,0,0
陳信宏,True,0,0
陳信宏,True,0,0
李玉珍,True,1,0
黃淑貞,True,0,0
李玉珍,True,1,0
陳信宏,True,0,0
陳信宏,True,0,0
李秀珍,True,1,0
陳彥宇,True,0,0
王桂香,True,1,0
林正雄,True,0,0
陳信宏,True,0,0
李玉珍,True,1,0
李秀珍,True,1,0
林正雄,True,0,0
陳信宏,True,0,0
陳信宏,True,0,0
陳信宏,True,0,0
林正雄,True,0,0
陳信宏,True,0,0
陳信宏,True,0,0
陳信宏,True,0,0
陳信宏,True,0,0
陳信宏,True,0,0
李玉珍,True,1,0
陳信宏,True,0,0
陳信宏,True,0,0
李秀珍,True,1,0
陳信宏,True,0,0
李玉珍,True,1,0
陳俊吉,True,0,0
林正雄,True,0,0
陳信宏,True,0,0
陳俊吉,True,0,0
陳信宏,True,0,0
陳信宏,True,0,0
陳彥宇,True,0,0
陳信宏,True,0,0
李玉珍,True,1,0
林正雄,True,0,0
林正雄,True,0,0
陳俊吉,True,0,0
李玉珍,True,1,0
陳信宏,True,0,0
陳信宏,True,0,0
陳俊吉,True,0,0
陳彥宇,True,0,0
李玉珍,True,1,0
王秀英,True,1,0
陳信宏,True,0,0
陳信宏,True,0,0
陳俊吉,True,0,0
林正雄,True,0,0
陳信宏,True,0,0
陳信宏,True,0,0
李玉珍,True,1,0
陳秀英,True,-1,0
陳信宏,True,0,0
陳俊吉,True,0,0
陳信宏,True,0,0
李秀珍,True,1,0
陳信宏,True,0,0
陳信宏,True,0,0
陳信宏,True,0,0
李秀珍,True,1,0
李玉珍,True,1,0
陳信宏,True,0,0
王秀芳,True,1,0
陳信宏,True,0,0
陳信宏,True,0,0
陳信宏,True,0,0
陳信宏,True,0,0
陳信宏,True,0,0
陳信宏,True,0,0
李玉珍,True,1,0
林正雄,True,0,0
黃淑貞,True,0,0
陳信宏,True,0,0
王秀英,True,1,0
黃詩涵,True,0,0
王桂香,True,1,0
李玉珍,True,1,0
李玉珍,True,1,0
林正雄,True,0,0
陳信宏,True,0,0
王秀芳,True,1,0
陳信宏,True,0,0
陳信宏,True,0,0
陳俊吉,True,0,0
陳信宏,True,0,0
陳信宏,True,0,0
陳信宏,True,0,0
王秀芳,True,1,0
陳信宏,True,0,0
李冬梅,True,1,0
陳信宏,True,0,0
林正雄,True,0,0
陳信宏,True,0,0
陳信宏,True,0,0
陳信宏,True,0,0
王桂香,True,1,0
陳信宏,True,0,0
陳彥宇,True,0,0
林正雄,True,0,0
林正雄,True,0,0
陳信宏,True,0,0
李冬梅,True,1,0
陳信宏,True,0,0
陳信宏,True,0,0
李玉珍,True,1,0
林正雄,True,0,0
陳信宏,True,0,0
王秀芳,True,1,0
陳信宏,True,0,0
李秀珍,True,1,0
李玉珍,True,1,0
林正雄,True,0,0
陳信宏,True,0,0
陳信宏,True,0,0
陳信宏,True,0,0
李冬梅,True,1,0
陳思穎,True,0,0
陳信宏,True,0,0
王秀英,True,1,0
陳信宏,True,0,0
李玉珍,True,1,0
陳信宏,True,0,0
陳信宏,True,0,0
陳信宏,True,0,0
陳信宏,True,0,0
李玉珍,True,1,0
李秀珍,True,1,0
陳信宏,True,0,0
陳俊吉,True,0,0
陳信宏,True,0,0
陳信宏,True,0,0
陳信宏,True,0,0
李玉珍,True,1,0
陳彥宇,True,0,0
王秀英,True,1,0
陳信宏,True,0,0
陳信宏,True,0,0
陳信宏,True,0,0
陳信宏,True,0,0
李秀珍,True,1,0
陳思穎,True,0,0
陳信宏,True,0,0
陳信宏,True,0,0
陳信宏,True,0,0
陳信宏,True,0,0
陳信宏,True,0,0
陳信宏,True,0,0
李冬梅,True,1,0
陳信宏,True,0,0
陳信宏,True,0,0
NA,True,-1,0
黃淑惠,True,0,0
陳信宏,True,0,0
陳信宏,True,0,0
林正雄,True,0,0
陳信宏,True,0,0
李玉珍,True,1,0
陳信宏,True,0,0
陳信宏,True,0,0
陳信宏,True,0,0
陳信宏,True,0,0
陳信宏,True,0,0
林正雄,True,0,0
陳信宏,True,0,0
陳信宏,True,0,0
陳信宏,True,0,0
NA,True,-1,0
陳信宏,True,0,0
陳信宏,True,0,0
李玉珍,True,1,0
陳信宏,True,0,0
李玉珍,True,1,0
陳信宏,True,0,0
李秀珍,True,1,0
王桂香,True,1,0
陳信宏,True,0,0
陳信宏,True,0,0
陳信宏,True,0,0
陳信宏,True,0,0
陳信宏,True,0,0
陳彥宇,True,0,0
李玉珍,True,1,0
陳信宏,True,0,0
陳信宏,True,0,0
王桂香,True,1,0
王秀英,True,1,0
陳信宏,True,0,0
李玉珍,True,1,0
李冬梅,True,1,0
王桂香,True,1,0
林正雄,True,0,0
李玉珍,True,1,0
陳信宏,True,0,0
李玉珍,True,1,0
陳思穎,True,0,0
陳信宏,True,0,0
林正雄,True,0,0
陳彥宇,True,0,0
陳信宏,True,0,0
陳信宏,True,0,0
陳信宏,True,0,0
陳信宏,True,0,0
李冬梅,True,1,0
陳信宏,True,0,0
李俊賢,True,0,0
王冬梅,True,1,0
王冬梅,True,1,0
張建国,True,-1,0
陳宥廷,True,0,0
王淑兰,True,1,0
李俊賢,True,0,0
陳俊雄,True,0,0
李俊賢,True,0,0
王冬梅,True,1,0
陳俊雄,True,0,0
陳俊雄,True,0,0
李俊賢,True,0,0
林冠廷,True,0,0
張建国,True,-1,0
王桂香,True,1,0
林冠廷,True,0,0
王淑兰,True,1,0
林建成,True,0,0
林怡君,True,0,0
王桂香,True,1,0
林建成,True,0,0
王淑兰,True,1,0
王婷婷,True,1,0
王淑兰,True,1,0
林怡君,True,0,0
陈俊雄,True,-1,0
李俊賢,True,0,0
王婷婷,True,1,0
李俊賢,True,0,0
王桂香,True,1,0
李俊賢,True,0,0
陳宥廷,True,0,0
王冬梅,True,1,0
李桂芝,True,1,0
李俊賢,True,0,0
陈宥廷,True,-1,0
陈俊雄,True,-1,0
李俊賢,True,0,0
李俊賢,True,0,0
李俊賢,True,0,0
林建成,True,0,0
林怡君,True,0,0
李俊賢,True,0,0
陳怡靜,True,0,0
王桂香,True,1,0
李桂芝,True,1,0
林怡君,True,0,0
李俊賢,True,0,0
王桂香,True,1,0
李俊賢,True,0,0
李桂芝,True,1,0
陳俊雄,True,0,0
林怡君,True,0,0
李桂芝,True,1,0
李桂芝,True,1,0
林建成,True,0,0
林怡君,True,0,0
王淑兰,True,1,0
李俊賢,True,0,0
王婷婷,True,1,0
王婷婷,True,1,0
林建成,True,0,0
林建成,True,0,0
李俊賢,True,0,0
王淑兰,True,1,0
陳俊雄,True,0,0
林冠廷,True,0,0
陳俊宇,True,0,0
陳宥廷,True,0,0
王婷婷,True,1,0
王淑兰,True,1,0
李俊賢,True,0,0
陈宥廷,True,-1,0
陳宥廷,True,0,0
李俊賢,True,0,0
李俊賢,True,0,0
王冬梅,True,1,0
李志强,True,1,0
陈宥廷,True,-1,0
林建成,True,0,0
陳宥廷,True,0,0
林冠廷,True,0,0
李俊賢,True,0,0
王桂香,True,1,0
李俊賢,True,0,0
陳怡靜,True,0,0
張桂珍,True,-1,0
王婷婷,True,1,0
王婷婷,True,1,0
李俊賢,True,0,0
王桂香,True,1,0
王婷婷,True,1,0
陳宥廷,True,0,0
王婷婷,True,1,0
李志强,True,1,0
李志强,True,1,0
王冬梅,True,1,0
李志强,True,1,0
李俊賢,True,0,0
張淑兰,True,-1,0
王桂香,True,1,0
陳俊宇,True,0,0
李志强,True,1,0
王冬梅,True,1,0
林建成,True,0,0
陈宥廷,True,-1,0
張建国,True,-1,0
李志强,True,1,0
林冠廷,True,0,0
王冬梅,True,1,0
王桂香,True,1,0
張建国,True,-1,0
林怡君,True,0,0
王淑兰,True,1,0
林冠廷,True,0,0
陳宥廷,True,0,0
王桂香,True,1,0
李志强,True,1,0
王婷婷,True,1,0
張建国,True,-1,0
李俊賢,True,0,0
林冠廷,True,0,0
李志强,True,1,0
王婷婷,True,1,0
王淑兰,True,1,0
張建国,True,-1,0
李俊賢,True,0,0
王淑兰,True,1,0
李桂芝,True,1,0
林怡君,True,0,0
李桂芝,True,1,0
張淑兰,True,-1,0
李志强,True,1,0
陈宥廷,True,-1,0
李志强,True,1,0
陳俊雄,True,0,0
李俊賢,True,0,0
王淑兰,True,1,0
張淑兰,True,-1,0
王婷婷,True,1,0
李俊賢,True,0,0
王淑兰,True,1,0
林建成,True,0,0
林建成,True,0,0
李俊賢,True,0,0
張建国,True,-1,0
李志强,True,1,0
张建国,True,1,0
張淑兰,True,-1,0
李俊賢,True,0,0
李志强,True,1,0
李桂芝,True,1,0
林怡君,True,0,0
李俊賢,True,0,0
王淑兰,True,1,0
陳俊雄,True,0,0
張桂珍,True,-1,0
張建国,True,-1,0
張建国,True,-1,0
李志强,True,1,0
李俊賢,True,0,0
張建国,True,-1,0
李桂芝,True,1,0
李俊賢,True,0,0
李俊賢,True,0,0
林建成,True,0,0
張淑兰,True,-1,0
李桂芝,True,1,0
李俊賢,True,0,0
張建国,True,-1,0
王冬梅,True,1,0
李俊賢,True,0,0
林怡君,True,0,0
李俊賢,True,0,0
王桂香,True,1,0
王淑兰,True,1,0
林怡君,True,0,0
張淑兰,True,-1,0
陳宥廷,True,0,0
李志强,True,1,0
張建国,True,-1,0
李志强,True,1,0
李俊賢,True,0,0
李桂芝,True,1,0
王婷婷,True,1,0
王淑兰,True,1,0
王冬梅,True,1,0
王婷婷,True,1,0
林冠廷,True,0,0
張建国,True,-1,0
李俊賢,True,0,0
陳怡靜,True,0,0
陈宥廷,True,-1,0
陳宥廷,True,0,0
林冠廷,True,0,0
NA,True,-1,0
王冬梅,True,1,0
李志强,True,1,0
王桂香,True,1,0
王桂香,True,1,0
张淑兰,True,1,0
李俊賢,True,0,0
王婷婷,True,1,0
李桂芝,True,1,0
陳俊宇,True,0,0
陳宥廷,True,0,0
李俊賢,True,0,0
王冬梅,True,1,0
李志强,True,1,0
李桂芝,True,1,0
張建国,True,-1,0
李俊賢,True,0,0
李俊賢,True,0,0
李俊賢,True,0,0
林怡君,True,0,0
李俊賢,True,0,0
李俊賢,True,0,0
李桂芝,True,1,0
林怡君,True,0,0
王桂香,True,1,0
李宗翰,True,0,0
李宗翰,True,0,0
李宗翰,True,0,0
李宗翰,True,0,0
李宗翰,True,0,0
李宗翰,True,0,0
李宗翰,True,0,0
李宗翰,True,0,0
李建华,True,1,0
李宗翰,True,0,0
李承翰,True,0,0
李宗翰,True,0,0
NA,True,-1,0
李承翰,True,0,0
陳怡君,True,0,0
NA,True,-1,0
王桂香,True,1,0
李承翰,True,0,0
NA,True,-1,0
王冬梅,True,1,0
NA,True,-1,0
李承翰,True,0,0
NA,True,-1,0
李建华,True,1,0
李承翰,True,0,0
李建华,True,1,0
王淑芬,True,0,0
李宗翰,True,0,0
李宗翰,True,0,0
王冬梅,True,1,0
李宗翰,True,0,0
李宗翰,True,0,0
李建华,True,1,0
李宗翰,True,0,0
李宗翰,True,0,0
李宗翰,True,0,0
李建华,True,1,0
李承翰,True,0,0
李宗翰,True,0,0
NA,True,-1,0
NA,True,-1,0
李承翰,True,0,0
李建华,True,1,0
陳怡君,True,0,0
NA,True,-1,0
王桂香,True,1,0
NA,True,-1,0
李宗翰,True,0,0
王桂香,True,1,0
李承翰,True,0,0
李宗翰,True,0,0
李宗翰,True,0,0
李承翰,True,0,0
NA,True,-1,0
王兰英,True,1,0
李承翰,True,0,0
李承翰,True,0,0
王桂香,True,1,0
NA,True,-1,0
李宗翰,True,0,0
李宗翰,True,0,0
李文杰,True,-1,0
NA,True,-1,0
李承翰,True,0,0
李宗翰,True,0,0
李承翰,True,0,0
NA,True,-1,0
李宗翰,True,0,0
李建华,True,1,0
NA,True,-1,0
李建华,True,1,0
李承翰,True,0,0
李宗翰,True,0,0
李宗翰,True,0,0
王桂香,True,1,0
李宗翰,True,0,0
李承翰,True,0,0
李承翰,True,0,0
NA,True,-1,0
李宗翰,True,0,0
李承翰,True,0,0
李宗翰,True,0,0
李宗翰,True,0,0
李宗翰,True,0,0
NA,True,-1,0
李承翰,True,0,0
NA,True,-1,0
王桂香,True,1,0
李宗翰,True,0,0
李宗翰,True,0,0
王冬梅,True,1,0
李建华,True,1,0
李宗翰,True,0,0
李宗翰,True,0,0
李宗翰,True,0,0
李承翰,True,0,0
李宗翰,True,0,0
李承翰,True,0,0
李宗翰,True,0,0
李宗翰,True,0,0
王兰英,True,1,0
王淑芬,True,0,0
王冬梅,True,1,0
李建华,True,1,0
NA,True,-1,0
李建华,True,1,0
李承翰,True,0,0
李宗翰,True,0,0
NA,True,-1,0
李宗翰,True,0,0
李宗翰,True,0,0
李宗翰,True,0,0
李承翰,True,0,0
李宗翰,True,0,0
李宗翰,True,0,0
NA,True,-1,0
李宗翰,True,0,0
李宗翰,True,0,0
李宗翰,True,0,0
李宗翰,True,0,0
李宗翰,True,0,0
NA,True,-1,0
李承翰,True,0,0
李建华,True,1,0
王桂香,True,1,0
李宗翰,True,0,0
陳怡君,True,0,0
李宗翰,True,0,0
李建华,True,1,0
李承翰,True,0,0
NA,True,-1,0
李建华,True,1,0
王桂香,True,1,0
李宗翰,True,0,0
李宗翰,True,0,0
李承翰,True,0,0
李宗翰,True,0,0
王桂香,True,1,0
李承翰,True,0,0
李宗翰,True,0,0
王冬梅,True,1,0
李宗翰,True,0,0
王桂香,True,1,0
NA,True,-1,0
李建华,True,1,0
李承翰,True,0,0
李建华,True,1,0
李宗翰,True,0,0
李建华,True,1,0
李宗翰,True,0,0
王桂香,True,1,0
NA,True,-1,0
李宗翰,True,0,0
李宗翰,True,0,0
李宗翰,True,0,0
李建华,True,1,0
李宗翰,True,0,0
李宗翰,True,0,0
NA,True,-1,0
李建华,True,1,0
李宗翰,True,0,0
李宗翰,True,0,0
NA,True,-1,0
李承翰,True,0,0
李建华,True,1,0
李建华,True,1,0
李宗翰,True,0,0
李宗翰,True,0,0
李建华,True,1,0
李宗翰,True,0,0
李承翰,True,0,0
李宗翰,True,0,0
李承翰,True,0,0
李宗翰,True,0,0
李建华,True,1,0
李承翰,True,0,0
李建华,True,1,0
李宗翰,True,0,0
李宗翰,True,0,0
王桂香,True,1,0
李承翰,True,0,0
李建华,True,1,0
NA,True,-1,0
李建华,True,1,0
NA,True,-1,0
李承翰,True,0,0
李宗翰,True,0,0
李宗翰,True,0,0
NA,True,-1,0
李宗翰,True,0,0
李承翰,True,0,0
李宗翰,True,0,0
NA,True,-1,0
李承翰,True,0,0
李宗翰,True,0,0
李承翰,True,0,0
李承翰,True,0,0
李承翰,True,0,0
王冬梅,True,1,0
王冬梅,True,1,0
李宗翰,True,0,0
李建华,True,1,0
李建华,True,1,0
李宗翰,True,0,0
李宗翰,True,0,0
李建华,True,1,0
李宗翰,True,0,0
李建华,True,1,0
李宗翰,True,0,0
李宗翰,True,0,0
王冬梅,True,1,0
李承翰,True,0,0
李宗翰,True,0,0
李建华,True,1,0
李承翰,True,0,0
王淑芬,True,0,0
李建华,True,1,0
李宗翰,True,0,0
李承翰,True,0,0
王俊傑,True,0,0
王秀荣,True,1,0
王俊傑,True,0,0
王俊傑,True,0,0
王俊傑,True,0,0
王俊傑,True,0,0
王俊傑,True,0,0
王俊傑,True,0,0
王俊傑,True,0,0
王俊傑,True,0,0
王俊傑,True,0,0
王淑英,True,1,0
王俊傑,True,0,0
王秀荣,True,1,0
王俊傑,True,0,0
王俊傑,True,0,0
王俊傑,True,0,0
杨秀珍,True,1,0
林明德,True,0,0
王丹丹,True,1,0
王俊傑,True,0,0
王俊傑,True,0,0
王秀荣,True,1,0
王丹丹,True,1,0
王俊傑,True,0,0
王俊傑,True,0,0
王俊傑,True,0,0
王俊傑,True,0,0
王丹丹,True,1,0
王俊傑,True,0,0
王丹丹,True,1,0
王俊傑,True,0,0
王俊傑,True,0,0
王俊傑,True,0,0
王淑英,True,1,0
王丹丹,True,1,0
王俊傑,True,0,0
王淑英,True,1,0
李海燕,True,1,0
王丹丹,True,1,0
王俊傑,True,0,0
王俊傑,True,0,0
王秀荣,True,1,0
王俊傑,True,0,0
王俊傑,True,0,0
王淑英,True,1,0
王俊傑,True,0,0
王秀荣,True,1,0
王淑英,True,1,0
王俊傑,True,0,0
楊承翰,True,0,0
王俊傑,True,0,0
王俊傑,True,0,0
王俊傑,True,0,0
王淑英,True,1,0
王俊傑,True,0,0
王俊傑,True,0,0
楊承翰,True,0,0
王俊傑,True,0,0
王俊傑,True,0,0
王俊傑,True,0,0
王俊傑,True,0,0
王俊傑,True,0,0
林佳慧,True,0,0
王俊傑,True,0,0
王俊傑,True,0,0
王淑英,True,1,0
王丹丹,True,1,0
王俊傑,True,0,0
王俊傑,True,0,0
王俊傑,True,0,0
王俊傑,True,0,0
王俊傑,True,0,0
王俊傑,True,0,0
王俊傑,True,0,0
王俊傑,True,0,0
王丹丹,True,1,0
王俊傑,True,0,0
王秀荣,True,1,0
王俊傑,True,0,0
王俊傑,True,0,0
王俊傑,True,0,0
陳俊豪,True,0,0
王秀荣,True,1,0
王俊傑,True,0,0
王俊傑,True,0,0
林明德,True,0,0
王丹丹,True,1,0
王秀荣,True,1,0
王丹丹,True,1,0
王俊傑,True,0,0
王俊傑,True,0,0
王俊傑,True,0,0
王俊傑,True,0,0
王丹丹,True,1,0
王秀荣,True,1,0
王秀荣,True,1,0
王秀荣,True,1,0
王秀荣,True,1,0
王俊傑,True,0,0
楊承翰,True,0,0
王俊傑,True,0,0
王俊傑,True,0,0
王俊傑,True,0,0
王俊傑,True,0,0
王俊傑,True,0,0
王丹丹,True,1,0
王俊傑,True,0,0
王秀荣,True,1,0
王俊傑,True,0,0
王俊傑,True,0,0
王俊傑,True,0,0
王俊傑,True,0,0
王俊傑,True,0,0
林明德,True,0,0
王俊傑,True,0,0
王俊傑,True,0,0
王俊傑,True,0,0
