extracted_name,refine_flag,region,trial_num
吳承翰,True,0,0
陳柏翰,True,0,0
李桂荣,True,1,0
陳柏翰,True,0,0
林哲宇,True,0,0
陳柏翰,True,0,0
陳柏翰,True,0,0
陳柏翰,True,0,0
陳柏翰,True,0,0
陳柏翰,True,0,0
陳柏翰,True,0,0
林哲宇,True,0,0
陳柏翰,True,0,0
王淑兰,True,1,0
林淑貞,True,0,0
陳柏翰,True,0,0
林淑貞,True,0,0
陳柏翰,True,0,0
王淑兰,True,1,0
陳柏翰,True,0,0
王淑兰,True,1,0
王淑兰,True,1,0
李桂荣,True,1,0
李淑华,True,1,0
王淑兰,True,1,0
陳柏翰,True,0,0
李桂荣,True,1,0
张秀芳,True,1,0
陳柏翰,True,0,0
张秀荣,True,1,0
陳柏翰,True,0,0
陳柏翰,True,0,0
李桂荣,True,1,0
陳柏翰,True,0,0
陳柏翰,True,0,0
李丹丹,True,1,0
陳柏翰,True,0,0
陳柏翰,True,0,0
林淑貞,True,0,0
陳柏翰,True,0,0
陳柏翰,True,0,0
陳柏翰,True,0,0
陳柏翰,True,0,0
张秀荣,True,1,0
陳柏翰,True,0,0
林淑貞,True,0,0
陳柏翰,True,0,0
陳柏翰,True,0,0
李桂荣,True,1,0
陳柏翰,True,0,0
吳承翰,True,0,0
陳柏翰,True,0,0
陳柏翰,True,0,0
王淑兰,True,1,0
陳柏翰,True,0,0
陳柏翰,True,0,0
王淑兰,True,1,0
陳柏翰,True,0,0
陳柏翰,True,0,0
陳柏翰,True,0,0
張淑惠,True,0,0
李桂荣,True,1,0
李桂荣,True,1,0
林淑貞,True,0,0
陳柏翰,True,0,0
陳柏翰,True,0,0
陳柏翰,True,0,0
林哲宇,True,0,0
李淑华,True,1,0
陳柏翰,True,0,0
林哲宇,True,0,0
李桂荣,True,1,0
陳柏翰,True,0,0
林淑貞,True,0,0
林哲宇,True,0,0
陳柏翰,True,0,0
王淑兰,True,1,0
陳柏翰,True,0,0
陳柏翰,True,0,0
陳柏翰,True,0,0
陳柏翰,True,0,0
李桂荣,True,1,0
陳柏翰,True,0,0
林哲宇,True,0,0
陳柏翰,True,0,0
陳柏翰,True,0,0
陳柏翰,True,0,0
陳柏翰,True,0,0
陳柏翰,True,0,0
陳柏翰,True,0,0
李丹丹,True,1,0
王淑兰,True,1,0
張淑惠,True,0,0
陳柏翰,True,0,0
陳柏翰,True,0,0
李桂荣,True,1,0
陳柏翰,True,0,0
王淑兰,True,1,0
王淑兰,True,1,0
吳承翰,True,0,0
陳柏翰,True,0,0
林淑貞,True,0,0
陳柏翰,True,0,0
李桂荣,True,1,0
吳承翰,True,0,0
陳柏翰,True,0,0
林哲宇,True,0,0
张秀荣,True,1,0
李丹丹,True,1,0
吳承翰,True,0,0
陳柏翰,True,0,0
林哲宇,True,0,0
李淑华,True,1,0
张秀荣,True,1,0
李丹丹,True,1,0
陳柏翰,True,0,0
陳柏翰,True,0,0
陳柏翰,True,0,0
张秀荣,True,1,0
张秀荣,True,1,0
陳柏翰,True,0,0
陳柏翰,True,0,0
陳柏翰,True,0,0
陳柏翰,True,0,0
陳柏翰,True,0,0
陳柏翰,True,0,0
陳柏翰,True,0,0
陳柏翰,True,0,0
吳承翰,True,0,0
李丹丹,True,1,0
陳柏翰,True,0,0
张秀芳,True,1,0
陳柏翰,True,0,0
张秀荣,True,1,0
张秀荣,True,1,0
陳柏翰,True,0,0
张秀芳,True,1,0
李桂荣,True,1,0
张秀芳,True,1,0
李淑华,True,1,0
王淑兰,True,1,0
陳柏翰,True,0,0
陳柏翰,True,0,0
陳柏翰,True,0,0
陳柏翰,True,0,0
陳柏翰,True,0,0
陳柏翰,True,0,0
陳柏翰,True,0,0
陳柏翰,True,0,0
陳柏翰,True,0,0
陳柏翰,True,0,0
陳柏翰,True,0,0
张秀芳,True,1,0
陳柏翰,True,0,0
林淑貞,True,0,0
李桂荣,True,1,0
张秀荣,True,1,0
陳柏翰,True,0,0
张秀芳,True,1,0
陳柏翰,True,0,0
陳柏翰,True,0,0
陳柏翰,True,0,0
陳柏翰,True,0,0
陳柏翰,True,0,0
陳柏翰,True,0,0
陳柏翰,True,0,0
林哲宇,True,0,0
林哲宇,True,0,0
陳柏翰,True,0,0
李丹丹,True,1,0
张秀芳,True,1,0
陳柏翰,True,0,0
陳柏翰,True,0,0
陳柏翰,True,0,0
陳柏翰,True,0,0
李建华,True,1,0
李建华,True,1,0
李建华,True,1,0
李建华,True,1,0
李建华,True,1,0
李建华,True,1,0
李建华,True,1,0
李建华,True,1,0
李凤英,True,1,0
李建华,True,1,0
李建华,True,1,0
李建興,True,0,0
李建华,True,1,0
李建興,True,0,0
李桂珍,True,1,0
李建华,True,1,0
李桂珍,True,1,0
李建华,True,1,0
李桂珍,True,1,0
李建华,True,1,0
李建华,True,1,0
李建华,True,1,0
李建华,True,1,0
李桂珍,True,1,0
李建华,True,1,0
李桂珍,True,1,0
李桂珍,True,1,0
李建华,True,1,0
李建华,True,1,0
李桂珍,True,1,0
李建华,True,1,0
李建华,True,1,0
李建华,True,1,0
李建华,True,1,0
李建华,True,1,0
李建华,True,1,0
王红梅,True,1,0
李建华,True,1,0
李建华,True,1,0
李凤英,True,1,0
王红梅,True,1,0
李建华,True,1,0
李建华,True,1,0
李建华,True,1,0
李建华,True,1,0
李建华,True,1,0
李建华,True,1,0
李建华,True,1,0
王建国,True,1,0
李建华,True,1,0
王建国,True,1,0
李建华,True,1,0
李建华,True,1,0
李建华,True,1,0
王建国,True,1,0
李建华,True,1,0
李建华,True,1,0
李建华,True,1,0
李桂珍,True,1,0
李建华,True,1,0
李建华,True,1,0
李桂珍,True,1,0
李建华,True,1,0
李建华,True,1,0
李建华,True,1,0
李建华,True,1,0
李建华,True,1,0
李建华,True,1,0
李建华,True,1,0
李建华,True,1,0
李建华,True,1,0
李秀荣,True,1,0
李建华,True,1,0
李建华,True,1,0
李建华,True,1,0
王建国,True,1,0
李建华,True,1,0
李建华,True,1,0
李建华,True,1,0
李建华,True,1,0
李建华,True,1,0
李桂珍,True,1,0
李建华,True,1,0
李建华,True,1,0
李建华,True,1,0
李建华,True,1,0
李建华,True,1,0
李建华,True,1,0
李建华,True,1,0
李建华,True,1,0
陳怡靜,True,0,0
李建华,True,1,0
李建华,True,1,0
李建华,True,1,0
李建华,True,1,0
李建华,True,1,0
李建华,True,1,0
李建华,True,1,0
李建华,True,1,0
李建华,True,1,0
李建华,True,1,0
李建华,True,1,0
李桂珍,True,1,0
李桂珍,True,1,0
李建华,True,1,0
李建华,True,1,0
李建华,True,1,0
李建华,True,1,0
李建华,True,1,0
王建国,True,1,0
李建华,True,1,0
李建华,True,1,0
王建国,True,1,0
李建华,True,1,0
李建华,True,1,0
李建华,True,1,0
李建华,True,1,0
李建华,True,1,0
李建华,True,1,0
王红梅,True,1,0
李建华,True,1,0
李建华,True,1,0
李建华,True,1,0
李建华,True,1,0
李建华,True,1,0
王建国,True,1,0
李建华,True,1,0
李建华,True,1,0
李凤英,True,1,0
李建华,True,1,0
李建华,True,1,0
李建华,True,1,0
李建华,True,1,0
李建興,True,0,0
李建华,True,1,0
李建华,True,1,0
李建华,True,1,0
李建华,True,1,0
李建华,True,1,0
李建华,True,1,0
李建华,True,1,0
李秀英,True,1,0
李建华,True,1,0
李建华,True,1,0
李建华,True,1,0
李桂珍,True,1,0
李建华,True,1,0
李建华,True,1,0
李建华,True,1,0
李建华,True,1,0
李建华,True,1,0
李建华,True,1,0
李建华,True,1,0
李建华,True,1,0
李建华,True,1,0
李建华,True,1,0
李建华,True,1,0
李建华,True,1,0
李建华,True,1,0
李建华,True,1,0
李建华,True,1,0
王建国,True,1,0
李建华,True,1,0
李建华,True,1,0
李建华,True,1,0
李建华,True,1,0
李建华,True,1,0
李建华,True,1,0
李建华,True,1,0
李建华,True,1,0
李建华,True,1,0
李建华,True,1,0
李建华,True,1,0
李建华,True,1,0
李建华,True,1,0
李建华,True,1,0
李建华,True,1,0
李建华,True,1,0
李建华,True,1,0
李建华,True,1,0
林冠宏,True,0,0
林冠廷,True,0,0
王玉兰,True,1,0
NA,True,-1,0
林冠宏,True,0,0
林冠廷,True,0,0
王桂英,True,1,0
林冠廷,True,0,0
王丽娟,True,1,0
張建軍,True,-1,0
林冠宏,True,0,0
林冠宏,True,0,0
林冠宏,True,0,0
王桂英,True,1,0
王丽娟,True,1,0
林冠宏,True,0,0
王玉兰,True,1,0
王玉兰,True,1,0
林冠廷,True,0,0
林冠宏,True,0,0
張建軍,True,-1,0
林冠宏,True,0,0
张建军,True,1,0
林冠廷,True,0,0
王淑英,True,1,0
林冠廷,True,0,0
林冠廷,True,0,0
林冠廷,True,0,0
林冠廷,True,0,0
林冠廷,True,0,0
张建军,True,1,0
林冠廷,True,0,0
林冠廷,True,0,0
吳承翰,True,0,0
林冠宏,True,0,0
林冠宏,True,0,0
王秀珍,True,1,0
王玉兰,True,1,0
林冠廷,True,0,0
王丽娟,True,1,0
林冠宏,True,0,0
王玉兰,True,1,0
王桂英,True,1,0
林冠宏,True,0,0
林冠廷,True,0,0
林冠宏,True,0,0
林冠廷,True,0,0
林冠宏,True,0,0
林冠廷,True,0,0
王桂英,True,1,0
林冠廷,True,0,0
林冠宏,True,0,0
林冠宏,True,0,0
王桂英,True,1,0
林冠宏,True,0,0
林冠廷,True,0,0
林冠宏,True,0,0
王桂英,True,1,0
林冠廷,True,0,0
张建军,True,1,0
林冠廷,True,0,0
林冠宏,True,0,0
林冠廷,True,0,0
张建军,True,1,0
王桂英,True,1,0
林冠廷,True,0,0
林冠宏,True,0,0
王玉兰,True,1,0
林建成,True,0,0
張建军,True,-1,0
林冠廷,True,0,0
王桂英,True,1,0
王桂英,True,1,0
王桂英,True,1,0
林冠宏,True,0,0
王玉兰,True,1,0
林冠宏,True,0,0
王桂英,True,1,0
林冠廷,True,0,0
林冠廷,True,0,0
王淑英,True,1,0
王玉兰,True,1,0
张建军,True,1,0
林冠宏,True,0,0
王桂英,True,1,0
林冠廷,True,0,0
林冠宏,True,0,0
林冠宏,True,0,0
王玉兰,True,1,0
王玉兰,True,1,0
林冠廷,True,0,0
林冠廷,True,0,0
林冠宏,True,0,0
林冠宏,True,0,0
林冠宏,True,0,0
王淑英,True,1,0
林冠宏,True,0,0
林冠廷,True,0,0
王玉兰,True,1,0
張建军,True,-1,0
林冠廷,True,0,0
王玉兰,True,1,0
王桂英,True,1,0
王玉兰,True,1,0
林冠宏,True,0,0
林冠宏,True,0,0
林冠宏,True,0,0
林冠宏,True,0,0
王淑英,True,1,0
林冠廷,True,0,0
王丽娟,True,1,0
林冠宏,True,0,0
林冠廷,True,0,0
張建军,True,-1,0
林冠廷,True,0,0
王桂英,True,1,0
王桂英,True,1,0
林冠宏,True,0,0
张建军,True,1,0
林冠宏,True,0,0
王秀珍,True,1,0
張建軍,True,-1,0
林冠廷,True,0,0
王玉兰,True,1,0
王淑英,True,1,0
王玉兰,True,1,0
张建军,True,1,0
林冠宏,True,0,0
王丽娟,True,1,0
王淑英,True,1,0
王玉兰,True,1,0
张建军,True,1,0
林冠宏,True,0,0
林冠宏,True,0,0
王秀珍,True,1,0
林冠廷,True,0,0
王丽娟,True,1,0
林冠廷,True,0,0
王玉兰,True,1,0
王玉兰,True,1,0
林冠宏,True,0,0
王淑英,True,1,0
王玉兰,True,1,0
林冠廷,True,0,0
林冠宏,True,0,0
林冠宏,True,0,0
张建军,True,1,0
張建军,True,-1,0
林冠宏,True,0,0
王玉兰,True,1,0
王丽娟,True,1,0
林冠廷,True,0,0
王玉兰,True,1,0
林冠廷,True,0,0
王桂英,True,1,0
林冠宏,True,0,0
林冠廷,True,0,0
林冠廷,True,0,0
林冠宏,True,0,0
張建軍,True,-1,0
林冠宏,True,0,0
王玉兰,True,1,0
张建军,True,1,0
林冠宏,True,0,0
林冠宏,True,0,0
林冠宏,True,0,0
王玉兰,True,1,0
張建军,True,-1,0
王桂英,True,1,0
林冠宏,True,0,0
林冠廷,True,0,0
張建軍,True,-1,0
林冠宏,True,0,0
王秀珍,True,1,0
王玉兰,True,1,0
林冠廷,True,0,0
王玉兰,True,1,0
林冠宏,True,0,0
林冠廷,True,0,0
林冠廷,True,0,0
陈俊宇,True,-1,0
林冠宏,True,0,0
陳建宇,True,0,0
陳建宇,True,0,0
陈淑惠,True,-1,0
林冠宏,True,0,0
陈俊宇,True,-1,0
陈俊宇,True,-1,0
陈俊宇,True,-1,0
陳建宇,True,0,0
陳建宇,True,0,0
陳建宇,True,0,0
陈淑惠,True,-1,0
陈淑惠,True,-1,0
陈俊宇,True,-1,0
陈淑惠,True,-1,0
陈威廷,True,-1,0
陳建宇,True,0,0
陳建宇,True,0,0
陳威廷,True,0,0
陳建宇,True,0,0
陳建宇,True,0,0
陳建宇,True,0,0
陳建宇,True,0,0
陳建宇,True,0,0
陈俊宇,True,-1,0
NA,True,-1,0
陈威廷,True,-1,0
陳建宇,True,0,0
陳建宇,True,0,0
陳俊宇,True,0,0
林子傑,True,0,0
陳建宇,True,0,0
陳建宇,True,0,0
陈淑惠,True,-1,0
陳建宇,True,0,0
陈俊宇,True,-1,0
陈俊宇,True,-1,0
陳建宇,True,0,0
陈俊宇,True,-1,0
NA,True,-1,0
李桂英,True,1,0
陳建宇,True,0,0
林冠宏,True,0,0
陳建宇,True,0,0
陈威廷,True,-1,0
陳建宇,True,0,0
張玉华,True,-1,0
陳建宇,True,0,0
陳建宇,True,0,0
陳建宇,True,0,0
陳建宇,True,0,0
陈雅惠,True,-1,0
陈俊宇,True,-1,0
陳建宇,True,0,0
陳志宏,True,0,0
陳建宇,True,0,0
陈俊宇,True,-1,0
陳建宇,True,0,0
林子傑,True,0,0
陳建宇,True,0,0
王淑兰,True,1,0
陳建宇,True,0,0
陈俊宇,True,-1,0
陈威廷,True,-1,0
張玉華,True,-1,0
陈俊宇,True,-1,0
陈俊宇,True,-1,0
陳建宇,True,0,0
陳建宇,True,0,0
陳建宇,True,0,0
陈俊宇,True,-1,0
林子傑,True,0,0
李桂英,True,1,0
陈威廷,True,-1,0
陳建宇,True,0,0
陈俊宇,True,-1,0
陳建宇,True,0,0
陳建宇,True,0,0
陳建宇,True,0,0
陈俊宇,True,-1,0
林冠宏,True,0,0
陈俊宇,True,-1,0
陈淑惠,True,-1,0
陳建宇,True,0,0
張玉華,True,-1,0
陈威廷,True,-1,0
陳建宇,True,0,0
林子傑,True,0,0
陳建宇,True,0,0
陳俊宇,True,0,0
陳建宇,True,0,0
林子傑,True,0,0
陈俊宇,True,-1,0
林子傑,True,0,0
陈雅惠,True,-1,0
陳建宇,True,0,0
林子傑,True,0,0
陈俊宇,True,-1,0
陈俊宇,True,-1,0
陈俊宇,True,-1,0
陈俊宇,True,-1,0
王淑兰,True,1,0
陈威廷,True,-1,0
陳建宇,True,0,0
陈俊宇,True,-1,0
张玉华,True,1,0
陳建宇,True,0,0
陈雅惠,True,-1,0
陳建宇,True,0,0
陳建宇,True,0,0
陈威廷,True,-1,0
王建国,True,1,0
陳建宇,True,0,0
林冠宏,True,0,0
陈丽娟,True,-1,0
陈威廷,True,-1,0
李桂英,True,1,0
李淑珍,True,1,0
赵秀英,True,1,0
陈俊宇,True,-1,0
王淑兰,True,1,0
陈俊宇,True,-1,0
陳建宇,True,0,0
陈威廷,True,-1,0
陈俊宇,True,-1,0
陈威廷,True,-1,0
陳建宇,True,0,0
陳建宇,True,0,0
陈威廷,True,-1,0
陳建宇,True,0,0
陈雅惠,True,-1,0
陈淑惠,True,-1,0
陳建宇,True,0,0
陳建宇,True,0,0
陳建宇,True,0,0
李淑珍,True,1,0
陳建宇,True,0,0
陳建宇,True,0,0
陳建宇,True,0,0
陳建宇,True,0,0
陈俊宇,True,-1,0
陈威廷,True,-1,0
李淑珍,True,1,0
李桂英,True,1,0
王淑兰,True,1,0
陈淑惠,True,-1,0
陳建宇,True,0,0
陳建宇,True,0,0
陳建宇,True,0,0
李桂英,True,1,0
陈威廷,True,-1,0
陈威廷,True,-1,0
陳建宇,True,0,0
陈俊宇,True,-1,0
林冠宏,True,0,0
林冠宏,True,0,0
陳建宇,True,0,0
陳建宇,True,0,0
陳建宇,True,0,0
陈俊宇,True,-1,0
王建国,True,1,0
陳建宇,True,0,0
陳建宇,True,0,0
陳建宇,True,0,0
陈俊宇,True,-1,0
林子傑,True,0,0
林子傑,True,0,0
陈俊宇,True,-1,0
陳建宇,True,0,0
陳建宇,True,0,0
陳建宇,True,0,0
陳威廷,True,0,0
陳建宇,True,0,0
陈雅惠,True,-1,0
NA,True,-1,0
林子傑,True,0,0
陳建宇,True,0,0
陈俊宇,True,-1,0
林子傑,True,0,0
王建华,True,1,0
王建华,True,1,0
王建华,True,1,0
王建华,True,1,0
王凤兰,True,1,0
王建华,True,1,0
王建华,True,1,0
吳承恩,True,0,0
王桂英,True,1,0
NA,True,-1,0
王建华,True,1,0
王建华,True,1,0
王建华,True,1,0
王玉华,True,1,0
王建华,True,1,0
王凤兰,True,1,0
王建华,True,1,0
王建华,True,1,0
王建华,True,1,0
王建华,True,1,0
王建华,True,1,0
吳承恩,True,0,0
王建华,True,1,0
王建华,True,1,0
王建华,True,1,0
王建华,True,1,0
王建华,True,1,0
王建华,True,1,0
王建华,True,1,0
王建华,True,1,0
王建华,True,1,0
王建华,True,1,0
王凤兰,True,1,0
王建华,True,1,0
王建华,True,1,0
吳承恩,True,0,0
王建华,True,1,0
王建华,True,1,0
王建华,True,1,0
王建华,True,1,0
王建华,True,1,0
王建华,True,1,0
吳俊賢,True,0,0
王建华,True,1,0
王建华,True,1,0
王建华,True,1,0
吳俊賢,True,0,0
王建华,True,1,0
王建华,True,1,0
吳俊賢,True,0,0
王建华,True,1,0
王建华,True,1,0
王建华,True,1,0
王建华,True,1,0
吳承恩,True,0,0
王建华,True,1,0
王建华,True,1,0
王凤兰,True,1,0
王建华,True,1,0
王建华,True,1,0
張海燕,True,-1,0
王建华,True,1,0
吳承恩,True,0,0
王建华,True,1,0
王玉华,True,1,0
王建华,True,1,0
王建华,True,1,0
王建华,True,1,0
王建华,True,1,0
王建华,True,1,0
王建华,True,1,0
王玉华,True,1,0
吳俊賢,True,0,0
王建华,True,1,0
王建华,True,1,0
王建华,True,1,0
王建华,True,1,0
王建华,True,1,0
王建华,True,1,0
王建华,True,1,0
王建华,True,1,0
王建华,True,1,0
吳俊賢,True,0,0
王建华,True,1,0
王建华,True,1,0
王建华,True,1,0
王建华,True,1,0
王建华,True,1,0
吳俊賢,True,0,0
王凤兰,True,1,0
王建华,True,1,0
王建华,True,1,0
王建华,True,1,0
王凤兰,True,1,0
王建华,True,1,0
王建华,True,1,0
王建华,True,1,0
吳俊賢,True,0,0
王凤兰,True,1,0
王建华,True,1,0
王建华,True,1,0
王建华,True,1,0
王建华,True,1,0
王建华,True,1,0
王建华,True,1,0
王建华,True,1,0
NA,True,-1,0
王建华,True,1,0
王建华,True,1,0
王建华,True,1,0
王建华,True,1,0
王玉华,True,1,0
吳承恩,True,0,0
王建华,True,1,0
王建华,True,1,0
王玉华,True,1,0
王建华,True,1,0
王建华,True,1,0
王建华,True,1,0
王建华,True,1,0
王建华,True,1,0
王建华,True,1,0
王建华,True,1,0
王建华,True,1,0
王建华,True,1,0
王建华,True,1,0
吳俊賢,True,0,0
王建华,True,1,0
王桂英,True,1,0
王建华,True,1,0
王建华,True,1,0
王建华,True,1,0
王凤兰,True,1,0
王建华,True,1,0
王建华,True,1,0
王建华,True,1,0
王建华,True,1,0
王建华,True,1,0
王建华,True,1,0
王建华,True,1,0
王建华,True,1,0
王建华,True,1,0
王建华,True,1,0
王建华,True,1,0
王建华,True,1,0
王建华,True,1,0
王建华,True,1,0
吳承恩,True,0,0
王建华,True,1,0
王建华,True,1,0
王建华,True,1,0
王建华,True,1,0
王建华,True,1,0
吳承恩,True,0,0
王玉华,True,1,0
王建华,True,1,0
吳承恩,True,0,0
王建华,True,1,0
王建华,True,1,0
吳俊賢,True,0,0
王建华,True,1,0
王建华,True,1,0
王建华,True,1,0
王建华,True,1,0
王建华,True,1,0
陳志豪,True,0,0
陳志豪,True,0,0
王建华,True,1,0
王玉华,True,1,0
王建华,True,1,0
吳俊賢,True,0,0
王建华,True,1,0
吳俊賢,True,0,0
王建华,True,1,0
王建华,True,1,0
王建华,True,1,0
吳承恩,True,0,0
王建华,True,1,0
王建华,True,1,0
吳承恩,True,0,0
王玉珍,True,1,0
李冬梅,True,1,0
李俊毅,True,0,0
李俊毅,True,0,0
李兰英,True,1,0
陳柏霖,True,0,0
陳柏霖,True,0,0
李俊毅,True,0,0
陳柏霖,True,0,0
陳柏霖,True,0,0
李俊毅,True,0,0
王玉珍,True,1,0
王玉英,True,1,0
陳柏霖,True,0,0
李冬梅,True,1,0
李兰英,True,1,0
陳柏霖,True,0,0
陳柏霖,True,0,0
李俊毅,True,0,0
王兰英,True,1,0
陳柏霖,True,0,0
李俊毅,True,0,0
李俊毅,True,0,0
李冬梅,True,1,0
王玉英,True,1,0
李冬梅,True,1,0
李冬梅,True,1,0
李冬梅,True,1,0
李俊毅,True,0,0
陳怡伶,True,0,0
李冬梅,True,1,0
李俊毅,True,0,0
李兰英,True,1,0
陳怡伶,True,0,0
李俊毅,True,0,0
李俊毅,True,0,0
陳柏霖,True,0,0
李俊毅,True,0,0
林明德,True,0,0
李俊毅,True,0,0
李俊毅,True,0,0
陳柏霖,True,0,0
李俊毅,True,0,0
李冬梅,True,1,0
李俊毅,True,0,0
陳柏霖,True,0,0
林明德,True,0,0
李俊毅,True,0,0
李俊毅,True,0,0
陳威宇,True,0,0
陳柏霖,True,0,0
李俊毅,True,0,0
李俊毅,True,0,0
李兰英,True,1,0
陳柏霖,True,0,0
李俊毅,True,0,0
張桂珍,True,-1,0
李兰英,True,1,0
李冬梅,True,1,0
陳柏霖,True,0,0
陳柏霖,True,0,0
李冬梅,True,1,0
李俊毅,True,0,0
王玉英,True,1,0
李俊毅,True,0,0
李俊毅,True,0,0
陳柏霖,True,0,0
王玉英,True,1,0
李俊毅,True,0,0
陳柏霖,True,0,0
李俊毅,True,0,0
李俊毅,True,0,0
李俊毅,True,0,0
陳柏霖,True,0,0
李俊毅,True,0,0
陳柏霖,True,0,0
王玉英,True,1,0
陳柏霖,True,0,0
李俊毅,True,0,0
王玉珍,True,1,0
李兰英,True,1,0
陳柏霖,True,0,0
陳柏霖,True,0,0
陳柏霖,True,0,0
王玉珍,True,1,0
李俊毅,True,0,0
陳柏霖,True,0,0
李兰英,True,1,0
陳柏霖,True,0,0
李俊毅,True,0,0
李俊毅,True,0,0
陳怡伶,True,0,0
李兰英,True,1,0
李兰英,True,1,0
陳柏霖,True,0,0
李俊毅,True,0,0
李冬梅,True,1,0
陳彥宇,True,0,0
李兰英,True,1,0
陳柏霖,True,0,0
李俊毅,True,0,0
陳柏霖,True,0,0
李冬梅,True,1,0
李冬梅,True,1,0
陳威宇,True,0,0
陳柏霖,True,0,0
陳柏霖,True,0,0
林明德,True,0,0
李俊毅,True,0,0
李俊毅,True,0,0
王兰英,True,1,0
李俊毅,True,0,0
陳柏霖,True,0,0
李俊毅,True,0,0
陳威宇,True,0,0
李俊毅,True,0,0
李俊毅,True,0,0
陳柏霖,True,0,0
李俊毅,True,0,0
陳柏霖,True,0,0
李冬梅,True,1,0
陳柏霖,True,0,0
李俊毅,True,0,0
陳柏霖,True,0,0
李俊毅,True,0,0
李俊毅,True,0,0
陳怡伶,True,0,0
林秀玲,True,0,0
陳柏霖,True,0,0
陳柏霖,True,0,0
陳柏霖,True,0,0
李俊毅,True,0,0
李兰英,True,1,0
李兰英,True,1,0
