extracted_name,refine_flag,region,trial_num
陳怡安,True,0,0
陳怡安,True,0,0
陳怡安,True,0,0
陳文彬,True,0,0
陳怡安,True,0,0
李建华,True,1,0
王淑华,True,1,0
陳文彬,True,0,0
陳文彬,True,0,0
陳柏霖,True,0,0
陳怡安,True,0,0
李建华,True,1,0
王淑华,True,1,0
陳柏霖,True,0,0
陳志豪,True,0,0
陳柏霖,True,0,0
NA,True,-1,0
王玉珍,True,1,0
NA,True,-1,0
陳柏霖,True,0,0
陳柏霖,True,0,0
陳柏霖,True,0,0
陳柏霖,True,0,0
陳柏霖,True,0,0
陳柏霖,True,0,0
陳文彬,True,0,0
李建华,True,1,0
陳文彬,True,0,0
陳志豪,True,0,0
陳志豪,True,0,0
NA,True,-1,0
陳柏霖,True,0,0
陳文彬,True,0,0
陳志豪,True,0,0
陳怡安,True,0,0
陳文彬,True,0,0
李建华,True,1,0
張雅雯,True,0,0
陳柏霖,True,0,0
黃俊傑,True,0,0
陳怡安,True,0,0
陳柏霖,True,0,0
王玉珍,True,1,0
陳文彬,True,0,0
張雅雯,True,0,0
陳柏霖,True,0,0
王玉珍,True,1,0
王淑华,True,1,0
張雅婷,True,0,0
陳志豪,True,0,0
李建华,True,1,0
陳柏霖,True,0,0
張雅雯,True,0,0
李建华,True,1,0
NA,True,-1,0
李建华,True,1,0
黃俊傑,True,0,0
陳文彬,True,0,0
李建华,True,1,0
王淑华,True,1,0
陳志豪,True,0,0
張雅婷,True,0,0
李建华,True,1,0
陳柏霖,True,0,0
王淑华,True,1,0
陳文彬,True,0,0
陳文彬,True,0,0
王淑华,True,1,0
張雅雯,True,0,0
陳怡安,True,0,0
陳志豪,True,0,0
NA,True,-1,0
NA,True,-1,0
陳怡安,True,0,0
陳怡安,True,0,0
陳志豪,True,0,0
陳文彬,True,0,0
王玉珍,True,1,0
陳文彬,True,0,0
陳柏霖,True,0,0
陳文彬,True,0,0
陳怡安,True,0,0
王玉珍,True,1,0
陳文彬,True,0,0
張雅雯,True,0,0
王玉珍,True,1,0
張雅婷,True,0,0
王玉珍,True,1,0
NA,True,-1,0
李建华,True,1,0
陳怡安,True,0,0
黃馨儀,True,0,0
黃馨儀,True,0,0
陳柏霖,True,0,0
陳柏霖,True,0,0
陳怡安,True,0,0
陳柏霖,True,0,0
NA,True,-1,0
陳怡安,True,0,0
NA,True,-1,0
NA,True,-1,0
陳文彬,True,0,0
陳柏霖,True,0,0
陳文彬,True,0,0
陳柏霖,True,0,0
李建华,True,1,0
NA,True,-1,0
陳文彬,True,0,0
陳柏霖,True,0,0
李建华,True,1,0
陳柏霖,True,0,0
NA,True,-1,0
陳柏霖,True,0,0
陳文彬,True,0,0
NA,True,-1,0
陳柏霖,True,0,0
黃馨儀,True,0,0
陳柏霖,True,0,0
NA,True,-1,0
陳文彬,True,0,0
陳文彬,True,0,0
陳文彬,True,0,0
陳柏霖,True,0,0
陳怡安,True,0,0
王玉珍,True,1,0
陳文彬,True,0,0
陳文彬,True,0,0
陳柏霖,True,0,0
王玉珍,True,1,0
王玉珍,True,1,0
張雅雯,True,0,0
陳柏霖,True,0,0
陳文彬,True,0,0
陳怡安,True,0,0
陳柏霖,True,0,0
李建华,True,1,0
陳文彬,True,0,0
陳志豪,True,0,0
陳志豪,True,0,0
陳文彬,True,0,0
陳文彬,True,0,0
陳柏霖,True,0,0
王淑华,True,1,0
陳文彬,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
陳柏霖,True,0,0
陳柏霖,True,0,0
陳文彬,True,0,0
陳文彬,True,0,0
陳柏霖,True,0,0
陳文彬,True,0,0
陳怡安,True,0,0
陳柏霖,True,0,0
陳文彬,True,0,0
NA,True,-1,0
陳文彬,True,0,0
NA,True,-1,0
王玉珍,True,1,0
陳柏霖,True,0,0
陳柏霖,True,0,0
陳文彬,True,0,0
陳柏霖,True,0,0
王玉珍,True,1,0
NA,True,-1,0
陳文彬,True,0,0
NA,True,-1,0
張雅雯,True,0,0
陳怡安,True,0,0
陳文彬,True,0,0
陳文彬,True,0,0
陳文彬,True,0,0
陳文彬,True,0,0
陳文彬,True,0,0
NA,True,-1,0
陳柏霖,True,0,0
陳柏霖,True,0,0
陳怡安,True,0,0
NA,True,-1,0
陳柏霖,True,0,0
陳怡安,True,0,0
NA,True,-1,0
陳文彬,True,0,0
陳志豪,True,0,0
張雅婷,True,0,0
陳文彬,True,0,0
NA,True,-1,0
陳柏霖,True,0,0
陳文彬,True,0,0
陳文彬,True,0,0
陳文彬,True,0,0
王玉珍,True,1,0
陳柏宏,True,0,0
王玉兰,True,1,0
陳柏宏,True,0,0
陳柏宏,True,0,0
王怡婷,True,0,0
李桂兰,True,1,0
李桂兰,True,1,0
林建宏,True,0,0
張建軍,True,-1,0
陳柏宏,True,0,0
王建华,True,1,0
陳柏宏,True,0,0
陳柏宏,True,0,0
张建军,True,1,0
王怡婷,True,0,0
林淑貞,True,0,0
王建华,True,1,0
張秀梅,True,-1,0
王建华,True,1,0
陈雅惠,True,-1,0
陳柏宏,True,0,0
陈雅惠,True,-1,0
張建軍,True,-1,0
王建华,True,1,0
陳柏宏,True,0,0
陳柏宏,True,0,0
張建軍,True,-1,0
陳柏宏,True,0,0
陳柏宏,True,0,0
張婷婷,True,-1,0
王玉兰,True,1,0
王玉兰,True,1,0
陳柏宏,True,0,0
陈雅惠,True,-1,0
林淑貞,True,0,0
王怡婷,True,0,0
張建軍,True,-1,0
陳柏宏,True,0,0
李桂兰,True,1,0
張婷婷,True,-1,0
張建軍,True,-1,0
張婷婷,True,-1,0
陳柏宏,True,0,0
王建华,True,1,0
張建軍,True,-1,0
陳柏宏,True,0,0
陳志強,True,0,0
張建軍,True,-1,0
陳柏宏,True,0,0
王建华,True,1,0
陳志強,True,0,0
王建华,True,1,0
王怡婷,True,0,0
陳柏宏,True,0,0
陈雅惠,True,-1,0
陳志強,True,0,0
陳志強,True,0,0
王建华,True,1,0
王玉兰,True,1,0
林建宏,True,0,0
張建軍,True,-1,0
李桂兰,True,1,0
張建軍,True,-1,0
張建軍,True,-1,0
王怡婷,True,0,0
王建华,True,1,0
王建华,True,1,0
陳志強,True,0,0
張建軍,True,-1,0
陳志強,True,0,0
王玉兰,True,1,0
张婷婷,True,1,0
王玉兰,True,1,0
陳柏宏,True,0,0
陈雅惠,True,-1,0
陳柏宏,True,0,0
陳柏宏,True,0,0
陳怡靜,True,0,0
陈雅惠,True,-1,0
陳柏宏,True,0,0
林建宏,True,0,0
張建軍,True,-1,0
陳柏宏,True,0,0
李桂兰,True,1,0
陳志強,True,0,0
張婷婷,True,-1,0
王玉兰,True,1,0
陳柏宏,True,0,0
陳柏宏,True,0,0
王建华,True,1,0
王建华,True,1,0
張婷婷,True,-1,0
陈雅惠,True,-1,0
張建军,True,-1,0
王建华,True,1,0
陳柏宏,True,0,0
陳柏宏,True,0,0
陈雅惠,True,-1,0
陳柏宏,True,0,0
陳志強,True,0,0
陳柏宏,True,0,0
林建宏,True,0,0
陳志強,True,0,0
张建军,True,1,0
王建华,True,1,0
陳柏宏,True,0,0
王怡婷,True,0,0
林淑貞,True,0,0
王建华,True,1,0
張建軍,True,-1,0
陳柏宏,True,0,0
陳志強,True,0,0
陳柏宏,True,0,0
王建华,True,1,0
陳志強,True,0,0
陳柏宏,True,0,0
張建軍,True,-1,0
陈雅惠,True,-1,0
陳柏宏,True,0,0
陳柏宏,True,0,0
陳柏宏,True,0,0
張婷婷,True,-1,0
陳柏宏,True,0,0
陳柏宏,True,0,0
陳柏宏,True,0,0
陳柏宏,True,0,0
陳柏宏,True,0,0
林淑貞,True,0,0
王建华,True,1,0
陳柏宏,True,0,0
陈雅惠,True,-1,0
陳志強,True,0,0
林志強,True,-1,0
王建华,True,1,0
王建华,True,1,0
王建华,True,1,0
陳柏宏,True,0,0
陳柏宏,True,0,0
陳志強,True,0,0
王玉兰,True,1,0
林芳如,True,0,0
陳柏宏,True,0,0
王怡婷,True,0,0
陳柏宏,True,0,0
陳柏宏,True,0,0
陳柏宏,True,0,0
張婷婷,True,-1,0
王怡婷,True,0,0
王建华,True,1,0
陳柏宏,True,0,0
陳怡靜,True,0,0
陈雅惠,True,-1,0
王玉兰,True,1,0
陳柏宏,True,0,0
陳志強,True,0,0
陳志強,True,0,0
林志強,True,-1,0
王玉兰,True,1,0
王怡婷,True,0,0
王怡婷,True,0,0
陳柏宏,True,0,0
王建华,True,1,0
陈雅惠,True,-1,0
李桂兰,True,1,0
李桂兰,True,1,0
陳柏宏,True,0,0
陳柏宏,True,0,0
張婷婷,True,-1,0
NA,True,-1,0
王怡婷,True,0,0
王怡婷,True,0,0
王建华,True,1,0
張婷婷,True,-1,0
陳柏宏,True,0,0
陳柏宏,True,0,0
陈雅惠,True,-1,0
張秀梅,True,-1,0
陳柏宏,True,0,0
陳柏宏,True,0,0
王怡婷,True,0,0
陳柏宏,True,0,0
陳柏宏,True,0,0
NA,True,-1,0
王玉兰,True,1,0
王怡婷,True,0,0
王建华,True,1,0
陳柏宏,True,0,0
王玉兰,True,1,0
陈雅惠,True,-1,0
陈雅惠,True,-1,0
林淑貞,True,0,0
陳柏宏,True,0,0
王建华,True,1,0
張建军,True,-1,0
陳柏宏,True,0,0
張建军,True,-1,0
張建军,True,-1,0
陈雅惠,True,-1,0
林淑貞,True,0,0
陳柏宏,True,0,0
王玉兰,True,1,0
陳柏宏,True,0,0
陳柏宏,True,0,0
陳柏宏,True,0,0
陳建宏,True,0,0
陳柏宏,True,0,0
陳柏宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
張桂兰,True,-1,0
李佳蓉,True,0,0
陳建宏,True,0,0
陳柏宏,True,0,0
NA,True,-1,0
陳建宏,True,0,0
陳建宏,True,0,0
陳柏宏,True,0,0
陳柏宏,True,0,0
王玉兰,True,1,0
陳柏宏,True,0,0
陳建宏,True,0,0
張桂兰,True,-1,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳柏宏,True,0,0
陳柏宏,True,0,0
蔡承恩,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳柏宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳柏宏,True,0,0
陳柏宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
張桂兰,True,-1,0
陳建宏,True,0,0
陳柏宏,True,0,0
陳柏宏,True,0,0
陳柏宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳柏宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳柏宏,True,0,0
陳柏宏,True,0,0
陳柏宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳柏宏,True,0,0
張秀荣,True,-1,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
王玉兰,True,1,0
陳建宏,True,0,0
陳柏宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳柏宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳柏宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
蔡承恩,True,0,0
陳柏宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳柏宏,True,0,0
陳建宏,True,0,0
陳柏宏,True,0,0
張紅梅,True,-1,0
陳柏宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳柏宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳柏宏,True,0,0
張桂兰,True,-1,0
陳柏宏,True,0,0
陳柏宏,True,0,0
陳柏宏,True,0,0
陳柏宏,True,0,0
陳建宏,True,0,0
陳柏宏,True,0,0
陳建宏,True,0,0
陳柏宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳柏宏,True,0,0
陳柏宏,True,0,0
陳柏宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳柏宏,True,0,0
NA,True,-1,0
陳建宏,True,0,0
陳建宏,True,0,0
陳柏宏,True,0,0
陳建宏,True,0,0
陳柏宏,True,0,0
陳建宏,True,0,0
陳柏宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
王玉兰,True,1,0
陳建宏,True,0,0
陳柏宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳柏宏,True,0,0
陳建宏,True,0,0
陳柏宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳柏宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳柏宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳柏宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳柏宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳柏宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳柏宏,True,0,0
陳柏宏,True,0,0
陳柏宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
蔡承恩,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳柏宏,True,0,0
陳建宏,True,0,0
蔡承恩,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳柏宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
張桂兰,True,-1,0
蔡承恩,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳柏宏,True,0,0
陳建宏,True,0,0
李志强,True,1,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
李秀华,True,1,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
李玉梅,True,1,0
陳建宏,True,0,0
李玉梅,True,1,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
李玉梅,True,1,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
李秀华,True,1,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
李桂花,True,1,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
李桂,True,1,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
李桂,True,1,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
李桂花,True,1,0
陳建宏,True,0,0
李玉梅,True,1,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
李玉梅,True,1,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
李玉梅,True,1,0
李志强,True,1,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
李桂,True,1,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
李玉梅,True,1,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
李志强,True,1,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
李秀华,True,1,0
NA,True,-1,0
李玉梅,True,1,0
陳建宏,True,0,0
陳建宏,True,0,0
李志强,True,1,0
陳建宏,True,0,0
陳建宏,True,0,0
李秀华,True,1,0
陳建宏,True,0,0
陳建宏,True,0,0
李玉英,True,1,0
林志明,True,0,0
陳怡伶,True,0,0
王春梅,True,1,0
林子傑,True,0,0
林志明,True,0,0
NA,True,-1,0
王丽丽,True,1,0
NA,True,-1,0
王丽丽,True,1,0
陳宥廷,True,0,0
NA,True,-1,0
王丽丽,True,1,0
陳志明,True,-1,0
NA,True,-1,0
王丽丽,True,1,0
林子傑,True,0,0
NA,True,-1,0
陈秀珍,True,1,0
李玉英,True,1,0
NA,True,-1,0
NA,True,-1,0
張秀荣,True,-1,0
NA,True,-1,0
王春梅,True,1,0
王丽丽,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林子傑,True,0,0
林志明,True,0,0
李玉英,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林志明,True,0,0
王丽丽,True,1,0
林志明,True,0,0
林美玲,True,0,0
NA,True,-1,0
林志明,True,0,0
NA,True,-1,0
王丽丽,True,1,0
NA,True,-1,0
林志明,True,0,0
林子傑,True,0,0
陳威廷,True,0,0
NA,True,-1,0
李玉英,True,1,0
NA,True,-1,0
陳威廷,True,0,0
林子傑,True,0,0
NA,True,-1,0
李玉英,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李秀珍,True,1,0
NA,True,-1,0
林子傑,True,0,0
NA,True,-1,0
林志明,True,0,0
林子傑,True,0,0
NA,True,-1,0
陳怡伶,True,0,0
李玉英,True,1,0
林志明,True,0,0
NA,True,-1,0
王丽丽,True,1,0
李秀珍,True,1,0
李玉英,True,1,0
李秀珍,True,1,0
NA,True,-1,0
李玉英,True,1,0
林子傑,True,0,0
陳怡伶,True,0,0
林美玲,True,0,0
林志明,True,0,0
林子傑,True,0,0
NA,True,-1,0
張秀荣,True,-1,0
林子傑,True,0,0
NA,True,-1,0
李秀珍,True,1,0
陳宥廷,True,0,0
李秀珍,True,1,0
NA,True,-1,0
林子傑,True,0,0
李秀珍,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
劉建宏,True,0,0
劉建宏,True,0,0
NA,True,-1,0
林志明,True,0,0
王春梅,True,1,0
林子傑,True,0,0
林子傑,True,0,0
NA,True,-1,0
張海燕,True,-1,0
陳威廷,True,0,0
李玉英,True,1,0
林子傑,True,0,0
林志明,True,0,0
NA,True,-1,0
王丽丽,True,1,0
NA,True,-1,0
林子傑,True,0,0
陈秀珍,True,1,0
NA,True,-1,0
NA,True,-1,0
王丽丽,True,1,0
NA,True,-1,0
王春梅,True,1,0
NA,True,-1,0
NA,True,-1,0
陳秀蘭,True,0,0
NA,True,-1,0
陳威廷,True,0,0
林子傑,True,0,0
林子傑,True,0,0
林子傑,True,0,0
林志明,True,0,0
NA,True,-1,0
王淑珍,True,1,0
NA,True,-1,0
NA,True,-1,0
李玉英,True,1,0
NA,True,-1,0
NA,True,-1,0
陳威廷,True,0,0
林志明,True,0,0
張秀荣,True,-1,0
李玉英,True,1,0
王淑珍,True,1,0
NA,True,-1,0
NA,True,-1,0
李秀珍,True,1,0
陳威廷,True,0,0
李玉英,True,1,0
王淑珍,True,1,0
NA,True,-1,0
NA,True,-1,0
張秀荣,True,-1,0
NA,True,-1,0
NA,True,-1,0
張海燕,True,-1,0
陳志明,True,-1,0
林子傑,True,0,0
李玉英,True,1,0
NA,True,-1,0
陳秀蘭,True,0,0
林子傑,True,0,0
NA,True,-1,0
NA,True,-1,0
李玉英,True,1,0
林子傑,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
王丽丽,True,1,0
NA,True,-1,0
NA,True,-1,0
王春梅,True,1,0
張秀荣,True,-1,0
NA,True,-1,0
NA,True,-1,0
林子傑,True,0,0
陳宥廷,True,0,0
林子傑,True,0,0
NA,True,-1,0
林子傑,True,0,0
張秀荣,True,-1,0
NA,True,-1,0
NA,True,-1,0
陳秀珍,True,-1,0
林子傑,True,0,0
陳美珠,True,0,0
NA,True,-1,0
NA,True,-1,0
林志明,True,0,0
陳怡伶,True,0,0
NA,True,-1,0
林志明,True,0,0
NA,True,-1,0
李玉英,True,1,0
林志明,True,0,0
NA,True,-1,0
