extracted_name,refine_flag,region,trial_num
李麗華,True,0,0
李志强,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李俊毅,True,0,0
李俊毅,True,0,0
李海燕,True,1,0
李俊毅,True,0,0
李麗華,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
黃詩涵,True,0,0
NA,True,-1,0
陳柏宏,True,0,0
陳柏宏,True,0,0
陳柏宏,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李春梅,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李婷婷,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
张婷婷,True,1,0
陳柏宏,True,0,0
NA,True,-1,0
陳柏宏,True,0,0
張桂珍,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李玉梅,True,1,0
黃郁婷,True,0,0
NA,True,-1,0
李婷婷,True,1,0
NA,True,-1,0
黃郁婷,True,0,0
NA,True,-1,0
NA,True,-1,0
陳柏宏,True,0,0
NA,True,-1,0
李婷婷,True,1,0
NA,True,-1,0
陳柏宏,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
黃郁婷,True,0,0
NA,True,-1,0
陳柏宏,True,0,0
NA,True,-1,0
陳怡安,True,0,0
NA,True,-1,0
王桂珍,True,1,0
NA,True,-1,0
NA,True,-1,0
陳俊良,True,0,0
NA,True,-1,0
赵秀英,True,1,0
NA,True,-1,0
NA,True,-1,0
陳家豪,True,-1,0
NA,True,-1,0
張志豪,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
赵秀英,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
王秀兰,True,1,0
张玉华,True,1,0
赵秀英,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
赵秀英,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
赵秀英,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
張淑娟.,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
赵秀英,True,1,0
赵秀英,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
赵秀英,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
陳姿穎,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
張建軍,True,-1,0
張建軍,True,-1,0
NA,True,-1,0
張淑珍,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
張建軍,True,-1,0
NA,True,-1,0
NA,True,-1,0
李秀云,True,1,0
NA,True,-1,0
陈冠宇,True,-1,0
NA,True,-1,0
張建军,True,-1,0
張建军,True,-1,0
NA,True,-1,0
NA,True,-1,0
陈冠宇,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林美華,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
張建军,True,-1,0
NA,True,-1,0
陳冠宏,True,0,0
NA,True,-1,0
张淑珍,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
陈冠宇,True,-1,0
NA,True,-1,0
張建軍,True,-1,0
NA,True,-1,0
NA,True,-1,0
张淑珍,True,1,0
王丹丹,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
张建军,True,1,0
NA,True,-1,0
陳建良,True,0,0
陳信宏,True,0,0
NA,True,-1,0
陳建良,True,0,0
陳建良,True,0,0
NA,True,-1,0
NA,True,-1,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
林雅惠,True,0,0
王建华,True,1,0
NA,True,-1,0
陳建良,True,0,0
陳建良,True,0,0
NA,True,-1,0
NA,True,-1,0
陳建良,True,0,0
陳建良,True,0,0
NA,True,-1,0
陳建良,True,0,0
NA,True,-1,0
陳建良,True,0,0
NA,True,-1,0
陳信宏,True,0,0
陳建良,True,0,0
陳建良,True,0,0
NA,True,-1,0
陳建良,True,0,0
陳建良,True,0,0
NA,True,-1,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
陳建良,True,0,0
陳建良,True,0,0
NA,True,-1,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
NA,True,-1,0
NA,True,-1,0
陳建良,True,0,0
NA,True,-1,0
陳建良,True,0,0
陳建良,True,0,0
NA,True,-1,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
NA,True,-1,0
林雅惠,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李承翰,True,0,0
NA,True,-1,0
NA,True,-1,0
李承翰,True,0,0
NA,True,-1,0
王凤英,True,1,0
林建志,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
张丽华,True,1,0
NA,True,-1,0
张春梅,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李承翰,True,0,0
NA,True,-1,0
王玉珍,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
王淑英,True,1,0
李承翰,True,0,0
王淑芬,True,0,0
NA,True,-1,0
王玉珍,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林建志,True,0,0
如,False,0,0
NA,True,-1,0
張秀華,True,-1,0
陳建銘,True,0,0
NA,True,-1,0
張秀華,True,-1,0
陳建銘,True,0,0
陳建銘,True,0,0
張秀华,True,-1,0
陳建銘,True,0,0
陳建銘,True,0,0
張秀华,True,-1,0
張秀华,True,-1,0
NA,True,-1,0
陳建銘,True,0,0
NA,True,-1,0
陳建銘,True,0,0
陳建銘,True,0,0
張秀華,True,-1,0
張秀華,True,-1,0
張秀兰,True,-1,0
陳建銘,True,0,0
李冬梅,True,1,0
陳建銘,True,0,0
張秀華,True,-1,0
NA,True,-1,0
陳建銘,True,0,0
陳建銘,True,0,0
陳建銘,True,0,0
張秀华,True,-1,0
陳建銘,True,0,0
張秀兰,True,-1,0
NA,True,-1,0
張丽丽,True,-1,0
陳建銘,True,0,0
NA,True,-1,0
張秀兰,True,-1,0
陳建銘,True,0,0
张秀华.,True,-1,0
NA,True,-1,0
張秀華,True,-1,0
陳建銘,True,0,0
陳建銘,True,0,0
NA,True,-1,0
張秀華,True,-1,0
陳建銘,True,0,0
陳建銘,True,0,0
陳建銘,True,0,0
陳建銘,True,0,0
NA,True,-1,0
如,False,0,0
張秀兰,True,-1,0
NA,True,-1,0
張秀华,True,-1,0
張秀華,True,-1,0
陳建銘,True,0,0
如,False,0,0
張秀华,True,-1,0
張秀华,True,-1,0
NA,True,-1,0
NA,True,-1,0
陳志明,True,0,0
陳怡靜,True,0,0
NA,True,-1,0
NA,True,-1,0
陳志明,True,0,0
陳志明,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李春梅,True,1,0
陳志明,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
陳志明,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
张淑兰,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
張淑兰,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
张兰英,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林志鴻,True,0,0
NA,True,-1,0
NA,True,-1,0
張秀梅,True,-1,0
林志鴻,True,0,0
NA,True,-1,0
NA,True,-1,0
陳文彬,True,0,0
NA,True,-1,0
NA,True,-1,0
陳文彬,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林正雄,True,0,0
NA,True,-1,0
NA,True,-1,0
王秀珍,True,1,0
NA,True,-1,0
NA,True,-1,0
李淑珍,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
張丽娟,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李淑珍,True,1,0
NA,True,-1,0
NA,True,-1,0
張玉珍,True,-1,0
NA,True,-1,0
李俊賢,True,0,0
王淑华,True,1,0
陳文彬,True,0,0
NA,True,-1,0
張玉珍,True,-1,0
NA,True,-1,0
NA,True,-1,0
李淑珍,True,1,0
NA,True,-1,0
王桂花,True,1,0
NA,True,-1,0
李淑珍,True,1,0
王淑华,True,1,0
NA,True,-1,0
陳文彬,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林正雄,True,0,0
NA,True,-1,0
林子翔,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林子翔,True,0,0
NA,True,-1,0
林子翔,True,0,0
NA,True,-1,0
NA,True,-1,0
林子翔,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林美玲,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李春梅,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
王桂英,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林子翔,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林子翔,True,0,0
如,False,0,0
NA,True,-1,0
張凱翔,True,0,0
NA,True,-1,0
陳昱安,True,0,0
張凱翔,True,0,0
NA,True,-1,0
如,False,0,0
NA,True,-1,0
NA,True,-1,0
張凱翔,True,0,0
如,False,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李秀兰,True,1,0
NA,True,-1,0
張育誠,True,0,0
NA,True,-1,0
李玉珍,True,1,0
NA,True,-1,0
李秀兰,True,1,0
NA,True,-1,0
张建军,True,1,0
NA,True,-1,0
NA,True,-1,0
李秀兰,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李秀兰,True,1,0
李玉珍,True,1,0
NA,True,-1,0
NA,True,-1,0
張育誠,True,0,0
陈秀英,True,1,0
NA,True,-1,0
張凱翔,True,0,0
張育誠,True,0,0
NA,True,-1,0
陳昱安,True,0,0
NA,True,-1,0
NA,True,-1,0
王建华,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
張凱翔,True,0,0
張育誠,True,0,0
張育誠,True,0,0
NA,True,-1,0
陈秀英,True,1,0
陈秀英,True,1,0
张丽娟.,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林俊宏,True,0,0
林雅婷,True,0,0
NA,True,-1,0
林子翔,True,0,0
林雅婷,True,0,0
林美玲,True,0,0
林雅婷,True,0,0
林美玲,True,0,0
林子翔,True,0,0
NA,True,-1,0
林子翔,True,0,0
NA,True,-1,0
李婷婷,True,1,0
NA,True,-1,0
NA,True,-1,0
林子翔,True,0,0
李建国,True,1,0
林子翔,True,0,0
NA,True,-1,0
林子翔,True,0,0
李玉兰,True,1,0
林子翔,True,0,0
李婷婷,True,1,0
林子翔,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林俊宏,True,0,0
林子翔,True,0,0
NA,True,-1,0
建,False,1,0
李婷婷,True,1,0
NA,True,-1,0
NA,True,-1,0
林子翔,True,0,0
NA,True,-1,0
李玉兰,True,1,0
林俊宏,True,0,0
林子翔,True,0,0
NA,True,-1,0
林子翔,True,0,0
李淑珍,True,1,0
李淑珍.,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林雅婷,True,0,0
林子翔,True,0,0
林子翔,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林俊宏,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
陳建銘,True,0,0
吳俊賢,True,0,0
NA,True,-1,0
陳建銘,True,0,0
吳俊賢,True,0,0
陳建銘,True,0,0
NA,True,-1,0
陳建銘,True,0,0
陳建銘,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
陳建銘,True,0,0
NA,True,-1,0
陳建銘,True,0,0
如,False,0,0
NA,True,-1,0
NA,True,-1,0
陳建銘,True,0,0
陳建銘,True,0,0
陳建銘,True,0,0
王丹丹,True,1,0
陳建銘,True,0,0
王秀英,True,1,0
陳建銘,True,0,0
NA,True,-1,0
NA,True,-1,0
如,False,0,0
NA,True,-1,0
陳建銘,True,0,0
如,False,0,0
如,False,0,0
NA,True,-1,0
陳建銘,True,0,0
陳建銘,True,0,0
吳俊賢,True,0,0
陳建銘,True,0,0
陳建銘,True,0,0
NA,True,-1,0
陳建銘,True,0,0
陳建銘,True,0,0
NA,True,-1,0
NA,True,-1,0
陳建銘,True,0,0
陳建銘,True,0,0
张雅婷,True,-1,0
王丹丹,True,1,0
吳俊賢,True,0,0
如,False,0,0
陳建銘,True,0,0
陳建銘,True,0,0
NA,True,-1,0
NA,True,-1,0
陳建銘,True,0,0
李桂芝,True,1,0
NA,True,-1,0
陳建宏,True,0,0
李桂芳,True,1,0
李桂芳,True,1,0
李桂花,True,1,0
陳建宏,True,0,0
NA,True,-1,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
李桂花,True,1,0
張海燕,True,-1,0
陳建宏,True,0,0
NA,True,-1,0
陳建宏,True,0,0
陳建宏,True,0,0
NA,True,-1,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
李桂芳,True,1,0
陳建宏,True,0,0
陳建宏,True,0,0
李桂芳,True,1,0
陳柏宇,True,0,0
李桂花,True,1,0
陳建宏,True,0,0
李志强,True,1,0
陳建宏,True,0,0
陳建宏,True,0,0
李志强,True,1,0
李桂芳,True,1,0
陳建宏,True,0,0
張海燕,True,-1,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
張海燕,True,-1,0
NA,True,-1,0
NA,True,-1,0
李志强,True,1,0
李桂芳,True,1,0
李志强,True,1,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
陳建宏,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
陳建宏,True,0,0
NA,True,-1,0
如,False,0,0
NA,True,-1,0
NA,True,-1,0
林宜蓁,True,0,0
林冠廷,True,0,0
林淑貞,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
張桂荣,True,-1,0
張桂荣,True,-1,0
林淑華.,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李淑华.,True,-1,0
NA,True,-1,0
NA,True,-1,0
林冠廷,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林淑華,True,0,0
林冠廷,True,0,0
NA,True,-1,0
林宜蓁,True,0,0
王丽丽,True,1,0
NA,True,-1,0
張桂荣,True,-1,0
如,False,0,0
林冠廷,True,0,0
NA,True,-1,0
NA,True,-1,0
林冠廷,True,0,0
林冠廷,True,0,0
林淑貞,True,0,0
NA,True,-1,0
NA,True,-1,0
王丽丽,True,1,0
林淑貞,True,0,0
NA,True,-1,0
NA,True,-1,0
林冠廷,True,0,0
如,False,0,0
王婷婷,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
張桂荣.,True,-1,0
NA,True,-1,0
NA,True,-1,0
王凤兰,True,1,0
如,False,0,0
NA,True,-1,0
NA,True,-1,0
張凱翔,True,0,0
黄美惠,True,-1,0
張凱翔,True,0,0
NA,True,-1,0
蔡宗翰,True,0,0
张桂芳,True,1,0
如,False,0,0
吳承恩,True,0,0
NA,True,-1,0
李桂兰.,True,-1,0
王玉华,True,1,0
NA,True,-1,0
李建华.,True,-1,0
NA,True,-1,0
吳承恩,True,0,0
NA,True,-1,0
李桂兰.,True,-1,0
NA,True,-1,0
如,False,0,0
NA,True,-1,0
張桂芳,True,-1,0
如,False,0,0
如,False,0,0
NA,True,-1,0
建,False,1,0
NA,True,-1,0
如,False,0,0
张秀芳,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
吳承恩,True,0,0
陳怡如,True,0,0
李桂兰,True,1,0
NA,True,-1,0
NA,True,-1,0
張凱翔,True,0,0
NA,True,-1,0
NA,True,-1,0
如,False,0,0
NA,True,-1,0
李秀兰.,True,-1,0
NA,True,-1,0
NA,True,-1,0
李桂兰,True,1,0
建,False,1,0
如,False,0,0
如,False,0,0
NA,True,-1,0
NA,True,-1,0
如,False,0,0
NA,True,-1,0
李建华.,True,-1,0
如,False,0,0
NA,True,-1,0
NA,True,-1,0
張育誠,True,0,0
NA,True,-1,0
李玉华.,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
育,False,0,0
NA,True,-1,0
NA,True,-1,0
张秀芳,True,1,0
NA,True,-1,0
王淑英,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
吳宗翰,True,0,0
NA,True,-1,0
NA,True,-1,0
吳宗翰,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
王怡婷,True,0,0
吳宗翰,True,0,0
张桂珍,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
陳建志,True,0,0
張春梅,True,-1,0
李承翰,True,0,0
陳建志,True,0,0
張志強,True,-1,0
NA,True,-1,0
張志強,True,-1,0
李承翰,True,0,0
陳建志,True,0,0
NA,True,-1,0
張建国,True,-1,0
張志強,True,-1,0
NA,True,-1,0
李建华,True,1,0
張建国,True,-1,0
NA,True,-1,0
NA,True,-1,0
張志強,True,-1,0
陳建志,True,0,0
张春梅,True,1,0
李建华,True,1,0
NA,True,-1,0
NA,True,-1,0
李承翰,True,0,0
张建国,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
張建国,True,-1,0
張建国,True,-1,0
陳建志,True,0,0
陳建志,True,0,0
张春梅,True,1,0
NA,True,-1,0
NA,True,-1,0
陳建志,True,0,0
張志强,True,-1,0
陳建志,True,0,0
張建国,True,-1,0
張建国,True,-1,0
張建国,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李承翰,True,0,0
NA,True,-1,0
李承翰,True,0,0
李承翰,True,0,0
NA,True,-1,0
張建国,True,-1,0
張建国,True,-1,0
張志強,True,-1,0
李承翰,True,0,0
張志强.,True,-1,0
陳怡君,True,0,0
張建国,True,-1,0
NA,True,-1,0
陳建志,True,0,0
李雪梅,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
張玉珍,True,-1,0
NA,True,-1,0
NA,True,-1,0
王玉华,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李玉珍,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林志鴻,True,0,0
NA,True,-1,0
李冬梅,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林志鴻,True,0,0
陳怡婷,True,0,0
NA,True,-1,0
李玉珍,True,1,0
NA,True,-1,0
李红梅,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
