extracted_name,refine_flag,region,trial_num
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
張育誠,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
王秀梅,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
吳承翰,True,0,0
NA,True,-1,0
张玉梅,True,1,0
NA,True,-1,0
林宜蓁,True,0,0
NA,True,-1,0
建,False,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
張育誠,True,0,0
NA,True,-1,0
NA,True,-1,0
建,False,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林宜蓁,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
建,False,1,0
NA,True,-1,0
NA,True,-1,0
李建国,True,1,0
NA,True,-1,0
NA,True,-1,0
李建国,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李桂英.,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李桂兰,True,1,0
林子翔,True,0,0
林子翔,True,0,0
李桂英.,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林俊宏,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
建,False,1,0
NA,True,-1,0
NA,True,-1,0
林怡君,True,0,0
NA,True,-1,0
NA,True,-1,0
王冬梅,True,1,0
林俊宏,True,0,0
NA,True,-1,0
李桂英,True,1,0
林俊宏,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林俊宏,True,0,0
NA,True,-1,0
NA,True,-1,0
林秀英.,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
王丽丽,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林俊宏,True,0,0
张红梅,True,1,0
NA,True,-1,0
NA,True,-1,0
林子翔,True,0,0
NA,True,-1,0
李桂英,True,1,0
李桂英,True,1,0
林子翔,True,0,0
NA,True,-1,0
李桂英.,True,-1,0
林秀英,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
張淑貞,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李桂兰,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李建国,True,1,0
李桂兰,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李桂英,True,1,0
NA,True,-1,0
李桂英,True,1,0
NA,True,-1,0
NA,True,-1,0
林俊宏,True,0,0
NA,True,-1,0
李建国,True,1,0
NA,True,-1,0
林秀英,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林子翔,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林秀英,True,0,0
NA,True,-1,0
NA,True,-1,0
李桂英,True,1,0
NA,True,-1,0
李桂英,True,1,0
NA,True,-1,0
NA,True,-1,0
张红梅,True,1,0
NA,True,-1,0
林子翔,True,0,0
NA,True,-1,0
NA,True,-1,0
林麗娟,True,0,0
林明輝,True,0,0
NA,True,-1,0
NA,True,-1,0
林明輝,True,0,0
張志強,True,-1,0
NA,True,-1,0
NA,True,-1,0
李婷婷,True,1,0
NA,True,-1,0
林麗娟,True,0,0
李俊毅,True,0,0
NA,True,-1,0
NA,True,-1,0
林明輝,True,0,0
NA,True,-1,0
NA,True,-1,0
林麗娟,True,0,0
林欣怡,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李婷婷,True,1,0
NA,True,-1,0
NA,True,-1,0
林子傑,True,0,0
NA,True,-1,0
NA,True,-1,0
陳怡安,True,0,0
林明輝,True,0,0
林明輝,True,0,0
NA,True,-1,0
林麗娟,True,0,0
李婷婷,True,1,0
NA,True,-1,0
NA,True,-1,0
林明輝,True,0,0
NA,True,-1,0
李婷婷,True,1,0
張雅婷,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李俊毅,True,0,0
李婷婷,True,1,0
李俊毅,True,0,0
林麗娟,True,0,0
李俊毅,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林明輝,True,0,0
李俊毅,True,0,0
NA,True,-1,0
李俊毅,True,0,0
NA,True,-1,0
NA,True,-1,0
林明輝,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李婷婷,True,1,0
明,False,0,0
NA,True,-1,0
林欣怡,True,0,0
NA,True,-1,0
NA,True,-1,0
陳怡安,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林子傑,True,0,0
NA,True,-1,0
張雅婷,True,0,0
NA,True,-1,0
林子傑,True,0,0
NA,True,-1,0
NA,True,-1,0
林子傑,True,0,0
NA,True,-1,0
NA,True,-1,0
林欣怡,True,0,0
NA,True,-1,0
NA,True,-1,0
林明輝,True,0,0
NA,True,-1,0
李俊毅,True,0,0
李俊毅,True,0,0
NA,True,-1,0
林明輝,True,0,0
李俊毅,True,0,0
林欣怡,True,0,0
李婷婷,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
張雅婷,True,0,0
林明輝,True,0,0
NA,True,-1,0
林子傑,True,0,0
NA,True,-1,0
林子傑,True,0,0
林子傑,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林子傑,True,0,0
NA,True,-1,0
李俊毅,True,0,0
林子傑,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
張志強,True,-1,0
NA,True,-1,0
林子傑,True,0,0
林子傑,True,0,0
李婷婷,True,1,0
NA,True,-1,0
NA,True,-1,0
李婷婷,True,1,0
NA,True,-1,0
NA,True,-1,0
李俊毅,True,0,0
NA,True,-1,0
李婷婷,True,1,0
NA,True,-1,0
王桂兰,True,1,0
吳承恩,True,0,0
林美玲,True,0,0
林哲宇,True,0,0
王淑珍,True,1,0
NA,True,-1,0
林哲宇,True,0,0
NA,True,-1,0
如,False,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林美玲,True,0,0
吳俊賢,True,0,0
NA,True,-1,0
王丽娟,True,1,0
林哲宇,True,0,0
NA,True,-1,0
吳承恩,True,0,0
林美玲,True,0,0
NA,True,-1,0
林美玲,True,0,0
張玉珍,True,-1,0
林哲宇,True,0,0
張秀云,True,-1,0
張秀云,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
張秀云,True,-1,0
林美玲,True,0,0
NA,True,-1,0
秀,False,1,0
張秀云,True,-1,0
NA,True,-1,0
張桂芝,True,-1,0
秀,False,1,0
NA,True,-1,0
NA,True,-1,0
林哲宇,True,0,0
NA,True,-1,0
NA,True,-1,0
陳文彬,True,0,0
王淑珍,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
王丽娟,True,1,0
NA,True,-1,0
NA,True,-1,0
吳承恩,True,0,0
吳俊賢,True,0,0
NA,True,-1,0
張桂芝,True,-1,0
林美玲,True,0,0
吳俊賢,True,0,0
王丽娟,True,1,0
NA,True,-1,0
張桂芝,True,-1,0
林哲宇,True,0,0
吳俊賢,True,0,0
張玉珍,True,-1,0
吳俊賢,True,0,0
吳俊賢,True,0,0
NA,True,-1,0
林哲宇,True,0,0
吳俊賢,True,0,0
吳俊賢,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
吳承恩,True,0,0
張秀云,True,-1,0
王桂兰,True,1,0
張桂芝,True,-1,0
吳承恩,True,0,0
張桂芝,True,-1,0
王桂兰,True,1,0
林明德,True,0,0
NA,True,-1,0
王丽娟,True,1,0
陳文彬,True,0,0
王淑珍,True,1,0
NA,True,-1,0
張桂芝,True,-1,0
NA,True,-1,0
張玉珍,True,-1,0
王丽娟,True,1,0
王丽娟,True,1,0
NA,True,-1,0
NA,True,-1,0
張桂芝,True,-1,0
秀,False,1,0
張桂芝,True,-1,0
王丽娟,True,1,0
吳俊賢,True,0,0
NA,True,-1,0
林哲宇,True,0,0
吳俊賢,True,0,0
NA,True,-1,0
秀,False,1,0
王淑珍,True,1,0
NA,True,-1,0
吳承恩,True,0,0
NA,True,-1,0
王丽娟,True,1,0
陳文彬,True,0,0
林哲宇,True,0,0
王淑珍,True,1,0
NA,True,-1,0
林明德,True,0,0
NA,True,-1,0
NA,True,-1,0
陳怡伶,True,0,0
吳承恩,True,0,0
王丽娟,True,1,0
NA,True,-1,0
吳俊賢,True,0,0
吳俊賢,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林哲宇,True,0,0
NA,True,-1,0
如,False,0,0
NA,True,-1,0
NA,True,-1,0
王丽娟,True,1,0
林哲宇,True,0,0
王丽娟,True,1,0
NA,True,-1,0
NA,True,-1,0
林哲宇,True,0,0
吳俊賢,True,0,0
吳承恩,True,0,0
NA,True,-1,0
陳怡伶,True,0,0
NA,True,-1,0
NA,True,-1,0
陳建良,True,0,0
張雅婷,True,0,0
NA,True,-1,0
陳建良,True,0,0
張雅婷,True,0,0
NA,True,-1,0
陳柏諺,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
林俊宏,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
陳建良,True,0,0
陳柏諺,True,0,0
林俊宏,True,0,0
陳建良,True,0,0
林俊宏,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
陳建良,True,0,0
NA,True,-1,0
陳建良,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
陳柏諺,True,0,0
陳柏諺,True,0,0
張雅婷,True,0,0
張雅婷,True,0,0
王桂芳,True,1,0
陳建良,True,0,0
王玉兰,True,1,0
陳建良,True,0,0
陳建良,True,0,0
NA,True,-1,0
陳建良,True,0,0
陳建良,True,0,0
NA,True,-1,0
陳建良,True,0,0
陳建良,True,0,0
NA,True,-1,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
王玉兰,True,1,0
NA,True,-1,0
陳建良,True,0,0
陳建良,True,0,0
陳柏諺,True,0,0
陳建良,True,0,0
NA,True,-1,0
張雅婷,True,0,0
NA,True,-1,0
陳建良,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
陳柏諺,True,0,0
NA,True,-1,0
NA,True,-1,0
陳建良,True,0,0
NA,True,-1,0
陳建良,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
陳柏諺,True,0,0
NA,True,-1,0
陳建良,True,0,0
陳建良,True,0,0
NA,True,-1,0
陳建良,True,0,0
NA,True,-1,0
陳建良,True,0,0
陳建良,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
陳建良,True,0,0
陳建良,True,0,0
王玉兰,True,1,0
陳建良,True,0,0
NA,True,-1,0
陳建良,True,0,0
陳建良,True,0,0
陳建良,True,0,0
NA,True,-1,0
張雅婷,True,0,0
NA,True,-1,0
陳建良,True,0,0
NA,True,-1,0
NA,True,-1,0
陳柏諺,True,0,0
如,False,0,0
NA,True,-1,0
NA,True,-1,0
陳建良,True,0,0
NA,True,-1,0
陳建良,True,0,0
陳建良,True,0,0
NA,True,-1,0
NA,True,-1,0
陳建良,True,0,0
王桂兰,True,1,0
陳建良,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
陳建良,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
陳建良,True,0,0
陳柏諺,True,0,0
陳建良,True,0,0
NA,True,-1,0
陳建良,True,0,0
陳建良,True,0,0
NA,True,-1,0
NA,True,-1,0
陳建良,True,0,0
王玉兰,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
陳家成,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
陳家銘,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
陳怡靜,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
張建华,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
陳建成,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
陳家成,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
陳建成,True,0,0
NA,True,-1,0
NA,True,-1,0
陳家豪,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
陳家成,True,-1,0
NA,True,-1,0
NA,True,-1,0
陳家成,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
李玉梅,True,1,0
NA,True,-1,0
張建华,True,-1,0
NA,True,-1,0
李玉梅,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
張建华,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
陳家銘,True,-1,0
NA,True,-1,0
NA,True,-1,0
張建华,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
張建华,True,-1,0
NA,True,-1,0
陳家成,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
陳家成,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
桂,False,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
王秀英,True,1,0
NA,True,-1,0
林俊宏,True,0,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
张兰英,True,1,0
NA,True,-1,0
NA,True,-1,0
林冠宇,True,0,0
張桂荣,True,-1,0
NA,True,-1,0
张海燕,True,1,0
NA,True,-1,0
NA,True,-1,0
林冠宇,True,0,0
NA,True,-1,0
李淑华,True,1,0
NA,True,-1,0
NA,True,-1,0
李玉珍,True,1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
NA,True,-1,0
张桂荣,True,1,0
