,extracted_name,refine_flag,region,trial_num
98,,True,-1,0
99,,True,-1,0
100,李佳蓉,False,0,0
101,,True,-1,0
102,,True,-1,0
103,,True,-1,0
104,,True,-1,0
105,,True,-1,0
106,,True,-1,0
107,,True,-1,0
108,,True,-1,0
109,李红霞,False,1,0
110,,True,-1,0
111,,True,-1,0
112,陳冠霖,False,0,0
113,,True,-1,0
114,,True,-1,0
115,陳俊宇,False,0,0
116,陳俊宇,False,0,0
117,陳俊宇,False,0,0
118,陳彥廷,True,0,0
119,,True,-1,0
120,陳俊宇,False,0,0
121,,True,-1,0
122,陳冠霖,False,0,0
123,,True,-1,0
124,陳俊宇,False,0,0
125,陳韻如,False,0,0
126,,True,-1,0
127,,True,-1,0
128,陳彥廷,False,0,0
129,,True,-1,0
130,陳俊宇,False,0,0
131,陈俊宇,True,-1,0
132,,True,-1,0
133,陳彥廷,True,0,0
134,,True,-1,0
135,張雅婷,False,0,0
136,,True,-1,0
137,,True,-1,0
138,,True,-1,0
139,陳彥廷,False,0,0
140,陳俊宇,False,0,0
141,陳冠霖,False,0,0
142,,True,-1,0
143,陳彥廷,False,0,0
144,,True,-1,0
145,陈玉兰,True,1,0
146,,True,-1,0
147,陳彥廷,False,0,0
148,,True,-1,0
149,,True,-1,0
150,陈俊宇,True,-1,0
151,,True,-1,0
152,,True,-1,0
153,陳俊宇,False,0,0
154,陳俊宇,False,0,0
155,,True,-1,0
156,陈俊宇,True,-1,0
157,,True,-1,0
158,張雅婷,False,0,0
159,陈冠霖,True,-1,0
160,陳韻如,False,0,0
161,,True,-1,0
162,陳俊宇,False,0,0
163,陳俊宇,False,0,0
164,陳俊宇,False,0,0
165,,True,-1,0
166,陳韻如,True,0,0
167,,True,-1,0
168,張雅婷,False,0,0
169,陳俊宇,False,0,0
170,張雅婷,False,0,0
171,張雅婷,False,0,0
172,,True,-1,0
173,陳俊宇,False,0,0
174,,True,-1,0
175,陈俊宇,True,-1,0
176,陳冠霖,False,0,0
177,,True,-1,0
178,,True,-1,0
179,陳韻如,False,0,0
180,陳冠霖,False,0,1
181,陈冠霖,True,-1,1
182,陳志豪,False,0,1
183,陳志豪,False,0,1
184,陳志豪,True,0,1
185,陳冠霖,False,0,1
186,,True,-1,1
187,,True,-1,1
188,林俊宏,False,0,1
189,陳冠霖,False,0,1
190,陳志豪,True,0,1
191,陳淑娟,False,0,1
192,陳冠霖,False,0,1
193,陳柏宇,False,0,1
194,林俊宏,False,0,1
195,,True,-1,1
196,陳冠霖,False,0,1
197,陳冠霖,False,0,1
198,陳冠霖,False,0,1
199,陳冠霖,False,0,1
200,,True,-1,1
201,陳志豪,False,0,1
202,陳志豪,False,0,1
203,陳志豪,True,0,1
204,,True,-1,1
205,陈志豪,True,-1,1
206,林俊宏,False,0,1
207,,True,-1,1
208,林俊宏,False,0,1
209,,True,-1,1
210,陳冠霖,False,0,1
211,王秀珍,False,1,1
212,陳冠霖,False,0,1
213,陳淑娟,False,0,1
214,陳怡安,False,0,1
215,陳志豪,True,0,1
216,,True,-1,1
217,林俊宏,False,0,1
218,张凤英,True,1,1
219,,True,-1,1
220,陳志豪,False,0,1
221,,True,-1,1
222,陳冠霖,False,0,1
223,陳志豪,False,0,1
224,林佳蓉,False,0,1
225,陳冠霖,False,0,1
226,陳志豪,False,0,1
227,,True,-1,1
228,陳冠霖,False,0,1
229,陈志豪,True,-1,1
230,,True,-1,1
231,林俊宏,False,0,1
232,陳冠霖,False,0,1
233,陳志豪,False,0,1
234,,True,-1,1
235,陳志豪,False,0,1
236,,True,-1,1
237,陳柏宇,False,0,1
238,,True,-1,1
239,,True,-1,1
240,,True,-1,1
241,陳冠霖,False,0,1
242,,True,-1,1
243,陳冠霖,False,0,1
244,陳冠霖,False,0,1
245,,True,-1,1
246,陳怡安,False,0,1
247,,True,-1,1
248,,True,-1,1
249,陳冠霖,True,0,1
250,,True,-1,1
251,,True,-1,1
252,,True,-1,1
253,陳志豪,False,0,1
254,陳志豪,False,0,1
255,,True,-1,1
256,陳怡安,False,0,1
257,,True,-1,1
258,,True,-1,1
259,,True,-1,1
260,,True,-1,1
261,,True,-1,1
262,,True,-1,1
263,,True,-1,1
264,陈志豪,True,-1,1
265,陈冠霖,True,-1,1
266,陳志豪,False,0,1
267,陳志豪,False,0,1
268,陳志豪,False,0,1
269,,True,-1,1
270,,True,-1,1
271,陳柏宇,False,0,1
272,林俊宏,False,0,1
273,陳冠霖,False,0,1
274,陳冠霖,False,0,1
275,陳冠霖,False,0,1
276,陳冠霖,False,0,1
277,,True,-1,1
278,陳志豪,False,0,1
279,陳冠霖,False,0,1
280,陳志豪,False,0,1
281,,True,-1,1
282,,True,-1,1
283,陳志豪,False,0,1
284,,True,-1,1
285,,True,-1,1
286,,True,-1,1
287,,True,-1,1
288,,True,-1,1
289,陳冠霖,False,0,1
290,,True,-1,1
291,,True,-1,1
292,林俊宏,False,0,1
293,陳柏宇,False,0,1
294,陳冠霖,False,0,1
295,陈冠霖,True,-1,1
296,陳志豪,False,0,1
297,陳志豪,False,0,1
298,,True,-1,1
299,陳志豪,False,0,1
300,,True,-1,1
301,陳志豪,False,0,1
302,陳志豪,True,0,1
303,陳冠霖,False,0,1
304,陳冠霖,False,0,1
305,林佳蓉,False,0,1
306,陳柏宇,False,0,1
307,,True,-1,1
308,陳冠霖,False,0,1
309,陳冠霖,False,0,1
310,,True,-1,1
311,陳柏宇,False,0,1
312,陳志豪,False,0,1
313,,True,-1,1
314,陳志豪,False,0,1
315,,True,-1,1
316,陳冠霖,False,0,1
317,,True,-1,1
318,林俊宏,False,0,1
319,陳志豪,False,0,1
320,,True,-1,1
321,陳冠霖,False,0,1
322,陳志豪,True,0,1
323,陈冠霖,True,-1,1
324,,True,-1,1
325,陳冠霖,False,0,1
326,,True,-1,1
327,陳志豪,False,0,1
328,林俊宏,False,0,1
329,,True,-1,1
330,,True,-1,1
331,陳冠霖,False,0,1
332,,True,-1,1
333,,True,-1,1
334,,True,-1,1
335,陳志豪,False,0,1
336,陳冠霖,False,0,1
337,,True,-1,1
338,,True,-1,1
339,陳冠霖,False,0,1
340,陳志豪,False,0,1
341,陳志豪,False,0,1
342,林俊宏,False,0,1
343,陳志豪,False,0,1
344,陳冠霖,False,0,1
345,陳冠霖,True,0,1
346,陳志豪,True,0,1
347,陳冠霖,False,0,1
348,陳冠霖,False,0,1
349,陳志豪,True,0,1
350,陳志豪,True,0,1
351,陳冠霖,False,0,1
352,陳志豪,False,0,1
353,陳志豪,False,0,1
354,李秀荣,False,1,1
355,陳淑娟,True,0,1
356,陳志豪,False,0,1
357,林俊宏,False,0,1
358,,True,-1,1
359,林俊宏,False,0,1
360,张淑珍,True,1,2
361,林美華,False,0,2
362,,True,-1,2
363,林建宏,False,0,2
364,,True,-1,2
365,黃美玲,False,0,2
366,,True,-1,2
367,黃淑芬,False,0,2
368,黃淑芬,False,0,2
369,,True,-1,2
370,,True,-1,2
371,黃美惠,False,0,2
372,林建宏,False,0,2
373,黃美玲,False,0,2
374,,True,-1,2
375,黃美玲,False,0,2
376,,True,-1,2
377,陳俊宏,False,0,2
378,黃淑芬,False,0,2
379,陳俊宏,False,0,2
380,,True,-1,2
381,,True,-1,2
382,,True,-1,2
383,黃美玲,True,0,2
384,,True,-1,2
385,張雅婷,False,0,2
386,,True,-1,2
387,李秀芳,False,1,2
388,,True,-1,2
389,黃美惠,True,0,2
390,,True,-1,2
391,林建宏,False,0,2
392,刘桂荣,True,1,2
393,,True,-1,2
394,李秀芳,False,1,2
395,張雅婷,False,0,2
396,張雅婷,False,0,2
397,黃美玲,False,0,2
398,,True,-1,2
399,张雅婷,True,-1,2
400,林美華,False,0,2
401,,True,-1,2
402,,True,-1,2
403,林建宏,False,0,2
404,,True,-1,2
405,黃淑惠,False,0,2
406,,True,-1,2
407,張雅婷,False,0,2
408,黃美玲,False,0,2
409,,True,-1,2
410,,True,-1,2
411,林建宏,False,0,2
412,李桂香,False,1,2
413,陳志明,False,0,2
414,,True,-1,2
415,陳俊宏,False,0,2
416,林建宏,False,0,2
417,,True,-1,2
418,黃美玲,False,0,2
419,黃美惠,False,0,2
420,黃美玲,True,0,2
421,,True,-1,2
422,陳俊宏,False,0,2
423,黃美玲,False,0,2
424,,True,-1,2
425,,True,-1,2
426,林美華,False,0,2
427,,True,-1,2
428,張雅婷,False,0,2
429,林建宏,False,0,2
430,陳志明,False,0,2
431,刘桂荣,True,1,2
432,張雅婷,False,0,2
433,張雅婷,False,0,2
434,,True,-1,2
435,李春梅,False,1,2
436,黃美惠,False,0,2
437,,True,-1,2
438,黃美玲,False,0,2
439,,True,-1,2
440,黃美惠,False,0,2
441,林建宏,False,0,2
442,黃淑芬,False,0,2
443,张建军,False,1,2
444,林美華,False,0,2
445,,True,-1,2
446,,True,-1,2
447,,True,-1,2
448,张建军,False,1,2
449,黃美惠,False,0,2
450,,True,-1,2
451,张建军,False,1,2
452,陳志明,False,0,2
453,黃美惠,True,0,2
454,,True,-1,2
455,林建宏,False,0,2
456,黃淑芬,True,0,2
457,陳俊宏,False,0,2
458,,True,-1,2
459,,True,-1,2
460,,True,-1,2
461,陳俊宏,False,0,2
462,,True,-1,2
463,黃美玲,False,0,2
464,,True,-1,2
465,黃美惠,False,0,2
466,李桂香,False,1,2
467,,True,-1,2
468,,True,-1,2
469,黃淑惠,False,0,2
470,張雅婷,False,0,2
471,,True,-1,2
472,張雅婷,False,0,2
473,,True,-1,2
474,陳俊宏,False,0,2
475,,True,-1,2
476,林美華,False,0,2
477,黃美玲,False,0,2
478,,True,-1,2
479,林建宏,False,0,2
480,黃淑芬,False,0,2
481,,True,-1,2
482,林建宏,False,0,2
483,,True,-1,2
484,,True,-1,2
485,,True,-1,2
486,,True,-1,2
487,張雅婷,False,0,2
488,,True,-1,2
489,陈俊宏,True,-1,2
490,,True,-1,2
491,黃美惠,False,0,2
492,林建宏,False,0,2
493,林建宏,False,0,2
494,,True,-1,2
495,,True,-1,2
496,,True,-1,2
497,,True,-1,2
498,黃美惠,True,0,2
499,陳俊宏,False,0,2
500,張雅婷,False,0,2
501,,True,-1,2
502,黃美玲,False,0,2
503,陳志明,False,0,2
504,陳俊宏,False,0,2
505,,True,-1,2
506,,True,-1,2
507,黃美玲,False,0,2
508,,True,-1,2
509,林建宏,False,0,2
510,,True,-1,2
511,张建军,False,1,2
512,黃美玲,False,0,2
513,,True,-1,2
514,黃美玲,False,0,2
515,,True,-1,2
516,林美華,True,0,2
517,,True,-1,2
518,黃美惠,True,0,2
519,,True,-1,2
520,黄美玲,True,-1,2
521,林建宏,False,0,2
522,,True,-1,2
523,,True,-1,2
524,林建宏,False,0,2
525,陳志明,True,0,2
526,陳俊宏,False,0,2
527,林建宏,False,0,2
528,張雅婷,False,0,2
529,陳俊宏,False,0,2
530,張雅婷,False,0,2
531,"陳俊宏, 林建宏",True,-1,2
532,林建宏,False,0,2
533,,True,-1,2
534,黃淑惠,False,0,2
535,林美華,False,0,2
536,張雅婷,False,0,2
537,,True,-1,2
538,張雅婷,False,0,2
539,黃淑惠,True,0,2
540,,True,-1,3
541,,True,-1,3
542,,True,-1,3
543,张秀芳,False,1,3
544,林淑娟,False,0,3
545,,True,-1,3
546,,True,-1,3
547,,True,-1,3
548,張家豪,False,0,3
549,陳韻如,False,0,3
550,陳冠霖,False,0,3
551,張家豪,False,0,3
552,陳冠宇,False,0,3
553,,True,-1,3
554,陳冠霖,False,0,3
555,,True,-1,3
556,,True,-1,3
557,,True,-1,3
558,陈冠霖.,True,-1,3
559,,True,-1,3
560,陳志明,True,0,3
561,陳志明,False,0,3
562,陳冠宇,False,0,3
563,陳冠霖,False,0,3
564,,True,-1,3
565,陳冠宇,False,0,3
566,,True,-1,3
567,,True,-1,3
568,,True,-1,3
569,,True,-1,3
570,,True,-1,3
571,,True,-1,3
572,,True,-1,3
573,陳志明,False,0,3
574,,True,-1,3
575,,True,-1,3
576,陳志明,False,0,3
577,陳建志,False,0,3
578,,True,-1,3
579,張秀芳,True,-1,3
580,陳冠霖,True,0,3
581,陳冠霖,False,0,3
582,张秀芳,False,1,3
583,陳建志,True,0,3
584,陳冠宇,False,0,3
585,,True,-1,3
586,陳冠宇,False,0,3
587,,True,-1,3
588,,True,-1,3
589,,True,-1,3
590,,True,-1,3
591,,True,-1,3
592,陳冠宇,False,0,3
593,,True,-1,3
594,,True,-1,3
595,陳建志,False,0,3
596,陳冠宇,False,0,3
597,陳冠霖,False,0,3
598,,True,-1,3
599,陳冠宇,False,0,3
600,,True,-1,3
601,,True,-1,3
602,,True,-1,3
603,,True,-1,3
604,陳志明,False,0,3
605,陈冠宇,True,-1,3
606,,True,-1,3
607,陈冠宇,True,-1,3
608,,True,-1,3
609,,True,-1,3
610,陳冠霖,False,0,3
611,陈怡静,True,-1,3
612,陈冠霖,True,-1,3
613,陳冠宇,True,0,3
614,陳冠霖,False,0,3
615,陳冠霖,False,0,3
616,张玉华,False,1,3
617,,True,-1,3
618,张玉华,False,1,3
619,陳冠霖,True,0,3
620,陳冠霖,False,0,3
621,陈建志,True,-1,3
622,陳冠宇,False,0,3
623,,True,-1,3
624,陳麗美,False,0,3
625,陳冠宇,False,0,3
626,,True,-1,3
627,陳冠宇,False,0,3
628,張家豪,False,0,3
629,,True,-1,3
630,,True,-1,3
631,陳志明,False,0,3
632,,True,-1,3
633,陳冠宇,False,0,3
634,,True,-1,3
635,,True,-1,3
636,,True,-1,3
637,,True,-1,3
638,,True,-1,3
639,陳冠宇,False,0,3
640,,True,-1,3
641,陳冠霖,True,0,3
642,張家豪,False,0,3
643,,True,-1,3
644,陳冠霖,False,0,3
645,陳冠霖,False,0,3
646,,True,-1,3
647,陳志明,False,0,3
648,陳冠宇,True,0,3
649,陳冠霖,False,0,3
650,林淑娟,False,0,3
651,,True,-1,3
652,陳志明,False,0,3
653,陳冠宇,False,0,3
654,,True,-1,3
655,陳志明,False,0,3
656,,True,-1,3
657,陳麗美,False,0,3
658,陳冠霖,False,0,3
659,,True,-1,3
660,,True,-1,3
661,,True,-1,3
662,陳冠宇,False,0,3
663,,True,-1,3
664,,True,-1,3
665,陈冠霖,True,-1,3
666,,True,-1,3
667,,True,-1,3
668,,True,-1,3
669,張家豪,False,0,3
670,陳冠宇,False,0,3
671,,True,-1,3
672,張家豪,False,0,3
673,,True,-1,3
674,,True,-1,3
675,陳冠霖,False,0,3
676,陈冠宇,True,-1,3
677,林淑貞,False,0,3
678,張家豪,False,0,3
679,林淑貞,False,0,3
680,,True,-1,3
681,陳冠霖,False,0,3
682,,True,-1,3
683,,True,-1,3
684,陳冠宇,False,0,3
685,,True,-1,3
686,,True,-1,3
687,林淑貞,False,0,3
688,,True,-1,3
689,,True,-1,3
690,陳冠霖,False,0,3
691,,True,-1,3
692,陳冠霖,False,0,3
693,,True,-1,3
694,,True,-1,3
695,陳冠霖,False,0,3
696,陈冠宇,True,-1,3
697,,True,-1,3
698,,True,-1,3
699,,True,-1,3
700,,True,-1,3
701,,True,-1,3
702,陳建志,True,0,3
703,,True,-1,3
704,,True,-1,3
705,陳韻如,False,0,3
706,,True,-1,3
707,張家豪,False,0,3
708,,True,-1,3
709,,True,-1,3
710,陳冠宇,False,0,3
711,陳志明,False,0,3
712,,True,-1,3
713,陳冠霖,False,0,3
714,陳冠宇,False,0,3
715,,True,-1,3
716,,True,-1,3
717,,True,-1,3
718,,True,-1,3
719,陳冠霖,False,0,3
720,林冠廷,True,0,4
721,,True,-1,4
722,林冠廷,True,0,4
723,陳俊傑,True,0,4
724,陳冠宇,True,0,4
725,陳俊傑,False,0,4
726,,True,-1,4
727,,True,-1,4
728,陳志明,False,0,4
729,陳俊傑,False,0,4
730,,True,-1,4
731,林俊宏,False,0,4
732,林俊宏,False,0,4
733,,True,-1,4
734,林俊宏,False,0,4
735,,True,-1,4
736,,True,-1,4
737,张桂兰,False,1,4
738,林俊宏,False,0,4
739,林俊宏,False,0,4
740,陈玉兰,False,1,4
741,林俊宏,False,0,4
742,,True,-1,4
743,,True,-1,4
744,陳俊傑,False,0,4
745,陳俊傑,False,0,4
746,陳志明,True,0,4
747,,True,-1,4
748,,True,-1,4
749,林俊宏,False,0,4
750,,True,-1,4
751,林俊宏,False,0,4
752,,True,-1,4
753,,True,-1,4
754,林冠廷,False,0,4
755,林俊宏,False,0,4
756,,True,-1,4
757,陳冠宇,False,0,4
758,陳俊傑,False,0,4
759,,True,-1,4
760,,True,-1,4
761,,True,-1,4
762,,True,-1,4
763,林俊宏,False,0,4
764,林冠廷,False,0,4
765,林冠廷,False,0,4
766,陳俊傑,False,0,4
767,,True,-1,4
768,,True,-1,4
769,林冠廷,False,0,4
770,,True,-1,4
771,林俊宏,False,0,4
772,,True,-1,4
773,張桂蘭,True,-1,4
774,林俊宏,False,0,4
775,,True,-1,4
776,林俊宏,False,0,4
777,,True,-1,4
778,,True,-1,4
779,,True,-1,4
780,,True,-1,4
781,,True,-1,4
782,林冠廷,False,0,4
783,林冠廷,False,0,4
784,,True,-1,4
785,,True,-1,4
786,林冠廷,False,0,4
787,林俊宏,False,0,4
788,林俊宏,False,0,4
789,,True,-1,4
790,陳俊傑,False,0,4
791,陳俊傑,False,0,4
792,,True,-1,4
793,,True,-1,4
794,陳俊傑,False,0,4
795,林俊宏,False,0,4
796,,True,-1,4
797,,True,-1,4
798,,True,-1,4
799,林冠廷,False,0,4
800,陳俊傑,True,0,4
801,陳俊傑,False,0,4
802,陳俊傑,False,0,4
803,林冠廷,False,0,4
804,林欣怡,False,0,4
805,陳俊傑,False,0,4
806,林俊宏,False,0,4
807,陳俊傑,False,0,4
808,,True,-1,4
809,,True,-1,4
810,陳冠宇,False,0,4
811,,True,-1,4
812,,True,-1,4
813,,True,-1,4
814,,True,-1,4
815,,True,-1,4
816,陳冠宇,False,0,4
817,林俊宏,True,0,4
818,,True,-1,4
819,,True,-1,4
820,林冠廷,False,0,4
821,,True,-1,4
822,陳俊傑,False,0,4
823,,True,-1,4
824,陳俊傑,False,0,4
825,,True,-1,4
826,,True,-1,4
827,,True,-1,4
828,,True,-1,4
829,陳俊傑,False,0,4
830,,True,-1,4
831,,True,-1,4
832,陳俊傑,False,0,4
833,陳俊傑,False,0,4
834,林冠廷,False,0,4
835,陳俊傑,True,0,4
836,林俊宏,False,0,4
837,,True,-1,4
838,,True,-1,4
839,林冠廷,False,0,4
840,,True,-1,4
841,林俊宏,False,0,4
842,,True,-1,4
843,陈俊傑,True,-1,4
844,,True,-1,4
845,,True,-1,4
846,,True,-1,4
847,林俊宏,False,0,4
848,林冠廷,False,0,4
849,陳俊傑,False,0,4
850,,True,-1,4
851,,True,-1,4
852,陳志明,False,0,4
853,林冠廷,False,0,4
854,,True,-1,4
855,陳俊傑,False,0,4
856,陳俊傑,False,0,4
857,林俊宏,False,0,4
858,林俊宏,False,0,4
859,,True,-1,4
860,,True,-1,4
861,林冠廷,False,0,4
862,,True,-1,4
863,林俊宏,False,0,4
864,,True,-1,4
865,陈冠宇,True,-1,4
866,,True,-1,4
867,,True,-1,4
868,林俊宏,False,0,4
869,林俊宏,False,0,4
870,,True,-1,4
871,陳俊傑,False,0,4
872,陳冠宇,False,0,4
873,林秀美,False,0,4
874,林冠廷,False,0,4
875,林俊宏,False,0,4
876,林秀美,False,0,4
877,陈俊傑,True,-1,4
878,,True,-1,4
879,林俊宏,False,0,4
880,,True,-1,4
881,,True,-1,4
882,陳俊傑,False,0,4
883,,True,-1,4
884,張家銘,False,0,4
885,,True,-1,4
886,林俊宏,False,0,4
887,陳俊傑,False,0,4
888,林冠廷,False,0,4
889,陳俊傑,False,0,4
890,,True,-1,4
891,,True,-1,4
892,,True,-1,4
893,,True,-1,4
894,陳俊傑,False,0,4
895,,True,-1,4
896,林冠廷,False,0,4
897,陳俊傑,False,0,4
898,,True,-1,4
899,陳俊傑,False,0,4
900,,True,-1,5
901,陳怡如,False,0,5
902,陳麗美,False,0,5
903,,True,-1,5
904,張家豪,False,0,5
905,張建國,True,-1,5
906,陳麗美,True,0,5
907,王怡婷,False,0,5
908,,True,-1,5
909,陳美珠,False,0,5
910,,True,-1,5
911,,True,-1,5
912,,True,-1,5
913,陈怡静,True,-1,5
914,王怡婷,False,0,5
915,王婷婷,False,1,5
916,,True,-1,5
917,张建国,False,1,5
918,,True,-1,5
919,張家豪,False,0,5
920,陳麗美,False,0,5
921,王春梅,False,1,5
922,張家豪,False,0,5
923,張家豪,False,0,5
924,,True,-1,5
925,,True,-1,5
926,,True,-1,5
927,陈怡如,True,-1,5
928,陳美珠,True,0,5
929,,True,-1,5
930,,True,-1,5
931,張家豪,False,0,5
932,王春梅,False,1,5
933,,True,-1,5
934,,True,-1,5
935,,True,-1,5
936,陳麗美,False,0,5
937,陳怡靜,False,0,5
938,,True,-1,5
939,王怡婷,False,0,5
940,张建国,False,1,5
941,張家豪,False,0,5
942,劉婷婷,True,-1,5
943,陳麗美,False,0,5
944,张建国,False,1,5
945,,True,-1,5
946,張家豪,False,0,5
947,,True,-1,5
948,张建国,True,1,5
949,,True,-1,5
950,陈怡靜.,True,-1,5
951,陳怡如,False,0,5
952,,True,-1,5
953,張家豪,False,0,5
954,張建國,True,-1,5
955,張家豪,True,0,5
956,王婷婷,False,1,5
957,張家豪,False,0,5
958,張家豪,False,0,5
959,,True,-1,5
960,,True,-1,5
961,,True,-1,5
962,張建國,True,-1,5
963,,True,-1,5
964,张建国,True,1,5
965,,True,-1,5
966,张建国,False,1,5
967,陈怡如,True,-1,5
968,陳麗美,False,0,5
969,,True,-1,5
970,,True,-1,5
971,张建国,False,1,5
972,,True,-1,5
973,张建国,False,1,5
974,,True,-1,5
975,,True,-1,5
976,,True,-1,5
977,陳怡靜,False,0,5
978,張家豪,False,0,5
979,陳怡如,False,0,5
980,王怡婷,False,0,5
981,,True,-1,5
982,王怡婷,False,0,5
983,,True,-1,5
984,陳麗美,False,0,5
985,,True,-1,5
986,陈怡静,True,-1,5
987,王怡婷,False,0,5
988,李志强,False,1,5
989,,True,-1,5
990,王怡婷,False,0,5
991,陳怡靜,False,0,5
992,张建国,False,1,5
993,,True,-1,5
994,,True,-1,5
995,陳怡靜,False,0,5
996,,True,-1,5
997,陈怡静,True,-1,5
998,,True,-1,5
999,张桂兰,False,1,5
1000,,True,-1,5
1001,,True,-1,5
1002,王婷婷,False,1,5
1003,,True,-1,5
1004,陳怡靜,False,0,5
1005,張建國,True,-1,5
1006,,True,-1,5
1007,,True,-1,5
1008,张秀芳,True,1,5
1009,,True,-1,5
1010,陳怡靜,False,0,5
1011,,True,-1,5
1012,,True,-1,5
1013,,True,-1,5
1014,陳怡如,False,0,5
1015,,True,-1,5
1016,张建国,True,1,5
1017,張家豪,False,0,5
1018,,True,-1,5
1019,王怡婷,False,0,5
1020,,True,-1,5
1021,,True,-1,5
1022,陳怡靜,False,0,5
1023,,True,-1,5
1024,,True,-1,5
1025,陳怡靜,True,0,5
1026,王怡婷,False,0,5
1027,,True,-1,5
1028,陳麗美,False,0,5
1029,張家豪,False,0,5
1030,,True,-1,5
1031,,True,-1,5
1032,,True,-1,5
1033,张建国,False,1,5
1034,張家豪,False,0,5
1035,,True,-1,5
1036,張家豪,False,0,5
1037,,True,-1,5
1038,,True,-1,5
1039,,True,-1,5
1040,陈怡如,True,-1,5
1041,,True,-1,5
1042,,True,-1,5
1043,,True,-1,5
1044,張家豪,False,0,5
1045,王怡婷,False,0,5
1046,張家豪,False,0,5
1047,陈怡静,True,-1,5
1048,,True,-1,5
1049,,True,-1,5
1050,王怡婷,False,0,5
1051,张建国,False,1,5
1052,張家豪,False,0,5
1053,,True,-1,5
1054,,True,-1,5
1055,王怡婷,False,0,5
1056,張家豪,False,0,5
1057,,True,-1,5
1058,,True,-1,5
1059,張家豪,False,0,5
1060,張家豪,False,0,5
1061,王怡婷,True,0,5
1062,陳怡如,False,0,5
1063,,True,-1,5
1064,陈怡如,True,-1,5
1065,,True,-1,5
1066,,True,-1,5
1067,,True,-1,5
1068,許雅婷,False,0,5
1069,,True,-1,5
1070,陳美珠,False,0,5
1071,張怡靜,True,-1,5
1072,張家豪,False,0,5
1073,,True,-1,5
1074,张建国,False,1,5
1075,陳怡靜,False,0,5
1076,,True,-1,5
1077,陳美珠,False,0,5
1078,张秀芳,False,1,5
1079,張家豪,False,0,5
1080,,True,-1,6
1081,,True,-1,6
1082,,True,-1,6
1083,林美玲,False,0,6
1084,林俊宏,False,0,6
1085,,True,-1,6
1086,林俊宏,False,0,6
1087,,True,-1,6
1088,陳冠霖,False,0,6
1089,林美玲,False,0,6
1090,陈美玲,True,-1,6
1091,,True,-1,6
1092,,True,-1,6
1093,陳冠霖,False,0,6
1094,,True,-1,6
1095,林俊宏,False,0,6
1096,林美玲,False,0,6
1097,林俊宏,False,0,6
1098,林俊宏,False,0,6
1099,林俊宏,False,0,6
1100,林俊宏,False,0,6
1101,林志明,False,0,6
1102,陳冠霖,False,0,6
1103,林佳慧,False,0,6
1104,林俊宏,False,0,6
1105,,True,-1,6
1106,,True,-1,6
1107,,True,-1,6
1108,林俊宏,False,0,6
1109,陳冠霖,False,0,6
1110,陳麗卿,False,0,6
1111,林美玲,False,0,6
1112,,True,-1,6
1113,陳麗卿,False,0,6
1114,陳美玲,False,0,6
