,extracted_name,refine_flag,region,trial_num
305,刘玉华,False,1,1
306,林淑貞,False,0,1
307,,True,-1,1
308,李桂荣,False,1,1
309,李桂荣,False,1,1
310,李桂荣,False,1,1
311,李桂荣,False,1,1
312,,True,-1,1
313,李桂荣,False,1,1
314,王淑兰,False,1,1
315,李桂荣,False,1,1
316,,True,-1,1
317,李桂荣,False,1,1
318,张淑惠,True,-1,1
319,张淑芳,True,-1,1
320,,True,-1,1
321,刘冠廷,True,-1,1
322,李淑华,False,1,1
323,林哲宇,False,0,1
324,李桂荣,False,1,1
325,林哲宇,False,0,1
326,李淑华,False,1,1
327,李桂荣,False,1,1
328,刘冠廷,True,-1,1
329,張淑惠,True,0,1
330,杨秀珍,False,1,1
331,李淑华,False,1,1
332,李桂荣,False,1,1
333,张秀芳,False,1,1
334,張淑惠,False,0,1
335,李桂荣,False,1,1
336,刘玉华,False,1,1
337,张淑惠,True,-1,1
338,刘玉华,False,1,1
339,李桂荣,False,1,1
340,李淑华,False,1,1
341,刘玉华,False,1,1
342,張淑霞,True,-1,1
343,李桂荣,False,1,1
344,,True,-1,1
345,,True,-1,1
346,李淑华,False,1,1
347,劉冠廷,True,0,1
348,李桂荣,False,1,1
349,李淑华,False,1,1
350,,True,-1,1
351,林哲宇,False,0,1
352,李桂荣,False,1,1
353,张秀芳,False,1,1
354,张秀华,True,-1,1
355,,True,-1,1
356,林哲宇,False,0,1
357,李淑华,False,1,1
358,刘玉华,False,1,1
359,李丹丹,False,1,1
360,李建興,True,0,2
361,李建华,False,1,2
362,陳淑美,False,0,2
363,李秀英,False,1,2
364,李秀荣,False,1,2
365,,True,-1,2
366,李秀荣,False,1,2
367,李秀英,False,1,2
368,李秀荣,False,1,2
369,李秀英,False,1,2
370,李建华,False,1,2
371,李秀珍,True,-1,2
372,李建华,False,1,2
373,李秀荣,False,1,2
374,黃美惠,False,0,2
375,李秀珍,True,-1,2
376,李秀英,False,1,2
377,李秀英,False,1,2
378,李秀荣,False,1,2
379,李秀英,False,1,2
380,李建华,False,1,2
381,李秀英,False,1,2
382,李秀英,False,1,2
383,李建興,False,0,2
384,李建华,False,1,2
385,李建华,False,1,2
386,李秀荣,False,1,2
387,李秀英,False,1,2
388,李秀英,False,1,2
389,李建华,False,1,2
390,李秀英,False,1,2
391,李建興,True,0,2
392,李秀英,False,1,2
393,李建华,False,1,2
394,李秀英,False,1,2
395,王红梅,False,1,2
396,李秀英,False,1,2
397,李秀英,False,1,2
398,李秀荣,False,1,2
399,,True,-1,2
400,李秀英,False,1,2
401,黃美惠,False,0,2
402,黃美惠,False,0,2
403,李秀英,False,1,2
404,李建华,False,1,2
405,李秀英,False,1,2
406,李秀荣,False,1,2
407,李秀英,False,1,2
408,李秀英,False,1,2
409,李秀英,False,1,2
410,李秀英,False,1,2
411,李秀英,False,1,2
412,李秀英,False,1,2
413,李建华,False,1,2
414,李秀英,False,1,2
415,,True,-1,2
416,李建华,False,1,2
417,李秀英,False,1,2
418,李建华,False,1,2
419,李秀英,False,1,2
420,,True,-1,2
421,李建华,False,1,2
422,李建興,False,0,2
423,李秀英,False,1,2
424,李秀英,False,1,2
425,李秀荣,False,1,2
426,李秀英,False,1,2
427,李秀英,False,1,2
428,李秀英,False,1,2
429,李秀荣,False,1,2
430,李秀荣,False,1,2
431,李建興,False,0,2
432,李建华,False,1,2
433,李建华,False,1,2
434,李秀英,False,1,2
435,李秀英,False,1,2
436,陳麗華,False,0,2
437,李建华,False,1,2
438,李秀英,False,1,2
439,李秀英,False,1,2
440,李建华,False,1,2
441,李秀英,False,1,2
442,李秀英,False,1,2
443,李秀英,False,1,2
444,李建华,False,1,2
445,李秀英,False,1,2
446,李秀英,False,1,2
447,李秀珍,True,-1,2
448,李秀珍,True,-1,2
449,李秀珍,True,-1,2
450,李秀英,False,1,2
451,,True,-1,2
452,李秀英,False,1,2
453,李秀英,False,1,2
454,李秀英,False,1,2
455,李秀珍,True,-1,2
456,李建华,False,1,2
457,李秀英,False,1,2
458,李秀英,False,1,2
459,李秀荣,False,1,2
460,李建华,False,1,2
461,李秀荣,False,1,2
462,李秀英,False,1,2
463,李秀荣,True,1,2
464,李秀英,False,1,2
465,李秀英,False,1,2
466,李秀英,False,1,2
467,李秀英,False,1,2
468,陈丽华,True,-1,2
469,李建华,False,1,2
470,李建興,False,0,2
471,黃柏翰,True,0,2
472,李秀荣,False,1,2
473,李秀英,False,1,2
474,黃美惠,False,0,2
475,李建华,False,1,2
476,黃美惠,False,0,2
477,黃美惠,False,0,2
478,黄柏翰.,True,-1,2
479,李建興,False,0,2
480,李建华,False,1,2
481,黃美惠,False,0,2
482,李秀英,False,1,2
483,李秀英,False,1,2
484,李秀荣,False,1,2
485,李秀英,False,1,2
486,李秀英,False,1,2
487,李秀英,False,1,2
488,李秀英,False,1,2
489,李秀荣,False,1,2
490,李秀英,False,1,2
491,李秀英,False,1,2
492,李秀英,False,1,2
493,李建华,False,1,2
494,李秀英,False,1,2
495,李秀英,False,1,2
496,李秀英,False,1,2
497,李秀英,False,1,2
498,李秀英,False,1,2
499,李建华,False,1,2
500,李桂珍,False,1,2
501,李建华,False,1,2
502,李秀英,False,1,2
503,李秀英,False,1,2
504,李秀英,False,1,2
505,李秀英,False,1,2
506,李建华,False,1,2
507,李秀荣,False,1,2
508,李秀英,False,1,2
509,李秀英,False,1,2
510,李秀荣,False,1,2
511,李秀荣,False,1,2
512,李秀英,False,1,2
513,黃柏翰,False,0,2
514,李秀英,False,1,2
515,,True,-1,2
516,李秀荣,False,1,2
517,李建华,True,1,2
518,李秀英,False,1,2
519,李秀英,False,1,2
520,李秀英,False,1,2
521,李秀英,False,1,2
522,李秀荣,False,1,2
523,李秀荣,False,1,2
524,李秀英,False,1,2
525,李秀英,False,1,2
526,李建興,True,0,2
527,,True,-1,2
528,,True,-1,2
529,李秀荣,False,1,2
530,李秀英,False,1,2
531,李秀珍,True,-1,2
532,,True,-1,2
533,李秀英,False,1,2
534,李秀荣,False,1,2
535,李秀英,False,1,2
536,李建华,False,1,2
537,陳麗華,False,0,2
538,李秀荣,False,1,2
539,,True,-1,2
540,王淑英,False,1,3
541,林秀美,False,0,3
542,林秀玲,False,0,3
543,林冠廷,False,0,3
544,林冠廷,False,0,3
545,王丽娟,False,1,3
546,王丽娟,False,1,3
547,李玉珍,False,1,3
548,林秀美,False,0,3
549,李红梅,False,1,3
550,王丽娟,False,1,3
551,李红梅,False,1,3
552,王丽娟,False,1,3
553,王桂英,False,1,3
554,李红梅,False,1,3
555,李红梅,False,1,3
556,李红梅,False,1,3
557,王桂英,False,1,3
558,李红梅,False,1,3
559,李红梅,False,1,3
560,王丽娟,False,1,3
561,李玉珍,False,1,3
562,王丽娟,False,1,3
563,李红梅,False,1,3
564,李玉珍,False,1,3
565,林秀玲,False,0,3
566,王丽娟,False,1,3
567,李红梅,True,1,3
568,林冠廷,False,0,3
569,林秀玲,False,0,3
570,林秀玲,False,0,3
571,林秀玲,False,0,3
572,王玉兰,False,1,3
573,李红梅,False,1,3
574,林建成,False,0,3
575,王桂英,False,1,3
576,林秀玲,False,0,3
577,李玉珍,False,1,3
578,王丽娟,False,1,3
579,林秀玲,False,0,3
580,林秀玲,False,0,3
581,王丽娟,False,1,3
582,王淑英,False,1,3
583,王丽娟,False,1,3
584,李玉珍,False,1,3
585,王丽娟,False,1,3
586,林冠廷,False,0,3
587,王丽娟,False,1,3
588,王丽娟,False,1,3
589,王丽娟,False,1,3
590,王丽娟,False,1,3
591,林秀美,False,0,3
592,王丽娟,False,1,3
593,王丽娟,False,1,3
594,林秀玲,False,0,3
595,李玉珍,False,1,3
596,李玉珍,False,1,3
597,陳美雲,True,0,3
598,林建成,False,0,3
599,李红梅,False,1,3
600,林秀玲,False,0,3
601,林建成,False,0,3
602,王丽娟,False,1,3
603,王桂英,False,1,3
604,林建成,False,0,3
605,李红梅,False,1,3
606,陳麗美,False,0,3
607,王丽娟,False,1,3
608,林秀玲,False,0,3
609,王桂英,False,1,3
610,林秀美,False,0,3
611,王丽娟,False,1,3
612,王丽娟,False,1,3
613,李玉珍,False,1,3
614,李玉珍,False,1,3
615,林建成,False,0,3
616,李红梅,False,1,3
617,林秀美,False,0,3
618,王玉兰,False,1,3
619,王丽娟,False,1,3
620,王淑英,False,1,3
621,王丽娟,False,1,3
622,王桂英,False,1,3
623,林建成,False,0,3
624,李玉珍,False,1,3
625,李玉珍,False,1,3
626,王丽娟,False,1,3
627,林冠廷,False,0,3
628,陳麗美,False,0,3
629,王淑英,False,1,3
630,王淑英,False,1,3
631,林秀美,False,0,3
632,王丽娟,False,1,3
633,王丽娟,False,1,3
634,李红梅,False,1,3
635,李玉珍,False,1,3
636,王丽娟,False,1,3
637,王丽娟,False,1,3
638,李红梅,False,1,3
639,李玉珍,False,1,3
640,林秀玲,False,0,3
641,林冠廷,False,0,3
642,李玉珍,False,1,3
643,林冠廷,False,0,3
644,李玉珍,False,1,3
645,王丽娟,False,1,3
646,林冠廷,False,0,3
647,林建成,False,0,3
648,李红梅,False,1,3
649,王淑英,False,1,3
650,王丽娟,False,1,3
651,李红梅,False,1,3
652,王淑英,False,1,3
653,李玉珍,False,1,3
654,李玉珍,False,1,3
655,林冠廷,False,0,3
656,李玉珍,False,1,3
657,王丽娟,False,1,3
658,王淑英,False,1,3
659,李红梅,False,1,3
660,王桂英,False,1,3
661,王丽娟,False,1,3
662,王玉兰,False,1,3
663,王丽娟,False,1,3
664,林秀玲,False,0,3
665,王丽娟,False,1,3
666,王丽娟,False,1,3
667,林秀美,False,0,3
668,李玉珍,False,1,3
669,林建成,False,0,3
670,王丽娟,False,1,3
671,王淑英,False,1,3
672,王丽娟,False,1,3
673,林冠廷,False,0,3
674,王丽娟,False,1,3
675,林建成,False,0,3
676,王丽娟,False,1,3
677,林建成,False,0,3
678,林秀美,False,0,3
679,李红梅,False,1,3
680,王丽娟,False,1,3
681,李玉珍,False,1,3
682,林冠廷,False,0,3
683,王丽娟,False,1,3
684,王丽娟,False,1,3
685,王秀珍,False,1,3
686,王丽娟,False,1,3
687,林建成,False,0,3
688,李红梅,False,1,3
689,李红梅,False,1,3
690,李红梅,False,1,3
691,王桂英,False,1,3
692,林秀美,False,0,3
693,李玉珍,False,1,3
694,林建成,False,0,3
695,陳秀兰,True,-1,3
696,王丽娟,False,1,3
697,林冠廷,False,0,3
698,王丽娟,False,1,3
699,李红梅,False,1,3
700,王丽娟,False,1,3
701,林建成,False,0,3
702,林冠廷,False,0,3
703,王丽娟,False,1,3
704,王丽娟,False,1,3
705,林冠廷,False,0,3
706,王丽娟,False,1,3
707,王丽娟,False,1,3
708,林秀美,False,0,3
709,王丽娟,False,1,3
710,王淑英,False,1,3
711,王淑英,False,1,3
712,王秀珍,False,1,3
713,王淑英,False,1,3
714,王丽娟,False,1,3
715,李红梅,True,1,3
716,王淑英,False,1,3
717,林冠廷,False,0,3
718,李玉珍,False,1,3
719,林秀玲,False,0,3
720,,True,-1,4
721,李桂英,False,1,4
722,张丽娟,False,1,4
723,李淑珍,False,1,4
724,王淑兰,False,1,4
725,李淑珍,False,1,4
726,张玉华,False,1,4
727,王淑兰,False,1,4
728,林冠宏,False,0,4
729,张玉华,False,1,4
730,李桂英,False,1,4
731,张玉华,False,1,4
732,李桂英,False,1,4
733,李淑珍,False,1,4
734,李淑珍,False,1,4
735,李桂英,False,1,4
736,李桂英,False,1,4
737,张丽娟,False,1,4
738,李淑珍,False,1,4
739,林子傑,False,0,4
740,林子傑,False,0,4
741,李桂英,False,1,4
742,王淑兰,False,1,4
743,陳淑惠,False,0,4
744,李桂英,False,1,4
745,李桂英,False,1,4
746,张玉兰,True,1,4
747,李桂英,False,1,4
748,张桂芳,False,1,4
749,张玉华,False,1,4
750,陈丽美,True,-1,4
751,李桂英,False,1,4
752,李桂英,False,1,4
753,李桂英,False,1,4
754,张玉华,False,1,4
755,王淑兰,False,1,4
756,陳淑惠,False,0,4
757,李桂英,False,1,4
758,李桂英,False,1,4
759,李桂英,False,1,4
760,李桂英,False,1,4
761,李桂英,False,1,4
762,,True,-1,4
763,李桂英,False,1,4
764,张玉华,False,1,4
765,林子傑,False,0,4
766,赵秀英,False,1,4
767,李淑珍,False,1,4
768,李桂英,False,1,4
769,张丽娟,False,1,4
770,李淑珍,False,1,4
771,林子傑,False,0,4
772,李桂英,False,1,4
773,张丽娟,False,1,4
774,李淑珍,False,1,4
775,张玉华,False,1,4
776,林子傑,False,0,4
777,李桂英,False,1,4
778,李桂英,False,1,4
779,李桂英,False,1,4
780,王淑兰,False,1,4
781,陳淑惠,False,0,4
782,李桂英,False,1,4
783,张玉华,False,1,4
784,李桂英,False,1,4
785,张玉华,False,1,4
786,林子傑,False,0,4
787,李桂英,False,1,4
788,李桂英,False,1,4
789,李桂英,False,1,4
790,李桂英,False,1,4
791,李淑珍,False,1,4
792,张丽娟,False,1,4
793,王淑兰,False,1,4
794,张丽娟,False,1,4
795,张玉华,False,1,4
796,张玉华,False,1,4
797,李桂英,False,1,4
798,陳美麗,False,0,4
799,李淑珍,False,1,4
800,李桂英,False,1,4
801,张玉华,False,1,4
802,李淑珍,False,1,4
803,李桂英,False,1,4
804,李桂英,False,1,4
805,李淑珍,False,1,4
806,张玉华,False,1,4
807,,True,-1,4
808,李桂英,False,1,4
809,李桂英,False,1,4
810,李桂英,False,1,4
811,,True,-1,4
812,張玉华,True,-1,4
813,张玉华,True,1,4
814,张丽娟,False,1,4
815,李桂英,False,1,4
816,李桂英,False,1,4
817,王淑兰,False,1,4
818,李桂英,False,1,4
819,张玉华,False,1,4
820,李桂英,True,1,4
821,李桂英,False,1,4
822,李淑珍,False,1,4
823,王淑兰,False,1,4
824,张玉华,True,1,4
825,林子傑,False,0,4
826,张玉华,False,1,4
827,李淑珍,False,1,4
828,张丽娟,False,1,4
829,,True,-1,4
830,王淑兰,False,1,4
831,张玉华,False,1,4
832,陈美丽,True,-1,4
833,李桂英,False,1,4
834,李桂英,False,1,4
835,李桂英,False,1,4
836,李桂英,False,1,4
837,张玉华,False,1,4
838,王淑兰,False,1,4
839,陳麗美,False,0,4
840,王淑兰,False,1,4
841,李淑珍,False,1,4
842,赵秀英,False,1,4
843,李桂英,False,1,4
844,李桂英,False,1,4
845,李淑珍,False,1,4
846,林冠宏,False,0,4
847,李桂英,False,1,4
848,李桂英,False,1,4
849,李桂英,False,1,4
850,李淑珍,False,1,4
851,林子傑,False,0,4
852,李桂英,False,1,4
853,张玉华,False,1,4
854,李桂英,False,1,4
855,张丽娟,False,1,4
856,李淑珍,False,1,4
857,林冠宏,False,0,4
858,李桂英,False,1,4
859,李桂英,False,1,4
860,张玉兰,False,1,4
861,李淑珍,False,1,4
862,李淑珍,False,1,4
863,李淑珍,False,1,4
864,林子傑,False,0,4
865,陳淑惠,False,0,4
866,李桂英,False,1,4
867,林冠宏,False,0,4
868,李桂英,False,1,4
869,李桂英,False,1,4
870,李桂英,False,1,4
871,李桂英,False,1,4
872,王淑兰,False,1,4
873,陈丽美,True,-1,4
874,林子傑,False,0,4
875,李桂英,False,1,4
876,张玉华,False,1,4
877,,True,-1,4
878,张玉华,False,1,4
879,张玉华,False,1,4
880,李桂英,False,1,4
881,李桂英,False,1,4
882,李桂英,False,1,4
883,林子傑,False,0,4
884,,True,-1,4
885,李桂英,False,1,4
886,李桂英,False,1,4
887,王淑兰,False,1,4
888,王淑兰,False,1,4
889,张丽娟,False,1,4
890,陳美麗,False,0,4
891,李淑珍,False,1,4
892,李淑珍,False,1,4
893,李淑珍,False,1,4
894,李桂英,True,1,4
895,林子傑,False,0,4
896,李桂英,False,1,4
897,李桂英,False,1,4
898,李桂英,False,1,4
899,陈丽美,True,-1,4
900,陳雅玲,False,0,5
901,陳惠玲,False,0,5
902,李淑芬,False,0,5
903,王建华,False,1,5
904,李秀珍,False,1,5
905,陳惠玲,False,0,5
906,王秀梅,True,1,5
907,林淑华,True,-1,5
908,陳雅玲,False,0,5
909,陳惠玲,False,0,5
910,王建华,False,1,5
911,王秀华,False,1,5
912,王秀梅,False,1,5
913,王秀华,False,1,5
914,陳志豪,False,0,5
915,王秀梅,False,1,5
916,,True,-1,5
917,王桂英,False,1,5
918,李秀珍,False,1,5
919,王秀梅,False,1,5
920,陳雅玲,False,0,5
921,陳惠玲,False,0,5
922,王桂英,False,1,5
923,王秀梅,False,1,5
924,王秀梅,False,1,5
925,李淑芬,True,0,5
926,張丽华,True,-1,5
927,张丽华,False,1,5
928,李秀珍,False,1,5
929,李淑芬,False,0,5
930,陳俊男,False,0,5
931,王秀美,True,-1,5
932,李淑芬,False,0,5
933,王秀梅,False,1,5
934,林淑华,True,-1,5
935,李秀珍,False,1,5
936,陳桂英,True,-1,5
937,李秀珍,False,1,5
938,,True,-1,5
939,王秀梅,False,1,5
940,王秀梅,False,1,5
941,李淑芬,False,0,5
942,张丽华,False,1,5
943,王秀梅,False,1,5
944,王建华,False,1,5
945,陳俊男,False,0,5
946,李秀珍,False,1,5
947,林淑華,False,0,5
948,林淑华,True,-1,5
949,李淑芬,False,0,5
950,林欣儀,False,0,5
951,李淑芬,False,0,5
952,王秀梅,False,1,5
953,王秀梅,False,1,5
954,王玉华,False,1,5
955,李秀珍,False,1,5
956,王玉华,False,1,5
957,李秀珍,False,1,5
958,张丽华,False,1,5
959,李秀珍,False,1,5
960,陳惠美,False,0,5
961,李秀珍,False,1,5
962,王秀华,False,1,5
963,王秀梅,False,1,5
964,王秀梅,False,1,5
965,李淑芬,False,0,5
966,林淑华,True,-1,5
967,李淑芬,False,0,5
968,陳惠玲,False,0,5
969,王秀梅,False,1,5
970,王玉华,False,1,5
971,李淑芬,True,0,5
972,李淑芬,False,0,5
973,陳惠美,False,0,5
974,陳惠玲,False,0,5
975,李淑芬,False,0,5
976,陳惠美,False,0,5
977,张丽华,False,1,5
978,李秀珍,False,1,5
979,李淑芬,False,0,5
980,王秀梅,False,1,5
981,张丽华,False,1,5
982,李秀珍,False,1,5
983,李淑芬,False,0,5
984,李秀珍,False,1,5
985,李淑芬,False,0,5
986,李淑芬,True,0,5
987,李淑芬,True,0,5
988,王秀梅,False,1,5
989,張丽华,True,-1,5
990,王秀梅,False,1,5
991,,True,-1,5
992,陳志豪,False,0,5
993,李秀珍,False,1,5
994,张丽华,True,1,5
995,李淑芬,False,0,5
996,陳志豪,False,0,5
997,林欣儀,False,0,5
998,王秀梅,False,1,5
999,李秀珍,False,1,5
1000,陳俊男,False,0,5
1001,王秀梅,False,1,5
1002,王秀梅,False,1,5
1003,王秀梅,False,1,5
1004,李秀珍,False,1,5
1005,李秀珍,False,1,5
1006,王秀梅,False,1,5
1007,陳惠美,False,0,5
1008,王秀珍,True,-1,5
1009,陳秀美,True,-1,5
1010,陳志豪,False,0,5
1011,李秀珍,False,1,5
1012,陳雅玲,False,0,5
1013,,True,-1,5
1014,王秀梅,False,1,5
1015,王秀梅,False,1,5
1016,李秀珍,False,1,5
1017,李淑芬,False,0,5
1018,李淑芬,False,0,5
1019,王秀梅,False,1,5
1020,陳雅玲,False,0,5
1021,王秀华,False,1,5
1022,李淑芬,False,0,5
1023,张海燕,False,1,5
1024,李秀珍,False,1,5
1025,陳惠玲,False,0,5
1026,王建华,False,1,5
1027,王建华,False,1,5
1028,王秀梅,False,1,5
1029,陳惠美,False,0,5
1030,王秀梅,False,1,5
1031,王秀华,False,1,5
1032,李秀珍,False,1,5
