extracted_name,refine_flag,region,trial_num
李俊毅,False,0,0
李俊毅,False,0,0
陳文雄,False,0,0
蔡承翰,False,0,0
林雅婷,False,0,0
李俊毅,False,0,0
陳文雄,False,0,0
陳文雄,False,0,0
蔡承恩,False,0,0
陳文雄,False,0,0
陳文雄,False,0,0
陳文雄,False,0,0
蔡承翰,False,0,0
李俊毅,False,0,0
陳文雄,False,0,0
蔡承恩,False,0,0
李俊毅,False,0,0
蔡承翰,False,0,0
李俊毅,False,0,0
蔡承翰,False,0,0
李俊毅,False,0,0
蔡承恩,False,0,0
林雅婷,False,0,0
李俊毅,False,0,0
陳文雄,False,0,0
陳文雄,False,0,0
陳文雄,False,0,0
陳文雄,False,0,0
李俊毅,False,0,0
陳文雄,False,0,0
李俊毅,False,0,0
蔡承翰,False,0,0
李俊毅,False,0,0
蔡承翰,False,0,0
蔡承翰,False,0,0
陳文雄,False,0,0
陳文雄,False,0,0
陳文雄,False,0,0
王建平,False,1,0
李俊毅,False,0,0
李俊毅,False,0,0
李俊毅,False,0,0
李俊毅,False,0,0
李俊毅,False,0,0
蔡承恩,False,0,0
張淑芬,False,0,0
蔡承翰,False,0,0
李俊毅,False,0,0
陳文雄,False,0,0
李俊毅,False,0,0
陳文雄,False,0,0
陳文雄,False,0,0
蔡承翰,False,0,0
李俊毅,False,0,0
林哲宇,False,0,1
林哲宇,False,0,1
劉冠廷,False,0,1
劉冠廷,False,0,1
陳俊豪,False,0,1
林哲宇,False,0,1
林哲宇,False,0,1
劉冠廷,False,0,1
劉冠廷,False,0,1
劉冠廷,False,0,1
劉冠廷,False,0,1
陳俊豪,False,0,1
林哲宇,False,0,1
劉冠廷,False,0,1
陳俊豪,False,0,1
陳柏翰,False,0,1
劉冠廷,False,0,1
劉冠廷,False,0,1
劉冠廷,False,0,1
劉冠廷,False,0,1
劉冠廷,False,0,1
吳承翰,False,0,1
劉冠廷,False,0,1
陳俊豪,False,0,1
陳俊豪,False,0,1
陳俊豪,False,0,1
陳俊豪,False,0,1
陳俊豪,False,0,1
劉冠廷,False,0,1
林哲宇,False,0,1
林哲宇,False,0,1
陳俊豪,False,0,1
陳俊豪,False,0,1
劉冠廷,False,0,1
劉冠廷,False,0,1
林哲宇,False,0,1
吳承翰,False,0,1
劉冠廷,False,0,1
林哲宇,False,0,1
林哲宇,False,0,1
劉冠廷,False,0,1
陳俊豪,False,0,1
吳承翰,False,0,1
林哲宇,False,0,1
林哲宇,False,0,1
陳俊豪,False,0,1
陳柏翰,False,0,1
陳俊豪,False,0,1
劉冠廷,False,0,1
林哲宇,False,0,1
劉冠廷,False,0,1
林哲宇,False,0,1
陳俊豪,False,0,1
陳柏翰,False,0,1
劉冠廷,False,0,1
陳柏翰,False,0,1
吳承翰,False,0,1
劉冠廷,False,0,1
陳柏翰,False,0,1
陳俊豪,False,0,1
劉冠廷,False,0,1
劉冠廷,False,0,1
林哲宇,False,0,1
劉冠廷,False,0,1
劉冠廷,False,0,1
陳俊豪,False,0,1
陳俊豪,False,0,1
劉冠廷,False,0,1
劉冠廷,False,0,1
劉冠廷,False,0,1
林哲宇,False,0,1
劉冠廷,False,0,1
陳俊豪,False,0,1
陳俊豪,False,0,1
劉冠廷,False,0,1
陳俊豪,False,0,1
劉冠廷,False,0,1
劉冠廷,False,0,1
林哲宇,False,0,1
林哲宇,False,0,1
吳承翰,False,0,1
陳俊豪,False,0,1
陳俊豪,False,0,1
陳俊豪,False,0,1
劉冠廷,False,0,1
林哲宇,False,0,1
陳俊豪,False,0,1
陳俊豪,False,0,1
陳俊豪,False,0,1
林哲宇,False,0,1
陳俊豪,False,0,1
劉冠廷,False,0,1
陳俊豪,False,0,1
陳柏翰,False,0,1
吳承翰,False,0,1
陳俊豪,False,0,1
劉冠廷,False,0,1
劉冠廷,False,0,1
劉冠廷,False,0,1
陳俊豪,False,0,1
陳俊豪,False,0,1
劉冠廷,False,0,1
陳俊豪,False,0,1
劉冠廷,False,0,1
林哲宇,False,0,1
林哲宇,False,0,1
林哲宇,False,0,1
劉冠廷,False,0,1
林哲宇,False,0,1
劉冠廷,False,0,1
劉冠廷,False,0,1
陳俊豪,False,0,1
陳俊豪,False,0,1
劉冠廷,False,0,1
劉冠廷,False,0,1
陳柏翰,False,0,1
劉冠廷,False,0,1
林哲宇,False,0,1
陳俊豪,False,0,1
劉冠廷,False,0,1
林哲宇,False,0,1
林哲宇,False,0,1
陳俊豪,False,0,1
劉冠廷,False,0,1
劉冠廷,False,0,1
林哲宇,False,0,1
劉冠廷,False,0,1
劉冠廷,False,0,1
陳柏翰,False,0,1
林哲宇,False,0,1
劉冠廷,False,0,1
林哲宇,False,0,1
陳俊豪,False,0,1
林哲宇,False,0,1
劉冠廷,False,0,1
陳俊豪,False,0,1
劉冠廷,False,0,1
劉冠廷,False,0,1
劉冠廷,False,0,1
林哲宇,False,0,1
陳俊豪,False,0,1
林哲宇,False,0,1
陳俊豪,False,0,1
劉冠廷,False,0,1
陳俊豪,False,0,1
陳俊豪,False,0,1
林哲宇,False,0,1
劉冠廷,False,0,1
陳俊豪,False,0,1
陳柏翰,False,0,1
劉冠廷,False,0,1
劉冠廷,False,0,1
林哲宇,False,0,1
陳俊豪,False,0,1
劉冠廷,False,0,1
劉冠廷,False,0,1
劉冠廷,False,0,1
林哲宇,False,0,1
陳俊豪,False,0,1
陳俊豪,False,0,1
林哲宇,False,0,1
陳俊豪,False,0,1
林哲宇,False,0,1
林哲宇,False,0,1
劉冠廷,False,0,1
林哲宇,False,0,1
林哲宇,False,0,1
吳承翰,False,0,1
劉冠廷,False,0,1
吳承翰,False,0,1
劉冠廷,False,0,1
張淑貞,False,0,1
陳俊豪,False,0,1
劉冠廷,False,0,1
陳俊豪,False,0,1
劉冠廷,False,0,1
陳俊豪,False,0,1
林哲宇,False,0,1
劉冠廷,False,0,1
陳俊豪,False,0,1
黃柏翰,False,0,2
陳俊宇,False,0,2
王建国,False,1,2
陳俊宇,False,0,2
陳俊宇,False,0,2
陳俊宇,False,0,2
黃柏翰,False,0,2
黃柏翰,False,0,2
陳俊宇,False,0,2
黃柏翰,False,0,2
陳俊宇,False,0,2
陳俊宇,False,0,2
李建興,False,0,2
陳俊宇,False,0,2
黃柏翰,False,0,2
陳俊宇,False,0,2
王建国,False,1,2
王建国,False,1,2
王建国,False,1,2
黃柏翰,False,0,2
王建国,False,1,2
陳俊宇,False,0,2
陳俊宇,False,0,2
黃柏翰,False,0,2
黃柏翰,False,0,2
王建国,False,1,2
陳俊宇,False,0,2
陳俊宇,False,0,2
陳俊宇,False,0,2
陳俊宇,False,0,2
陳俊宇,False,0,2
陳俊宇,False,0,2
王建国,False,1,2
陳俊宇,False,0,2
陳俊宇,False,0,2
陳俊宇,False,0,2
王建国,False,1,2
王建国,False,1,2
黃柏翰,False,0,2
黃柏翰,False,0,2
黃柏翰,False,0,2
陳俊宇,False,0,2
陳俊宇,False,0,2
王建国,False,1,2
陳俊宇,False,0,2
陳俊宇,False,0,2
黃柏翰,False,0,2
陳俊宇,False,0,2
王建国,False,1,2
黃柏翰,False,0,2
陳俊宇,False,0,2
王建国,False,1,2
陳俊宇,False,0,2
王建国,False,1,2
黃柏翰,False,0,2
陳俊宇,False,0,2
黃柏翰,False,0,2
陳俊宇,False,0,2
陳俊宇,False,0,2
陳俊宇,False,0,2
陳俊宇,False,0,2
黃柏翰,False,0,2
王建国,False,1,2
王建国,False,1,2
陳俊宇,False,0,2
陳俊宇,False,0,2
王建国,False,1,2
黃柏翰,False,0,2
黃柏翰,False,0,2
王建国,False,1,2
李建华,False,1,2
陳俊宇,False,0,2
陳俊宇,False,0,2
王建国,False,1,2
陳俊宇,False,0,2
黃柏翰,False,0,2
陳俊宇,False,0,2
黃柏翰,False,0,2
王建国,False,1,2
陳俊宇,False,0,2
王建国,False,1,2
陳俊宇,False,0,2
陳俊宇,False,0,2
李建興,False,0,2
王建国,False,1,2
陳俊宇,False,0,2
王建国,False,1,2
陳俊宇,False,0,2
黃柏翰,False,0,2
陳俊宇,False,0,2
陳俊宇,False,0,2
陳俊宇,False,0,2
陳俊宇,False,0,2
黃柏翰,False,0,2
黃柏翰,False,0,2
王建国,False,1,2
陈俊宇,True,-1,2
陳俊宇,False,0,2
陳俊宇,False,0,2
王建国,False,1,2
黃柏翰,False,0,2
陳俊宇,False,0,2
陳俊宇,False,0,2
陳俊廷,False,0,2
王建国,False,1,2
王建国,False,1,2
陳俊宇,False,0,2
陳俊宇,False,0,2
陳俊宇,False,0,2
陳俊宇,False,0,2
王建国,False,1,2
陳俊宇,False,0,2
陳俊宇,False,0,2
王建国,False,1,2
陳俊宇,False,0,2
黃柏翰,False,0,2
陳俊宇,False,0,2
陳俊宇,False,0,2
王建国,False,1,2
王建国,False,1,2
黃柏翰,False,0,2
王建国,False,1,2
黃柏翰,False,0,2
陳俊宇,False,0,2
王建国,False,1,2
王建国,False,1,2
黃柏翰,False,0,2
陳俊宇,False,0,2
陳俊宇,False,0,2
陳俊宇,False,0,2
陳俊宇,False,0,2
黃柏翰,False,0,2
陳俊宇,False,0,2
陳俊宇,False,0,2
陳俊宇,False,0,2
陳俊廷,False,0,2
陳俊宇,False,0,2
黃柏翰,False,0,2
陈俊宇,True,-1,2
陳俊宇,False,0,2
陳俊宇,False,0,2
陈俊宇,True,-1,2
黃柏翰,False,0,2
陳俊宇,False,0,2
黃柏翰,False,0,2
王建国,False,1,2
王建国,False,1,2
陳俊宇,False,0,2
黃柏翰,False,0,2
陳俊宇,False,0,2
王建国,False,1,2
陳俊宇,False,0,2
陳俊宇,False,0,2
陳俊宇,False,0,2
陳俊宇,False,0,2
王建国,False,1,2
王建国,False,1,2
陳俊宇,False,0,2
黃柏翰,False,0,2
黃柏翰,False,0,2
黃柏翰,False,0,2
王建国,False,1,2
黃柏翰,False,0,2
陳俊廷,False,0,2
王建国,False,1,2
陳俊廷,False,0,2
陳俊宇,False,0,2
陳俊宇,False,0,2
陈俊宇,True,-1,2
黃柏翰,False,0,2
陳俊宇,False,0,2
陳俊宇,False,0,2
陳俊宇,False,0,2
王建国,False,1,2
王建国,False,1,2
黃柏翰,False,0,2
王建国,False,1,2
黃柏翰,False,0,2
王建国,False,1,2
王建国,False,1,2
吳承翰,False,0,3
林冠宏,False,0,3
林冠宏,False,0,3
林冠宏,False,0,3
林冠宏,False,0,3
吳承翰,False,0,3
林冠宏,False,0,3
吳承翰,False,0,3
林冠宏,False,0,3
陳俊良,False,0,3
林冠宏,False,0,3
林冠廷,False,0,3
林冠宏,False,0,3
林冠宏,False,0,3
林冠宏,False,0,3
吳承翰,False,0,3
林冠宏,False,0,3
林冠廷,False,0,3
林冠宏,False,0,3
林冠廷,False,0,3
吳承翰,False,0,3
林冠廷,False,0,3
林冠宏,False,0,3
林冠廷,False,0,3
林冠宏,False,0,3
陳俊良,False,0,3
吳承翰,False,0,3
林冠廷,False,0,3
吳承翰,False,0,3
吳承翰,False,0,3
吳承翰,False,0,3
吳承翰,False,0,3
林冠宏,False,0,3
陳俊良,False,0,3
林冠廷,False,0,3
林冠廷,False,0,3
吳承翰,False,0,3
吳承翰,False,0,3
林冠宏,False,0,3
林冠宏,False,0,3
吴承翰,True,-1,3
林冠宏,False,0,3
吳承翰,False,0,3
林冠廷,False,0,3
吳承翰,False,0,3
吳承翰,False,0,3
林冠宏,False,0,3
林冠廷,False,0,3
吳承翰,False,0,3
吳承翰,False,0,3
林冠宏,False,0,3
吳承翰,False,0,3
林冠宏,False,0,3
林冠宏,False,0,3
吳承翰,False,0,3
吳承翰,False,0,3
吳承翰,False,0,3
林冠廷,False,0,3
陳俊良,False,0,3
林冠廷,False,0,3
吳承翰,False,0,3
吳承翰,False,0,3
林冠廷,False,0,3
吳承翰,False,0,3
林冠宏,False,0,3
吳承翰,False,0,3
吳承翰,False,0,3
林冠廷,False,0,3
吳承翰,False,0,3
吳承翰,False,0,3
吳承翰,False,0,3
陳俊良,False,0,3
吳承翰,False,0,3
林冠廷,False,0,3
林冠宏,False,0,3
吳承翰,False,0,3
林冠宏,False,0,3
张建军,False,1,3
林冠宏,False,0,3
吳承翰,False,0,3
林冠廷,False,0,3
陳俊良,False,0,3
林冠廷,False,0,3
林冠廷,False,0,3
林冠宏,False,0,3
林冠廷,False,0,3
吳承翰,False,0,3
吳承翰,False,0,3
吳承翰,False,0,3
林冠廷,False,0,3
林冠廷,False,0,3
林冠廷,False,0,3
吳承翰,False,0,3
林冠宏,False,0,3
林冠宏,False,0,3
林冠廷,False,0,3
陳俊良,False,0,3
林冠宏,False,0,3
吳承翰,False,0,3
林冠廷,False,0,3
林冠宏,False,0,3
林冠宏,False,0,3
林冠宏,False,0,3
林冠宏,False,0,3
林冠廷,False,0,3
陳俊良,False,0,3
陳俊良,False,0,3
吳承翰,False,0,3
吳承翰,False,0,3
吳承翰,False,0,3
张建军,False,1,3
吳承翰,False,0,3
吳承翰,False,0,3
吳承翰,False,0,3
吳承翰,False,0,3
吳承翰,False,0,3
陈俊良,True,-1,3
林冠廷,False,0,3
吳承翰,False,0,3
林冠宏,False,0,3
林冠宏,False,0,3
林冠廷,False,0,3
陳俊良,False,0,3
林冠宏,False,0,3
吳承翰,False,0,3
林冠廷,False,0,3
林冠廷,False,0,3
陳俊良,False,0,3
林冠宏,False,0,3
吳承翰,False,0,3
林冠宏,False,0,3
林冠宏,False,0,3
林冠宏,False,0,3
吳承翰,False,0,3
吳承翰,False,0,3
陳俊良,False,0,3
林冠宏,False,0,3
林冠宏,False,0,3
陳俊良,False,0,3
吳承翰,False,0,3
林冠廷,False,0,3
林冠宏,False,0,3
林冠廷,False,0,3
林冠宏,False,0,3
吳承翰,False,0,3
林冠宏,False,0,3
林冠廷,False,0,3
林冠宏,False,0,3
吳承翰,False,0,3
吳承翰,False,0,3
林冠宏,False,0,3
林冠廷,False,0,3
吳承翰,False,0,3
林冠廷,False,0,3
林冠宏,False,0,3
吳承翰,False,0,3
林冠廷,False,0,3
吳承翰,False,0,3
吳承翰,False,0,3
林冠廷,False,0,3
林冠宏,False,0,3
吳承翰,False,0,3
吳承翰,False,0,3
陳俊良,False,0,3
林冠宏,False,0,3
吳承翰,False,0,3
林冠廷,False,0,3
吳承翰,False,0,3
吳承翰,False,0,3
林冠宏,False,0,3
林冠宏,False,0,3
林冠廷,False,0,3
吳承翰,False,0,3
林冠廷,False,0,3
林冠廷,False,0,3
吳承翰,False,0,3
林冠宏,False,0,3
吳承翰,False,0,3
吳承翰,False,0,3
林冠宏,False,0,3
林冠宏,False,0,4
林子傑,False,0,4
陳俊宇,False,0,4
陳俊宇,False,0,4
林子傑,False,0,4
林子傑,False,0,4
王建国,False,1,4
陳俊宇,False,0,4
林子傑,False,0,4
林子傑,False,0,4
林冠宏,False,0,4
林子傑,False,0,4
林冠宏,False,0,4
林冠宏,False,0,4
陳俊宇,False,0,4
林子傑,False,0,4
陳俊宇,False,0,4
林子傑,False,0,4
林冠宏,False,0,4
陈俊宇,True,-1,4
林冠宏,False,0,4
林子傑,False,0,4
林冠宏,False,0,4
林冠宏,False,0,4
林冠宏,False,0,4
林冠宏,False,0,4
林冠宏,False,0,4
林子傑,False,0,4
林冠宏,False,0,4
林子傑,False,0,4
林子傑,False,0,4
林子傑,False,0,4
林冠宏,False,0,4
陳俊宇,False,0,4
林冠宏,False,0,4
林冠宏,False,0,4
林子傑,False,0,4
林冠宏,False,0,4
林子傑,False,0,4
林子傑,False,0,4
林子傑,False,0,4
陳威廷,False,0,4
林子傑,False,0,4
林子傑,False,0,4
林子傑,False,0,4
陈威廷,True,-1,4
林子傑,False,0,4
陳俊宇,False,0,4
陈俊宇,True,-1,4
林子傑,False,0,4
王建国,False,1,4
林子傑,False,0,4
陳俊宇,False,0,4
林子傑,False,0,4
林冠宏,False,0,4
林冠宏,False,0,4
王建国,False,1,4
林冠宏,False,0,4
王建国,False,1,4
林冠宏,False,0,4
林冠宏,False,0,4
林冠宏,False,0,4
林冠宏,False,0,4
陳志宏,False,0,4
王建国,False,1,4
林冠宏,False,0,4
林子傑,False,0,4
林子傑,False,0,4
林子傑,False,0,4
王建国,False,1,4
林子傑,False,0,4
陳俊宇,False,0,4
陳威廷,False,0,4
陳威廷,False,0,4
王建国,False,1,4
林子傑,False,0,4
林冠宏,False,0,4
陳俊宇,False,0,4
林子傑,False,0,4
林子傑,False,0,4
林冠宏,False,0,4
林子傑,False,0,4
林冠宏,False,0,4
王建国,False,1,4
林子傑,False,0,4
林冠宏,False,0,4
林冠宏,False,0,4
陳威廷,False,0,4
林冠宏,False,0,4
林冠宏,False,0,4
林子傑,False,0,4
王建国,False,1,4
林子傑,False,0,4
林冠宏,False,0,4
林冠宏,False,0,4
王建国,False,1,4
林子傑,False,0,4
林冠宏,False,0,4
林子傑,False,0,4
林子傑,False,0,4
林子傑,False,0,4
林冠宏,False,0,4
林冠宏,False,0,4
陳俊宇,False,0,4
林冠宏,False,0,4
林子傑,False,0,4
林冠宏,False,0,4
王建国,False,1,4
陳俊宇,False,0,4
林子傑,False,0,4
林子傑,False,0,4
王建国,False,1,4
林冠宏,False,0,4
林冠宏,False,0,4
林冠宏,False,0,4
王建国,False,1,4
林子傑,False,0,4
林冠宏,False,0,4
林冠宏,False,0,4
林子傑,False,0,4
林冠宏,False,0,4
陳俊宇,False,0,4
林冠宏,False,0,4
林子傑,False,0,4
林子傑,False,0,4
陳威廷,False,0,4
林冠宏,False,0,4
林冠宏,False,0,4
陳俊宇,False,0,4
林子傑,False,0,4
陳威廷,False,0,4
陳志宏,False,0,4
林子傑,False,0,4
林子傑,False,0,4
林冠宏,False,0,4
林子傑,False,0,4
陳俊宇,False,0,4
林子傑,False,0,4
林冠宏,False,0,4
林子傑,False,0,4
陈俊宇,True,-1,4
林子傑,False,0,4
陳建宇,False,0,4
林冠宏,False,0,4
陈威廷,True,-1,4
林子傑,False,0,4
林子傑,False,0,4
陳威廷,False,0,4
陳俊宇,False,0,4
林冠宏,False,0,4
林子傑,False,0,4
林子傑,False,0,4
林子傑,False,0,4
林冠宏,False,0,4
陳威廷,False,0,4
林冠宏,False,0,4
陈威廷,True,-1,4
陳俊宇,False,0,4
林冠宏,False,0,4
林子傑,False,0,4
陳俊宇,False,0,4
林冠宏,False,0,4
陳威廷,False,0,4
林子傑,False,0,4
林冠宏,False,0,4
林子傑,False,0,4
林冠宏,False,0,4
陳俊宇,False,0,4
林冠宏,False,0,4
林子傑,False,0,4
林子傑,False,0,4
林冠宏,False,0,4
張玉華,True,-1,4
林冠宏,False,0,4
林冠宏,False,0,4
林冠宏,False,0,4
陳俊宇,False,0,4
林子傑,False,0,4
林冠宏,False,0,4
林冠宏,False,0,4
吳俊賢,False,0,5
陳志豪,False,0,5
吳俊賢,False,0,5
吳俊賢,False,0,5
吳俊賢,False,0,5
吳承恩,False,0,5
吳承恩,False,0,5
吳承恩,False,0,5
吳承恩,False,0,5
吳承恩,False,0,5
吳承恩,False,0,5
吳承恩,False,0,5
吳承恩,False,0,5
吳俊賢,False,0,5
吳俊賢,False,0,5
陳志豪,False,0,5
吳承恩,False,0,5
陳志豪,False,0,5
陈志豪,True,-1,5
陳志豪,False,0,5
吳俊賢,False,0,5
吳俊賢,False,0,5
吳承恩,False,0,5
吳俊賢,False,0,5
吳俊賢,False,0,5
吳俊賢,False,0,5
陳志豪,False,0,5
吳承恩,False,0,5
陳俊男,False,0,5
陈志豪,True,-1,5
吳承恩,False,0,5
吳承恩,False,0,5
吳承恩,False,0,5
吳承恩,False,0,5
吳承恩,False,0,5
陳志豪,False,0,5
吳俊賢,False,0,5
吳俊賢,False,0,5
陳志豪,False,0,5
吳承恩,False,0,5
吳承恩,False,0,5
吳俊賢,False,0,5
吳承恩,False,0,5
吳俊賢,False,0,5
陳志豪,False,0,5
吳俊賢,False,0,5
吳俊賢,False,0,5
吳俊賢,False,0,5
陈志豪,True,-1,5
吳俊賢,False,0,5
吳承恩,False,0,5
吳承恩,False,0,5
吴承恩,True,-1,5
陳志豪,False,0,5
吳俊賢,False,0,5
吳承恩,False,0,5
吳承恩,False,0,5
王桂英,False,1,5
吳俊賢,False,0,5
吳俊賢,False,0,5
吳承恩,False,0,5
王建华,False,1,5
吳俊賢,False,0,5
王建华,False,1,5
吳俊賢,False,0,5
吳承恩,False,0,5
王桂英,False,1,5
陳志豪,False,0,5
吳承恩,False,0,5
吳俊賢,False,0,5
陳志豪,False,0,5
吳俊賢,False,0,5
吴俊贤,True,-1,5
吳承恩,False,0,5
吳承恩,False,0,5
吳俊賢,False,0,5
吳承恩,False,0,5
陳志豪,False,0,5
陳志豪,False,0,5
王凤兰,False,1,5
吳俊賢,False,0,5
吳承恩,False,0,5
吳俊賢,False,0,5
陳志豪,False,0,5
陈志豪,True,-1,5
陳志豪,False,0,5
吳承恩,False,0,5
陳志豪,False,0,5
吳俊賢,False,0,5
吳俊賢,False,0,5
陳志豪,False,0,5
吳俊賢,False,0,5
吳承恩,False,0,5
吳承恩,False,0,5
吳俊賢,False,0,5
吳俊賢,False,0,5
吳俊賢,False,0,5
吳俊賢,False,0,5
吳俊賢,False,0,5
吳俊賢,False,0,5
吳俊賢,False,0,5
吳承恩,False,0,5
吳承恩,False,0,5
吴承恩,True,-1,5
吳承恩,False,0,5
陈志豪,True,-1,5
吳俊賢,False,0,5
陳志豪,False,0,5
吳俊賢,False,0,5
吴承恩,True,-1,5
陳志豪,False,0,5
陳志豪,False,0,5
陳志豪,False,0,5
陳志豪,False,0,5
陳志豪,False,0,5
吴俊賢,True,-1,5
张海燕,False,1,5
吳承恩,False,0,5
吳承恩,False,0,5
吳承恩,False,0,5
吳俊賢,False,0,5
吳俊賢,False,0,5
吳俊賢,False,0,5
吳俊賢,False,0,5
吳俊賢,False,0,5
陳志豪,False,0,5
吳俊賢,False,0,5
吳承恩,False,0,5
吳俊賢,False,0,5
吳承恩,False,0,5
陳志豪,False,0,5
吳俊賢,False,0,5
吳承恩,False,0,5
吳承恩,False,0,5
吳俊賢,False,0,5
陈志豪,True,-1,5
吳承恩,False,0,5
林欣儀,False,0,5
吳承恩,False,0,5
吳承恩,False,0,5
陳志豪,False,0,5
吳承恩,False,0,5
陳俊男,False,0,5
陳志豪,False,0,5
吳俊賢,False,0,5
吳承恩,False,0,5
陳志豪,False,0,5
吳承恩,False,0,5
吳承恩,False,0,5
吳承恩,False,0,5
吳俊賢,False,0,5
吳承恩,False,0,5
吳俊賢,False,0,5
陳志豪,False,0,5
吳俊賢,False,0,5
陳志豪,False,0,5
吳俊賢,False,0,5
吳承恩,False,0,5
吳承恩,False,0,5
吳俊賢,False,0,5
陈志豪,True,-1,5
吳俊賢,False,0,5
吳承恩,False,0,5
吳俊賢,False,0,5
吳俊賢,False,0,5
吳承恩,False,0,5
吳承恩,False,0,5
吳俊賢,False,0,5
吳俊賢,False,0,5
吳俊賢,False,0,5
吳俊賢,False,0,5
吳俊賢,False,0,5
吴俊賢,True,-1,5
吳俊賢,False,0,5
陳志豪,False,0,5
吳俊賢,False,0,5
吳俊賢,False,0,5
吳承恩,False,0,5
吳承恩,False,0,5
吳承恩,False,0,5
陳彥宇,False,0,6
陳威宇,False,0,6
李俊毅,False,0,6
林明德,False,0,6
陳柏霖,False,0,6
陳彥宇,False,0,6
林明德,False,0,6
陳彥宇,False,0,6
陳柏霖,False,0,6
陳彥宇,False,0,6
李俊毅,False,0,6
李俊毅,False,0,6
林明德,False,0,6
陳彥宇,False,0,6
李俊毅,False,0,6
陳彥宇,False,0,6
李俊毅,False,0,6
林明德,False,0,6
林明德,False,0,6
林明德,False,0,6
林明德,False,0,6
李俊毅,False,0,6
黃柏翰,False,0,6
陳彥宇,False,0,6
林明德,False,0,6
林明德,False,0,6
林明德,False,0,6
李俊毅,False,0,6
陳彥宇,False,0,6
陳彥宇,False,0,6
黃柏翰,False,0,6
陳威宇,False,0,6
林明德,False,0,6
陳彥宇,False,0,6
陳柏霖,False,0,6
李俊毅,False,0,6
林明德,False,0,6
陳彥宇,False,0,6
李俊毅,False,0,6
林明德,False,0,6
陳柏霖,False,0,6
陳彥宇,False,0,6
林明德,False,0,6
林明德,False,0,6
陳柏霖,False,0,6
陳威宇,False,0,6
李俊毅,False,0,6
陳威宇,False,0,6
李俊毅,False,0,6
陳柏霖,False,0,6
陳彥宇,False,0,6
李俊毅,False,0,6
林明德,False,0,6
李俊毅,False,0,6
黃柏翰,False,0,6
黃柏翰,False,0,6
林明德,False,0,6
陳柏霖,False,0,6
陳彥宇,False,0,6
陳柏霖,False,0,6
林明德,False,0,6
陳彥宇,False,0,6
陳柏霖,False,0,6
李俊毅,False,0,6
陳彥宇,False,0,6
