,extracted_name,refine_flag,region,trial_num
245,王淑华,True,1,3
246,王丽华,True,1,3
247,王淑华,True,1,3
248,王淑华,True,1,3
249,王淑华,True,1,3
250,王丽华,True,1,3
251,王丽华,True,1,3
252,陳麗華,True,0,3
253,王丽华,True,1,3
254,王丽华,True,1,3
255,王淑华,True,1,3
256,林淑華,True,0,3
257,陳麗華,True,0,3
258,林淑華,True,0,3
259,王丽华,True,1,3
260,王淑华,True,1,3
261,王淑华,True,1,3
262,陳麗華,True,0,3
263,王丽华,True,1,3
264,王丽华,True,1,3
265,陳麗娟,True,0,3
266,王淑华,True,1,3
267,林淑華,True,0,3
268,陳麗華,True,0,3
269,陳麗華,True,0,3
270,王淑华,True,1,3
271,陳麗華,True,0,3
272,王淑华,True,1,3
273,王丽华,True,1,3
274,王丽华,True,1,3
275,陳麗華,True,0,3
276,林淑華,True,0,3
277,林淑華,True,0,3
278,王丽华,True,1,3
279,王淑华,True,1,3
280,陳麗華,True,0,3
281,王淑华,True,1,3
282,陳麗華,True,0,3
283,林淑華,True,0,3
284,林淑華,True,0,3
285,陳麗華,True,0,3
286,王淑华,True,1,3
287,林淑華,True,0,3
288,王淑华,True,1,3
289,王丽华,True,1,3
290,王淑华,True,1,3
291,王淑华,True,1,3
292,林淑華,True,0,3
293,王淑华,True,1,3
294,王淑华,True,1,3
295,王淑华,True,1,3
296,王丽华,True,1,3
297,王丽华,True,1,3
298,王淑华,True,1,3
299,王丽华,True,1,3
300,陳麗華,True,0,3
301,王淑华,True,1,3
302,王淑华,True,1,3
303,王淑华,True,1,3
304,王淑华,True,1,3
305,林淑華,True,0,3
306,王淑华,True,1,3
307,王丽华,True,1,3
308,王淑华,True,1,3
309,王淑华,True,1,3
310,林淑華,True,0,3
311,林淑華,True,0,3
312,林淑華,True,0,3
313,王淑华,True,1,3
314,王淑华,True,1,3
315,陳麗娟,True,0,3
316,林淑華,True,0,3
317,陳麗華,True,0,3
318,王淑华,True,1,3
319,王淑华,True,1,3
320,王淑华,True,1,4
321,陳麗華,True,0,4
322,林淑華,True,0,4
323,林淑華,True,0,4
324,陳麗娟,True,0,4
325,陳麗華,True,0,4
326,陳麗華,True,0,4
327,王丽华,True,1,4
328,陳麗華,True,0,4
329,林淑華,True,0,4
330,,True,-1,4
331,王丽华,True,1,4
332,林淑華,True,0,4
333,林淑華,True,0,4
334,王淑华,True,1,4
335,林淑華,True,0,4
336,王淑华,True,1,4
337,林淑華,True,0,4
338,王淑华,True,1,4
339,陳麗華,True,0,4
340,王丽华,True,1,4
341,王淑华,True,1,4
342,王淑华,True,1,4
343,王淑华,True,1,4
344,王淑华,True,1,4
345,林淑華,True,0,4
346,林淑華,True,0,4
347,王淑华,True,1,4
348,王淑华,True,1,4
349,王淑华,True,1,4
350,王淑华,True,1,4
351,林淑華,True,0,4
352,王淑华,True,1,4
353,林淑華,True,0,4
354,王淑华,True,1,4
355,王淑华,True,1,4
356,王丽华,True,1,4
357,王淑华,True,1,4
358,林淑華,True,0,4
359,王淑华,True,1,4
360,陳麗華,True,0,4
361,陳麗華,True,0,4
362,王丽华,True,1,4
363,王丽华,True,1,4
364,陳麗華,True,0,4
365,王淑华,True,1,4
366,王丽华,True,1,4
367,王淑华,True,1,4
368,王淑华,True,1,4
369,王丽华,True,1,4
370,王淑华,True,1,4
371,林淑華,True,0,4
372,王淑华,True,1,4
373,林淑華,True,0,4
374,陳麗華,True,0,4
375,陳麗華,True,0,4
376,王丽华,True,1,4
377,林淑華,True,0,4
378,王丽华,True,1,4
379,林淑華,True,0,4
380,王淑华,True,1,4
381,王丽华,True,1,4
382,林淑華,True,0,4
383,王丽华,True,1,4
384,林淑華,True,0,4
385,林淑華,True,0,4
386,王丽华,True,1,4
387,陳麗華,True,0,4
388,王丽华,True,1,4
389,林淑華,True,0,4
390,林淑華,True,0,4
391,王淑华,True,1,4
392,林淑華,True,0,4
393,王淑华,True,1,4
394,王淑华,True,1,4
395,林淑華,True,0,4
396,王淑华,True,1,4
397,陳麗華,True,0,4
398,王淑华,True,1,4
399,王淑华,True,1,4
400,王淑华,True,1,5
401,林淑華,True,0,5
402,陳麗華,True,0,5
403,王丽华,True,1,5
404,王淑华,True,1,5
405,王淑华,True,1,5
406,王丽华,True,1,5
407,王淑华,True,1,5
408,林淑華,True,0,5
409,王淑华,True,1,5
410,林淑華,True,0,5
411,王淑华,True,1,5
412,王淑华,True,1,5
413,王丽华,True,1,5
414,王丽华,True,1,5
415,王淑华,True,1,5
416,王丽华,True,1,5
417,王淑华,True,1,5
418,王丽华,True,1,5
419,林淑華,True,0,5
420,王淑华,True,1,5
421,王淑华,True,1,5
422,林淑華,True,0,5
423,王淑华,True,1,5
424,林淑華,True,0,5
425,王淑华,True,1,5
426,林淑華,True,0,5
427,林淑華,True,0,5
428,王淑华,True,1,5
429,林淑華,True,0,5
430,王淑华,True,1,5
431,林淑華,True,0,5
432,王丽华,True,1,5
433,陳麗華,True,0,5
434,王淑华,True,1,5
435,陳麗娟,True,0,5
436,王丽华,True,1,5
437,王淑华,True,1,5
438,林淑華,True,0,5
439,王淑华,True,1,5
440,王淑华,True,1,5
441,王丽华,True,1,5
442,王淑华,True,1,5
443,林淑華,True,0,5
444,王淑华,True,1,5
445,林淑華,True,0,5
446,王淑华,True,1,5
447,王淑华,True,1,5
448,陳麗華,True,0,5
449,王丽华,True,1,5
450,王丽华,True,1,5
451,王淑华,True,1,5
452,林淑華,True,0,5
453,王淑华,True,1,5
454,王丽华,True,1,5
455,王丽华,True,1,5
456,王淑华,True,1,5
457,王淑华,True,1,5
458,王丽华,True,1,5
459,王淑华,True,1,5
460,王淑华,True,1,5
461,陳麗華,True,0,5
462,王淑华,True,1,5
463,王淑华,True,1,5
464,王丽华,True,1,5
465,陳麗華,True,0,5
466,林淑華,True,0,5
467,林淑華,True,0,5
468,王淑华,True,1,5
469,林淑華,True,0,5
470,王丽华,True,1,5
471,林淑華,True,0,5
472,王淑华,True,1,5
473,陳麗華,True,0,5
474,王淑华,True,1,5
475,王淑华,True,1,5
476,林淑華,True,0,5
477,王丽华,True,1,5
478,林淑華,True,0,5
479,王淑华,True,1,5
480,王淑华,True,1,6
481,王淑华,True,1,6
482,林淑華,True,0,6
483,陳麗華,True,0,6
484,王淑华,True,1,6
485,林淑華,True,0,6
486,王丽华,True,1,6
487,林淑華,True,0,6
488,王淑华,True,1,6
489,王丽华,True,1,6
490,王丽华,True,1,6
491,王淑华,True,1,6
492,王丽华,True,1,6
493,王淑华,True,1,6
494,陳麗華,True,0,6
495,王淑华,True,1,6
496,王淑华,True,1,6
497,王丽华,True,1,6
498,王淑华,True,1,6
499,王淑华,True,1,6
500,王丽华,True,1,6
501,王淑华,True,1,6
502,王淑华,True,1,6
503,王淑华,True,1,6
504,王丽华,True,1,6
505,林淑華,True,0,6
506,林淑華,True,0,6
507,王淑华,True,1,6
508,陳麗華,True,0,6
509,林淑華,True,0,6
510,王丽华,True,1,6
511,陳麗華,True,0,6
512,王淑华,True,1,6
513,王淑华,True,1,6
514,林淑華,True,0,6
515,王淑华,True,1,6
516,王淑华,True,1,6
517,陳麗華,True,0,6
518,王丽华,True,1,6
519,王丽华,True,1,6
520,王淑华,True,1,6
521,王淑华,True,1,6
522,陳麗娟,True,0,6
523,王淑华,True,1,6
524,王淑华,True,1,6
525,林淑華,True,0,6
526,王淑华,True,1,6
527,王丽华,True,1,6
528,王淑华,True,1,6
529,王淑华,True,1,6
530,王淑华,True,1,6
531,林淑華,True,0,6
532,陳麗華,True,0,6
533,王淑华,True,1,6
534,王丽华,True,1,6
535,王丽华,True,1,6
536,王淑华,True,1,6
537,王淑华,True,1,6
538,王淑华,True,1,6
539,王丽华,True,1,6
540,林淑華,True,0,6
541,王淑华,True,1,6
542,王淑华,True,1,6
543,林淑華,True,0,6
544,王淑华,True,1,6
545,王淑华,True,1,6
546,林淑華,True,0,6
547,王丽华,True,1,6
548,王淑华,True,1,6
549,陳麗華,True,0,6
550,王淑华,True,1,6
551,王丽华,True,1,6
552,陳麗華,True,0,6
553,陳麗華,True,0,6
554,王丽华,True,1,6
555,王丽华,True,1,6
556,林淑華,True,0,6
557,王淑华,True,1,6
558,林淑華,True,0,6
559,王淑华,True,1,6
560,王淑华,True,1,7
561,林淑華,True,0,7
562,王丽华,True,1,7
563,王淑华,True,1,7
564,王淑华,True,1,7
565,林淑華,True,0,7
566,林淑華,True,0,7
567,王淑华,True,1,7
568,王淑华,True,1,7
569,王淑华,True,1,7
570,王淑华,True,1,7
571,林淑華,True,0,7
572,陳麗華,True,0,7
573,林淑華,True,0,7
574,王丽华,True,1,7
575,王淑华,True,1,7
576,陳麗華,True,0,7
577,林淑華,True,0,7
578,王丽华,True,1,7
579,王淑华,True,1,7
580,林淑華,True,0,7
581,林淑華,True,0,7
582,王淑华,True,1,7
583,陳麗華,True,0,7
584,王淑华,True,1,7
585,陳麗華,True,0,7
586,林淑華,True,0,7
587,王淑华,True,1,7
588,王淑华,True,1,7
589,林淑華,True,0,7
590,林淑華,True,0,7
591,林淑華,True,0,7
592,王淑华,True,1,7
593,王丽华,True,1,7
594,王淑华,True,1,7
595,王丽华,True,1,7
596,陳麗華,True,0,7
597,陳麗華,True,0,7
598,林淑華,True,0,7
599,王淑华,True,1,7
600,王丽华,True,1,7
601,王丽华,True,1,7
602,王淑华,True,1,7
603,王丽华,True,1,7
604,王淑华,True,1,7
605,王淑华,True,1,7
606,林淑華,True,0,7
607,林淑華,True,0,7
608,王淑华,True,1,7
609,王丽华,True,1,7
610,王淑华,True,1,7
611,王淑华,True,1,7
612,王淑华,True,1,7
613,陳麗華,True,0,7
614,王淑华,True,1,7
615,王丽华,True,1,7
616,王丽华,True,1,7
617,陳麗娟,True,0,7
618,陳麗娟,True,0,7
619,王丽华,True,1,7
620,王淑华,True,1,7
621,王丽华,True,1,7
622,王丽华,True,1,7
623,陳麗華,True,0,7
624,陳麗華,True,0,7
625,林淑華,True,0,7
626,王淑华,True,1,7
627,王淑华,True,1,7
628,王丽华,True,1,7
629,王淑华,True,1,7
630,王淑华,True,1,7
631,林淑華,True,0,7
632,王淑华,True,1,7
633,王淑华,True,1,7
634,林淑華,True,0,7
635,林淑華,True,0,7
636,陳麗娟,True,0,7
637,王丽华,True,1,7
638,林淑華,True,0,7
639,林淑華,True,0,7
640,陳麗華,True,0,8
641,王淑华,True,1,8
642,王丽华,True,1,8
643,王淑华,True,1,8
644,林淑華,True,0,8
645,林淑華,True,0,8
646,林淑華,True,0,8
647,林淑華,True,0,8
648,林淑華,True,0,8
649,王淑华,True,1,8
650,林淑華,True,0,8
651,王淑华,True,1,8
652,王淑华,True,1,8
653,王淑华,True,1,8
654,林淑華,True,0,8
655,王淑华,True,1,8
656,王丽华,True,1,8
657,王丽华,True,1,8
658,林淑華,True,0,8
659,王淑华,True,1,8
660,王淑华,True,1,8
661,王淑华,True,1,8
662,王淑华,True,1,8
663,王淑华,True,1,8
664,王丽华,True,1,8
665,王丽华,True,1,8
666,王丽华,True,1,8
667,王丽华,True,1,8
668,林淑華,True,0,8
669,王淑华,True,1,8
670,王丽华,True,1,8
671,林淑華,True,0,8
672,王淑华,True,1,8
673,王淑华,True,1,8
674,王淑华,True,1,8
675,林淑華,True,0,8
676,林淑華,True,0,8
677,陳麗華,True,0,8
678,王淑华,True,1,8
679,王丽华,True,1,8
680,王淑华,True,1,8
681,王淑华,True,1,8
682,王丽华,True,1,8
683,林淑華,True,0,8
684,王淑华,True,1,8
685,陳麗華,True,0,8
686,林淑華,True,0,8
687,王丽华,True,1,8
688,王丽华,True,1,8
689,王淑华,True,1,8
690,王淑华,True,1,8
691,王丽华,True,1,8
692,王丽华,True,1,8
693,王淑华,True,1,8
694,王淑华,True,1,8
695,王淑华,True,1,8
696,林淑華,True,0,8
697,王淑华,True,1,8
698,王淑华,True,1,8
699,王丽华,True,1,8
700,王淑华,True,1,8
701,王淑华,True,1,8
702,王丽华,True,1,8
703,陳麗華,True,0,8
704,王淑华,True,1,8
705,林淑華,True,0,8
706,陳麗華,True,0,8
707,王丽华,True,1,8
708,王淑华,True,1,8
709,王丽华,True,1,8
710,陳麗華,True,0,8
711,王丽华,True,1,8
712,林淑華,True,0,8
713,王淑华,True,1,8
714,王淑华,True,1,8
715,王丽华,True,1,8
716,陳麗華,True,0,8
717,王淑华,True,1,8
718,王淑华,True,1,8
719,林淑華,True,0,8
720,王淑华,True,1,9
721,林淑華,True,0,9
722,王淑华,True,1,9
723,王淑华,True,1,9
724,陳麗華,True,0,9
725,林淑華,True,0,9
726,王丽华,True,1,9
727,王丽华,True,1,9
728,王淑华,True,1,9
729,王丽华,True,1,9
730,王淑华,True,1,9
731,林淑華,True,0,9
732,王丽华,True,1,9
733,林淑華,True,0,9
734,王淑华,True,1,9
735,林淑華,True,0,9
736,王淑华,True,1,9
737,王淑华,True,1,9
738,陳麗華,True,0,9
739,王淑华,True,1,9
740,王淑华,True,1,9
741,王淑华,True,1,9
742,林淑華,True,0,9
743,王淑华,True,1,9
744,王淑华,True,1,9
745,王淑华,True,1,9
746,王淑华,True,1,9
747,王淑华,True,1,9
748,王淑华,True,1,9
749,王淑华,True,1,9
750,王淑华,True,1,9
751,王淑华,True,1,9
752,王淑华,True,1,9
753,林淑華,True,0,9
754,王淑华,True,1,9
755,王淑华,True,1,9
756,林淑華,True,0,9
757,王淑华,True,1,9
758,林淑華,True,0,9
759,王丽华,True,1,9
760,王淑华,True,1,9
761,王淑华,True,1,9
762,陳麗華,True,0,9
763,林淑華,True,0,9
764,王淑华,True,1,9
765,林淑華,True,0,9
766,林淑華,True,0,9
767,陳麗華,True,0,9
768,王淑华,True,1,9
769,王丽华,True,1,9
770,王丽华,True,1,9
771,王淑华,True,1,9
772,林淑華,True,0,9
773,王淑华,True,1,9
774,林淑華,True,0,9
775,林淑華,True,0,9
776,林淑華,True,0,9
777,王丽华,True,1,9
778,王淑华,True,1,9
779,陳麗華,True,0,9
780,王丽华,True,1,9
781,王淑华,True,1,9
782,王淑华,True,1,9
783,林淑華,True,0,9
784,王丽华,True,1,9
785,王淑华,True,1,9
786,王丽华,True,1,9
787,林淑華,True,0,9
788,王丽华,True,1,9
789,林淑華,True,0,9
790,林淑華,True,0,9
791,王淑华,True,1,9
792,王淑华,True,1,9
793,王淑华,True,1,9
794,陳麗華,True,0,9
795,林淑華,True,0,9
796,陳麗華,True,0,9
797,王淑华,True,1,9
798,林淑華,True,0,9
799,陳麗華,True,0,9
800,王丽华,True,1,10
801,王淑华,True,1,10
802,王丽华,True,1,10
803,王淑华,True,1,10
804,林淑華,True,0,10
805,王淑华,True,1,10
806,王淑华,True,1,10
807,王淑华,True,1,10
808,林淑華,True,0,10
809,王淑华,True,1,10
810,王丽华,True,1,10
811,王丽华,True,1,10
812,林淑華,True,0,10
813,陳麗華,True,0,10
814,陳麗華,True,0,10
815,王丽华,True,1,10
816,林淑華,True,0,10
817,王淑华,True,1,10
818,陳麗華,True,0,10
819,陳麗華,True,0,10
820,林淑華,True,0,10
821,林淑華,True,0,10
822,王淑华,True,1,10
823,王丽华,True,1,10
824,陳麗華,True,0,10
825,王丽华,True,1,10
826,王淑华,True,1,10
827,王淑华,True,1,10
828,王丽华,True,1,10
829,林淑華,True,0,10
830,陳麗華,True,0,10
831,王淑华,True,1,10
832,王淑华,True,1,10
833,王淑华,True,1,10
834,林淑華,True,0,10
835,王淑华,True,1,10
836,林淑華,True,0,10
837,林淑華,True,0,10
838,林淑華,True,0,10
839,林淑華,True,0,10
840,林淑華,True,0,10
841,陳麗華,True,0,10
842,王淑华,True,1,10
843,王淑华,True,1,10
844,王淑华,True,1,10
845,王淑华,True,1,10
846,王淑华,True,1,10
847,林淑華,True,0,10
848,王淑华,True,1,10
849,王淑华,True,1,10
850,王淑华,True,1,10
851,王淑华,True,1,10
852,王淑华,True,1,10
853,王淑华,True,1,10
854,王淑华,True,1,10
855,王丽华,True,1,10
856,王淑华,True,1,10
857,王淑华,True,1,10
858,王淑华,True,1,10
859,陳麗娟,True,0,10
860,林淑華,True,0,10
861,王淑华,True,1,10
862,王淑华,True,1,10
863,王淑华,True,1,10
864,林淑華,True,0,10
865,王淑华,True,1,10
866,王淑华,True,1,10
867,王淑华,True,1,10
868,王淑华,True,1,10
869,林淑華,True,0,10
870,王丽华,True,1,10
871,林淑華,True,0,10
872,王丽华,True,1,10
873,王丽华,True,1,10
874,王丽华,True,1,10
875,王淑华,True,1,10
876,陳麗華,True,0,10
877,陳麗華,True,0,10
878,王淑华,True,1,10
879,王丽华,True,1,10
880,林淑華,True,0,11
881,王淑华,True,1,11
882,林淑華,True,0,11
883,王淑华,True,1,11
884,林淑華,True,0,11
885,陳麗華,True,0,11
886,王丽华,True,1,11
887,王淑华,True,1,11
888,王丽华,True,1,11
889,王淑华,True,1,11
890,王淑华,True,1,11
891,陳麗華,True,0,11
892,王淑华,True,1,11
893,王淑华,True,1,11
894,王淑华,True,1,11
895,王淑华,True,1,11
896,王丽华,True,1,11
897,王淑华,True,1,11
898,王丽华,True,1,11
899,王淑华,True,1,11
900,林淑華,True,0,11
901,王淑华,True,1,11
902,王丽华,True,1,11
903,林淑華,True,0,11
904,王淑华,True,1,11
905,王淑华,True,1,11
906,林淑華,True,0,11
907,陳麗華,True,0,11
908,王淑华,True,1,11
909,王淑华,True,1,11
910,王淑华,True,1,11
911,王淑华,True,1,11
912,王淑华,True,1,11
913,王淑华,True,1,11
914,林淑華,True,0,11
915,林淑華,True,0,11
916,王淑华,True,1,11
917,王淑华,True,1,11
918,林淑華,True,0,11
919,林淑華,True,0,11
920,林淑華,True,0,11
921,王淑华,True,1,11
922,王淑华,True,1,11
923,王淑华,True,1,11
924,王淑华,True,1,11
925,王淑华,True,1,11
926,王淑华,True,1,11
927,林淑華,True,0,11
928,王丽华,True,1,11
929,林淑華,True,0,11
930,王丽华,True,1,11
931,王淑华,True,1,11
932,林淑華,True,0,11
933,王丽华,True,1,11
934,林淑華,True,0,11
935,林淑華,True,0,11
936,林淑華,True,0,11
937,林淑華,True,0,11
938,王丽华,True,1,11
939,王丽华,True,1,11
940,林淑華,True,0,11
941,林淑華,True,0,11
942,王淑华,True,1,11
943,陳麗華,True,0,11
944,王淑华,True,1,11
945,陳麗華,True,0,11
946,林淑華,True,0,11
947,林淑華,True,0,11
948,王淑华,True,1,11
949,王淑华,True,1,11
950,王淑华,True,1,11
951,王淑华,True,1,11
952,王淑华,True,1,11
953,王淑华,True,1,11
954,王丽华,True,1,11
955,林淑華,True,0,11
956,王丽华,True,1,11
957,陳麗華,True,0,11
958,林淑華,True,0,11
959,王淑华,True,1,11
960,林淑華,True,0,12
961,林淑華,True,0,12
962,王淑华,True,1,12
963,陳麗娟,True,0,12
964,王丽华,True,1,12
965,王丽华,True,1,12
966,陳麗華,True,0,12
967,林淑華,True,0,12
968,王丽华,True,1,12
969,王丽华,True,1,12
970,林淑華,True,0,12
971,王淑华,True,1,12
972,林淑華,True,0,12
973,王淑华,True,1,12
974,陳麗華,True,0,12
975,王淑华,True,1,12
976,王淑华,True,1,12
977,王淑华,True,1,12
978,王淑华,True,1,12
979,王淑华,True,1,12
980,王淑华,True,1,12
981,陳麗華,True,0,12
982,王淑华,True,1,12
983,王淑华,True,1,12
984,王淑华,True,1,12
985,王淑华,True,1,12
986,陳麗華,True,0,12
987,王丽华,True,1,12
988,王淑华,True,1,12
989,王淑华,True,1,12
990,王淑华,True,1,12
991,王淑华,True,1,12
992,陳麗華,True,0,12
993,林淑華,True,0,12
994,王丽华,True,1,12
995,王淑华,True,1,12
996,陳麗華,True,0,12
997,陳麗華,True,0,12
998,林淑華,True,0,12
999,王淑华,True,1,12
1000,王淑华,True,1,12
1001,王淑华,True,1,12
1002,王淑华,True,1,12
1003,王淑华,True,1,12
1004,王淑华,True,1,12
1005,王淑华,True,1,12
1006,王淑华,True,1,12
1007,林淑華,True,0,12
1008,陳麗華,True,0,12
1009,林淑華,True,0,12
1010,陳麗華,True,0,12
1011,王淑华,True,1,12
1012,王淑华,True,1,12
1013,林淑華,True,0,12
1014,林淑華,True,0,12
1015,陳麗華,True,0,12
1016,王淑华,True,1,12
1017,王淑华,True,1,12
1018,林淑華,True,0,12
1019,林淑華,True,0,12
1020,林淑華,True,0,12
1021,王淑华,True,1,12
1022,王淑华,True,1,12
1023,王淑华,True,1,12
1024,林淑華,True,0,12
1025,王丽华,True,1,12
1026,张丽娟,True,1,12
1027,王丽华,True,1,12
1028,王淑华,True,1,12
1029,王丽华,True,1,12
1030,王淑华,True,1,12
1031,林淑華,True,0,12
1032,陳麗華,True,0,12
1033,林淑華,True,0,12
1034,王淑华,True,1,12
1035,王淑华,True,1,12
1036,王淑华,True,1,12
1037,林淑華,True,0,12
1038,王丽华,True,1,12
1039,林淑華,True,0,12
1040,王淑华,True,1,13
1041,王淑华,True,1,13
1042,王淑华,True,1,13
1043,林淑華,True,0,13
1044,王淑华,True,1,13
1045,王丽华,True,1,13
1046,林淑華,True,0,13
1047,陳麗華,True,0,13
1048,陳麗華,True,0,13
1049,王淑华,True,1,13
1050,王淑华,True,1,13
1051,陳麗華,True,0,13
1052,王淑华,True,1,13
1053,林淑華,True,0,13
1054,王淑华,True,1,13
1055,林淑華,True,0,13
1056,王淑华,True,1,13
