,extracted_name,refine_flag,region,trial_num
88,,True,-1,0.0
89,,True,-1,0.0
90,,True,-1,0.0
91,,True,-1,0.0
92,,True,-1,0.0
93,,True,-1,0.0
94,,True,-1,0.0
95,,True,-1,0.0
96,李淑英,False,1,0.0
97,,True,-1,0.0
98,,True,-1,0.0
99,,True,-1,0.0
100,,True,-1,0.0
101,,True,-1,0.0
102,,True,-1,0.0
103,,True,-1,0.0
104,,True,-1,0.0
105,,True,-1,0.0
106,,True,-1,0.0
107,,True,-1,0.0
108,李淑英,False,1,0.0
109,,True,-1,0.0
110,,True,-1,0.0
111,,True,-1,0.0
112,,True,-1,0.0
113,,True,-1,0.0
114,,True,-1,0.0
115,,True,-1,0.0
116,王桂荣,False,1,0.0
117,,True,-1,0.0
118,,True,-1,0.0
119,,True,-1,0.0
120,,True,-1,0.0
121,,True,-1,0.0
122,,True,-1,0.0
123,李俊毅,False,0,0.0
124,,True,-1,0.0
125,,True,-1,0.0
126,,True,-1,0.0
127,,True,-1,0.0
128,,True,-1,0.0
129,,True,-1,0.0
130,,True,-1,0.0
131,,True,-1,0.0
132,,True,-1,0.0
133,,True,-1,0.0
134,,True,-1,0.0
135,,True,-1,0.0
136,李淑英,False,1,0.0
137,,True,-1,0.0
138,,True,-1,0.0
139,,True,-1,0.0
140,李淑英,False,1,0.0
141,,True,-1,0.0
142,,True,-1,0.0
143,,True,-1,0.0
144,,True,-1,0.0
145,,True,-1,0.0
146,,True,-1,0.0
147,,True,-1,0.0
148,陈宥蓁,True,-1,0.0
149,,True,-1,0.0
150,,True,-1,0.0
151,,True,-1,0.0
152,李淑英,False,1,0.0
153,,True,-1,0.0
154,,True,-1,0.0
155,,True,-1,0.0
156,,True,-1,0.0
157,,True,-1,0.0
158,,True,-1,0.0
159,张桂珍,True,1,0.0
160,,True,-1,0.0
161,,True,-1,0.0
162,,True,-1,0.0
163,,True,-1,0.0
164,,True,-1,0.0
165,,True,-1,0.0
166,,True,-1,0.0
167,,True,-1,0.0
168,,True,-1,0.0
169,,True,-1,0.0
170,,True,-1,0.0
171,李兰英,False,1,0.0
172,,True,-1,0.0
173,,True,-1,0.0
174,李淑英,False,1,0.0
175,,True,-1,0.0
176,,True,-1,0.0
177,,True,-1,0.0
178,,True,-1,0.0
179,,True,-1,0.0
180,,True,-1,1.0
181,,True,-1,1.0
182,陈秀兰,False,1,1.0
183,,True,-1,1.0
184,,True,-1,1.0
185,,True,-1,1.0
186,,True,-1,1.0
187,,True,-1,1.0
188,,True,-1,1.0
189,,True,-1,1.0
190,,True,-1,1.0
191,,True,-1,1.0
192,,True,-1,1.0
193,,True,-1,1.0
194,,True,-1,1.0
195,陈俊豪,True,-1,1.0
196,陈秀兰,False,1,1.0
197,,True,-1,1.0
198,陈秀兰,False,1,1.0
199,,True,-1,1.0
200,李丹丹,False,1,1.0
201,陈柏翰,True,-1,1.0
202,,True,-1,1.0
203,,True,-1,1.0
204,,True,-1,1.0
205,,True,-1,1.0
206,,True,-1,1.0
207,,True,-1,1.0
208,,True,-1,1.0
209,,True,-1,1.0
210,陈秀兰,False,1,1.0
211,,True,-1,1.0
212,,True,-1,1.0
213,,True,-1,1.0
214,,True,-1,1.0
215,,True,-1,1.0
216,陈俊豪,True,-1,1.0
217,,True,-1,1.0
218,,True,-1,1.0
219,,True,-1,1.0
220,,True,-1,1.0
221,,True,-1,1.0
222,,True,-1,1.0
223,,True,-1,1.0
224,,True,-1,1.0
225,,True,-1,1.0
226,,True,-1,1.0
227,李桂荣,False,1,1.0
228,,True,-1,1.0
229,,True,-1,1.0
230,,True,-1,1.0
231,,True,-1,1.0
232,,True,-1,1.0
233,,True,-1,1.0
234,,True,-1,1.0
235,,True,-1,1.0
236,,True,-1,1.0
237,李淑华,False,1,1.0
238,,True,-1,1.0
239,,True,-1,1.0
240,,True,-1,1.0
241,,True,-1,1.0
242,,True,-1,1.0
243,,True,-1,1.0
244,,True,-1,1.0
245,,True,-1,1.0
246,,True,-1,1.0
247,,True,-1,1.0
248,,True,-1,1.0
249,,True,-1,1.0
250,李丹丹,False,1,1.0
251,,True,-1,1.0
252,,True,-1,1.0
253,,True,-1,1.0
254,,True,-1,1.0
255,,True,-1,1.0
256,,True,-1,1.0
257,,True,-1,1.0
258,李丹丹,False,1,1.0
259,,True,-1,1.0
260,,True,-1,1.0
261,,True,-1,1.0
262,,True,-1,1.0
263,张秀芳,False,1,1.0
264,,True,-1,1.0
265,,True,-1,1.0
266,,True,-1,1.0
267,,True,-1,1.0
268,李丹丹,False,1,1.0
269,,True,-1,1.0
270,,True,-1,1.0
271,,True,-1,1.0
272,,True,-1,1.0
273,,True,-1,1.0
274,,True,-1,1.0
275,,True,-1,1.0
276,,True,-1,1.0
277,,True,-1,1.0
278,,True,-1,1.0
279,,True,-1,1.0
280,李桂荣,False,1,1.0
281,吴承翰,True,-1,1.0
282,,True,-1,1.0
283,,True,-1,1.0
284,,True,-1,1.0
285,,True,-1,1.0
286,,True,-1,1.0
287,,True,-1,1.0
288,陈秀兰,False,1,1.0
289,,True,-1,1.0
290,,True,-1,1.0
291,,True,-1,1.0
292,张秀荣,False,1,1.0
293,,True,-1,1.0
294,,True,-1,1.0
295,,True,-1,1.0
296,,True,-1,1.0
297,,True,-1,1.0
298,,True,-1,1.0
299,李丹丹,False,1,1.0
300,陈俊豪,True,-1,1.0
301,,True,-1,1.0
302,,True,-1,1.0
303,,True,-1,1.0
304,李淑华,False,1,1.0
305,,True,-1,1.0
306,,True,-1,1.0
307,,True,-1,1.0
308,,True,-1,1.0
309,,True,-1,1.0
310,,True,-1,1.0
311,,True,-1,1.0
312,,True,-1,1.0
313,,True,-1,1.0
314,,True,-1,1.0
315,杨秀珍,False,1,1.0
316,,True,-1,1.0
317,,True,-1,1.0
318,,True,-1,1.0
319,,True,-1,1.0
320,,True,-1,1.0
321,,True,-1,1.0
322,李淑华,False,1,1.0
323,,True,-1,1.0
324,,True,-1,1.0
325,,True,-1,1.0
326,,True,-1,1.0
327,,True,-1,1.0
328,,True,-1,1.0
329,,True,-1,1.0
330,,True,-1,1.0
331,,True,-1,1.0
332,,True,-1,1.0
333,,True,-1,1.0
334,,True,-1,1.0
335,,True,-1,1.0
336,,True,-1,1.0
337,张淑惠,True,-1,1.0
338,,True,-1,1.0
339,,True,-1,1.0
340,张淑荣,True,-1,1.0
341,,True,-1,1.0
342,,True,-1,1.0
343,,True,-1,1.0
344,,True,-1,1.0
345,陈秀兰,False,1,1.0
346,李淑华,False,1,1.0
347,,True,-1,1.0
348,,True,-1,1.0
349,,True,-1,1.0
350,,True,-1,1.0
351,,True,-1,1.0
352,,True,-1,1.0
353,张秀荣,True,1,1.0
354,,True,-1,1.0
355,,True,-1,1.0
356,,True,-1,1.0
357,,True,-1,1.0
358,,True,-1,1.0
359,李丹丹,False,1,1.0
360,李秀英,False,1,2.0
361,,True,-1,2.0
362,陈淑美,True,-1,2.0
363,李秀英,False,1,2.0
364,,True,-1,2.0
365,,True,-1,2.0
366,,True,-1,2.0
367,李建興,False,0,2.0
368,,True,-1,2.0
369,陈俊宇,True,-1,2.0
370,,True,-1,2.0
371,,True,-1,2.0
372,李建华,False,1,2.0
373,,True,-1,2.0
374,,True,-1,2.0
375,,True,-1,2.0
376,,True,-1,2.0
377,李秀英,False,1,2.0
378,,True,-1,2.0
379,李凤英,False,1,2.0
380,李秀英,False,1,2.0
381,,True,-1,2.0
382,,True,-1,2.0
383,,True,-1,2.0
384,,True,-1,2.0
385,,True,-1,2.0
386,李秀荣,False,1,2.0
387,,True,-1,2.0
388,李建興,False,0,2.0
389,,True,-1,2.0
390,,True,-1,2.0
391,,True,-1,2.0
392,,True,-1,2.0
393,李秀英,False,1,2.0
394,李凤英,False,1,2.0
395,王红梅,False,1,2.0
396,陈俊廷,True,-1,2.0
397,,True,-1,2.0
398,李秀荣,False,1,2.0
399,,True,-1,2.0
400,陈秀英,False,1,2.0
401,,True,-1,2.0
402,陈俊宇,True,-1,2.0
403,李建興,False,0,2.0
404,,True,-1,2.0
405,陈怡靜,True,-1,2.0
406,李秀荣,False,1,2.0
407,陈俊廷,True,-1,2.0
408,陈俊廷,True,-1,2.0
409,陈麗华,True,-1,2.0
410,李秀英,False,1,2.0
411,李秀英,False,1,2.0
412,李秀英,False,1,2.0
413,李桂珍,False,1,2.0
414,,True,-1,2.0
415,,True,-1,2.0
416,,True,-1,2.0
417,,True,-1,2.0
418,,True,-1,2.0
419,李桂珍,False,1,2.0
420,,True,-1,2.0
421,陈俊宇,True,-1,2.0
422,,True,-1,2.0
423,陈俊廷,True,-1,2.0
424,,True,-1,2.0
425,李秀荣,False,1,2.0
426,李凤英,False,1,2.0
427,,True,-1,2.0
428,陈俊廷,True,-1,2.0
429,陈麗华,True,-1,2.0
430,李建华,False,1,2.0
431,,True,-1,2.0
432,黃美惠,True,0,2.0
433,,True,-1,2.0
434,,True,-1,2.0
435,陈怡静,True,-1,2.0
436,陈麗华,True,-1,2.0
437,,True,-1,2.0
438,,True,-1,2.0
439,李秀英,False,1,2.0
440,,True,-1,2.0
441,,True,-1,2.0
442,李桂珍,False,1,2.0
443,李建興,False,0,2.0
444,陈俊廷,True,-1,2.0
445,陈俊宇,True,-1,2.0
446,李建興,False,0,2.0
447,,True,-1,2.0
448,,True,-1,2.0
449,陈俊宇,True,-1,2.0
450,王建国,False,1,2.0
451,,True,-1,2.0
452,李建興,False,0,2.0
453,,True,-1,2.0
454,,True,-1,2.0
455,,True,-1,2.0
456,,True,-1,2.0
457,,True,-1,2.0
458,陈秀英,False,1,2.0
459,李秀荣,False,1,2.0
460,,True,-1,2.0
461,,True,-1,2.0
462,李凤英,False,1,2.0
463,,True,-1,2.0
464,陈俊廷,True,-1,2.0
465,,True,-1,2.0
466,,True,-1,2.0
467,,True,-1,2.0
468,,True,-1,2.0
469,,True,-1,2.0
470,,True,-1,2.0
471,,True,-1,2.0
472,,True,-1,2.0
473,,True,-1,2.0
474,陈俊廷,True,-1,2.0
475,,True,-1,2.0
476,李秀荣,False,1,2.0
477,,True,-1,2.0
478,陈俊宇,True,-1,2.0
479,,True,-1,2.0
480,,True,-1,2.0
481,,True,-1,2.0
482,李建興,False,0,2.0
483,,True,-1,2.0
484,李秀荣,False,1,2.0
485,李凤英,False,1,2.0
486,,True,-1,2.0
487,,True,-1,2.0
488,李建华,False,1,2.0
489,李秀荣,False,1,2.0
490,李凤英,False,1,2.0
491,陈麗华,True,-1,2.0
492,,True,-1,2.0
493,陈秀英,False,1,2.0
494,,True,-1,2.0
495,,True,-1,2.0
496,,True,-1,2.0
497,李秀英,False,1,2.0
498,陈淑美,True,-1,2.0
499,,True,-1,2.0
500,,True,-1,2.0
501,陈秀英,False,1,2.0
502,,True,-1,2.0
503,,True,-1,2.0
504,,True,-1,2.0
505,,True,-1,2.0
506,,True,-1,2.0
507,,True,-1,2.0
508,陈俊廷,True,-1,2.0
509,李秀英,False,1,2.0
510,陈怡静,True,-1,2.0
511,,True,-1,2.0
512,李秀英,False,1,2.0
513,杨秀珍,False,1,2.0
514,,True,-1,2.0
515,,True,-1,2.0
516,,True,-1,2.0
517,李秀荣,False,1,2.0
518,,True,-1,2.0
519,,True,-1,2.0
520,陈怡静,True,-1,2.0
521,李凤英,False,1,2.0
522,,True,-1,2.0
523,陈怡静,True,-1,2.0
524,李建興,False,0,2.0
525,,True,-1,2.0
526,,True,-1,2.0
527,陈怡靜,True,-1,2.0
528,,True,-1,2.0
529,陈秀英,False,1,2.0
530,,True,-1,2.0
531,李建興,False,0,2.0
532,,True,-1,2.0
533,,True,-1,2.0
534,,True,-1,2.0
535,,True,-1,2.0
536,李建华,False,1,2.0
537,,True,-1,2.0
538,李秀荣,False,1,2.0
539,,True,-1,2.0
540,,True,-1,3.0
541,,True,-1,3.0
542,,True,-1,3.0
543,李玉珍,False,1,3.0
544,,True,-1,3.0
545,,True,-1,3.0
546,,True,-1,3.0
547,李玉珍,False,1,3.0
548,,True,-1,3.0
549,,True,-1,3.0
550,,True,-1,3.0
551,,True,-1,3.0
552,,True,-1,3.0
553,,True,-1,3.0
554,,True,-1,3.0
555,,True,-1,3.0
556,,True,-1,3.0
557,,True,-1,3.0
558,,True,-1,3.0
559,,True,-1,3.0
560,,True,-1,3.0
561,,True,-1,3.0
562,,True,-1,3.0
563,李红梅,False,1,3.0
564,,True,-1,3.0
565,,True,-1,3.0
566,,True,-1,3.0
567,,True,-1,3.0
568,,True,-1,3.0
569,陈麗美,True,-1,3.0
570,,True,-1,3.0
571,,True,-1,3.0
572,,True,-1,3.0
573,,True,-1,3.0
574,,True,-1,3.0
575,,True,-1,3.0
576,,True,-1,3.0
577,,True,-1,3.0
578,,True,-1,3.0
579,,True,-1,3.0
580,,True,-1,3.0
581,陈俊良,True,-1,3.0
582,,True,-1,3.0
583,,True,-1,3.0
584,,True,-1,3.0
585,,True,-1,3.0
586,林冠宏,False,0,3.0
587,,True,-1,3.0
588,,True,-1,3.0
589,,True,-1,3.0
590,,True,-1,3.0
591,,True,-1,3.0
592,,True,-1,3.0
593,,True,-1,3.0
594,,True,-1,3.0
595,,True,-1,3.0
596,,True,-1,3.0
597,,True,-1,3.0
598,,True,-1,3.0
599,李红梅,False,1,3.0
600,,True,-1,3.0
601,,True,-1,3.0
602,,True,-1,3.0
603,,True,-1,3.0
604,,True,-1,3.0
605,,True,-1,3.0
606,陈俊良,True,-1,3.0
607,,True,-1,3.0
608,,True,-1,3.0
609,,True,-1,3.0
610,,True,-1,3.0
611,李玉珍,False,1,3.0
612,,True,-1,3.0
613,李玉珍,False,1,3.0
614,,True,-1,3.0
615,,True,-1,3.0
616,,True,-1,3.0
617,,True,-1,3.0
618,,True,-1,3.0
619,,True,-1,3.0
620,,True,-1,3.0
621,,True,-1,3.0
622,,True,-1,3.0
623,,True,-1,3.0
624,,True,-1,3.0
625,,True,-1,3.0
626,王玉兰,False,1,3.0
627,林冠宏,False,0,3.0
628,陈俊良,True,-1,3.0
629,陈秀兰,False,1,3.0
630,,True,-1,3.0
631,,True,-1,3.0
632,,True,-1,3.0
633,,True,-1,3.0
634,,True,-1,3.0
635,李玉珍,False,1,3.0
636,,True,-1,3.0
637,,True,-1,3.0
638,,True,-1,3.0
639,,True,-1,3.0
640,,True,-1,3.0
641,,True,-1,3.0
642,,True,-1,3.0
643,,True,-1,3.0
644,,True,-1,3.0
645,,True,-1,3.0
646,,True,-1,3.0
647,,True,-1,3.0
648,,True,-1,3.0
649,,True,-1,3.0
650,,True,-1,3.0
651,,True,-1,3.0
652,,True,-1,3.0
653,,True,-1,3.0
654,李玉珍,False,1,3.0
655,陈秀兰,False,1,3.0
656,李玉珍,False,1,3.0
657,,True,-1,3.0
658,,True,-1,3.0
659,,True,-1,3.0
660,,True,-1,3.0
661,,True,-1,3.0
662,,True,-1,3.0
663,李红梅,False,1,3.0
664,,True,-1,3.0
665,,True,-1,3.0
666,,True,-1,3.0
667,,True,-1,3.0
668,,True,-1,3.0
669,,True,-1,3.0
670,,True,-1,3.0
671,,True,-1,3.0
672,,True,-1,3.0
673,,True,-1,3.0
674,,True,-1,3.0
675,,True,-1,3.0
676,,True,-1,3.0
677,,True,-1,3.0
678,,True,-1,3.0
679,李红梅,False,1,3.0
680,,True,-1,3.0
681,李玉珍,False,1,3.0
682,,True,-1,3.0
683,,True,-1,3.0
684,,True,-1,3.0
685,,True,-1,3.0
686,,True,-1,3.0
687,,True,-1,3.0
688,,True,-1,3.0
689,,True,-1,3.0
690,,True,-1,3.0
691,,True,-1,3.0
692,林秀美,True,0,3.0
693,李玉珍,False,1,3.0
694,,True,-1,3.0
695,,True,-1,3.0
696,,True,-1,3.0
697,,True,-1,3.0
698,,True,-1,3.0
699,,True,-1,3.0
700,,True,-1,3.0
701,,True,-1,3.0
702,,True,-1,3.0
703,,True,-1,3.0
704,,True,-1,3.0
705,,True,-1,3.0
706,,True,-1,3.0
707,,True,-1,3.0
708,,True,-1,3.0
709,李红梅,False,1,3.0
710,,True,-1,3.0
711,,True,-1,3.0
712,,True,-1,3.0
713,陈秀兰,False,1,3.0
714,,True,-1,3.0
715,,True,-1,3.0
716,,True,-1,3.0
717,,True,-1,3.0
718,,True,-1,3.0
719,,True,-1,3.0
720,,True,-1,4.0
721,陈美麗,True,-1,4.0
722,,True,-1,4.0
723,,True,-1,4.0
724,,True,-1,4.0
725,,True,-1,4.0
726,,True,-1,4.0
727,,True,-1,4.0
728,,True,-1,4.0
729,张玉华,False,1,4.0
730,,True,-1,4.0
731,,True,-1,4.0
732,,True,-1,4.0
733,,True,-1,4.0
734,陈建宇,True,-1,4.0
735,,True,-1,4.0
736,,True,-1,4.0
737,,True,-1,4.0
738,,True,-1,4.0
739,陈威廷,True,-1,4.0
740,陈美麗,True,-1,4.0
741,,True,-1,4.0
742,陈俊宇,True,-1,4.0
743,陈建宇,True,-1,4.0
744,陈俊宇,True,-1,4.0
745,,True,-1,4.0
746,陈志宏,True,-1,4.0
747,陈雅惠,True,-1,4.0
748,陈志宏,True,-1,4.0
749,,True,-1,4.0
750,陈麗美,True,-1,4.0
751,陈志宏,True,-1,4.0
752,李桂英,False,1,4.0
753,王淑兰,False,1,4.0
754,,True,-1,4.0
755,,True,-1,4.0
756,陈志宏,True,-1,4.0
757,,True,-1,4.0
758,,True,-1,4.0
759,陈建宇,True,-1,4.0
760,,True,-1,4.0
761,陈俊宇,True,-1,4.0
762,,True,-1,4.0
763,,True,-1,4.0
764,,True,-1,4.0
765,,True,-1,4.0
766,陈雅惠,True,-1,4.0
767,李淑珍,False,1,4.0
768,,True,-1,4.0
769,陈淑惠,True,-1,4.0
770,李淑珍,False,1,4.0
771,陈威廷,True,-1,4.0
772,陈建宇,True,-1,4.0
773,,True,-1,4.0
774,陈俊宇,True,-1,4.0
775,,True,-1,4.0
776,,True,-1,4.0
777,,True,-1,4.0
778,,True,-1,4.0
779,陈美丽,True,-1,4.0
780,,True,-1,4.0
781,,True,-1,4.0
782,,True,-1,4.0
783,,True,-1,4.0
784,,True,-1,4.0
785,,True,-1,4.0
786,,True,-1,4.0
787,,True,-1,4.0
788,陈雅惠,True,-1,4.0
789,,True,-1,4.0
790,,True,-1,4.0
791,李淑珍,False,1,4.0
792,,True,-1,4.0
793,,True,-1,4.0
794,李淑珍,False,1,4.0
795,,True,-1,4.0
796,,True,-1,4.0
797,,True,-1,4.0
798,,True,-1,4.0
799,,True,-1,4.0
800,,True,-1,4.0
801,,True,-1,4.0
802,李淑珍,False,1,4.0
803,张桂芳,False,1,4.0
804,陈俊宇,True,-1,4.0
805,陈志宏,True,-1,4.0
806,,True,-1,4.0
807,,True,-1,4.0
808,,True,-1,4.0
809,陈淑惠,True,-1,4.0
810,李桂英,False,1,4.0
811,张丽娟,False,1,4.0
812,,True,-1,4.0
813,,True,-1,4.0
814,陈俊宇,True,-1,4.0
815,,True,-1,4.0
816,李桂英,False,1,4.0
817,,True,-1,4.0
818,,True,-1,4.0
819,,True,-1,4.0
820,,True,-1,4.0
821,陈志宏,True,-1,4.0
822,李淑珍,False,1,4.0
823,,True,-1,4.0
824,陈威廷,True,-1,4.0
825,林子傑,False,0,4.0
826,,True,-1,4.0
827,陈威廷,True,-1,4.0
828,,True,-1,4.0
829,李淑珍,False,1,4.0
830,,True,-1,4.0
831,,True,-1,4.0
832,,True,-1,4.0
833,陈雅惠,True,-1,4.0
834,,True,-1,4.0
835,,True,-1,4.0
836,,True,-1,4.0
837,,True,-1,4.0
838,陈麗美,True,-1,4.0
839,陈威廷,True,-1,4.0
840,,True,-1,4.0
841,陈建宇,True,-1,4.0
842,陈雅惠,True,-1,4.0
843,,True,-1,4.0
844,陈建宇,True,-1,4.0
845,陈麗美,True,-1,4.0
846,,True,-1,4.0
847,,True,-1,4.0
848,,True,-1,4.0
849,,True,-1,4.0
850,陈俊宇,True,-1,4.0
851,,True,-1,4.0
852,李桂英,False,1,4.0
853,,True,-1,4.0
854,,True,-1,4.0
855,,True,-1,4.0
856,,True,-1,4.0
857,,True,-1,4.0
858,,True,-1,4.0
859,李桂英,False,1,4.0
860,,True,-1,4.0
861,,True,-1,4.0
862,陈建宇,True,-1,4.0
863,,True,-1,4.0
864,,True,-1,4.0
865,陈俊宇,True,-1,4.0
866,陈麗美,True,-1,4.0
867,,True,-1,4.0
868,,True,-1,4.0
869,陈雅惠,True,-1,4.0
870,陈麗美,True,-1,4.0
871,,True,-1,4.0
872,陈美丽,True,-1,4.0
873,陈俊宇,True,-1,4.0
874,,True,-1,4.0
875,,True,-1,4.0
876,,True,-1,4.0
877,,True,-1,4.0
878,,True,-1,4.0
879,,True,-1,4.0
880,,True,-1,4.0
881,,True,-1,4.0
882,陈俊宇,True,-1,4.0
883,,True,-1,4.0
884,,True,-1,4.0
885,李桂英,False,1,4.0
886,陈志宏,True,-1,4.0
887,,True,-1,4.0
888,,True,-1,4.0
889,,True,-1,4.0
890,陈雅惠,True,-1,4.0
891,,True,-1,4.0
892,,True,-1,4.0
893,李淑珍,False,1,4.0
894,,True,-1,4.0
895,陈雅惠,True,-1,4.0
896,,True,-1,4.0
897,陈俊宇,True,-1,4.0
898,陈麗美,True,-1,4.0
899,,True,-1,4.0
900,,True,-1,5.0
901,陈惠玲,True,-1,5.0
902,,True,-1,5.0
903,,True,-1,5.0
904,陈志豪,True,-1,5.0
905,陈惠玲,True,-1,5.0
906,,True,-1,5.0
907,李淑芬,False,0,5.0
908,,True,-1,5.0
909,陈惠玲,True,-1,5.0
910,王建华,False,1,5.0
911,王秀华,False,1,5.0
912,,True,-1,5.0
913,,True,-1,5.0
914,陈雅玲,True,-1,5.0
915,,True,-1,5.0
916,,True,-1,5.0
917,陈志豪,True,-1,5.0
918,,True,-1,5.0
919,吴承恩,True,-1,5.0
920,陈雅玲,True,-1,5.0
921,,True,-1,5.0
922,,True,-1,5.0
923,,True,-1,5.0
924,陈桂英,False,1,5.0
925,王凤兰,False,1,5.0
926,,True,-1,5.0
927,张海燕,True,1,5.0
928,,True,-1,5.0
929,,True,-1,5.0
930,陈桂英,False,1,5.0
931,,True,-1,5.0
932,李淑芬,False,0,5.0
933,,True,-1,5.0
934,陈惠玲,True,-1,5.0
935,,True,-1,5.0
936,陈桂英,False,1,5.0
937,李秀珍,False,1,5.0
938,陈雅玲,True,-1,5.0
939,,True,-1,5.0
940,王桂英,False,1,5.0
941,,True,-1,5.0
942,,True,-1,5.0
943,,True,-1,5.0
944,,True,-1,5.0
945,,True,-1,5.0
946,李秀珍,False,1,5.0
947,,True,-1,5.0
948,,True,-1,5.0
949,,True,-1,5.0
950,陈惠美,True,-1,5.0
951,,True,-1,5.0
952,陈惠美,True,-1,5.0
953,陈桂英,False,1,5.0
954,,True,-1,5.0
955,,True,-1,5.0
956,陈志豪,True,-1,5.0
957,,True,-1,5.0
958,,True,-1,5.0
959,陈志豪,True,-1,5.0
960,,True,-1,5.0
961,,True,-1,5.0
962,,True,-1,5.0
963,,True,-1,5.0
964,,True,-1,5.0
965,陈桂英,False,1,5.0
966,,True,-1,5.0
967,,True,-1,5.0
968,陈俊男,True,-1,5.0
969,,True,-1,5.0
970,,True,-1,5.0
971,,True,-1,5.0
972,王玉华,False,1,5.0
973,,True,-1,5.0
974,陈惠玲,True,-1,5.0
975,,True,-1,5.0
976,,True,-1,5.0
977,,True,-1,5.0
978,,True,-1,5.0
979,陈桂英,False,1,5.0
980,陈桂英,False,1,5.0
981,,True,-1,5.0
982,李淑芬,False,0,5.0
983,李淑芬,False,0,5.0
984,,True,-1,5.0
985,王秀华,False,1,5.0
986,,True,-1,5.0
987,,True,-1,5.0
988,,True,-1,5.0
989,,True,-1,5.0
990,陈志豪,True,-1,5.0
991,,True,-1,5.0
992,,True,-1,5.0
993,李秀珍,False,1,5.0
994,陈惠玲,True,-1,5.0
995,,True,-1,5.0
996,,True,-1,5.0
997,,True,-1,5.0
998,,True,-1,5.0
999,陈俊男,True,-1,5.0
1000,陈桂英,False,1,5.0
1001,,True,-1,5.0
1002,陈惠美,True,-1,5.0
1003,,True,-1,5.0
1004,李淑芬,False,0,5.0
1005,李秀珍,False,1,5.0
1006,,True,-1,5.0
1007,,True,-1,5.0
1008,,True,-1,5.0
1009,,True,-1,5.0
1010,,True,-1,5.0
1011,王玉华,False,1,5.0
1012,,True,-1,5.0
1013,,True,-1,5.0
1014,,True,-1,5.0
1015,王桂英,False,1,5.0
1016,,True,-1,5.0
1017,,True,-1,5.0
1018,,True,-1,5.0
1019,陈志豪,True,-1,5.0
1020,陈雅玲,True,-1,5.0
1021,,True,-1,5.0
1022,,True,-1,5.0
1023,,True,-1,5.0
1024,,True,-1,5.0
1025,,True,-1,5.0
1026,,True,-1,5.0
1027,李淑芬,False,0,5.0
1028,,True,-1,5.0
1029,陈惠美,True,-1,5.0
1030,陈惠美,True,-1,5.0
1031,,True,-1,5.0
1032,李秀珍,False,1,5.0
1033,,True,-1,5.0
1034,,True,-1,5.0
1035,,True,-1,5.0
1036,,True,-1,5.0
1037,,True,-1,5.0
1038,,True,-1,5.0
1039,,True,-1,5.0
1040,李淑芬,False,0,5.0
1041,,True,-1,5.0
1042,,True,-1,5.0
1043,,True,-1,5.0
1044,陈雅玲,True,-1,5.0
1045,,True,-1,5.0
1046,,True,-1,5.0
1047,,True,-1,5.0
1048,陈惠美,True,-1,5.0
1049,陈惠玲,True,-1,5.0
1050,,True,-1,5.0
1051,,True,-1,5.0
1052,王玉华,True,1,5.0
