,extracted_name,refine_flag,region,trial_num
398,陳志明,False,0,2
399,陈志明,True,-1,2
400,陳志明,False,0,2
401,,True,-1,2
402,,True,-1,2
403,,True,-1,2
404,,True,-1,2
405,,True,-1,2
406,,True,-1,2
407,陳志明,False,0,2
408,陳志明,False,0,2
409,,True,-1,2
410,,True,-1,2
411,,True,-1,2
412,,True,-1,2
413,陳俊宏,False,0,2
414,王桂香,False,1,2
415,陳志明,False,0,2
416,,True,-1,2
417,黃美玲,False,0,2
418,,True,-1,2
419,,True,-1,2
420,李春梅,False,1,2
421,,True,-1,2
422,,True,-1,2
423,陳志明,False,0,2
424,,True,-1,2
425,,True,-1,2
426,,True,-1,2
427,陳志明,False,0,2
428,,True,-1,2
429,,True,-1,2
430,陳志明,False,0,2
431,陳俊宏,False,0,2
432,,True,-1,2
433,,True,-1,2
434,陳志明,False,0,2
435,陳志明,False,0,2
436,,True,-1,2
437,,True,-1,2
438,陳俊宏,False,0,2
439,,True,-1,2
440,,True,-1,2
441,陳志明,False,0,2
442,,True,-1,2
443,陳志明,False,0,2
444,,True,-1,2
445,,True,-1,2
446,李春梅,False,1,2
447,,True,-1,2
448,,True,-1,2
449,,True,-1,2
450,陳志明,False,0,2
451,,True,-1,2
452,陳志明,False,0,2
453,陳志明,False,0,2
454,陳志明,False,0,2
455,,True,-1,2
456,陳志明,False,0,2
457,陳俊宏,False,0,2
458,陈志明,True,-1,2
459,,True,-1,2
460,,True,-1,2
461,林建宏,False,0,2
462,,True,-1,2
463,,True,-1,2
464,陳志明,False,0,2
465,李桂香,False,1,2
466,,True,-1,2
467,,True,-1,2
468,,True,-1,2
469,,True,-1,2
470,,True,-1,2
471,,True,-1,2
472,,True,-1,2
473,陳志明,False,0,2
474,,True,-1,2
475,,True,-1,2
476,黄美惠,True,-1,2
477,,True,-1,2
478,,True,-1,2
479,陳志明,False,0,2
480,,True,-1,2
481,,True,-1,2
482,陳志明,False,0,2
483,,True,-1,2
484,黄美玲,True,-1,2
485,李春梅,False,1,2
486,陳俊宏,False,0,2
487,陳志明,False,0,2
488,劉桂英,True,-1,2
489,黄美惠,True,-1,2
490,,True,-1,2
491,黄美玲,True,-1,2
492,,True,-1,2
493,,True,-1,2
494,陳俊宏,False,0,2
495,,True,-1,2
496,陳志明,False,0,2
497,,True,-1,2
498,,True,-1,2
499,,True,-1,2
500,,True,-1,2
501,陳志明,False,0,2
502,,True,-1,2
503,,True,-1,2
504,,True,-1,2
505,,True,-1,2
506,陳志明,False,0,2
507,陳志明,False,0,2
508,陳志明,False,0,2
509,,True,-1,2
510,陳志明,False,0,2
511,陳志明,False,0,2
512,陳志明,False,0,2
513,黄淑芬,True,-1,2
514,,True,-1,2
515,陳志明,False,0,2
516,,True,-1,2
517,,True,-1,2
518,陳志明,False,0,2
519,,True,-1,2
520,陳志明,False,0,2
521,,True,-1,2
522,李秀芳,False,1,2
523,陈志明,True,-1,2
524,陳志明,False,0,2
525,陳志明,False,0,2
526,,True,-1,2
527,,True,-1,2
528,陳志明,False,0,2
529,,True,-1,2
530,陳志明,False,0,2
531,陳志明,False,0,2
532,陳志明,False,0,2
533,黃淑芬,True,0,2
534,,True,-1,2
535,,True,-1,2
536,陳志明,False,0,2
537,,True,-1,2
538,,True,-1,2
539,陳志明,False,0,2
540,,True,-1,3
541,陳建志,False,0,3
542,,True,-1,3
543,陳冠霖,False,0,3
544,陳建志,False,0,3
545,陳建志,False,0,3
546,陳志明,False,0,3
547,陈志明,True,-1,3
548,,True,-1,3
549,陳建志,False,0,3
550,陳建志,False,0,3
551,陈建志,True,-1,3
552,陳建志,False,0,3
553,陳建志,False,0,3
554,陳建志,False,0,3
555,林淑娟,False,0,3
556,陈冠宇,True,-1,3
557,,True,-1,3
558,陳建志,False,0,3
559,陳建志,False,0,3
560,,True,-1,3
561,陳建志,False,0,3
562,陳建志,False,0,3
563,陳志明,False,0,3
564,陳建志,False,0,3
565,陈志明,True,-1,3
566,,True,-1,3
567,,True,-1,3
568,陳建志,False,0,3
569,,True,-1,3
570,,True,-1,3
571,陳建志,False,0,3
572,陳建志,False,0,3
573,,True,-1,3
574,陈建志,True,-1,3
575,林淑貞,False,0,3
576,陳建志,False,0,3
577,,True,-1,3
578,陳建志,False,0,3
579,陳建志,False,0,3
580,陈志明,True,-1,3
581,陳建志,False,0,3
582,陳建志,False,0,3
583,陈建志,True,-1,3
584,陳建志,False,0,3
585,,True,-1,3
586,李建华,False,1,3
587,陈建志,True,-1,3
588,陳志明,False,0,3
589,陳志明,False,0,3
590,陳建志,False,0,3
591,林淑娟,False,0,3
592,陳建志,False,0,3
593,,True,-1,3
594,陳建志,False,0,3
595,陈志明,True,-1,3
596,,True,-1,3
597,,True,-1,3
598,林淑娟,False,0,3
599,陳志明,False,0,3
600,陳韻如,False,0,3
601,陈建志,True,-1,3
602,陳志明,False,0,3
603,李建华,False,1,3
604,陳麗美,False,0,3
605,,True,-1,3
606,陳麗美,False,0,3
607,陳建志,False,0,3
608,陈建志,True,-1,3
609,陈建志,True,-1,3
610,陳建志,False,0,3
611,,True,-1,3
612,陳建志,False,0,3
613,陳冠宇,False,0,3
614,陳志明,False,0,3
615,,True,-1,3
616,陈志明,True,-1,3
617,,True,-1,3
618,,True,-1,3
619,陳建志,False,0,3
620,陳建志,False,0,3
621,陈志明,True,-1,3
622,陳志明,False,0,3
623,陳建志,False,0,3
624,,True,-1,3
625,,True,-1,3
626,陳建志,False,0,3
627,,True,-1,3
628,,True,-1,3
629,,True,-1,3
630,陳麗美,False,0,3
631,陳建志,False,0,3
632,陈志明,True,-1,3
633,王丹丹,False,1,3
634,陳建志,False,0,3
635,陈志明,True,-1,3
636,陳志明,False,0,3
637,,True,-1,3
638,陳志明,False,0,3
639,陈志明,True,-1,3
640,,True,-1,3
641,,True,-1,3
642,,True,-1,3
643,陳建志,False,0,3
644,陳建志,False,0,3
645,,True,-1,3
646,陳建志,False,0,3
647,陳冠宇,False,0,3
648,陳建志,False,0,3
649,陳建志,False,0,3
650,陳志明,False,0,3
651,陳建志,False,0,3
652,,True,-1,3
653,李雪梅,False,1,3
654,陈韵如,True,-1,3
655,,True,-1,3
656,陈建志,True,-1,3
657,,True,-1,3
658,,True,-1,3
659,,True,-1,3
660,,True,-1,3
661,陈志明,True,-1,3
662,陳建志,False,0,3
663,,True,-1,3
664,陳建志,False,0,3
665,陳建志,False,0,3
666,陈志明,True,-1,3
667,陈建志,True,-1,3
668,陈建志,True,-1,3
669,,True,-1,3
670,陳志明,False,0,3
671,,True,-1,3
672,陈志明,True,-1,3
673,,True,-1,3
674,,True,-1,3
675,,True,-1,3
676,陳建志,False,0,3
677,李建华,False,1,3
678,陳志明,False,0,3
679,陈志明,True,-1,3
680,,True,-1,3
681,陳麗美,False,0,3
682,陈建志,True,-1,3
683,陳志明,False,0,3
684,,True,-1,3
685,陳建志,False,0,3
686,,True,-1,3
687,陈志明,True,-1,3
688,,True,-1,3
689,陈志明,True,-1,3
690,陳建志,False,0,3
691,陳志明,False,0,3
692,陳建志,False,0,3
693,陳建志,False,0,3
694,,True,-1,3
695,陈志明,True,-1,3
696,陳志明,False,0,3
697,陳建志,False,0,3
698,陳建志,False,0,3
699,陳建志,False,0,3
700,陳建志,False,0,3
701,陳建志,False,0,3
702,陳建志,False,0,3
703,陳建志,False,0,3
704,陳建志,False,0,3
705,陳建志,False,0,3
706,陈志明,True,-1,3
707,陈志明,True,-1,3
708,王建平,False,1,3
709,,True,-1,3
710,,True,-1,3
711,,True,-1,3
712,陈志明,True,-1,3
713,,True,-1,3
714,,True,-1,3
715,,True,-1,3
716,,True,-1,3
717,陳建志,False,0,3
718,陳建志,False,0,3
719,陳志明,False,0,3
720,,True,-1,4
721,,True,-1,4
722,,True,-1,4
723,,True,-1,4
724,,True,-1,4
725,林俊宏,False,0,4
726,,True,-1,4
727,,True,-1,4
728,林冠廷,False,0,4
729,,True,-1,4
730,,True,-1,4
731,陈志明,True,-1,4
732,王秀云,False,1,4
733,,True,-1,4
734,,True,-1,4
735,陈冠宇,True,-1,4
736,,True,-1,4
737,,True,-1,4
738,,True,-1,4
739,,True,-1,4
740,,True,-1,4
741,,True,-1,4
742,,True,-1,4
743,,True,-1,4
744,,True,-1,4
745,陳志明,False,0,4
746,,True,-1,4
747,陈俊傑,True,-1,4
748,陈冠宇,True,-1,4
749,,True,-1,4
750,陳志明,False,0,4
751,,True,-1,4
752,陈志明,True,-1,4
753,陈志明,True,-1,4
754,,True,-1,4
755,陈志明,True,-1,4
756,陈俊傑,True,-1,4
757,,True,-1,4
758,,True,-1,4
759,陈美华,True,-1,4
760,陈志明,True,-1,4
761,陳志明,False,0,4
762,陈俊傑,True,-1,4
763,陳冠宇,False,0,4
764,,True,-1,4
765,,True,-1,4
766,,True,-1,4
767,,True,-1,4
768,陈志明,True,-1,4
769,,True,-1,4
770,,True,-1,4
771,陳志明,False,0,4
772,,True,-1,4
773,,True,-1,4
774,陈志明,True,-1,4
775,陈志明,True,-1,4
776,,True,-1,4
777,,True,-1,4
778,陳志明,False,0,4
779,,True,-1,4
780,,True,-1,4
781,陳俊傑,False,0,4
782,,True,-1,4
783,陈志明,True,-1,4
784,,True,-1,4
785,,True,-1,4
786,,True,-1,4
787,陈俊傑,True,-1,4
788,,True,-1,4
789,陳志明,False,0,4
790,,True,-1,4
791,陳俊傑,False,0,4
792,陈志明,True,-1,4
793,,True,-1,4
794,,True,-1,4
795,陈志明,True,-1,4
796,,True,-1,4
797,陈冠宇,True,-1,4
798,,True,-1,4
799,陈美華,True,-1,4
800,陳志明,False,0,4
801,,True,-1,4
802,,True,-1,4
803,陈冠宇,True,-1,4
804,,True,-1,4
805,林秀美,False,0,4
806,陈志明,True,-1,4
807,,True,-1,4
808,,True,-1,4
809,,True,-1,4
810,陳志明,False,0,4
811,,True,-1,4
812,,True,-1,4
813,陈志明,True,-1,4
814,,True,-1,4
815,,True,-1,4
816,,True,-1,4
817,陳志明,False,0,4
818,,True,-1,4
819,,True,-1,4
820,王红梅,False,1,4
821,,True,-1,4
822,陳冠宇,False,0,4
823,陳志明,False,0,4
824,陈冠宇,True,-1,4
825,陳冠宇,False,0,4
826,,True,-1,4
827,,True,-1,4
828,陈志明,True,-1,4
829,陈冠宇,True,-1,4
830,,True,-1,4
831,林冠廷,False,0,4
832,,True,-1,4
833,,True,-1,4
834,陳志明,False,0,4
835,陈冠宇,True,-1,4
836,陳志明,False,0,4
837,,True,-1,4
838,陈冠宇,True,-1,4
839,,True,-1,4
840,,True,-1,4
841,,True,-1,4
842,,True,-1,4
843,陳志明,False,0,4
844,陈冠宇,True,-1,4
845,陈志明,True,-1,4
846,,True,-1,4
847,,True,-1,4
848,陈俊傑,True,-1,4
849,,True,-1,4
850,陈冠宇,True,-1,4
851,,True,-1,4
852,,True,-1,4
853,陈志明,True,-1,4
854,,True,-1,4
855,,True,-1,4
856,,True,-1,4
857,,True,-1,4
858,,True,-1,4
859,,True,-1,4
860,,True,-1,4
861,,True,-1,4
862,陈志明,True,-1,4
863,,True,-1,4
864,,True,-1,4
865,,True,-1,4
866,,True,-1,4
867,陈俊傑,True,-1,4
868,,True,-1,4
869,,True,-1,4
870,,True,-1,4
871,,True,-1,4
872,,True,-1,4
873,陳志明,False,0,4
874,陈志明,True,-1,4
875,林俊宏,False,0,4
876,,True,-1,4
877,陳俊傑,False,0,4
878,,True,-1,4
879,,True,-1,4
880,陈志明,True,-1,4
881,,True,-1,4
882,陈冠宇,True,-1,4
883,陈志明,True,-1,4
884,陳美華,False,0,4
885,,True,-1,4
886,,True,-1,4
887,,True,-1,4
888,,True,-1,4
889,陈冠宇,True,-1,4
890,,True,-1,4
891,,True,-1,4
892,林俊宏,False,0,4
893,,True,-1,4
894,,True,-1,4
895,陈冠宇,True,-1,4
896,王秀云,False,1,4
897,,True,-1,4
898,,True,-1,4
899,,True,-1,4
900,陈丽美,True,-1,5
901,陳美珠,False,0,5
902,陳怡靜,False,0,5
903,,True,-1,5
904,,True,-1,5
905,陳怡如,False,0,5
906,陈丽美,True,-1,5
907,王春梅,False,1,5
908,,True,-1,5
909,,True,-1,5
910,,True,-1,5
911,,True,-1,5
912,王婷婷,False,1,5
913,,True,-1,5
914,陳麗美,False,0,5
915,陳怡靜,False,0,5
916,陳麗美,False,0,5
917,,True,-1,5
918,陳麗美,False,0,5
919,,True,-1,5
920,陳美珠,False,0,5
921,,True,-1,5
922,陳威廷,False,0,5
923,,True,-1,5
924,陈怡如,True,-1,5
925,陳怡靜,False,0,5
926,王婷婷,False,1,5
927,陳怡如,False,0,5
928,,True,-1,5
929,,True,-1,5
930,陳美珠,False,0,5
931,陈美珠,True,-1,5
932,陳威廷,False,0,5
933,,True,-1,5
934,陳美珠,False,0,5
935,陳麗美,False,0,5
936,陳麗美,False,0,5
937,陳怡靜,False,0,5
938,,True,-1,5
939,陳麗美,False,0,5
940,陈怡靜,True,-1,5
941,,True,-1,5
942,,True,-1,5
943,王婷婷,False,1,5
944,,True,-1,5
945,王婷婷,False,1,5
946,陳美珠,False,0,5
947,王春梅,False,1,5
948,,True,-1,5
949,陳美珠,False,0,5
950,,True,-1,5
951,,True,-1,5
952,陳怡如,False,0,5
953,陳麗美,False,0,5
954,,True,-1,5
955,,True,-1,5
956,陳美珠,False,0,5
957,陳美珠,False,0,5
958,,True,-1,5
959,,True,-1,5
960,陳麗美,False,0,5
961,,True,-1,5
962,陳怡靜,False,0,5
963,,True,-1,5
964,陈丽美,True,-1,5
965,王婷婷,False,1,5
966,,True,-1,5
967,陳美珠,False,0,5
968,陳怡如,False,0,5
969,王婷婷,False,1,5
970,陳怡如,False,0,5
971,李志强,False,1,5
972,,True,-1,5
973,,True,-1,5
974,陳麗美,False,0,5
975,陈美珠,True,-1,5
976,陳麗美,False,0,5
977,陳怡如,False,0,5
978,陳怡如,False,0,5
979,陳麗美,False,0,5
980,陳美珠,False,0,5
981,,True,-1,5
982,陳威廷,False,0,5
983,王婷婷,False,1,5
984,,True,-1,5
985,陳怡如,False,0,5
986,,True,-1,5
987,陈怡如,True,-1,5
988,,True,-1,5
989,,True,-1,5
990,,True,-1,5
991,,True,-1,5
992,陳威廷,False,0,5
993,陳怡如,False,0,5
994,,True,-1,5
995,陳麗美,False,0,5
996,陳美珠,False,0,5
997,,True,-1,5
998,,True,-1,5
999,陳怡靜,False,0,5
1000,陳麗美,False,0,5
1001,陳美珠,False,0,5
1002,,True,-1,5
1003,陳麗美,False,0,5
1004,,True,-1,5
1005,陳麗美,False,0,5
1006,陳麗美,False,0,5
1007,陳美珠,False,0,5
1008,陳威廷,False,0,5
1009,王婷婷,False,1,5
1010,陳怡靜,False,0,5
1011,陳麗美,False,0,5
1012,陳威廷,False,0,5
1013,,True,-1,5
1014,,True,-1,5
1015,陳美珠,False,0,5
1016,陳怡如,False,0,5
1017,,True,-1,5
1018,,True,-1,5
1019,,True,-1,5
1020,,True,-1,5
1021,,True,-1,5
1022,,True,-1,5
1023,陳麗美,False,0,5
1024,陳麗美,False,0,5
1025,陳怡靜,False,0,5
1026,陈美珠,True,-1,5
1027,,True,-1,5
1028,陳麗美,False,0,5
1029,,True,-1,5
1030,陳威廷,False,0,5
1031,,True,-1,5
1032,,True,-1,5
1033,王婷婷,False,1,5
1034,陳怡如,False,0,5
1035,,True,-1,5
1036,陳威廷,False,0,5
1037,,True,-1,5
1038,,True,-1,5
1039,陳怡靜,False,0,5
1040,陳麗美,False,0,5
1041,,True,-1,5
1042,陳怡如,False,0,5
1043,,True,-1,5
1044,陳美珠,False,0,5
1045,,True,-1,5
1046,,True,-1,5
1047,,True,-1,5
1048,,True,-1,5
1049,,True,-1,5
1050,,True,-1,5
1051,陳麗美,False,0,5
1052,陳怡靜,False,0,5
1053,陳美珠,False,0,5
1054,,True,-1,5
1055,王婷婷,False,1,5
1056,陈美珠,True,-1,5
1057,陈丽美,True,-1,5
1058,陈丽美,True,-1,5
1059,,True,-1,5
1060,陈丽美,True,-1,5
1061,,True,-1,5
1062,陳威廷,False,0,5
1063,陳麗美,False,0,5
1064,王春梅,False,1,5
1065,陳怡如,False,0,5
1066,陳麗美,False,0,5
1067,,True,-1,5
1068,,True,-1,5
1069,陳怡靜,False,0,5
1070,陳麗美,False,0,5
1071,陳麗美,False,0,5
1072,陳怡靜,False,0,5
1073,,True,-1,5
1074,陳美珠,False,0,5
1075,陳麗美,False,0,5
1076,,True,-1,5
1077,陳美珠,False,0,5
1078,,True,-1,5
1079,陳麗美,False,0,5
1080,陈美玲,True,-1,6
1081,陳美玲,False,0,6
1082,陈美玲,True,-1,6
1083,陳美珠,False,0,6
1084,,True,-1,6
1085,林美玲,False,0,6
1086,陳麗卿,False,0,6
1087,,True,-1,6
1088,,True,-1,6
1089,陳美珠,False,0,6
1090,,True,-1,6
1091,陳麗卿,False,0,6
1092,陳美玲,False,0,6
1093,林佳慧,False,0,6
1094,陳美玲,False,0,6
1095,,True,-1,6
1096,,True,-1,6
1097,,True,-1,6
1098,陳美珠,False,0,6
1099,陈美玲,True,-1,6
