,extracted_name,refine_flag,region,trial_num
485,陳志明,False,0,2
486,李秀芳,False,1,2
487,李秀芳,False,1,2
488,林建宏,False,0,2
489,李秀芳,False,1,2
490,李秀芳,False,1,2
491,林建宏,False,0,2
492,陳俊宏,False,0,2
493,陳志明,False,0,2
494,林建宏,False,0,2
495,林建宏,False,0,2
496,陳志明,False,0,2
497,张建军,False,1,2
498,李秀芳,False,1,2
499,林建宏,False,0,2
500,李秀芳,False,1,2
501,林美華,False,0,2
502,李秀芳,False,1,2
503,李桂珍,False,1,2
504,张建军,False,1,2
505,林建宏,False,0,2
506,李秀芳,False,1,2
507,林建宏,False,0,2
508,李春梅,False,1,2
509,李秀芳,False,1,2
510,林建宏,False,0,2
511,李桂香,False,1,2
512,陳志明,False,0,2
513,林建宏,False,0,2
514,李桂香,False,1,2
515,张建军,False,1,2
516,李秀芳,False,1,2
517,李秀芳,False,1,2
518,林建宏,False,0,2
519,陳志明,False,0,2
520,李秀芳,False,1,2
521,林建宏,False,0,2
522,林建宏,False,0,2
523,林建宏,False,0,2
524,陳俊宏,False,0,2
525,李秀芳,False,1,2
526,林建宏,False,0,2
527,林建宏,False,0,2
528,陳志明,False,0,2
529,林建宏,False,0,2
530,李秀芳,False,1,2
531,林建宏,False,0,2
532,李春梅,False,1,2
533,林建宏,False,0,2
534,陳志明,False,0,2
535,陳志明,False,0,2
536,林建宏,False,0,2
537,林建宏,False,0,2
538,林建宏,False,0,2
539,陳志明,False,0,2
540,李建华,False,1,3
541,陳冠霖,False,0,3
542,李桂英,False,1,3
543,李建华,False,1,3
544,李建华,False,1,3
545,李建华,False,1,3
546,李建华,False,1,3
547,陳冠宇,False,0,3
548,李建华,False,1,3
549,李建华,False,1,3
550,陳志明,False,0,3
551,,True,-1,3
552,李建华,False,1,3
553,张秀芳,False,1,3
554,李桂英,False,1,3
555,陳志明,False,0,3
556,张秀芳,False,1,3
557,李建华,False,1,3
558,李建华,False,1,3
559,陳冠霖,False,0,3
560,陳冠霖,False,0,3
561,李建华,False,1,3
562,李建华,False,1,3
563,陳冠宇,False,0,3
564,李建华,False,1,3
565,李桂英,False,1,3
566,李建华,False,1,3
567,李建华,False,1,3
568,陳麗美,False,0,3
569,陳冠霖,False,0,3
570,陳冠霖,False,0,3
571,李建华,False,1,3
572,李建华,False,1,3
573,陳建志,False,0,3
574,陳冠宇,False,0,3
575,陳冠霖,False,0,3
576,陳建志,False,0,3
577,李建华,False,1,3
578,陳冠宇,False,0,3
579,李建华,False,1,3
580,陳冠霖,False,0,3
581,陳建志,False,0,3
582,李建华,False,1,3
583,李建华,False,1,3
584,陳建志,False,0,3
585,李建华,False,1,3
586,张玉华,False,1,3
587,张家豪,True,-1,3
588,李建华,False,1,3
589,陳冠宇,False,0,3
590,李建华,False,1,3
591,陳建志,False,0,3
592,李建华,False,1,3
593,李建华,False,1,3
594,李建华,False,1,3
595,陳志明,False,0,3
596,李建华,False,1,3
597,李建华,False,1,3
598,,True,-1,3
599,陳冠宇,False,0,3
600,李建华,False,1,3
601,李建华,False,1,3
602,李建华,False,1,3
603,陳冠宇,False,0,3
604,李雪梅,False,1,3
605,李建华,False,1,3
606,李建华,False,1,3
607,李建华,False,1,3
608,陳冠宇,False,0,3
609,陳冠宇,False,0,3
610,李建华,False,1,3
611,李建华,False,1,3
612,陳志明,False,0,3
613,李建华,False,1,3
614,陳建志,False,0,3
615,陳冠霖,False,0,3
616,陳建志,False,0,3
617,李建华,False,1,3
618,李桂英,False,1,3
619,李建华,False,1,3
620,陳建志,False,0,3
621,张秀芳,False,1,3
622,陳冠宇,False,0,3
623,陳冠宇,False,0,3
624,陳建志,False,0,3
625,李冬梅,False,1,3
626,李建华,False,1,3
627,李建华,False,1,3
628,李建华,False,1,3
629,陳建志,False,0,3
630,李雪梅,False,1,3
631,李建华,False,1,3
632,王建平,False,1,3
633,李建华,False,1,3
634,陳冠宇,False,0,3
635,张秀芳,False,1,3
636,李建华,False,1,3
637,李建华,False,1,3
638,李建华,False,1,3
639,陳冠宇,False,0,3
640,陳冠宇,False,0,3
641,陳冠霖,False,0,3
642,陳冠宇,False,0,3
643,李建华,False,1,3
644,陳冠霖,False,0,3
645,陳冠宇,False,0,3
646,李建华,False,1,3
647,李建华,False,1,3
648,李建华,False,1,3
649,陳志明,False,0,3
650,李桂英,False,1,3
651,李建华,False,1,3
652,李建华,False,1,3
653,陳冠宇,False,0,3
654,陳建志,False,0,3
655,李建华,False,1,3
656,陳志明,False,0,3
657,陳冠霖,False,0,3
658,李雪梅,False,1,3
659,李建华,False,1,3
660,李建华,False,1,3
661,李建华,False,1,3
662,张秀芳,False,1,3
663,陳冠霖,False,0,3
664,陳建志,False,0,3
665,陳建志,False,0,3
666,陳冠宇,False,0,3
667,李建华,False,1,3
668,李建华,False,1,3
669,陳冠霖,False,0,3
670,李建华,False,1,3
671,李建华,False,1,3
672,李建华,False,1,3
673,李冬梅,False,1,3
674,李建华,False,1,3
675,李建华,False,1,3
676,李雪梅,False,1,3
677,陳冠霖,False,0,3
678,,True,-1,3
679,李建华,False,1,3
680,李建华,False,1,3
681,李建华,False,1,3
682,陳冠宇,False,0,3
683,李建华,False,1,3
684,陳冠宇,False,0,3
685,陳冠霖,False,0,3
686,李建华,False,1,3
687,李建华,False,1,3
688,张家豪,True,-1,3
689,李建华,False,1,3
690,李建华,False,1,3
691,李建华,False,1,3
692,李建华,False,1,3
693,李冬梅,False,1,3
694,李建华,False,1,3
695,李建华,False,1,3
696,李建华,False,1,3
697,李建华,False,1,3
698,李建华,False,1,3
699,李雪梅,False,1,3
700,李雪梅,False,1,3
701,李建华,False,1,3
702,李建华,False,1,3
703,陳冠宇,False,0,3
704,李建华,False,1,3
705,李建华,False,1,3
706,陳建志,False,0,3
707,李建华,False,1,3
708,陳志明,False,0,3
709,陳建志,False,0,3
710,李建华,False,1,3
711,李雪梅,False,1,3
712,张秀芳,False,1,3
713,李建华,False,1,3
714,李建华,False,1,3
715,李建华,False,1,3
716,李建华,False,1,3
717,李建华,False,1,3
718,陳冠霖,False,0,3
719,李雪梅,False,1,3
720,林冠廷,False,0,4
721,林俊宏,False,0,4
722,林冠廷,False,0,4
723,林俊宏,False,0,4
724,林俊宏,False,0,4
725,林俊宏,False,0,4
726,林冠廷,False,0,4
727,林俊宏,False,0,4
728,林冠廷,False,0,4
729,林秀美,False,0,4
730,林秀美,False,0,4
731,林秀美,False,0,4
732,林俊宏,False,0,4
733,林欣怡,False,0,4
734,林俊宏,False,0,4
735,陳冠宇,False,0,4
736,林秀美,False,0,4
737,林秀美,False,0,4
738,林冠廷,False,0,4
739,林秀美,False,0,4
740,林淑惠,False,0,4
741,林俊宏,False,0,4
742,林秀美,False,0,4
743,林欣怡,False,0,4
744,林俊宏,False,0,4
745,林秀美,False,0,4
746,林秀美,False,0,4
747,林俊宏,False,0,4
748,林俊宏,False,0,4
749,林俊宏,False,0,4
750,林冠廷,False,0,4
751,林秀美,False,0,4
752,林俊宏,False,0,4
753,林秀美,False,0,4
754,林俊宏,False,0,4
755,林俊宏,False,0,4
756,林俊宏,False,0,4
757,林俊宏,False,0,4
758,林俊宏,False,0,4
759,林秀美,False,0,4
760,林俊宏,False,0,4
761,林秀美,False,0,4
762,林俊宏,False,0,4
763,林俊宏,False,0,4
764,林俊宏,False,0,4
765,林冠廷,False,0,4
766,林冠廷,False,0,4
767,林俊宏,False,0,4
768,林俊宏,False,0,4
769,林秀美,False,0,4
770,林秀美,False,0,4
771,林秀美,False,0,4
772,林秀美,False,0,4
773,林冠廷,False,0,4
774,林秀美,False,0,4
775,林秀美,False,0,4
776,林淑惠,False,0,4
777,林俊宏,False,0,4
778,林欣怡,False,0,4
779,林欣怡,False,0,4
780,林欣怡,False,0,4
781,林秀美,False,0,4
782,林冠廷,False,0,4
783,林秀美,False,0,4
784,林秀美,False,0,4
785,林俊宏,False,0,4
786,林秀美,False,0,4
787,陳俊傑,False,0,4
788,林俊宏,False,0,4
789,林俊宏,False,0,4
790,林淑惠,False,0,4
791,林秀美,False,0,4
792,林冠廷,False,0,4
793,林冠廷,False,0,4
794,林俊宏,False,0,4
795,林秀美,False,0,4
796,林俊宏,False,0,4
797,林秀美,False,0,4
798,林冠廷,False,0,4
799,林俊宏,False,0,4
800,林冠廷,False,0,4
801,林冠廷,False,0,4
802,林俊宏,False,0,4
803,林秀美,False,0,4
804,林秀美,False,0,4
805,林秀美,False,0,4
806,林冠廷,False,0,4
807,林冠廷,False,0,4
808,林秀美,False,0,4
809,林秀美,False,0,4
810,林秀美,False,0,4
811,林淑惠,False,0,4
812,林秀美,False,0,4
813,林俊宏,False,0,4
814,林冠廷,False,0,4
815,林秀美,False,0,4
816,林秀美,False,0,4
817,林秀美,False,0,4
818,林秀美,False,0,4
819,林欣怡,False,0,4
820,林冠廷,False,0,4
821,林俊宏,False,0,4
822,林俊宏,False,0,4
823,林秀美,False,0,4
824,林秀美,False,0,4
825,林俊宏,False,0,4
826,林冠廷,False,0,4
827,林欣怡,False,0,4
828,林秀美,False,0,4
829,林俊宏,False,0,4
830,林秀美,False,0,4
831,林冠廷,False,0,4
832,林俊宏,False,0,4
833,林俊宏,False,0,4
834,林秀美,False,0,4
835,林俊宏,False,0,4
836,林俊宏,False,0,4
837,林秀美,False,0,4
838,林秀美,False,0,4
839,林秀美,False,0,4
840,林欣怡,False,0,4
841,林俊宏,False,0,4
842,林淑惠,False,0,4
843,林俊宏,False,0,4
844,林秀美,False,0,4
845,林秀美,False,0,4
846,林俊宏,False,0,4
847,林秀美,False,0,4
848,林秀美,False,0,4
849,林俊宏,False,0,4
850,林秀美,False,0,4
851,林俊宏,False,0,4
852,林俊宏,False,0,4
853,林俊宏,False,0,4
854,林俊宏,False,0,4
855,林秀美,False,0,4
856,林秀美,False,0,4
857,林俊宏,False,0,4
858,林俊宏,False,0,4
859,林俊宏,False,0,4
860,林冠廷,False,0,4
861,林欣怡,False,0,4
862,林秀美,False,0,4
863,林俊宏,False,0,4
864,林淑惠,False,0,4
865,林俊宏,False,0,4
866,林秀美,False,0,4
867,林秀美,False,0,4
868,林俊宏,False,0,4
869,林俊宏,False,0,4
870,林秀美,False,0,4
871,林秀美,False,0,4
872,林秀美,False,0,4
873,林秀美,False,0,4
874,林秀美,False,0,4
875,林秀美,False,0,4
876,林俊宏,False,0,4
877,林俊宏,False,0,4
878,林秀美,False,0,4
879,林俊宏,False,0,4
880,林俊宏,False,0,4
881,林冠廷,False,0,4
882,林淑惠,False,0,4
883,林冠廷,False,0,4
884,林秀美,False,0,4
885,林俊宏,False,0,4
886,林俊宏,False,0,4
887,林冠廷,False,0,4
888,林淑惠,False,0,4
889,林俊宏,False,0,4
890,林冠廷,False,0,4
891,林俊宏,False,0,4
892,林俊宏,False,0,4
893,陳志明,False,0,4
894,林秀美,False,0,4
895,林俊宏,False,0,4
896,林冠廷,False,0,4
897,林秀美,False,0,4
898,林秀美,False,0,4
899,林冠廷,False,0,4
900,张建国,False,1,5
901,李志强,False,1,5
902,李志强,False,1,5
903,李志强,False,1,5
904,李志强,False,1,5
905,王婷婷,False,1,5
906,王婷婷,False,1,5
907,李志强,False,1,5
908,陳怡靜,False,0,5
909,王婷婷,False,1,5
910,张建国,False,1,5
911,李志强,False,1,5
912,王婷婷,False,1,5
913,李志强,False,1,5
914,陳威廷,False,0,5
915,李志强,False,1,5
916,李志强,False,1,5
917,张建国,False,1,5
918,李志强,False,1,5
919,李志强,False,1,5
920,张建国,False,1,5
921,李志强,False,1,5
922,王凤英,False,1,5
923,李志强,False,1,5
924,王婷婷,False,1,5
925,张建国,False,1,5
926,李志强,False,1,5
927,李志强,False,1,5
928,张建国,False,1,5
929,王婷婷,False,1,5
930,张建国,False,1,5
931,李志强,False,1,5
932,王婷婷,False,1,5
933,张建国,False,1,5
934,王怡婷,False,0,5
935,李志强,False,1,5
936,王婷婷,False,1,5
937,王婷婷,False,1,5
938,王怡婷,False,0,5
939,李志强,False,1,5
940,张建国,False,1,5
941,李志强,False,1,5
942,张建国,False,1,5
943,张建国,False,1,5
944,张建国,False,1,5
945,张秀芳,False,1,5
946,王婷婷,False,1,5
947,王婷婷,False,1,5
948,陳威廷,False,0,5
949,王婷婷,False,1,5
950,李志强,False,1,5
951,李志强,False,1,5
952,李志强,False,1,5
953,李志强,False,1,5
954,王怡婷,False,0,5
955,张建国,False,1,5
956,张建国,False,1,5
957,李志强,False,1,5
958,王婷婷,False,1,5
959,李志强,False,1,5
960,李志强,False,1,5
961,张建国,False,1,5
962,李志强,False,1,5
963,李志强,False,1,5
964,张家豪,True,-1,5
965,李志强,False,1,5
966,李志强,False,1,5
967,张建国,False,1,5
968,李志强,False,1,5
969,张建国,False,1,5
970,张建国,False,1,5
971,王怡婷,False,0,5
972,李志强,False,1,5
973,张建国,False,1,5
974,李志强,False,1,5
975,张建国,False,1,5
976,王婷婷,False,1,5
977,李志强,False,1,5
978,李志强,False,1,5
979,李志强,False,1,5
980,王婷婷,False,1,5
981,王怡婷,False,0,5
982,李志强,False,1,5
983,李志强,False,1,5
984,李志强,False,1,5
985,李志强,False,1,5
986,李志强,False,1,5
987,李志强,False,1,5
988,陳淑玲,False,0,5
989,李志强,False,1,5
990,张建国,False,1,5
991,陳威廷,False,0,5
992,张建国,False,1,5
993,李志强,False,1,5
994,王怡婷,False,0,5
995,李志强,False,1,5
996,王婷婷,False,1,5
997,李志强,False,1,5
998,王婷婷,False,1,5
999,张建国,False,1,5
1000,陳威廷,False,0,5
1001,王婷婷,False,1,5
1002,陳威廷,False,0,5
1003,李志强,False,1,5
1004,张建国,False,1,5
1005,李志强,False,1,5
1006,张建国,False,1,5
1007,王婷婷,False,1,5
1008,张建国,False,1,5
1009,张建国,False,1,5
1010,李志强,False,1,5
1011,张建国,False,1,5
1012,陳威廷,False,0,5
1013,王婷婷,False,1,5
1014,李志强,False,1,5
1015,李志强,False,1,5
1016,张建国,False,1,5
1017,王婷婷,False,1,5
1018,张建国,False,1,5
1019,王春梅,False,1,5
1020,李志强,False,1,5
1021,张建国,False,1,5
1022,王婷婷,False,1,5
1023,王婷婷,False,1,5
1024,李志强,False,1,5
1025,李志强,False,1,5
1026,张建国,False,1,5
1027,李志强,False,1,5
1028,王怡婷,False,0,5
1029,王婷婷,False,1,5
1030,李志强,False,1,5
1031,王婷婷,False,1,5
1032,陳怡靜,False,0,5
1033,张建国,False,1,5
1034,陳威廷,False,0,5
1035,张建国,False,1,5
1036,李志强,False,1,5
1037,张建国,False,1,5
1038,王凤英,False,1,5
1039,陳威廷,False,0,5
1040,张建国,False,1,5
1041,张建国,False,1,5
1042,李志强,False,1,5
1043,王凤英,False,1,5
1044,李志强,False,1,5
1045,李志强,False,1,5
1046,李志强,False,1,5
