,extracted_name,refine_flag,region,trial_num
351,陳美惠,False,0,1
352,陈美惠,True,-1,1
353,,True,-1,1
354,陳冠霖,False,0,1
355,王秀华,False,1,1
356,陳志豪,False,0,1
357,,True,-1,1
358,,True,-1,1
359,陳志豪,False,0,1
360,陳志明,False,0,2
361,陳志明,False,0,2
362,王秀兰,False,1,2
363,陳志明,False,0,2
364,黄淑芬,True,-1,2
365,陳志明,False,0,2
366,李桂香,False,1,2
367,,True,-1,2
368,陳志明,False,0,2
369,李桂珍,False,1,2
370,陳志明,False,0,2
371,,True,-1,2
372,李桂香,False,1,2
373,陳俊宏,False,0,2
374,陳志明,False,0,2
375,陳志明,False,0,2
376,陳志明,False,0,2
377,李秀芳,False,1,2
378,陳志明,False,0,2
379,陳志明,False,0,2
380,李桂香,False,1,2
381,陳志明,False,0,2
382,,True,-1,2
383,陳志明,False,0,2
384,王桂香,False,1,2
385,,True,-1,2
386,王桂香,False,1,2
387,陳志明,False,0,2
388,,True,-1,2
389,陳志明,False,0,2
390,李桂香,False,1,2
391,,True,-1,2
392,,True,-1,2
393,李春梅,False,1,2
394,陳志明,False,0,2
395,陳志明,False,0,2
396,李桂香,False,1,2
397,李秀芳,False,1,2
398,陳志明,False,0,2
399,陳志明,False,0,2
400,陳志明,False,0,2
401,李桂香,False,1,2
402,李秀芳,False,1,2
403,李桂珍,False,1,2
404,,True,-1,2
405,李桂香,False,1,2
406,,True,-1,2
407,陳志明,False,0,2
408,,True,-1,2
409,,True,-1,2
410,陳志明,False,0,2
411,王桂香,False,1,2
412,陳志明,False,0,2
413,,True,-1,2
414,李桂香,False,1,2
415,陳志明,False,0,2
416,陳志明,False,0,2
417,,True,-1,2
418,陳志明,False,0,2
419,,True,-1,2
420,林建宏,False,0,2
421,,True,-1,2
422,,True,-1,2
423,陳志明,False,0,2
424,黃美惠,True,0,2
425,陳志明,False,0,2
426,陳志明,False,0,2
427,,True,-1,2
428,陳志明,False,0,2
429,,True,-1,2
430,,True,-1,2
431,,True,-1,2
432,李桂香,False,1,2
433,,True,-1,2
434,陳志明,False,0,2
435,,True,-1,2
436,陳志明,False,0,2
437,陳志明,False,0,2
438,李秀芳,False,1,2
439,王桂香,False,1,2
440,李桂珍,False,1,2
441,陳志明,False,0,2
442,,True,-1,2
443,李桂香,False,1,2
444,陳志明,False,0,2
445,李桂珍,False,1,2
446,,True,-1,2
447,陳志明,False,0,2
448,,True,-1,2
449,,True,-1,2
450,李桂香,False,1,2
451,李桂珍,False,1,2
452,陳志明,False,0,2
453,李秀芳,False,1,2
454,陳志明,False,0,2
455,李桂珍,False,1,2
456,陳志明,False,0,2
457,陳俊宏,False,0,2
458,,True,-1,2
459,陳志明,False,0,2
460,,True,-1,2
461,陳志明,False,0,2
462,,True,-1,2
463,李秀芳,False,1,2
464,李桂香,False,1,2
465,陳志明,False,0,2
466,陳志明,False,0,2
467,李秀芳,False,1,2
468,陳志明,False,0,2
469,,True,-1,2
470,陳俊宏,False,0,2
471,黃美惠,False,0,2
472,李桂香,False,1,2
473,陳志明,False,0,2
474,李桂香,False,1,2
475,陳志明,False,0,2
476,陳志明,False,0,2
477,李秀芳,False,1,2
478,陳志明,False,0,2
479,陳志明,False,0,2
480,陳志明,False,0,2
481,,True,-1,2
482,陈志明,True,-1,2
483,陳志明,False,0,2
484,陳志明,False,0,2
485,陳志明,False,0,2
486,陳俊宏,False,0,2
487,李秀芳,False,1,2
488,,True,-1,2
489,陳志明,False,0,2
490,陳志明,False,0,2
491,,True,-1,2
492,陳志明,False,0,2
493,黃淑芬,False,0,2
494,,True,-1,2
495,陳志明,False,0,2
496,陳志明,False,0,2
497,陳志明,False,0,2
498,陳志明,False,0,2
499,,True,-1,2
500,,True,-1,2
501,,True,-1,2
502,,True,-1,2
503,,True,-1,2
504,,True,-1,2
505,陳志明,False,0,2
506,李秀芳,False,1,2
507,李秀芳,False,1,2
508,陳志明,False,0,2
509,陳志明,False,0,2
510,李秀芳,False,1,2
511,陳志明,False,0,2
512,陳志明,False,0,2
513,,True,-1,2
514,陳志明,False,0,2
515,,True,-1,2
516,陳俊宏,False,0,2
517,陳志明,False,0,2
518,陳志明,False,0,2
519,,True,-1,2
520,陳志明,False,0,2
521,,True,-1,2
522,,True,-1,2
523,,True,-1,2
524,李秀芳,False,1,2
525,陈俊宏,True,-1,2
526,李秀芳,False,1,2
527,陳志明,False,0,2
528,李桂珍,False,1,2
529,,True,-1,2
530,,True,-1,2
531,陳志明,False,0,2
532,陳志明,False,0,2
533,陳俊宏,False,0,2
534,陳志明,False,0,2
535,李秀芳,False,1,2
536,陳志明,False,0,2
537,陳志明,False,0,2
538,,True,-1,2
539,陳俊宏,False,0,2
540,陳建志,False,0,3
541,陳建志,False,0,3
542,陳志明,False,0,3
543,陳志明,False,0,3
544,陳建志,False,0,3
545,陳建志,False,0,3
546,陳建志,False,0,3
547,陳志明,False,0,3
548,陈建志,True,-1,3
549,陳建志,False,0,3
550,陳建志,False,0,3
551,陳志明,False,0,3
552,陳建志,False,0,3
553,陳建志,False,0,3
554,陳建志,False,0,3
555,陳建志,False,0,3
556,陈冠宇,True,-1,3
557,,True,-1,3
558,陳建志,False,0,3
559,陳建志,False,0,3
560,陈建志,True,-1,3
561,陳建志,False,0,3
562,陳建志,False,0,3
563,陈志明,True,-1,3
564,陳建志,False,0,3
565,陳建志,False,0,3
566,陈建志,True,-1,3
567,陳志明,False,0,3
568,陳建志,False,0,3
569,陳麗美,False,0,3
570,陳麗美,False,0,3
571,陳建志,False,0,3
572,陳建志,False,0,3
573,,True,-1,3
574,陳建志,False,0,3
575,陳志明,False,0,3
576,陳建志,False,0,3
577,陳志明,False,0,3
578,,True,-1,3
579,陳建志,False,0,3
580,陳志明,False,0,3
581,陳建志,False,0,3
582,陳建志,False,0,3
583,陳建志,False,0,3
584,陳建志,False,0,3
585,陳志明,False,0,3
586,陳建志,False,0,3
587,李建华,False,1,3
588,陳建志,False,0,3
589,陳志明,False,0,3
590,,True,-1,3
591,,True,-1,3
592,陳建志,False,0,3
593,林淑娟,False,0,3
594,陳建志,False,0,3
595,陳志明,False,0,3
596,陳建志,False,0,3
597,陳建志,False,0,3
598,陳志明,False,0,3
599,陳麗美,False,0,3
600,,True,-1,3
601,,True,-1,3
602,陳志明,False,0,3
603,陳建志,False,0,3
604,陳建志,False,0,3
605,陳建志,False,0,3
606,陳麗美,False,0,3
607,陳建志,False,0,3
608,陈建志,True,-1,3
609,陳建志,False,0,3
610,陳建志,False,0,3
611,陳建志,False,0,3
612,,True,-1,3
613,陳建志,False,0,3
614,陳志明,False,0,3
615,陳志明,False,0,3
616,陳志明,False,0,3
617,陳建志,False,0,3
618,陳建志,False,0,3
619,陳建志,False,0,3
620,陳建志,False,0,3
621,陳建志,False,0,3
622,陳志明,False,0,3
623,陳志明,False,0,3
624,陳志明,False,0,3
625,陳建志,False,0,3
626,陳建志,False,0,3
627,陳建志,False,0,3
628,陳志明,False,0,3
629,陳志明,False,0,3
630,陳麗美,False,0,3
631,陳建志,False,0,3
632,,True,-1,3
633,陳建志,False,0,3
634,陳建志,False,0,3
635,陳志明,False,0,3
636,陳志明,False,0,3
637,陳志明,False,0,3
638,陳志明,False,0,3
639,,True,-1,3
640,陳建志,False,0,3
641,陈志明,True,-1,3
642,陳建志,False,0,3
643,陳志明,False,0,3
644,陳建志,False,0,3
645,陳建志,False,0,3
646,陳建志,False,0,3
647,陳麗美,False,0,3
648,陳建志,False,0,3
649,陳建志,False,0,3
650,陳建志,False,0,3
651,陈冠霖,True,-1,3
652,陳志明,False,0,3
653,陳建志,False,0,3
654,陳建志,False,0,3
655,陳建志,False,0,3
656,陳麗美,False,0,3
657,陳建志,False,0,3
658,张玉华,False,1,3
659,,True,-1,3
660,陳志明,False,0,3
661,陈志明,True,-1,3
662,陳建志,False,0,3
663,陳志明,False,0,3
664,陳建志,False,0,3
665,陳建志,False,0,3
666,陳志明,False,0,3
667,陳建志,False,0,3
668,陳建志,False,0,3
669,陳志明,False,0,3
670,陳建志,False,0,3
671,陳建志,False,0,3
672,陳建志,False,0,3
673,陳志明,False,0,3
674,陳建志,False,0,3
675,,True,-1,3
676,陳建志,False,0,3
677,陳建志,False,0,3
678,陳志明,False,0,3
679,陳志明,False,0,3
680,陳建志,False,0,3
681,陳建志,False,0,3
682,陈建志,True,-1,3
683,陳志明,False,0,3
684,陳麗美,False,0,3
685,陳建志,False,0,3
686,陳志明,False,0,3
687,陳建志,False,0,3
688,陳志明,False,0,3
689,陳志明,False,0,3
690,陳建志,False,0,3
691,陳志明,False,0,3
692,陳建志,False,0,3
693,陳建志,False,0,3
694,陳建志,False,0,3
695,陳建志,False,0,3
696,陳志明,False,0,3
697,陳志明,False,0,3
698,陳志明,False,0,3
699,陳建志,False,0,3
700,陳建志,False,0,3
701,陳建志,False,0,3
702,陳建志,False,0,3
703,陳建志,False,0,3
704,陳冠宇,False,0,3
705,陳建志,False,0,3
706,陳建志,False,0,3
707,陳志明,False,0,3
708,,True,-1,3
709,陳建志,False,0,3
710,陳建志,False,0,3
711,陳建志,False,0,3
712,陳建志,False,0,3
713,陳志明,False,0,3
714,陳建志,False,0,3
715,陳建志,False,0,3
716,陈志明,True,-1,3
717,陳建志,False,0,3
718,,True,-1,3
719,陳建志,False,0,3
720,陳俊傑,False,0,4
721,,True,-1,4
722,,True,-1,4
723,,True,-1,4
724,陳志明,False,0,4
725,林俊宏,False,0,4
726,,True,-1,4
727,,True,-1,4
728,陈志明,True,-1,4
729,,True,-1,4
730,陈冠宇,True,-1,4
731,,True,-1,4
732,,True,-1,4
733,陈冠宇,True,-1,4
734,,True,-1,4
735,,True,-1,4
736,,True,-1,4
737,,True,-1,4
738,陳冠宇,False,0,4
739,,True,-1,4
740,陈志明,True,-1,4
741,陈冠宇,True,-1,4
742,,True,-1,4
743,,True,-1,4
744,陳冠宇,False,0,4
745,陳志明,False,0,4
746,陳冠宇,False,0,4
747,陳志明,False,0,4
748,,True,-1,4
749,陳俊傑,False,0,4
750,,True,-1,4
751,,True,-1,4
752,,True,-1,4
753,,True,-1,4
754,,True,-1,4
755,,True,-1,4
756,,True,-1,4
757,,True,-1,4
758,陈志明,True,-1,4
759,,True,-1,4
760,陈志明,True,-1,4
761,陳志明,False,0,4
762,,True,-1,4
763,,True,-1,4
764,陳冠宇,False,0,4
765,陈志明,True,-1,4
766,,True,-1,4
767,陳志明,False,0,4
768,,True,-1,4
769,,True,-1,4
770,,True,-1,4
771,陈志明,True,-1,4
772,林俊宏,False,0,4
773,陳志明,False,0,4
774,,True,-1,4
775,,True,-1,4
776,林俊宏,False,0,4
777,,True,-1,4
778,,True,-1,4
779,,True,-1,4
780,,True,-1,4
781,,True,-1,4
782,,True,-1,4
783,陈美华,True,-1,4
784,,True,-1,4
785,,True,-1,4
786,,True,-1,4
787,,True,-1,4
788,陈志明,True,-1,4
789,,True,-1,4
790,,True,-1,4
791,陈俊杰,True,-1,4
792,陳志明,False,0,4
793,,True,-1,4
794,陈冠宇,True,-1,4
795,,True,-1,4
796,,True,-1,4
797,,True,-1,4
798,,True,-1,4
799,,True,-1,4
800,,True,-1,4
801,,True,-1,4
802,,True,-1,4
803,,True,-1,4
804,,True,-1,4
805,,True,-1,4
806,,True,-1,4
807,,True,-1,4
808,,True,-1,4
809,,True,-1,4
810,,True,-1,4
811,,True,-1,4
812,,True,-1,4
813,,True,-1,4
814,陳俊傑,False,0,4
815,,True,-1,4
816,,True,-1,4
817,,True,-1,4
818,,True,-1,4
819,陳志明,False,0,4
820,,True,-1,4
821,,True,-1,4
822,,True,-1,4
823,,True,-1,4
824,,True,-1,4
825,林俊宏,False,0,4
826,,True,-1,4
827,陳志明,False,0,4
828,,True,-1,4
829,陈冠宇,True,-1,4
830,陈志明,True,-1,4
831,,True,-1,4
832,,True,-1,4
833,,True,-1,4
834,陳志明,False,0,4
835,,True,-1,4
836,林俊宏,False,0,4
837,,True,-1,4
838,陳志明,False,0,4
839,陳志明,False,0,4
840,,True,-1,4
841,,True,-1,4
842,林俊宏,False,0,4
843,陳志明,False,0,4
844,陈冠宇,True,-1,4
845,陳志明,False,0,4
846,,True,-1,4
847,,True,-1,4
848,,True,-1,4
849,,True,-1,4
850,林淑惠,False,0,4
851,陈冠宇,True,-1,4
852,,True,-1,4
853,,True,-1,4
854,,True,-1,4
855,陈志明,True,-1,4
856,,True,-1,4
857,,True,-1,4
858,,True,-1,4
859,,True,-1,4
860,,True,-1,4
861,,True,-1,4
862,,True,-1,4
863,,True,-1,4
864,,True,-1,4
865,陳美華,False,0,4
866,,True,-1,4
867,,True,-1,4
868,,True,-1,4
869,,True,-1,4
870,陳志明,False,0,4
871,,True,-1,4
872,陈志明,True,-1,4
873,,True,-1,4
874,,True,-1,4
875,,True,-1,4
876,陳冠宇,False,0,4
877,,True,-1,4
878,陳志明,False,0,4
879,陳志明,False,0,4
880,,True,-1,4
881,,True,-1,4
882,,True,-1,4
883,,True,-1,4
884,陳志明,False,0,4
885,,True,-1,4
886,陳志明,False,0,4
887,陈冠宇,True,-1,4
888,陈志明,True,-1,4
889,陳冠宇,False,0,4
890,,True,-1,4
891,,True,-1,4
892,陳志明,False,0,4
893,林俊宏,False,0,4
894,,True,-1,4
895,,True,-1,4
896,,True,-1,4
897,陳志明,False,0,4
898,,True,-1,4
899,,True,-1,4
900,陳麗美,False,0,5
901,陳美珠,False,0,5
902,陳威廷,False,0,5
903,陳美珠,False,0,5
904,陳美珠,False,0,5
905,陳美珠,False,0,5
906,陳麗美,False,0,5
907,陳威廷,False,0,5
908,,True,-1,5
909,陳美珠,False,0,5
910,陳麗美,False,0,5
911,陳美珠,False,0,5
912,陳怡靜,False,0,5
913,,True,-1,5
914,,True,-1,5
915,陳麗美,False,0,5
916,陳麗美,False,0,5
917,陳威廷,False,0,5
918,陳麗美,False,0,5
919,,True,-1,5
920,陳美珠,False,0,5
921,陳麗美,False,0,5
922,,True,-1,5
923,陳麗美,False,0,5
924,陳威廷,False,0,5
925,陳怡靜,False,0,5
926,陳麗美,False,0,5
927,陳美珠,False,0,5
928,陳美珠,False,0,5
929,陳美珠,False,0,5
930,陳麗美,False,0,5
931,陳美珠,False,0,5
932,陳威廷,False,0,5
933,,True,-1,5
934,陳麗美,False,0,5
935,陳美珠,False,0,5
936,陳麗美,False,0,5
937,李志强,False,1,5
938,,True,-1,5
939,陳麗美,False,0,5
940,陳怡靜,False,0,5
941,陳麗美,False,0,5
942,王婷婷,False,1,5
943,陳威廷,False,0,5
944,陳怡靜,False,0,5
945,陳麗美,False,0,5
946,陳美珠,False,0,5
947,陳怡靜,False,0,5
948,陳麗美,False,0,5
949,陳麗美,False,0,5
950,陳威廷,False,0,5
951,陳威廷,False,0,5
952,陳怡如,False,0,5
953,陳美珠,False,0,5
954,陳麗美,False,0,5
955,陳怡靜,False,0,5
956,陳美珠,False,0,5
957,陳美珠,False,0,5
958,陳美珠,False,0,5
959,陳威廷,False,0,5
960,陳麗美,False,0,5
961,,True,-1,5
962,陳怡靜,False,0,5
963,陳威廷,False,0,5
964,陳怡靜,False,0,5
965,,True,-1,5
966,陳威廷,False,0,5
967,陳美珠,False,0,5
968,陳怡如,False,0,5
969,陈威廷,True,-1,5
970,陳麗美,False,0,5
971,陳麗美,False,0,5
972,,True,-1,5
973,陳怡如,False,0,5
974,陳麗美,False,0,5
975,陳美珠,False,0,5
976,陳麗美,False,0,5
977,,True,-1,5
978,,True,-1,5
979,陳怡如,False,0,5
980,陳怡如,False,0,5
981,李志强,False,1,5
982,陳威廷,False,0,5
983,陳美珠,False,0,5
984,陳美珠,False,0,5
985,陳麗美,False,0,5
986,陈怡静,True,-1,5
987,陳麗美,False,0,5
988,陳麗美,False,0,5
989,陳麗美,False,0,5
990,陳麗美,False,0,5
991,陳麗美,False,0,5
992,陳威廷,False,0,5
993,,True,-1,5
994,陳麗美,False,0,5
995,陳麗美,False,0,5
996,陳美珠,False,0,5
997,,True,-1,5
998,陳麗美,False,0,5
999,陳怡靜,False,0,5
1000,陳威廷,False,0,5
1001,陳美珠,False,0,5
1002,陳麗美,False,0,5
1003,陳怡如,False,0,5
1004,陳美珠,False,0,5
1005,陳美珠,False,0,5
1006,王春梅,False,1,5
1007,陳麗美,False,0,5
1008,陳威廷,False,0,5
1009,陳麗美,False,0,5
1010,陳怡靜,False,0,5
1011,陳麗美,False,0,5
1012,陳威廷,False,0,5
1013,陳威廷,False,0,5
1014,陳威廷,False,0,5
1015,陳美珠,False,0,5
1016,陳怡如,False,0,5
1017,陳麗美,False,0,5
1018,陳美珠,False,0,5
1019,陳怡靜,False,0,5
1020,陳美珠,False,0,5
1021,陳威廷,False,0,5
1022,陳威廷,False,0,5
1023,,True,-1,5
1024,陳威廷,False,0,5
1025,陈美珠,True,-1,5
1026,陳美珠,False,0,5
1027,陳威廷,False,0,5
1028,陳麗美,False,0,5
1029,陳麗美,False,0,5
1030,陳麗美,False,0,5
1031,陳美珠,False,0,5
1032,陳麗美,False,0,5
1033,陳威廷,False,0,5
1034,陳麗美,False,0,5
1035,王春梅,False,1,5
1036,陳威廷,False,0,5
1037,陳美珠,False,0,5
1038,王怡婷,False,0,5
1039,陳威廷,False,0,5
1040,陳麗美,False,0,5
1041,陳麗美,False,0,5
1042,陳怡如,False,0,5
1043,陳威廷,False,0,5
1044,陈美珠,True,-1,5
1045,陳怡如,False,0,5
1046,陳威廷,False,0,5
1047,陳美珠,False,0,5
1048,陳威廷,False,0,5
1049,,True,-1,5
1050,陳麗美,False,0,5
1051,陈威廷,True,-1,5
1052,陳麗美,False,0,5
1053,陳美珠,False,0,5
1054,陈美珠,True,-1,5
1055,陳麗美,False,0,5
1056,陳麗美,False,0,5
1057,,True,-1,5
1058,陳麗美,False,0,5
1059,陳麗美,False,0,5
1060,陳麗美,False,0,5
1061,陳怡靜,False,0,5
1062,陳威廷,False,0,5
1063,,True,-1,5
1064,陳美珠,False,0,5
1065,,True,-1,5
1066,陳麗美,False,0,5
