,extracted_name,refine_flag,region,trial_num
114,陈淑貞,True,-1,0
115,李佳蓉,False,0,0
116,陳淑貞,False,0,0
117,陳冠霖,False,0,0
118,陳韻如,False,0,0
119,张玉兰,False,1,0
120,陳俊宇,False,0,0
121,李佳蓉,False,0,0
122,陳俊宇,False,0,0
123,陈玉兰,False,1,0
124,李秀珍,False,1,0
125,林美華,False,0,0
126,李佳蓉,False,0,0
127,陳冠霖,False,0,0
128,陳韻如,False,0,0
129,陳冠霖,False,0,0
130,陳冠霖,False,0,0
131,李佳蓉,False,0,0
132,陳彥廷,False,0,0
133,陳彥廷,False,0,0
134,李佳蓉,False,0,0
135,张桂珍,False,1,0
136,陳彥廷,False,0,0
137,陳韻如,False,0,0
138,林秀美,False,0,0
139,李佳蓉,False,0,0
140,张桂珍,False,1,0
141,陳威廷,False,0,0
142,陳淑貞,False,0,0
143,陳彥廷,False,0,0
144,陳韻如,False,0,0
145,李佳蓉,False,0,0
146,李志强,False,1,0
147,陳彥廷,False,0,0
148,陈俊宇,True,-1,0
149,陳俊宇,False,0,0
150,李秀珍,False,1,0
151,陳韻如,False,0,0
152,陈俊宇,True,-1,0
153,李秀珍,False,1,0
154,陳淑貞,False,0,0
155,陳彥廷,False,0,0
156,陳韻如,False,0,0
157,陳俊宇,False,0,0
158,陳淑貞,False,0,0
159,张桂珍,False,1,0
160,陈彥廷,True,-1,0
161,林美華,False,0,0
162,李志强,False,1,0
163,陳淑貞,False,0,0
164,陈彥廷,True,-1,0
165,李志强,False,1,0
166,林美華,False,0,0
167,李志强,False,1,0
168,李佳蓉,False,0,0
169,陳俊宇,False,0,0
170,張雅婷,False,0,0
171,陳威廷,False,0,0
172,林秀美,False,0,0
173,陳彥廷,False,0,0
174,张桂珍,False,1,0
175,李红霞,False,1,0
176,李志强,False,1,0
177,李红霞,False,1,0
178,陳彥廷,False,0,0
179,陳俊宇,False,0,0
180,陳淑娟,False,0,1
181,陈淑娟,True,-1,1
182,陈淑娟,True,-1,1
183,陈秀珍,False,1,1
184,陈怡安,True,-1,1
185,陈怡安,True,-1,1
186,林佳蓉,False,0,1
187,陳志豪,False,0,1
188,陈桂英,False,1,1
189,陈柏宇,True,-1,1
190,陳怡安,False,0,1
191,陈淑娟,True,-1,1
192,陳柏宇,False,0,1
193,陈怡安,True,-1,1
194,陳柏宇,False,0,1
195,陳冠霖,False,0,1
196,陳淑娟,False,0,1
197,陈美惠,True,-1,1
198,陳淑娟,False,0,1
199,陳怡安,False,0,1
200,黃美惠,False,0,1
201,陳怡安,False,0,1
202,陳冠霖,False,0,1
203,,True,-1,1
204,陳柏宇,False,0,1
205,陈怡安,True,-1,1
206,林俊宏,False,0,1
207,陳冠霖,False,0,1
208,,True,-1,1
209,陳冠霖,False,0,1
210,陳淑娟,False,0,1
211,陳淑娟,False,0,1
212,林佳蓉,False,0,1
213,陳怡安,False,0,1
214,陈冠霖,True,-1,1
215,陈秀珍,False,1,1
216,陳淑娟,False,0,1
217,陳怡安,False,0,1
218,,True,-1,1
219,陈柏宇,True,-1,1
220,陳怡安,False,0,1
221,陈怡安,True,-1,1
222,陈美惠,True,-1,1
223,陳淑娟,False,0,1
224,陳柏宇,False,0,1
225,陈秀珍,False,1,1
226,陈桂英,False,1,1
227,陈怡安,True,-1,1
228,,True,-1,1
229,陳美惠,False,0,1
230,陳柏宇,False,0,1
231,林俊宏,False,0,1
232,陳柏宇,False,0,1
233,黃美惠,False,0,1
234,李淑芬,False,0,1
235,陈美惠,True,-1,1
236,陈桂英,False,1,1
237,陳美惠,False,0,1
238,陳美惠,False,0,1
239,陈美惠,True,-1,1
240,陈冠霖,True,-1,1
241,陳柏宇,False,0,1
242,陳怡安,False,0,1
243,陈怡安,True,-1,1
244,陈美惠,True,-1,1
245,林佳蓉,False,0,1
246,陳美惠,False,0,1
247,陈美惠,True,-1,1
248,陳志豪,False,0,1
249,陳冠霖,False,0,1
250,陈志豪,True,-1,1
251,陈桂英,False,1,1
252,林俊宏,False,0,1
253,陳怡安,False,0,1
254,陳怡安,False,0,1
255,陳美惠,False,0,1
256,陈淑娟,True,-1,1
257,陳柏宇,False,0,1
258,陈怡安,True,-1,1
259,陳美惠,False,0,1
260,陈冠霖,True,-1,1
261,陈冠霖,True,-1,1
262,陈怡安,True,-1,1
263,陳柏宇,False,0,1
264,陈冠霖,True,-1,1
265,陈淑娟,True,-1,1
266,林俊宏,False,0,1
267,陳冠霖,False,0,1
268,黃美惠,False,0,1
269,陳怡安,False,0,1
270,陳志豪,False,0,1
271,陈秀珍,False,1,1
272,陈秀珍,False,1,1
273,黃美惠,False,0,1
274,陳冠霖,False,0,1
275,陈志豪,True,-1,1
276,陈怡安,True,-1,1
277,陳淑娟,False,0,1
278,陳柏宇,False,0,1
279,陈志豪,True,-1,1
280,陳志豪,False,0,1
281,陳志豪,False,0,1
282,陳志豪,False,0,1
283,陳志豪,False,0,1
284,陈美惠,True,-1,1
285,黃美惠,False,0,1
286,陈秀珍,False,1,1
287,陳美惠,False,0,1
288,陳淑娟,False,0,1
289,陳冠霖,False,0,1
290,陳怡安,False,0,1
291,陈淑娟,True,-1,1
292,陈冠霖,True,-1,1
293,陳怡安,False,0,1
294,陳志豪,False,0,1
295,陈志豪,True,-1,1
296,陈美惠,True,-1,1
297,陳怡安,False,0,1
298,陳柏宇,False,0,1
299,陳怡安,False,0,1
300,陈桂英,False,1,1
301,陳秀珍,True,-1,1
302,陳美惠,False,0,1
303,陳志豪,True,0,1
304,陳美惠,False,0,1
305,陈淑娟,True,-1,1
306,陈怡安,True,-1,1
307,陈柏宇,True,-1,1
308,陳淑娟,False,0,1
309,陳柏宇,False,0,1
310,陳志豪,False,0,1
311,陳志豪,False,0,1
312,陈秀珍,False,1,1
313,陈淑娟.,True,-1,1
314,陈怡安,True,-1,1
315,陳柏宇,False,0,1
316,陈秀珍,False,1,1
317,陳怡安,False,0,1
318,黃美惠,False,0,1
319,陈秀珍,False,1,1
320,陈秀珍,False,1,1
321,陈柏宇,True,-1,1
322,陳美惠,False,0,1
323,陳冠霖,False,0,1
324,陳志豪,False,0,1
325,陈柏宇,True,-1,1
326,陳美惠,False,0,1
327,陳志豪,False,0,1
328,林俊宏,False,0,1
329,陳志豪,False,0,1
330,陳志豪,False,0,1
331,陳美惠,False,0,1
332,张桂荣,False,1,1
333,陈桂英,False,1,1
334,陈怡安,True,-1,1
335,陳志豪,False,0,1
336,陳怡安,False,0,1
337,陈冠霖,True,-1,1
338,陈柏宇,True,-1,1
339,陳志豪,False,0,1
340,陳柏宇,False,0,1
341,陳志豪,False,0,1
342,林佳蓉,False,0,1
343,陳柏宇,False,0,1
344,,True,-1,1
345,陳淑娟,False,0,1
346,陳美惠,False,0,1
347,林俊宏,False,0,1
348,陈玉英,False,1,1
349,陳怡安,False,0,1
350,陈秀珍,False,1,1
351,陳柏宇,False,0,1
352,陳怡安,False,0,1
353,陈秀珍,False,1,1
354,陳柏宇,False,0,1
355,陳淑娟,False,0,1
356,陳怡安,False,0,1
357,李冬梅,False,1,1
358,林佳蓉,False,0,1
359,陳怡安,False,0,1
360,张淑珍,False,1,2
361,张建军,False,1,2
362,李桂珍,False,1,2
363,張建軍,True,-1,2
364,黃淑惠,False,0,2
365,黃淑芬,False,0,2
366,张淑珍,False,1,2
367,张雅婷,True,-1,2
368,黃淑惠,False,0,2
369,黃淑惠,False,0,2
370,张雅婷,True,-1,2
371,张雅婷,True,-1,2
372,黃美玲,False,0,2
373,黃美玲,False,0,2
374,张雅婷,True,-1,2
375,黃美惠,False,0,2
376,张淑珍,False,1,2
377,張雅婷,False,0,2
378,张雅婷,True,-1,2
379,黃美惠,False,0,2
380,张淑珍,False,1,2
381,张淑珍,False,1,2
382,黃美玲,False,0,2
383,黃美玲,False,0,2
384,张淑珍,False,1,2
385,张建军,False,1,2
386,张淑珍,False,1,2
387,黃淑芬,False,0,2
388,张雅婷,True,-1,2
389,黃淑芬,False,0,2
390,黃美惠,False,0,2
391,陈淑玲,True,-1,2
392,张建军,False,1,2
393,黃美惠,False,0,2
394,张淑珍,False,1,2
395,张淑珍,False,1,2
396,张建军,False,1,2
397,林建宏,False,0,2
398,黃淑惠,False,0,2
399,张淑珍,False,1,2
400,张淑珍,False,1,2
401,黃美惠,False,0,2
402,张雅婷,True,-1,2
403,张建军,False,1,2
404,张雅婷,True,-1,2
405,张建军,False,1,2
406,黃淑芬,False,0,2
407,黃美玲,False,0,2
408,黃美玲,False,0,2
409,黃美玲,False,0,2
410,张淑珍,False,1,2
411,张淑珍,False,1,2
412,王秀兰,False,1,2
413,,True,-1,2
414,张建军,False,1,2
415,张淑珍,False,1,2
416,黃美玲,False,0,2
417,张雅婷,True,-1,2
418,黃美玲,False,0,2
419,李桂珍,False,1,2
420,张雅婷,True,-1,2
421,张雅婷,True,-1,2
422,张淑珍,False,1,2
423,张淑珍,False,1,2
424,黃美惠,False,0,2
425,李秀芳,False,1,2
426,张雅婷,True,-1,2
427,陳淑玲,False,0,2
428,黃美玲,False,0,2
429,张建军,False,1,2
430,张淑珍,False,1,2
431,张雅婷,True,-1,2
432,张雅婷,True,-1,2
433,张建军,False,1,2
434,张雅婷,True,-1,2
435,张淑珍,False,1,2
436,张建军,False,1,2
437,黃淑惠,False,0,2
438,张淑珍,False,1,2
439,C) 黃淑芬,True,-1,2
440,张雅婷,True,-1,2
441,黃美惠,False,0,2
442,李桂珍,False,1,2
443,张建军,False,1,2
444,黃美玲,False,0,2
445,黃淑芬,False,0,2
446,張建軍,True,-1,2
447,李桂珍,False,1,2
448,张建军,False,1,2
449,黃美惠,False,0,2
450,张雅婷,True,-1,2
451,张建军,False,1,2
452,黃美惠,False,0,2
453,黃美惠,False,0,2
454,黃美玲,False,0,2
455,张淑珍,False,1,2
456,張雅婷,False,0,2
457,张雅婷,True,-1,2
458,张雅婷,True,-1,2
459,李秀芳,False,1,2
460,黃美惠,False,0,2
461,张淑珍,False,1,2
462,张雅婷,True,-1,2
463,张淑珍,False,1,2
464,黃美玲,False,0,2
465,黃美惠,False,0,2
466,李桂珍,False,1,2
467,黃美惠,False,0,2
468,黃淑惠,False,0,2
469,张雅婷,True,-1,2
470,张淑珍,False,1,2
471,黃淑惠,False,0,2
472,张淑珍,False,1,2
473,张淑珍,False,1,2
474,黃美玲,False,0,2
475,张雅婷,True,-1,2
476,李秀芳,False,1,2
477,黃美惠,False,0,2
478,张雅婷,True,-1,2
479,张建军,False,1,2
480,李桂香,False,1,2
481,C) 黃淑惠,True,-1,2
482,张雅婷,True,-1,2
483,李春梅,False,1,2
484,李秀芳,False,1,2
485,黃美惠,False,0,2
486,黃淑芬,False,0,2
487,黃美惠,False,0,2
488,张雅婷,True,-1,2
489,黃美惠,False,0,2
490,黃淑芬,False,0,2
491,张建军,False,1,2
492,张淑珍,False,1,2
493,张建军,False,1,2
494,,True,-1,2
495,李桂珍,False,1,2
496,张建军,False,1,2
497,张建军,False,1,2
498,张淑珍,False,1,2
499,林建宏,False,0,2
500,张建军,False,1,2
501,林美華,False,0,2
502,张建军,False,1,2
503,黃美玲,False,0,2
504,张淑珍,False,1,2
505,张建军,False,1,2
506,张淑珍,False,1,2
507,黃美玲,False,0,2
508,黃美玲,False,0,2
509,李桂香,False,1,2
510,林建宏,False,0,2
511,黃美惠,False,0,2
512,李桂香,False,1,2
513,黃淑惠,False,0,2
514,张雅婷,True,-1,2
515,张淑珍,False,1,2
516,李桂珍,False,1,2
517,张雅婷,True,-1,2
518,张建军,False,1,2
519,张雅婷,True,-1,2
520,张淑珍,False,1,2
521,张淑珍,False,1,2
522,林建宏,False,0,2
523,张雅婷,True,-1,2
524,黃美玲,False,0,2
525,張雅婷,False,0,2
526,张雅婷,True,-1,2
527,黃淑芬,False,0,2
528,张淑珍,False,1,2
529,張雅婷,False,0,2
530,黃美玲,False,0,2
531,張雅婷,False,0,2
532,陳淑玲,False,0,2
533,黃美玲,False,0,2
534,张建军,False,1,2
535,黃淑芬,False,0,2
536,黃淑惠,False,0,2
537,张建军,False,1,2
538,张建军,False,1,2
539,黃淑惠,False,0,2
540,陳建志,False,0,3
541,張家豪,False,0,3
542,陳冠霖,False,0,3
543,李建华,False,1,3
544,林淑娟,False,0,3
545,陳韻如,False,0,3
546,陳志明,False,0,3
547,李桂英,False,1,3
548,陈怡静,True,-1,3
549,陳麗美,False,0,3
550,張家豪,False,0,3
551,李冬梅,False,1,3
552,張家豪,False,0,3
553,陳冠霖,False,0,3
554,陳冠霖,False,0,3
555,陳麗美,False,0,3
556,张玉华,False,1,3
557,陳怡靜,False,0,3
558,陳建志,False,0,3
559,陳冠霖,False,0,3
560,陳麗美,False,0,3
561,陳冠宇,False,0,3
562,陳麗美,False,0,3
563,陳韻如,False,0,3
564,陳冠霖,False,0,3
565,陳麗美,False,0,3
566,张秀芳,False,1,3
567,陳冠宇,False,0,3
568,陳麗美,False,0,3
569,陳麗美,False,0,3
570,陳冠霖,False,0,3
571,陳志明,False,0,3
572,张玉华,False,1,3
573,張家豪,False,0,3
574,陳志明,False,0,3
575,陳冠霖,False,0,3
576,陳麗美,False,0,3
577,張家豪,False,0,3
578,陳冠宇,False,0,3
579,陳冠宇,False,0,3
580,陈冠霖,True,-1,3
581,陳韻如,False,0,3
582,陈丽美,True,-1,3
583,张秀芳,False,1,3
584,陳麗美,False,0,3
585,陳冠宇,False,0,3
586,陳冠宇,False,0,3
587,陳麗美,False,0,3
588,陳建志,False,0,3
589,张秀芳,False,1,3
590,陳冠霖,False,0,3
591,林淑貞,False,0,3
592,陳韻如,False,0,3
593,林淑貞,False,0,3
594,张秀芳,False,1,3
595,张秀芳,False,1,3
596,陳怡靜,False,0,3
597,陳韻如,False,0,3
598,陳怡靜,False,0,3
599,陳韻如,False,0,3
600,陳韻如,False,0,3
601,陈丽美,True,-1,3
602,陳冠宇,False,0,3
603,陳冠宇,False,0,3
604,张秀芳,False,1,3
605,陳麗美,False,0,3
606,陈丽美。,True,-1,3
607,林淑貞,False,0,3
608,陳冠宇,False,0,3
609,陳冠宇,False,0,3
610,陳志明,False,0,3
611,陳麗美,False,0,3
612,陳志明,False,0,3
613,陳志明,False,0,3
614,陳冠霖,False,0,3
615,张家豪,True,-1,3
616,张秀芳,False,1,3
617,张秀芳,False,1,3
618,林淑貞,False,0,3
619,陳建志,False,0,3
620,陳怡靜,False,0,3
621,陳麗美,False,0,3
622,陳韻如,False,0,3
623,陳冠宇,False,0,3
624,陳怡靜,False,0,3
625,陳怡靜,False,0,3
626,陳冠宇,False,0,3
627,陳冠宇,False,0,3
628,陳麗美,False,0,3
629,陳韻如,False,0,3
630,陈丽美,True,-1,3
631,陳冠宇,False,0,3
632,陳冠宇,False,0,3
633,陳冠宇,True,0,3
634,陳怡靜,False,0,3
635,陳冠霖,False,0,3
636,陳冠霖,False,0,3
637,陳韻如,False,0,3
638,陳韻如,False,0,3
639,陳冠宇,False,0,3
640,陳冠宇,False,0,3
641,陳冠霖,False,0,3
642,陳冠宇,False,0,3
643,陳冠霖,False,0,3
644,陳怡靜,False,0,3
645,陳冠宇,False,0,3
646,张家豪,True,-1,3
647,陳志明,False,0,3
648,陳冠宇,False,0,3
649,陳冠霖,False,0,3
650,陳怡靜,False,0,3
651,陳建志,False,0,3
652,张家豪,True,-1,3
653,陳冠宇,False,0,3
654,陳冠霖,False,0,3
655,陳志明,False,0,3
656,陳麗美,False,0,3
657,陳麗美,False,0,3
658,张家豪,True,-1,3
659,陳麗美,False,0,3
660,張家豪,False,0,3
661,陳麗美,False,0,3
662,张玉华,False,1,3
663,陳冠霖,False,0,3
664,陳建志,False,0,3
665,陈怡静,True,-1,3
666,陳韻如,False,0,3
667,陳冠宇,False,0,3
668,陳冠宇,False,0,3
669,陈丽美,True,-1,3
670,陳建志,False,0,3
671,张家豪,True,-1,3
672,张家豪,True,-1,3
673,陈丽美,True,-1,3
674,陳冠宇,False,0,3
675,张秀芳,False,1,3
676,李雪梅,False,1,3
677,林淑貞,False,0,3
678,陳志明,False,0,3
679,李桂英,False,1,3
680,陳冠宇,False,0,3
681,,True,-1,3
682,张秀芳,False,1,3
683,陳冠宇,False,0,3
684,陳韻如,False,0,3
685,林淑娟,False,0,3
686,李桂英,False,1,3
687,陳怡靜,False,0,3
688,陳冠宇,False,0,3
689,陳麗美,False,0,3
690,陳冠霖,False,0,3
691,张家豪,True,-1,3
692,陳志明,False,0,3
693,陳冠宇,False,0,3
694,林淑娟,False,0,3
695,李桂英,False,1,3
696,陳怡靜,False,0,3
697,陳怡靜,False,0,3
698,张秀芳,False,1,3
699,李桂英,False,1,3
700,陈冠霖,True,-1,3
701,陳冠宇,False,0,3
702,陳冠宇,False,0,3
703,陳冠宇,False,0,3
704,陳怡靜,False,0,3
705,陳韻如,False,0,3
706,张玉华,False,1,3
707,李雪梅,False,1,3
708,张玉华,False,1,3
709,陳冠霖,False,0,3
710,陳建志,False,0,3
711,陳冠霖,False,0,3
712,,True,-1,3
713,陈怡靜,True,-1,3
714,张秀芳,False,1,3
715,陳建志,False,0,3
716,陳冠宇,False,0,3
717,陳麗美,False,0,3
718,李建华,False,1,3
719,陈怡静,True,-1,3
720,林淑惠,False,0,4
721,林俊宏,False,0,4
722,林淑惠,False,0,4
723,林俊宏,False,0,4
724,陳冠宇,False,0,4
725,陳俊傑,False,0,4
726,林冠廷,False,0,4
727,陳俊傑,False,0,4
728,林冠廷,False,0,4
729,林秀美,False,0,4
730,陳美華,False,0,4
731,林欣怡,False,0,4
732,林俊宏,False,0,4
733,陳俊傑,False,0,4
734,林俊宏,False,0,4
735,陳冠宇,False,0,4
736,林秀麗,True,-1,4
737,林俊宏,False,0,4
738,陳志明,False,0,4
739,陳冠宇,False,0,4
740,陈俊傑,True,-1,4
741,陳俊傑,False,0,4
742,林秀美,False,0,4
743,林冠廷,False,0,4
744,林俊宏,False,0,4
745,陈志明,True,-1,4
746,林秀美,False,0,4
747,陈志明,True,-1,4
748,A) 陈俊傑,True,-1,4
749,陈冠宇,True,-1,4
750,林冠廷,False,0,4
751,林淑惠,False,0,4
752,林欣怡,False,0,4
753,陳俊傑,False,0,4
754,陳俊傑,False,0,4
755,陳志明,False,0,4
756,林淑惠,False,0,4
757,林俊宏,False,0,4
758,陳俊傑,False,0,4
759,陈俊傑,True,-1,4
760,陳俊傑,False,0,4
761,林欣怡,False,0,4
762,陳美華,False,0,4
763,林俊宏,False,0,4
764,张桂兰,False,1,4
765,林冠廷,False,0,4
766,林冠廷,False,0,4
767,陳俊傑,False,0,4
768,林俊宏,False,0,4
769,陳俊傑,False,0,4
770,张桂兰,False,1,4
771,林俊宏,False,0,4
772,陳俊傑,False,0,4
773,林冠廷,False,0,4
774,林欣怡,False,0,4
775,林冠廷,False,0,4
776,林淑惠,False,0,4
777,陳志明,False,0,4
778,林欣怡,False,0,4
779,陳俊傑,False,0,4
780,林欣怡,False,0,4
781,林秀美,False,0,4
782,林冠廷,False,0,4
783,林冠廷,False,0,4
784,林淑惠,False,0,4
785,陳俊傑,False,0,4
786,林俊宏,False,0,4
787,林秀美,False,0,4
788,陳俊傑,False,0,4
789,陳冠宇,False,0,4
790,林冠廷,False,0,4
791,陳俊傑,False,0,4
792,陈冠宇,True,-1,4
793,陳俊傑,False,0,4
794,陳俊傑,False,0,4
795,林秀美,False,0,4
796,陳冠宇,False,0,4
797,林淑惠,False,0,4
798,林冠廷,False,0,4
799,林欣怡,False,0,4
800,林冠廷,False,0,4
801,林欣怡,False,0,4
802,陳俊傑,False,0,4
803,林淑惠,False,0,4
804,林秀美,False,0,4
805,陈志明,True,-1,4
806,林冠廷,False,0,4
807,陈凤英,False,1,4
808,林冠廷,False,0,4
809,张家銘,True,-1,4
810,陈凤英,False,1,4
811,陳冠宇,False,0,4
812,陳俊傑,False,0,4
813,陳俊傑,False,0,4
814,陳俊傑,False,0,4
815,林秀美,False,0,4
816,陈凤英,False,1,4
817,林欣怡,False,0,4
818,林秀美,False,0,4
819,张桂兰,False,1,4
820,林冠廷,False,0,4
821,陳俊傑,False,0,4
822,陳俊傑,False,0,4
823,陈俊傑,True,-1,4
824,陈美華,True,-1,4
825,林俊宏,False,0,4
826,陳俊傑,False,0,4
827,林欣怡,False,0,4
828,陳俊傑,False,0,4
829,陳俊傑,False,0,4
830,林淑惠,False,0,4
831,林冠廷,False,0,4
832,陳俊傑,False,0,4
833,陳志明,False,0,4
834,陈志明,True,-1,4
835,林冠廷,False,0,4
836,陈志明,True,-1,4
837,张桂兰,False,1,4
838,林秀美,False,0,4
839,陳俊傑,False,0,4
840,林欣怡,False,0,4
841,林欣怡,False,0,4
842,张家銘,True,-1,4
843,陳俊傑,False,0,4
844,陳冠宇,False,0,4
845,林秀美,False,0,4
846,陳美華,False,0,4
847,陳俊傑,False,0,4
848,陈俊傑,True,-1,4
849,陳冠宇,False,0,4
850,陈美華,True,-1,4
851,林俊宏,False,0,4
852,陳冠宇,False,0,4
853,林俊宏,False,0,4
854,林俊宏,False,0,4
855,林冠廷,False,0,4
856,陳志明,False,0,4
857,陳俊傑,False,0,4
858,陳俊傑,False,0,4
859,陳俊傑,False,0,4
860,林冠廷,False,0,4
861,林欣怡,False,0,4
862,林欣怡,False,0,4
863,林俊宏,False,0,4
864,陳志明,False,0,4
865,林淑惠,False,0,4
866,林秀美,False,0,4
867,林淑惠,False,0,4
868,林俊宏,False,0,4
869,陳俊傑,False,0,4
870,林秀美,False,0,4
871,陳志明,False,0,4
872,陳冠宇,False,0,4
873,陳美華,False,0,4
874,林俊宏,False,0,4
875,林冠廷,False,0,4
876,陳冠宇,False,0,4
877,張家銘,False,0,4
878,陈美华,True,-1,4
879,林冠廷,False,0,4
880,林淑惠,False,0,4
881,张桂兰,False,1,4
882,陳美華,False,0,4
883,林冠廷,False,0,4
884,陈美华,True,-1,4
885,陈俊傑,True,-1,4
886,陳冠宇,False,0,4
887,林冠廷,False,0,4
888,陳俊傑,False,0,4
889,陳俊傑,False,0,4
890,张桂兰,False,1,4
891,陳俊傑,False,0,4
892,陳美華,False,0,4
893,陈俊傑,True,-1,4
894,林秀美,False,0,4
895,林欣怡,False,0,4
896,陈俊傑,True,-1,4
897,陳俊傑,False,0,4
898,林秀美,False,0,4
899,陳俊傑,False,0,4
900,张桂兰,False,1,5
901,許雅婷,False,0,5
902,許雅婷,False,0,5
903,許雅婷,False,0,5
904,张家豪,True,-1,5
905,陳美珠,False,0,5
906,許雅婷,False,0,5
907,許雅婷,False,0,5
908,許雅婷,False,0,5
909,,True,-1,5
910,张秀芳,False,1,5
911,陳美珠,False,0,5
912,陳麗美,False,0,5
913,許雅婷,False,0,5
914,陳威廷,False,0,5
915,許雅婷,False,0,5
916,許雅婷,False,0,5
917,許雅婷,False,0,5
918,张家豪,True,-1,5
919,許雅婷,False,0,5
920,許雅婷,False,0,5
921,許雅婷,False,0,5
922,陳威廷,False,0,5
923,許雅婷,False,0,5
924,許雅婷,False,0,5
925,許雅婷,False,0,5
926,許雅婷,False,0,5
927,許雅婷,False,0,5
928,张桂兰,False,1,5
929,許雅婷,False,0,5
930,許雅婷,False,0,5
931,张家豪,True,-1,5
932,陳威廷,False,0,5
933,許雅婷,False,0,5
934,許雅婷,False,0,5
935,許雅婷,False,0,5
936,許雅婷,False,0,5
937,張家豪,False,0,5
938,許雅婷,False,0,5
939,陳麗美,False,0,5
940,张桂兰,False,1,5
941,許雅婷,False,0,5
942,陳麗美,False,0,5
943,张桂兰,False,1,5
944,許雅婷,False,0,5
945,陈丽美,True,-1,5
946,許雅婷,False,0,5
947,李春梅,False,1,5
948,张建国,False,1,5
949,許雅婷,False,0,5
950,許雅婷,False,0,5
951,許雅婷,False,0,5
952,张桂兰,False,1,5
953,陳怡如,False,0,5
954,許雅婷,False,0,5
955,許雅婷,False,0,5
956,陈美珠,True,-1,5
957,陳美珠,False,0,5
958,許雅婷,False,0,5
959,张桂兰,False,1,5
960,陳淑玲,False,0,5
961,許雅婷,False,0,5
962,許雅婷,False,0,5
963,陳威廷,False,0,5
964,张桂兰,False,1,5
965,陳怡如,False,0,5
966,許雅婷,False,0,5
967,陈怡如,True,-1,5
968,陳威廷,False,0,5
969,許雅婷,False,0,5
970,陈丽美,True,-1,5
971,許雅婷,False,0,5
972,陳麗美,False,0,5
973,张家豪,True,-1,5
974,陳美珠,False,0,5
975,陳淑玲,False,0,5
976,陳淑玲,False,0,5
