,extracted_name,refine_flag,region,trial_num
140,,True,-1,0
141,,True,-1,0
142,陈淑贞,True,-1,0
143,陈彥廷,True,-1,0
144,陈彦廷,True,-1,0
145,李红霞,False,1,0
146,,True,-1,0
147,,True,-1,0
148,,True,-1,0
149,陈韵如,True,-1,0
150,李秀珍,False,1,0
151,,True,-1,0
152,,True,-1,0
153,,True,-1,0
154,陈淑贞,True,-1,0
155,,True,-1,0
156,,True,-1,0
157,李红霞,False,1,0
158,张玉兰,False,1,0
159,,True,-1,0
160,,True,-1,0
161,李红霞,False,1,0
162,李秀珍,False,1,0
163,,True,-1,0
164,,True,-1,0
165,,True,-1,0
166,,True,-1,0
167,陈俊宇,True,-1,0
168,陈彦廷,True,-1,0
169,,True,-1,0
170,李秀珍,True,1,0
171,,True,-1,0
172,,True,-1,0
173,,True,-1,0
174,,True,-1,0
175,,True,-1,0
176,李红霞,False,1,0
177,李红霞,False,1,0
178,陈彦廷,True,-1,0
179,陈彦廷,True,-1,0
180,,True,-1,1
181,,True,-1,1
182,陈淑娟,True,-1,1
183,,True,-1,1
184,,True,-1,1
185,,True,-1,1
186,陈怡安,True,-1,1
187,陳怡安,False,0,1
188,,True,-1,1
189,,True,-1,1
190,,True,-1,1
191,,True,-1,1
192,李冬梅,False,1,1
193,,True,-1,1
194,,True,-1,1
195,,True,-1,1
196,,True,-1,1
197,李秀荣,True,1,1
198,陈淑娟,True,-1,1
199,陈柏宇,True,-1,1
200,,True,-1,1
201,,True,-1,1
202,王秀珍,False,1,1
203,,True,-1,1
204,黄美惠,True,-1,1
205,,True,-1,1
206,,True,-1,1
207,李淑芬,False,0,1
208,陈玉英,False,1,1
209,,True,-1,1
210,,True,-1,1
211,,True,-1,1
212,,True,-1,1
213,,True,-1,1
214,李秀荣,False,1,1
215,陈秀珍,False,1,1
216,,True,-1,1
217,,True,-1,1
218,李冬梅,False,1,1
219,,True,-1,1
220,陈怡安,True,-1,1
221,陈美惠,True,-1,1
222,李冬梅,False,1,1
223,张凤英,False,1,1
224,林俊宏,False,0,1
225,,True,-1,1
226,,True,-1,1
227,,True,-1,1
228,,True,-1,1
229,,True,-1,1
230,陈柏宇,True,-1,1
231,,True,-1,1
232,陈柏宇,True,-1,1
233,黄美惠,True,-1,1
234,,True,-1,1
235,李淑芬,False,0,1
236,陈怡安,True,-1,1
237,,True,-1,1
238,陈美惠,True,-1,1
239,李冬梅,False,1,1
240,,True,-1,1
241,李冬梅,False,1,1
242,,True,-1,1
243,,True,-1,1
244,,True,-1,1
245,,True,-1,1
246,,True,-1,1
247,,True,-1,1
248,,True,-1,1
249,,True,-1,1
250,黄美惠,True,-1,1
251,,True,-1,1
252,,True,-1,1
253,陈怡安,True,-1,1
254,,True,-1,1
255,,True,-1,1
256,陈柏宇,True,-1,1
257,李冬梅,False,1,1
258,陈玉英,False,1,1
259,,True,-1,1
260,陈柏宇,True,-1,1
261,,True,-1,1
262,,True,-1,1
263,,True,-1,1
264,陈怡安,True,-1,1
265,,True,-1,1
266,,True,-1,1
267,李淑芬,False,0,1
268,王丹丹,False,1,1
269,,True,-1,1
270,,True,-1,1
271,,True,-1,1
272,,True,-1,1
273,,True,-1,1
274,,True,-1,1
275,,True,-1,1
276,,True,-1,1
277,,True,-1,1
278,陳柏宇,False,0,1
279,陈美惠,True,-1,1
280,,True,-1,1
281,,True,-1,1
282,,True,-1,1
283,,True,-1,1
284,,True,-1,1
285,,True,-1,1
286,李冬梅,False,1,1
287,,True,-1,1
288,,True,-1,1
289,张凤英,True,1,1
290,陈秀珍,False,1,1
291,,True,-1,1
292,,True,-1,1
293,,True,-1,1
294,陈玉英,False,1,1
295,王秀珍,True,1,1
296,王秀华,False,1,1
297,,True,-1,1
298,李俊宏,True,-1,1
299,,True,-1,1
300,陈玉英,False,1,1
301,,True,-1,1
302,李淑芬,False,0,1
303,,True,-1,1
304,,True,-1,1
305,,True,-1,1
306,陈怡安,True,-1,1
307,,True,-1,1
308,陈淑娟,True,-1,1
309,,True,-1,1
310,,True,-1,1
311,李冬梅,False,1,1
312,,True,-1,1
313,李淑芬,False,0,1
314,王丹丹,True,1,1
315,陈柏宇,True,-1,1
316,陈玉英,False,1,1
317,陈玉英,False,1,1
318,,True,-1,1
319,,True,-1,1
320,,True,-1,1
321,,True,-1,1
322,张凤英,False,1,1
323,,True,-1,1
324,,True,-1,1
325,王秀珍,False,1,1
326,,True,-1,1
327,,True,-1,1
328,,True,-1,1
329,,True,-1,1
330,,True,-1,1
331,,True,-1,1
332,,True,-1,1
333,,True,-1,1
334,陈玉英,False,1,1
335,陈玉英,False,1,1
336,陳怡安,False,0,1
337,,True,-1,1
338,陈玉英,False,1,1
339,陈玉英,False,1,1
340,,True,-1,1
341,,True,-1,1
342,陈玉英,False,1,1
343,,True,-1,1
344,陈玉英,False,1,1
345,陈淑娟,True,-1,1
346,陈美惠,True,-1,1
347,,True,-1,1
348,李秀荣,False,1,1
349,,True,-1,1
350,陈玉英,False,1,1
351,,True,-1,1
352,陈玉英,False,1,1
353,,True,-1,1
354,,True,-1,1
355,李淑芬,False,0,1
356,陈怡安,True,-1,1
357,,True,-1,1
358,,True,-1,1
359,,True,-1,1
360,,True,-1,2
361,李春梅,False,1,2
362,,True,-1,2
363,,True,-1,2
364,张建军,False,1,2
365,李桂香,False,1,2
366,,True,-1,2
367,李桂香,False,1,2
368,,True,-1,2
369,,True,-1,2
370,,True,-1,2
371,,True,-1,2
372,,True,-1,2
373,,True,-1,2
374,,True,-1,2
375,,True,-1,2
376,,True,-1,2
377,,True,-1,2
378,,True,-1,2
379,,True,-1,2
380,,True,-1,2
381,张建军,False,1,2
382,,True,-1,2
383,,True,-1,2
384,张建军,False,1,2
385,,True,-1,2
386,李秀芳,False,1,2
387,陳淑玲,False,0,2
388,,True,-1,2
389,黄淑芬,True,-1,2
390,黄淑惠,True,-1,2
391,,True,-1,2
392,,True,-1,2
393,,True,-1,2
394,李桂香,False,1,2
395,张淑珍,False,1,2
396,,True,-1,2
397,李桂珍,False,1,2
398,,True,-1,2
399,张淑珍,False,1,2
400,,True,-1,2
401,李桂珍,False,1,2
402,,True,-1,2
403,,True,-1,2
404,张雅婷,True,-1,2
405,,True,-1,2
406,,True,-1,2
407,,True,-1,2
408,李桂香,False,1,2
409,刘桂英,True,1,2
410,,True,-1,2
411,,True,-1,2
412,,True,-1,2
413,,True,-1,2
414,,True,-1,2
415,张淑珍,False,1,2
416,张雅婷,True,-1,2
417,张建军,False,1,2
418,,True,-1,2
419,,True,-1,2
420,,True,-1,2
421,,True,-1,2
422,,True,-1,2
423,黃美玲,True,0,2
424,,True,-1,2
425,,True,-1,2
426,李春梅,True,1,2
427,,True,-1,2
428,李桂珍,False,1,2
429,,True,-1,2
430,,True,-1,2
431,,True,-1,2
432,张雅婷,True,-1,2
433,,True,-1,2
434,张建军,False,1,2
435,,True,-1,2
436,,True,-1,2
437,,True,-1,2
438,,True,-1,2
439,,True,-1,2
440,陳淑玲,False,0,2
441,,True,-1,2
442,李桂珍,False,1,2
443,黃美惠,False,0,2
444,,True,-1,2
445,,True,-1,2
446,,True,-1,2
447,,True,-1,2
448,,True,-1,2
449,,True,-1,2
450,,True,-1,2
451,李桂珍,False,1,2
452,陈俊宏,True,-1,2
453,张建军,False,1,2
454,,True,-1,2
455,,True,-1,2
456,李桂香,False,1,2
457,,True,-1,2
458,,True,-1,2
459,李秀芳,False,1,2
460,,True,-1,2
461,,True,-1,2
462,张雅婷,True,-1,2
463,,True,-1,2
464,,True,-1,2
465,,True,-1,2
466,,True,-1,2
467,李桂珍,False,1,2
468,,True,-1,2
469,李桂香,False,1,2
470,,True,-1,2
471,,True,-1,2
472,张淑珍,False,1,2
473,李桂香,False,1,2
474,张建军,False,1,2
475,张建军,False,1,2
476,李桂香,False,1,2
477,李秀芳,False,1,2
478,,True,-1,2
479,,True,-1,2
480,张建军,False,1,2
481,黄美惠,True,-1,2
482,黃美玲,False,0,2
483,张淑珍,False,1,2
484,李秀芳,False,1,2
485,李春梅,False,1,2
486,,True,-1,2
487,张淑珍,False,1,2
488,刘桂荣,False,1,2
489,,True,-1,2
490,李桂珍,False,1,2
491,,True,-1,2
492,,True,-1,2
493,,True,-1,2
494,黃美玲,False,0,2
495,,True,-1,2
496,,True,-1,2
497,张淑珍,False,1,2
498,李桂香,False,1,2
499,张雅婷,True,-1,2
500,,True,-1,2
501,李桂珍,False,1,2
502,陈俊宏,True,-1,2
503,李桂香,False,1,2
504,,True,-1,2
505,,True,-1,2
506,李桂香,False,1,2
507,陈淑玲,True,-1,2
508,李桂香,False,1,2
509,,True,-1,2
510,,True,-1,2
511,,True,-1,2
512,,True,-1,2
513,张淑珍,False,1,2
514,陳志明,False,0,2
515,李桂香,False,1,2
516,张建军,False,1,2
517,,True,-1,2
518,张建军,False,1,2
519,,True,-1,2
520,,True,-1,2
521,李春梅,False,1,2
522,,True,-1,2
523,黄淑芬,True,-1,2
524,,True,-1,2
525,,True,-1,2
526,陈淑玲,True,-1,2
527,,True,-1,2
528,,True,-1,2
529,,True,-1,2
530,,True,-1,2
531,張淑珍,True,-1,2
532,,True,-1,2
533,李桂香,False,1,2
534,,True,-1,2
535,,True,-1,2
536,,True,-1,2
537,,True,-1,2
538,李秀芳,False,1,2
539,陳淑玲,True,0,2
540,,True,-1,3
541,,True,-1,3
542,李建华,False,1,3
543,,True,-1,3
544,李建华,False,1,3
545,陳建志,False,0,3
546,,True,-1,3
547,陈丽美,True,-1,3
548,陈丽美,True,-1,3
549,,True,-1,3
550,李建华,False,1,3
551,陳麗美,False,0,3
552,张玉华,False,1,3
553,,True,-1,3
554,李桂英,False,1,3
555,李建华,False,1,3
556,,True,-1,3
557,,True,-1,3
558,,True,-1,3
559,,True,-1,3
560,,True,-1,3
561,陈丽美,True,-1,3
562,李冬梅,False,1,3
563,,True,-1,3
564,李建华,False,1,3
565,陈丽美,True,-1,3
566,李桂英,False,1,3
567,陈麗美,True,-1,3
568,,True,-1,3
569,,True,-1,3
570,,True,-1,3
571,李建华,False,1,3
572,,True,-1,3
573,,True,-1,3
574,,True,-1,3
575,,True,-1,3
576,张玉华,False,1,3
577,李桂英,False,1,3
578,,True,-1,3
579,,True,-1,3
580,,True,-1,3
581,陳建志,False,0,3
582,,True,-1,3
583,,True,-1,3
584,,True,-1,3
585,,True,-1,3
586,,True,-1,3
587,李建华,False,1,3
588,,True,-1,3
589,,True,-1,3
590,陈丽美,True,-1,3
591,林淑娟,False,0,3
592,,True,-1,3
593,陈丽美,True,-1,3
594,张秀芳,False,1,3
595,,True,-1,3
596,,True,-1,3
597,,True,-1,3
598,,True,-1,3
599,,True,-1,3
600,,True,-1,3
601,李桂英,False,1,3
602,,True,-1,3
603,,True,-1,3
604,,True,-1,3
605,李桂英,False,1,3
606,杨桂英,True,1,3
607,李雪梅,False,1,3
608,李建华,False,1,3
609,陈丽美,True,-1,3
610,王建平,False,1,3
611,,True,-1,3
612,,True,-1,3
613,李建华,False,1,3
614,,True,-1,3
615,,True,-1,3
616,,True,-1,3
617,张秀芳,False,1,3
618,,True,-1,3
619,陈建志,True,-1,3
620,,True,-1,3
621,李雪梅,False,1,3
622,陈丽美,True,-1,3
623,,True,-1,3
624,,True,-1,3
625,,True,-1,3
626,,True,-1,3
627,李建华,True,1,3
628,李建华,False,1,3
629,陈麗美,True,-1,3
630,,True,-1,3
631,陈建志,True,-1,3
632,,True,-1,3
633,李建华,False,1,3
634,,True,-1,3
635,,True,-1,3
636,,True,-1,3
637,,True,-1,3
638,张玉华,False,1,3
639,,True,-1,3
640,,True,-1,3
641,李建华,False,1,3
642,林淑娟,False,0,3
643,,True,-1,3
644,林淑娟,True,0,3
645,李建华,True,1,3
646,,True,-1,3
647,李桂英,False,1,3
648,李雪梅,False,1,3
649,李建华,False,1,3
650,李桂英,False,1,3
651,,True,-1,3
652,,True,-1,3
653,李建华,False,1,3
654,陈丽美,True,-1,3
655,,True,-1,3
656,,True,-1,3
657,,True,-1,3
658,张玉华,False,1,3
659,,True,-1,3
660,,True,-1,3
661,李建华,False,1,3
662,,True,-1,3
663,,True,-1,3
664,,True,-1,3
665,,True,-1,3
666,,True,-1,3
667,李建华,False,1,3
668,,True,-1,3
669,陳麗美,False,0,3
670,,True,-1,3
671,李建华,True,1,3
672,,True,-1,3
673,李冬梅,False,1,3
674,张玉华,True,1,3
675,李建华,False,1,3
676,,True,-1,3
677,,True,-1,3
678,,True,-1,3
679,李建华,False,1,3
680,陈丽美,True,-1,3
681,,True,-1,3
682,陈韵如,True,-1,3
683,李建华,False,1,3
684,,True,-1,3
685,,True,-1,3
686,,True,-1,3
687,,True,-1,3
688,张玉华,False,1,3
689,张玉华,False,1,3
690,,True,-1,3
691,,True,-1,3
692,陈丽美,True,-1,3
693,李冬梅,False,1,3
694,李建华,False,1,3
695,,True,-1,3
696,,True,-1,3
697,,True,-1,3
698,,True,-1,3
699,李建华,False,1,3
700,李雪梅,False,1,3
701,张玉华,False,1,3
702,李建华,False,1,3
703,李建华,False,1,3
704,陈丽美,True,-1,3
705,李桂英,False,1,3
706,陈丽美,True,-1,3
707,,True,-1,3
708,,True,-1,3
709,李雪梅,False,1,3
710,,True,-1,3
711,李雪梅,False,1,3
712,,True,-1,3
713,,True,-1,3
714,李桂英,False,1,3
715,王丹丹,True,1,3
716,王建平,False,1,3
717,张玉华,False,1,3
718,,True,-1,3
719,,True,-1,3
720,,True,-1,4
721,,True,-1,4
722,,True,-1,4
723,王淑珍,True,1,4
724,,True,-1,4
725,陈玉兰,False,1,4
726,,True,-1,4
727,,True,-1,4
728,,True,-1,4
729,,True,-1,4
730,,True,-1,4
731,,True,-1,4
732,張家銘,False,0,4
733,陈玉兰,False,1,4
734,林俊宏,False,0,4
735,,True,-1,4
736,陈玉兰,False,1,4
737,,True,-1,4
738,陈玉兰,False,1,4
739,,True,-1,4
740,,True,-1,4
741,,True,-1,4
742,,True,-1,4
743,张桂兰,True,1,4
744,,True,-1,4
745,,True,-1,4
746,,True,-1,4
747,陈凤英,False,1,4
748,,True,-1,4
749,陈凤英,False,1,4
750,,True,-1,4
751,,True,-1,4
752,,True,-1,4
753,陳美華,False,0,4
754,,True,-1,4
755,,True,-1,4
756,,True,-1,4
757,,True,-1,4
758,,True,-1,4
759,,True,-1,4
760,,True,-1,4
761,,True,-1,4
762,,True,-1,4
763,陈美华,True,-1,4
764,陈玉兰,False,1,4
765,陈凤英,False,1,4
766,,True,-1,4
767,,True,-1,4
768,,True,-1,4
769,,True,-1,4
770,,True,-1,4
771,,True,-1,4
772,林俊宏,False,0,4
773,张桂兰,False,1,4
774,,True,-1,4
775,,True,-1,4
776,,True,-1,4
777,,True,-1,4
778,,True,-1,4
779,张丽华,True,-1,4
780,,True,-1,4
781,,True,-1,4
782,张桂兰,False,1,4
783,张桂兰,False,1,4
784,陈美华,True,-1,4
785,,True,-1,4
786,,True,-1,4
787,,True,-1,4
788,张家铭,True,-1,4
789,陈玉兰,False,1,4
790,,True,-1,4
791,陈玉兰,True,1,4
792,,True,-1,4
793,,True,-1,4
794,陈玉兰,False,1,4
795,林秀美,False,0,4
796,,True,-1,4
797,张桂兰,False,1,4
798,李红霞,False,1,4
799,,True,-1,4
800,陈玉兰,False,1,4
801,,True,-1,4
802,,True,-1,4
803,张家铭,True,-1,4
804,,True,-1,4
805,,True,-1,4
806,,True,-1,4
807,,True,-1,4
808,,True,-1,4
809,,True,-1,4
810,,True,-1,4
811,,True,-1,4
812,,True,-1,4
813,,True,-1,4
814,,True,-1,4
815,王秀云,False,1,4
816,,True,-1,4
817,陈玉兰,False,1,4
818,,True,-1,4
819,,True,-1,4
820,,True,-1,4
821,,True,-1,4
822,,True,-1,4
823,,True,-1,4
824,,True,-1,4
825,陈美华,True,-1,4
826,,True,-1,4
827,王红梅,True,1,4
828,,True,-1,4
829,,True,-1,4
830,,True,-1,4
831,,True,-1,4
832,陈美华,True,-1,4
833,,True,-1,4
834,,True,-1,4
835,,True,-1,4
836,张桂兰,False,1,4
837,张桂兰,False,1,4
838,王淑珍,False,1,4
839,,True,-1,4
840,,True,-1,4
841,,True,-1,4
842,张桂兰,False,1,4
843,,True,-1,4
844,,True,-1,4
845,,True,-1,4
846,,True,-1,4
847,李红霞,False,1,4
848,,True,-1,4
849,,True,-1,4
850,,True,-1,4
851,,True,-1,4
852,陳美華,False,0,4
853,,True,-1,4
854,,True,-1,4
855,王淑珍,False,1,4
856,,True,-1,4
857,,True,-1,4
858,陈俊傑,True,-1,4
859,,True,-1,4
860,,True,-1,4
861,,True,-1,4
862,,True,-1,4
863,李红霞,False,1,4
864,李红霞,False,1,4
865,,True,-1,4
866,,True,-1,4
867,,True,-1,4
868,林俊宏,True,0,4
869,,True,-1,4
870,,True,-1,4
871,,True,-1,4
872,张桂兰,False,1,4
873,陈美华,True,-1,4
874,,True,-1,4
875,,True,-1,4
876,,True,-1,4
877,王秀云,False,1,4
878,张桂兰,False,1,4
879,王秀云,False,1,4
880,,True,-1,4
881,,True,-1,4
882,陈美华,True,-1,4
883,,True,-1,4
884,,True,-1,4
885,,True,-1,4
886,,True,-1,4
887,张桂兰,False,1,4
888,,True,-1,4
889,,True,-1,4
890,,True,-1,4
891,,True,-1,4
892,,True,-1,4
893,,True,-1,4
894,,True,-1,4
895,張家銘,False,0,4
896,,True,-1,4
897,陈美华,True,-1,4
898,林秀美,False,0,4
899,陈玉兰,False,1,4
900,,True,-1,5
901,,True,-1,5
902,,True,-1,5
903,,True,-1,5
904,,True,-1,5
905,,True,-1,5
906,,True,-1,5
907,,True,-1,5
908,,True,-1,5
909,,True,-1,5
910,,True,-1,5
911,陈美珠,True,-1,5
912,,True,-1,5
913,王春梅,False,1,5
914,,True,-1,5
915,李春梅,False,1,5
916,,True,-1,5
917,,True,-1,5
918,,True,-1,5
919,王婷婷,False,1,5
920,陈威廷,True,-1,5
921,,True,-1,5
922,,True,-1,5
923,,True,-1,5
924,陈怡如,True,-1,5
925,王春梅,False,1,5
926,陈丽美,True,-1,5
927,许雅婷,True,-1,5
928,张桂兰,False,1,5
929,李春梅,False,1,5
930,,True,-1,5
931,李志强,False,1,5
932,李志强,False,1,5
933,王怡婷,False,0,5
934,李春梅,False,1,5
935,,True,-1,5
936,陈怡如,True,-1,5
937,,True,-1,5
938,,True,-1,5
939,张桂兰,False,1,5
940,,True,-1,5
941,,True,-1,5
942,李春梅,False,1,5
943,陈美珠,True,-1,5
944,李春梅,False,1,5
945,李春梅,False,1,5
946,张桂兰,False,1,5
947,,True,-1,5
948,李春梅,False,1,5
949,,True,-1,5
950,陈淑玲,True,-1,5
951,王婷婷,False,1,5
952,,True,-1,5
953,,True,-1,5
954,張家豪,True,0,5
955,許雅婷,False,0,5
956,陈淑玲,True,-1,5
957,李志强,False,1,5
958,,True,-1,5
959,陈美珠,True,-1,5
960,张桂兰,False,1,5
961,,True,-1,5
962,,True,-1,5
963,王婷婷,False,1,5
964,,True,-1,5
965,,True,-1,5
966,,True,-1,5
967,王婷婷,True,1,5
968,,True,-1,5
969,,True,-1,5
970,,True,-1,5
971,陳怡靜,True,0,5
972,,True,-1,5
973,,True,-1,5
974,,True,-1,5
975,,True,-1,5
976,張家豪,False,0,5
977,,True,-1,5
978,陈丽美,True,-1,5
979,,True,-1,5
980,陈威廷,True,-1,5
981,陳怡靜,False,0,5
982,許雅婷,False,0,5
983,,True,-1,5
984,,True,-1,5
985,,True,-1,5
986,王怡婷,True,0,5
987,陈丽美,True,-1,5
988,,True,-1,5
989,,True,-1,5
990,李春梅,False,1,5
991,张秀芳,False,1,5
992,张桂兰,False,1,5
993,李志强,False,1,5
994,,True,-1,5
995,陈怡如,True,-1,5
996,张桂兰,False,1,5
997,,True,-1,5
998,张桂兰,False,1,5
999,,True,-1,5
1000,李志强,False,1,5
1001,杨桂英,False,1,5
1002,陳淑玲,True,0,5
1003,,True,-1,5
1004,王婷婷,False,1,5
1005,张桂兰,True,1,5
1006,李春梅,False,1,5
1007,,True,-1,5
1008,,True,-1,5
1009,张桂兰,False,1,5
1010,,True,-1,5
1011,陳美珠,False,0,5
1012,,True,-1,5
1013,,True,-1,5
1014,,True,-1,5
1015,李春梅,False,1,5
1016,,True,-1,5
1017,,True,-1,5
1018,陈美珠,True,-1,5
1019,黄淑芬,True,-1,5
1020,陳威廷,False,0,5
1021,,True,-1,5
1022,陈丽美,True,-1,5
1023,,True,-1,5
1024,李春梅,False,1,5
1025,李志强,False,1,5
1026,李志强,False,1,5
1027,李志强,False,1,5
1028,,True,-1,5
1029,陳淑玲,False,0,5
1030,,True,-1,5
1031,,True,-1,5
1032,,True,-1,5
1033,,True,-1,5
1034,陈丽美,True,-1,5
1035,王凤英,False,1,5
1036,,True,-1,5
1037,张建国,False,1,5
1038,李春梅,False,1,5
1039,陈威廷,True,-1,5
1040,,True,-1,5
1041,,True,-1,5
1042,,True,-1,5
1043,陈丽美,True,-1,5
1044,李春梅,False,1,5
1045,,True,-1,5
1046,,True,-1,5
1047,,True,-1,5
1048,张桂兰,False,1,5
1049,,True,-1,5
1050,,True,-1,5
1051,,True,-1,5
1052,李春梅,True,1,5
1053,,True,-1,5
1054,李春梅,False,1,5
1055,,True,-1,5
1056,杨桂英,False,1,5
1057,李春梅,False,1,5
1058,,True,-1,5
1059,,True,-1,5
1060,,True,-1,5
1061,,True,-1,5
1062,,True,-1,5
1063,陈美珠,True,-1,5
1064,陈淑玲,True,-1,5
1065,陈怡如,True,-1,5
1066,,True,-1,5
1067,杨桂英,False,1,5
1068,,True,-1,5
1069,李春梅,False,1,5
1070,陈美珠,True,-1,5
1071,,True,-1,5
1072,黃淑芬,True,0,5
1073,陈丽美,True,-1,5
1074,李春梅,True,1,5
1075,張家豪,False,0,5
1076,,True,-1,5
1077,,True,-1,5
1078,,True,-1,5
1079,黃淑芬,True,0,5
1080,,True,-1,6
1081,,True,-1,6
1082,李桂芝,False,1,6
1083,,True,-1,6
1084,,True,-1,6
1085,陈美玲,True,-1,6
1086,李桂芝,True,1,6
1087,,True,-1,6
1088,张桂芝,False,1,6
1089,,True,-1,6
1090,李桂芝,False,1,6
1091,,True,-1,6
1092,张秀兰,True,1,6
1093,张秀华,False,1,6
1094,林美玲,False,0,6
1095,,True,-1,6
1096,,True,-1,6
1097,,True,-1,6
1098,李玉华,False,1,6
1099,李桂芝,False,1,6
1100,陈丽卿,True,-1,6
1101,陈丽卿,True,-1,6
1102,陈美珠,True,-1,6
1103,,True,-1,6
1104,,True,-1,6
1105,林美玲,False,0,6
1106,陈丽卿,True,-1,6
1107,,True,-1,6
1108,李兰英,False,1,6
1109,,True,-1,6
1110,陈美珠,True,-1,6
1111,,True,-1,6
1112,张海燕,False,1,6
1113,陈秀凤,True,-1,6
1114,张秀兰,False,1,6
1115,王秀荣,False,1,6
1116,王建华,True,1,6
1117,,True,-1,6
1118,,True,-1,6
1119,张秀兰,False,1,6
1120,,True,-1,6
1121,,True,-1,6
1122,李桂芝,False,1,6
1123,张海燕,False,1,6
1124,林美玲,False,0,6
1125,,True,-1,6
1126,李玉华,False,1,6
1127,,True,-1,6
1128,,True,-1,6
1129,李桂芝,False,1,6
1130,李玉华,False,1,6
1131,,True,-1,6
1132,,True,-1,6
1133,,True,-1,6
1134,李桂芝,False,1,6
1135,陈丽卿,True,-1,6
1136,,True,-1,6
1137,,True,-1,6
1138,,True,-1,6
1139,,True,-1,6
1140,,True,-1,6
1141,李玉华,False,1,6
1142,陈美玲,True,-1,6
1143,,True,-1,6
1144,王秀荣,True,1,6
1145,张秀华,False,1,6
1146,,True,-1,6
1147,陈美珠,True,-1,6
1148,,True,-1,6
1149,,True,-1,6
1150,张桂芝,False,1,6
1151,陈丽卿,True,-1,6
1152,,True,-1,6
1153,,True,-1,6
1154,张海燕,False,1,6
1155,李桂芝,False,1,6
1156,,True,-1,6
1157,张桂芝,False,1,6
1158,,True,-1,6
1159,张海燕,True,1,6
1160,,True,-1,6
1161,陈怡静,True,-1,6
1162,林美玲,False,0,6
1163,陳麗卿,False,0,6
1164,,True,-1,6
1165,,True,-1,6
1166,,True,-1,6
1167,,True,-1,6
1168,,True,-1,6
1169,张秀兰,False,1,6
1170,陈美玲,True,-1,6
1171,,True,-1,6
1172,,True,-1,6
1173,,True,-1,6
1174,张秀兰,False,1,6
1175,,True,-1,6
1176,陈丽卿,True,-1,6
1177,,True,-1,6
1178,张桂芝,False,1,6
1179,张秀华,False,1,6
1180,,True,-1,6
