,extracted_name,refine_flag,region,trial_num
476,陈丽娟,True,-1,5
477,张丽娟,True,1,5
478,陈丽娟,True,-1,5
479,王丽华,True,1,5
480,王淑华,True,1,6
481,陈丽娟,True,-1,6
482,王丽华,True,1,6
483,,True,-1,6
484,陈丽华,True,-1,6
485,王丽华,True,1,6
486,陈丽华,True,-1,6
487,陈丽娟,True,-1,6
488,王淑华,True,1,6
489,,True,-1,6
490,陈丽娟,True,-1,6
491,陈丽娟,True,-1,6
492,陈丽华,True,-1,6
493,陈丽娟,True,-1,6
494,王丽华,True,1,6
495,陈丽华,True,-1,6
496,陳麗華,True,0,6
497,陈丽娟,True,-1,6
498,陳麗娟,True,0,6
499,陈丽华,True,-1,6
500,王丽华,True,1,6
501,王丽华,True,1,6
502,陈丽华,True,-1,6
503,陈丽娟,True,-1,6
504,王淑华,True,1,6
505,陳麗娟,True,0,6
506,陳麗娟,True,0,6
507,王淑华,True,1,6
508,陈丽娟,True,-1,6
509,陳麗華,True,0,6
510,陈丽华,True,-1,6
511,王淑华,True,1,6
512,陈丽华,True,-1,6
513,林淑華,True,0,6
514,张丽娟,True,1,6
515,王丽华,True,1,6
516,陈丽华,True,-1,6
517,陈丽娟,True,-1,6
518,陈丽华,True,-1,6
519,王丽华,True,1,6
520,張丽娟,True,-1,6
521,王淑华,True,1,6
522,王淑华,True,1,6
523,陈丽娟,True,-1,6
524,张丽娟,True,1,6
525,王丽华,True,1,6
526,王丽华,True,1,6
527,张丽娟,True,1,6
528,陈丽华,True,-1,6
529,陳麗娟,True,0,6
530,张丽娟,True,1,6
531,王丽华,True,1,6
532,陈丽娟,True,-1,6
533,王丽华,True,1,6
534,王淑华,True,1,6
535,陈丽娟,True,-1,6
536,王淑华,True,1,6
537,陈丽华,True,-1,6
538,陳麗娟,True,0,6
539,陳麗華,True,0,6
540,王丽华,True,1,6
541,王淑华,True,1,6
542,陈丽华,True,-1,6
543,陳麗華,True,0,6
544,张丽娟,True,1,6
545,陈丽华,True,-1,6
546,王丽华,True,1,6
547,王丽华,True,1,6
548,陈丽华,True,-1,6
549,陳麗華,True,0,6
550,陈丽华,True,-1,6
551,张丽娟,True,1,6
552,陈丽华,True,-1,6
553,張丽娟,True,-1,6
554,王丽华,True,1,6
555,陈丽华,True,-1,6
556,陈丽娟,True,-1,6
557,陳麗華,True,0,6
558,張丽娟,True,-1,6
559,陈丽华,True,-1,6
560,张丽娟,True,1,7
561,王丽华,True,1,7
562,王丽华,True,1,7
563,張丽娟,True,-1,7
564,陈丽娟,True,-1,7
565,張丽娟,True,-1,7
566,陈丽娟,True,-1,7
567,陳麗華,True,0,7
568,張丽娟,True,-1,7
569,陈丽华,True,-1,7
570,王淑华,True,1,7
571,王丽华,True,1,7
572,陳麗娟,True,0,7
573,林淑華,True,0,7
574,王丽华,True,1,7
575,陳麗娟,True,0,7
576,陳麗娟,True,0,7
577,陳麗華,True,0,7
578,陳麗娟,True,0,7
579,王淑华,True,1,7
580,张丽娟,True,1,7
581,張丽娟,True,-1,7
582,王淑华,True,1,7
583,王丽华,True,1,7
584,陈丽华,True,-1,7
585,陳麗華,True,0,7
586,陳麗華,True,0,7
587,王丽华,True,1,7
588,张丽娟,True,1,7
589,陈丽华,True,-1,7
590,陳麗華,True,0,7
591,陈丽娟,True,-1,7
592,陳麗華,True,0,7
593,王丽华,True,1,7
594,陳麗華,True,0,7
595,陈丽华,True,-1,7
596,陈丽華,True,-1,7
597,张丽娟,True,1,7
598,張丽娟,True,-1,7
599,張丽娟,True,-1,7
600,陳麗娟,True,0,7
601,陈丽华,True,-1,7
602,陈丽华,True,-1,7
603,陈丽娟,True,-1,7
604,陈丽娟,True,-1,7
605,陈丽华,True,-1,7
606,陳麗華,True,0,7
607,陳麗華,True,0,7
608,陳麗娟,True,0,7
609,陈丽娟,True,-1,7
610,陈丽华,True,-1,7
611,陈丽娟,True,-1,7
612,陈丽娟,True,-1,7
613,,True,-1,7
614,張丽娟,True,-1,7
615,張丽娟,True,-1,7
616,王丽华,True,1,7
617,陈丽娟,True,-1,7
618,張丽娟,True,-1,7
619,王丽华,True,1,7
620,張丽娟,True,-1,7
621,陈丽娟,True,-1,7
622,陈丽华,True,-1,7
623,張丽娟,True,-1,7
624,張丽娟,True,-1,7
625,陈丽华,True,-1,7
626,陈丽華,True,-1,7
627,王丽华,True,1,7
628,王丽华,True,1,7
629,陈丽娟,True,-1,7
630,王淑华,True,1,7
631,張丽娟,True,-1,7
632,王淑华,True,1,7
633,陈丽华,True,-1,7
634,陈丽娟,True,-1,7
635,張丽娟,True,-1,7
636,陈丽华,True,-1,7
637,王丽华,True,1,7
638,王淑华,True,1,7
639,陈丽华,True,-1,7
640,陈丽娟,True,-1,8
641,陈丽娟,True,-1,8
642,陳麗華,True,0,8
643,陈丽娟,True,-1,8
644,陳麗華,True,0,8
645,張丽娟,True,-1,8
646,陈丽娟,True,-1,8
647,陈丽华,True,-1,8
648,陳麗娟,True,0,8
649,王丽华,True,1,8
650,王丽华,True,1,8
651,张丽娟,True,1,8
652,王丽华,True,1,8
653,張丽娟,True,-1,8
654,王丽华,True,1,8
655,王丽华,True,1,8
656,张丽娟,True,1,8
657,王丽华,True,1,8
658,陈丽娟,True,-1,8
659,陳麗華,True,0,8
660,陈丽娟,True,-1,8
661,陈丽娟,True,-1,8
662,陈丽华,True,-1,8
663,張丽娟,True,-1,8
664,陈丽华,True,-1,8
665,陈丽娟,True,-1,8
666,王丽华,True,1,8
667,陈丽华,True,-1,8
668,陳麗華,True,0,8
669,陈丽华,True,-1,8
670,张丽娟,True,1,8
671,张丽娟,True,1,8
672,陈丽华,True,-1,8
673,王丽华,True,1,8
674,陳麗華,True,0,8
675,王丽华,True,1,8
676,王丽华,True,1,8
677,陈丽华,True,-1,8
678,陈麗華,True,-1,8
679,张丽娟,True,1,8
680,陈丽娟,True,-1,8
681,張丽娟,True,-1,8
682,陈丽娟,True,-1,8
683,陈丽华,True,-1,8
684,陈丽华,True,-1,8
685,陈丽华,True,-1,8
686,陳麗華,True,0,8
687,王丽华,True,1,8
688,陈丽华,True,-1,8
689,陈丽华,True,-1,8
690,陈丽娟,True,-1,8
691,陳麗華,True,0,8
692,陈丽娟,True,-1,8
693,王丽华,True,1,8
694,陈丽华,True,-1,8
695,張丽娟,True,-1,8
696,陈丽娟,True,-1,8
697,陈丽华,True,-1,8
698,张丽娟,True,1,8
699,王丽华,True,1,8
700,陳麗華,True,0,8
701,陈丽华,True,-1,8
702,張丽娟,True,-1,8
703,張丽娟,True,-1,8
704,陈丽娟,True,-1,8
705,陈丽娟,True,-1,8
706,陈丽华,True,-1,8
707,陈丽华,True,-1,8
708,陈丽华,True,-1,8
709,王丽华,True,1,8
710,陳麗華,True,0,8
711,王丽华,True,1,8
712,陳麗華,True,0,8
713,陈丽华,True,-1,8
714,王丽华,True,1,8
715,王淑华,True,1,8
716,王丽华,True,1,8
717,王丽华,True,1,8
718,張丽娟,True,-1,8
719,陳麗娟,True,0,8
720,陳麗華,True,0,9
721,陈丽娟,True,-1,9
722,陈丽华,True,-1,9
723,陳麗娟,True,0,9
724,陈丽娟,True,-1,9
725,陈丽华,True,-1,9
726,王丽华,True,1,9
727,王丽华,True,1,9
728,陈丽华,True,-1,9
729,陈丽华,True,-1,9
730,陈丽娟,True,-1,9
731,陈麗華,True,-1,9
732,张丽娟,True,1,9
733,陈丽华,True,-1,9
734,陳麗華,True,0,9
735,王丽华,True,1,9
736,王丽华,True,1,9
737,王丽华,True,1,9
738,王丽华,True,1,9
739,王丽华,True,1,9
740,王丽华,True,1,9
741,陈丽华,True,-1,9
742,陈丽华,True,-1,9
743,王丽华,True,1,9
744,張丽娟,True,-1,9
745,王丽华,True,1,9
746,陈丽华,True,-1,9
747,张丽娟,True,1,9
748,陳麗華,True,0,9
749,陈丽华,True,-1,9
750,陈丽华,True,-1,9
751,陈丽华,True,-1,9
752,王丽华,True,1,9
753,陳麗娟,True,0,9
754,陈丽娟,True,-1,9
755,陈丽华,True,-1,9
756,陈丽华,True,-1,9
757,王丽华,True,1,9
758,王丽华,True,1,9
759,王丽华,True,1,9
760,陈丽华,True,-1,9
761,王丽华,True,1,9
762,陈丽娟,True,-1,9
763,陈丽华,True,-1,9
764,陈丽娟,True,-1,9
765,陈丽华,True,-1,9
766,陈丽华,True,-1,9
767,張丽娟,True,-1,9
768,陈丽华,True,-1,9
769,王丽华,True,1,9
770,王丽华,True,1,9
771,陈丽娟,True,-1,9
772,陈丽华,True,-1,9
773,王丽华,True,1,9
774,陈丽娟,True,-1,9
775,王丽华,True,1,9
776,陳麗華,True,0,9
777,張丽娟,True,-1,9
778,張丽娟,True,-1,9
779,陈丽华,True,-1,9
780,陈丽华,True,-1,9
781,陈丽娟,True,-1,9
782,張丽娟,True,-1,9
783,王丽华,True,1,9
784,陈丽华,True,-1,9
785,陈丽华,True,-1,9
786,陳麗華,True,0,9
787,陈丽华,True,-1,9
788,王淑华,True,1,9
789,陈丽华,True,-1,9
790,陈丽娟,True,-1,9
791,張丽娟,True,-1,9
792,王丽华,True,1,9
793,王丽华,True,1,9
794,陈丽华,True,-1,9
795,陳麗娟,True,0,9
796,陳麗華,True,0,9
797,王淑华,True,1,9
798,陈丽华,True,-1,9
799,陈丽华,True,-1,9
800,陈丽华,True,-1,10
801,张丽娟,True,1,10
802,陳麗娟,True,0,10
803,陳麗華,True,0,10
804,陳麗華,True,0,10
805,陈丽娟,True,-1,10
806,张丽娟,True,1,10
807,陈丽华,True,-1,10
808,陳麗華,True,0,10
809,陳麗娟,True,0,10
810,張丽娟,True,-1,10
811,王淑华,True,1,10
812,陈丽华,True,-1,10
813,陳麗華,True,0,10
814,陈丽华,True,-1,10
815,王丽华,True,1,10
816,张丽娟,True,1,10
817,张丽娟,True,1,10
818,王丽华,True,1,10
819,王淑华,True,1,10
820,陈丽娟,True,-1,10
821,陳麗娟,True,0,10
822,陈丽华,True,-1,10
823,張丽娟,True,-1,10
824,王淑华,True,1,10
825,陳麗華,True,0,10
826,王丽华,True,1,10
827,陈丽娟,True,-1,10
828,陈丽华,True,-1,10
829,張丽娟,True,-1,10
830,陳麗華,True,0,10
831,陳麗華,True,0,10
832,陈丽华,True,-1,10
833,林淑華,True,0,10
834,陈丽华,True,-1,10
835,陈丽华,True,-1,10
836,陈丽娟,True,-1,10
837,王丽华,True,1,10
838,陈丽华,True,-1,10
839,王丽华,True,1,10
840,陈丽娟,True,-1,10
841,陈丽娟,True,-1,10
842,陳麗華,True,0,10
843,张丽娟,True,1,10
844,林淑華,True,0,10
845,张丽娟,True,1,10
846,王丽华,True,1,10
847,張丽娟,True,-1,10
848,张丽娟,True,1,10
849,陈丽华,True,-1,10
850,张丽娟,True,1,10
851,陈丽娟,True,-1,10
852,王丽华,True,1,10
853,陈丽华,True,-1,10
854,陈丽娟,True,-1,10
855,陈丽娟,True,-1,10
856,陈丽华,True,-1,10
857,陳麗華,True,0,10
858,陈丽华,True,-1,10
859,陈丽华,True,-1,10
860,王丽华,True,1,10
861,陈丽华,True,-1,10
862,,True,-1,10
863,陈丽华,True,-1,10
864,王淑华,True,1,10
865,王丽华,True,1,10
866,陈麗華,True,-1,10
867,陈丽华,True,-1,10
868,陈丽娟,True,-1,10
869,陳麗華,True,0,10
870,陈丽华,True,-1,10
871,王丽华,True,1,10
872,王丽华,True,1,10
873,陈丽娟,True,-1,10
874,王淑华,True,1,10
875,陈丽娟,True,-1,10
876,王淑华,True,1,10
877,陳麗娟,True,0,10
878,陈丽華,True,-1,10
879,陳麗華,True,0,10
880,陈丽娟,True,-1,11
881,陈丽华,True,-1,11
882,王丽华,True,1,11
883,陈丽华,True,-1,11
884,王丽华,True,1,11
885,张丽娟,True,1,11
886,陈丽华,True,-1,11
887,张丽娟,True,1,11
888,陈丽娟,True,-1,11
889,張丽娟,True,-1,11
890,张丽娟,True,1,11
891,王丽华,True,1,11
892,陈丽华,True,-1,11
893,陳麗華,True,0,11
894,陈丽华,True,-1,11
895,陈丽娟,True,-1,11
896,王淑华,True,1,11
897,陈丽华,True,-1,11
898,陈丽华,True,-1,11
899,陈丽娟,True,-1,11
900,王丽华,True,1,11
901,陈丽华,True,-1,11
902,林淑華,True,0,11
903,陳麗華,True,0,11
904,王丽华,True,1,11
905,林淑華,True,0,11
906,陈丽娟,True,-1,11
907,陈丽娟,True,-1,11
908,陈丽娟,True,-1,11
909,陈丽华,True,-1,11
910,張丽娟,True,-1,11
911,王丽华,True,1,11
912,林淑華,True,0,11
913,陈丽华,True,-1,11
914,陳麗娟,True,0,11
915,陈丽娟,True,-1,11
916,王淑华,True,1,11
917,張丽娟,True,-1,11
918,陈丽娟,True,-1,11
919,陳麗娟,True,0,11
920,张丽娟,True,1,11
921,張丽娟,True,-1,11
922,陈丽华,True,-1,11
923,張丽娟,True,-1,11
924,陳麗華,True,0,11
925,张丽娟,True,1,11
926,陈丽华,True,-1,11
927,陈丽华,True,-1,11
928,陈丽华,True,-1,11
929,陈丽华,True,-1,11
930,陈丽娟,True,-1,11
931,张丽娟,True,1,11
932,陈丽娟,True,-1,11
933,陈丽华,True,-1,11
934,王丽华,True,1,11
935,陈丽华,True,-1,11
936,王淑华,True,1,11
937,陳麗華,True,0,11
938,陈丽娟,True,-1,11
939,陈丽华,True,-1,11
940,王淑华,True,1,11
941,陈丽华,True,-1,11
942,陈丽娟,True,-1,11
943,王丽华,True,1,11
944,陈丽华,True,-1,11
945,王淑华,True,1,11
946,王丽华,True,1,11
947,張丽娟,True,-1,11
948,陳麗娟,True,0,11
949,陈丽娟,True,-1,11
950,王丽华,True,1,11
951,張丽娟,True,-1,11
952,陈丽华,True,-1,11
953,王丽华,True,1,11
954,張丽娟,True,-1,11
955,陳麗華,True,0,11
956,陈丽娟,True,-1,11
957,王淑华,True,1,11
958,陈丽华,True,-1,11
959,王淑华,True,1,11
960,陈丽华,True,-1,12
961,王丽华,True,1,12
