,extracted_name,refine_flag,region,trial_num
186,林俊宏,False,0,1
187,陳志豪,False,0,1
188,林俊宏,False,0,1
189,陳志豪,False,0,1
190,陳志豪,False,0,1
191,林俊宏,False,0,1
192,王秀华,False,1,1
193,林俊宏,False,0,1
194,王秀华,False,1,1
195,王秀珍,False,1,1
196,陈冠霖,True,-1,1
197,王秀华,False,1,1
198,王秀华,False,1,1
199,陳怡安,False,0,1
200,林俊宏,False,0,1
201,王秀珍,False,1,1
202,林俊宏,False,0,1
203,陳志豪,False,0,1
204,陳美惠,False,0,1
205,林俊宏,False,0,1
206,林俊宏,False,0,1
207,王秀珍,False,1,1
208,林俊宏,False,0,1
209,陳志豪,False,0,1
210,林俊宏,False,0,1
211,陳志豪,False,0,1
212,林俊宏,False,0,1
213,林俊宏,False,0,1
214,林俊宏,False,0,1
215,陈秀珍,False,1,1
216,陳冠霖,False,0,1
217,陳志豪,False,0,1
218,林俊宏,False,0,1
219,林俊宏,False,0,1
220,陳怡安,False,0,1
221,林俊宏,False,0,1
222,林俊宏,False,0,1
223,林俊宏,False,0,1
224,陳志豪,False,0,1
225,林俊宏,False,0,1
226,陳怡安,False,0,1
227,林俊宏,False,0,1
228,王秀华,False,1,1
229,陳志豪,False,0,1
230,陈志豪,True,-1,1
231,林俊宏,False,0,1
232,陈志豪,True,-1,1
233,陳玉英,True,-1,1
234,陈玉英,False,1,1
235,林俊宏,False,0,1
236,陈志豪,True,-1,1
237,陳志豪,False,0,1
238,陳志豪,False,0,1
239,林俊宏,False,0,1
240,陳冠霖,False,0,1
241,林俊宏,False,0,1
242,陈志豪,True,-1,1
243,林俊宏,False,0,1
244,林俊宏,False,0,1
245,林俊宏,False,0,1
246,王秀华,False,1,1
247,陳怡安,False,0,1
248,林俊宏,False,0,1
249,林俊宏,False,0,1
250,林俊宏,False,0,1
251,林俊宏,False,0,1
252,陳志豪,False,0,1
253,陈玉英,False,1,1
254,陳志豪,False,0,1
255,林俊宏,False,0,1
256,陳淑娟,False,0,1
257,陈玉英,False,1,1
258,陳冠霖,False,0,1
259,陳志豪,False,0,1
260,林俊宏,False,0,1
261,林俊宏,False,0,1
262,林俊宏,False,0,1
263,陳志豪,False,0,1
264,陳冠霖,False,0,1
265,林俊宏,False,0,1
266,陳志豪,False,0,1
267,陳冠霖,False,0,1
268,陳志豪,False,0,1
269,王秀珍,False,1,1
270,林俊宏,False,0,1
271,林俊宏,False,0,1
272,王秀珍,False,1,1
273,陳志豪,False,0,1
274,陳玉英,True,-1,1
275,林俊宏,False,0,1
276,林俊宏,False,0,1
277,林俊宏,False,0,1
278,陈志豪,True,-1,1
279,林俊宏,False,0,1
280,林俊宏,False,0,1
281,林俊宏,False,0,1
282,陳志豪,False,0,1
283,陳志豪,False,0,1
284,王秀珍,False,1,1
285,陈玉英,False,1,1
286,林俊宏,False,0,1
287,陳志豪,False,0,1
288,林俊宏,False,0,1
289,王秀华,False,1,1
290,陈志豪,True,-1,1
291,王秀珍,False,1,1
292,王秀珍,False,1,1
293,陈志豪,True,-1,1
294,林俊宏,False,0,1
295,林俊宏,False,0,1
296,陳冠霖,False,0,1
297,王秀珍,False,1,1
298,林俊宏,False,0,1
299,陳怡安,False,0,1
300,王秀珍,False,1,1
301,林俊宏,False,0,1
302,林俊宏,False,0,1
303,王秀华,False,1,1
304,陳美惠,False,0,1
305,林俊宏,False,0,1
306,王秀华,False,1,1
307,陳柏宇,False,0,1
308,陳志豪,False,0,1
309,林俊宏,False,0,1
310,王秀珍,False,1,1
311,陳志豪,False,0,1
312,陈秀珍,False,1,1
313,林俊宏,False,0,1
314,王秀华,False,1,1
315,林俊宏,False,0,1
316,林俊宏,False,0,1
317,林俊宏,False,0,1
318,陳冠霖,False,0,1
319,林俊宏,False,0,1
320,陳冠霖,False,0,1
321,林俊宏,False,0,1
322,陳志豪,False,0,1
323,林俊宏,False,0,1
324,林俊宏,False,0,1
325,林俊宏,False,0,1
326,林俊宏,False,0,1
327,陳志豪,False,0,1
328,林俊宏,False,0,1
329,林俊宏,False,0,1
330,林俊宏,False,0,1
331,林俊宏,False,0,1
332,林俊宏,False,0,1
333,林俊宏,False,0,1
334,林俊宏,False,0,1
335,林俊宏,False,0,1
336,林俊宏,False,0,1
337,陳志豪,False,0,1
338,陳志豪,False,0,1
339,陳志豪,False,0,1
340,林俊宏,False,0,1
341,陳志豪,False,0,1
342,林俊宏,False,0,1
343,陳志豪,False,0,1
344,陳秀珍,True,-1,1
345,林俊宏,False,0,1
346,陳志豪,False,0,1
347,陳冠霖,False,0,1
348,陳柏宇,False,0,1
349,陳志豪,False,0,1
350,林俊宏,False,0,1
351,陳志豪,False,0,1
352,陳淑娟,False,0,1
353,陈志豪,True,-1,1
354,陳志豪,False,0,1
355,陳志豪,False,0,1
356,陳怡安,False,0,1
357,林俊宏,False,0,1
358,陳志豪,False,0,1
359,陳怡安,False,0,1
360,張建军,True,-1,2
361,張建軍,True,-1,2
362,張建军,True,-1,2
363,林建宏,False,0,2
364,林建宏,False,0,2
365,張雅婷,False,0,2
366,林建宏,False,0,2
367,張建军,True,-1,2
368,林建宏,False,0,2
369,張建軍,True,-1,2
370,林建宏,False,0,2
371,張建军,True,-1,2
372,張建军,True,-1,2
373,陳俊宏,False,0,2
374,張建军,True,-1,2
375,林建宏,False,0,2
376,張建军,True,-1,2
377,張建军,True,-1,2
378,張建军,True,-1,2
379,張建军,True,-1,2
380,張建军,True,-1,2
381,張雅婷,False,0,2
382,張建军,True,-1,2
383,陳志明,False,0,2
384,林美華,False,0,2
385,張建军,True,-1,2
386,陳志明,False,0,2
387,林建宏,False,0,2
388,陳志明,False,0,2
389,林建宏,False,0,2
390,陳志明,False,0,2
391,張建军,True,-1,2
392,陳志明,False,0,2
393,张建军,False,1,2
394,陳志明,False,0,2
395,張雅婷,False,0,2
396,林建宏,False,0,2
397,林建宏,False,0,2
398,張建军,True,-1,2
399,林美華,False,0,2
400,張建軍,True,-1,2
401,林建宏,False,0,2
402,林美華,False,0,2
403,張雅婷,False,0,2
404,張建军,True,-1,2
405,張雅婷,False,0,2
406,張建军,True,-1,2
407,林建宏,False,0,2
408,張淑珍,True,-1,2
409,陳志明,False,0,2
410,張建軍,True,-1,2
411,張建軍,True,-1,2
412,陳志明,False,0,2
413,張建军,True,-1,2
414,張雅婷,False,0,2
415,張建军,True,-1,2
416,張建军,True,-1,2
417,張建军,True,-1,2
418,張雅婷,False,0,2
419,林美華,False,0,2
420,張建军,True,-1,2
421,張建军,True,-1,2
422,張建軍,True,-1,2
423,張建军,True,-1,2
424,林建宏,False,0,2
425,張建军,True,-1,2
426,林建宏,False,0,2
427,張建軍,True,-1,2
428,陳俊宏,False,0,2
429,張建軍,True,-1,2
430,张建军,False,1,2
431,張建軍,True,-1,2
432,張建军,True,-1,2
433,林建宏,False,0,2
434,張建军,True,-1,2
435,張建軍,True,-1,2
436,陳志明,False,0,2
437,張建軍,True,-1,2
438,陳志明,False,0,2
439,林建宏,False,0,2
440,張建軍,True,-1,2
441,陳志明,False,0,2
442,張建军,True,-1,2
443,張建军,True,-1,2
444,張建军,True,-1,2
445,陳志明,False,0,2
446,張雅婷,False,0,2
447,張建軍,True,-1,2
448,张建军,False,1,2
449,陳志明,False,0,2
450,張建军,True,-1,2
451,林建宏,False,0,2
452,張建军,True,-1,2
453,林建宏,False,0,2
454,陳志明,False,0,2
455,陳志明,False,0,2
456,張建军,True,-1,2
457,林建宏,False,0,2
458,林建宏,False,0,2
459,張建軍,True,-1,2
460,张建军,False,1,2
461,林建宏,False,0,2
462,張建军,True,-1,2
463,张建军,False,1,2
464,張雅婷,False,0,2
465,張建軍,True,-1,2
466,張雅婷,False,0,2
467,張建军,True,-1,2
468,張雅婷,False,0,2
469,張建军,True,-1,2
470,陳俊宏,False,0,2
471,陳志明,False,0,2
472,張雅婷,False,0,2
473,張建军,True,-1,2
474,林建宏,False,0,2
475,林建宏,False,0,2
476,陳志明,False,0,2
477,張雅婷,False,0,2
478,陳志明,False,0,2
479,陳志明,False,0,2
480,張建军,True,-1,2
481,張建军,True,-1,2
482,張建军,True,-1,2
483,林建宏,False,0,2
484,張建军,True,-1,2
485,張建軍,True,-1,2
486,張建军,True,-1,2
487,張建军,True,-1,2
488,張雅婷,False,0,2
489,張建军,True,-1,2
490,陳志明,False,0,2
491,張建军,True,-1,2
492,陳志明,False,0,2
493,張雅婷,False,0,2
494,陳志明,False,0,2
495,林建宏,False,0,2
496,陳俊宏,False,0,2
497,林建宏,False,0,2
498,張建軍,True,-1,2
499,張建军,True,-1,2
500,張建軍,True,-1,2
501,陳志明,False,0,2
502,張雅婷,False,0,2
503,張建軍,True,-1,2
504,張建军,True,-1,2
505,陳志明,False,0,2
506,張建军,True,-1,2
507,張建軍,True,-1,2
508,陳志明,False,0,2
509,陳志明,False,0,2
510,張建军,True,-1,2
511,張雅婷,False,0,2
512,張雅婷,False,0,2
513,王秀兰,False,1,2
514,張建军,True,-1,2
515,陳志明,False,0,2
516,張建軍,True,-1,2
517,張建军,True,-1,2
518,陳志明,False,0,2
519,林建宏,False,0,2
520,張建軍,True,-1,2
521,林建宏,False,0,2
522,張建军,True,-1,2
523,張建军,True,-1,2
524,張建军,True,-1,2
525,張建军,True,-1,2
526,張建军,True,-1,2
527,張建军,True,-1,2
528,張雅婷,False,0,2
529,張雅婷,False,0,2
530,陳志明,False,0,2
531,張建军,True,-1,2
532,張建军,True,-1,2
533,張建軍,True,-1,2
534,張建军,True,-1,2
535,張建軍,True,-1,2
536,張建军,True,-1,2
537,張雅婷,False,0,2
538,張雅婷,False,0,2
539,張建軍,True,-1,2
540,王建平,False,1,3
541,陳建志,False,0,3
542,王建平,False,1,3
543,王建平,False,1,3
544,陳建志,False,0,3
545,王建平,False,1,3
546,張家豪,False,0,3
547,張家豪,False,0,3
548,王建平,False,1,3
549,張家豪,False,0,3
550,陳建志,False,0,3
551,王建平,False,1,3
552,王建平,False,1,3
553,王建平,False,1,3
554,陳建志,False,0,3
555,張家豪,False,0,3
556,王建平,False,1,3
557,陳建志,False,0,3
558,陳志明,False,0,3
559,王建平,False,1,3
560,陳志明,False,0,3
561,王建平,False,1,3
562,王建平,False,1,3
563,王建平,False,1,3
564,陳冠霖,False,0,3
565,陳建志,False,0,3
566,王建平,False,1,3
567,王建平,False,1,3
568,陳建志,False,0,3
569,陳麗美,False,0,3
570,陳志明,False,0,3
571,王建平,False,1,3
572,陳建志,False,0,3
573,陳韻如,False,0,3
574,張家豪,False,0,3
575,王建平,False,1,3
576,陳建志,False,0,3
577,陳建志,False,0,3
578,陳建志,False,0,3
579,陳建志,False,0,3
580,陳建志,False,0,3
581,王建平,False,1,3
582,陳韻如,False,0,3
583,王建平,False,1,3
584,陳建志,False,0,3
585,王建平,False,1,3
586,張秀芳,True,-1,3
587,张玉华,False,1,3
588,張家豪,False,0,3
589,王建平,False,1,3
590,陳志明,False,0,3
591,陳建志,False,0,3
592,張家豪,False,0,3
593,陳建志,False,0,3
594,王建平,False,1,3
595,王建平,False,1,3
596,陳建志,False,0,3
597,陳建志,False,0,3
598,王建平,False,1,3
599,王建平,False,1,3
600,王建平,False,1,3
601,王建平,False,1,3
602,王建平,False,1,3
603,王建平,False,1,3
604,陳建志,False,0,3
605,陳建志,False,0,3
606,王建平,False,1,3
607,張家豪,False,0,3
608,王建平,False,1,3
609,王建平,False,1,3
610,陳志明,False,0,3
611,陳志明,False,0,3
612,陳建志,False,0,3
613,王建平,False,1,3
614,王建平,False,1,3
615,王建平,False,1,3
616,陳建志,False,0,3
617,陳建志,False,0,3
618,陳志明,False,0,3
619,陳建志,False,0,3
620,陳建志,False,0,3
621,陳麗美,False,0,3
622,陳志明,False,0,3
623,陳志明,False,0,3
624,陳建志,False,0,3
625,陳建志,False,0,3
626,王建平,False,1,3
627,王建平,False,1,3
628,王建平,False,1,3
629,王建平,False,1,3
630,陳建志,False,0,3
631,陳建志,False,0,3
632,王建平,False,1,3
633,王建平,False,1,3
634,陳建志,False,0,3
635,王建平,False,1,3
636,張家豪,False,0,3
637,張家豪,False,0,3
638,陳建志,False,0,3
639,陳志明,False,0,3
640,王建平,False,1,3
641,陳建志,False,0,3
642,陳建志,False,0,3
643,陳志明,False,0,3
644,陳建志,False,0,3
645,張家豪,False,0,3
646,王建平,False,1,3
647,陳建志,False,0,3
648,陳建志,False,0,3
649,張家豪,False,0,3
650,王建平,False,1,3
651,王建平,False,1,3
652,王建平,False,1,3
653,陳建志,False,0,3
654,陳建志,False,0,3
655,陳建志,False,0,3
656,張家豪,False,0,3
657,陳建志,False,0,3
658,王建平,False,1,3
659,陳建志,False,0,3
660,陳志明,False,0,3
661,陳建志,False,0,3
662,王建平,False,1,3
663,陳志明,False,0,3
664,王建平,False,1,3
665,陳建志,False,0,3
666,陳志明,False,0,3
667,李建华,False,1,3
668,陳建志,False,0,3
669,陳建志,False,0,3
670,王建平,False,1,3
671,王建平,False,1,3
672,王建平,False,1,3
673,陳志明,False,0,3
674,張家豪,False,0,3
675,王建平,False,1,3
676,王建平,False,1,3
677,王建平,False,1,3
678,王建平,False,1,3
679,張家豪,False,0,3
680,王建平,False,1,3
681,陳建志,False,0,3
682,陳建志,False,0,3
683,王建平,False,1,3
684,陳韻如,False,0,3
685,張家豪,False,0,3
686,王建平,False,1,3
687,張家豪,False,0,3
688,陳建志,False,0,3
689,陳建志,False,0,3
690,王建平,False,1,3
691,陳建志,False,0,3
692,王建平,False,1,3
693,張家豪,False,0,3
694,王建平,False,1,3
695,陳建志,False,0,3
696,王建平,False,1,3
697,陳建志,False,0,3
698,王建平,False,1,3
699,陳建志,False,0,3
700,陳建志,False,0,3
701,陳建志,False,0,3
702,張家豪,False,0,3
703,陳建志,False,0,3
704,張家豪,False,0,3
705,王建平,False,1,3
706,陳韻如,False,0,3
707,陳建志,False,0,3
708,王建平,False,1,3
709,王建平,False,1,3
710,陳志明,False,0,3
711,陳建志,False,0,3
712,張家豪,False,0,3
713,王建平,False,1,3
714,王建平,False,1,3
715,王建平,False,1,3
716,張家豪,False,0,3
717,王建平,False,1,3
718,陳志明,False,0,3
719,張家豪,False,0,3
720,林秀美,False,0,4
721,陳冠宇,False,0,4
722,林俊宏,False,0,4
723,林俊宏,False,0,4
724,林俊宏,False,0,4
725,陳俊傑,False,0,4
726,陈志明,True,-1,4
727,陳俊傑,False,0,4
728,林俊宏,False,0,4
729,陳志明,False,0,4
730,陳冠宇,False,0,4
731,林俊宏,False,0,4
732,陳志明,False,0,4
733,林俊宏,False,0,4
734,陳冠宇,False,0,4
735,陳俊傑,False,0,4
736,林秀美,False,0,4
737,陳美華,False,0,4
738,林俊宏,False,0,4
739,林秀美,False,0,4
740,陳俊傑,False,0,4
741,陈美华,True,-1,4
742,林俊宏,False,0,4
743,林俊宏,False,0,4
744,陳俊傑,False,0,4
745,林俊宏,False,0,4
746,林秀美,False,0,4
747,林俊宏,False,0,4
748,林俊宏,False,0,4
749,陳冠宇,False,0,4
750,陳俊傑,False,0,4
751,林俊宏,False,0,4
752,林俊宏,False,0,4
753,林俊宏,False,0,4
754,陳俊傑,False,0,4
755,林俊宏,False,0,4
756,林欣怡,False,0,4
757,陳俊傑,False,0,4
758,林俊宏,False,0,4
759,林冠廷,False,0,4
760,陳冠宇,False,0,4
761,陳俊傑,False,0,4
762,陳俊傑,False,0,4
763,陳冠宇,False,0,4
764,陳俊傑,False,0,4
765,林俊宏,False,0,4
766,林俊宏,False,0,4
767,陳美華,False,0,4
768,林俊宏,False,0,4
769,陳俊傑,False,0,4
770,林俊宏,False,0,4
771,林秀美,False,0,4
772,陳志明,False,0,4
773,林俊宏,False,0,4
774,陈冠宇,True,-1,4
775,林俊宏,False,0,4
776,林俊宏,False,0,4
777,林秀美,False,0,4
778,陳冠宇,False,0,4
779,陳志明,False,0,4
780,陳俊傑,False,0,4
781,王秀云,False,1,4
782,林冠廷,False,0,4
783,林俊宏,False,0,4
784,陈志明,True,-1,4
785,陳俊傑,False,0,4
786,林俊宏,False,0,4
787,林俊宏,False,0,4
788,林俊宏,False,0,4
789,陳冠宇,False,0,4
790,陳志明,False,0,4
791,陳志明,False,0,4
792,林冠廷,False,0,4
793,林冠廷,False,0,4
794,陳俊傑,False,0,4
795,林秀美,False,0,4
796,陳冠宇,False,0,4
797,林俊宏,False,0,4
798,林俊宏,False,0,4
799,陳冠宇,False,0,4
800,陳俊傑,False,0,4
801,陳冠宇,False,0,4
802,陈俊傑,True,-1,4
803,陳冠宇,False,0,4
804,林欣怡,False,0,4
805,陳俊傑,False,0,4
806,林冠廷,False,0,4
807,林俊宏,False,0,4
808,王秀云,False,1,4
809,林俊宏,False,0,4
810,陳俊傑,False,0,4
811,陈俊傑,True,-1,4
812,陳俊傑,False,0,4
813,陳俊傑,False,0,4
814,陳俊傑,False,0,4
815,林俊宏,False,0,4
816,陳俊傑,False,0,4
817,陳冠宇,False,0,4
818,陳俊傑,False,0,4
819,林秀美,False,0,4
820,林冠廷,False,0,4
821,陳美華,False,0,4
822,林俊宏,False,0,4
823,林秀美,False,0,4
824,林俊宏,False,0,4
825,陳俊傑,False,0,4
826,林秀美,False,0,4
827,林秀美,False,0,4
828,陳俊傑,False,0,4
829,陳志明,False,0,4
830,陳俊傑,False,0,4
831,林冠廷,False,0,4
832,林秀美,False,0,4
833,林欣怡,False,0,4
834,王秀云,False,1,4
835,林俊宏,False,0,4
836,陳美華,False,0,4
837,王秀云,False,1,4
838,林俊宏,False,0,4
839,陳俊傑,False,0,4
840,林俊宏,False,0,4
841,林俊宏,False,0,4
842,林俊宏,False,0,4
843,陳美華,False,0,4
844,林俊宏,False,0,4
845,陳俊傑,False,0,4
846,陳俊傑,False,0,4
847,林俊宏,False,0,4
848,林俊宏,False,0,4
849,陈凤英,False,1,4
850,陳冠宇,False,0,4
851,林俊宏,False,0,4
852,陳冠宇,False,0,4
853,林俊宏,False,0,4
854,陳俊傑,False,0,4
855,林秀美,False,0,4
856,陈俊傑,True,-1,4
857,陳俊傑,False,0,4
858,林秀美,False,0,4
859,林俊宏,False,0,4
860,林冠廷,False,0,4
861,陳俊傑,False,0,4
862,陳美華,False,0,4
863,陳美華,False,0,4
864,林秀美,False,0,4
865,王秀云,False,1,4
866,林俊宏,False,0,4
867,陳俊傑,False,0,4
868,林俊宏,False,0,4
869,林俊宏,False,0,4
870,陳俊傑,False,0,4
871,林俊宏,False,0,4
872,陳美華,False,0,4
873,林俊宏,False,0,4
874,林俊宏,False,0,4
875,陳志明,False,0,4
876,陳冠宇,False,0,4
877,林秀美,False,0,4
878,陳俊傑,False,0,4
879,林俊宏,False,0,4
880,林俊宏,False,0,4
881,陳俊傑,False,0,4
882,陈俊傑,True,-1,4
883,陈美华,True,-1,4
884,陳美華,False,0,4
885,陈凤英,False,1,4
886,林秀美,False,0,4
887,陳冠宇,False,0,4
888,陳俊傑,False,0,4
889,林俊宏,False,0,4
890,林冠廷,False,0,4
891,林俊宏,False,0,4
892,陳美華,False,0,4
893,陳志明,False,0,4
894,林秀美,False,0,4
895,林俊宏,False,0,4
896,陈志明,True,-1,4
897,陳志明,False,0,4
898,林俊宏,False,0,4
899,陳俊傑,False,0,4
900,張建國,True,-1,5
901,張家豪,False,0,5
902,張建国,True,-1,5
903,張建国,True,-1,5
904,張建国,True,-1,5
905,陳怡如,False,0,5
906,張家豪,False,0,5
907,陳麗美,False,0,5
908,張建国,True,-1,5
909,陳麗美,False,0,5
910,張家豪,False,0,5
911,陳美珠,False,0,5
912,陳麗美,False,0,5
913,張建國,True,-1,5
914,張建國,True,-1,5
915,張建國,True,-1,5
916,張建國,True,-1,5
917,陳威廷,False,0,5
918,張建國,True,-1,5
919,李志强,False,1,5
920,張家豪,False,0,5
921,張家豪,False,0,5
922,張家豪,False,0,5
923,張建国,True,-1,5
924,張家豪,False,0,5
925,張家豪,False,0,5
926,王怡婷,False,0,5
927,張建国,True,-1,5
928,張家豪,False,0,5
929,張家豪,False,0,5
930,張家豪,False,0,5
931,陳美珠,False,0,5
932,陳麗美,False,0,5
933,張建國,True,-1,5
934,陳美珠,False,0,5
935,張建国,True,-1,5
936,張建国,True,-1,5
937,張建国,True,-1,5
938,張家豪,False,0,5
939,張家豪,False,0,5
940,陳美珠,False,0,5
941,陳麗美,False,0,5
942,陳麗美,False,0,5
943,張建國,True,-1,5
944,陳麗美,False,0,5
945,陳麗美,False,0,5
946,王春梅,False,1,5
947,陳怡靜,False,0,5
948,張家豪,False,0,5
949,張家豪,False,0,5
950,張建国,True,-1,5
951,張建國,True,-1,5
952,張家豪,False,0,5
953,張建国,True,-1,5
954,王怡婷,False,0,5
955,王凤英,False,1,5
956,陳麗美,False,0,5
957,張建国,True,-1,5
958,張家豪,False,0,5
959,張建国,True,-1,5
960,張建国,True,-1,5
961,張家豪,False,0,5
962,王凤英,False,1,5
963,張家豪,False,0,5
964,張建国,True,-1,5
965,張建国,True,-1,5
966,陳麗美,False,0,5
967,張建國,True,-1,5
968,張家豪,False,0,5
969,張建國,True,-1,5
970,張建国,True,-1,5
971,張建国,True,-1,5
972,陳麗美,False,0,5
973,陳威廷,False,0,5
974,張建國,True,-1,5
975,張家豪,False,0,5
976,張建國,True,-1,5
977,張家豪,False,0,5
978,張建国,True,-1,5
979,張家豪,False,0,5
980,陳怡如,False,0,5
981,王怡婷,False,0,5
982,張家豪,False,0,5
983,張建國,True,-1,5
984,張建國,True,-1,5
985,張建国,True,-1,5
986,王春梅,False,1,5
987,陳麗美,False,0,5
988,陳麗美,False,0,5
989,張家豪,False,0,5
990,張家豪,False,0,5
991,張建国,True,-1,5
992,張家豪,False,0,5
993,張建国,True,-1,5
994,張家豪,False,0,5
995,張建国,True,-1,5
996,張家豪,False,0,5
997,張秀芳,True,-1,5
998,張家豪,False,0,5
999,陳麗美,False,0,5
1000,陳威廷,False,0,5
1001,張家豪,False,0,5
1002,張家豪,False,0,5
1003,張建國,True,-1,5
1004,王春梅,False,1,5
1005,張建国,True,-1,5
1006,張建国,True,-1,5
1007,張建國,True,-1,5
1008,張家豪,False,0,5
1009,張家豪,False,0,5
1010,張建国,True,-1,5
1011,陳麗美,False,0,5
1012,陳麗美,False,0,5
1013,陳麗美,False,0,5
1014,張建国,True,-1,5
1015,張家豪,False,0,5
1016,张建国,False,1,5
1017,張建国,True,-1,5
1018,陳美珠,False,0,5
1019,張建國,True,-1,5
1020,張家豪,False,0,5
1021,張家豪,False,0,5
1022,張家豪,False,0,5
1023,張家豪,False,0,5
1024,陳麗美,False,0,5
1025,陳麗美,False,0,5
1026,张建国,False,1,5
1027,張建國,True,-1,5
1028,張建国,True,-1,5
1029,陳麗美,False,0,5
1030,張建国,True,-1,5
1031,張家豪,False,0,5
1032,張建国,True,-1,5
1033,陳麗美,False,0,5
1034,張建国,True,-1,5
