,extracted_name,refine_flag,region,trial_num
505,張雅婷,False,0,2
506,陳志明,False,0,2
507,,True,-1,2
508,陳俊宏,False,0,2
509,陳俊宏,False,0,2
510,林建宏,False,0,2
511,,True,-1,2
512,李桂香,False,1,2
513,,True,-1,2
514,陳志明,False,0,2
515,陳志明,False,0,2
516,陳志明,False,0,2
517,,True,-1,2
518,張雅婷,False,0,2
519,,True,-1,2
520,,True,-1,2
521,,True,-1,2
522,林建宏,False,0,2
523,林建宏,False,0,2
524,陳俊宏,False,0,2
525,,True,-1,2
526,李秀芳,False,1,2
527,,True,-1,2
528,李秀芳,False,1,2
529,,True,-1,2
530,,True,-1,2
531,,True,-1,2
532,,True,-1,2
533,李秀芳,False,1,2
534,,True,-1,2
535,,True,-1,2
536,林建宏,False,0,2
537,李秀芳,False,1,2
538,李秀芳,False,1,2
539,李秀芳,False,1,2
540,,True,-1,3
541,陳冠霖,False,0,3
542,陳冠宇,False,0,3
543,李建华,False,1,3
544,李冬梅,False,1,3
545,陳冠宇,False,0,3
546,陳冠宇,False,0,3
547,,True,-1,3
548,陳冠霖,False,0,3
549,陳冠宇,False,0,3
550,陳冠宇,False,0,3
551,,True,-1,3
552,李建华,False,1,3
553,陳冠霖,False,0,3
554,陳冠霖,False,0,3
555,陳冠宇,False,0,3
556,陳冠宇,False,0,3
557,,True,-1,3
558,李建华,False,1,3
559,李桂英,False,1,3
560,陳冠霖,False,0,3
561,,True,-1,3
562,陳冠宇,False,0,3
563,陳冠宇,False,0,3
564,,True,-1,3
565,李冬梅,False,1,3
566,李建华,False,1,3
567,陳冠宇,False,0,3
568,,True,-1,3
569,陳冠霖,False,0,3
570,,True,-1,3
571,李建华,False,1,3
572,李建华,False,1,3
573,張家豪,False,0,3
574,,True,-1,3
575,李建华,False,1,3
576,張家豪,False,0,3
577,陳冠宇,False,0,3
578,陳冠宇,False,0,3
579,,True,-1,3
580,陳冠霖,False,0,3
581,陳韻如,False,0,3
582,,True,-1,3
583,,True,-1,3
584,,True,-1,3
585,李建华,False,1,3
586,李桂英,False,1,3
587,陳冠宇,False,0,3
588,,True,-1,3
589,,True,-1,3
590,,True,-1,3
591,陳冠霖,False,0,3
592,,True,-1,3
593,陳冠霖,False,0,3
594,李建华,False,1,3
595,,True,-1,3
596,陳建志,False,0,3
597,,True,-1,3
598,陳冠宇,False,0,3
599,陳冠宇,False,0,3
600,,True,-1,3
601,,True,-1,3
602,李建华,False,1,3
603,張家豪,False,0,3
604,陳志明,False,0,3
605,陳冠宇,False,0,3
606,,True,-1,3
607,陳冠宇,False,0,3
608,陳冠宇,False,0,3
609,陳冠宇,False,0,3
610,,True,-1,3
611,陳冠霖,False,0,3
612,陳冠宇,False,0,3
613,,True,-1,3
614,陳冠霖,False,0,3
615,陳冠霖,False,0,3
616,,True,-1,3
617,李建华,False,1,3
618,李桂英,False,1,3
619,,True,-1,3
620,,True,-1,3
621,陳冠宇,False,0,3
622,陳冠宇,False,0,3
623,李建华,False,1,3
624,,True,-1,3
625,陳冠宇,False,0,3
626,,True,-1,3
627,陳冠宇,False,0,3
628,,True,-1,3
629,,True,-1,3
630,,True,-1,3
631,,True,-1,3
632,陳冠宇,False,0,3
633,陳冠宇,False,0,3
634,陳冠宇,False,0,3
635,陳冠霖,False,0,3
636,陳冠霖,False,0,3
637,,True,-1,3
638,,True,-1,3
639,陳冠宇,False,0,3
640,,True,-1,3
641,陳冠霖,False,0,3
642,陳冠宇,False,0,3
643,李建华,False,1,3
644,陳冠宇,False,0,3
645,陳冠宇,False,0,3
646,,True,-1,3
647,,True,-1,3
648,李建华,False,1,3
649,陳冠霖,False,0,3
650,,True,-1,3
651,,True,-1,3
652,,True,-1,3
653,陳冠宇,False,0,3
654,,True,-1,3
655,,True,-1,3
656,,True,-1,3
657,陳冠霖,False,0,3
658,,True,-1,3
659,,True,-1,3
660,,True,-1,3
661,,True,-1,3
662,,True,-1,3
663,陳冠霖,False,0,3
664,陳冠宇,False,0,3
665,陳冠霖,False,0,3
666,,True,-1,3
667,陳冠宇,False,0,3
668,陳冠宇,False,0,3
669,陳冠霖,False,0,3
670,陳建志,False,0,3
671,李建华,False,1,3
672,陳冠宇,False,0,3
673,李冬梅,False,1,3
674,李建华,False,1,3
675,陳冠宇,False,0,3
676,,True,-1,3
677,陳冠霖,False,0,3
678,李建华,False,1,3
679,,True,-1,3
680,,True,-1,3
681,陳冠霖,False,0,3
682,,True,-1,3
683,陳冠宇,False,0,3
684,陳冠宇,False,0,3
685,陳冠霖,False,0,3
686,陳冠宇,False,0,3
687,,True,-1,3
688,,True,-1,3
689,陳冠霖,False,0,3
690,,True,-1,3
691,陳冠宇,False,0,3
692,陳冠霖,False,0,3
693,陳冠宇,False,0,3
694,李建华,False,1,3
695,,True,-1,3
696,,True,-1,3
697,李建华,False,1,3
698,陳冠霖,False,0,3
699,陳冠宇,False,0,3
700,,True,-1,3
701,李雪梅,False,1,3
702,,True,-1,3
703,,True,-1,3
704,,True,-1,3
705,陳韻如,False,0,3
706,陳冠霖,False,0,3
707,李建华,False,1,3
708,陳冠霖,False,0,3
709,陳冠宇,False,0,3
710,陳建志,False,0,3
711,李雪梅,False,1,3
712,,True,-1,3
713,,True,-1,3
714,李桂英,False,1,3
715,陳冠霖,False,0,3
716,陳冠宇,False,0,3
717,陳冠宇,False,0,3
718,陳韻如,False,0,3
719,,True,-1,3
720,,True,-1,4
721,陳冠宇,False,0,4
722,林冠廷,False,0,4
723,林俊宏,False,0,4
724,林俊宏,False,0,4
725,林俊宏,False,0,4
726,林冠廷,False,0,4
727,林俊宏,False,0,4
728,,True,-1,4
729,,True,-1,4
730,林俊宏,False,0,4
731,林欣怡,False,0,4
732,陳志明,False,0,4
733,陳俊傑,False,0,4
734,林俊宏,False,0,4
735,,True,-1,4
736,,True,-1,4
737,林俊宏,False,0,4
738,林冠廷,False,0,4
739,林秀美,False,0,4
740,林冠廷,False,0,4
741,,True,-1,4
742,,True,-1,4
743,,True,-1,4
744,,True,-1,4
745,陳冠宇,False,0,4
746,陳冠宇,False,0,4
747,,True,-1,4
748,,True,-1,4
749,陳冠宇,False,0,4
750,林冠廷,False,0,4
751,陳冠宇,False,0,4
752,林俊宏,False,0,4
753,,True,-1,4
754,陳俊傑,False,0,4
755,,True,-1,4
756,林俊宏,False,0,4
757,林冠廷,False,0,4
758,,True,-1,4
759,,True,-1,4
760,,True,-1,4
761,,True,-1,4
762,,True,-1,4
763,林俊宏,False,0,4
764,,True,-1,4
765,陳俊傑,False,0,4
766,林冠廷,False,0,4
767,,True,-1,4
768,,True,-1,4
769,陳俊傑,False,0,4
770,,True,-1,4
771,,True,-1,4
772,,True,-1,4
773,林冠廷,False,0,4
774,林俊宏,False,0,4
775,,True,-1,4
776,林淑惠,False,0,4
777,林俊宏,False,0,4
778,林欣怡,False,0,4
779,,True,-1,4
780,陳俊傑,False,0,4
781,陳冠宇,False,0,4
782,,True,-1,4
783,,True,-1,4
784,林淑惠,False,0,4
785,林冠廷,False,0,4
786,林俊宏,False,0,4
787,,True,-1,4
788,林俊宏,False,0,4
789,林秀美,False,0,4
790,林冠廷,False,0,4
791,,True,-1,4
792,林冠廷,False,0,4
793,林冠廷,False,0,4
794,林冠廷,False,0,4
795,林秀美,False,0,4
796,,True,-1,4
797,林秀美,False,0,4
798,林冠廷,False,0,4
799,林俊宏,False,0,4
800,,True,-1,4
801,林冠廷,False,0,4
802,,True,-1,4
803,林淑惠,False,0,4
804,林秀美,False,0,4
805,,True,-1,4
806,林冠廷,False,0,4
807,,True,-1,4
808,,True,-1,4
809,,True,-1,4
810,林秀美,False,0,4
811,,True,-1,4
812,林冠廷,False,0,4
813,陳俊傑,False,0,4
814,林冠廷,False,0,4
815,陳志明,False,0,4
816,林秀美,False,0,4
817,,True,-1,4
818,,True,-1,4
819,陳俊傑,False,0,4
820,,True,-1,4
821,林冠廷,False,0,4
822,,True,-1,4
823,林俊宏,False,0,4
824,,True,-1,4
825,,True,-1,4
826,陳冠宇,False,0,4
827,陳冠宇,False,0,4
828,林秀美,False,0,4
829,林淑惠,False,0,4
830,林俊宏,False,0,4
831,,True,-1,4
832,,True,-1,4
833,林俊宏,False,0,4
834,陳冠宇,False,0,4
835,林俊宏,False,0,4
836,林俊宏,False,0,4
837,林俊宏,False,0,4
838,林俊宏,False,0,4
839,林冠廷,False,0,4
840,,True,-1,4
841,,True,-1,4
842,林冠廷,False,0,4
843,林俊宏,False,0,4
844,,True,-1,4
845,陳冠宇,False,0,4
846,陳冠宇,False,0,4
847,,True,-1,4
848,陳志明,False,0,4
849,林冠廷,False,0,4
850,林秀美,False,0,4
851,林冠廷,False,0,4
852,林秀美,False,0,4
853,,True,-1,4
854,林俊宏,False,0,4
855,林冠廷,False,0,4
856,,True,-1,4
857,林冠廷,False,0,4
858,陳志明,False,0,4
859,林俊宏,False,0,4
860,林冠廷,False,0,4
861,林欣怡,False,0,4
862,,True,-1,4
863,,True,-1,4
864,林冠廷,False,0,4
865,,True,-1,4
866,陳俊傑,False,0,4
867,,True,-1,4
868,林俊宏,False,0,4
869,陳俊傑,False,0,4
870,林秀美,False,0,4
871,陳冠宇,False,0,4
872,陳志明,False,0,4
873,,True,-1,4
874,林俊宏,False,0,4
875,林俊宏,False,0,4
876,陳俊傑,False,0,4
877,林俊宏,False,0,4
878,林秀美,False,0,4
879,林俊宏,False,0,4
880,,True,-1,4
881,林俊宏,False,0,4
882,林冠廷,False,0,4
883,林冠廷,False,0,4
884,陳俊傑,False,0,4
885,林冠廷,False,0,4
886,林冠廷,False,0,4
887,陳冠宇,False,0,4
888,,True,-1,4
889,林欣怡,False,0,4
890,,True,-1,4
891,林秀美,False,0,4
892,,True,-1,4
893,林冠廷,False,0,4
894,林冠廷,False,0,4
895,林冠廷,False,0,4
896,,True,-1,4
897,林冠廷,False,0,4
898,,True,-1,4
899,,True,-1,4
900,張家豪,False,0,5
901,,True,-1,5
902,張家豪,False,0,5
903,李志强,False,1,5
904,李志强,False,1,5
905,王怡婷,False,0,5
906,,True,-1,5
907,李志强,False,1,5
908,,True,-1,5
909,張家豪,False,0,5
910,李志强,False,1,5
911,,True,-1,5
912,陳威廷,False,0,5
913,陳威廷,False,0,5
914,陳威廷,False,0,5
915,,True,-1,5
916,,True,-1,5
917,陳威廷,False,0,5
918,李志强,False,1,5
919,王婷婷,False,1,5
920,陳威廷,False,0,5
921,陳威廷,False,0,5
922,,True,-1,5
923,張家豪,False,0,5
924,王婷婷,False,1,5
925,王怡婷,False,0,5
926,李志强,False,1,5
927,李志强,False,1,5
928,,True,-1,5
929,陳威廷,False,0,5
930,陳怡如,False,0,5
931,李志强,False,1,5
932,李志强,False,1,5
933,王怡婷,False,0,5
934,,True,-1,5
935,,True,-1,5
936,陳怡如,False,0,5
937,,True,-1,5
938,李志强,False,1,5
939,陳怡如,False,0,5
940,陳怡靜,False,0,5
941,陳怡如,False,0,5
942,張家豪,False,0,5
943,,True,-1,5
944,陳威廷,False,0,5
945,李志强,False,1,5
946,,True,-1,5
947,,True,-1,5
948,張家豪,False,0,5
949,李志强,False,1,5
950,,True,-1,5
951,李志强,False,1,5
952,,True,-1,5
953,陳怡如,False,0,5
954,王怡婷,False,0,5
955,張家豪,False,0,5
956,陳怡如,False,0,5
957,,True,-1,5
958,,True,-1,5
959,陳威廷,False,0,5
960,,True,-1,5
961,,True,-1,5
962,,True,-1,5
963,陳威廷,False,0,5
964,陳怡靜,False,0,5
965,李志强,False,1,5
966,,True,-1,5
967,張家豪,False,0,5
968,陳威廷,False,0,5
969,,True,-1,5
970,,True,-1,5
971,王怡婷,False,0,5
972,陳麗美,False,0,5
973,陳威廷,False,0,5
974,李志强,False,1,5
975,王凤英,False,1,5
976,李志强,False,1,5
977,張家豪,False,0,5
978,,True,-1,5
979,李志强,False,1,5
980,,True,-1,5
981,陳怡靜,False,0,5
982,王婷婷,False,1,5
983,陳怡靜,False,0,5
984,,True,-1,5
985,陳怡靜,False,0,5
986,,True,-1,5
987,李志强,False,1,5
988,,True,-1,5
989,陳怡如,False,0,5
990,李志强,False,1,5
991,陳怡靜,False,0,5
992,,True,-1,5
993,張家豪,False,0,5
994,陳美珠,False,0,5
995,李志强,False,1,5
996,陳威廷,False,0,5
997,李志强,False,1,5
998,,True,-1,5
999,李志强,False,1,5
1000,陳怡如,False,0,5
1001,李志强,False,1,5
1002,,True,-1,5
1003,李春梅,False,1,5
1004,陳威廷,False,0,5
1005,,True,-1,5
1006,,True,-1,5
1007,,True,-1,5
1008,王怡婷,False,0,5
1009,,True,-1,5
1010,王婷婷,False,1,5
1011,陳怡靜,False,0,5
1012,陳威廷,False,0,5
1013,,True,-1,5
1014,陳威廷,False,0,5
1015,,True,-1,5
1016,張家豪,False,0,5
1017,張家豪,False,0,5
1018,,True,-1,5
1019,張家豪,False,0,5
1020,,True,-1,5
1021,李春梅,False,1,5
1022,王婷婷,False,1,5
1023,張家豪,False,0,5
1024,,True,-1,5
1025,張家豪,False,0,5
1026,李志强,False,1,5
1027,,True,-1,5
1028,王怡婷,False,0,5
1029,陳淑玲,False,0,5
1030,張家豪,False,0,5
1031,陳威廷,False,0,5
1032,陳怡靜,False,0,5
1033,張家豪,False,0,5
1034,陳麗美,False,0,5
1035,張家豪,False,0,5
1036,陳美珠,False,0,5
1037,,True,-1,5
1038,張家豪,False,0,5
1039,,True,-1,5
1040,張家豪,False,0,5
1041,,True,-1,5
1042,陳怡如,False,0,5
1043,陳麗美,False,0,5
1044,陳威廷,False,0,5
1045,李春梅,False,1,5
1046,,True,-1,5
1047,,True,-1,5
1048,陳淑玲,False,0,5
1049,,True,-1,5
1050,王婷婷,False,1,5
1051,,True,-1,5
1052,王婷婷,False,1,5
1053,王凤英,False,1,5
1054,張家豪,False,0,5
1055,,True,-1,5
1056,陳威廷,False,0,5
1057,,True,-1,5
1058,陳怡靜,False,0,5
1059,李志强,False,1,5
1060,,True,-1,5
1061,李志强,False,1,5
1062,,True,-1,5
1063,,True,-1,5
1064,陳威廷,False,0,5
1065,,True,-1,5
1066,陳威廷,False,0,5
1067,張家豪,False,0,5
1068,,True,-1,5
1069,陳怡靜,False,0,5
1070,,True,-1,5
1071,,True,-1,5
1072,陳威廷,False,0,5
1073,陳怡靜,False,0,5
1074,陳威廷,False,0,5
1075,張家豪,False,0,5
1076,張家豪,False,0,5
1077,,True,-1,5
1078,李志强,False,1,5
1079,,True,-1,5
1080,林佳慧,False,0,6
1081,林佳慧,False,0,6
1082,,True,-1,6
1083,林俊宏,False,0,6
1084,李兰英,False,1,6
1085,,True,-1,6
1086,林佳慧,False,0,6
1087,林佳慧,False,0,6
1088,,True,-1,6
1089,陳冠霖,False,0,6
1090,林佳慧,False,0,6
1091,林美玲,False,0,6
