,extracted_name,refine_flag,region,trial_num
157,陳麗娟,True,0,1
158,,True,-1,1
159,張丽娟,True,-1,1
160,,True,-1,2
161,,True,-1,2
162,張丽娟,True,-1,2
163,王丽华,True,1,2
164,,True,-1,2
165,,True,-1,2
166,,True,-1,2
167,王丽华,True,1,2
168,陳麗娟,True,0,2
169,,True,-1,2
170,,True,-1,2
171,陳麗娟,True,0,2
172,王丽华,True,1,2
173,張丽娟,True,-1,2
174,林淑華,True,0,2
175,陳麗娟,True,0,2
176,,True,-1,2
177,,True,-1,2
178,張麗娟,True,-1,2
179,陳麗娟,True,0,2
180,,True,-1,2
181,,True,-1,2
182,,True,-1,2
183,陳麗娟,True,0,2
184,陳麗華,True,0,2
185,,True,-1,2
186,王丽华,True,1,2
187,王丽华,True,1,2
188,,True,-1,2
189,王麗華,True,-1,2
190,陳麗娟,True,0,2
191,陳麗娟,True,0,2
192,陳麗娟,True,0,2
193,,True,-1,2
194,張麗娟,True,-1,2
195,王丽华,True,1,2
196,王淑华,True,1,2
197,林淑華,True,0,2
198,张丽娟,True,1,2
199,,True,-1,2
200,陳麗娟,True,0,2
201,,True,-1,2
202,林淑華,True,0,2
203,王丽华,True,1,2
204,張麗娟,True,-1,2
205,陈丽娟,True,-1,2
206,,True,-1,2
207,,True,-1,2
208,,True,-1,2
209,陳麗娟,True,0,2
210,王淑华,True,1,2
211,张丽娟,True,1,2
212,張麗娟,True,-1,2
213,,True,-1,2
214,王丽华,True,1,2
215,,True,-1,2
216,林淑華,True,0,2
217,,True,-1,2
218,陳麗華,True,0,2
219,,True,-1,2
220,張丽娟,True,-1,2
221,,True,-1,2
222,,True,-1,2
223,林淑華,True,0,2
224,,True,-1,2
225,,True,-1,2
226,张丽娟,True,1,2
227,王丽华,True,1,2
228,陳麗娟,True,0,2
229,陳麗娟,True,0,2
230,,True,-1,2
231,陳麗娟,True,0,2
232,林淑華,True,0,2
233,陳麗華,True,0,2
234,陳麗娟,True,0,2
235,,True,-1,2
236,王淑华,True,1,2
237,陳麗華,True,0,2
238,,True,-1,2
239,陳麗娟,True,0,2
240,陳麗娟,True,0,3
241,王丽华,True,1,3
242,陳麗娟,True,0,3
243,,True,-1,3
244,,True,-1,3
245,陳麗娟,True,0,3
246,张丽娟,True,1,3
247,,True,-1,3
248,,True,-1,3
249,陳麗華,True,0,3
250,陳麗娟,True,0,3
251,张丽娟,True,1,3
252,陳麗娟,True,0,3
253,張麗娟,True,-1,3
254,陳麗娟,True,0,3
255,陳麗華,True,0,3
256,林淑華,True,0,3
257,陳麗華,True,0,3
258,陳麗娟,True,0,3
259,王丽华,True,1,3
260,,True,-1,3
261,林淑華,True,0,3
262,,True,-1,3
263,陈丽娟,True,-1,3
264,陳麗娟,True,0,3
265,張麗娟,True,-1,3
266,張丽娟,True,-1,3
267,王丽华,True,1,3
268,陳麗華,True,0,3
269,張丽娟,True,-1,3
270,,True,-1,3
271,王丽华,True,1,3
272,陳麗華,True,0,3
273,,True,-1,3
274,陈丽华,True,-1,3
275,,True,-1,3
276,陳麗華,True,0,3
277,王丽华,True,1,3
278,陳麗華,True,0,3
279,,True,-1,3
280,王丽华,True,1,3
281,,True,-1,3
282,林淑華,True,0,3
283,,True,-1,3
284,陳麗娟,True,0,3
285,張丽娟,True,-1,3
286,陳麗華,True,0,3
287,,True,-1,3
288,王丽华,True,1,3
289,张丽娟,True,1,3
290,張丽娟,True,-1,3
291,林淑華,True,0,3
292,陳麗華,True,0,3
293,,True,-1,3
294,,True,-1,3
295,林淑華,True,0,3
296,,True,-1,3
297,林淑華,True,0,3
298,,True,-1,3
299,,True,-1,3
300,陳麗娟,True,0,3
301,张丽娟,True,1,3
302,,True,-1,3
303,林淑華,True,0,3
304,陳麗華,True,0,3
305,陳麗華,True,0,3
306,陳麗華,True,0,3
307,,True,-1,3
308,,True,-1,3
309,陳麗娟,True,0,3
310,,True,-1,3
311,王丽华,True,1,3
312,,True,-1,3
313,林淑華,True,0,3
314,,True,-1,3
315,陳麗華,True,0,3
316,王丽华,True,1,3
317,,True,-1,3
318,,True,-1,3
319,王丽华,True,1,3
320,,True,-1,4
321,王丽华,True,1,4
322,,True,-1,4
323,張丽娟,True,-1,4
324,陳麗娟,True,0,4
325,,True,-1,4
326,,True,-1,4
327,陳麗華,True,0,4
328,王丽华,True,1,4
329,陳麗華,True,0,4
330,陳麗娟,True,0,4
331,,True,-1,4
332,,True,-1,4
333,張丽娟,True,-1,4
334,張丽娟,True,-1,4
335,陳麗娟,True,0,4
336,林淑華,True,0,4
337,張麗娟,True,-1,4
338,林淑華,True,0,4
339,張丽娟,True,-1,4
340,王丽华,True,1,4
341,王丽华,True,1,4
342,,True,-1,4
343,,True,-1,4
344,,True,-1,4
345,王丽华,True,1,4
346,陳麗娟,True,0,4
347,張丽娟,True,-1,4
348,王丽华,True,1,4
349,張丽娟,True,-1,4
350,,True,-1,4
351,陳麗娟,True,0,4
352,,True,-1,4
353,張丽娟,True,-1,4
354,張丽娟,True,-1,4
355,陳麗華,True,0,4
356,陳麗娟,True,0,4
357,王丽华,True,1,4
358,,True,-1,4
359,,True,-1,4
360,張丽娟,True,-1,4
361,王淑华,True,1,4
362,陳麗華,True,0,4
363,陳麗華,True,0,4
364,,True,-1,4
365,张丽娟,True,1,4
366,,True,-1,4
367,张丽娟,True,1,4
368,王丽华,True,1,4
369,,True,-1,4
370,張麗娟,True,-1,4
371,,True,-1,4
372,王丽华,True,1,4
373,王丽华,True,1,4
374,,True,-1,4
375,張丽娟,True,-1,4
376,,True,-1,4
377,林淑華,True,0,4
378,張麗娟,True,-1,4
379,林淑華,True,0,4
380,,True,-1,4
381,,True,-1,4
382,林淑華,True,0,4
383,陳麗娟,True,0,4
384,陳麗娟,True,0,4
385,张丽娟,True,1,4
386,王丽华,True,1,4
387,陳麗娟,True,0,4
388,陳麗華,True,0,4
389,陳麗華,True,0,4
390,,True,-1,4
391,,True,-1,4
392,張麗娟,True,-1,4
393,,True,-1,4
394,,True,-1,4
395,,True,-1,4
396,,True,-1,4
397,陳麗娟,True,0,4
398,,True,-1,4
399,王丽华,True,1,4
400,王丽华,True,1,5
401,王丽华,True,1,5
402,陳麗娟,True,0,5
403,王丽华,True,1,5
404,张丽娟,True,1,5
405,張丽娟,True,-1,5
406,张丽娟,True,1,5
407,陳麗華,True,0,5
408,張丽娟,True,-1,5
409,,True,-1,5
410,林淑華,True,0,5
411,,True,-1,5
412,,True,-1,5
413,陈丽娟.,True,-1,5
414,陳麗娟,True,0,5
415,陳麗娟,True,0,5
416,陳麗華,True,0,5
417,王丽华,True,1,5
418,,True,-1,5
419,,True,-1,5
420,,True,-1,5
421,,True,-1,5
422,王丽华,True,1,5
423,陳麗華,True,0,5
424,张丽娟,True,1,5
425,,True,-1,5
426,,True,-1,5
427,陳麗華,True,0,5
428,陳麗華,True,0,5
429,,True,-1,5
430,陳麗華,True,0,5
431,,True,-1,5
432,林淑华,True,-1,5
433,王丽华,True,1,5
434,,True,-1,5
435,陳麗華,True,0,5
436,张丽娟,True,1,5
437,王淑华,True,1,5
438,陳麗娟,True,0,5
439,林淑華,True,0,5
440,林淑華,True,0,5
441,,True,-1,5
442,,True,-1,5
443,陳麗華,True,0,5
444,陳麗華,True,0,5
445,陳麗娟,True,0,5
446,張麗娟,True,-1,5
447,,True,-1,5
448,陳麗娟,True,0,5
449,,True,-1,5
450,林淑華,True,0,5
451,王丽华,True,1,5
452,陳麗娟,True,0,5
453,林淑華,True,0,5
454,,True,-1,5
455,陳麗華,True,0,5
456,王丽华,True,1,5
457,陳麗娟,True,0,5
458,陳麗華,True,0,5
459,陳麗娟,True,0,5
460,陳麗娟,True,0,5
461,張麗娟,True,-1,5
462,陳麗華,True,0,5
463,,True,-1,5
464,王丽华,True,1,5
465,,True,-1,5
466,,True,-1,5
467,陳麗華,True,0,5
468,王淑华,True,1,5
469,陳麗娟,True,0,5
470,,True,-1,5
471,,True,-1,5
472,,True,-1,5
473,陳麗華,True,0,5
474,,True,-1,5
475,張麗娟,True,-1,5
476,陳麗華,True,0,5
477,,True,-1,5
478,,True,-1,5
479,,True,-1,5
480,陳麗華,True,0,6
481,陳麗娟,True,0,6
482,,True,-1,6
483,,True,-1,6
484,,True,-1,6
485,張丽娟,True,-1,6
486,陈丽华,True,-1,6
487,,True,-1,6
488,王丽华,True,1,6
489,,True,-1,6
490,陳麗華,True,0,6
491,,True,-1,6
492,,True,-1,6
493,王淑华,True,1,6
494,,True,-1,6
495,,True,-1,6
496,,True,-1,6
497,陈丽娟,True,-1,6
498,,True,-1,6
499,陳麗娟,True,0,6
500,林淑華,True,0,6
501,陳麗娟,True,0,6
502,,True,-1,6
503,陳麗華,True,0,6
504,王淑华,True,1,6
505,陳麗華,True,0,6
506,張麗娟,True,-1,6
507,张丽娟,True,1,6
508,,True,-1,6
509,林淑華,True,0,6
510,,True,-1,6
511,陳麗華,True,0,6
512,,True,-1,6
513,陳麗華,True,0,6
514,陳麗娟,True,0,6
515,,True,-1,6
516,,True,-1,6
517,陈丽华,True,-1,6
518,王丽华,True,1,6
519,,True,-1,6
520,,True,-1,6
521,王丽华,True,1,6
522,張丽娟,True,-1,6
523,林淑华,True,-1,6
524,陳麗華,True,0,6
525,张丽娟,True,1,6
526,,True,-1,6
527,陳麗華,True,0,6
528,張丽娟,True,-1,6
529,張丽娟,True,-1,6
530,張麗娟,True,-1,6
531,,True,-1,6
532,,True,-1,6
533,,True,-1,6
534,張丽娟,True,-1,6
535,陳麗華,True,0,6
536,陳麗華,True,0,6
537,王丽华,True,1,6
538,,True,-1,6
539,,True,-1,6
540,陳麗娟,True,0,6
541,林淑華,True,0,6
542,陳麗華,True,0,6
543,张丽娟,True,1,6
544,陳麗娟,True,0,6
545,,True,-1,6
546,王丽华,True,1,6
547,,True,-1,6
548,,True,-1,6
549,陳麗華,True,0,6
550,,True,-1,6
551,,True,-1,6
552,,True,-1,6
553,陳麗華,True,0,6
554,,True,-1,6
555,陳麗娟,True,0,6
556,,True,-1,6
557,林淑華,True,0,6
558,陳麗娟,True,0,6
559,张丽娟,True,1,6
560,,True,-1,7
561,王丽华,True,1,7
562,,True,-1,7
563,张丽娟,True,1,7
564,王丽华,True,1,7
565,陳麗華,True,0,7
566,陈丽娟,True,-1,7
567,陳麗娟,True,0,7
568,,True,-1,7
569,陳麗娟,True,0,7
570,,True,-1,7
571,張丽娟,True,-1,7
572,陳麗華,True,0,7
573,王丽华,True,1,7
574,陳麗華,True,0,7
575,張丽娟,True,-1,7
576,陳麗娟,True,0,7
577,,True,-1,7
578,陳麗娟,True,0,7
579,陳麗華,True,0,7
580,陳麗華,True,0,7
581,陳麗華,True,0,7
582,,True,-1,7
583,王丽华,True,1,7
584,,True,-1,7
585,,True,-1,7
586,陳麗華,True,0,7
587,,True,-1,7
588,,True,-1,7
589,,True,-1,7
590,陳麗娟,True,0,7
591,,True,-1,7
592,張麗娟,True,-1,7
593,,True,-1,7
594,王丽华,True,1,7
595,,True,-1,7
596,,True,-1,7
597,陳麗娟,True,0,7
598,王淑华,True,1,7
599,,True,-1,7
600,,True,-1,7
601,陳麗華,True,0,7
602,,True,-1,7
603,張丽娟,True,-1,7
604,,True,-1,7
605,,True,-1,7
606,张丽娟,True,1,7
607,,True,-1,7
608,林淑華,True,0,7
609,陳麗娟,True,0,7
610,王丽华,True,1,7
611,王丽华,True,1,7
612,,True,-1,7
613,陳麗華,True,0,7
614,張麗娟,True,-1,7
615,林淑華,True,0,7
616,陳麗華,True,0,7
617,,True,-1,7
618,張麗娟,True,-1,7
619,,True,-1,7
620,,True,-1,7
621,张丽娟,True,1,7
622,,True,-1,7
623,張麗娟,True,-1,7
624,,True,-1,7
625,張丽娟,True,-1,7
626,張丽娟,True,-1,7
627,陳麗華,True,0,7
628,王丽华,True,1,7
629,王丽华,True,1,7
630,,True,-1,7
631,陳麗華,True,0,7
632,陳麗華,True,0,7
633,,True,-1,7
634,張麗娟,True,-1,7
635,,True,-1,7
636,,True,-1,7
637,,True,-1,7
638,陳麗娟,True,0,7
639,陳麗娟,True,0,7
640,王淑华,True,1,8
641,張麗娟,True,-1,8
642,陳麗華,True,0,8
643,王丽华,True,1,8
644,陳麗華,True,0,8
645,張麗娟,True,-1,8
646,張丽娟,True,-1,8
647,陈丽娟,True,-1,8
648,,True,-1,8
649,张丽娟,True,1,8
650,林淑華,True,0,8
651,林淑華,True,0,8
652,林淑華,True,0,8
653,张丽娟,True,1,8
654,林淑華,True,0,8
655,王淑华,True,1,8
656,,True,-1,8
657,陳麗娟,True,0,8
658,,True,-1,8
659,陳麗華,True,0,8
660,,True,-1,8
661,,True,-1,8
662,王丽华,True,1,8
663,陳麗華,True,0,8
664,王麗華,True,-1,8
665,,True,-1,8
666,,True,-1,8
667,陳麗華,True,0,8
668,,True,-1,8
669,,True,-1,8
670,陳麗娟,True,0,8
671,,True,-1,8
672,林淑華,True,0,8
673,,True,-1,8
674,,True,-1,8
675,,True,-1,8
676,,True,-1,8
677,,True,-1,8
678,,True,-1,8
679,,True,-1,8
680,陳麗娟,True,0,8
681,林淑華,True,0,8
682,,True,-1,8
683,,True,-1,8
684,陳麗華,True,0,8
685,王丽华,True,1,8
686,张丽娟,True,1,8
687,張麗娟,True,-1,8
688,,True,-1,8
689,陳麗華,True,0,8
690,陳麗華,True,0,8
691,張麗娟,True,-1,8
692,,True,-1,8
693,,True,-1,8
694,,True,-1,8
695,陳麗華,True,0,8
696,张丽娟,True,1,8
697,,True,-1,8
698,张丽娟,True,1,8
699,,True,-1,8
700,林淑華,True,0,8
701,王丽华,True,1,8
702,陳麗娟,True,0,8
703,,True,-1,8
704,,True,-1,8
705,陳麗華,True,0,8
706,,True,-1,8
707,,True,-1,8
708,張麗娟,True,-1,8
709,陳麗華,True,0,8
710,,True,-1,8
711,陳麗娟,True,0,8
712,,True,-1,8
713,,True,-1,8
714,陳麗娟,True,0,8
715,王淑华,True,1,8
716,張丽娟,True,-1,8
717,,True,-1,8
718,陳麗華,True,0,8
719,王丽华,True,1,8
720,张丽娟,True,1,9
721,,True,-1,9
722,王丽华,True,1,9
723,陳麗華,True,0,9
724,張丽娟.,True,-1,9
725,張丽娟,True,-1,9
726,张丽娟,True,1,9
727,陳麗華,True,0,9
728,,True,-1,9
729,陳麗娟,True,0,9
730,,True,-1,9
731,,True,-1,9
732,陳麗娟,True,0,9
733,,True,-1,9
734,陳麗華,True,0,9
735,陳麗娟,True,0,9
736,張丽娟,True,-1,9
737,陳麗華,True,0,9
738,王丽华,True,1,9
739,,True,-1,9
740,张丽娟,True,1,9
741,,True,-1,9
742,,True,-1,9
743,,True,-1,9
744,王丽华,True,1,9
745,张丽娟,True,1,9
746,陳麗娟,True,0,9
747,,True,-1,9
748,,True,-1,9
749,王丽华,True,1,9
750,,True,-1,9
751,陳麗華,True,0,9
752,,True,-1,9
753,张丽娟,True,1,9
754,陳麗華,True,0,9
755,,True,-1,9
756,王淑华,True,1,9
757,,True,-1,9
758,林淑華,True,0,9
759,,True,-1,9
760,王淑华,True,1,9
761,陳麗華,True,0,9
762,陳麗華,True,0,9
763,,True,-1,9
764,,True,-1,9
765,张丽娟,True,1,9
766,,True,-1,9
767,林淑華,True,0,9
768,陳麗娟,True,0,9
769,張丽娟,True,-1,9
770,陈丽华,True,-1,9
771,陳麗華,True,0,9
772,張丽娟,True,-1,9
773,陳麗娟,True,0,9
774,张丽娟,True,1,9
775,張麗娟,True,-1,9
776,王丽华,True,1,9
777,,True,-1,9
778,,True,-1,9
779,陳麗華,True,0,9
780,,True,-1,9
781,,True,-1,9
782,,True,-1,9
783,陳麗華,True,0,9
784,,True,-1,9
785,,True,-1,9
786,張麗娟,True,-1,9
787,张丽娟,True,1,9
788,,True,-1,9
789,陳麗華,True,0,9
790,陳麗華,True,0,9
791,陳麗娟,True,0,9
792,,True,-1,9
793,陳麗華,True,0,9
794,王丽华,True,1,9
795,,True,-1,9
796,,True,-1,9
797,,True,-1,9
798,陳麗娟,True,0,9
799,王丽华,True,1,9
800,張麗娟,True,-1,10
801,,True,-1,10
802,張麗娟,True,-1,10
803,王淑华,True,1,10
804,,True,-1,10
805,張麗娟,True,-1,10
806,,True,-1,10
807,,True,-1,10
808,,True,-1,10
809,,True,-1,10
810,陳麗娟,True,0,10
811,,True,-1,10
812,,True,-1,10
813,,True,-1,10
814,王淑华,True,1,10
815,,True,-1,10
816,張麗娟,True,-1,10
817,陳麗娟,True,0,10
818,陳麗娟,True,0,10
819,陳麗華,True,0,10
820,張丽娟,True,-1,10
821,張丽娟,True,-1,10
822,陳麗華,True,0,10
823,張丽娟,True,-1,10
824,陳麗華,True,0,10
825,林淑華,True,0,10
826,,True,-1,10
827,,True,-1,10
828,,True,-1,10
829,陳麗娟,True,0,10
830,,True,-1,10
831,,True,-1,10
832,,True,-1,10
833,王丽华,True,1,10
834,,True,-1,10
835,张丽娟,True,1,10
836,張麗娟,True,-1,10
837,张丽娟,True,1,10
838,,True,-1,10
839,,True,-1,10
840,張丽娟,True,-1,10
841,,True,-1,10
842,,True,-1,10
843,,True,-1,10
844,,True,-1,10
845,,True,-1,10
846,,True,-1,10
847,張麗娟,True,-1,10
848,,True,-1,10
849,,True,-1,10
850,,True,-1,10
851,,True,-1,10
852,,True,-1,10
853,王丽华,True,1,10
854,林淑華,True,0,10
855,,True,-1,10
856,,True,-1,10
857,張丽娟,True,-1,10
858,陳麗華,True,0,10
859,,True,-1,10
860,,True,-1,10
861,陳麗華,True,0,10
862,陳麗娟,True,0,10
863,陈丽娟,True,-1,10
864,,True,-1,10
865,陳麗娟,True,0,10
866,,True,-1,10
867,陳麗華,True,0,10
868,王丽华,True,1,10
869,,True,-1,10
870,,True,-1,10
871,,True,-1,10
872,王淑华,True,1,10
873,陳麗華,True,0,10
874,,True,-1,10
875,,True,-1,10
876,,True,-1,10
877,王丽华,True,1,10
878,,True,-1,10
879,,True,-1,10
880,,True,-1,11
881,,True,-1,11
882,王丽华,True,1,11
883,,True,-1,11
884,張丽娟,True,-1,11
885,張丽娟,True,-1,11
886,,True,-1,11
887,張丽娟,True,-1,11
888,,True,-1,11
889,陳麗華,True,0,11
890,张丽娟,True,1,11
891,王丽华,True,1,11
892,,True,-1,11
893,王淑华,True,1,11
894,,True,-1,11
895,陳麗娟,True,0,11
896,,True,-1,11
897,陳麗娟,True,0,11
898,,True,-1,11
899,,True,-1,11
900,林淑華,True,0,11
901,,True,-1,11
902,陳麗娟,True,0,11
903,,True,-1,11
904,王丽华,True,1,11
905,,True,-1,11
906,陳麗娟,True,0,11
907,王丽华,True,1,11
908,,True,-1,11
909,,True,-1,11
910,,True,-1,11
911,,True,-1,11
912,陳麗華,True,0,11
913,,True,-1,11
914,,True,-1,11
915,陳麗娟,True,0,11
916,王丽华,True,1,11
917,陳麗娟,True,0,11
918,王丽华,True,1,11
919,陳麗華,True,0,11
920,,True,-1,11
921,,True,-1,11
922,,True,-1,11
923,陳麗華,True,0,11
924,陳麗娟,True,0,11
925,张丽娟,True,1,11
926,陳麗華,True,0,11
927,林淑華,True,0,11
928,,True,-1,11
929,陳麗華,True,0,11
930,林淑華,True,0,11
931,张丽娟,True,1,11
932,陈丽娟,True,-1,11
933,,True,-1,11
934,,True,-1,11
935,張丽娟,True,-1,11
936,陳麗娟,True,0,11
937,陳麗華,True,0,11
938,,True,-1,11
939,,True,-1,11
940,王丽华,True,1,11
941,,True,-1,11
942,陳麗華,True,0,11
943,,True,-1,11
944,,True,-1,11
945,,True,-1,11
946,,True,-1,11
947,王丽华,True,1,11
948,王淑华,True,1,11
949,王丽华,True,1,11
950,,True,-1,11
951,陳麗華,True,0,11
952,陳麗華,True,0,11
953,,True,-1,11
954,,True,-1,11
955,,True,-1,11
956,,True,-1,11
957,陳麗華,True,0,11
958,,True,-1,11
959,張麗娟,True,-1,11
960,王丽华,True,1,12
961,,True,-1,12
962,,True,-1,12
963,陳麗娟,True,0,12
964,張丽娟,True,-1,12
965,王丽华,True,1,12
966,,True,-1,12
967,陳麗華,True,0,12
968,陳麗娟,True,0,12
969,,True,-1,12
970,,True,-1,12
971,王丽华,True,1,12
972,陳麗娟,True,0,12
973,,True,-1,12
974,張麗娟,True,-1,12
975,,True,-1,12
976,陳麗娟,True,0,12
977,陈丽华,True,-1,12
978,,True,-1,12
979,,True,-1,12
980,陳麗華,True,0,12
981,陳麗華,True,0,12
982,王丽华,True,1,12
983,,True,-1,12
984,,True,-1,12
985,,True,-1,12
986,陳麗華,True,0,12
987,陳麗華,True,0,12
988,陳麗華,True,0,12
989,張丽娟,True,-1,12
990,張丽娟,True,-1,12
991,,True,-1,12
992,,True,-1,12
993,陳麗華,True,0,12
994,王丽华,True,1,12
995,陳麗娟,True,0,12
996,,True,-1,12
997,陳麗娟,True,0,12
998,,True,-1,12
999,張麗娟,True,-1,12
1000,,True,-1,12
1001,陳麗華,True,0,12
1002,林淑華,True,0,12
1003,张丽娟,True,1,12
1004,陳麗華,True,0,12
1005,陳麗娟,True,0,12
1006,陳麗華,True,0,12
1007,,True,-1,12
1008,陳麗娟,True,0,12
1009,王丽华,True,1,12
1010,,True,-1,12
1011,,True,-1,12
1012,,True,-1,12
1013,陳麗娟,True,0,12
1014,王丽华,True,1,12
1015,陳麗華,True,0,12
1016,陳麗娟,True,0,12
1017,,True,-1,12
1018,,True,-1,12
1019,,True,-1,12
1020,林淑華,True,0,12
1021,陳麗華,True,0,12
1022,,True,-1,12
1023,,True,-1,12
1024,林淑華,True,0,12
1025,,True,-1,12
1026,張丽娟,True,-1,12
1027,王丽华,True,1,12
1028,張麗娟,True,-1,12
1029,,True,-1,12
1030,林淑華,True,0,12
1031,王丽华,True,1,12
1032,王丽华,True,1,12
1033,林淑華,True,0,12
1034,陳麗華,True,0,12
1035,,True,-1,12
1036,,True,-1,12
1037,,True,-1,12
1038,,True,-1,12
1039,陳麗娟,True,0,12
1040,,True,-1,13
1041,,True,-1,13
1042,张丽娟,True,1,13
1043,,True,-1,13
1044,,True,-1,13
1045,陳麗娟,True,0,13
1046,陳麗華,True,0,13
1047,陳麗娟,True,0,13
1048,,True,-1,13
1049,,True,-1,13
1050,陳麗娟,True,0,13
1051,陳麗娟,True,0,13
1052,,True,-1,13
1053,,True,-1,13
1054,陳麗華,True,0,13
1055,,True,-1,13
1056,,True,-1,13
1057,張丽娟,True,-1,13
1058,,True,-1,13
1059,,True,-1,13
1060,張丽娟,True,-1,13
1061,王丽华,True,1,13
1062,陳麗娟,True,0,13
1063,,True,-1,13
1064,陳麗華,True,0,13
1065,,True,-1,13
1066,,True,-1,13
1067,陳麗華,True,0,13
1068,陳麗娟,True,0,13
1069,陳麗娟,True,0,13
1070,,True,-1,13
1071,,True,-1,13
1072,,True,-1,13
1073,陳麗娟,True,0,13
1074,王丽华,True,1,13
1075,,True,-1,13
1076,陳麗娟,True,0,13
1077,,True,-1,13
1078,陳麗華,True,0,13
1079,,True,-1,13
1080,張麗娟,True,-1,13
1081,陳麗娟,True,0,13
1082,陳麗娟,True,0,13
1083,張麗娟,True,-1,13
1084,王丽华,True,1,13
1085,陳麗華,True,0,13
1086,,True,-1,13
1087,,True,-1,13
1088,陳麗娟,True,0,13
1089,張丽娟,True,-1,13
1090,,True,-1,13
1091,陳麗娟,True,0,13
1092,,True,-1,13
1093,,True,-1,13
1094,,True,-1,13
1095,张丽娟,True,1,13
1096,,True,-1,13
1097,陳麗華,True,0,13
1098,陳麗娟,True,0,13
1099,陳麗娟,True,0,13
1100,张丽娟,True,1,13
1101,,True,-1,13
1102,,True,-1,13
1103,張麗娟,True,-1,13
1104,,True,-1,13
1105,陳麗華,True,0,13
1106,,True,-1,13
1107,陳麗娟,True,0,13
1108,,True,-1,13
1109,陳麗華,True,0,13
1110,,True,-1,13
1111,陳麗娟,True,0,13
1112,,True,-1,13
1113,陳麗華,True,0,13
