,extracted_name,refine_flag,region,trial_num
138,李佳蓉,True,0,0
139,李佳蓉,True,0,0
140,李佳蓉,True,0,0
141,王建国,True,1,0
142,陳威廷,True,0,0
143,陳彥廷,True,0,0
144,李志强,True,1,0
145,王建国,True,1,0
146,李志强,True,1,0
147,李志强,True,1,0
148,李秀珍,True,1,0
149,王建国,True,1,0
150,李秀珍,True,1,0
151,李红霞,True,1,0
152,王建国,True,1,0
153,李志强,True,1,0
154,李佳蓉,True,0,0
155,李志强,True,1,0
156,王桂芳,True,1,0
157,李佳蓉,True,0,0
158,李玉英,True,1,0
159,王建国,True,1,0
160,王建国,True,1,0
161,李红霞,True,1,0
162,李志强,True,1,0
163,李佳蓉,True,0,0
164,陳彥廷,True,0,0
165,李志强,True,1,0
166,李玉英,True,1,0
167,李红霞,True,1,0
168,李玉英,True,1,0
169,李佳蓉,True,0,0
170,李红霞,True,1,0
171,陳威廷,True,0,0
172,李红霞,True,1,0
173,李志强,True,1,0
174,李秀珍,True,1,0
175,李红霞,True,1,0
176,李志强,True,1,0
177,李红霞,True,1,0
178,陳彥廷,True,0,0
179,王建国,True,1,0
180,李秀荣,True,1,1
181,林俊宏,True,0,1
182,林俊宏,True,0,1
183,王丹丹,True,1,1
184,王秀华,True,1,1
185,王秀华,True,1,1
186,林俊宏,True,0,1
187,張桂荣,True,-1,1
188,陳柏宇,True,0,1
189,林佳蓉,True,0,1
190,陳怡安,True,0,1
191,王秀珍,True,1,1
192,林俊宏,True,0,1
193,陳柏宇,True,0,1
194,陳怡安,True,0,1
195,李冬梅,True,1,1
196,陳怡安,True,0,1
197,李秀荣,True,1,1
198,陳柏宇,True,0,1
199,陳怡安,True,0,1
200,李淑芬,True,0,1
201,陳怡安,True,0,1
202,林俊宏,True,0,1
203,王丹丹,True,1,1
204,李冬梅,True,1,1
205,林俊宏,True,0,1
206,林俊宏,True,0,1
207,李淑芬,True,0,1
208,張桂荣,True,-1,1
209,陳怡安,True,0,1
210,林俊宏,True,0,1
211,陳柏宇,True,0,1
212,陳怡安,True,0,1
213,陳怡安,True,0,1
214,林俊宏,True,0,1
215,王秀华,True,1,1
216,李冬梅,True,1,1
217,陳怡安,True,0,1
218,陳柏宇,True,0,1
219,李淑芬,True,0,1
220,陳怡安,True,0,1
221,王秀珍,True,1,1
222,王丹丹,True,1,1
223,陳柏宇,True,0,1
224,王丹丹,True,1,1
225,林佳蓉,True,0,1
226,李冬梅,True,1,1
227,王秀珍,True,1,1
228,陳柏宇,True,0,1
229,陳怡安,True,0,1
230,李淑芬,True,0,1
231,林俊宏,True,0,1
232,陳怡安,True,0,1
233,王秀珍,True,1,1
234,李淑芬,True,0,1
235,李淑芬,True,0,1
236,王秀华,True,1,1
237,陳志豪,True,0,1
238,陳志豪,True,0,1
239,林俊宏,True,0,1
240,陳柏宇,True,0,1
241,陳柏宇,True,0,1
242,陳怡安,True,0,1
243,王丹丹,True,1,1
244,李淑芬,True,0,1
245,李冬梅,True,1,1
246,王秀珍,True,1,1
247,王秀珍,True,1,1
248,李冬梅,True,1,1
249,李秀荣,True,1,1
250,張桂榮,True,-1,1
251,王秀华,True,1,1
252,林俊宏,True,0,1
253,陳柏宇,True,0,1
254,陳怡安,True,0,1
255,陳怡安,True,0,1
256,李秀荣,True,1,1
257,陳柏宇,True,0,1
258,林俊宏,True,0,1
259,李冬梅,True,1,1
260,林俊宏,True,0,1
261,王秀珍,True,1,1
262,王秀珍,True,1,1
263,王秀华,True,1,1
264,陳志豪,True,0,1
265,王丹丹,True,1,1
266,林俊宏,True,0,1
267,陳志豪,True,0,1
268,李淑芬,True,0,1
269,張桂荣,True,-1,1
270,王秀华,True,1,1
271,陳柏宇,True,0,1
272,陳志豪,True,0,1
273,張桂荣,True,-1,1
274,李冬梅,True,1,1
275,李淑芬,True,0,1
276,王秀华,True,1,1
277,李冬梅,True,1,1
278,李淑芬,True,0,1
279,李冬梅,True,1,1
280,陳柏宇,True,0,1
281,林俊宏,True,0,1
282,陳柏宇,True,0,1
283,張桂荣,True,-1,1
284,陳柏宇,True,0,1
285,王秀华,True,1,1
286,李冬梅,True,1,1
287,張桂荣,True,-1,1
288,陳柏宇,True,0,1
289,陳怡安,True,0,1
290,王秀华,True,1,1
291,陳怡安,True,0,1
292,王秀华,True,1,1
293,陳怡安,True,0,1
294,陳柏宇,True,0,1
295,王秀珍,True,1,1
296,王秀华,True,1,1
297,李秀荣,True,1,1
298,林俊宏,True,0,1
299,陳柏宇,True,0,1
300,李冬梅,True,1,1
301,陳柏宇,True,0,1
302,陳怡安,True,0,1
303,王秀华,True,1,1
304,李秀荣,True,1,1
305,林俊宏,True,0,1
306,王秀华,True,1,1
307,陳柏宇,True,0,1
308,陳怡安,True,0,1
309,陳怡安,True,0,1
310,陳柏宇,True,0,1
311,王丹丹,True,1,1
312,李秀荣,True,1,1
313,李秀荣,True,1,1
314,李淑芬,True,0,1
315,陳志豪,True,0,1
316,王秀华,True,1,1
317,陳怡安,True,0,1
318,王秀珍,True,1,1
319,陳志豪,True,0,1
320,林俊宏,True,0,1
321,林俊宏,True,0,1
322,陳怡安,True,0,1
323,李秀荣,True,1,1
324,李淑芬,True,0,1
325,王秀珍,True,1,1
326,,True,-1,1
327,李冬梅,True,1,1
328,林俊宏,True,0,1
329,王秀华,True,1,1
330,張桂荣,True,-1,1
331,李淑芬,True,0,1
332,陳柏宇,True,0,1
333,陳怡安,True,0,1
334,林佳蓉,True,0,1
335,王丹丹,True,1,1
336,陳怡安,True,0,1
337,王秀华,True,1,1
338,林俊宏,True,0,1
339,李淑芬,True,0,1
340,陳怡安,True,0,1
341,陳怡安,True,0,1
342,林佳蓉,True,0,1
343,陳柏宇,True,0,1
344,李淑芬,True,0,1
345,陳怡安,True,0,1
346,林俊宏,True,0,1
347,林俊宏,True,0,1
348,陳柏宇,True,0,1
349,陳怡安,True,0,1
350,李冬梅,True,1,1
351,陳怡安,True,0,1
352,李秀荣,True,1,1
353,陳柏宇,True,0,1
354,陳怡安,True,0,1
355,王秀华,True,1,1
356,王秀珍,True,1,1
357,李冬梅,True,1,1
358,林俊宏,True,0,1
359,陳柏宇,True,0,1
360,陈俊宏,True,-1,2
361,李春梅,True,1,2
362,李桂珍,True,1,2
363,陈俊宏,True,-1,2
364,李桂珍,True,1,2
365,陳志明,True,0,2
366,陳志明,True,0,2
367,李春梅,True,1,2
368,李春梅,True,1,2
369,李桂珍,True,1,2
370,張建军,True,-1,2
371,李春梅,True,1,2
372,陈俊宏,True,-1,2
373,陈俊宏,True,-1,2
374,陳志明,True,0,2
375,李桂珍,True,1,2
376,李桂珍,True,1,2
377,张建军,True,1,2
378,黃淑芬,True,0,2
379,李桂香,True,1,2
380,李桂珍,True,1,2
381,张建军,True,1,2
382,陈淑玲,True,-1,2
383,李桂珍,True,1,2
384,李秀芳,True,1,2
385,李桂珍,True,1,2
386,李秀芳,True,1,2
387,张建军,True,1,2
388,張建军,True,-1,2
389,李桂珍,True,1,2
390,李桂珍,True,1,2
391,李桂珍,True,1,2
392,陈淑玲,True,-1,2
393,陈俊宏,True,-1,2
394,李春梅,True,1,2
395,陈俊宏,True,-1,2
396,陈淑玲,True,-1,2
397,陳志明,True,0,2
398,李桂珍,True,1,2
399,陈俊宏,True,-1,2
400,林建宏,True,0,2
401,王秀兰,True,1,2
402,陈淑玲,True,-1,2
403,陳志明,True,0,2
404,陳志明,True,0,2
405,林建宏,True,0,2
406,李秀芳,True,1,2
407,林建宏,True,0,2
408,陈淑玲,True,-1,2
409,陈俊宏,True,-1,2
410,李桂香,True,1,2
411,李桂香,True,1,2
412,李桂香,True,1,2
413,陳志明,True,0,2
414,陈俊宏,True,-1,2
415,陈淑玲,True,-1,2
416,李桂香,True,1,2
417,陈俊宏,True,-1,2
418,李桂珍,True,1,2
419,李桂珍,True,1,2
420,陈俊宏,True,-1,2
421,陈淑玲,True,-1,2
422,陈俊宏,True,-1,2
423,陳志明,True,0,2
424,林建宏,True,0,2
425,李秀芳,True,1,2
426,李春梅,True,1,2
427,李桂珍,True,1,2
428,陳志明,True,0,2
429,张建军,True,1,2
430,陈俊宏,True,-1,2
431,张建军,True,1,2
432,李桂珍,True,1,2
433,陈淑玲,True,-1,2
434,李桂珍,True,1,2
435,李春梅,True,1,2
436,陈淑玲,True,-1,2
437,陈淑玲,True,-1,2
438,陈俊宏,True,-1,2
439,李桂香,True,1,2
440,李桂珍,True,1,2
441,李桂珍,True,1,2
442,李桂珍,True,1,2
443,張建军,True,-1,2
444,陳志明,True,0,2
445,李桂珍,True,1,2
446,張雅婷,True,0,2
447,李桂珍,True,1,2
448,张建军,True,1,2
449,陈俊宏,True,-1,2
450,陈淑玲,True,-1,2
451,李桂珍,True,1,2
452,張建军,True,-1,2
453,李秀芳,True,1,2
454,李桂珍,True,1,2
455,林建宏,True,0,2
456,張建军,True,-1,2
457,李桂珍,True,1,2
458,林建宏,True,0,2
459,陳志明,True,0,2
460,陳志明,True,0,2
461,陳志明,True,0,2
462,李春梅,True,1,2
463,陈俊宏,True,-1,2
464,李桂香,True,1,2
465,李桂香,True,1,2
466,李桂珍,True,1,2
467,李桂珍,True,1,2
468,陳志明,True,0,2
469,陳志明,True,0,2
470,陈俊宏,True,-1,2
471,李桂珍,True,1,2
472,陈淑玲,True,-1,2
473,李桂珍,True,1,2
474,陈俊宏,True,-1,2
475,王秀兰,True,1,2
476,陈俊宏,True,-1,2
477,李秀芳,True,1,2
478,张建军,True,1,2
479,林建宏,True,0,2
480,,True,-1,2
481,李桂香,True,1,2
482,張建军,True,-1,2
483,李春梅,True,1,2
484,李桂珍,True,1,2
485,陳志明,True,0,2
486,李桂珍,True,1,2
487,陈俊宏,True,-1,2
488,李秀芳,True,1,2
489,李秀芳,True,1,2
490,李春梅,True,1,2
491,陈淑玲,True,-1,2
492,陈俊宏,True,-1,2
493,林建宏,True,0,2
494,王秀兰,True,1,2
495,李桂珍,True,1,2
496,陈俊宏,True,-1,2
497,李桂香,True,1,2
498,王桂香,True,1,2
499,李桂珍,True,1,2
500,,True,-1,2
501,林建宏,True,0,2
502,陈俊宏,True,-1,2
503,李桂珍,True,1,2
504,陈俊宏,True,-1,2
505,王桂香,True,1,2
506,黃美惠,True,0,2
507,陳志明,True,0,2
508,李春梅,True,1,2
509,陳志明,True,0,2
510,李桂珍,True,1,2
511,張雅婷,True,0,2
512,李桂香,True,1,2
513,张建军,True,1,2
514,李桂珍,True,1,2
515,陈俊宏,True,-1,2
516,李桂珍,True,1,2
517,李秀芳,True,1,2
518,王秀兰,True,1,2
519,林建宏,True,0,2
520,,True,-1,2
521,李春梅,True,1,2
522,林建宏,True,0,2
523,,True,-1,2
524,陳志明,True,0,2
525,陈俊宏,True,-1,2
526,张淑珍,True,1,2
527,陈俊宏,True,-1,2
528,陈淑玲,True,-1,2
529,,True,-1,2
530,張淑珍,True,-1,2
531,張建军,True,-1,2
532,李桂珍,True,1,2
533,李桂珍,True,1,2
534,李桂珍,True,1,2
535,李桂香,True,1,2
536,陳志明,True,0,2
537,陈淑玲,True,-1,2
538,李桂香,True,1,2
539,李桂珍,True,1,2
540,陳建志,True,0,3
541,陳建志,True,0,3
542,陳建志,True,0,3
543,李建华,True,1,3
544,,True,-1,3
545,陳建志,True,0,3
546,王建平,True,1,3
547,李冬梅,True,1,3
548,陈冠霖,True,-1,3
549,張玉華,True,-1,3
550,李建华,True,1,3
551,李冬梅,True,1,3
552,陳家豪,True,-1,3
553,王建平,True,1,3
554,,True,-1,3
555,,True,-1,3
556,陈冠宇,True,-1,3
557,陳建志,True,0,3
558,陳建志,True,0,3
559,陈冠宇,True,-1,3
560,陳冠宇,True,0,3
561,陈冠宇,True,-1,3
562,陈冠宇,True,-1,3
563,張玉华,True,-1,3
564,陳建志,True,0,3
565,陳建志,True,0,3
566,陳建志,True,0,3
567,陳建志,True,0,3
568,,True,-1,3
569,張玉華,True,-1,3
570,陳建志,True,0,3
571,陳建志,True,0,3
572,陈冠宇,True,-1,3
573,陳建志,True,0,3
574,李建华,True,1,3
575,李建华,True,1,3
576,陳家豪,True,-1,3
577,,True,-1,3
578,陳建志,True,0,3
579,王建平,True,1,3
580,陈冠宇,True,-1,3
581,陳建志,True,0,3
582,李桂英,True,1,3
583,陈冠宇,True,-1,3
584,陳建志,True,0,3
585,張玉华,True,-1,3
586,李桂英,True,1,3
587,李桂英,True,1,3
588,,True,-1,3
589,如,False,0,3
590,,True,-1,3
591,林淑貞,True,0,3
592,李建华,True,1,3
593,張秀芳,True,-1,3
594,陈冠宇,True,-1,3
595,陈冠宇,True,-1,3
596,陳建志,True,0,3
597,陳家豪,True,-1,3
598,陈冠宇,True,-1,3
599,,True,-1,3
600,陳建志,True,0,3
601,陈冠霖,True,-1,3
602,陳建志,True,0,3
603,陳家豪,True,-1,3
604,李建华,True,1,3
605,陳建志,True,0,3
606,如,False,0,3
607,陳建志,True,0,3
608,陳建志,True,0,3
609,,True,-1,3
610,陳建志,True,0,3
611,陳建志,True,0,3
612,陳建志,True,0,3
613,陈冠宇,True,-1,3
614,陳家豪,True,-1,3
615,陳建志,True,0,3
616,陈冠宇,True,-1,3
617,陈冠宇,True,-1,3
618,陳建志,True,0,3
619,陳建志,True,0,3
620,,True,-1,3
621,陳建志,True,0,3
622,陳冠宇,True,0,3
623,張秀芳,True,-1,3
624,陳建志,True,0,3
625,李冬梅,True,1,3
626,,True,-1,3
627,陳建志,True,0,3
628,陈冠宇,True,-1,3
629,陳建志,True,0,3
630,李雪梅,True,1,3
631,陳建志,True,0,3
632,李桂英,True,1,3
633,李建华,True,1,3
634,陳家豪,True,-1,3
635,陈冠宇,True,-1,3
636,林淑貞,True,0,3
637,王建平,True,1,3
638,陳冠宇,True,0,3
639,,True,-1,3
640,張玉华,True,-1,3
641,王建平,True,1,3
642,陳建志,True,0,3
643,陈冠宇,True,-1,3
644,陳建志,True,0,3
645,王丹丹,True,1,3
646,陳家豪,True,-1,3
647,陈冠宇,True,-1,3
648,陳建志,True,0,3
649,李桂英,True,1,3
650,陳建志,True,0,3
651,陳建志,True,0,3
652,陈冠宇,True,-1,3
653,陈冠宇,True,-1,3
654,陈冠宇,True,-1,3
655,陳家豪,True,-1,3
656,陳建志,True,0,3
657,陳家豪,True,-1,3
658,陈冠宇,True,-1,3
659,陳冠宇,True,0,3
660,陳建志,True,0,3
661,,True,-1,3
662,陈冠宇,True,-1,3
663,陳建志,True,0,3
664,,True,-1,3
665,李桂英,True,1,3
666,林淑娟,True,0,3
667,陳建志,True,0,3
668,林淑娟,True,0,3
669,,True,-1,3
670,,True,-1,3
671,李建华,True,1,3
672,李桂英,True,1,3
673,李冬梅,True,1,3
674,陳家豪,True,-1,3
675,陈冠宇,True,-1,3
676,陳家豪,True,-1,3
677,王建平,True,1,3
678,陈冠宇,True,-1,3
679,李桂英,True,1,3
680,陈冠宇,True,-1,3
681,,True,-1,3
682,林淑貞,True,0,3
683,陈冠宇,True,-1,3
684,王建平,True,1,3
685,陈冠宇,True,-1,3
686,李桂英,True,1,3
687,陈冠宇,True,-1,3
688,陈冠宇,True,-1,3
689,李建华,True,1,3
690,陈冠霖,True,-1,3
691,李建华,True,1,3
692,陳建志,True,0,3
693,李冬梅,True,1,3
694,林淑娟,True,0,3
695,王建平,True,1,3
696,李建华,True,1,3
697,陳建志,True,0,3
698,陈冠宇,True,-1,3
699,陈冠宇,True,-1,3
700,陳家豪,True,-1,3
701,陳建志,True,0,3
702,陳建志,True,0,3
703,張玉華,True,-1,3
704,陳建志,True,0,3
705,張玉华,True,-1,3
706,陈冠宇,True,-1,3
707,陈冠霖,True,-1,3
708,陈冠霖,True,-1,3
709,陳建志,True,0,3
710,陈冠宇,True,-1,3
711,李雪梅,True,1,3
712,陳建志,True,0,3
713,陈冠宇,True,-1,3
714,陈冠宇,True,-1,3
715,陳建志,True,0,3
716,李建华,True,1,3
717,陳家豪,True,-1,3
718,陈冠宇,True,-1,3
719,李雪梅,True,1,3
720,王淑珍,True,1,4
721,林俊宏,True,0,4
722,林冠廷,True,0,4
723,林俊宏,True,0,4
724,,True,-1,4
725,林俊宏,True,0,4
726,林冠廷,True,0,4
727,林冠廷,True,0,4
728,林冠廷,True,0,4
729,林欣怡,True,0,4
730,林俊宏,True,0,4
731,林欣怡,True,0,4
732,林俊宏,True,0,4
733,林冠廷,True,0,4
734,林俊宏,True,0,4
735,林俊宏,True,0,4
736,林冠廷,True,0,4
737,林俊宏,True,0,4
738,,True,-1,4
739,,True,-1,4
740,王冬梅,True,1,4
741,林俊宏,True,0,4
742,王冬梅,True,1,4
743,林俊宏,True,0,4
744,王红梅,True,1,4
745,林俊宏,True,0,4
746,林俊宏,True,0,4
747,林冠廷,True,0,4
748,林俊宏,True,0,4
749,陳冠宇,True,0,4
750,林冠廷,True,0,4
751,林淑惠,True,0,4
752,林俊宏,True,0,4
753,林俊宏,True,0,4
754,林俊宏,True,0,4
755,林俊宏,True,0,4
756,林俊宏,True,0,4
757,林俊宏,True,0,4
758,,True,-1,4
759,林冠廷,True,0,4
760,王红梅,True,1,4
761,陳志明,True,0,4
762,陳俊傑,True,0,4
763,林俊宏,True,0,4
764,陳志明,True,0,4
765,林冠廷,True,0,4
766,林冠廷,True,0,4
767,王秀云,True,1,4
768,林俊宏,True,0,4
769,林冠廷,True,0,4
770,林俊宏,True,0,4
771,林俊宏,True,0,4
772,,True,-1,4
773,林冠廷,True,0,4
774,林欣怡,True,0,4
775,林冠廷,True,0,4
776,林淑惠,True,0,4
777,,True,-1,4
778,,True,-1,4
779,,True,-1,4
780,林欣怡,True,0,4
781,陈凤英,True,1,4
782,林冠廷,True,0,4
783,林冠廷,True,0,4
784,林俊宏,True,0,4
785,王秀云,True,1,4
786,林俊宏,True,0,4
787,林俊宏,True,0,4
788,,True,-1,4
789,,True,-1,4
790,林冠廷,True,0,4
791,林俊宏,True,0,4
792,林冠廷,True,0,4
793,,True,-1,4
794,陳俊傑,True,0,4
795,林俊宏,True,0,4
796,陳志明,True,0,4
797,林冠廷,True,0,4
798,,True,-1,4
799,林俊宏,True,0,4
800,林冠廷,True,0,4
801,林冠廷,True,0,4
802,陳俊傑,True,0,4
803,林冠廷,True,0,4
804,林冠廷,True,0,4
805,林冠廷,True,0,4
806,林冠廷,True,0,4
807,林俊宏,True,0,4
808,林俊宏,True,0,4
809,林俊宏,True,0,4
810,林俊宏,True,0,4
811,林俊宏,True,0,4
812,林冠廷,True,0,4
813,林冠廷,True,0,4
814,林冠廷,True,0,4
815,王秀云,True,1,4
816,林俊宏,True,0,4
817,林俊宏,True,0,4
818,林秀美,True,0,4
819,王淑珍,True,1,4
820,陳俊傑,True,0,4
821,林俊宏,True,0,4
822,林俊宏,True,0,4
823,林冠廷,True,0,4
824,王红梅,True,1,4
825,林俊宏,True,0,4
826,王秀云,True,1,4
827,林欣怡,True,0,4
828,林俊宏,True,0,4
829,林俊宏,True,0,4
830,林淑惠,True,0,4
831,林冠廷,True,0,4
832,林俊宏,True,0,4
833,,True,-1,4
834,陳志明,True,0,4
835,林俊宏,True,0,4
836,陈玉兰,True,1,4
837,林冠廷,True,0,4
838,林俊宏,True,0,4
839,陳冠宇,True,0,4
840,王红梅,True,1,4
841,林俊宏,True,0,4
842,,True,-1,4
843,王冬梅,True,1,4
844,林欣怡,True,0,4
845,林俊宏,True,0,4
846,林冠廷,True,0,4
847,林俊宏,True,0,4
848,陈凤英,True,1,4
849,林俊宏,True,0,4
850,陳美華,True,0,4
851,林俊宏,True,0,4
852,林淑惠,True,0,4
853,林俊宏,True,0,4
854,,True,-1,4
855,林冠廷,True,0,4
856,林俊宏,True,0,4
857,林俊宏,True,0,4
858,陳俊傑,True,0,4
859,林俊宏,True,0,4
860,林冠廷,True,0,4
861,林欣怡,True,0,4
862,林俊宏,True,0,4
863,王冬梅,True,1,4
864,王冬梅,True,1,4
865,陳志明,True,0,4
866,,True,-1,4
867,林淑惠,True,0,4
868,林俊宏,True,0,4
869,林俊宏,True,0,4
870,林俊宏,True,0,4
871,林俊宏,True,0,4
872,林俊宏,True,0,4
873,林欣怡,True,0,4
874,林俊宏,True,0,4
875,林俊宏,True,0,4
876,王秀云,True,1,4
877,林冠廷,True,0,4
878,林冠廷,True,0,4
879,林俊宏,True,0,4
880,林俊宏,True,0,4
881,林冠廷,True,0,4
882,林俊宏,True,0,4
883,林冠廷,True,0,4
884,王冬梅,True,1,4
885,林俊宏,True,0,4
886,林俊宏,True,0,4
887,林冠廷,True,0,4
888,陈冠宇,True,-1,4
889,林欣怡,True,0,4
890,林冠廷,True,0,4
891,林俊宏,True,0,4
892,林冠廷,True,0,4
893,林冠廷,True,0,4
894,林冠廷,True,0,4
895,,True,-1,4
896,林冠廷,True,0,4
897,陳俊傑,True,0,4
898,林俊宏,True,0,4
899,林俊宏,True,0,4
900,张桂兰,True,1,5
901,張建国,True,-1,5
902,張桂兰,True,-1,5
903,張建国,True,-1,5
904,张建国,True,1,5
905,,True,-1,5
906,陳怡如,True,0,5
907,王婷婷,True,1,5
908,陳怡如,True,0,5
909,李春梅,True,1,5
910,张建国,True,1,5
911,李志强,True,1,5
912,張建国,True,-1,5
913,王春梅,True,1,5
914,張建国,True,-1,5
915,李春梅,True,1,5
916,,True,-1,5
917,王春梅,True,1,5
918,李志强,True,1,5
919,陈淑玲,True,-1,5
920,張桂兰,True,-1,5
921,李春梅,True,1,5
922,李春梅,True,1,5
923,陈威廷,True,-1,5
924,陳怡如,True,0,5
925,王婷婷,True,1,5
926,陈美珠,True,-1,5
927,李志强,True,1,5
928,张桂兰,True,1,5
929,陳怡靜,True,0,5
930,陳怡如,True,0,5
931,王怡婷,True,0,5
932,張桂兰,True,-1,5
933,王怡婷,True,0,5
934,,True,-1,5
935,張桂兰,True,-1,5
936,陳怡如,True,0,5
937,張建国,True,-1,5
938,張建国,True,-1,5
939,陳怡如,True,0,5
940,王凤英,True,1,5
941,陈美珠,True,-1,5
942,张建国,True,1,5
943,张桂兰,True,1,5
944,陈美珠,True,-1,5
945,李志强,True,1,5
946,張建国,True,-1,5
947,李春梅,True,1,5
948,陈威廷,True,-1,5
949,張建国,True,-1,5
950,張建国,True,-1,5
951,張建国,True,-1,5
952,張建国,True,-1,5
953,陳怡如,True,0,5
954,李春梅,True,1,5
955,陈淑玲,True,-1,5
956,王春梅,True,1,5
957,王婷婷,True,1,5
958,張建国,True,-1,5
959,王春梅,True,1,5
960,張桂兰,True,-1,5
961,陈麗美,True,-1,5
962,陈淑玲,True,-1,5
963,張建国,True,-1,5
964,陈威廷,True,-1,5
965,陈麗美,True,-1,5
966,李志强,True,1,5
967,陈美珠,True,-1,5
968,李志强,True,1,5
969,张桂兰,True,1,5
970,李春梅,True,1,5
971,張建国,True,-1,5
972,張建国,True,-1,5
973,,True,-1,5
974,李志强,True,1,5
975,王凤英,True,1,5
976,張建国,True,-1,5
977,張秀芳,True,-1,5
978,張建国,True,-1,5
979,陳怡如,True,0,5
980,陳怡如,True,0,5
981,张桂兰,True,1,5
982,王婷婷,True,1,5
983,王婷婷,True,1,5
984,张建国,True,1,5
985,陳怡如,True,0,5
986,张桂兰,True,1,5
987,王怡婷,True,0,5
988,,True,-1,5
989,张建国,True,1,5
990,張建国,True,-1,5
991,陳怡靜,True,0,5
992,李志强,True,1,5
993,張建国,True,-1,5
994,,True,-1,5
995,陳怡靜,True,0,5
996,張建国,True,-1,5
997,陳怡靜,True,0,5
998,陈威廷,True,-1,5
999,王婷婷,True,1,5
1000,,True,-1,5
1001,張秀芳,True,-1,5
1002,張桂兰,True,-1,5
1003,张桂兰,True,1,5
1004,王婷婷,True,1,5
1005,李志强,True,1,5
1006,李志强,True,1,5
1007,张秀芳,True,1,5
1008,张建国,True,1,5
1009,陈淑玲,True,-1,5
1010,張建国,True,-1,5
1011,李春梅,True,1,5
1012,,True,-1,5
1013,張建国,True,-1,5
1014,张桂兰,True,1,5
1015,王凤英,True,1,5
1016,张建国,True,1,5
1017,王婷婷,True,1,5
1018,李志强,True,1,5
1019,張桂兰,True,-1,5
1020,李志强,True,1,5
