extracted_name,refine_flag,region,trial_num
陳彥廷,False,0,0
陳彥廷,False,0,0
陳冠霖,False,0,0
陳威廷,False,0,0
張雅婷,False,0,0
王建国,False,1,0
陳彥廷,False,0,0
陳彥廷,False,0,0
陳威廷,False,0,0
陳彥廷,False,0,0
張雅婷,False,0,0
陳彥廷,False,0,0
陳冠霖,False,0,0
陳冠霖,False,0,0
陳冠霖,False,0,1
陈冠霖,True,-1,1
陳冠霖,False,0,1
林俊宏,False,0,1
陳冠霖,False,0,1
林俊宏,False,0,1
陳柏宇,False,0,1
陳冠霖,False,0,1
陳冠霖,False,0,1
陈冠霖,True,-1,1
陳冠霖,False,0,1
陳冠霖,False,0,1
林俊宏,False,0,1
陳冠霖,False,0,1
林俊宏,False,0,1
陳冠霖,False,0,1
陈志豪,True,-1,1
陳怡安,False,0,1
陈怡安,True,-1,1
陳冠霖,False,0,1
陳冠霖,False,0,1
陳怡安,False,0,1
陳冠霖,False,0,1
陳冠霖,False,0,1
陳怡安,False,0,1
陈冠霖,True,-1,1
陳冠霖,False,0,1
陳冠霖,False,0,1
陳怡安,False,0,1
林俊宏,False,0,1
陳冠霖,False,0,1
陳冠霖,False,0,1
陳冠霖,False,0,1
陳冠霖,False,0,1
陳柏宇,False,0,1
陈冠霖,True,-1,1
陈冠霖,True,-1,1
陳冠霖,False,0,1
陳冠霖,False,0,1
王丹丹,False,1,1
陳志豪,False,0,1
陳冠霖,False,0,1
陳怡安,False,0,1
陳冠霖,False,0,1
陳冠霖,False,0,1
陳冠霖,False,0,1
陳怡安,False,0,1
陈冠霖,True,-1,1
陳冠霖,False,0,1
陳怡安,False,0,1
陳怡安,False,0,1
陳怡安,False,0,1
陳冠霖,False,0,1
陳冠霖,False,0,1
陳怡安,False,0,1
陳怡安,False,0,1
陳冠霖,False,0,1
林俊宏,False,0,1
陳冠霖,False,0,1
陳冠霖,False,0,1
陳柏宇,False,0,1
陳冠霖,False,0,1
陳冠霖,False,0,1
陳冠霖,False,0,1
陳怡安,False,0,1
陳冠霖,False,0,1
陳冠霖,False,0,1
陳冠霖,False,0,1
陈冠霖,True,-1,1
林俊宏,False,0,1
陳冠霖,False,0,1
陳冠霖,False,0,1
陳怡安,False,0,1
陳冠霖,False,0,1
陳冠霖,False,0,1
陳怡安,False,0,1
陳志豪,False,0,1
陳冠霖,False,0,1
陳冠霖,False,0,1
陳柏宇,False,0,1
陳冠霖,False,0,1
陳冠霖,False,0,1
陳冠霖,False,0,1
陳冠霖,False,0,1
陳志豪,False,0,1
陈志豪,True,-1,1
张凤英,False,1,1
陳冠霖,False,0,1
陳冠霖,False,0,1
陳冠霖,False,0,1
林俊宏,False,0,1
陳冠霖,False,0,1
陳冠霖,False,0,1
林俊宏,False,0,1
陳冠霖,False,0,1
陈冠霖,True,-1,1
林俊宏,False,0,1
陳冠霖,False,0,1
陳冠霖,False,0,1
陳冠霖,False,0,1
陳冠霖,False,0,1
陈冠霖,True,-1,1
陳冠霖,False,0,1
陳冠霖,False,0,1
陈冠霖,True,-1,1
林俊宏,False,0,1
陈志豪,True,-1,1
林俊宏,False,0,1
陳冠霖,False,0,1
陳冠霖,False,0,1
陈冠霖,True,-1,1
陳柏宇,False,0,1
陳冠霖,False,0,1
王丹丹,False,1,1
陈冠霖,True,-1,1
陳冠霖,False,0,1
陳冠霖,False,0,1
陳冠霖,False,0,1
陳柏宇,False,0,1
陳怡安,False,0,1
陈冠霖,True,-1,1
陳冠霖,False,0,1
陳冠霖,False,0,1
陳冠霖,False,0,1
陳冠霖,False,0,1
陳冠霖,False,0,1
陳怡安,False,0,1
陳冠霖,False,0,1
陳冠霖,False,0,1
陳冠霖,False,0,1
陳冠霖,False,0,1
陳冠霖,False,0,1
陳冠霖,False,0,1
陈冠霖,True,-1,1
陳怡安,False,0,1
陳冠霖,False,0,1
陳冠霖,False,0,1
陳柏宇,False,0,1
陳冠霖,False,0,1
陈冠霖,True,-1,1
林俊宏,False,0,1
陳冠霖,False,0,1
陳冠霖,False,0,1
陳柏宇,False,0,1
陳怡安,False,0,1
陳冠霖,False,0,1
陳冠霖,False,0,1
陳冠霖,False,0,1
陳冠霖,False,0,1
陳冠霖,False,0,1
陳冠霖,False,0,1
陳冠霖,False,0,1
陈冠霖,True,-1,1
陳冠霖,False,0,1
陈志豪,True,-1,1
陳冠霖,False,0,1
陳冠霖,False,0,1
陳冠霖,False,0,1
陳冠霖,False,0,1
陳冠霖,False,0,1
陳怡安,False,0,1
王秀华,False,1,1
陳冠霖,False,0,1
陳志豪,False,0,1
陳冠霖,False,0,1
陳冠霖,False,0,1
林俊宏,False,0,1
陳怡安,False,0,1
陳怡安,False,0,1
陳冠霖,False,0,1
陳冠霖,False,0,1
陳冠霖,False,0,1
陳冠霖,False,0,1
陳冠霖,False,0,1
陳冠霖,False,0,1
林俊宏,False,0,1
林俊宏,False,0,1
陳志豪,False,0,1
陈冠霖,True,-1,1
陳冠霖,False,0,1
陳志明,False,0,2
陳俊宏,False,0,2
陳志明,False,0,2
張雅婷,False,0,2
陳志明,False,0,2
陳志明,False,0,2
陳志明,False,0,2
陳俊宏,False,0,2
陳俊宏,False,0,2
陳志明,False,0,2
陳志明,False,0,2
陳俊宏,False,0,2
陳志明,False,0,2
張雅婷,False,0,2
陳俊宏,False,0,2
陳俊宏,True,0,2
陳俊宏,False,0,2
張雅婷,False,0,2
林建宏,False,0,2
張雅婷,False,0,2
陳俊宏,False,0,2
張雅婷,False,0,2
陳俊宏,True,0,2
張建军,True,-1,2
陳俊宏,False,0,2
陳俊宏,False,0,2
陳志明,False,0,2
張雅婷,False,0,2
张雅婷,True,-1,2
陳俊宏,False,0,2
張雅婷,False,0,2
張雅婷,False,0,2
張雅婷,False,0,2
陳志明,False,0,2
張雅婷,False,0,2
陳俊宏,False,0,2
陳志明,False,0,2
張雅婷,False,0,2
陳俊宏,False,0,2
陳志明,False,0,2
陳俊宏,False,0,2
張雅婷,False,0,2
張雅婷,False,0,2
陳志明,False,0,2
陳志明,False,0,2
陳志明,False,0,2
陳俊宏,False,0,2
陳志明,False,0,2
陳俊宏,False,0,2
張雅婷,False,0,2
张雅婷,True,-1,2
陳志明,False,0,2
張雅婷,False,0,2
陳志明,False,0,2
張雅婷,False,0,2
陳俊宏,False,0,2
陳俊宏,False,0,2
陳志明,False,0,2
陳俊宏,False,0,2
張雅婷,False,0,2
林建宏,False,0,2
陳志明,False,0,2
陳志明,False,0,2
張雅婷,False,0,2
張雅婷,False,0,2
陳志明,False,0,2
张雅婷,True,-1,2
張雅婷,False,0,2
張雅婷,False,0,2
陳俊宏,False,0,2
陳志明,False,0,2
張淑珍,True,-1,2
陳俊宏,False,0,2
陳俊宏,False,0,2
陳志明,False,0,2
陳俊宏,False,0,2
張雅婷,False,0,2
張雅婷,False,0,2
陳俊宏,False,0,2
陳俊宏,False,0,2
陳俊宏,False,0,2
張雅婷,False,0,2
陳志明,False,0,2
張雅婷,False,0,2
陳俊宏,False,0,2
陳俊宏,False,0,2
陳俊宏,False,0,2
陳俊宏,False,0,2
陳俊宏,False,0,2
陳俊宏,False,0,2
陳俊宏,False,0,2
張雅婷,False,0,2
張雅婷,False,0,2
陳俊宏,False,0,2
張雅婷,False,0,2
張雅婷,False,0,2
陳俊宏,False,0,2
張雅婷,False,0,2
陳俊宏,False,0,2
陳俊宏,False,0,2
陳俊宏,False,0,2
張雅婷,False,0,2
陈志明,True,-1,2
陳俊宏,False,0,2
陳俊宏,False,0,2
陳俊宏,False,0,2
張雅婷,False,0,2
張雅婷,False,0,2
張雅婷,False,0,2
陳俊宏,False,0,2
陳俊宏,False,0,2
張雅婷,False,0,2
陳俊宏,False,0,2
張雅婷,False,0,2
陳志明,False,0,2
陳俊宏,False,0,2
陳俊宏,False,0,2
陳志明,False,0,2
張建軍,True,-1,2
張雅婷,False,0,2
陳志明,False,0,2
陳俊宏,False,0,2
張雅婷,False,0,2
張雅婷,False,0,2
張雅婷,False,0,2
陳俊宏,False,0,2
陳志明,False,0,2
陳俊宏,False,0,2
陳俊宏,False,0,2
陳志明,False,0,2
陳俊宏,False,0,2
陳俊宏,False,0,2
林建宏,False,0,2
陳俊宏,False,0,2
張雅婷,False,0,2
張雅婷,False,0,2
陳俊宏,False,0,2
張雅婷,False,0,2
陳俊宏,False,0,2
陳俊宏,False,0,2
张雅婷,True,-1,2
陳俊宏,False,0,2
張雅婷,False,0,2
陳志明,False,0,2
張雅婷,False,0,2
張雅婷,False,0,2
陳志明,False,0,2
陳俊宏,False,0,2
张雅婷,True,-1,2
張雅婷,False,0,2
陳志明,False,0,2
陳俊宏,False,0,2
張雅婷,False,0,2
张雅婷,True,-1,2
陳俊宏,False,0,2
陳志明,False,0,2
陳志明,False,0,2
張雅婷,False,0,2
陳俊宏,False,0,2
張雅婷,False,0,2
陳志明,False,0,2
張雅婷,False,0,2
陳俊宏,False,0,2
張雅婷,False,0,2
陳志明,False,0,2
張雅婷,False,0,2
陳俊宏,False,0,2
張雅婷,False,0,2
陳志明,False,0,2
張雅婷,False,0,2
張雅婷,False,0,2
張雅婷,False,0,2
张建军,False,1,2
張雅婷,False,0,2
張雅婷,False,0,2
陳俊宏,False,0,2
陳俊宏,False,0,2
張雅婷,False,0,2
陳志明,False,0,2
張雅婷,False,0,2
陳冠宇,False,0,3
張家豪,False,0,3
張家豪,False,0,3
張家豪,False,0,3
張家豪,False,0,3
張家豪,False,0,3
張家豪,False,0,3
陳冠宇,False,0,3
張家豪,False,0,3
張家豪,False,0,3
陳冠宇,False,0,3
張家豪,False,0,3
陳冠霖,False,0,3
陳冠宇,False,0,3
張家豪,False,0,3
張家豪,False,0,3
陳冠宇,False,0,3
張家豪,False,0,3
張家豪,False,0,3
陳冠宇,False,0,3
張家豪,False,0,3
張家豪,False,0,3
張家豪,False,0,3
陳冠宇,False,0,3
陳冠霖,False,0,3
張家豪,False,0,3
張家豪,False,0,3
張家豪,False,0,3
張家豪,False,0,3
張家豪,False,0,3
張家豪,True,0,3
張家豪,False,0,3
張家豪,False,0,3
陳冠宇,False,0,3
陳冠宇,False,0,3
陳冠宇,False,0,3
陳冠宇,False,0,3
張家豪,False,0,3
張家豪,False,0,3
張家豪,False,0,3
陳冠宇,False,0,3
张玉华,False,1,3
張家豪,False,0,3
陳冠霖,False,0,3
張家豪,False,0,3
張家豪,False,0,3
陳冠宇,False,0,3
陳冠宇,False,0,3
陳冠宇,False,0,3
陳冠宇,False,0,3
陳冠霖,False,0,3
陳冠宇,False,0,3
張家豪,False,0,3
張家豪,False,0,3
張家豪,False,0,3
陳冠宇,False,0,3
張家豪,False,0,3
張家豪,False,0,3
張家豪,False,0,3
陳冠宇,False,0,3
陳冠霖,False,0,3
陳冠宇,False,0,3
陳冠宇,False,0,3
陳冠宇,False,0,3
張家豪,False,0,3
陳冠宇,False,0,3
陳冠宇,False,0,3
陳冠宇,False,0,3
陳冠宇,False,0,3
陳冠宇,False,0,3
張家豪,False,0,3
張家豪,False,0,3
張家豪,False,0,3
張家豪,False,0,3
陳冠宇,False,0,3
張家豪,False,0,3
陳冠宇,False,0,3
陳冠宇,False,0,3
張家豪,False,0,3
陳冠宇,False,0,3
陳冠霖,False,0,3
張家豪,False,0,3
張家豪,False,0,3
張家豪,False,0,3
張家豪,False,0,3
陳冠宇,False,0,3
張家豪,False,0,3
張家豪,False,0,3
陳冠宇,False,0,3
陳冠宇,False,0,3
張家豪,False,0,3
張家豪,False,0,3
陳冠宇,False,0,3
陳冠宇,False,0,3
陳冠宇,False,0,3
陳冠宇,False,0,3
陳冠霖,False,0,3
陳冠宇,False,0,3
張家豪,False,0,3
陳冠宇,False,0,3
陳冠宇,False,0,3
陳冠宇,False,0,3
張家豪,False,0,3
陳冠霖,False,0,3
张秀芳,False,1,3
陳冠宇,False,0,3
陳冠霖,False,0,3
張家豪,False,0,3
張家豪,False,0,3
張家豪,False,0,3
陳冠霖,False,0,3
陳冠霖,False,0,3
張家豪,False,0,3
張家豪,False,0,3
張家豪,False,0,3
張家豪,False,0,3
張家豪,False,0,3
陳志明,False,0,3
陳冠霖,False,0,3
陳冠宇,False,0,3
陳冠宇,False,0,3
張家豪,False,0,3
張家豪,False,0,3
張家豪,False,0,3
張家豪,False,0,3
陳冠宇,False,0,3
陳冠宇,False,0,3
張家豪,False,0,3
張家豪,False,0,3
張家豪,False,0,3
張家豪,False,0,3
張家豪,False,0,3
張家豪,False,0,3
陳冠霖,False,0,3
陳冠宇,False,0,3
陳冠宇,False,0,3
陳冠宇,False,0,3
張家豪,False,0,3
陳冠霖,False,0,3
張家豪,False,0,3
陳冠宇,False,0,3
張家豪,False,0,3
張家豪,False,0,3
陳冠宇,False,0,3
陳冠宇,False,0,3
陳冠宇,False,0,3
王建平,False,1,3
張家豪,False,0,3
張家豪,False,0,3
陈冠宇,True,-1,3
張家豪,False,0,3
張家豪,False,0,3
張家豪,False,0,3
陳冠宇,False,0,3
陳冠宇,False,0,3
張家豪,False,0,3
陳冠宇,False,0,3
張家豪,False,0,3
陳冠霖,False,0,3
陳冠宇,False,0,3
陳冠霖,False,0,3
張家豪,False,0,3
NA,True,-1,3
張家豪,False,0,3
張家豪,False,0,3
張家豪,False,0,3
張家豪,False,0,3
陳冠宇,False,0,3
陳冠宇,False,0,3
張家豪,False,0,3
陳冠宇,False,0,3
張家豪,False,0,3
張家豪,False,0,3
張家豪,False,0,3
陳冠宇,False,0,3
張家豪,False,0,3
張家豪,False,0,3
陳冠宇,False,0,3
張家豪,False,0,3
張家豪,False,0,3
陳冠宇,False,0,4
陳冠宇,False,0,4
陳冠宇,False,0,4
陳冠宇,False,0,4
林冠廷,False,0,4
陳俊傑,False,0,4
張家銘,True,0,4
陳俊傑,False,0,4
陳俊傑,False,0,4
林冠廷,False,0,4
張家銘,False,0,4
陳俊傑,False,0,4
陳冠宇,False,0,4
林冠廷,False,0,4
陳俊傑,False,0,4
陳冠宇,False,0,4
陳俊傑,False,0,4
陳俊傑,False,0,4
張家銘,False,0,4
陳俊傑,False,0,4
陳俊傑,False,0,4
林冠廷,False,0,4
陳冠宇,False,0,4
陳俊傑,False,0,4
陳冠宇,False,0,4
陳冠宇,False,0,4
陳冠宇,False,0,4
陳冠宇,False,0,4
陳冠宇,False,0,4
陳俊傑,False,0,4
張家銘,False,0,4
張家銘,False,0,4
張家銘,False,0,4
張家銘,False,0,4
張家銘,False,0,4
陳俊傑,False,0,4
陳冠宇,False,0,4
陳冠宇,False,0,4
陳冠宇,False,0,4
張家銘,False,0,4
NA,True,-1,4
林冠廷,False,0,4
陳俊傑,False,0,4
陳俊傑,False,0,4
陳俊傑,False,0,4
林冠廷,False,0,4
陳冠宇,False,0,4
陳冠宇,False,0,4
陳冠宇,False,0,4
陳冠宇,False,0,4
陳冠宇,False,0,4
陳俊傑,False,0,4
陳俊傑,False,0,4
陳俊傑,False,0,4
陳俊傑,False,0,4
陳冠宇,False,0,4
陳冠宇,False,0,4
陳俊傑,False,0,4
陳冠宇,False,0,4
陳俊傑,False,0,4
陳俊傑,False,0,4
陳冠宇,False,0,4
張家銘,False,0,4
陳俊傑,False,0,4
陳冠宇,False,0,4
陳冠宇,False,0,4
陳俊傑,False,0,4
陳俊傑,False,0,4
林俊宏,False,0,4
林俊宏,False,0,4
張家銘,False,0,4
陳冠宇,False,0,4
陳俊傑,False,0,4
陳冠宇,False,0,4
陳冠宇,False,0,4
陳俊傑,False,0,4
張家銘,False,0,4
張家銘,False,0,4
陳冠宇,False,0,4
陳冠宇,False,0,4
張家銘,False,0,4
陳俊傑,False,0,4
陳俊傑,False,0,4
陳冠宇,False,0,4
張家銘,False,0,4
陳俊傑,False,0,4
張家銘,False,0,4
陳冠宇,False,0,4
陳俊傑,False,0,4
陳俊傑,False,0,4
陳冠宇,False,0,4
陳俊傑,False,0,4
陳俊傑,False,0,4
張家銘,False,0,4
陳冠宇,False,0,4
林俊宏,False,0,4
陳冠宇,False,0,4
林冠廷,False,0,4
陳俊傑,False,0,4
陳俊傑,False,0,4
林冠廷,False,0,4
林冠廷,False,0,4
陳俊傑,False,0,4
陳冠宇,False,0,4
陳冠宇,False,0,4
陳冠宇,False,0,4
陳冠宇,False,0,4
陳俊傑,False,0,4
陳俊傑,False,0,4
陳冠宇,False,0,4
陳俊傑,False,0,4
陳俊傑,False,0,4
林俊宏,False,0,4
林俊宏,False,0,4
陳俊傑,False,0,4
陳冠宇,False,0,4
陳俊傑,False,0,4
陳冠宇,False,0,4
陳俊傑,False,0,4
林冠廷,False,0,4
陳冠宇,False,0,4
陳俊傑,False,0,4
陳冠宇,False,0,4
林俊宏,False,0,4
張家銘,False,0,4
陳冠宇,False,0,4
陳冠宇,False,0,4
陳冠宇,False,0,4
張家銘,False,0,4
陳俊傑,False,0,4
陳俊傑,False,0,4
陳冠宇,False,0,4
陳俊傑,False,0,4
陳俊傑,False,0,4
張家銘,False,0,4
張家銘,False,0,4
林俊宏,False,0,4
陳冠宇,False,0,4
陳俊傑,False,0,4
陳俊傑,False,0,4
陳冠宇,False,0,4
陈俊傑,True,-1,4
陳俊傑,False,0,4
陳俊傑,False,0,4
陳俊傑,False,0,4
陳俊傑,False,0,4
陳冠宇,False,0,4
陳俊傑,False,0,4
陳俊傑,False,0,4
陳俊傑,False,0,4
陳俊傑,False,0,4
陳俊傑,False,0,4
陳俊傑,False,0,4
陈俊杰,True,-1,4
陳冠宇,False,0,4
陳俊傑,False,0,4
陳俊傑,False,0,4
陳俊傑,False,0,4
陳俊傑,False,0,4
林冠廷,False,0,4
陳俊傑,False,0,4
陳俊傑,False,0,4
陳冠宇,False,0,4
陳冠宇,False,0,4
陳冠宇,False,0,4
陳俊傑,False,0,4
陳俊傑,False,0,4
陳俊傑,False,0,4
陳俊傑,False,0,4
張家銘,False,0,4
陳俊傑,False,0,4
陳冠宇,False,0,4
林冠廷,False,0,4
陳冠宇,False,0,4
林冠廷,False,0,4
林冠廷,False,0,4
林冠廷,False,0,4
張家銘,False,0,4
陳俊傑,False,0,4
陳冠宇,False,0,4
張家豪,False,0,5
張家豪,False,0,5
张建国,True,1,5
張家豪,False,0,5
张建国,False,1,5
張家豪,False,0,5
張家豪,False,0,5
陳威廷,False,0,5
許雅婷,False,0,5
張家豪,False,0,5
張家豪,False,0,5
張家豪,False,0,5
張家豪,False,0,5
張家豪,False,0,5
張家豪,False,0,5
張家豪,False,0,5
張家豪,False,0,5
張家豪,False,0,5
張家豪,False,0,5
陳威廷,False,0,5
張家豪,False,0,5
陈威廷,True,-1,5
陳威廷,False,0,5
陳威廷,False,0,5
張家豪,False,0,5
張家豪,False,0,5
張家豪,False,0,5
李志强,False,1,5
張家豪,False,0,5
張家豪,False,0,5
許雅婷,False,0,5
张建国,False,1,5
李志强,False,1,5
張家豪,False,0,5
張家豪,False,0,5
張家豪,False,0,5
許雅婷,False,0,5
李志强,False,1,5
張家豪,False,0,5
張家豪,False,0,5
張家豪,False,0,5
張家豪,False,0,5
李志强,False,1,5
陳威廷,False,0,5
陳威廷,False,0,5
陳威廷,False,0,5
陳威廷,False,0,5
張家豪,False,0,5
李志强,False,1,5
張家豪,False,0,5
張家豪,False,0,5
張家豪,False,0,5
張家豪,False,0,5
陈威廷,True,-1,5
許雅婷,False,0,5
陳威廷,False,0,5
張家豪,False,0,5
陳威廷,False,0,5
張家豪,False,0,5
許雅婷,False,0,5
張家豪,False,0,5
陳威廷,False,0,5
陳威廷,False,0,5
張家豪,False,0,5
陳威廷,False,0,5
張家豪,False,0,5
張家豪,False,0,5
張家豪,False,0,5
張家豪,False,0,5
李志强,False,1,5
張家豪,False,0,5
許雅婷,False,0,5
張家豪,False,0,5
張家豪,False,0,5
李志强,False,1,5
张建国,False,1,5
张建国,False,1,5
張家豪,False,0,5
王婷婷,False,1,5
張家豪,False,0,5
張家豪,False,0,5
张家豪,True,-1,5
陳威廷,False,0,5
陳威廷,False,0,5
张建国,False,1,5
王怡婷,False,0,5
張家豪,False,0,5
張家豪,False,0,5
陳威廷,False,0,5
張家豪,False,0,5
張家豪,False,0,5
張家豪,False,0,5
張家豪,False,0,5
陳威廷,False,0,5
張家豪,False,0,5
張家豪,False,0,5
張家豪,False,0,5
陳威廷,False,0,5
張家豪,False,0,5
陳威廷,False,0,5
許雅婷,False,0,5
陳威廷,False,0,5
张建国,False,1,5
王婷婷,False,1,5
許雅婷,False,0,5
陳威廷,False,0,5
许雅婷,True,-1,5
李志强,False,1,5
陳威廷,False,0,5
張家豪,False,0,5
陳威廷,False,0,5
陳威廷,False,0,5
張家豪,False,0,5
許雅婷,False,0,5
張家豪,False,0,5
陳威廷,False,0,5
許雅婷,False,0,5
陳威廷,False,0,5
陳威廷,False,0,5
劉婷婷,True,-1,5
王婷婷,False,1,5
許雅婷,False,0,5
張家豪,False,0,5
張家豪,False,0,5
张建国,False,1,5
張家豪,False,0,5
張家豪,False,0,5
陳威廷,False,0,5
張家豪,False,0,5
李志强,False,1,5
張家豪,False,0,5
張家豪,False,0,5
張家豪,False,0,5
張家豪,False,0,5
张建国,False,1,5
張家豪,False,0,5
陳威廷,False,0,5
張家豪,False,0,5
陳威廷,False,0,5
張家豪,False,0,5
張家豪,False,0,5
張家豪,False,0,5
許雅婷,False,0,5
張家豪,False,0,5
張家豪,False,0,5
張家豪,False,0,5
許雅婷,False,0,5
張家豪,False,0,5
陳威廷,False,0,5
張家豪,False,0,5
陳威廷,False,0,5
張家豪,False,0,5
張家豪,False,0,5
张建国,False,1,5
陳威廷,False,0,5
張家豪,False,0,5
張家豪,False,0,5
陳威廷,False,0,5
張家豪,False,0,5
許雅婷,False,0,5
張家豪,False,0,5
陳威廷,False,0,5
張家豪,False,0,5
陳威廷,False,0,5
張家豪,False,0,5
張家豪,False,0,5
張家豪,False,0,5
張家豪,False,0,5
张建国,False,1,5
張家豪,False,0,5
張家豪,False,0,5
張家豪,False,0,5
陳威廷,False,0,5
張家豪,False,0,5
陳威廷,False,0,5
許雅婷,False,0,5
張家豪,False,0,5
張家豪,False,0,5
張家豪,False,0,5
張家豪,False,0,5
张秀兰,False,1,6
陳怡靜,False,0,6
林志明,False,0,6
陈冠霖,True,-1,6
陳冠霖,False,0,6
陳冠霖,False,0,6
林佳慧,False,0,6
林志明,False,0,6
陳冠霖,False,0,6
陳冠霖,False,0,6
陳冠霖,False,0,6
林佳慧,False,0,6
林志明,False,0,6
陳冠霖,False,0,6
陈冠霖,True,-1,6
陳冠霖,False,0,6
陳冠霖,False,0,6
陳冠霖,False,0,6
陳冠霖,False,0,6
陳冠霖,False,0,6
陳冠霖,False,0,6
陳冠霖,False,0,6
陳冠霖,False,0,6
陈冠霖,True,-1,6
陳冠霖,False,0,6
陳冠霖,False,0,6
陈冠霖,True,-1,6
陳冠霖,False,0,6
陳冠霖,False,0,6
陳冠霖,False,0,6
陳冠霖,False,0,6
张海燕,False,1,6
陳冠霖,False,0,6
陳冠霖,False,0,6
陳冠霖,False,0,6
陳冠霖,False,0,6
林俊宏,False,0,6
陳冠霖,False,0,6
陳冠霖,False,0,6
林俊宏,False,0,6
陳冠霖,False,0,6
林志明,False,0,6
陳冠霖,False,0,6
陳冠霖,False,0,6
陳冠霖,False,0,6
陳冠霖,False,0,6
陳冠霖,False,0,6
陳冠霖,False,0,6
林俊宏,False,0,6
陈冠霖,True,-1,6
林佳慧,False,0,6
林佳慧,False,0,6
陳冠霖,False,0,6
陳冠霖,False,0,6
陳冠霖,False,0,6
陳冠霖,False,0,6
陳冠霖,False,0,6
陳冠霖,False,0,6
林俊宏,False,0,6
