,extracted_name,refine_flag,region,trial_num
85,陳韻如,False,0,0
86,王建国,False,1,0
87,陈俊宇,True,-1,0
88,陳俊宇,False,0,0
89,陈彦廷,True,-1,0
90,陳韻如,False,0,0
91,陳俊宇,False,0,0
92,陈彦廷,True,-1,0
93,陈韵如,True,-1,0
94,陈玉兰,False,1,0
95,陈俊宇,True,-1,0
96,陈玉兰,False,1,0
97,陈玉兰,False,1,0
98,陈玉兰,False,1,0
99,王建国,False,1,0
100,王建国,False,1,0
101,,True,-1,0
102,王建国,False,1,0
103,陳威廷,False,0,0
104,王建国,False,1,0
105,陳韻如,False,0,0
106,王建国,False,1,0
107,刘桂荣,False,1,0
108,陈玉兰,False,1,0
109,陳冠霖,False,0,0
110,陈玉兰,False,1,0
111,陳韻如,False,0,0
112,陈冠霖,True,-1,0
113,陳俊宇,False,0,0
114,陈玉兰,False,1,0
115,陈玉兰,False,1,0
116,王建国,False,1,0
117,王建国,False,1,0
118,陈玉兰,False,1,0
119,王建国,False,1,0
120,陳俊宇,False,0,0
121,陳俊宇,False,0,0
122,陈俊宇,True,-1,0
123,陳俊宇,False,0,0
124,李志强,False,1,0
125,陈玉兰,False,1,0
126,陈玉兰,False,1,0
127,陳冠霖,False,0,0
128,陈俊宇,True,-1,0
129,陳冠霖,False,0,0
130,陈俊宇,True,-1,0
131,陈玉兰,False,1,0
132,陈俊宇,True,-1,0
133,陳俊宇,False,0,0
134,陈玉兰,False,1,0
135,王建国,False,1,0
136,陈玉兰,False,1,0
137,王建国,False,1,0
138,陳俊宇,False,0,0
139,王建国,False,1,0
140,王建国,False,1,0
141,王建国,False,1,0
142,陳冠霖,False,0,0
143,陈玉兰,False,1,0
144,陳俊宇,False,0,0
145,陈俊宇,True,-1,0
146,陳俊宇,False,0,0
147,陈俊宇,True,-1,0
148,陈俊宇,True,-1,0
149,陈俊宇,True,-1,0
150,陈玉兰,False,1,0
151,王建国,False,1,0
152,陳冠霖,False,0,0
153,王建国,False,1,0
154,陈俊宇,True,-1,0
155,陈韵如,True,-1,0
156,陈玉兰,False,1,0
157,陈玉兰,False,1,0
158,,True,-1,0
159,陈玉兰,False,1,0
160,陈玉兰,False,1,0
161,陳俊宇,False,0,0
162,陈玉兰,False,1,0
163,陈俊宇,True,-1,0
164,陈俊宇,True,-1,0
165,陈玉兰,False,1,0
166,陈韵如,True,-1,0
167,陈玉兰,False,1,0
168,陈玉兰,False,1,0
169,陳俊宇,False,0,0
170,陈玉兰,False,1,0
171,刘桂荣,False,1,0
172,陈玉兰,False,1,0
173,王建国,False,1,0
174,陈韵如,True,-1,0
175,陈俊宇,True,-1,0
176,陳威廷,False,0,0
177,陈俊宇,True,-1,0
178,陳冠霖,False,0,0
179,陈俊宇,True,-1,0
180,林俊宏,False,0,1
181,陳志豪,False,0,1
182,陈玉英,False,1,1
183,陳冠霖,False,0,1
184,林俊宏,False,0,1
185,陈志豪,True,-1,1
186,林俊宏,False,0,1
187,林俊宏,False,0,1
188,林俊宏,False,0,1
189,陳志豪,False,0,1
190,陳志豪,False,0,1
191,林俊宏,False,0,1
192,陳志豪,False,0,1
193,林俊宏,False,0,1
194,林俊宏,False,0,1
195,林俊宏,False,0,1
196,陈秀珍,False,1,1
197,陳冠霖,False,0,1
198,林俊宏,False,0,1
199,陈玉英,False,1,1
200,林俊宏,False,0,1
201,林俊宏,False,0,1
202,林俊宏,False,0,1
203,林俊宏,False,0,1
204,林俊宏,False,0,1
205,林俊宏,False,0,1
206,陳志豪,False,0,1
207,陈玉英,False,1,1
208,陳志豪,False,0,1
209,林俊宏,False,0,1
210,林俊宏,False,0,1
211,陈志豪,True,-1,1
212,林俊宏,False,0,1
213,林俊宏,False,0,1
214,林俊宏,False,0,1
215,林俊宏,False,0,1
216,陈志豪,True,-1,1
217,陈志豪,True,-1,1
218,陈志豪,True,-1,1
219,林俊宏,False,0,1
220,陈怡安,True,-1,1
221,林俊宏,False,0,1
222,林俊宏,False,0,1
223,陳冠霖,False,0,1
224,林俊宏,False,0,1
225,林俊宏,False,0,1
226,陳志豪,False,0,1
227,林俊宏,False,0,1
228,林俊宏,False,0,1
229,林俊宏,False,0,1
230,陈玉英,False,1,1
231,林俊宏,False,0,1
232,陈志豪,True,-1,1
233,陳冠霖,False,0,1
234,陈玉英,False,1,1
235,林俊宏,False,0,1
236,陈志豪,True,-1,1
237,陈志豪,True,-1,1
238,林俊宏,False,0,1
239,林俊宏,False,0,1
240,陳冠霖,False,0,1
241,林俊宏,False,0,1
242,陈志豪,True,-1,1
243,林俊宏,False,0,1
244,林俊宏,False,0,1
245,林俊宏,False,0,1
246,陈志豪,True,-1,1
247,林俊宏,False,0,1
248,陈秀珍,False,1,1
249,林俊宏,False,0,1
250,林俊宏,False,0,1
251,林俊宏,False,0,1
252,陈志豪,True,-1,1
253,陈玉英,False,1,1
254,陈志豪,True,-1,1
255,林俊宏,False,0,1
256,林俊宏,False,0,1
257,林俊宏,False,0,1
258,陳志豪,False,0,1
259,陈玉英,False,1,1
260,陈玉英,False,1,1
261,林俊宏,False,0,1
262,林俊宏,False,0,1
263,陈志豪,True,-1,1
264,陳冠霖,False,0,1
265,林俊宏,False,0,1
266,林俊宏,False,0,1
267,陈玉英,False,1,1
268,林俊宏,False,0,1
269,林俊宏,False,0,1
270,林俊宏,False,0,1
271,林俊宏,False,0,1
272,林俊宏,False,0,1
273,陈玉英,False,1,1
274,陈玉英,False,1,1
275,林俊宏,False,0,1
276,陈玉英,False,1,1
277,林俊宏,False,0,1
278,陈怡安,True,-1,1
279,林俊宏,False,0,1
280,陳冠霖,False,0,1
281,林俊宏,False,0,1
282,陈玉英,False,1,1
283,陳怡安,False,0,1
284,林俊宏,False,0,1
285,陈玉英,False,1,1
286,陈秀珍,False,1,1
287,陈玉英,False,1,1
288,林俊宏,False,0,1
289,陈玉英,False,1,1
290,陈玉英,False,1,1
291,林俊宏,False,0,1
292,陳冠霖,False,0,1
293,陈志豪,True,-1,1
294,林俊宏,False,0,1
295,陳志豪,False,0,1
296,林俊宏,False,0,1
297,林俊宏,False,0,1
298,林俊宏,False,0,1
299,林俊宏,False,0,1
300,陈玉英,False,1,1
301,林俊宏,False,0,1
302,林俊宏,False,0,1
303,陳冠霖,False,0,1
304,陳冠霖,False,0,1
305,林俊宏,False,0,1
306,陳志豪,False,0,1
307,陈玉英,False,1,1
308,陈玉英,False,1,1
309,林俊宏,False,0,1
310,陳志豪,False,0,1
311,陈玉英,False,1,1
312,陳冠霖,False,0,1
313,林俊宏,False,0,1
314,林俊宏,False,0,1
315,林俊宏,False,0,1
316,林俊宏,False,0,1
317,林俊宏,False,0,1
318,陈玉英,False,1,1
319,林俊宏,False,0,1
320,林俊宏,False,0,1
321,林俊宏,False,0,1
322,林俊宏,False,0,1
323,林俊宏,False,0,1
324,林俊宏,False,0,1
325,林俊宏,False,0,1
326,陳冠霖,False,0,1
327,陈玉英,False,1,1
328,陈秀珍,False,1,1
329,陈玉英,False,1,1
330,林俊宏,False,0,1
331,林俊宏,False,0,1
332,林俊宏,False,0,1
333,林俊宏,False,0,1
334,林俊宏,False,0,1
335,陈玉英,False,1,1
336,林俊宏,False,0,1
337,陈志豪,True,-1,1
338,陳志豪,False,0,1
339,陈冠霖,True,-1,1
340,林俊宏,False,0,1
341,林俊宏,False,0,1
342,林俊宏,False,0,1
343,陈志豪,True,-1,1
344,陳志豪,False,0,1
345,林俊宏,False,0,1
346,陈玉英,False,1,1
347,陈秀珍,False,1,1
348,陳志豪,False,0,1
349,陈志豪,True,-1,1
350,林俊宏,False,0,1
351,林俊宏,False,0,1
352,林俊宏,False,0,1
353,林俊宏,False,0,1
354,陈志豪,True,-1,1
355,林俊宏,False,0,1
356,林俊宏,False,0,1
357,林俊宏,False,0,1
358,林俊宏,False,0,1
359,林俊宏,False,0,1
360,张建军,False,1,2
361,,True,-1,2
362,,True,-1,2
363,刘桂荣,False,1,2
364,,True,-1,2
365,,True,-1,2
366,张建军,False,1,2
367,张建军,False,1,2
368,陳志明,False,0,2
369,张建军,False,1,2
370,张建军,False,1,2
371,刘桂荣,False,1,2
372,李桂珍,False,1,2
373,陳志明,False,0,2
374,,True,-1,2
375,张建军,False,1,2
376,陳志明,False,0,2
377,张建军,False,1,2
378,张建军,False,1,2
379,陳俊宏,False,0,2
380,张建军,False,1,2
381,张建军,False,1,2
382,张建军,False,1,2
383,陳志明,False,0,2
384,刘桂荣,False,1,2
385,张建军,False,1,2
386,陳志明,False,0,2
387,张建军,False,1,2
388,陳俊宏,False,0,2
389,张建军,False,1,2
390,,True,-1,2
391,张建军,False,1,2
392,李秀芳,False,1,2
393,张建军,False,1,2
394,陳志明,False,0,2
395,刘桂荣,False,1,2
396,刘桂荣,False,1,2
397,张建军,False,1,2
398,刘桂荣,False,1,2
399,陳志明,False,0,2
400,张建军,False,1,2
401,陳俊宏,False,0,2
402,张建军,False,1,2
403,张建军,False,1,2
404,张建军,False,1,2
405,刘桂荣,False,1,2
406,张建军,False,1,2
407,张建军,False,1,2
408,张建军,False,1,2
409,陳志明,False,0,2
410,张建军,False,1,2
411,张建军,False,1,2
412,陳志明,False,0,2
413,张建军,False,1,2
414,刘桂荣,False,1,2
415,张建军,False,1,2
416,张建军,False,1,2
417,张建军,False,1,2
418,,True,-1,2
419,张建军,False,1,2
420,张建军,False,1,2
421,陳志明,False,0,2
422,张建军,False,1,2
423,张建军,False,1,2
424,陳志明,False,0,2
425,陳志明,False,0,2
426,刘桂荣,False,1,2
427,张建军,False,1,2
428,陳俊宏,False,0,2
429,张建军,False,1,2
430,刘桂荣,False,1,2
431,张建军,False,1,2
432,张建军,False,1,2
433,陳俊宏,False,0,2
434,张建军,False,1,2
435,张建军,False,1,2
436,陳俊宏,False,0,2
437,,True,-1,2
438,陳俊宏,False,0,2
439,张建军,False,1,2
440,张建军,False,1,2
441,张建军,False,1,2
442,张建军,False,1,2
443,陳俊宏,False,0,2
444,张建军,False,1,2
445,陳俊宏,False,0,2
446,陳志明,False,0,2
447,张建军,False,1,2
448,张建军,False,1,2
449,张建军,False,1,2
450,陳志明,False,0,2
451,张建军,False,1,2
452,陳俊宏,False,0,2
453,张建军,False,1,2
454,陳志明,False,0,2
455,张建军,False,1,2
456,,True,-1,2
457,张建军,False,1,2
458,刘桂英,False,1,2
459,张建军,False,1,2
460,张建军,False,1,2
461,陳志明,False,0,2
462,张建军,False,1,2
463,,True,-1,2
464,张建军,False,1,2
465,陈志明,True,-1,2
466,陳志明,False,0,2
467,,True,-1,2
468,张建军,False,1,2
469,刘桂荣,False,1,2
470,陳俊宏,False,0,2
471,陳志明,False,0,2
472,陳志明,False,0,2
473,张建军,False,1,2
474,刘桂荣,False,1,2
475,张建军,False,1,2
476,,True,-1,2
477,刘桂荣,False,1,2
478,张建军,False,1,2
479,陳志明,False,0,2
480,刘桂荣,False,1,2
481,,True,-1,2
482,陳俊宏,False,0,2
483,张建军,False,1,2
484,刘桂荣,False,1,2
485,陳志明,False,0,2
486,张建军,False,1,2
487,陳俊宏,False,0,2
488,,True,-1,2
489,张建军,False,1,2
490,陳俊宏,False,0,2
491,张建军,False,1,2
492,陳俊宏,False,0,2
493,,True,-1,2
494,陳志明,False,0,2
495,陳志明,False,0,2
496,陳俊宏,False,0,2
497,陳志明,False,0,2
498,张建军,False,1,2
499,张建军,False,1,2
500,陳志明,False,0,2
501,,True,-1,2
502,张建军,False,1,2
503,张建军,False,1,2
504,,True,-1,2
505,陳志明,False,0,2
506,陳俊宏,False,0,2
507,,True,-1,2
508,张建军,False,1,2
509,刘桂荣,False,1,2
510,张建军,False,1,2
511,张建军,False,1,2
512,陳俊宏,False,0,2
513,,True,-1,2
514,刘桂英,False,1,2
515,陳俊宏,False,0,2
516,,True,-1,2
517,张建军,False,1,2
518,陳志明,False,0,2
519,张建军,False,1,2
520,张建军,False,1,2
521,林建宏,False,0,2
522,张建军,False,1,2
523,张建军,False,1,2
524,陳俊宏,False,0,2
525,张建军,False,1,2
526,张建军,False,1,2
527,张建军,False,1,2
528,张建军,False,1,2
529,王秀兰,False,1,2
530,张建军,False,1,2
531,张建军,False,1,2
532,张建军,False,1,2
533,张建军,False,1,2
534,张建军,False,1,2
535,陳俊宏,False,0,2
536,张建军,False,1,2
537,张建军,False,1,2
538,张建军,False,1,2
539,,True,-1,2
540,陳建志,False,0,3
541,陳建志,False,0,3
542,王建平,False,1,3
543,陳建志,False,0,3
544,陳建志,False,0,3
545,陳建志,False,0,3
546,王建平,False,1,3
547,陳麗美,False,0,3
548,陳建志,False,0,3
549,王建平,False,1,3
550,陳韻如,False,0,3
551,陳韻如,False,0,3
552,王建平,False,1,3
553,王建平,False,1,3
554,陳建志,False,0,3
555,陳麗美,False,0,3
556,王建平,False,1,3
557,刘玉兰,False,1,3
558,陳建志,False,0,3
559,王建平,False,1,3
560,陳韻如,False,0,3
561,陳韻如,False,0,3
562,王建平,False,1,3
563,王建平,False,1,3
564,陳冠霖,False,0,3
565,陳建志,False,0,3
566,陳建志,False,0,3
567,,True,-1,3
568,陳冠霖,False,0,3
569,陳麗美,False,0,3
570,陳建志,False,0,3
571,陳韻如,False,0,3
572,陳冠霖,False,0,3
573,,True,-1,3
574,陳冠霖,False,0,3
575,陳韻如,False,0,3
576,李建华,False,1,3
577,王建平,False,1,3
578,陳建志,False,0,3
579,陳韻如,False,0,3
580,陳冠霖,False,0,3
581,陳冠霖,False,0,3
582,陳韻如,False,0,3
583,王建平,False,1,3
584,,True,-1,3
585,陳建志,False,0,3
586,张秀芳,False,1,3
587,陈韵如,True,-1,3
588,陳建志,False,0,3
589,陳冠霖,False,0,3
590,陳韻如,False,0,3
591,刘玉兰,False,1,3
592,陳冠霖,False,0,3
593,陳冠霖,False,0,3
594,陳韻如,False,0,3
595,陳建志,False,0,3
596,陳建志,False,0,3
597,陳建志,False,0,3
598,陳冠霖,False,0,3
599,刘玉兰,False,1,3
600,陳冠霖,False,0,3
601,陳麗美,False,0,3
602,王建平,False,1,3
603,陳冠霖,False,0,3
604,陳建志,False,0,3
605,陳建志,False,0,3
606,王建平,False,1,3
607,陳韻如,False,0,3
608,陈建志,True,-1,3
609,王建平,False,1,3
610,陳冠宇,False,0,3
611,陳志明,False,0,3
612,刘玉兰,False,1,3
613,陳建志,False,0,3
614,刘玉兰,False,1,3
615,陳冠霖,False,0,3
616,陳建志,False,0,3
617,陳韻如,False,0,3
618,陳建志,False,0,3
619,陳建志,False,0,3
620,陳建志,False,0,3
621,陳韻如,False,0,3
622,陳冠宇,False,0,3
623,陳志明,False,0,3
624,陳韻如,False,0,3
625,刘玉兰,False,1,3
626,陳建志,False,0,3
627,陳建志,False,0,3
628,陳韻如,False,0,3
629,李建华,False,1,3
630,陳建志,False,0,3
631,陳建志,False,0,3
632,陳韻如,False,0,3
633,刘玉兰,False,1,3
634,陳建志,False,0,3
635,陳冠霖,False,0,3
636,陳冠霖,False,0,3
637,陳韻如,False,0,3
638,,True,-1,3
639,陳韻如,False,0,3
640,陳冠宇,False,0,3
641,陳冠霖,False,0,3
642,王建平,False,1,3
643,陳冠霖,False,0,3
644,陳韻如,False,0,3
645,刘玉兰,False,1,3
646,陳冠霖,False,0,3
647,陳建志,False,0,3
648,陳建志,False,0,3
649,,True,-1,3
650,李建华,False,1,3
651,刘玉兰,False,1,3
652,陳冠霖,False,0,3
653,刘玉兰,False,1,3
654,陳建志,False,0,3
655,陳建志,False,0,3
656,陳麗美,False,0,3
657,陳建志,False,0,3
658,陳韻如,False,0,3
659,陳志明,False,0,3
660,陳韻如,False,0,3
661,王建平,False,1,3
662,刘玉兰,False,1,3
663,陳冠霖,False,0,3
664,陳建志,False,0,3
665,刘玉兰,False,1,3
666,陳冠宇,False,0,3
667,王建平,False,1,3
668,陳韻如,False,0,3
669,陳韻如,False,0,3
670,陳建志,False,0,3
671,陳建志,False,0,3
672,陳韻如,False,0,3
673,刘玉兰,False,1,3
674,陳韻如,False,0,3
675,王建平,False,1,3
676,陳韻如,False,0,3
677,陳冠霖,False,0,3
678,王建平,False,1,3
679,刘玉兰,False,1,3
680,陳韻如,False,0,3
681,陳建志,False,0,3
682,陳韻如,False,0,3
683,陳韻如,False,0,3
684,陳韻如,False,0,3
685,陳韻如,False,0,3
686,王建平,False,1,3
687,陳韻如,False,0,3
688,陳韻如,False,0,3
689,陳麗美,False,0,3
690,陳建志,False,0,3
691,陳建志,False,0,3
692,王建平,False,1,3
693,陳冠宇,False,0,3
694,陳韻如,False,0,3
695,陳韻如,False,0,3
696,陳冠宇,False,0,3
697,,True,-1,3
698,刘玉兰,False,1,3
699,陳建志,False,0,3
700,陳冠霖,False,0,3
701,陳冠宇,False,0,3
702,刘玉兰,False,1,3
703,陳冠宇,False,0,3
704,陳韻如,False,0,3
705,王建平,False,1,3
706,陳韻如,False,0,3
707,陳建志,False,0,3
708,陳冠霖,False,0,3
709,王建平,False,1,3
710,刘玉兰,False,1,3
711,陳韻如,False,0,3
712,张玉华,False,1,3
713,陳建志,False,0,3
714,陳韻如,False,0,3
715,陳韻如,False,0,3
716,陳建志,False,0,3
717,杨桂英,False,1,3
718,陳志明,False,0,3
719,王建平,False,1,3
720,陈志明,True,-1,4
721,林秀美,False,0,4
722,林俊宏,False,0,4
723,林俊宏,False,0,4
724,陳冠宇,False,0,4
725,林秀美,False,0,4
726,陈冠宇,True,-1,4
727,,True,-1,4
728,林俊宏,False,0,4
729,陈美华,True,-1,4
730,陳俊傑,False,0,4
731,林俊宏,False,0,4
732,林俊宏,False,0,4
733,陈凤英,False,1,4
734,陳冠宇,False,0,4
735,陈志明,True,-1,4
736,林秀美,False,0,4
737,林俊宏,False,0,4
738,林俊宏,False,0,4
739,陳俊傑,False,0,4
740,陳俊傑,False,0,4
741,陈美华,True,-1,4
742,林俊宏,False,0,4
743,陳俊傑,False,0,4
744,陈凤英,False,1,4
745,陳俊傑,False,0,4
746,林俊宏,False,0,4
747,陳俊傑,False,0,4
748,陈俊傑,True,-1,4
749,陳冠宇,False,0,4
750,林冠廷,False,0,4
751,林俊宏,False,0,4
752,林俊宏,False,0,4
753,陳俊傑,False,0,4
754,陳俊傑,False,0,4
755,陈凤英,False,1,4
756,林俊宏,False,0,4
757,林俊宏,False,0,4
758,陳俊傑,False,0,4
759,陳俊傑,False,0,4
760,陳冠宇,False,0,4
761,陈凤英,False,1,4
762,林俊宏,False,0,4
763,陈俊杰,True,-1,4
764,陳志明,False,0,4
765,林俊宏,False,0,4
766,林俊宏,False,0,4
767,林俊宏,False,0,4
768,林俊宏,False,0,4
769,陳俊傑,False,0,4
770,林俊宏,False,0,4
771,林俊宏,False,0,4
772,陳俊傑,False,0,4
773,林俊宏,False,0,4
774,陈冠宇,True,-1,4
775,陈凤英,False,1,4
776,林俊宏,False,0,4
777,林俊宏,False,0,4
778,林欣怡,False,0,4
779,陈玉兰,False,1,4
780,陈俊傑,True,-1,4
781,陳俊傑,False,0,4
782,,True,-1,4
783,林秀美,False,0,4
784,陈志明,True,-1,4
785,陳俊傑,False,0,4
786,陈凤英,False,1,4
787,陈俊傑,True,-1,4
788,陳俊傑,False,0,4
789,刘秀兰,False,1,4
790,林俊宏,False,0,4
791,陳俊傑,False,0,4
792,陈志明,True,-1,4
793,陳俊傑,False,0,4
794,林俊宏,False,0,4
795,陈凤英,False,1,4
796,陈志明,True,-1,4
797,陳俊傑,False,0,4
798,林俊宏,False,0,4
799,陈俊傑,True,-1,4
800,陳俊傑,False,0,4
801,陈冠宇,True,-1,4
802,,True,-1,4
803,林俊宏,False,0,4
804,林秀美,False,0,4
805,林俊宏,False,0,4
806,林冠廷,False,0,4
807,林俊宏,False,0,4
808,林欣怡,False,0,4
809,陳俊傑,False,0,4
810,林俊宏,False,0,4
811,陈俊傑,True,-1,4
812,陳俊傑,False,0,4
813,陈俊傑,True,-1,4
814,陳俊傑,False,0,4
815,陳冠宇,False,0,4
816,陳俊傑,False,0,4
817,陳冠宇,False,0,4
818,,True,-1,4
819,张家銘,True,-1,4
820,林俊宏,False,0,4
821,陳俊傑,False,0,4
822,林俊宏,False,0,4
823,林俊宏,False,0,4
824,林俊宏,False,0,4
825,陳俊傑,False,0,4
826,陈俊傑,True,-1,4
827,陳俊傑,False,0,4
828,陈俊傑,True,-1,4
829,陳俊傑,False,0,4
830,陳俊傑,False,0,4
831,林冠廷,False,0,4
832,陈俊杰,True,-1,4
833,林欣怡,False,0,4
834,陳俊傑,False,0,4
835,陳冠宇,False,0,4
836,陳俊傑,False,0,4
837,陳俊傑,False,0,4
838,林俊宏,False,0,4
839,陳俊傑,False,0,4
840,陳俊傑,False,0,4
841,,True,-1,4
842,林俊宏,False,0,4
843,陳俊傑,False,0,4
844,林俊宏,False,0,4
845,林俊宏,False,0,4
846,陳俊傑,False,0,4
847,陳俊傑,False,0,4
848,林俊宏,False,0,4
849,陈俊傑,True,-1,4
850,陈俊傑,True,-1,4
851,林俊宏,False,0,4
852,陳俊傑,False,0,4
853,林俊宏,False,0,4
854,陳俊傑,False,0,4
855,林俊宏,False,0,4
856,林俊宏,False,0,4
857,陳俊傑,False,0,4
858,林俊宏,False,0,4
859,林俊宏,False,0,4
860,林俊宏,False,0,4
861,,True,-1,4
862,陈凤英,False,1,4
863,林俊宏,False,0,4
864,林欣怡,False,0,4
865,张家銘,True,-1,4
866,林俊宏,False,0,4
867,林俊宏,False,0,4
868,林俊宏,False,0,4
869,林俊宏,False,0,4
870,陳冠宇,False,0,4
871,林俊宏,False,0,4
872,陳俊傑,False,0,4
873,林俊宏,False,0,4
874,陈冠宇,True,-1,4
875,林秀美,False,0,4
876,陈凤英,False,1,4
877,林俊宏,False,0,4
878,林俊宏,False,0,4
879,林俊宏,False,0,4
880,林俊宏,False,0,4
881,林冠廷,False,0,4
882,陳俊傑,False,0,4
883,林冠廷,False,0,4
884,陳美華,False,0,4
885,林俊宏,False,0,4
886,林冠廷,False,0,4
887,陈凤英,False,1,4
888,陈玉兰,False,1,4
889,林俊宏,False,0,4
890,林冠廷,False,0,4
891,陈凤英,False,1,4
892,陈凤英,False,1,4
893,陳俊傑,False,0,4
894,林俊宏,False,0,4
895,林欣怡,False,0,4
896,陈凤英,False,1,4
897,陳俊傑,False,0,4
898,陈志明,True,-1,4
899,陳俊傑,False,0,4
900,陳麗美,False,0,5
901,李志强,False,1,5
902,李志强,False,1,5
903,,True,-1,5
904,张建国,False,1,5
905,陳怡如,False,0,5
906,李志强,False,1,5
907,张建国,False,1,5
908,陳怡靜,False,0,5
909,李志强,False,1,5
910,张建国,False,1,5
911,张建国,False,1,5
912,李志强,False,1,5
913,王凤英,False,1,5
914,李志强,False,1,5
915,陳麗美,False,0,5
916,张建国,False,1,5
917,李志强,False,1,5
918,张建国,False,1,5
919,李志强,False,1,5
920,张建国,False,1,5
921,张建国,False,1,5
922,陳麗美,False,0,5
923,李志强,False,1,5
924,,True,-1,5
925,陳麗美,False,0,5
926,王凤英,False,1,5
927,陳麗美,False,0,5
928,张建国,False,1,5
929,陳麗美,False,0,5
930,陳麗美,False,0,5
931,,True,-1,5
932,张建国,False,1,5
933,李志强,False,1,5
934,陳麗美,False,0,5
935,张建国,False,1,5
936,李志强,False,1,5
937,张建国,False,1,5
938,陳威廷,False,0,5
939,李志强,False,1,5
940,,True,-1,5
941,陳麗美,False,0,5
942,陳麗美,False,0,5
943,陳麗美,False,0,5
944,陳麗美,False,0,5
945,陳麗美,False,0,5
946,李志强,False,1,5
947,陳麗美,False,0,5
948,李志强,False,1,5
949,陳威廷,False,0,5
950,张建国,False,1,5
951,张建国,False,1,5
952,张建国,False,1,5
953,李志强,False,1,5
954,张建国,False,1,5
955,李志强,False,1,5
956,陳麗美,False,0,5
957,张建国,False,1,5
958,陳麗美,False,0,5
959,陳麗美,False,0,5
960,李志强,False,1,5
961,张建国,False,1,5
962,李志强,False,1,5
963,張建國,True,-1,5
964,陳麗美,False,0,5
965,张建国,False,1,5
966,陳麗美,False,0,5
967,张建国,False,1,5
968,陳麗美,False,0,5
969,李志强,False,1,5
970,李志强,False,1,5
971,陳麗美,False,0,5
972,陳麗美,False,0,5
973,陳威廷,False,0,5
974,张建国,False,1,5
975,张建国,False,1,5
976,张建国,False,1,5
977,张建国,False,1,5
978,张建国,False,1,5
979,张建国,False,1,5
980,陳麗美,False,0,5
981,张建国,False,1,5
982,,True,-1,5
983,李志强,False,1,5
984,张建国,False,1,5
985,陳怡靜,False,0,5
986,张建国,False,1,5
987,陳麗美,False,0,5
988,陳麗美,False,0,5
989,陳麗美,False,0,5
990,陳麗美,False,0,5
991,李志强,False,1,5
992,陳麗美,False,0,5
993,杨桂英,False,1,5
994,张建国,False,1,5
995,陳怡靜,False,0,5
996,张建国,False,1,5
997,张建国,False,1,5
998,陳麗美,False,0,5
999,陳麗美,False,0,5
1000,陳麗美,False,0,5
1001,张建国,False,1,5
1002,陳麗美,False,0,5
1003,张建国,False,1,5
1004,李志强,False,1,5
1005,张建国,False,1,5
1006,陳麗美,False,0,5
1007,张建国,False,1,5
1008,陳麗美,False,0,5
1009,李志强,False,1,5
1010,李志强,False,1,5
1011,张建国,False,1,5
1012,陳麗美,False,0,5
1013,陳麗美,False,0,5
1014,张建国,False,1,5
1015,张建国,False,1,5
1016,张建国,False,1,5
1017,李志强,False,1,5
