,extracted_name,refine_flag,region,trial_num
843,刘玉英,False,1,4
844,陳建宇,False,0,4
845,陳麗美,False,0,4
846,陳俊宇,False,0,4
847,赵秀英,False,1,4
848,李桂英,False,1,4
849,张丽娟,False,1,4
850,陳俊宇,False,0,4
851,林子傑,False,0,4
852,李桂英,False,1,4
853,张玉华,False,1,4
854,张玉华,False,1,4
855,王淑兰,False,1,4
856,李淑珍,False,1,4
857,赵秀英,False,1,4
858,李淑珍,False,1,4
859,李桂英,False,1,4
860,陳雅惠,False,0,4
861,张玉华,False,1,4
862,陳建宇,False,0,4
863,陈俊宇,True,-1,4
864,刘玉英,False,1,4
865,陳威廷,False,0,4
866,陳麗美,False,0,4
867,林冠宏,False,0,4
868,林子傑,False,0,4
869,陳淑惠,False,0,4
870,陳麗美,False,0,4
871,陳雅惠,False,0,4
872,陳美麗,False,0,4
873,陳俊宇,False,0,4
874,林子傑,False,0,4
875,王建国,False,1,4
876,张玉华,False,1,4
877,张玉华,False,1,4
878,刘玉英,False,1,4
879,王淑兰,False,1,4
880,林冠宏,False,0,4
881,刘玉英,False,1,4
882,陳俊宇,False,0,4
883,陳美麗,False,0,4
884,刘玉英,False,1,4
885,李桂英,False,1,4
886,陳志宏,False,0,4
887,王建国,False,1,4
888,王建国,False,1,4
889,赵秀英,False,1,4
890,陳志宏,False,0,4
891,李淑珍,False,1,4
892,陳俊宇,False,0,4
893,李淑珍,False,1,4
894,王淑兰,False,1,4
895,陳俊宇,False,0,4
896,张桂芳,False,1,4
897,陈俊宇,True,-1,4
898,陳麗美,False,0,4
899,赵秀英,False,1,4
900,吳俊賢,False,0,5
901,吳俊賢,False,0,5
902,王玉华,False,1,5
903,王玉华,False,1,5
904,王桂英,False,1,5
905,王玉华,False,1,5
906,王秀梅,False,1,5
907,李淑芬,False,0,5
908,王秀梅,False,1,5
909,王桂英,False,1,5
910,王玉华,False,1,5
911,王秀华,False,1,5
912,王玉华,False,1,5
913,王玉华,False,1,5
914,王玉华,False,1,5
915,王玉华,False,1,5
916,王玉华,False,1,5
917,陳志豪,False,0,5
918,吳承恩,False,0,5
919,吳承恩,False,0,5
920,王玉华,False,1,5
921,王桂英,False,1,5
922,王桂英,False,1,5
923,王玉华,False,1,5
924,陈桂英,False,1,5
925,王凤兰,False,1,5
926,王建华,False,1,5
927,张海燕,False,1,5
928,林欣儀,False,0,5
929,王秀梅,False,1,5
930,陈桂英,False,1,5
931,张丽华,False,1,5
932,李淑芬,False,0,5
933,王桂英,False,1,5
934,王玉华,False,1,5
935,王凤兰,False,1,5
936,陈桂英,False,1,5
937,李秀珍,False,1,5
938,王秀梅,False,1,5
939,张海燕,False,1,5
940,王桂英,False,1,5
941,王建华,False,1,5
942,王秀华,False,1,5
943,王玉华,False,1,5
944,吳承恩,False,0,5
945,吳俊賢,False,0,5
946,李秀珍,False,1,5
947,林淑華,False,0,5
948,吳承恩,False,0,5
949,陳惠玲,False,0,5
950,陳惠美,False,0,5
951,李淑芬,False,0,5
952,陳惠美,False,0,5
953,陈桂英,False,1,5
954,张丽华,False,1,5
955,林欣儀,False,0,5
956,陳志豪,False,0,5
957,李淑芬,False,0,5
958,张海燕,False,1,5
959,陳志豪,False,0,5
960,王玉华,False,1,5
961,吳俊賢,False,0,5
962,吳俊賢,False,0,5
963,王玉华,False,1,5
964,王玉华,False,1,5
965,陈桂英,False,1,5
966,王秀华,False,1,5
967,王建华,False,1,5
968,陈俊男,True,-1,5
969,林欣儀,False,0,5
970,林淑華,False,0,5
971,王凤兰,False,1,5
972,王玉华,False,1,5
973,吳承恩,False,0,5
974,陈惠玲,True,-1,5
975,王桂英,False,1,5
976,王玉华,False,1,5
977,张海燕,False,1,5
978,王玉华,False,1,5
979,陈桂英,False,1,5
980,陈桂英,False,1,5
981,王秀华,False,1,5
982,李淑芬,False,0,5
983,李淑芬,False,0,5
984,吳俊賢,False,0,5
985,王秀华,False,1,5
986,王秀华,False,1,5
987,王玉华,False,1,5
988,王玉华,False,1,5
989,吳承恩,False,0,5
990,陳志豪,False,0,5
991,王秀华,False,1,5
992,陳俊男,False,0,5
993,李秀珍,False,1,5
994,王玉华,False,1,5
995,王秀梅,False,1,5
996,王凤兰,False,1,5
997,王桂英,False,1,5
998,林欣儀,False,0,5
999,陳俊男,False,0,5
1000,陈桂英,False,1,5
1001,张海燕,False,1,5
1002,王玉华,False,1,5
1003,林欣儀,False,0,5
1004,李淑芬,False,0,5
1005,李秀珍,False,1,5
1006,陳俊男,False,0,5
1007,吳俊賢,False,0,5
1008,吳俊賢,False,0,5
1009,吳承恩,False,0,5
