,extracted_name,refine_flag,region,trial_num
123,李俊毅,False,0,0
124,李俊毅,False,0,0
125,,True,-1,0
126,李俊毅,False,0,0
127,李俊毅,False,0,0
128,李兰英,False,1,0
129,李俊毅,False,0,0
130,李俊毅,False,0,0
131,李俊毅,False,0,0
132,李淑英,False,1,0
133,,True,-1,0
134,李俊毅,False,0,0
135,李俊毅,False,0,0
136,李淑英,False,1,0
137,李俊毅,False,0,0
138,李俊毅,False,0,0
139,李俊毅,False,0,0
140,李俊毅,False,0,0
141,,True,-1,0
142,李俊毅,False,0,0
143,,True,-1,0
144,李俊毅,False,0,0
145,李俊毅,False,0,0
146,李俊毅,False,0,0
147,李俊毅,False,0,0
148,李俊毅,False,0,0
149,李俊毅,False,0,0
150,林雅婷,False,0,0
151,李俊毅,False,0,0
152,蔡承翰,False,0,0
153,李俊毅,False,0,0
154,李俊毅,False,0,0
155,,True,-1,0
156,李俊毅,False,0,0
157,李俊毅,False,0,0
158,李兰英,False,1,0
159,蔡承翰,False,0,0
160,李俊毅,False,0,0
161,蔡承翰,False,0,0
162,蔡承翰,False,0,0
163,李俊毅,False,0,0
164,李俊毅,False,0,0
165,李淑英,False,1,0
166,李俊毅,False,0,0
167,李俊毅,False,0,0
168,李俊毅,False,0,0
169,蔡承翰,False,0,0
170,,True,-1,0
171,,True,-1,0
172,李俊毅,False,0,0
173,李俊毅,False,0,0
174,李淑英,False,1,0
175,,True,-1,0
176,李兰英,False,1,0
177,李俊毅,False,0,0
178,李俊毅,False,0,0
179,李俊毅,False,0,0
180,林哲宇,False,0,1
181,李丹丹,False,1,1
182,陳柏翰,False,0,1
183,,True,-1,1
184,陳俊豪,False,0,1
185,,True,-1,1
186,林哲宇,False,0,1
187,陳俊豪,False,0,1
188,林哲宇,False,0,1
189,李桂荣,False,1,1
190,陳柏翰,False,0,1
191,李丹丹,False,1,1
192,,True,-1,1
193,李丹丹,False,1,1
194,李桂荣,False,1,1
195,李淑华,False,1,1
196,李桂荣,False,1,1
197,,True,-1,1
198,李丹丹,False,1,1
199,李丹丹,False,1,1
200,林哲宇,False,0,1
201,李丹丹,False,1,1
202,李淑华,False,1,1
203,陳俊豪,False,0,1
204,陳俊豪,False,0,1
205,李丹丹,False,1,1
206,陳俊豪,False,0,1
207,陳俊豪,False,0,1
208,陳俊豪,False,0,1
209,陳俊豪,False,0,1
210,陳俊豪,False,0,1
211,李桂荣,False,1,1
212,李淑华,False,1,1
213,陳柏翰,False,0,1
214,,True,-1,1
215,,True,-1,1
216,李淑华,False,1,1
217,陳俊豪,False,0,1
218,陳俊豪,False,0,1
219,,True,-1,1
220,陳柏翰,False,0,1
221,李淑华,False,1,1
222,陳俊豪,False,0,1
223,,True,-1,1
224,陳俊豪,False,0,1
225,李桂荣,False,1,1
226,,True,-1,1
227,陳俊豪,False,0,1
228,,True,-1,1
229,林哲宇,False,0,1
230,陳俊豪,False,0,1
231,林哲宇,False,0,1
232,陳俊豪,False,0,1
233,林哲宇,False,0,1
234,,True,-1,1
235,陳俊豪,False,0,1
236,陳俊豪,False,0,1
237,陳俊豪,False,0,1
238,陳俊豪,False,0,1
239,,True,-1,1
240,,True,-1,1
241,陳俊豪,False,0,1
242,李桂荣,False,1,1
243,李桂荣,False,1,1
244,李丹丹,False,1,1
245,,True,-1,1
246,陳俊豪,False,0,1
247,,True,-1,1
248,,True,-1,1
249,,True,-1,1
250,陳俊豪,False,0,1
251,,True,-1,1
252,李淑华,False,1,1
253,陳柏翰,False,0,1
254,陳柏翰,False,0,1
255,陳俊豪,False,0,1
256,陳俊豪,False,0,1
257,陳俊豪,False,0,1
258,林哲宇,False,0,1
259,,True,-1,1
260,李丹丹,False,1,1
261,林哲宇,False,0,1
262,林哲宇,False,0,1
263,,True,-1,1
264,陳柏翰,False,0,1
265,林哲宇,False,0,1
266,,True,-1,1
267,陳俊豪,False,0,1
268,李丹丹,False,1,1
269,林哲宇,False,0,1
270,陳俊豪,False,0,1
271,,True,-1,1
272,,True,-1,1
273,,True,-1,1
274,林哲宇,False,0,1
275,,True,-1,1
276,李桂荣,False,1,1
277,李桂荣,False,1,1
278,陳俊豪,False,0,1
279,林哲宇,False,0,1
280,李桂荣,False,1,1
281,李丹丹,False,1,1
282,陳俊豪,False,0,1
283,李丹丹,False,1,1
284,,True,-1,1
285,,True,-1,1
286,林哲宇,False,0,1
287,陳俊豪,False,0,1
288,陳俊豪,False,0,1
289,陳俊豪,False,0,1
290,陳俊豪,False,0,1
291,陳柏翰,False,0,1
292,,True,-1,1
293,林哲宇,False,0,1
294,,True,-1,1
295,林哲宇,False,0,1
296,陳淑美,False,0,1
297,陳俊豪,False,0,1
298,李淑华,False,1,1
299,李丹丹,False,1,1
300,,True,-1,1
301,陳俊豪,False,0,1
302,,True,-1,1
303,,True,-1,1
304,陳俊豪,False,0,1
305,林哲宇,False,0,1
306,,True,-1,1
307,陳俊豪,False,0,1
308,李丹丹,False,1,1
309,陳俊豪,False,0,1
310,林哲宇,False,0,1
311,陳柏翰,False,0,1
312,陳俊豪,False,0,1
313,劉冠廷,False,0,1
314,李丹丹,False,1,1
315,,True,-1,1
316,,True,-1,1
317,,True,-1,1
318,林哲宇,False,0,1
319,,True,-1,1
320,陳俊豪,False,0,1
321,,True,-1,1
322,,True,-1,1
323,林哲宇,False,0,1
324,吳承翰,False,0,1
325,林哲宇,False,0,1
326,陳俊豪,False,0,1
327,陳俊豪,False,0,1
328,林哲宇,False,0,1
329,陳俊豪,False,0,1
330,陳俊豪,False,0,1
331,,True,-1,1
332,,True,-1,1
333,李丹丹,False,1,1
334,陳俊豪,False,0,1
335,林哲宇,False,0,1
336,李丹丹,False,1,1
337,林哲宇,False,0,1
338,陳俊豪,False,0,1
339,林哲宇,False,0,1
340,,True,-1,1
341,,True,-1,1
342,李丹丹,False,1,1
343,陳俊豪,False,0,1
344,陳柏翰,False,0,1
345,,True,-1,1
346,,True,-1,1
347,,True,-1,1
348,林哲宇,False,0,1
349,,True,-1,1
350,李丹丹,False,1,1
351,林哲宇,False,0,1
352,李淑华,False,1,1
353,陳俊豪,False,0,1
354,陳俊豪,False,0,1
355,林哲宇,False,0,1
356,林哲宇,False,0,1
357,,True,-1,1
358,李丹丹,False,1,1
359,,True,-1,1
360,李建興,False,0,2
361,陳俊宇,False,0,2
362,,True,-1,2
363,陳俊廷,False,0,2
364,李建興,False,0,2
365,李建興,False,0,2
366,李建华,False,1,2
367,陳俊宇,False,0,2
368,陳俊廷,False,0,2
369,陳俊宇,False,0,2
370,陳俊廷,False,0,2
371,陳俊宇,False,0,2
372,,True,-1,2
373,,True,-1,2
374,,True,-1,2
375,李建興,False,0,2
376,李建興,False,0,2
377,,True,-1,2
378,陳俊宇,False,0,2
379,李建興,False,0,2
380,,True,-1,2
381,陳俊宇,False,0,2
382,陳俊宇,False,0,2
383,陳俊宇,False,0,2
384,李建华,False,1,2
385,,True,-1,2
386,李建興,False,0,2
387,陳俊宇,False,0,2
388,李建興,False,0,2
389,李建興,False,0,2
390,,True,-1,2
391,陳俊宇,False,0,2
392,李建興,False,0,2
393,李建興,False,0,2
394,,True,-1,2
395,,True,-1,2
396,陳俊宇,False,0,2
397,陳俊宇,False,0,2
398,,True,-1,2
399,陳俊宇,False,0,2
400,陳俊宇,False,0,2
401,,True,-1,2
402,陳俊宇,False,0,2
403,,True,-1,2
404,李建興,False,0,2
405,李建興,False,0,2
406,,True,-1,2
407,,True,-1,2
408,,True,-1,2
409,,True,-1,2
410,,True,-1,2
411,李秀英,False,1,2
412,,True,-1,2
413,李建興,False,0,2
414,陳俊宇,False,0,2
415,,True,-1,2
416,李建興,False,0,2
417,,True,-1,2
418,李建興,False,0,2
419,李建興,False,0,2
420,李建興,False,0,2
421,陳淑美,False,0,2
422,陳俊廷,False,0,2
423,,True,-1,2
424,陳俊宇,False,0,2
425,李建興,False,0,2
426,李建興,False,0,2
427,,True,-1,2
428,李建興,False,0,2
429,李建興,False,0,2
430,李建興,False,0,2
431,李建興,False,0,2
432,,True,-1,2
433,,True,-1,2
434,,True,-1,2
435,,True,-1,2
436,,True,-1,2
437,陳俊宇,False,0,2
438,,True,-1,2
439,,True,-1,2
440,李建华,False,1,2
441,李建興,False,0,2
442,李建興,False,0,2
443,,True,-1,2
444,李建興,False,0,2
445,陳俊宇,False,0,2
446,陳俊宇,False,0,2
447,李建興,False,0,2
448,李秀英,False,1,2
449,李建興,False,0,2
450,李建興,False,0,2
451,,True,-1,2
452,,True,-1,2
453,陳俊宇,False,0,2
454,陳俊廷,False,0,2
455,李建興,False,0,2
456,,True,-1,2
457,陳俊宇,False,0,2
458,,True,-1,2
459,李秀荣,False,1,2
460,李建興,False,0,2
461,李建興,False,0,2
462,陳俊宇,False,0,2
463,陳俊宇,False,0,2
464,,True,-1,2
465,陳俊宇,False,0,2
466,,True,-1,2
467,李建興,False,0,2
468,陳俊宇,False,0,2
469,,True,-1,2
470,陳俊宇,False,0,2
471,李建华,False,1,2
472,陳俊宇,False,0,2
473,陳俊廷,False,0,2
474,李秀英,False,1,2
475,,True,-1,2
476,李秀荣,False,1,2
477,李建华,False,1,2
478,李建興,False,0,2
479,,True,-1,2
480,李建华,False,1,2
481,陳俊廷,False,0,2
482,,True,-1,2
483,李建興,False,0,2
484,,True,-1,2
485,,True,-1,2
486,,True,-1,2
487,李建华,False,1,2
488,,True,-1,2
489,,True,-1,2
490,陳俊宇,False,0,2
491,,True,-1,2
492,,True,-1,2
493,,True,-1,2
494,,True,-1,2
495,陳俊廷,False,0,2
496,李建興,False,0,2
497,陳俊宇,False,0,2
498,李建興,False,0,2
499,李建興,False,0,2
500,陳俊廷,False,0,2
501,,True,-1,2
502,,True,-1,2
503,李建興,False,0,2
504,,True,-1,2
505,,True,-1,2
506,李建興,False,0,2
507,陳俊廷,False,0,2
508,,True,-1,2
509,陳俊廷,False,0,2
510,,True,-1,2
511,李建興,False,0,2
512,李秀英,False,1,2
513,李秀英,False,1,2
514,,True,-1,2
515,陳俊廷,False,0,2
516,,True,-1,2
517,陳淑美,False,0,2
518,陳淑美,False,0,2
519,陳俊宇,False,0,2
520,陳俊廷,False,0,2
521,,True,-1,2
522,陳俊廷,False,0,2
523,陳俊宇,False,0,2
524,李建興,False,0,2
525,李秀英,False,1,2
526,陳俊宇,False,0,2
527,,True,-1,2
528,李建興,False,0,2
529,陳俊廷,False,0,2
530,,True,-1,2
531,李建興,False,0,2
532,李建华,False,1,2
533,陳俊宇,False,0,2
534,李建興,False,0,2
535,,True,-1,2
536,李建興,False,0,2
537,,True,-1,2
538,陳俊宇,False,0,2
539,,True,-1,2
540,,True,-1,3
541,林秀美,False,0,3
542,,True,-1,3
543,林秀美,False,0,3
544,林冠宏,False,0,3
545,,True,-1,3
546,,True,-1,3
547,林秀美,False,0,3
548,林秀美,False,0,3
549,,True,-1,3
550,,True,-1,3
551,林秀美,False,0,3
552,林冠宏,False,0,3
553,,True,-1,3
554,林冠宏,False,0,3
555,林秀美,False,0,3
556,,True,-1,3
557,,True,-1,3
558,,True,-1,3
559,林秀美,False,0,3
560,林冠廷,False,0,3
561,林冠廷,False,0,3
562,林冠宏,False,0,3
563,林秀美,False,0,3
564,,True,-1,3
565,,True,-1,3
566,,True,-1,3
567,,True,-1,3
568,林冠宏,False,0,3
569,林秀美,False,0,3
570,林秀琴,False,0,3
571,林秀玲,False,0,3
572,林冠宏,False,0,3
573,,True,-1,3
574,林建成,False,0,3
575,林秀琴,False,0,3
576,,True,-1,3
577,,True,-1,3
578,林冠宏,False,0,3
579,林冠宏,False,0,3
580,林冠宏,False,0,3
581,林冠宏,False,0,3
582,林秀美,False,0,3
583,,True,-1,3
584,林冠廷,False,0,3
585,,True,-1,3
586,,True,-1,3
587,林建成,False,0,3
588,,True,-1,3
589,,True,-1,3
590,,True,-1,3
591,,True,-1,3
592,林冠廷,False,0,3
593,林秀美,False,0,3
594,,True,-1,3
595,,True,-1,3
596,林秀美,False,0,3
597,林冠廷,False,0,3
598,林秀美,False,0,3
599,林秀美,False,0,3
600,林冠廷,False,0,3
601,,True,-1,3
602,,True,-1,3
603,林建成,False,0,3
604,,True,-1,3
605,,True,-1,3
606,,True,-1,3
607,林秀美,False,0,3
608,林秀琴,False,0,3
609,林秀美,False,0,3
610,,True,-1,3
611,,True,-1,3
612,,True,-1,3
613,,True,-1,3
614,林冠廷,False,0,3
615,林建成,False,0,3
616,林冠宏,False,0,3
617,,True,-1,3
618,林冠宏,False,0,3
619,林冠宏,False,0,3
620,林秀美,False,0,3
621,林冠廷,False,0,3
622,林秀美,False,0,3
623,林秀美,False,0,3
624,林冠宏,False,0,3
625,林冠廷,False,0,3
626,林建成,False,0,3
627,林冠宏,False,0,3
628,林秀美,False,0,3
629,林冠廷,False,0,3
630,林冠廷,False,0,3
631,吳承翰,False,0,3
632,林冠宏,False,0,3
633,林秀美,False,0,3
634,林秀美,False,0,3
635,林秀美,False,0,3
636,林冠廷,False,0,3
637,林秀琴,False,0,3
638,林秀琴,False,0,3
639,林秀美,False,0,3
640,,True,-1,3
641,,True,-1,3
642,,True,-1,3
643,,True,-1,3
644,林冠廷,False,0,3
645,林秀美,False,0,3
646,林冠宏,False,0,3
647,林冠宏,False,0,3
648,,True,-1,3
649,,True,-1,3
650,,True,-1,3
651,林建成,False,0,3
652,,True,-1,3
653,林秀美,False,0,3
654,林冠宏,False,0,3
655,林冠廷,False,0,3
656,林秀美,False,0,3
657,林秀美,False,0,3
658,林秀美,False,0,3
659,林秀美,False,0,3
660,,True,-1,3
661,,True,-1,3
662,林秀琴,False,0,3
663,林秀美,False,0,3
664,,True,-1,3
665,林冠宏,False,0,3
666,,True,-1,3
667,,True,-1,3
668,,True,-1,3
669,吳承翰,False,0,3
670,林冠宏,False,0,3
671,林冠宏,False,0,3
672,林秀美,False,0,3
673,,True,-1,3
674,林冠廷,False,0,3
675,林建成,False,0,3
676,林冠宏,False,0,3
677,,True,-1,3
678,吳承翰,False,0,3
679,陳俊良,False,0,3
680,吳承翰,False,0,3
681,林秀美,False,0,3
682,林冠廷,False,0,3
683,,True,-1,3
684,林秀美,False,0,3
685,林秀美,False,0,3
686,林秀美,False,0,3
687,,True,-1,3
688,,True,-1,3
689,林秀美,False,0,3
690,,True,-1,3
691,林秀美,False,0,3
692,林秀美,False,0,3
693,林秀美,False,0,3
694,林冠宏,False,0,3
695,,True,-1,3
696,林秀美,False,0,3
697,林冠廷,False,0,3
698,林秀美,False,0,3
699,,True,-1,3
700,林冠宏,False,0,3
701,林秀美,False,0,3
702,林秀美,False,0,3
703,林秀美,False,0,3
704,林冠宏,False,0,3
705,林冠廷,False,0,3
706,,True,-1,3
707,,True,-1,3
708,林秀美,False,0,3
709,林秀美,False,0,3
710,林冠宏,False,0,3
711,陳俊良,False,0,3
712,林冠宏,False,0,3
713,林秀美,False,0,3
714,林秀美,False,0,3
715,林冠宏,False,0,3
716,,True,-1,3
717,,True,-1,3
718,,True,-1,3
719,林秀美,False,0,3
720,陳建宇,False,0,4
721,,True,-1,4
722,陳建宇,False,0,4
723,陳威廷,False,0,4
724,陳俊宇,False,0,4
725,,True,-1,4
726,,True,-1,4
727,,True,-1,4
728,陳美麗,False,0,4
729,陳俊宇,False,0,4
730,陳建宇,False,0,4
731,陳建宇,False,0,4
732,陳建宇,False,0,4
733,陳建宇,False,0,4
734,陳建宇,False,0,4
735,,True,-1,4
736,陳建宇,False,0,4
737,,True,-1,4
738,陳建宇,False,0,4
739,陳威廷,False,0,4
740,陳美麗,False,0,4
741,,True,-1,4
742,陳威廷,False,0,4
743,陳建宇,False,0,4
744,,True,-1,4
745,,True,-1,4
746,陳美麗,False,0,4
747,陳建宇,False,0,4
748,,True,-1,4
749,,True,-1,4
750,陳麗美,False,0,4
751,,True,-1,4
752,,True,-1,4
753,陳建宇,False,0,4
754,陳建宇,False,0,4
755,,True,-1,4
756,,True,-1,4
757,林子傑,False,0,4
758,陳俊宇,False,0,4
759,陳建宇,False,0,4
760,陳威廷,False,0,4
761,,True,-1,4
762,,True,-1,4
763,陳威廷,False,0,4
764,陳威廷,False,0,4
765,林子傑,False,0,4
766,陳建宇,False,0,4
767,陳威廷,False,0,4
768,,True,-1,4
769,,True,-1,4
770,陳美麗,False,0,4
771,陳威廷,False,0,4
772,陳建宇,False,0,4
773,,True,-1,4
774,陳俊宇,False,0,4
775,陳威廷,False,0,4
776,,True,-1,4
777,,True,-1,4
778,陳美麗,False,0,4
779,,True,-1,4
780,陳建宇,False,0,4
781,,True,-1,4
782,陳俊宇,False,0,4
783,陳志宏,False,0,4
784,陳美麗,False,0,4
785,,True,-1,4
786,陳美麗,False,0,4
787,陳建宇,False,0,4
788,陳俊宇,False,0,4
789,陳美麗,False,0,4
790,陳威廷,False,0,4
791,陳威廷,False,0,4
792,陳俊宇,False,0,4
793,,True,-1,4
794,陳建宇,False,0,4
795,,True,-1,4
796,陳建宇,False,0,4
797,,True,-1,4
798,,True,-1,4
799,林子傑,False,0,4
800,陳威廷,False,0,4
801,陳建宇,False,0,4
802,陳建宇,False,0,4
803,,True,-1,4
804,陳美麗,False,0,4
805,陳美麗,False,0,4
806,,True,-1,4
807,陳建宇,False,0,4
808,陳威廷,False,0,4
809,陳建宇,False,0,4
810,陳建宇,False,0,4
811,陳建宇,False,0,4
812,林子傑,False,0,4
813,陳建宇,False,0,4
814,,True,-1,4
815,陳威廷,False,0,4
816,林子傑,False,0,4
817,林子傑,False,0,4
818,陳建宇,False,0,4
819,陳美麗,False,0,4
820,陳俊宇,False,0,4
821,,True,-1,4
822,陳美麗,False,0,4
823,林子傑,False,0,4
824,陳威廷,False,0,4
825,陳俊宇,False,0,4
826,陳美麗,False,0,4
827,,True,-1,4
828,陳美麗,False,0,4
829,,True,-1,4
830,,True,-1,4
831,陳美麗,False,0,4
832,陳美麗,False,0,4
833,陳美麗,False,0,4
834,陳建宇,False,0,4
835,陳威廷,False,0,4
836,陳威廷,False,0,4
837,,True,-1,4
838,陳麗美,False,0,4
839,陳建宇,False,0,4
840,陳威廷,False,0,4
841,,True,-1,4
842,,True,-1,4
843,林子傑,False,0,4
844,陳建宇,False,0,4
845,,True,-1,4
846,陳俊宇,False,0,4
847,,True,-1,4
848,,True,-1,4
849,林子傑,False,0,4
850,,True,-1,4
851,林子傑,False,0,4
852,陳俊宇,False,0,4
853,陳俊宇,False,0,4
854,陳志宏,False,0,4
855,陳威廷,False,0,4
856,林子傑,False,0,4
857,陳威廷,False,0,4
858,陳美麗,False,0,4
859,陳建宇,False,0,4
860,,True,-1,4
861,陳美麗,False,0,4
862,陳建宇,False,0,4
863,,True,-1,4
864,陳建宇,False,0,4
865,陳威廷,False,0,4
866,陳美麗,False,0,4
867,陳美麗,False,0,4
868,,True,-1,4
869,陳建宇,False,0,4
870,,True,-1,4
871,,True,-1,4
872,陳建宇,False,0,4
873,,True,-1,4
874,林子傑,False,0,4
875,林冠宏,False,0,4
876,,True,-1,4
877,陳俊宇,False,0,4
878,陳俊宇,False,0,4
879,,True,-1,4
880,陳建宇,False,0,4
881,陳美麗,False,0,4
882,,True,-1,4
883,,True,-1,4
884,陳俊宇,False,0,4
885,,True,-1,4
886,陳建宇,False,0,4
887,,True,-1,4
888,陳美麗,False,0,4
889,陳建宇,False,0,4
890,陳美麗,False,0,4
891,,True,-1,4
892,陳俊宇,False,0,4
893,陳美麗,False,0,4
894,陳建宇,False,0,4
895,陳俊宇,False,0,4
896,陳建宇,False,0,4
897,陳建宇,False,0,4
898,,True,-1,4
899,陳麗美,False,0,4
900,,True,-1,5
901,,True,-1,5
902,,True,-1,5
903,王建华,False,1,5
904,王秀华,False,1,5
905,王秀华,False,1,5
906,陳志豪,False,0,5
907,吳承恩,False,0,5
908,吳俊賢,False,0,5
909,陳志豪,False,0,5
910,陳志豪,False,0,5
911,,True,-1,5
912,吳承恩,False,0,5
913,,True,-1,5
914,,True,-1,5
915,吳承恩,False,0,5
916,陳志豪,False,0,5
917,吳承恩,False,0,5
918,王建华,False,1,5
919,,True,-1,5
920,,True,-1,5
921,陳志豪,False,0,5
922,王秀梅,False,1,5
923,吳承恩,False,0,5
924,吳承恩,False,0,5
925,陳志豪,False,0,5
926,王建华,False,1,5
927,,True,-1,5
928,陳俊男,False,0,5
929,陳志豪,False,0,5
930,吳承恩,False,0,5
931,王建华,False,1,5
932,,True,-1,5
933,吳承恩,False,0,5
934,陳志豪,False,0,5
935,陳志豪,False,0,5
936,王秀华,False,1,5
937,吳俊賢,False,0,5
938,,True,-1,5
939,陳志豪,False,0,5
940,陳志豪,False,0,5
941,吳承恩,False,0,5
942,陳志豪,False,0,5
943,王秀华,False,1,5
944,,True,-1,5
945,王秀梅,False,1,5
946,陳志豪,False,0,5
947,,True,-1,5
948,,True,-1,5
949,王建华,False,1,5
950,陳志豪,False,0,5
951,吳承恩,False,0,5
952,,True,-1,5
953,,True,-1,5
954,吳承恩,False,0,5
955,,True,-1,5
956,陳志豪,False,0,5
957,,True,-1,5
958,王秀梅,False,1,5
959,陳志豪,False,0,5
960,吳承恩,False,0,5
961,,True,-1,5
962,,True,-1,5
963,吳俊賢,False,0,5
964,陳志豪,False,0,5
965,陳志豪,False,0,5
966,陳志豪,False,0,5
967,陳志豪,False,0,5
968,陳志豪,False,0,5
969,,True,-1,5
970,王秀梅,False,1,5
971,,True,-1,5
972,王玉华,False,1,5
973,吳承恩,False,0,5
974,王秀梅,False,1,5
975,,True,-1,5
976,吳承恩,False,0,5
977,吳承恩,False,0,5
978,吳俊賢,False,0,5
979,,True,-1,5
980,吳承恩,False,0,5
981,吳承恩,False,0,5
982,,True,-1,5
983,陳俊男,False,0,5
984,吳俊賢,False,0,5
985,陳志豪,False,0,5
986,,True,-1,5
987,吳承恩,False,0,5
988,,True,-1,5
989,吳承恩,False,0,5
990,,True,-1,5
991,,True,-1,5
992,,True,-1,5
993,,True,-1,5
994,,True,-1,5
995,陳志豪,False,0,5
996,吳承恩,False,0,5
997,吳承恩,False,0,5
998,陳志豪,False,0,5
999,吳承恩,False,0,5
1000,吳俊賢,False,0,5
1001,陳志豪,False,0,5
1002,吳承恩,False,0,5
1003,吳承恩,False,0,5
1004,吳承恩,False,0,5
1005,王建华,False,1,5
1006,,True,-1,5
1007,陳志豪,False,0,5
1008,吳俊賢,False,0,5
1009,吳承恩,False,0,5
1010,陳志豪,False,0,5
1011,陳志豪,False,0,5
1012,王建华,False,1,5
1013,,True,-1,5
1014,陳志豪,False,0,5
1015,陳志豪,False,0,5
1016,陳志豪,False,0,5
1017,陳俊男,False,0,5
1018,吳承恩,False,0,5
1019,,True,-1,5
1020,,True,-1,5
1021,吳承恩,False,0,5
1022,,True,-1,5
1023,吳承恩,False,0,5
1024,陳志豪,False,0,5
1025,王建华,False,1,5
1026,,True,-1,5
1027,吳承恩,False,0,5
1028,,True,-1,5
1029,陳志豪,False,0,5
1030,吳承恩,False,0,5
1031,陳志豪,False,0,5
1032,陳志豪,False,0,5
1033,吳承恩,False,0,5
1034,,True,-1,5
1035,陳志豪,False,0,5
1036,,True,-1,5
1037,王秀梅,False,1,5
1038,陳志豪,False,0,5
1039,,True,-1,5
1040,,True,-1,5
1041,吳承恩,False,0,5
1042,吳承恩,False,0,5
1043,王秀华,False,1,5
1044,吳俊賢,False,0,5
1045,陳志豪,False,0,5
1046,陳俊男,False,0,5
1047,,True,-1,5
1048,,True,-1,5
1049,王秀华,False,1,5
1050,王秀梅,False,1,5
1051,王秀华,False,1,5
1052,王建华,False,1,5
1053,,True,-1,5
1054,,True,-1,5
1055,王秀梅,False,1,5
1056,王秀华,False,1,5
1057,王秀梅,False,1,5
1058,陳志豪,False,0,5
1059,王秀华,False,1,5
1060,,True,-1,5
1061,吳承恩,False,0,5
1062,吳承恩,False,0,5
1063,吳承恩,False,0,5
1064,王秀华,False,1,5
1065,吳承恩,False,0,5
1066,吳承恩,False,0,5
1067,王建华,False,1,5
1068,陳志豪,False,0,5
1069,吳承恩,False,0,5
1070,陳志豪,False,0,5
1071,陳志豪,False,0,5
1072,陳志豪,False,0,5
1073,,True,-1,5
1074,,True,-1,5
1075,吳承恩,False,0,5
1076,吳承恩,False,0,5
1077,吳承恩,False,0,5
1078,吳承恩,False,0,5
1079,陳志豪,False,0,5
1080,,True,-1,6
1081,,True,-1,6
1082,陳彥宇,False,0,6
1083,,True,-1,6
1084,陳威宇,False,0,6
1085,,True,-1,6
1086,林美惠,False,0,6
1087,陳柏霖,False,0,6
