,extracted_name,refine_flag,region,trial_num
385,王淑华,True,1,4
386,王丽华,True,1,4
387,王丽华,True,1,4
388,王丽华,True,1,4
389,張丽娟,True,-1,4
390,張丽娟,True,-1,4
391,張丽娟,True,-1,4
392,张丽娟,True,1,4
393,王淑华,True,1,4
394,王淑华,True,1,4
395,林淑華,True,0,4
396,王淑华,True,1,4
397,王丽华,True,1,4
398,張丽娟,True,-1,4
399,王淑华,True,1,4
400,王丽华,True,1,5
401,王淑华,True,1,5
402,張丽娟,True,-1,5
403,張丽娟,True,-1,5
404,王丽华,True,1,5
405,張丽娟,True,-1,5
406,王丽华,True,1,5
407,張丽娟,True,-1,5
408,張丽娟,True,-1,5
409,王丽华,True,1,5
410,王丽华,True,1,5
411,王丽华,True,1,5
412,張丽娟,True,-1,5
413,王丽华,True,1,5
414,张丽娟,True,1,5
415,王丽华,True,1,5
416,王丽华,True,1,5
417,王丽华,True,1,5
418,王丽华,True,1,5
419,王淑华,True,1,5
420,張丽娟,True,-1,5
421,張丽娟,True,-1,5
422,王淑华,True,1,5
423,王淑华,True,1,5
424,王丽华,True,1,5
425,王丽华,True,1,5
426,王丽华,True,1,5
427,張丽娟,True,-1,5
428,王丽华,True,1,5
429,張丽娟,True,-1,5
430,王淑华,True,1,5
431,王丽华,True,1,5
432,王丽华,True,1,5
433,張丽娟,True,-1,5
434,張丽娟,True,-1,5
435,王丽华,True,1,5
436,王丽华,True,1,5
437,王淑华,True,1,5
438,王丽华,True,1,5
439,張丽娟,True,-1,5
440,張丽娟,True,-1,5
441,王丽华,True,1,5
442,王丽华,True,1,5
443,王丽华,True,1,5
444,王丽华,True,1,5
445,王丽华,True,1,5
446,王丽华,True,1,5
447,王淑华,True,1,5
448,王丽华,True,1,5
449,王丽华,True,1,5
450,王丽华,True,1,5
451,王淑华,True,1,5
452,王丽华,True,1,5
453,王淑华,True,1,5
454,王丽华,True,1,5
455,王丽华,True,1,5
456,王丽华,True,1,5
457,王丽华,True,1,5
458,王丽华,True,1,5
459,王丽华,True,1,5
460,張丽娟,True,-1,5
461,張丽娟,True,-1,5
462,王淑华,True,1,5
463,张丽娟,True,1,5
464,王丽华,True,1,5
465,張丽娟,True,-1,5
466,王丽华,True,1,5
467,王丽华,True,1,5
468,王淑华,True,1,5
469,王丽华,True,1,5
470,王丽华,True,1,5
471,張丽娟,True,-1,5
472,王丽华,True,1,5
473,王丽华,True,1,5
474,王丽华,True,1,5
475,王淑华,True,1,5
476,張丽娟,True,-1,5
477,王丽华,True,1,5
478,王丽华,True,1,5
479,王淑华,True,1,5
480,張丽娟,True,-1,6
481,王丽华,True,1,6
482,王丽华,True,1,6
483,王丽华,True,1,6
484,張丽娟,True,-1,6
485,王淑华,True,1,6
486,王丽华,True,1,6
487,王丽华,True,1,6
488,王淑华,True,1,6
489,張丽娟,True,-1,6
490,王丽华,True,1,6
491,王丽华,True,1,6
492,張丽娟,True,-1,6
493,王丽华,True,1,6
494,王丽华,True,1,6
495,王丽华,True,1,6
496,張丽娟,True,-1,6
497,王丽华,True,1,6
498,王丽华,True,1,6
499,王丽华,True,1,6
500,王丽华,True,1,6
501,王丽华,True,1,6
502,王丽华,True,1,6
503,王淑华,True,1,6
504,王丽华,True,1,6
505,王丽华,True,1,6
506,張丽娟,True,-1,6
507,王淑华,True,1,6
508,王丽华,True,1,6
509,王丽华,True,1,6
510,王丽华,True,1,6
511,王丽华,True,1,6
512,王丽华,True,1,6
513,張丽娟,True,-1,6
514,張丽娟,True,-1,6
515,王丽华,True,1,6
516,張丽娟,True,-1,6
517,王丽华,True,1,6
518,王丽华,True,1,6
519,王丽华,True,1,6
520,張丽娟,True,-1,6
521,王淑华,True,1,6
522,張丽娟,True,-1,6
523,王丽华,True,1,6
524,王丽华,True,1,6
525,王丽华,True,1,6
526,王丽华,True,1,6
527,王丽华,True,1,6
528,王丽华,True,1,6
529,張丽娟,True,-1,6
530,王丽华,True,1,6
531,王丽华,True,1,6
532,王丽华,True,1,6
533,王丽华,True,1,6
534,王丽华,True,1,6
535,王丽华,True,1,6
536,張丽娟,True,-1,6
537,王淑华,True,1,6
538,張丽娟,True,-1,6
539,王丽华,True,1,6
540,張丽娟,True,-1,6
541,王丽华,True,1,6
542,王丽华,True,1,6
543,張丽娟,True,-1,6
544,張丽娟,True,-1,6
545,王丽华,True,1,6
546,王淑华,True,1,6
547,王丽华,True,1,6
548,王丽华,True,1,6
549,張丽娟,True,-1,6
550,王丽华,True,1,6
551,王丽华,True,1,6
552,張丽娟,True,-1,6
553,張丽娟,True,-1,6
554,王丽华,True,1,6
555,王丽华,True,1,6
556,王丽华,True,1,6
557,張丽娟,True,-1,6
558,王淑华,True,1,6
559,張丽娟,True,-1,6
560,王丽华,True,1,7
561,王淑华,True,1,7
562,王丽华,True,1,7
563,王丽华,True,1,7
564,王丽华,True,1,7
565,張丽娟,True,-1,7
566,王丽华,True,1,7
567,張丽娟,True,-1,7
568,王丽华,True,1,7
569,王淑华,True,1,7
570,王丽华,True,1,7
571,王丽华,True,1,7
572,張丽娟,True,-1,7
573,王丽华,True,1,7
574,王丽华,True,1,7
575,張丽娟,True,-1,7
576,張丽娟,True,-1,7
577,王丽华,True,1,7
578,王丽华,True,1,7
579,王淑华,True,1,7
580,王淑华,True,1,7
581,王丽华,True,1,7
582,王丽华,True,1,7
583,王淑华,True,1,7
584,王丽华,True,1,7
585,王淑华,True,1,7
586,王丽华,True,1,7
587,王丽华,True,1,7
588,张丽娟,True,1,7
589,張丽娟,True,-1,7
590,張丽娟,True,-1,7
591,王淑华,True,1,7
592,王丽华,True,1,7
593,王丽华,True,1,7
594,王淑华,True,1,7
595,王丽华,True,1,7
596,林淑華,True,0,7
597,張丽娟,True,-1,7
598,王丽华,True,1,7
599,王丽华,True,1,7
600,王丽华,True,1,7
601,王丽华,True,1,7
602,王丽华,True,1,7
603,王丽华,True,1,7
604,張丽娟,True,-1,7
605,王淑华,True,1,7
606,王丽华,True,1,7
607,王丽华,True,1,7
608,張丽娟,True,-1,7
609,王丽华,True,1,7
610,張丽娟,True,-1,7
611,王淑华,True,1,7
612,林淑華,True,0,7
613,王丽华,True,1,7
614,王丽华,True,1,7
615,王丽华,True,1,7
616,王丽华,True,1,7
617,王丽华,True,1,7
618,張丽娟,True,-1,7
619,王丽华,True,1,7
620,張丽娟,True,-1,7
621,王丽华,True,1,7
622,王丽华,True,1,7
623,張丽娟,True,-1,7
624,張丽娟,True,-1,7
625,王丽华,True,1,7
626,张丽娟,True,1,7
627,王丽华,True,1,7
628,王丽华,True,1,7
629,王丽华,True,1,7
630,王淑华,True,1,7
631,王丽华,True,1,7
632,王丽华,True,1,7
633,王丽华,True,1,7
634,王丽华,True,1,7
635,張丽娟,True,-1,7
636,張丽娟,True,-1,7
637,王丽华,True,1,7
638,王丽华,True,1,7
639,王丽华,True,1,7
640,王丽华,True,1,8
641,王淑华,True,1,8
642,王丽华,True,1,8
643,王丽华,True,1,8
644,張丽娟,True,-1,8
645,,True,-1,8
646,王丽华,True,1,8
647,王丽华,True,1,8
648,王淑华,True,1,8
649,王淑华,True,1,8
650,王淑华,True,1,8
651,王丽华,True,1,8
652,王丽华,True,1,8
653,張丽娟,True,-1,8
654,王丽华,True,1,8
655,王丽华,True,1,8
656,王丽华,True,1,8
657,王丽华,True,1,8
658,王淑华,True,1,8
659,張丽娟,True,-1,8
660,王丽华,True,1,8
661,王丽华,True,1,8
662,王丽华,True,1,8
663,王丽华,True,1,8
664,王丽华,True,1,8
665,王丽华,True,1,8
666,王丽华,True,1,8
667,王丽华,True,1,8
668,王淑华,True,1,8
669,王丽华,True,1,8
670,王丽华,True,1,8
671,王丽华,True,1,8
672,王丽华,True,1,8
673,王丽华,True,1,8
674,王丽华,True,1,8
675,張丽娟,True,-1,8
676,王丽华,True,1,8
677,张丽娟,True,1,8
678,王丽华,True,1,8
679,王丽华,True,1,8
680,王丽华,True,1,8
681,王丽华,True,1,8
682,王丽华,True,1,8
683,王淑华,True,1,8
684,王丽华,True,1,8
685,王淑华,True,1,8
686,王丽华,True,1,8
687,王丽华,True,1,8
688,王丽华,True,1,8
689,張丽娟,True,-1,8
690,王丽华,True,1,8
691,王丽华,True,1,8
692,王丽华,True,1,8
693,王淑华,True,1,8
694,王淑华,True,1,8
695,張丽娟,True,-1,8
696,王丽华,True,1,8
697,張丽娟,True,-1,8
698,王丽华,True,1,8
699,王丽华,True,1,8
700,王丽华,True,1,8
701,王淑华,True,1,8
702,王丽华,True,1,8
703,張丽娟,True,-1,8
704,張丽娟,True,-1,8
705,王丽华,True,1,8
706,王丽华,True,1,8
707,王淑华,True,1,8
708,王丽华,True,1,8
709,王丽华,True,1,8
710,林淑華,True,0,8
711,王丽华,True,1,8
712,王丽华,True,1,8
713,王丽华,True,1,8
714,王淑华,True,1,8
715,王丽华,True,1,8
716,王丽华,True,1,8
717,王淑华,True,1,8
718,王丽华,True,1,8
719,王淑华,True,1,8
720,王淑华,True,1,9
721,張丽娟,True,-1,9
722,王淑华,True,1,9
723,張丽娟,True,-1,9
724,張丽娟,True,-1,9
725,王淑华,True,1,9
726,王丽华,True,1,9
727,王丽华,True,1,9
728,王丽华,True,1,9
729,王丽华,True,1,9
730,王丽华,True,1,9
731,張丽娟,True,-1,9
732,王丽华,True,1,9
733,張丽娟,True,-1,9
734,張丽娟,True,-1,9
735,張丽娟,True,-1,9
736,張丽娟,True,-1,9
737,張丽娟,True,-1,9
738,王淑华,True,1,9
739,王丽华,True,1,9
740,王淑华,True,1,9
741,王淑华,True,1,9
742,王丽华,True,1,9
743,王丽华,True,1,9
744,王丽华,True,1,9
745,王淑华,True,1,9
746,王丽华,True,1,9
747,王丽华,True,1,9
748,王丽华,True,1,9
749,王丽华,True,1,9
750,王丽华,True,1,9
751,張丽娟,True,-1,9
752,張丽娟,True,-1,9
753,王丽华,True,1,9
754,王丽华,True,1,9
755,王丽华,True,1,9
756,王淑华,True,1,9
757,王淑华,True,1,9
758,王丽华,True,1,9
759,王丽华,True,1,9
760,张丽娟,True,1,9
761,王丽华,True,1,9
762,张丽娟,True,1,9
763,张丽娟,True,1,9
764,張丽娟,True,-1,9
765,王淑华,True,1,9
766,王丽华,True,1,9
767,王丽华,True,1,9
768,王丽华,True,1,9
769,王丽华,True,1,9
770,王丽华,True,1,9
771,王淑华,True,1,9
772,張丽娟,True,-1,9
773,王丽华,True,1,9
774,王淑华,True,1,9
775,張丽娟,True,-1,9
776,王丽华,True,1,9
777,張丽娟,True,-1,9
778,王丽华,True,1,9
779,王丽华,True,1,9
780,王丽华,True,1,9
781,王丽华,True,1,9
782,王丽华,True,1,9
783,張丽娟,True,-1,9
784,王丽华,True,1,9
785,王丽华,True,1,9
786,王丽华,True,1,9
787,王丽华,True,1,9
788,王丽华,True,1,9
789,王丽华,True,1,9
790,王丽华,True,1,9
791,張丽娟,True,-1,9
792,王丽华,True,1,9
793,王丽华,True,1,9
794,王丽华,True,1,9
795,張丽娟,True,-1,9
796,張丽娟,True,-1,9
797,王淑华,True,1,9
798,張丽娟,True,-1,9
799,王淑华,True,1,9
800,王丽华,True,1,10
801,王丽华,True,1,10
802,王丽华,True,1,10
803,王淑华,True,1,10
804,王丽华,True,1,10
805,張丽娟,True,-1,10
806,王丽华,True,1,10
807,王丽华,True,1,10
808,張丽娟,True,-1,10
809,王丽华,True,1,10
810,張丽娟,True,-1,10
811,王丽华,True,1,10
812,王丽华,True,1,10
813,王丽华,True,1,10
814,王丽华,True,1,10
815,王丽华,True,1,10
816,王丽华,True,1,10
817,张丽娟,True,1,10
818,王丽华,True,1,10
819,王丽华,True,1,10
820,王丽华,True,1,10
821,張丽娟,True,-1,10
822,張丽娟,True,-1,10
823,張丽娟,True,-1,10
824,張丽娟,True,-1,10
825,王丽华,True,1,10
826,王丽华,True,1,10
827,張丽娟,True,-1,10
828,王丽华,True,1,10
829,王丽华,True,1,10
830,王丽华,True,1,10
831,張丽娟,True,-1,10
832,王丽华,True,1,10
833,王丽华,True,1,10
834,王丽华,True,1,10
835,王丽华,True,1,10
836,王淑华,True,1,10
837,王丽华,True,1,10
838,王淑华,True,1,10
839,王丽华,True,1,10
840,王丽华,True,1,10
841,王丽华,True,1,10
842,王丽华,True,1,10
843,王淑华,True,1,10
844,王丽华,True,1,10
845,张丽娟,True,1,10
846,王淑华,True,1,10
847,張丽娟,True,-1,10
848,王丽华,True,1,10
849,王淑华,True,1,10
850,張丽娟,True,-1,10
851,王淑华,True,1,10
852,王丽华,True,1,10
853,王丽华,True,1,10
854,王丽华,True,1,10
855,王丽华,True,1,10
856,張丽娟,True,-1,10
857,王丽华,True,1,10
858,張丽娟,True,-1,10
859,张丽娟,True,1,10
860,王丽华,True,1,10
861,張丽娟,True,-1,10
862,王丽华,True,1,10
863,王丽华,True,1,10
864,王淑华,True,1,10
865,王淑华,True,1,10
866,張丽娟,True,-1,10
867,張丽娟,True,-1,10
868,王丽华,True,1,10
869,張丽娟,True,-1,10
870,王丽华,True,1,10
871,王丽华,True,1,10
872,王丽华,True,1,10
873,王丽华,True,1,10
874,王丽华,True,1,10
875,王丽华,True,1,10
876,張丽娟,True,-1,10
877,張丽娟,True,-1,10
878,張丽娟,True,-1,10
879,張丽娟,True,-1,10
880,王丽华,True,1,11
881,王丽华,True,1,11
882,王丽华,True,1,11
883,张丽娟,True,1,11
884,王丽华,True,1,11
885,張丽娟,True,-1,11
886,張丽娟,True,-1,11
887,张丽娟,True,1,11
888,王丽华,True,1,11
889,張丽娟,True,-1,11
890,张丽娟,True,1,11
891,王淑华,True,1,11
892,王丽华,True,1,11
893,王淑华,True,1,11
894,王淑华,True,1,11
895,張丽娟,True,-1,11
896,王丽华,True,1,11
897,王淑华,True,1,11
898,張丽娟,True,-1,11
899,王丽华,True,1,11
900,王丽华,True,1,11
901,王淑华,True,1,11
902,王丽华,True,1,11
903,王丽华,True,1,11
904,王淑华,True,1,11
905,王丽华,True,1,11
906,王丽华,True,1,11
907,張丽娟,True,-1,11
908,張丽娟,True,-1,11
909,王丽华,True,1,11
910,王丽华,True,1,11
911,王丽华,True,1,11
912,王丽华,True,1,11
913,王丽华,True,1,11
914,張丽娟,True,-1,11
915,王丽华,True,1,11
916,王淑华,True,1,11
917,張丽娟,True,-1,11
918,王丽华,True,1,11
919,張丽娟,True,-1,11
920,王丽华,True,1,11
921,王丽华,True,1,11
922,張丽娟,True,-1,11
923,王淑华,True,1,11
924,王丽华,True,1,11
925,王丽华,True,1,11
926,王丽华,True,1,11
927,張丽娟,True,-1,11
928,王丽华,True,1,11
929,林淑華,True,0,11
930,王丽华,True,1,11
931,王丽华,True,1,11
932,王淑华,True,1,11
933,王丽华,True,1,11
934,王淑华,True,1,11
935,王丽华,True,1,11
936,王丽华,True,1,11
937,王丽华,True,1,11
938,王丽华,True,1,11
939,王丽华,True,1,11
940,王丽华,True,1,11
941,王丽华,True,1,11
942,王丽华,True,1,11
943,王淑华,True,1,11
944,張丽娟,True,-1,11
945,張丽娟,True,-1,11
946,王丽华,True,1,11
947,王丽华,True,1,11
948,王淑华,True,1,11
949,王淑华,True,1,11
950,王淑华,True,1,11
951,張丽娟,True,-1,11
952,王丽华,True,1,11
953,王淑华,True,1,11
954,王丽华,True,1,11
955,王淑华,True,1,11
956,王丽华,True,1,11
957,王丽华,True,1,11
958,王淑华,True,1,11
959,王淑华,True,1,11
960,王丽华,True,1,12
961,王丽华,True,1,12
962,王丽华,True,1,12
963,王丽华,True,1,12
964,王丽华,True,1,12
965,王丽华,True,1,12
966,張丽娟,True,-1,12
967,張丽娟,True,-1,12
968,王丽华,True,1,12
969,王丽华,True,1,12
970,王丽华,True,1,12
971,王丽华,True,1,12
972,王丽华,True,1,12
973,張丽娟,True,-1,12
974,張丽娟,True,-1,12
975,張丽娟,True,-1,12
976,王丽华,True,1,12
977,王丽华,True,1,12
978,張丽娟,True,-1,12
979,王丽华,True,1,12
980,王丽华,True,1,12
981,張丽娟,True,-1,12
982,王丽华,True,1,12
983,張丽娟,True,-1,12
984,張丽娟,True,-1,12
985,張丽娟,True,-1,12
986,王淑华,True,1,12
987,王丽华,True,1,12
988,王丽华,True,1,12
989,王丽华,True,1,12
990,王丽华,True,1,12
991,張丽娟,True,-1,12
992,王丽华,True,1,12
993,王淑华,True,1,12
994,張丽娟,True,-1,12
995,王丽华,True,1,12
996,张丽娟,True,1,12
997,張丽娟,True,-1,12
998,張丽娟,True,-1,12
999,張丽娟,True,-1,12
1000,張丽娟,True,-1,12
1001,張丽娟,True,-1,12
1002,王淑华,True,1,12
1003,王淑华,True,1,12
1004,王丽华,True,1,12
1005,张丽娟,True,1,12
1006,王丽华,True,1,12
1007,王丽华,True,1,12
1008,王丽华,True,1,12
1009,王丽华,True,1,12
1010,王丽华,True,1,12
1011,王淑华,True,1,12
1012,張丽娟,True,-1,12
1013,王丽华,True,1,12
1014,王丽华,True,1,12
1015,王丽华,True,1,12
1016,張丽娟,True,-1,12
1017,張丽娟,True,-1,12
1018,王淑华,True,1,12
1019,王淑华,True,1,12
1020,張丽娟,True,-1,12
1021,王丽华,True,1,12
1022,王丽华,True,1,12
1023,王丽华,True,1,12
1024,王淑华,True,1,12
1025,王丽华,True,1,12
1026,張丽娟,True,-1,12
1027,王丽华,True,1,12
1028,王丽华,True,1,12
1029,王丽华,True,1,12
1030,王丽华,True,1,12
1031,王丽华,True,1,12
1032,王丽华,True,1,12
1033,張丽娟,True,-1,12
