,extracted_name,refine_flag,region,trial_num
428,陳俊廷,False,0,2
429,,True,-1,2
430,,True,-1,2
431,,True,-1,2
432,黃柏翰,False,0,2
433,黃柏翰,False,0,2
434,黃柏翰,False,0,2
435,,True,-1,2
436,,True,-1,2
437,陳麗卿,False,0,2
438,,True,-1,2
439,陳淑美,False,0,2
440,,True,-1,2
441,,True,-1,2
442,李建興,False,0,2
443,,True,-1,2
444,,True,-1,2
445,,True,-1,2
446,,True,-1,2
447,,True,-1,2
448,,True,-1,2
449,,True,-1,2
450,,True,-1,2
451,陳淑美,False,0,2
452,,True,-1,2
453,,True,-1,2
454,,True,-1,2
455,陳怡靜,False,0,2
456,王建国,False,1,2
457,,True,-1,2
458,,True,-1,2
459,李秀荣,True,1,2
460,,True,-1,2
461,,True,-1,2
462,陳怡靜,False,0,2
463,,True,-1,2
464,黃美惠,False,0,2
465,,True,-1,2
466,,True,-1,2
467,黃美惠,False,0,2
468,,True,-1,2
469,李建华,False,1,2
470,,True,-1,2
471,,True,-1,2
472,,True,-1,2
473,李桂珍,False,1,2
474,,True,-1,2
475,,True,-1,2
476,,True,-1,2
477,,True,-1,2
478,,True,-1,2
479,,True,-1,2
480,,True,-1,2
481,,True,-1,2
482,李建興,False,0,2
483,,True,-1,2
484,,True,-1,2
485,,True,-1,2
486,陳俊宇,False,0,2
487,,True,-1,2
488,黃柏翰,False,0,2
489,李秀荣,False,1,2
490,,True,-1,2
491,,True,-1,2
492,,True,-1,2
493,,True,-1,2
494,,True,-1,2
495,,True,-1,2
496,,True,-1,2
497,,True,-1,2
498,,True,-1,2
499,,True,-1,2
500,,True,-1,2
501,陈秀英,False,1,2
502,,True,-1,2
503,,True,-1,2
504,,True,-1,2
505,李秀英,False,1,2
506,,True,-1,2
507,吳佩珊,False,0,2
508,,True,-1,2
509,,True,-1,2
510,陳麗華,False,0,2
511,,True,-1,2
512,,True,-1,2
513,黃柏翰,False,0,2
514,,True,-1,2
515,,True,-1,2
516,,True,-1,2
517,,True,-1,2
518,,True,-1,2
519,,True,-1,2
520,,True,-1,2
521,,True,-1,2
522,,True,-1,2
523,陳麗華,False,0,2
524,李建興,False,0,2
525,,True,-1,2
526,,True,-1,2
527,,True,-1,2
528,,True,-1,2
529,,True,-1,2
530,,True,-1,2
531,,True,-1,2
532,黃柏翰,True,0,2
533,,True,-1,2
534,张春梅,False,1,2
535,,True,-1,2
536,,True,-1,2
537,,True,-1,2
538,,True,-1,2
539,黃柏翰,False,0,2
540,陈秀兰,False,1,3
541,,True,-1,3
542,,True,-1,3
543,,True,-1,3
544,,True,-1,3
545,,True,-1,3
546,,True,-1,3
547,陳俊良,False,0,3
548,林冠宏,False,0,3
549,,True,-1,3
550,,True,-1,3
551,,True,-1,3
552,,True,-1,3
553,,True,-1,3
554,,True,-1,3
555,,True,-1,3
556,,True,-1,3
557,,True,-1,3
558,,True,-1,3
559,,True,-1,3
560,陳俊良,False,0,3
561,,True,-1,3
562,林秀美,False,0,3
563,,True,-1,3
564,陈丽美,True,-1,3
565,,True,-1,3
566,,True,-1,3
567,,True,-1,3
568,,True,-1,3
569,林冠宏,False,0,3
570,,True,-1,3
571,,True,-1,3
572,吳承翰,False,0,3
573,,True,-1,3
574,,True,-1,3
575,王桂英,False,1,3
576,,True,-1,3
577,,True,-1,3
578,吳承翰,False,0,3
579,,True,-1,3
580,,True,-1,3
581,,True,-1,3
582,,True,-1,3
583,,True,-1,3
584,林秀玲,False,0,3
585,林冠宏,False,0,3
586,,True,-1,3
587,,True,-1,3
588,,True,-1,3
589,林秀美,False,0,3
590,,True,-1,3
591,林秀玲,False,0,3
592,吳承翰,False,0,3
593,,True,-1,3
594,,True,-1,3
595,刘桂英,False,1,3
596,,True,-1,3
597,,True,-1,3
598,,True,-1,3
599,李红梅,False,1,3
600,,True,-1,3
601,,True,-1,3
602,,True,-1,3
603,,True,-1,3
604,,True,-1,3
605,,True,-1,3
606,,True,-1,3
607,吳承翰,False,0,3
608,林秀琴,False,0,3
609,,True,-1,3
610,林秀美,False,0,3
611,,True,-1,3
612,,True,-1,3
613,,True,-1,3
614,陈俊良,True,-1,3
615,,True,-1,3
616,张建军,False,1,3
617,林秀美,False,0,3
618,,True,-1,3
619,,True,-1,3
620,,True,-1,3
621,,True,-1,3
622,,True,-1,3
623,,True,-1,3
624,林冠宏,False,0,3
625,林冠廷,False,0,3
626,,True,-1,3
627,,True,-1,3
628,,True,-1,3
629,林冠廷,False,0,3
630,,True,-1,3
631,林秀美,False,0,3
632,林冠宏,False,0,3
633,林冠宏,False,0,3
634,陈丽美,True,-1,3
635,,True,-1,3
636,,True,-1,3
637,,True,-1,3
638,,True,-1,3
639,,True,-1,3
640,,True,-1,3
641,,True,-1,3
642,,True,-1,3
643,林秀美,False,0,3
644,,True,-1,3
645,林冠廷,False,0,3
646,,True,-1,3
647,吳承翰,False,0,3
648,,True,-1,3
649,林冠宏,False,0,3
650,陈俊良,True,-1,3
651,,True,-1,3
652,,True,-1,3
653,,True,-1,3
654,,True,-1,3
655,,True,-1,3
656,林秀美,False,0,3
657,,True,-1,3
658,,True,-1,3
659,陳俊良,False,0,3
660,吳承翰,False,0,3
661,,True,-1,3
662,林秀琴,False,0,3
663,,True,-1,3
664,林冠廷,False,0,3
665,,True,-1,3
666,林秀美,False,0,3
667,,True,-1,3
668,,True,-1,3
669,,True,-1,3
670,,True,-1,3
671,,True,-1,3
672,,True,-1,3
673,,True,-1,3
674,,True,-1,3
675,林建成,False,0,3
676,林冠廷,False,0,3
677,,True,-1,3
678,,True,-1,3
679,,True,-1,3
680,,True,-1,3
681,林冠宏,False,0,3
682,,True,-1,3
683,,True,-1,3
684,陳俊良,False,0,3
685,,True,-1,3
686,,True,-1,3
687,林冠宏,False,0,3
688,,True,-1,3
689,林冠宏,False,0,3
690,,True,-1,3
691,林冠廷,False,0,3
692,,True,-1,3
693,,True,-1,3
694,王丽娟,False,1,3
695,,True,-1,3
696,,True,-1,3
697,林冠廷,False,0,3
698,,True,-1,3
699,林冠廷,False,0,3
700,林秀美,False,0,3
701,,True,-1,3
702,林冠宏,False,0,3
703,,True,-1,3
704,王丽娟,True,1,3
705,林冠廷,False,0,3
706,林冠宏,False,0,3
707,,True,-1,3
708,,True,-1,3
709,陳俊良,False,0,3
710,,True,-1,3
711,,True,-1,3
712,,True,-1,3
713,,True,-1,3
714,,True,-1,3
715,,True,-1,3
716,,True,-1,3
717,,True,-1,3
718,,True,-1,3
719,林冠宏,False,0,3
720,张丽娟,False,1,4
721,,True,-1,4
722,,True,-1,4
723,,True,-1,4
724,林冠宏,False,0,4
725,,True,-1,4
726,,True,-1,4
727,,True,-1,4
728,陳俊宇,False,0,4
729,,True,-1,4
730,,True,-1,4
731,,True,-1,4
732,,True,-1,4
733,,True,-1,4
734,林子傑,False,0,4
735,陈志宏,True,-1,4
736,,True,-1,4
737,,True,-1,4
738,,True,-1,4
739,,True,-1,4
740,陈美麗,True,-1,4
741,,True,-1,4
742,,True,-1,4
743,,True,-1,4
744,陳麗美,False,0,4
745,陈雅惠,True,-1,4
746,,True,-1,4
747,,True,-1,4
748,,True,-1,4
749,陈淑惠,True,-1,4
750,,True,-1,4
751,陳美麗,True,0,4
752,,True,-1,4
753,,True,-1,4
754,,True,-1,4
755,,True,-1,4
756,,True,-1,4
757,,True,-1,4
758,,True,-1,4
759,,True,-1,4
760,,True,-1,4
761,陳俊宇,False,0,4
762,,True,-1,4
763,,True,-1,4
764,陈威廷.,True,-1,4
765,,True,-1,4
766,,True,-1,4
767,,True,-1,4
768,赵秀英,False,1,4
769,,True,-1,4
770,,True,-1,4
771,,True,-1,4
772,,True,-1,4
773,,True,-1,4
774,,True,-1,4
775,,True,-1,4
776,陈志宏,True,-1,4
777,,True,-1,4
778,,True,-1,4
779,陳美麗,False,0,4
780,,True,-1,4
781,,True,-1,4
782,,True,-1,4
783,,True,-1,4
784,,True,-1,4
785,,True,-1,4
786,,True,-1,4
787,,True,-1,4
788,,True,-1,4
789,,True,-1,4
790,林冠宏,False,0,4
791,,True,-1,4
792,,True,-1,4
793,,True,-1,4
794,,True,-1,4
795,,True,-1,4
796,,True,-1,4
797,,True,-1,4
798,,True,-1,4
799,,True,-1,4
800,赵秀英,False,1,4
801,,True,-1,4
802,,True,-1,4
803,,True,-1,4
804,,True,-1,4
805,,True,-1,4
806,张丽娟,False,1,4
807,,True,-1,4
808,,True,-1,4
809,,True,-1,4
810,,True,-1,4
811,,True,-1,4
812,,True,-1,4
813,,True,-1,4
814,,True,-1,4
815,,True,-1,4
816,,True,-1,4
817,陳麗美,False,0,4
818,陳麗美,False,0,4
819,,True,-1,4
820,,True,-1,4
821,陳志宏,False,0,4
822,,True,-1,4
823,张桂芳,False,1,4
824,,True,-1,4
825,,True,-1,4
826,张玉华,True,1,4
827,,True,-1,4
828,,True,-1,4
829,,True,-1,4
830,林冠宏,False,0,4
831,,True,-1,4
832,,True,-1,4
833,陳雅惠,True,0,4
834,,True,-1,4
835,,True,-1,4
836,陳威廷,False,0,4
837,,True,-1,4
838,陳威廷,False,0,4
839,,True,-1,4
840,,True,-1,4
841,,True,-1,4
842,陳雅惠,False,0,4
843,陳雅惠,False,0,4
844,,True,-1,4
845,林子傑,False,0,4
846,,True,-1,4
847,李桂英,True,1,4
848,,True,-1,4
849,,True,-1,4
850,,True,-1,4
851,,True,-1,4
852,,True,-1,4
853,,True,-1,4
854,林子傑,False,0,4
855,,True,-1,4
856,陳美麗,True,0,4
857,,True,-1,4
858,陈丽美,True,-1,4
859,陈俊宇,True,-1,4
860,陳雅惠,False,0,4
861,陳建宇,False,0,4
862,,True,-1,4
863,,True,-1,4
864,,True,-1,4
865,陳威廷,False,0,4
866,,True,-1,4
867,陳俊宇,False,0,4
868,林子傑,False,0,4
869,,True,-1,4
870,陳麗美,False,0,4
871,,True,-1,4
872,,True,-1,4
873,,True,-1,4
874,陳雅惠,False,0,4
875,,True,-1,4
876,陳麗美,False,0,4
877,,True,-1,4
878,陳俊宇,False,0,4
879,,True,-1,4
880,,True,-1,4
881,,True,-1,4
882,,True,-1,4
883,,True,-1,4
884,,True,-1,4
885,,True,-1,4
886,,True,-1,4
887,,True,-1,4
888,,True,-1,4
889,,True,-1,4
890,,True,-1,4
891,,True,-1,4
892,,True,-1,4
893,,True,-1,4
894,,True,-1,4
895,,True,-1,4
896,,True,-1,4
897,,True,-1,4
898,,True,-1,4
899,,True,-1,4
900,,True,-1,5
901,,True,-1,5
902,,True,-1,5
903,,True,-1,5
904,,True,-1,5
905,,True,-1,5
906,,True,-1,5
907,,True,-1,5
908,王秀梅,False,1,5
909,,True,-1,5
910,吳俊賢,False,0,5
911,,True,-1,5
912,,True,-1,5
913,陳志豪,False,0,5
914,陳雅玲,False,0,5
915,,True,-1,5
916,,True,-1,5
917,,True,-1,5
918,,True,-1,5
919,,True,-1,5
920,,True,-1,5
921,王建华,False,1,5
922,陳雅玲,False,0,5
923,,True,-1,5
924,,True,-1,5
925,,True,-1,5
926,王建华,True,1,5
927,,True,-1,5
928,,True,-1,5
929,王秀梅,False,1,5
930,,True,-1,5
931,,True,-1,5
932,,True,-1,5
933,张丽华,False,1,5
934,,True,-1,5
935,,True,-1,5
936,,True,-1,5
937,吳俊賢,False,0,5
938,,True,-1,5
939,,True,-1,5
940,吳承恩,False,0,5
941,吳俊賢,False,0,5
942,,True,-1,5
943,陳雅玲,False,0,5
944,,True,-1,5
945,,True,-1,5
946,,True,-1,5
947,吳俊賢,False,0,5
948,,True,-1,5
949,吳俊賢,False,0,5
950,,True,-1,5
951,,True,-1,5
952,吳承恩,False,0,5
953,,True,-1,5
954,,True,-1,5
955,,True,-1,5
956,,True,-1,5
957,,True,-1,5
958,,True,-1,5
959,,True,-1,5
960,,True,-1,5
961,,True,-1,5
962,,True,-1,5
963,陳雅玲,False,0,5
964,,True,-1,5
965,陈桂英,False,1,5
966,王秀华,True,1,5
967,,True,-1,5
968,,True,-1,5
969,林欣儀,False,0,5
970,林淑華,False,0,5
971,吳俊賢,False,0,5
972,,True,-1,5
973,,True,-1,5
974,,True,-1,5
975,,True,-1,5
976,,True,-1,5
977,,True,-1,5
978,,True,-1,5
979,陈桂英,False,1,5
980,,True,-1,5
981,,True,-1,5
982,,True,-1,5
983,,True,-1,5
984,吳俊賢,False,0,5
985,,True,-1,5
986,吳俊賢,False,0,5
987,吳俊賢,False,0,5
988,,True,-1,5
989,吳承恩,False,0,5
990,吳承恩,False,0,5
991,,True,-1,5
992,,True,-1,5
993,,True,-1,5
994,林欣儀,False,0,5
995,,True,-1,5
996,,True,-1,5
997,,True,-1,5
998,,True,-1,5
999,,True,-1,5
1000,吳承恩,False,0,5
1001,,True,-1,5
1002,,True,-1,5
1003,陳雅玲,False,0,5
1004,,True,-1,5
1005,,True,-1,5
1006,,True,-1,5
1007,,True,-1,5
1008,,True,-1,5
1009,吳承恩,False,0,5
1010,,True,-1,5
1011,,True,-1,5
1012,,True,-1,5
1013,,True,-1,5
1014,吳俊賢,False,0,5
1015,,True,-1,5
1016,,True,-1,5
1017,吳承恩,False,0,5
1018,,True,-1,5
1019,,True,-1,5
1020,吳承恩,False,0,5
1021,,True,-1,5
1022,,True,-1,5
1023,,True,-1,5
1024,,True,-1,5
1025,,True,-1,5
1026,,True,-1,5
1027,,True,-1,5
1028,,True,-1,5
1029,,True,-1,5
1030,,True,-1,5
1031,,True,-1,5
1032,,True,-1,5
1033,,True,-1,5
1034,,True,-1,5
1035,,True,-1,5
1036,,True,-1,5
1037,,True,-1,5
1038,王秀华,False,1,5
1039,,True,-1,5
1040,,True,-1,5
1041,,True,-1,5
1042,,True,-1,5
1043,,True,-1,5
1044,,True,-1,5
1045,陈志豪.,True,-1,5
1046,,True,-1,5
1047,王秀华,False,1,5
1048,,True,-1,5
1049,,True,-1,5
1050,,True,-1,5
1051,,True,-1,5
1052,,True,-1,5
1053,,True,-1,5
1054,,True,-1,5
1055,吳承恩,False,0,5
1056,,True,-1,5
1057,,True,-1,5
1058,,True,-1,5
1059,吳承恩,False,0,5
1060,,True,-1,5
1061,吳承恩,False,0,5
1062,,True,-1,5
1063,吳承恩,False,0,5
1064,,True,-1,5
1065,,True,-1,5
1066,,True,-1,5
1067,张海燕,False,1,5
1068,,True,-1,5
1069,林淑華,False,0,5
1070,,True,-1,5
1071,,True,-1,5
1072,陳志豪,False,0,5
1073,,True,-1,5
1074,,True,-1,5
1075,,True,-1,5
1076,,True,-1,5
1077,,True,-1,5
1078,,True,-1,5
1079,陳雅玲,False,0,5
1080,,True,-1,6
1081,,True,-1,6
1082,陳彥宇,False,0,6
1083,,True,-1,6
1084,,True,-1,6
1085,,True,-1,6
1086,陈怡伶.,True,-1,6
1087,,True,-1,6
1088,黃柏翰,False,0,6
1089,,True,-1,6
1090,,True,-1,6
1091,,True,-1,6
1092,,True,-1,6
1093,,True,-1,6
1094,陳彥宇,False,0,6
1095,张桂珍,False,1,6
1096,,True,-1,6
1097,林明德,False,0,6
1098,,True,-1,6
1099,,True,-1,6
1100,,True,-1,6
1101,陳彥宇,False,0,6
1102,陳慧玲,False,0,6
1103,陈彥宇.,True,-1,6
1104,,True,-1,6
1105,,True,-1,6
1106,,True,-1,6
1107,,True,-1,6
1108,,True,-1,6
1109,,True,-1,6
1110,陳慧玲,False,0,6
1111,,True,-1,6
1112,,True,-1,6
1113,,True,-1,6
1114,,True,-1,6
1115,,True,-1,6
1116,,True,-1,6
1117,,True,-1,6
1118,,True,-1,6
1119,,True,-1,6
1120,,True,-1,6
1121,,True,-1,6
1122,,True,-1,6
1123,,True,-1,6
1124,陈柏霖,True,-1,6
1125,,True,-1,6
1126,张秀云,False,1,6
1127,,True,-1,6
1128,,True,-1,6
1129,陈柏霖,True,-1,6
1130,,True,-1,6
1131,,True,-1,6
1132,黃柏翰,False,0,6
1133,陳怡伶,False,0,6
1134,,True,-1,6
1135,,True,-1,6
1136,,True,-1,6
1137,陳柏霖,False,0,6
1138,,True,-1,6
1139,陳彥宇,False,0,6
1140,,True,-1,6
1141,,True,-1,6
1142,,True,-1,6
1143,,True,-1,6
1144,,True,-1,6
1145,,True,-1,6
1146,陈慧玲,True,-1,6
1147,陳慧玲,False,0,6
1148,,True,-1,6
1149,陳柏霖,False,0,6
1150,张桂珍,False,1,6
1151,陳威宇,False,0,6
1152,黃柏翰,False,0,6
1153,,True,-1,6
1154,,True,-1,6
1155,,True,-1,6
1156,,True,-1,6
1157,,True,-1,6
1158,,True,-1,6
1159,,True,-1,6
1160,陳彥宇,False,0,6
1161,,True,-1,6
1162,,True,-1,6
1163,陳威宇,True,0,6
1164,黃柏翰,False,0,6
1165,,True,-1,6
1166,,True,-1,6
1167,,True,-1,6
1168,,True,-1,6
1169,,True,-1,6
1170,,True,-1,6
1171,,True,-1,6
1172,,True,-1,6
1173,张海燕,False,1,6
1174,,True,-1,6
1175,,True,-1,6
1176,,True,-1,6
1177,,True,-1,6
1178,,True,-1,6
1179,黃柏翰,False,0,6
1180,,True,-1,6
1181,,True,-1,6
1182,,True,-1,6
1183,,True,-1,6
1184,,True,-1,6
1185,,True,-1,6
1186,,True,-1,6
1187,,True,-1,6
1188,,True,-1,6
1189,,True,-1,6
1190,,True,-1,6
1191,李俊毅,False,0,6
1192,,True,-1,6
1193,陈彥宇.,True,-1,6
1194,,True,-1,6
1195,,True,-1,6
1196,,True,-1,6
1197,,True,-1,6
1198,,True,-1,6
1199,,True,-1,6
1200,,True,-1,6
1201,,True,-1,6
1202,,True,-1,6
1203,,True,-1,6
1204,,True,-1,6
1205,,True,-1,6
1206,,True,-1,6
1207,,True,-1,6
1208,陳柏霖,False,0,6
1209,,True,-1,6
1210,,True,-1,6
1211,,True,-1,6
1212,,True,-1,6
1213,,True,-1,6
1214,,True,-1,6
1215,王玉英,False,1,6
1216,,True,-1,6
1217,陳威宇,False,0,6
1218,,True,-1,6
1219,,True,-1,6
1220,,True,-1,6
1221,,True,-1,6
1222,,True,-1,6
1223,,True,-1,6
1224,,True,-1,6
1225,,True,-1,6
1226,,True,-1,6
1227,陳怡伶,True,0,6
1228,陳怡伶,False,0,6
1229,,True,-1,6
1230,,True,-1,6
