,extracted_name,refine_flag,region,trial_num
221,王丽华,True,1,2
222,張麗娟,True,-1,2
223,張麗娟,True,-1,2
224,王丽华,True,1,2
225,張麗娟,True,-1,2
226,張麗娟,True,-1,2
227,張麗娟,True,-1,2
228,張麗娟,True,-1,2
229,王丽华,True,1,2
230,張麗娟,True,-1,2
231,王丽华,True,1,2
232,張麗娟,True,-1,2
233,張麗娟,True,-1,2
234,張麗娟,True,-1,2
235,王丽华,True,1,2
236,張麗娟,True,-1,2
237,王丽华,True,1,2
238,張麗娟,True,-1,2
239,王丽华,True,1,2
240,張麗娟,True,-1,3
241,,True,-1,3
242,王淑华,True,1,3
243,張麗娟,True,-1,3
244,張麗娟,True,-1,3
245,張麗娟,True,-1,3
246,王丽华,True,1,3
247,張麗娟,True,-1,3
248,張麗娟,True,-1,3
249,張麗娟,True,-1,3
250,張麗娟,True,-1,3
251,張麗娟,True,-1,3
252,張麗娟,True,-1,3
253,張麗娟,True,-1,3
254,張麗娟,True,-1,3
255,張麗娟,True,-1,3
256,張麗娟,True,-1,3
257,張麗娟,True,-1,3
258,張麗娟,True,-1,3
259,張麗娟,True,-1,3
260,,True,-1,3
261,張麗娟,True,-1,3
262,張麗娟,True,-1,3
263,張麗娟,True,-1,3
264,張麗娟,True,-1,3
265,張麗娟,True,-1,3
266,張麗娟,True,-1,3
267,張麗娟,True,-1,3
268,張麗娟,True,-1,3
269,張麗娟,True,-1,3
270,張麗娟,True,-1,3
271,張麗娟,True,-1,3
272,張麗娟,True,-1,3
273,张丽娟,True,1,3
274,張麗娟,True,-1,3
275,張麗娟,True,-1,3
276,王丽华,True,1,3
277,張麗娟,True,-1,3
278,張麗娟,True,-1,3
279,張麗娟,True,-1,3
280,張麗娟,True,-1,3
281,王丽华,True,1,3
282,張麗娟,True,-1,3
283,張麗娟,True,-1,3
284,王丽华,True,1,3
285,張麗娟,True,-1,3
286,張麗娟,True,-1,3
287,張麗娟,True,-1,3
288,張麗娟,True,-1,3
289,張麗娟,True,-1,3
290,張麗娟,True,-1,3
291,張麗娟,True,-1,3
292,張丽娟,True,-1,3
293,張麗娟,True,-1,3
294,張麗娟,True,-1,3
295,張麗娟,True,-1,3
296,張麗娟,True,-1,3
297,王丽华,True,1,3
298,張麗娟,True,-1,3
299,王丽华,True,1,3
300,王丽华,True,1,3
301,張麗娟,True,-1,3
302,張麗娟,True,-1,3
303,張麗娟,True,-1,3
304,張麗娟,True,-1,3
305,張麗娟,True,-1,3
306,張麗娟,True,-1,3
307,王丽华,True,1,3
308,張麗娟,True,-1,3
309,張麗娟,True,-1,3
310,張麗娟,True,-1,3
311,王淑华,True,1,3
312,張麗娟,True,-1,3
313,張麗娟,True,-1,3
314,張麗娟,True,-1,3
315,張麗娟,True,-1,3
316,王丽华,True,1,3
317,張麗娟,True,-1,3
318,張麗娟,True,-1,3
319,張麗娟,True,-1,3
320,張麗娟,True,-1,4
321,張麗娟,True,-1,4
322,張丽娟,True,-1,4
323,張麗娟,True,-1,4
324,張麗娟,True,-1,4
325,張麗娟,True,-1,4
326,張麗娟,True,-1,4
327,張麗娟,True,-1,4
328,張麗娟,True,-1,4
329,張丽娟,True,-1,4
330,張麗娟,True,-1,4
331,張麗娟,True,-1,4
332,張麗娟,True,-1,4
333,張麗娟,True,-1,4
334,張麗娟,True,-1,4
335,張麗娟,True,-1,4
336,張麗娟,True,-1,4
337,張麗娟,True,-1,4
338,張麗娟,True,-1,4
339,張麗娟,True,-1,4
340,張麗娟,True,-1,4
341,張麗娟,True,-1,4
342,王丽华,True,1,4
343,張麗娟,True,-1,4
344,張麗娟,True,-1,4
345,王淑华,True,1,4
346,張麗娟,True,-1,4
347,,True,-1,4
348,張麗娟,True,-1,4
349,張麗娟,True,-1,4
350,張麗娟,True,-1,4
351,張麗娟,True,-1,4
352,張麗娟,True,-1,4
353,張麗娟,True,-1,4
354,張麗娟,True,-1,4
355,張麗娟,True,-1,4
356,王丽华,True,1,4
357,張麗娟,True,-1,4
358,張麗娟,True,-1,4
359,張麗娟,True,-1,4
360,張麗娟,True,-1,4
361,張麗娟,True,-1,4
362,王丽华,True,1,4
363,張麗娟,True,-1,4
364,張麗娟,True,-1,4
365,張麗娟,True,-1,4
366,張麗娟,True,-1,4
367,王丽华,True,1,4
368,張麗娟,True,-1,4
369,張麗娟,True,-1,4
370,張麗娟,True,-1,4
371,張丽娟,True,-1,4
372,張麗娟,True,-1,4
373,張麗娟,True,-1,4
374,張麗娟,True,-1,4
375,張麗娟,True,-1,4
376,張麗娟,True,-1,4
377,張麗娟,True,-1,4
378,張麗娟,True,-1,4
379,張麗娟,True,-1,4
380,張麗娟,True,-1,4
381,張麗娟,True,-1,4
382,張麗娟,True,-1,4
383,張麗娟,True,-1,4
384,,True,-1,4
385,王淑华,True,1,4
386,王丽华,True,1,4
387,張麗娟,True,-1,4
388,王丽华,True,1,4
389,張麗娟,True,-1,4
390,張麗娟,True,-1,4
391,張麗娟,True,-1,4
392,張麗娟,True,-1,4
393,張麗娟,True,-1,4
394,張丽娟,True,-1,4
395,張麗娟,True,-1,4
396,張麗娟,True,-1,4
397,,True,-1,4
398,張麗娟,True,-1,4
399,張麗娟,True,-1,4
400,張麗娟,True,-1,5
401,張麗娟,True,-1,5
402,張麗娟,True,-1,5
403,張麗娟,True,-1,5
404,張麗娟,True,-1,5
405,張麗娟,True,-1,5
406,張麗娟,True,-1,5
407,張麗娟,True,-1,5
408,張麗娟,True,-1,5
409,王丽华,True,1,5
410,王丽华,True,1,5
411,張麗娟,True,-1,5
412,張麗娟,True,-1,5
413,王丽华,True,1,5
414,張麗娟,True,-1,5
415,張麗娟,True,-1,5
416,王丽华,True,1,5
417,張麗娟,True,-1,5
418,王丽华,True,1,5
419,張麗娟,True,-1,5
420,張麗娟,True,-1,5
421,張麗娟,True,-1,5
422,張麗娟,True,-1,5
423,張麗娟,True,-1,5
424,張麗娟,True,-1,5
425,張麗娟,True,-1,5
426,張麗娟,True,-1,5
427,張丽娟,True,-1,5
428,王丽华,True,1,5
429,張麗娟,True,-1,5
430,張麗娟,True,-1,5
431,張麗娟,True,-1,5
432,王丽华,True,1,5
433,張麗娟,True,-1,5
434,張麗娟,True,-1,5
435,張麗娟,True,-1,5
436,王丽华,True,1,5
437,張麗娟,True,-1,5
438,張麗娟,True,-1,5
439,張麗娟,True,-1,5
440,張麗娟,True,-1,5
441,王丽华,True,1,5
442,張麗娟,True,-1,5
443,,True,-1,5
444,張麗娟,True,-1,5
445,張麗娟,True,-1,5
446,張麗娟,True,-1,5
447,張麗娟,True,-1,5
448,張麗娟,True,-1,5
449,張麗娟,True,-1,5
450,張麗娟,True,-1,5
451,王淑华,True,1,5
452,張麗娟,True,-1,5
453,張麗娟,True,-1,5
454,張麗娟,True,-1,5
455,張麗娟,True,-1,5
456,張麗娟,True,-1,5
457,張麗娟,True,-1,5
458,王丽华,True,1,5
459,張麗娟,True,-1,5
460,張麗娟,True,-1,5
461,張麗娟,True,-1,5
462,張麗娟,True,-1,5
463,張麗娟,True,-1,5
464,王丽华,True,1,5
465,張麗娟,True,-1,5
466,王丽华,True,1,5
467,張麗娟,True,-1,5
468,張麗娟,True,-1,5
469,張麗娟,True,-1,5
470,王丽华,True,1,5
471,張麗娟,True,-1,5
472,張麗娟,True,-1,5
473,王丽华,True,1,5
474,張麗娟,True,-1,5
475,張麗娟,True,-1,5
476,張麗娟,True,-1,5
477,王丽华,True,1,5
478,張麗娟,True,-1,5
479,王丽华,True,1,5
480,張麗娟,True,-1,6
481,張麗娟,True,-1,6
482,張麗娟,True,-1,6
483,,True,-1,6
484,張麗娟,True,-1,6
485,王淑华,True,1,6
486,王丽华,True,1,6
487,張麗娟,True,-1,6
488,王丽华,True,1,6
489,張麗娟,True,-1,6
490,張麗娟,True,-1,6
491,張麗娟,True,-1,6
492,張麗娟,True,-1,6
493,張麗娟,True,-1,6
494,張麗娟,True,-1,6
495,王丽华,True,1,6
496,張麗娟,True,-1,6
497,張麗娟,True,-1,6
498,張麗娟,True,-1,6
499,張麗娟,True,-1,6
500,張麗娟,True,-1,6
501,張麗娟,True,-1,6
502,張麗娟,True,-1,6
503,張麗娟,True,-1,6
504,王丽华,True,1,6
505,張麗娟,True,-1,6
506,張麗娟,True,-1,6
507,張麗娟,True,-1,6
508,張麗娟,True,-1,6
509,張麗娟,True,-1,6
510,張麗娟,True,-1,6
511,張麗娟,True,-1,6
512,張麗娟,True,-1,6
513,張麗娟,True,-1,6
514,張麗娟,True,-1,6
515,張麗娟,True,-1,6
516,張麗娟,True,-1,6
517,張麗娟,True,-1,6
518,張麗娟,True,-1,6
519,王丽华,True,1,6
520,張麗娟,True,-1,6
521,張麗娟,True,-1,6
522,,True,-1,6
523,張麗娟,True,-1,6
524,張麗娟,True,-1,6
525,王丽华,True,1,6
526,張麗娟,True,-1,6
527,張麗娟,True,-1,6
528,張麗娟,True,-1,6
529,張麗娟,True,-1,6
530,張麗娟,True,-1,6
531,王丽华,True,1,6
532,張麗娟,True,-1,6
533,張麗娟,True,-1,6
534,張麗娟,True,-1,6
535,張麗娟,True,-1,6
536,張麗娟,True,-1,6
537,張麗娟,True,-1,6
538,張麗娟,True,-1,6
539,王丽华,True,1,6
540,張麗娟,True,-1,6
541,張麗娟,True,-1,6
542,張麗娟,True,-1,6
543,張麗娟,True,-1,6
544,張麗娟,True,-1,6
545,張麗娟,True,-1,6
546,張麗娟,True,-1,6
547,王丽华,True,1,6
548,張麗娟,True,-1,6
549,張麗娟,True,-1,6
550,張麗娟,True,-1,6
551,張麗娟,True,-1,6
552,張麗娟,True,-1,6
553,張麗娟,True,-1,6
554,王丽华,True,1,6
555,王丽华,True,1,6
556,王丽华,True,1,6
557,張麗娟,True,-1,6
558,張麗娟,True,-1,6
559,張麗娟,True,-1,6
560,張麗娟,True,-1,7
561,張麗娟,True,-1,7
562,王丽华,True,1,7
563,張麗娟,True,-1,7
564,張麗娟,True,-1,7
565,張麗娟,True,-1,7
566,張麗娟,True,-1,7
567,張麗娟,True,-1,7
568,張麗娟,True,-1,7
569,張麗娟,True,-1,7
570,張麗娟,True,-1,7
571,張麗娟,True,-1,7
572,張麗娟,True,-1,7
573,張麗娟,True,-1,7
574,王丽华,True,1,7
575,張麗娟,True,-1,7
576,張麗娟,True,-1,7
577,張麗娟,True,-1,7
578,張麗娟,True,-1,7
579,張麗娟,True,-1,7
580,王丽华,True,1,7
581,張麗娟,True,-1,7
582,,True,-1,7
583,王淑华,True,1,7
584,張麗娟,True,-1,7
585,張麗娟,True,-1,7
586,張麗娟,True,-1,7
587,張麗娟,True,-1,7
588,張麗娟,True,-1,7
589,張麗娟,True,-1,7
590,張麗娟,True,-1,7
591,張麗娟,True,-1,7
592,張麗娟,True,-1,7
593,王丽华,True,1,7
594,張麗娟,True,-1,7
595,張麗娟,True,-1,7
596,張麗娟,True,-1,7
597,張麗娟,True,-1,7
598,張麗娟,True,-1,7
599,張麗娟,True,-1,7
600,張麗娟,True,-1,7
601,王丽华,True,1,7
602,張麗娟,True,-1,7
603,王丽华,True,1,7
604,張麗娟,True,-1,7
605,張麗娟,True,-1,7
606,王丽华,True,1,7
607,張麗娟,True,-1,7
608,張麗娟,True,-1,7
609,張麗娟,True,-1,7
610,張麗娟,True,-1,7
611,,True,-1,7
612,張麗娟,True,-1,7
613,張麗娟,True,-1,7
614,張麗娟,True,-1,7
615,張麗娟,True,-1,7
616,王丽华,True,1,7
617,,True,-1,7
618,張麗娟,True,-1,7
619,王丽华,True,1,7
620,張麗娟,True,-1,7
621,張麗娟,True,-1,7
622,王丽华,True,1,7
623,張麗娟,True,-1,7
624,張麗娟,True,-1,7
625,張麗娟,True,-1,7
626,張麗娟,True,-1,7
627,王丽华,True,1,7
628,王丽华,True,1,7
629,王丽华,True,1,7
630,王丽华,True,1,7
631,張麗娟,True,-1,7
632,張麗娟,True,-1,7
633,張麗娟,True,-1,7
634,張麗娟,True,-1,7
635,張麗娟,True,-1,7
636,張麗娟,True,-1,7
637,張麗娟,True,-1,7
638,張麗娟,True,-1,7
639,,True,-1,7
640,王丽华,True,1,8
641,王丽华,True,1,8
642,張麗娟,True,-1,8
643,張麗娟,True,-1,8
644,張麗娟,True,-1,8
645,張麗娟,True,-1,8
646,張麗娟,True,-1,8
647,張丽娟,True,-1,8
648,張麗娟,True,-1,8
649,張麗娟,True,-1,8
650,張麗娟,True,-1,8
651,張麗娟,True,-1,8
652,張麗娟,True,-1,8
653,張麗娟,True,-1,8
654,張麗娟,True,-1,8
655,王丽华,True,1,8
656,王丽华,True,1,8
657,張麗娟,True,-1,8
658,張麗娟,True,-1,8
659,張麗娟,True,-1,8
660,王丽华,True,1,8
661,張麗娟,True,-1,8
662,張麗娟,True,-1,8
663,張麗娟,True,-1,8
664,王丽华,True,1,8
665,張麗娟,True,-1,8
666,王丽华,True,1,8
667,張麗娟,True,-1,8
668,張麗娟,True,-1,8
669,張麗娟,True,-1,8
670,張麗娟,True,-1,8
671,張麗娟,True,-1,8
672,張麗娟,True,-1,8
673,張麗娟,True,-1,8
674,張丽娟,True,-1,8
675,張麗娟,True,-1,8
676,張麗娟,True,-1,8
677,張麗娟,True,-1,8
678,張麗娟,True,-1,8
679,張麗娟,True,-1,8
680,張麗娟,True,-1,8
681,張麗娟,True,-1,8
682,張麗娟,True,-1,8
683,張麗娟,True,-1,8
684,張丽娟,True,-1,8
685,張麗娟,True,-1,8
686,張麗娟,True,-1,8
687,張麗娟,True,-1,8
688,張麗娟,True,-1,8
689,張麗娟,True,-1,8
690,張麗娟,True,-1,8
691,張麗娟,True,-1,8
692,張麗娟,True,-1,8
693,張麗娟,True,-1,8
694,張麗娟,True,-1,8
695,張麗娟,True,-1,8
696,王丽华,True,1,8
697,張麗娟,True,-1,8
698,張麗娟,True,-1,8
699,王丽华,True,1,8
700,張麗娟,True,-1,8
701,張麗娟,True,-1,8
702,張麗娟,True,-1,8
703,張麗娟,True,-1,8
704,張麗娟,True,-1,8
705,張丽娟,True,-1,8
706,,True,-1,8
707,張麗娟,True,-1,8
708,張麗娟,True,-1,8
709,張麗娟,True,-1,8
710,張麗娟,True,-1,8
711,張麗娟,True,-1,8
712,張丽娟,True,-1,8
713,張麗娟,True,-1,8
714,張麗娟,True,-1,8
715,王丽华,True,1,8
716,張麗娟,True,-1,8
717,王淑华,True,1,8
718,張麗娟,True,-1,8
719,張麗娟,True,-1,8
720,張麗娟,True,-1,9
721,張麗娟,True,-1,9
722,張麗娟,True,-1,9
723,張麗娟,True,-1,9
724,張麗娟,True,-1,9
725,張麗娟,True,-1,9
726,王丽华,True,1,9
727,王丽华,True,1,9
728,張麗娟,True,-1,9
729,張麗娟,True,-1,9
730,張麗娟,True,-1,9
731,張麗娟,True,-1,9
732,張麗娟,True,-1,9
733,張麗娟,True,-1,9
734,張麗娟,True,-1,9
735,張麗娟,True,-1,9
736,張麗娟,True,-1,9
737,張麗娟,True,-1,9
738,張麗娟,True,-1,9
739,張麗娟,True,-1,9
740,張麗娟,True,-1,9
741,王丽华,True,1,9
742,張麗娟,True,-1,9
743,張麗娟,True,-1,9
744,,True,-1,9
745,張麗娟,True,-1,9
746,王丽华,True,1,9
747,張麗娟,True,-1,9
748,張麗娟,True,-1,9
749,張麗娟,True,-1,9
750,張麗娟,True,-1,9
751,張麗娟,True,-1,9
752,張麗娟,True,-1,9
753,張麗娟,True,-1,9
754,張麗娟,True,-1,9
755,張麗娟,True,-1,9
756,王淑华,True,1,9
757,張麗娟,True,-1,9
758,張麗娟,True,-1,9
759,王丽华,True,1,9
760,張麗娟,True,-1,9
761,張麗娟,True,-1,9
762,張麗娟,True,-1,9
763,張麗娟,True,-1,9
764,張麗娟,True,-1,9
765,張麗娟,True,-1,9
766,王丽华,True,1,9
767,張麗娟,True,-1,9
768,張麗娟,True,-1,9
769,王丽华,True,1,9
770,王丽华,True,1,9
771,張麗娟,True,-1,9
772,張麗娟,True,-1,9
773,王丽华,True,1,9
774,張麗娟,True,-1,9
775,張麗娟,True,-1,9
776,張麗娟,True,-1,9
777,張麗娟,True,-1,9
778,張麗娟,True,-1,9
779,張麗娟,True,-1,9
780,王丽华,True,1,9
781,張麗娟,True,-1,9
782,張麗娟,True,-1,9
783,張麗娟,True,-1,9
784,王丽华,True,1,9
785,張麗娟,True,-1,9
786,王丽华,True,1,9
787,張麗娟,True,-1,9
788,張麗娟,True,-1,9
789,張麗娟,True,-1,9
790,張麗娟,True,-1,9
791,張麗娟,True,-1,9
792,王丽华,True,1,9
793,張麗娟,True,-1,9
794,,True,-1,9
795,張麗娟,True,-1,9
796,張麗娟,True,-1,9
797,王丽华,True,1,9
798,張麗娟,True,-1,9
799,張麗娟,True,-1,9
800,张丽娟,True,1,10
801,張麗娟,True,-1,10
802,張麗娟,True,-1,10
803,張麗娟,True,-1,10
804,張麗娟,True,-1,10
805,張麗娟,True,-1,10
806,張麗娟,True,-1,10
807,張麗娟,True,-1,10
808,張麗娟,True,-1,10
809,張麗娟,True,-1,10
810,張麗娟,True,-1,10
811,王丽华,True,1,10
812,張麗娟,True,-1,10
813,張麗娟,True,-1,10
814,張麗娟,True,-1,10
815,張麗娟,True,-1,10
816,張麗娟,True,-1,10
817,張麗娟,True,-1,10
818,張麗娟,True,-1,10
819,張麗娟,True,-1,10
820,張麗娟,True,-1,10
821,張麗娟,True,-1,10
822,張麗娟,True,-1,10
823,張麗娟,True,-1,10
824,張麗娟,True,-1,10
825,張麗娟,True,-1,10
826,張麗娟,True,-1,10
827,張麗娟,True,-1,10
828,張麗娟,True,-1,10
829,王丽华,True,1,10
830,張麗娟,True,-1,10
831,張麗娟,True,-1,10
832,王丽华,True,1,10
833,張麗娟,True,-1,10
834,張麗娟,True,-1,10
835,張麗娟,True,-1,10
836,王淑华,True,1,10
837,張麗娟,True,-1,10
838,張麗娟,True,-1,10
839,王丽华,True,1,10
840,王丽华,True,1,10
841,王丽华,True,1,10
842,張麗娟,True,-1,10
843,王丽华,True,1,10
844,王丽华,True,1,10
845,張麗娟,True,-1,10
846,張麗娟,True,-1,10
847,張麗娟,True,-1,10
848,張麗娟,True,-1,10
849,王丽华,True,1,10
850,張麗娟,True,-1,10
851,張麗娟,True,-1,10
852,張麗娟,True,-1,10
853,張麗娟,True,-1,10
854,張麗娟,True,-1,10
855,張麗娟,True,-1,10
856,張麗娟,True,-1,10
857,張麗娟,True,-1,10
858,陳麗華,True,0,10
859,張麗娟,True,-1,10
860,張麗娟,True,-1,10
861,張麗娟,True,-1,10
862,,True,-1,10
863,張麗娟,True,-1,10
864,張麗娟,True,-1,10
865,張麗娟,True,-1,10
866,張麗娟,True,-1,10
867,張麗娟,True,-1,10
868,張麗娟,True,-1,10
869,張麗娟,True,-1,10
870,王丽华,True,1,10
871,王丽华,True,1,10
872,王丽华,True,1,10
873,張麗娟,True,-1,10
874,王丽华,True,1,10
875,張麗娟,True,-1,10
876,,True,-1,10
877,張麗娟,True,-1,10
878,張麗娟,True,-1,10
879,張麗娟,True,-1,10
880,張麗娟,True,-1,11
881,張麗娟,True,-1,11
882,張麗娟,True,-1,11
883,張麗娟,True,-1,11
884,張麗娟,True,-1,11
885,張麗娟,True,-1,11
886,張麗娟,True,-1,11
887,張麗娟,True,-1,11
888,王丽华,True,1,11
889,張麗娟,True,-1,11
890,張麗娟,True,-1,11
891,張麗娟,True,-1,11
892,張麗娟,True,-1,11
893,張麗娟,True,-1,11
894,張麗娟,True,-1,11
895,張麗娟,True,-1,11
896,王丽华,True,1,11
897,張麗娟,True,-1,11
898,張麗娟,True,-1,11
899,張麗娟,True,-1,11
900,王丽华,True,1,11
901,張麗娟,True,-1,11
902,王丽华,True,1,11
903,張麗娟,True,-1,11
904,張麗娟,True,-1,11
905,張麗娟,True,-1,11
906,張麗娟,True,-1,11
907,張麗娟,True,-1,11
908,張麗娟,True,-1,11
909,張丽娟,True,-1,11
910,張麗娟,True,-1,11
911,張麗娟,True,-1,11
912,張麗娟,True,-1,11
913,陳麗華,True,0,11
914,張麗娟,True,-1,11
915,張麗娟,True,-1,11
916,王淑华,True,1,11
917,張麗娟,True,-1,11
918,王丽华,True,1,11
919,張麗娟,True,-1,11
920,張麗娟,True,-1,11
921,張麗娟,True,-1,11
922,張麗娟,True,-1,11
923,張麗娟,True,-1,11
924,張麗娟,True,-1,11
925,張麗娟,True,-1,11
926,張麗娟,True,-1,11
927,張麗娟,True,-1,11
928,王丽华,True,1,11
929,張麗娟,True,-1,11
930,王丽华,True,1,11
931,張麗娟,True,-1,11
932,張麗娟,True,-1,11
933,王丽华,True,1,11
934,張麗娟,True,-1,11
935,張麗娟,True,-1,11
936,王丽华,True,1,11
937,張麗娟,True,-1,11
938,張麗娟,True,-1,11
939,王丽华,True,1,11
940,,True,-1,11
941,張麗娟,True,-1,11
942,張麗娟,True,-1,11
943,張麗娟,True,-1,11
944,張麗娟,True,-1,11
945,張麗娟,True,-1,11
946,,True,-1,11
947,張麗娟,True,-1,11
948,張麗娟,True,-1,11
949,張麗娟,True,-1,11
950,張麗娟,True,-1,11
951,張麗娟,True,-1,11
952,張麗娟,True,-1,11
953,張麗娟,True,-1,11
954,張麗娟,True,-1,11
955,張麗娟,True,-1,11
956,張麗娟,True,-1,11
957,張麗娟,True,-1,11
958,張麗娟,True,-1,11
959,張麗娟,True,-1,11
960,張麗娟,True,-1,12
