,extracted_name,refine_flag,region,trial_num
449,,True,-1,2
450,,True,-1,2
451,陈丽卿,True,-1,2
452,,True,-1,2
453,,True,-1,2
454,,True,-1,2
455,,True,-1,2
456,,True,-1,2
457,,True,-1,2
458,,True,-1,2
459,李秀英,False,1,2
460,,True,-1,2
461,陳俊廷,False,0,2
462,李建興,False,0,2
463,,True,-1,2
464,,True,-1,2
465,陳麗卿,False,0,2
466,,True,-1,2
467,,True,-1,2
468,陈丽华,True,-1,2
469,陳麗華,True,0,2
470,,True,-1,2
471,,True,-1,2
472,陳麗華,False,0,2
473,,True,-1,2
474,,True,-1,2
475,李建興,False,0,2
476,,True,-1,2
477,,True,-1,2
478,,True,-1,2
479,陳秀英,True,-1,2
480,,True,-1,2
481,,True,-1,2
482,,True,-1,2
483,陳俊廷,False,0,2
484,陳俊廷,False,0,2
485,陳麗華,False,0,2
486,,True,-1,2
487,,True,-1,2
488,,True,-1,2
489,,True,-1,2
490,,True,-1,2
491,陳秀英,True,-1,2
492,,True,-1,2
493,陳麗華,False,0,2
494,陈俊宇,True,-1,2
495,,True,-1,2
496,,True,-1,2
497,陈丽华,True,-1,2
498,陈丽华,True,-1,2
499,陳俊廷,False,0,2
500,,True,-1,2
501,陳俊廷,False,0,2
502,,True,-1,2
503,,True,-1,2
504,,True,-1,2
505,,True,-1,2
506,,True,-1,2
507,,True,-1,2
508,,True,-1,2
509,,True,-1,2
510,,True,-1,2
511,陳麗華,False,0,2
512,,True,-1,2
513,,True,-1,2
514,,True,-1,2
515,,True,-1,2
516,,True,-1,2
517,陳俊宇,False,0,2
518,陈丽华,True,-1,2
519,李凤英,False,1,2
520,,True,-1,2
521,李秀英,False,1,2
522,,True,-1,2
523,,True,-1,2
524,,True,-1,2
525,陳俊廷,False,0,2
526,,True,-1,2
527,李秀英,False,1,2
528,陈秀英,False,1,2
529,陳俊廷,False,0,2
530,,True,-1,2
531,陳麗華,True,0,2
532,,True,-1,2
533,陈俊宇,True,-1,2
534,,True,-1,2
535,陳俊廷,False,0,2
536,,True,-1,2
537,,True,-1,2
538,,True,-1,2
539,,True,-1,2
540,陈俊良,True,-1,3
541,林秀美,False,0,3
542,林秀玲,True,0,3
543,林秀美,False,0,3
544,,True,-1,3
545,林秀美,False,0,3
546,林秀玲,False,0,3
547,林秀玲,False,0,3
548,林秀美,False,0,3
549,林秀玲,False,0,3
550,林秀美,False,0,3
551,,True,-1,3
552,陈丽美,True,-1,3
553,,True,-1,3
554,林冠廷,False,0,3
555,陈秀兰,False,1,3
556,陈丽美,True,-1,3
557,,True,-1,3
558,林秀美,False,0,3
559,,True,-1,3
560,,True,-1,3
561,林秀玲,False,0,3
562,,True,-1,3
563,,True,-1,3
564,陈俊良,True,-1,3
565,林秀玲,False,0,3
566,,True,-1,3
567,刘桂英,False,1,3
568,林秀玲,False,0,3
569,,True,-1,3
570,林秀琴,False,0,3
571,林秀玲,False,0,3
572,陈俊良,True,-1,3
573,林秀玲,False,0,3
574,,True,-1,3
575,王丽娟,False,1,3
576,林秀玲,False,0,3
577,林秀玲,False,0,3
578,王丽娟,False,1,3
579,林秀玲,False,0,3
580,林秀玲,False,0,3
581,,True,-1,3
582,,True,-1,3
583,,True,-1,3
584,林秀玲,False,0,3
585,林秀琴,False,0,3
586,林秀琴,False,0,3
587,,True,-1,3
588,,True,-1,3
589,林秀美,False,0,3
590,林秀美,False,0,3
591,林秀玲,False,0,3
592,林秀琴,False,0,3
593,,True,-1,3
594,林秀琴,False,0,3
595,,True,-1,3
596,張建军,True,-1,3
597,林秀美,False,0,3
598,林秀玲,False,0,3
599,陈俊良,True,-1,3
600,林秀琴,False,0,3
601,張建军,True,-1,3
602,林秀玲,False,0,3
603,林秀玲,False,0,3
604,林秀琴,False,0,3
605,李红梅,False,1,3
606,林秀琴,False,0,3
607,,True,-1,3
608,陈丽美,True,-1,3
609,张建军,True,1,3
610,林秀玲,False,0,3
611,,True,-1,3
612,,True,-1,3
613,林秀琴,False,0,3
614,林秀玲,True,0,3
615,林秀美,False,0,3
616,林秀玲,True,0,3
617,林秀美,False,0,3
618,林秀玲,False,0,3
619,林秀琴,False,0,3
620,陳麗美,False,0,3
621,林秀琴,False,0,3
622,陈丽美,True,-1,3
623,林秀玲,False,0,3
624,林秀玲,False,0,3
625,林冠廷,False,0,3
626,林建成,False,0,3
627,林冠宏,False,0,3
628,林冠廷,False,0,3
629,陈丽美,True,-1,3
630,,True,-1,3
631,,True,-1,3
632,陳麗美,False,0,3
633,林秀玲,False,0,3
634,陈俊良,True,-1,3
635,林秀玲,False,0,3
636,林秀玲,False,0,3
637,林秀琴,False,0,3
638,林秀琴,False,0,3
639,林秀玲,False,0,3
640,林秀琴,False,0,3
641,林秀玲,False,0,3
642,,True,-1,3
643,林秀美,False,0,3
644,陳麗美,False,0,3
645,林秀美,False,0,3
646,林秀美,False,0,3
647,林秀玲,False,0,3
648,,True,-1,3
649,林秀玲,False,0,3
650,林秀玲,False,0,3
651,林秀玲,False,0,3
652,林建成,False,0,3
653,,True,-1,3
654,林秀玲,False,0,3
655,林秀玲,False,0,3
656,林秀玲,False,0,3
657,林秀琴,False,0,3
658,林秀玲,False,0,3
659,林秀玲,False,0,3
660,林秀美,False,0,3
661,陈丽美,True,-1,3
662,林秀琴,False,0,3
663,,True,-1,3
664,林秀玲,False,0,3
665,王淑英,False,1,3
666,林秀美,False,0,3
667,,True,-1,3
668,,True,-1,3
669,,True,-1,3
670,林秀玲,False,0,3
671,,True,-1,3
672,林秀美,False,0,3
673,,True,-1,3
674,林秀玲,False,0,3
675,林秀玲,False,0,3
676,林秀美,False,0,3
677,陳俊良,False,0,3
678,,True,-1,3
679,林秀玲,False,0,3
680,林秀琴,False,0,3
681,林秀琴,False,0,3
682,林秀琴,False,0,3
683,,True,-1,3
684,林秀美,False,0,3
685,陈丽美,True,-1,3
686,林秀美,False,0,3
687,林秀美,False,0,3
688,林秀琴,False,0,3
689,林秀玲,False,0,3
690,陈丽美,True,-1,3
691,林秀玲,False,0,3
692,林秀美,False,0,3
693,,True,-1,3
694,林秀琴,False,0,3
695,林秀美,False,0,3
696,,True,-1,3
697,林秀琴,False,0,3
698,林秀玲,False,0,3
699,林秀玲,False,0,3
700,,True,-1,3
701,林秀玲,False,0,3
702,林秀美,False,0,3
703,陳俊良,False,0,3
704,林秀玲,False,0,3
705,林秀琴,False,0,3
706,林冠宏,False,0,3
707,,True,-1,3
708,林秀美,False,0,3
709,,True,-1,3
710,,True,-1,3
711,林冠廷,False,0,3
712,陳麗美,False,0,3
713,陈丽美,True,-1,3
714,,True,-1,3
715,,True,-1,3
716,陈俊良,True,-1,3
717,林秀琴,False,0,3
718,林秀美,False,0,3
719,林秀玲,False,0,3
720,,True,-1,4
721,,True,-1,4
722,,True,-1,4
723,陈志宏,True,-1,4
724,,True,-1,4
725,陳建宇,False,0,4
726,,True,-1,4
727,陈志宏,True,-1,4
728,陈美丽,True,-1,4
729,,True,-1,4
730,陳志宏,False,0,4
731,陳俊宇,False,0,4
732,陳麗美,True,0,4
733,,True,-1,4
734,陈丽美,True,-1,4
735,,True,-1,4
736,陈俊宇,True,-1,4
737,陳俊宇,False,0,4
738,陈丽美,True,-1,4
739,陳俊宇,False,0,4
740,陈美丽,True,-1,4
741,陈俊宇,True,-1,4
742,,True,-1,4
743,陈建宇,True,-1,4
744,陈丽美,True,-1,4
745,,True,-1,4
746,,True,-1,4
747,陳麗美,False,0,4
748,陳俊宇,False,0,4
749,,True,-1,4
750,陳志宏,True,0,4
751,,True,-1,4
752,,True,-1,4
753,陳志宏,False,0,4
754,,True,-1,4
755,,True,-1,4
756,,True,-1,4
757,,True,-1,4
758,陳俊宇,False,0,4
759,,True,-1,4
760,陳俊宇,False,0,4
761,陳俊宇,False,0,4
762,陳俊宇,False,0,4
763,陈丽美,True,-1,4
764,,True,-1,4
765,林子傑,False,0,4
766,陳俊宇,False,0,4
767,陳俊宇,False,0,4
768,,True,-1,4
769,,True,-1,4
770,陈美丽,True,-1,4
771,,True,-1,4
772,陳俊宇,False,0,4
773,陈丽美,True,-1,4
774,,True,-1,4
775,,True,-1,4
776,陈志宏,True,-1,4
777,陳麗美,False,0,4
778,,True,-1,4
779,陈美丽,True,-1,4
780,,True,-1,4
781,陳麗美,True,0,4
782,陈俊宇,True,-1,4
783,,True,-1,4
784,陈丽美,True,-1,4
785,陈俊宇,True,-1,4
786,陈志宏,True,-1,4
787,,True,-1,4
788,陳麗美,False,0,4
789,陳志宏,False,0,4
790,陳俊宇,False,0,4
791,,True,-1,4
792,陈丽美,True,-1,4
793,陈俊宇,True,-1,4
794,,True,-1,4
795,陈丽美,True,-1,4
796,,True,-1,4
797,陳志宏,False,0,4
798,,True,-1,4
799,陳麗美,False,0,4
800,,True,-1,4
801,,True,-1,4
802,,True,-1,4
803,陈丽美,True,-1,4
804,,True,-1,4
805,陳志宏,False,0,4
806,陈志宏,True,-1,4
807,陈俊宇,True,-1,4
808,陈丽美,True,-1,4
809,陳俊宇,False,0,4
810,,True,-1,4
811,陈丽美,True,-1,4
812,,True,-1,4
813,,True,-1,4
814,,True,-1,4
815,,True,-1,4
816,陈美丽,True,-1,4
817,陳志宏,False,0,4
818,,True,-1,4
819,陳麗美,False,0,4
820,陈俊宇,True,-1,4
821,陳麗美,False,0,4
822,陈美丽,True,-1,4
823,陈丽美,True,-1,4
824,,True,-1,4
825,,True,-1,4
826,张玉兰,True,1,4
827,陳美麗,False,0,4
828,陈美丽,True,-1,4
829,陈美丽,True,-1,4
830,林子傑,False,0,4
831,,True,-1,4
832,陳麗美,False,0,4
833,,True,-1,4
834,,True,-1,4
835,,True,-1,4
836,陈俊宇,True,-1,4
837,,True,-1,4
838,陳俊宇,False,0,4
839,陳志宏,False,0,4
840,,True,-1,4
841,陳麗美,False,0,4
842,陳麗美,False,0,4
843,陳麗美,False,0,4
844,,True,-1,4
845,陳俊宇,False,0,4
846,陳俊宇,False,0,4
847,陈丽美,True,-1,4
848,陳俊宇,False,0,4
849,陈志宏,True,-1,4
850,陈俊宇,True,-1,4
851,陈美丽,True,-1,4
852,,True,-1,4
853,陈美丽,True,-1,4
854,陳麗美,False,0,4
855,陈美丽,True,-1,4
856,,True,-1,4
857,陳俊宇,False,0,4
858,,True,-1,4
859,陈志宏,True,-1,4
860,陳麗美,False,0,4
861,陈美丽,True,-1,4
862,,True,-1,4
863,,True,-1,4
864,陳志宏,False,0,4
865,陳俊宇,False,0,4
866,陳美麗,False,0,4
867,陈俊宇,True,-1,4
868,陳俊宇,False,0,4
869,,True,-1,4
870,陳麗美,False,0,4
871,,True,-1,4
872,陳美麗,False,0,4
873,,True,-1,4
874,陈美丽,True,-1,4
875,,True,-1,4
876,,True,-1,4
877,,True,-1,4
878,,True,-1,4
879,,True,-1,4
880,陈俊宇,True,-1,4
881,张玉华,True,1,4
882,陈俊宇,True,-1,4
883,,True,-1,4
884,陈俊宇,True,-1,4
885,,True,-1,4
886,,True,-1,4
887,陳俊宇,False,0,4
888,,True,-1,4
889,,True,-1,4
890,陈美丽,True,-1,4
891,,True,-1,4
892,陳俊宇,False,0,4
893,,True,-1,4
894,,True,-1,4
895,陳俊宇,False,0,4
896,,True,-1,4
897,陳志宏,False,0,4
898,,True,-1,4
899,,True,-1,4
900,,True,-1,5
901,陈惠玲,True,-1,5
902,陈志豪,True,-1,5
903,陈惠玲,True,-1,5
904,陳志豪,False,0,5
905,陳惠玲,False,0,5
906,,True,-1,5
907,,True,-1,5
908,,True,-1,5
909,陳惠玲,False,0,5
910,陈桂英,False,1,5
911,,True,-1,5
912,林淑華,False,0,5
913,陳惠玲,False,0,5
914,陳惠玲,False,0,5
915,陳志豪,False,0,5
916,陈桂英,False,1,5
917,,True,-1,5
918,陳惠玲,True,0,5
919,吳承恩,False,0,5
920,,True,-1,5
921,,True,-1,5
922,陳惠玲,False,0,5
923,陳惠玲,False,0,5
924,陳惠玲,False,0,5
925,陈俊男,True,-1,5
926,,True,-1,5
927,陳志豪,False,0,5
928,陳俊男,False,0,5
929,,True,-1,5
930,陈志豪,True,-1,5
931,,True,-1,5
932,林欣儀,False,0,5
933,王秀梅,False,1,5
934,陈惠玲,True,-1,5
935,陈俊男,True,-1,5
936,,True,-1,5
937,,True,-1,5
938,陈惠玲,True,-1,5
939,,True,-1,5
940,,True,-1,5
941,陳志豪,False,0,5
942,陳志豪,False,0,5
943,陳惠玲,False,0,5
944,,True,-1,5
945,吳承恩,False,0,5
946,,True,-1,5
947,林淑華,False,0,5
948,陈惠玲,True,-1,5
949,,True,-1,5
950,,True,-1,5
951,,True,-1,5
952,,True,-1,5
953,,True,-1,5
954,,True,-1,5
955,陈桂英,False,1,5
956,陈志豪,True,-1,5
957,陈志豪,True,-1,5
958,,True,-1,5
959,,True,-1,5
960,陳俊男,False,0,5
961,陳惠玲,False,0,5
962,,True,-1,5
963,陈惠玲,True,-1,5
964,林淑華,False,0,5
965,王桂英,False,1,5
966,,True,-1,5
967,陳志豪,False,0,5
968,陳惠玲,False,0,5
969,林欣儀,False,0,5
970,,True,-1,5
971,陈惠玲,True,-1,5
972,,True,-1,5
973,陈惠玲,True,-1,5
974,陳惠玲,False,0,5
975,,True,-1,5
976,,True,-1,5
977,,True,-1,5
978,陈俊男,True,-1,5
979,陈惠玲,True,-1,5
980,,True,-1,5
981,林淑華,False,0,5
982,吳俊賢,False,0,5
983,,True,-1,5
984,,True,-1,5
985,,True,-1,5
986,,True,-1,5
987,,True,-1,5
988,陳志豪,False,0,5
989,張麗華,True,-1,5
990,陳俊男,False,0,5
991,陈志豪,True,-1,5
992,,True,-1,5
993,陳志豪,False,0,5
994,陈桂英,False,1,5
995,陳志豪,False,0,5
996,陳志豪,False,0,5
997,陈桂英,False,1,5
998,,True,-1,5
999,,True,-1,5
1000,,True,-1,5
1001,,True,-1,5
1002,陳惠玲,False,0,5
1003,陈志豪,True,-1,5
1004,陈志豪,True,-1,5
1005,,True,-1,5
1006,,True,-1,5
1007,陳惠玲,True,0,5
1008,,True,-1,5
1009,,True,-1,5
1010,陈志豪,True,-1,5
1011,林欣儀,False,0,5
1012,,True,-1,5
1013,陳惠美,False,0,5
1014,林欣儀,False,0,5
1015,陳志豪,False,0,5
1016,陳俊男,False,0,5
1017,陈志豪,True,-1,5
1018,陳志豪,False,0,5
1019,,True,-1,5
1020,陳志豪,False,0,5
1021,陈桂英,False,1,5
1022,吳俊賢,False,0,5
1023,,True,-1,5
1024,,True,-1,5
1025,陈惠玲,True,-1,5
1026,,True,-1,5
1027,,True,-1,5
1028,陳志豪,False,0,5
1029,,True,-1,5
1030,,True,-1,5
1031,林欣儀,False,0,5
1032,陳俊男,False,0,5
1033,陳惠玲,False,0,5
1034,王秀华,False,1,5
1035,陈桂英,False,1,5
1036,陳志豪,False,0,5
1037,陳惠美,True,0,5
1038,王桂英,False,1,5
1039,陈惠美,True,-1,5
1040,陳俊男,False,0,5
1041,張麗華,True,-1,5
1042,陳志豪,False,0,5
1043,,True,-1,5
1044,,True,-1,5
1045,陈志豪,True,-1,5
1046,,True,-1,5
1047,陳惠玲,False,0,5
1048,陳惠玲,False,0,5
1049,陳惠玲,False,0,5
1050,陈桂英,False,1,5
1051,張麗華,True,-1,5
1052,陈惠玲,True,-1,5
1053,陳惠玲,False,0,5
1054,陳惠玲,False,0,5
1055,陈惠玲,True,-1,5
1056,林淑華,False,0,5
1057,,True,-1,5
1058,陳志豪,False,0,5
1059,,True,-1,5
1060,陈桂英,False,1,5
1061,,True,-1,5
1062,,True,-1,5
1063,,True,-1,5
1064,,True,-1,5
1065,陳俊男,False,0,5
1066,陳桂英,True,-1,5
1067,,True,-1,5
1068,王秀梅,False,1,5
1069,,True,-1,5
1070,,True,-1,5
1071,陈志豪,True,-1,5
1072,,True,-1,5
1073,陈桂英,False,1,5
1074,,True,-1,5
1075,,True,-1,5
1076,陳惠玲,False,0,5
1077,,True,-1,5
1078,張麗華,True,-1,5
1079,李秀珍,False,1,5
1080,,True,-1,6
1081,林秀玲,False,0,6
1082,陈慧玲,True,-1,6
1083,陈柏霖,True,-1,6
1084,陈桂英,False,1,6
1085,,True,-1,6
1086,,True,-1,6
1087,,True,-1,6
1088,陈桂英,False,1,6
1089,林美惠,False,0,6
1090,陈慧玲,True,-1,6
1091,,True,-1,6
