,extracted_name,refine_flag,region,trial_num
226,张丽娟,True,1,2
227,张丽娟,True,1,2
228,林淑華,True,0,2
229,王丽华,True,1,2
230,陳麗華,True,0,2
231,王丽华,True,1,2
232,张丽娟,True,1,2
233,陳麗娟,True,0,2
234,,True,-1,2
235,林淑华,True,-1,2
236,张丽娟,True,1,2
237,王丽华,True,1,2
238,陳麗娟,True,0,2
239,林淑華,True,0,2
240,陳麗華,True,0,3
241,陳麗華,True,0,3
242,王丽华,True,1,3
243,张丽娟,True,1,3
244,王淑华,True,1,3
245,,True,-1,3
246,王丽华,True,1,3
247,林淑華,True,0,3
248,,True,-1,3
249,陳麗華,True,0,3
250,,True,-1,3
251,张丽娟,True,1,3
252,陳麗娟,True,0,3
253,王丽华,True,1,3
254,张丽娟,True,1,3
255,陈丽娟,True,-1,3
256,张丽娟,True,1,3
257,陳麗華,True,0,3
258,张丽娟,True,1,3
259,,True,-1,3
260,林淑華,True,0,3
261,張麗娟,True,-1,3
262,陳麗華,True,0,3
263,林淑華,True,0,3
264,张丽娟,True,1,3
265,陳麗娟,True,0,3
266,林淑華,True,0,3
267,王丽华,True,1,3
268,王淑华,True,1,3
269,陳麗華,True,0,3
270,陳麗華,True,0,3
271,,True,-1,3
272,张丽娟,True,1,3
273,王丽华,True,1,3
274,林淑華,True,0,3
275,,True,-1,3
276,,True,-1,3
277,陳麗華,True,0,3
278,张丽娟,True,1,3
279,张丽娟,True,1,3
280,王淑华,True,1,3
281,王丽华,True,1,3
282,张丽娟,True,1,3
283,张丽娟,True,1,3
284,王淑华,True,1,3
285,陳麗華,True,0,3
286,,True,-1,3
287,陳麗娟,True,0,3
288,王丽华,True,1,3
289,王丽华,True,1,3
290,陳麗娟,True,0,3
291,陳麗華,True,0,3
292,林淑華,True,0,3
293,林淑华,True,-1,3
294,陳麗華,True,0,3
295,,True,-1,3
296,林淑華,True,0,3
297,张丽娟,True,1,3
298,张丽娟,True,1,3
299,王丽华,True,1,3
300,,True,-1,3
301,张丽娟,True,1,3
302,张丽娟,True,1,3
303,,True,-1,3
304,林淑華,True,0,3
305,,True,-1,3
306,陳麗娟,True,0,3
307,王丽华,True,1,3
308,林淑華,True,0,3
309,陳麗娟,True,0,3
310,王丽华,True,1,3
311,,True,-1,3
312,林淑华,True,-1,3
313,林淑華,True,0,3
314,王丽华,True,1,3
315,张丽娟,True,1,3
316,,True,-1,3
317,陳麗華,True,0,3
318,王丽华,True,1,3
319,林淑華,True,0,3
320,王丽华,True,1,4
321,,True,-1,4
322,陳麗娟,True,0,4
323,,True,-1,4
324,陳麗娟,True,0,4
325,林淑華,True,0,4
326,,True,-1,4
327,,True,-1,4
328,陳麗華,True,0,4
329,張麗娟,True,-1,4
330,张丽娟,True,1,4
331,,True,-1,4
332,陳麗娟,True,0,4
333,林淑华,True,-1,4
334,王丽华,True,1,4
335,陳麗華,True,0,4
336,林淑华,True,-1,4
337,,True,-1,4
338,张丽娟,True,1,4
339,,True,-1,4
340,,True,-1,4
341,林淑华,True,-1,4
342,林淑華,True,0,4
343,张丽娟,True,1,4
344,林淑華,True,0,4
345,王丽华,True,1,4
346,王麗華,True,-1,4
347,陳麗娟,True,0,4
348,陳麗華,True,0,4
349,林淑華,True,0,4
350,陳麗華,True,0,4
351,林淑华,True,-1,4
352,陳麗華,True,0,4
353,,True,-1,4
354,張麗娟,True,-1,4
355,林淑華,True,0,4
356,王丽华,True,1,4
357,陳麗華,True,0,4
358,林淑華,True,0,4
359,,True,-1,4
360,张丽娟,True,1,4
361,王淑华,True,1,4
362,王丽华,True,1,4
363,林淑華,True,0,4
364,张丽娟,True,1,4
365,陳麗華,True,0,4
366,王丽华,True,1,4
367,,True,-1,4
368,张丽娟,True,1,4
369,王丽华,True,1,4
370,张丽娟,True,1,4
371,,True,-1,4
372,林淑華,True,0,4
373,王丽华,True,1,4
374,陳麗華,True,0,4
375,陳麗華,True,0,4
376,林淑華,True,0,4
377,陳麗華,True,0,4
378,张丽娟,True,1,4
379,林淑華,True,0,4
380,陳麗娟,True,0,4
381,王丽华,True,1,4
382,陳麗娟,True,0,4
383,张丽娟,True,1,4
384,陳麗華,True,0,4
385,王丽华,True,1,4
386,王丽华,True,1,4
387,陳麗娟,True,0,4
388,林淑华,True,-1,4
389,陳麗娟,True,0,4
390,陳麗華,True,0,4
391,林淑華,True,0,4
392,张丽娟,True,1,4
393,林淑华,True,-1,4
394,陳麗娟,True,0,4
395,,True,-1,4
396,王丽华,True,1,4
397,王丽华,True,1,4
398,林淑華,True,0,4
399,林淑華,True,0,4
400,陳麗華,True,0,5
401,,True,-1,5
402,陳麗娟,True,0,5
403,林淑華,True,0,5
404,张丽娟,True,1,5
405,林淑華,True,0,5
406,王丽华,True,1,5
407,陳麗華,True,0,5
408,陳麗娟,True,0,5
409,林淑華,True,0,5
410,王丽华,True,1,5
411,林淑华,True,-1,5
412,林淑華,True,0,5
413,林淑華,True,0,5
414,林淑華,True,0,5
415,林淑華,True,0,5
416,王丽华,True,1,5
417,陳麗華,True,0,5
418,王丽华,True,1,5
419,张丽娟,True,1,5
420,陳麗華,True,0,5
421,林淑华,True,-1,5
422,,True,-1,5
423,林淑華,True,0,5
424,张丽娟,True,1,5
425,陳麗華,True,0,5
426,陳麗華,True,0,5
427,陳麗華,True,0,5
428,林淑華,True,0,5
429,林淑華,True,0,5
430,张丽娟,True,1,5
431,陳麗娟,True,0,5
432,王丽华,True,1,5
433,陳麗娟,True,0,5
434,林淑華,True,0,5
435,林淑华,True,-1,5
436,张丽娟,True,1,5
437,林淑華,True,0,5
438,陳麗娟,True,0,5
439,陳麗娟,True,0,5
440,陳麗娟,True,0,5
441,,True,-1,5
442,張麗娟,True,-1,5
443,陳麗華,True,0,5
444,张丽娟,True,1,5
445,陳麗娟,True,0,5
446,,True,-1,5
447,林淑華,True,0,5
448,陳麗華,True,0,5
449,王丽华,True,1,5
450,王丽华,True,1,5
451,王丽华,True,1,5
452,林淑華,True,0,5
453,王丽华,True,1,5
454,张丽娟,True,1,5
455,林淑華,True,0,5
456,林淑华,True,-1,5
457,林淑華,True,0,5
458,张丽娟,True,1,5
459,王丽华,True,1,5
460,陳麗華,True,0,5
461,陳麗華,True,0,5
462,,True,-1,5
463,张丽娟,True,1,5
464,王丽华,True,1,5
465,陳麗娟,True,0,5
466,林淑华 (Lín Shū-huá),True,-1,5
467,,True,-1,5
468,林淑华,True,-1,5
469,林淑華,True,0,5
470,王丽华,True,1,5
471,陳麗娟,True,0,5
472,林淑華,True,0,5
473,,True,-1,5
474,陳麗華,True,0,5
475,王丽华,True,1,5
476,陳麗娟,True,0,5
477,王丽华,True,1,5
478,陳麗娟,True,0,5
479,林淑華,True,0,5
480,陳麗華,True,0,6
481,张丽娟,True,1,6
482,林淑華,True,0,6
483,陳麗華,True,0,6
484,林淑華,True,0,6
485,林淑华,True,-1,6
486,王丽华,True,1,6
487,张丽娟,True,1,6
488,王丽华,True,1,6
489,陳麗華,True,0,6
490,张丽娟,True,1,6
491,陳麗華,True,0,6
492,林淑華,True,0,6
493,林淑華,True,0,6
494,陳麗華,True,0,6
495,林淑華,True,0,6
496,陳麗娟,True,0,6
497,林淑華,True,0,6
498,张丽娟,True,1,6
499,林淑華,True,0,6
500,林淑华,True,-1,6
501,张丽娟,True,1,6
502,,True,-1,6
503,林淑華,True,0,6
504,林淑華,True,0,6
505,张丽娟,True,1,6
506,陳麗娟,True,0,6
507,林淑华,True,-1,6
508,,True,-1,6
509,,True,-1,6
510,王丽华,True,1,6
511,陳麗華,True,0,6
512,张丽娟,True,1,6
513,林淑華,True,0,6
514,陳麗娟,True,0,6
515,陳麗娟,True,0,6
516,林淑华,True,-1,6
517,林淑華,True,0,6
518,,True,-1,6
519,,True,-1,6
520,陳麗華,True,0,6
521,林淑华,True,-1,6
522,,True,-1,6
523,张丽娟,True,1,6
524,张丽娟,True,1,6
525,,True,-1,6
526,陳麗華,True,0,6
527,张丽娟,True,1,6
528,陳麗華,True,0,6
529,陳麗華,True,0,6
530,张丽娟,True,1,6
531,林淑华,True,-1,6
532,,True,-1,6
533,,True,-1,6
534,,True,-1,6
535,王丽华,True,1,6
536,陳麗娟,True,0,6
537,王丽华,True,1,6
538,林淑華,True,0,6
539,王丽华,True,1,6
540,,True,-1,6
541,林淑華,True,0,6
542,,True,-1,6
543,林淑華,True,0,6
544,陳麗娟,True,0,6
545,张丽娟,True,1,6
546,王淑华,True,1,6
547,,True,-1,6
548,林淑華,True,0,6
549,陳麗華,True,0,6
550,林淑華,True,0,6
551,张丽娟,True,1,6
552,林淑華,True,0,6
553,陳麗娟,True,0,6
554,,True,-1,6
555,张丽娟,True,1,6
556,王丽华 (Wang Li Hua),True,-1,6
557,陳麗娟,True,0,6
558,王丽华,True,1,6
559,,True,-1,6
560,张丽娟,True,1,7
561,张丽娟,True,1,7
562,林淑華,True,0,7
563,张丽娟,True,1,7
564,王丽华,True,1,7
565,陳麗華,True,0,7
566,林淑华,True,-1,7
567,陳麗娟,True,0,7
568,林淑華,True,0,7
569,林淑華,True,0,7
570,,True,-1,7
571,林淑華,True,0,7
572,陳麗娟,True,0,7
573,,True,-1,7
574,林淑華,True,0,7
575,陳麗娟,True,0,7
576,陳麗娟,True,0,7
577,张丽娟,True,1,7
578,张丽娟,True,1,7
579,王丽华,True,1,7
580,林淑華,True,0,7
581,陳麗娟,True,0,7
582,林淑華,True,0,7
583,,True,-1,7
584,林淑华,True,-1,7
585,张丽娟,True,1,7
586,陳麗娟,True,0,7
587,林淑華,True,0,7
588,林淑華,True,0,7
589,林淑華,True,0,7
590,陳麗華,True,0,7
591,王淑华,True,1,7
592,张丽娟,True,1,7
593,王丽华,True,1,7
594,林淑華,True,0,7
595,张丽娟,True,1,7
596,,True,-1,7
597,陳麗華,True,0,7
598,林淑華,True,0,7
599,陳麗娟,True,0,7
600,张丽娟,True,1,7
601,王丽华,True,1,7
602,林淑華,True,0,7
603,王丽华,True,1,7
604,陳麗娟,True,0,7
605,王丽华,True,1,7
606,王丽华,True,1,7
607,林淑華,True,0,7
608,陳麗娟,True,0,7
609,张丽娟,True,1,7
610,林淑华,True,-1,7
611,张丽娟,True,1,7
612,林淑華,True,0,7
613,陳麗華,True,0,7
614,,True,-1,7
615,张丽娟,True,1,7
616,,True,-1,7
617,陳麗娟,True,0,7
618,陳麗娟,True,0,7
619,张丽娟,True,1,7
620,陳麗娟,True,0,7
621,林淑華,True,0,7
622,王丽华,True,1,7
623,陳麗華,True,0,7
624,,True,-1,7
625,,True,-1,7
626,王丽华,True,1,7
627,,True,-1,7
628,王丽华,True,1,7
629,王丽华,True,1,7
630,林淑华,True,-1,7
631,陳麗華,True,0,7
632,陳麗華,True,0,7
633,林淑華,True,0,7
634,陳麗娟,True,0,7
635,,True,-1,7
636,陳麗娟,True,0,7
637,张丽娟,True,1,7
638,林淑华,True,-1,7
639,王丽华,True,1,7
640,王丽华,True,1,8
641,王丽华,True,1,8
642,张丽娟,True,1,8
643,林淑華,True,0,8
644,陳麗娟,True,0,8
645,陳麗娟,True,0,8
646,,True,-1,8
647,陳麗娟,True,0,8
648,王丽华,True,1,8
649,陳麗華,True,0,8
650,王丽华,True,1,8
651,张丽娟,True,1,8
652,陳麗華,True,0,8
653,林淑華,True,0,8
654,张丽娟,True,1,8
655,,True,-1,8
656,张丽娟,True,1,8
657,王丽华,True,1,8
658,张丽娟,True,1,8
659,,True,-1,8
660,王丽华,True,1,8
661,林淑华,True,-1,8
662,林淑華,True,0,8
663,张丽娟,True,1,8
664,王丽华,True,1,8
665,张丽娟,True,1,8
666,王丽华,True,1,8
667,,True,-1,8
668,林淑华,True,-1,8
669,林淑華,True,0,8
670,张丽娟,True,1,8
671,林淑華,True,0,8
672,林淑華,True,0,8
673,林淑華,True,0,8
674,林淑華,True,0,8
675,陳麗娟,True,0,8
676,林淑华,True,-1,8
677,陳麗華,True,0,8
678,林淑華,True,0,8
679,张丽娟,True,1,8
680,林淑华,True,-1,8
681,林淑華,True,0,8
682,,True,-1,8
683,林淑華,True,0,8
684,陳麗華,True,0,8
685,王丽华,True,1,8
686,陳麗華,True,0,8
687,林淑華,True,0,8
688,张丽娟,True,1,8
689,林淑華,True,0,8
690,,True,-1,8
691,陳麗華,True,0,8
692,,True,-1,8
693,,True,-1,8
694,王淑华,True,1,8
695,陳麗華,True,0,8
696,张丽娟,True,1,8
697,林淑华,True,-1,8
698,,True,-1,8
699,王丽华,True,1,8
700,张丽娟,True,1,8
701,王丽华,True,1,8
702,张丽娟,True,1,8
703,陳麗華,True,0,8
704,林淑華,True,0,8
705,陳麗娟,True,0,8
706,,True,-1,8
707,王淑华,True,1,8
708,林淑华,True,-1,8
709,王丽华,True,1,8
710,,True,-1,8
711,张丽娟,True,1,8
712,林淑華,True,0,8
713,林淑华,True,-1,8
714,林淑華,True,0,8
715,王丽华,True,1,8
716,陳麗娟,True,0,8
717,王淑华,True,1,8
718,张丽娟,True,1,8
719,王丽华,True,1,8
720,林淑華,True,0,9
721,陳麗娟,True,0,9
722,王淑华,True,1,9
723,陳麗娟,True,0,9
724,陳麗娟,True,0,9
725,王丽华,True,1,9
726,王丽华,True,1,9
727,王丽华,True,1,9
728,,True,-1,9
729,王丽华,True,1,9
730,林淑華,True,0,9
731,林淑華,True,0,9
732,张丽娟,True,1,9
733,,True,-1,9
734,陳麗娟,True,0,9
735,陳麗娟,True,0,9
736,,True,-1,9
737,陳麗娟,True,0,9
738,王丽华,True,1,9
739,陳麗華,True,0,9
740,林淑华,True,-1,9
741,王淑华,True,1,9
742,林淑華,True,0,9
743,林淑华,True,-1,9
744,陳麗華,True,0,9
745,林淑华,True,-1,9
746,王丽华,True,1,9
747,林淑华,True,-1,9
748,,True,-1,9
749,陳麗華,True,0,9
750,陳麗華,True,0,9
751,林淑華,True,0,9
752,林淑華,True,0,9
753,张丽娟,True,1,9
754,张丽娟,True,1,9
755,林淑華,True,0,9
756,王丽华,True,1,9
757,,True,-1,9
758,陳麗娟,True,0,9
759,王丽华,True,1,9
760,林淑華,True,0,9
761,张丽娟,True,1,9
762,林淑華,True,0,9
763,王淑华,True,1,9
764,林淑华,True,-1,9
765,,True,-1,9
766,王丽华,True,1,9
767,,True,-1,9
768,林淑华,True,-1,9
769,王丽华,True,1,9
770,王丽华,True,1,9
771,林淑華,True,0,9
772,陳麗華,True,0,9
773,林淑華,True,0,9
774,王丽华,True,1,9
775,林淑華,True,0,9
776,,True,-1,9
777,,True,-1,9
778,陳麗娟,True,0,9
779,陳麗華,True,0,9
780,王丽华,True,1,9
781,林淑華,True,0,9
782,张丽娟,True,1,9
783,林淑華,True,0,9
784,林淑华,True,-1,9
785,林淑華,True,0,9
786,张丽娟,True,1,9
787,张丽娟,True,1,9
788,林淑華,True,0,9
789,林淑華,True,0,9
790,林淑華,True,0,9
791,陳麗娟,True,0,9
792,王丽华,True,1,9
793,陳麗華,True,0,9
794,陳麗華,True,0,9
795,陳麗娟,True,0,9
796,王丽华,True,1,9
797,林淑華,True,0,9
798,林淑華,True,0,9
799,张丽娟,True,1,9
800,林淑华,True,-1,10
801,张丽娟,True,1,10
802,,True,-1,10
803,王淑华,True,1,10
804,陳麗華,True,0,10
805,林淑華,True,0,10
806,林淑华,True,-1,10
807,,True,-1,10
808,陳麗華,True,0,10
809,,True,-1,10
810,,True,-1,10
811,王丽华,True,1,10
812,,True,-1,10
813,陳麗華,True,0,10
814,陳麗華,True,0,10
815,张丽娟,True,1,10
816,林淑华,True,-1,10
817,林淑華,True,0,10
818,林淑華,True,0,10
819,,True,-1,10
820,陳麗娟,True,0,10
821,陳麗娟,True,0,10
822,陳麗華,True,0,10
823,陳麗華,True,0,10
824,陳麗娟,True,0,10
825,林淑华,True,-1,10
826,林淑華,True,0,10
827,林淑華,True,0,10
828,林淑華,True,0,10
829,张丽娟,True,1,10
830,陳麗娟,True,0,10
831,陳麗娟,True,0,10
832,王丽华,True,1,10
833,陳麗華,True,0,10
834,林淑華,True,0,10
835,,True,-1,10
836,,True,-1,10
837,張丽娟,True,-1,10
838,王丽华,True,1,10
839,林淑華,True,0,10
840,张丽娟,True,1,10
841,林淑華,True,0,10
842,陳麗華,True,0,10
843,王淑华,True,1,10
844,林淑華,True,0,10
845,,True,-1,10
846,王丽华,True,1,10
847,王丽华,True,1,10
848,,True,-1,10
849,王丽华,True,1,10
850,,True,-1,10
851,林淑華,True,0,10
852,王丽华,True,1,10
853,张丽娟,True,1,10
854,,True,-1,10
855,林淑華,True,0,10
856,林淑華,True,0,10
857,张丽娟,True,1,10
858,陳麗華,True,0,10
859,张丽娟,True,1,10
860,陳麗娟,True,0,10
861,林淑华,True,-1,10
862,林淑華,True,0,10
863,张丽娟,True,1,10
864,王淑华,True,1,10
865,王丽华,True,1,10
866,林淑華,True,0,10
867,林淑華,True,0,10
868,林淑華,True,0,10
869,林淑華,True,0,10
870,林淑華,True,0,10
871,,True,-1,10
872,王丽华,True,1,10
873,王丽华,True,1,10
874,王丽华,True,1,10
875,张丽娟,True,1,10
876,陳麗華,True,0,10
877,陳麗娟,True,0,10
878,林淑華,True,0,10
879,陳麗華,True,0,10
880,林淑華,True,0,11
881,林淑華,True,0,11
882,陳麗華,True,0,11
883,张丽娟,True,1,11
884,陳麗娟,True,0,11
885,陳麗娟,True,0,11
886,林淑華,True,0,11
887,林淑華,True,0,11
888,,True,-1,11
889,林淑華,True,0,11
890,张丽娟,True,1,11
891,张丽娟,True,1,11
892,林淑華,True,0,11
893,陳麗娟,True,0,11
894,林淑華,True,0,11
895,林淑華,True,0,11
896,王丽华,True,1,11
897,张丽娟,True,1,11
898,,True,-1,11
899,林淑華,True,0,11
900,王丽华,True,1,11
901,林淑華,True,0,11
902,Wang Lihua,True,-1,11
903,陳麗華,True,0,11
904,张丽娟,True,1,11
905,陳麗華,True,0,11
906,张丽娟,True,1,11
907,陳麗華,True,0,11
908,陳麗華,True,0,11
909,陳麗華,True,0,11
910,陳麗華,True,0,11
911,陳麗娟,True,0,11
912,陳麗華,True,0,11
913,林淑華,True,0,11
914,陳麗華,True,0,11
915,,True,-1,11
916,陳麗華,True,0,11
917,陳麗華,True,0,11
918,林淑华,True,-1,11
919,陳麗華,True,0,11
920,张丽娟,True,1,11
921,张丽娟,True,1,11
922,,True,-1,11
923,陳麗娟,True,0,11
924,陳麗華,True,0,11
925,张丽娟,True,1,11
926,林淑華,True,0,11
927,林淑華,True,0,11
928,,True,-1,11
929,,True,-1,11
930,张丽娟,True,1,11
931,张丽娟,True,1,11
932,陳麗華,True,0,11
933,陳麗華,True,0,11
934,林淑華,True,0,11
935,,True,-1,11
936,王丽华,True,1,11
937,陳麗華,True,0,11
938,林淑華,True,0,11
939,,True,-1,11
940,,True,-1,11
941,林淑华,True,-1,11
942,林淑華,True,0,11
943,林淑華,True,0,11
944,陳麗華,True,0,11
945,陳麗娟,True,0,11
946,张丽娟,True,1,11
947,陳麗華,True,0,11
948,王丽华,True,1,11
949,林淑華,True,0,11
950,张丽娟,True,1,11
951,,True,-1,11
952,陳麗娟,True,0,11
953,王丽华,True,1,11
954,张丽娟,True,1,11
955,王淑华,True,1,11
956,王丽华,True,1,11
957,陳麗華,True,0,11
958,林淑華,True,0,11
959,李小强,True,-1,11
960,陳麗華,True,0,12
961,陳麗華,True,0,12
962,林淑華,True,0,12
963,陳麗娟,True,0,12
964,王丽华,True,1,12
965,王丽华,True,1,12
966,陳麗娟,True,0,12
967,陳麗華,True,0,12
968,林淑華,True,0,12
969,林淑华,True,-1,12
970,张丽娟,True,1,12
971,张丽娟,True,1,12
972,陳麗娟,True,0,12
973,林淑華,True,0,12
974,陳麗華,True,0,12
975,林淑華,True,0,12
976,林淑華,True,0,12
977,王丽华,True,1,12
978,陳麗華,True,0,12
979,王丽华,True,1,12
980,陳麗娟,True,0,12
981,陳麗華,True,0,12
982,張麗娟,True,-1,12
983,林淑華,True,0,12
984,陳麗華,True,0,12
985,林淑華,True,0,12
986,王丽华,True,1,12
987,张丽娟,True,1,12
988,,True,-1,12
989,陳麗娟,True,0,12
990,陳麗華,True,0,12
991,林淑华,True,-1,12
992,陳麗華,True,0,12
993,王淑华,True,1,12
994,陳麗華,True,0,12
995,,True,-1,12
996,林淑華,True,0,12
997,陳麗娟,True,0,12
998,,True,-1,12
999,陳麗娟,True,0,12
1000,林淑華,True,0,12
1001,陳麗華,True,0,12
1002,王丽华,True,1,12
1003,陳麗華,True,0,12
1004,林淑华,True,-1,12
1005,林淑华,True,-1,12
1006,林淑華,True,0,12
1007,陳麗華,True,0,12
1008,陳麗娟,True,0,12
1009,王丽华,True,1,12
1010,陳麗娟,True,0,12
1011,林淑華,True,0,12
1012,,True,-1,12
1013,林淑华,True,-1,12
1014,,True,-1,12
1015,陳麗娟,True,0,12
1016,陳麗華,True,0,12
1017,陳麗娟,True,0,12
1018,王丽华,True,1,12
1019,林淑華,True,0,12
1020,陳麗華,True,0,12
1021,张丽娟,True,1,12
1022,张丽娟,True,1,12
1023,陳麗華,True,0,12
1024,王丽华,True,1,12
1025,王丽华,True,1,12
1026,林淑華,True,0,12
1027,林淑華,True,0,12
1028,张丽娟,True,1,12
1029,王丽华,True,1,12
1030,,True,-1,12
1031,林淑華,True,0,12
1032,,True,-1,12
1033,陳麗華,True,0,12
1034,张丽娟,True,1,12
1035,林淑華,True,0,12
1036,陳麗華,True,0,12
1037,张丽娟,True,1,12
1038,林淑華,True,0,12
1039,陳麗娟,True,0,12
1040,林淑華,True,0,13
1041,林淑华,True,-1,13
1042,林淑華,True,0,13
1043,陳麗華,True,0,13
1044,,True,-1,13
1045,王丽华,True,1,13
