,extracted_name,refine_flag,region,trial_num
160,,True,-1,0
161,,True,-1,0
162,,True,-1,0
163,,True,-1,0
164,,True,-1,0
165,,True,-1,0
166,,True,-1,0
167,,True,-1,0
168,,True,-1,0
169,,True,-1,0
170,,True,-1,0
171,,True,-1,0
172,,True,-1,0
173,林秀美,True,0,0
174,,True,-1,0
175,,True,-1,0
176,,True,-1,0
177,林雅婷,True,0,0
178,,True,-1,0
179,,True,-1,0
180,,True,-1,1
181,,True,-1,1
182,,True,-1,1
183,,True,-1,1
184,,True,-1,1
185,,True,-1,1
186,李丹丹,True,1,1
187,,True,-1,1
188,,True,-1,1
189,,True,-1,1
190,,True,-1,1
191,,True,-1,1
192,,True,-1,1
193,,True,-1,1
194,,True,-1,1
195,,True,-1,1
196,,True,-1,1
197,,True,-1,1
198,,True,-1,1
199,,True,-1,1
200,,True,-1,1
201,,True,-1,1
202,,True,-1,1
203,,True,-1,1
204,,True,-1,1
205,,True,-1,1
206,,True,-1,1
207,,True,-1,1
208,,True,-1,1
209,,True,-1,1
210,,True,-1,1
211,,True,-1,1
212,,True,-1,1
213,,True,-1,1
214,,True,-1,1
215,,True,-1,1
216,,True,-1,1
217,,True,-1,1
218,,True,-1,1
219,,True,-1,1
220,,True,-1,1
221,林哲宇,True,0,1
222,,True,-1,1
223,,True,-1,1
224,,True,-1,1
225,,True,-1,1
226,,True,-1,1
227,,True,-1,1
228,,True,-1,1
229,,True,-1,1
230,,True,-1,1
231,,True,-1,1
232,,True,-1,1
233,,True,-1,1
234,,True,-1,1
235,,True,-1,1
236,,True,-1,1
237,,True,-1,1
238,,True,-1,1
239,,True,-1,1
240,,True,-1,1
241,,True,-1,1
242,,True,-1,1
243,,True,-1,1
244,,True,-1,1
245,,True,-1,1
246,,True,-1,1
247,,True,-1,1
248,,True,-1,1
249,,True,-1,1
250,,True,-1,1
251,,True,-1,1
252,,True,-1,1
253,陳柏翰,True,0,1
254,,True,-1,1
255,,True,-1,1
256,张淑惠,True,-1,1
257,,True,-1,1
258,,True,-1,1
259,,True,-1,1
260,,True,-1,1
261,,True,-1,1
262,,True,-1,1
263,,True,-1,1
264,陳柏翰,True,0,1
265,,True,-1,1
266,,True,-1,1
267,,True,-1,1
268,,True,-1,1
269,,True,-1,1
270,,True,-1,1
271,,True,-1,1
272,,True,-1,1
273,,True,-1,1
274,,True,-1,1
275,,True,-1,1
276,,True,-1,1
277,,True,-1,1
278,,True,-1,1
279,,True,-1,1
280,,True,-1,1
281,,True,-1,1
282,,True,-1,1
283,,True,-1,1
284,,True,-1,1
285,,True,-1,1
286,,True,-1,1
287,,True,-1,1
288,张淑惠.,True,-1,1
289,,True,-1,1
290,,True,-1,1
291,,True,-1,1
292,,True,-1,1
293,陳柏翰,True,0,1
294,陳淑美,True,0,1
295,,True,-1,1
296,,True,-1,1
297,陳柏翰,True,0,1
298,,True,-1,1
299,,True,-1,1
300,,True,-1,1
301,李丹丹,True,1,1
302,,True,-1,1
303,,True,-1,1
304,,True,-1,1
305,,True,-1,1
306,,True,-1,1
307,,True,-1,1
308,,True,-1,1
309,,True,-1,1
310,,True,-1,1
311,,True,-1,1
312,,True,-1,1
313,李淑华,True,1,1
314,,True,-1,1
315,,True,-1,1
316,,True,-1,1
317,,True,-1,1
318,,True,-1,1
319,,True,-1,1
320,,True,-1,1
321,,True,-1,1
322,,True,-1,1
323,,True,-1,1
324,王淑兰,True,1,1
325,,True,-1,1
326,,True,-1,1
327,,True,-1,1
328,,True,-1,1
329,,True,-1,1
330,,True,-1,1
331,,True,-1,1
332,,True,-1,1
333,,True,-1,1
334,吳承翰,True,0,1
335,,True,-1,1
336,,True,-1,1
337,,True,-1,1
338,,True,-1,1
339,,True,-1,1
340,,True,-1,1
341,,True,-1,1
342,,True,-1,1
343,,True,-1,1
344,,True,-1,1
345,,True,-1,1
346,,True,-1,1
347,,True,-1,1
348,,True,-1,1
349,,True,-1,1
350,,True,-1,1
351,,True,-1,1
352,,True,-1,1
353,,True,-1,1
354,,True,-1,1
355,,True,-1,1
356,林哲宇.,True,-1,1
357,,True,-1,1
358,,True,-1,1
359,,True,-1,1
360,,True,-1,2
361,,True,-1,2
362,,True,-1,2
363,,True,-1,2
364,黄柏翰,True,-1,2
365,,True,-1,2
366,,True,-1,2
367,,True,-1,2
368,,True,-1,2
369,,True,-1,2
370,,True,-1,2
371,,True,-1,2
372,,True,-1,2
373,,True,-1,2
374,,True,-1,2
375,,True,-1,2
376,,True,-1,2
377,,True,-1,2
378,,True,-1,2
379,,True,-1,2
380,李建华,True,1,2
381,,True,-1,2
382,,True,-1,2
383,,True,-1,2
384,,True,-1,2
385,,True,-1,2
386,,True,-1,2
387,,True,-1,2
388,,True,-1,2
389,,True,-1,2
390,,True,-1,2
391,,True,-1,2
392,,True,-1,2
393,,True,-1,2
394,,True,-1,2
395,,True,-1,2
396,,True,-1,2
397,,True,-1,2
398,,True,-1,2
399,,True,-1,2
400,,True,-1,2
401,,True,-1,2
402,,True,-1,2
403,,True,-1,2
404,,True,-1,2
405,,True,-1,2
406,,True,-1,2
407,李秀荣,True,1,2
408,,True,-1,2
409,,True,-1,2
410,,True,-1,2
411,,True,-1,2
412,,True,-1,2
413,,True,-1,2
414,,True,-1,2
415,,True,-1,2
416,,True,-1,2
417,,True,-1,2
418,,True,-1,2
419,,True,-1,2
420,,True,-1,2
421,,True,-1,2
422,李建华,True,1,2
423,,True,-1,2
424,,True,-1,2
425,,True,-1,2
426,,True,-1,2
427,,True,-1,2
428,,True,-1,2
429,,True,-1,2
430,,True,-1,2
431,,True,-1,2
432,,True,-1,2
433,,True,-1,2
434,,True,-1,2
435,,True,-1,2
436,,True,-1,2
437,,True,-1,2
438,,True,-1,2
439,,True,-1,2
440,,True,-1,2
441,,True,-1,2
442,,True,-1,2
443,,True,-1,2
444,,True,-1,2
445,,True,-1,2
446,,True,-1,2
447,,True,-1,2
448,,True,-1,2
449,,True,-1,2
450,,True,-1,2
451,,True,-1,2
452,,True,-1,2
453,,True,-1,2
454,,True,-1,2
455,,True,-1,2
456,,True,-1,2
457,,True,-1,2
458,,True,-1,2
459,,True,-1,2
460,李建华,True,1,2
461,,True,-1,2
462,,True,-1,2
463,,True,-1,2
464,,True,-1,2
465,,True,-1,2
466,,True,-1,2
467,,True,-1,2
468,,True,-1,2
469,,True,-1,2
470,,True,-1,2
471,,True,-1,2
472,,True,-1,2
473,,True,-1,2
474,,True,-1,2
475,李建华,True,1,2
476,,True,-1,2
477,,True,-1,2
478,,True,-1,2
479,,True,-1,2
480,,True,-1,2
481,,True,-1,2
482,,True,-1,2
483,,True,-1,2
484,,True,-1,2
485,,True,-1,2
486,,True,-1,2
487,,True,-1,2
488,,True,-1,2
489,,True,-1,2
490,,True,-1,2
491,李建华.,True,-1,2
492,,True,-1,2
493,,True,-1,2
494,王建国,True,1,2
495,,True,-1,2
496,,True,-1,2
497,,True,-1,2
498,,True,-1,2
499,,True,-1,2
500,,True,-1,2
501,李建华,True,1,2
502,,True,-1,2
503,,True,-1,2
504,,True,-1,2
505,,True,-1,2
506,,True,-1,2
507,,True,-1,2
508,,True,-1,2
509,,True,-1,2
510,,True,-1,2
511,李建华,True,1,2
512,,True,-1,2
513,,True,-1,2
514,,True,-1,2
515,,True,-1,2
516,,True,-1,2
517,,True,-1,2
518,,True,-1,2
519,,True,-1,2
520,,True,-1,2
521,,True,-1,2
522,王建国,True,1,2
523,,True,-1,2
524,,True,-1,2
525,,True,-1,2
526,,True,-1,2
527,,True,-1,2
528,,True,-1,2
529,,True,-1,2
530,,True,-1,2
531,,True,-1,2
532,,True,-1,2
533,,True,-1,2
534,,True,-1,2
535,,True,-1,2
536,,True,-1,2
537,,True,-1,2
538,,True,-1,2
539,,True,-1,2
540,,True,-1,3
541,,True,-1,3
542,,True,-1,3
543,,True,-1,3
544,,True,-1,3
545,林冠廷,True,0,3
546,,True,-1,3
547,,True,-1,3
548,,True,-1,3
549,,True,-1,3
550,,True,-1,3
551,,True,-1,3
552,,True,-1,3
553,,True,-1,3
554,,True,-1,3
555,,True,-1,3
556,,True,-1,3
557,,True,-1,3
558,,True,-1,3
559,,True,-1,3
560,,True,-1,3
561,,True,-1,3
562,,True,-1,3
563,,True,-1,3
564,,True,-1,3
565,,True,-1,3
566,,True,-1,3
567,,True,-1,3
568,成,False,0,3
569,,True,-1,3
570,,True,-1,3
571,,True,-1,3
572,王桂英,True,1,3
573,,True,-1,3
574,,True,-1,3
575,,True,-1,3
576,,True,-1,3
577,,True,-1,3
578,,True,-1,3
579,,True,-1,3
580,,True,-1,3
581,,True,-1,3
582,,True,-1,3
583,,True,-1,3
584,,True,-1,3
585,,True,-1,3
586,,True,-1,3
587,,True,-1,3
588,,True,-1,3
589,,True,-1,3
590,,True,-1,3
591,成,False,0,3
592,,True,-1,3
593,,True,-1,3
594,,True,-1,3
595,,True,-1,3
596,,True,-1,3
597,,True,-1,3
598,,True,-1,3
599,,True,-1,3
600,,True,-1,3
601,,True,-1,3
602,,True,-1,3
603,,True,-1,3
604,,True,-1,3
605,林冠宏,True,0,3
606,,True,-1,3
607,,True,-1,3
608,,True,-1,3
609,,True,-1,3
610,,True,-1,3
611,,True,-1,3
612,,True,-1,3
613,,True,-1,3
614,,True,-1,3
615,,True,-1,3
616,,True,-1,3
617,,True,-1,3
618,,True,-1,3
619,成,False,0,3
620,,True,-1,3
621,成,False,0,3
622,,True,-1,3
623,,True,-1,3
624,,True,-1,3
625,,True,-1,3
626,,True,-1,3
627,,True,-1,3
628,,True,-1,3
629,,True,-1,3
630,,True,-1,3
631,,True,-1,3
632,,True,-1,3
633,,True,-1,3
634,,True,-1,3
635,,True,-1,3
636,,True,-1,3
637,,True,-1,3
638,,True,-1,3
639,,True,-1,3
640,,True,-1,3
641,,True,-1,3
642,,True,-1,3
643,林冠宏,True,0,3
644,,True,-1,3
645,,True,-1,3
646,,True,-1,3
647,,True,-1,3
648,,True,-1,3
649,,True,-1,3
650,,True,-1,3
651,,True,-1,3
652,,True,-1,3
653,,True,-1,3
654,,True,-1,3
655,,True,-1,3
656,王桂英,True,1,3
657,,True,-1,3
658,,True,-1,3
659,,True,-1,3
660,,True,-1,3
661,,True,-1,3
662,,True,-1,3
663,,True,-1,3
664,,True,-1,3
665,,True,-1,3
666,,True,-1,3
667,,True,-1,3
668,,True,-1,3
669,,True,-1,3
670,,True,-1,3
671,,True,-1,3
672,,True,-1,3
673,,True,-1,3
674,,True,-1,3
675,,True,-1,3
676,,True,-1,3
677,,True,-1,3
678,成,False,0,3
679,,True,-1,3
680,,True,-1,3
681,,True,-1,3
682,,True,-1,3
683,,True,-1,3
684,,True,-1,3
685,,True,-1,3
686,,True,-1,3
687,,True,-1,3
688,,True,-1,3
689,,True,-1,3
690,,True,-1,3
691,,True,-1,3
692,,True,-1,3
693,,True,-1,3
694,,True,-1,3
695,,True,-1,3
696,,True,-1,3
697,,True,-1,3
698,,True,-1,3
699,,True,-1,3
700,,True,-1,3
701,,True,-1,3
702,,True,-1,3
703,,True,-1,3
704,,True,-1,3
705,,True,-1,3
706,,True,-1,3
707,,True,-1,3
708,,True,-1,3
709,,True,-1,3
710,,True,-1,3
711,,True,-1,3
712,,True,-1,3
713,,True,-1,3
714,,True,-1,3
715,,True,-1,3
716,,True,-1,3
717,成,False,0,3
718,,True,-1,3
719,,True,-1,3
720,,True,-1,4
721,,True,-1,4
722,,True,-1,4
723,,True,-1,4
724,,True,-1,4
725,,True,-1,4
726,,True,-1,4
727,,True,-1,4
728,林子傑,True,0,4
729,,True,-1,4
730,,True,-1,4
731,,True,-1,4
732,,True,-1,4
733,,True,-1,4
734,,True,-1,4
735,,True,-1,4
736,林子傑,True,0,4
737,,True,-1,4
738,,True,-1,4
739,,True,-1,4
740,,True,-1,4
741,,True,-1,4
742,,True,-1,4
743,,True,-1,4
744,,True,-1,4
745,林子傑,True,0,4
746,,True,-1,4
747,,True,-1,4
748,,True,-1,4
749,,True,-1,4
750,,True,-1,4
751,,True,-1,4
752,,True,-1,4
753,,True,-1,4
754,,True,-1,4
755,,True,-1,4
756,林子傑,True,0,4
757,林子傑,True,0,4
758,,True,-1,4
759,,True,-1,4
760,,True,-1,4
761,,True,-1,4
762,,True,-1,4
763,,True,-1,4
764,,True,-1,4
765,林子傑,True,0,4
766,,True,-1,4
767,,True,-1,4
768,,True,-1,4
769,,True,-1,4
770,,True,-1,4
771,,True,-1,4
772,,True,-1,4
773,,True,-1,4
774,,True,-1,4
775,,True,-1,4
776,,True,-1,4
777,,True,-1,4
778,陈威廷,True,-1,4
779,,True,-1,4
780,,True,-1,4
781,,True,-1,4
782,,True,-1,4
783,,True,-1,4
784,,True,-1,4
785,,True,-1,4
786,林子傑,True,0,4
787,,True,-1,4
788,,True,-1,4
789,,True,-1,4
790,,True,-1,4
791,,True,-1,4
792,,True,-1,4
793,,True,-1,4
794,,True,-1,4
795,,True,-1,4
796,,True,-1,4
797,,True,-1,4
798,,True,-1,4
799,,True,-1,4
800,,True,-1,4
801,,True,-1,4
802,,True,-1,4
803,,True,-1,4
804,,True,-1,4
805,,True,-1,4
806,,True,-1,4
807,,True,-1,4
808,,True,-1,4
809,,True,-1,4
810,,True,-1,4
811,,True,-1,4
812,林子傑,True,0,4
813,,True,-1,4
814,,True,-1,4
815,,True,-1,4
816,林志宏,True,-1,4
817,,True,-1,4
818,,True,-1,4
819,,True,-1,4
820,,True,-1,4
821,,True,-1,4
822,,True,-1,4
823,,True,-1,4
824,,True,-1,4
825,,True,-1,4
826,,True,-1,4
827,,True,-1,4
828,,True,-1,4
829,,True,-1,4
830,林子傑,True,0,4
831,,True,-1,4
832,,True,-1,4
833,陈俊宇,True,-1,4
834,,True,-1,4
835,,True,-1,4
836,,True,-1,4
837,,True,-1,4
838,,True,-1,4
839,,True,-1,4
840,,True,-1,4
841,,True,-1,4
842,,True,-1,4
843,林子傑,True,0,4
844,,True,-1,4
845,,True,-1,4
846,,True,-1,4
847,,True,-1,4
848,,True,-1,4
849,,True,-1,4
850,,True,-1,4
851,林子傑,True,0,4
852,,True,-1,4
853,,True,-1,4
854,,True,-1,4
855,,True,-1,4
856,,True,-1,4
857,,True,-1,4
858,,True,-1,4
859,,True,-1,4
860,,True,-1,4
861,,True,-1,4
862,陳建宇,True,0,4
863,,True,-1,4
864,,True,-1,4
865,秀,False,1,4
866,,True,-1,4
867,,True,-1,4
868,林子傑,True,0,4
869,,True,-1,4
870,,True,-1,4
871,,True,-1,4
872,,True,-1,4
873,,True,-1,4
874,林子傑,True,0,4
875,,True,-1,4
876,,True,-1,4
877,,True,-1,4
878,,True,-1,4
879,,True,-1,4
880,林冠宏,True,0,4
881,,True,-1,4
882,陈俊宇,True,-1,4
883,,True,-1,4
884,,True,-1,4
885,,True,-1,4
886,,True,-1,4
887,,True,-1,4
888,,True,-1,4
889,,True,-1,4
890,,True,-1,4
891,,True,-1,4
892,,True,-1,4
893,,True,-1,4
894,,True,-1,4
895,,True,-1,4
896,,True,-1,4
897,,True,-1,4
898,,True,-1,4
899,,True,-1,4
900,,True,-1,5
901,,True,-1,5
902,,True,-1,5
903,,True,-1,5
904,,True,-1,5
905,,True,-1,5
906,,True,-1,5
907,,True,-1,5
908,,True,-1,5
909,,True,-1,5
910,,True,-1,5
911,,True,-1,5
912,,True,-1,5
913,,True,-1,5
914,,True,-1,5
915,,True,-1,5
916,,True,-1,5
917,,True,-1,5
918,,True,-1,5
919,吳承恩,True,0,5
920,,True,-1,5
921,,True,-1,5
922,,True,-1,5
923,,True,-1,5
924,,True,-1,5
925,,True,-1,5
926,,True,-1,5
927,,True,-1,5
928,,True,-1,5
929,,True,-1,5
930,,True,-1,5
931,,True,-1,5
932,,True,-1,5
933,,True,-1,5
934,,True,-1,5
935,王凤兰,True,1,5
936,,True,-1,5
937,,True,-1,5
938,,True,-1,5
939,,True,-1,5
940,,True,-1,5
941,,True,-1,5
942,,True,-1,5
943,,True,-1,5
944,,True,-1,5
945,,True,-1,5
946,,True,-1,5
947,,True,-1,5
948,,True,-1,5
949,,True,-1,5
950,,True,-1,5
951,,True,-1,5
952,,True,-1,5
953,,True,-1,5
954,,True,-1,5
955,,True,-1,5
956,,True,-1,5
957,,True,-1,5
958,,True,-1,5
959,,True,-1,5
960,,True,-1,5
961,,True,-1,5
962,,True,-1,5
963,,True,-1,5
964,,True,-1,5
965,,True,-1,5
966,,True,-1,5
967,,True,-1,5
968,,True,-1,5
969,,True,-1,5
970,,True,-1,5
971,,True,-1,5
972,,True,-1,5
973,,True,-1,5
974,,True,-1,5
975,,True,-1,5
976,,True,-1,5
977,,True,-1,5
978,,True,-1,5
979,,True,-1,5
980,,True,-1,5
981,,True,-1,5
982,,True,-1,5
983,,True,-1,5
984,,True,-1,5
985,,True,-1,5
986,,True,-1,5
987,,True,-1,5
988,,True,-1,5
989,,True,-1,5
990,,True,-1,5
991,,True,-1,5
992,,True,-1,5
993,,True,-1,5
994,,True,-1,5
995,,True,-1,5
996,,True,-1,5
997,,True,-1,5
998,,True,-1,5
999,,True,-1,5
1000,,True,-1,5
1001,,True,-1,5
1002,,True,-1,5
1003,,True,-1,5
1004,,True,-1,5
1005,,True,-1,5
1006,,True,-1,5
1007,,True,-1,5
1008,吳俊賢,True,0,5
1009,,True,-1,5
1010,,True,-1,5
1011,林淑華,True,0,5
1012,,True,-1,5
1013,,True,-1,5
1014,,True,-1,5
1015,,True,-1,5
1016,,True,-1,5
1017,,True,-1,5
1018,,True,-1,5
1019,,True,-1,5
1020,,True,-1,5
1021,,True,-1,5
1022,,True,-1,5
1023,,True,-1,5
1024,,True,-1,5
1025,,True,-1,5
1026,,True,-1,5
1027,,True,-1,5
1028,,True,-1,5
1029,,True,-1,5
1030,,True,-1,5
1031,,True,-1,5
1032,,True,-1,5
1033,,True,-1,5
1034,,True,-1,5
1035,,True,-1,5
1036,,True,-1,5
1037,,True,-1,5
1038,,True,-1,5
1039,,True,-1,5
1040,,True,-1,5
1041,,True,-1,5
1042,,True,-1,5
1043,,True,-1,5
1044,,True,-1,5
1045,,True,-1,5
1046,,True,-1,5
1047,,True,-1,5
1048,,True,-1,5
1049,,True,-1,5
1050,,True,-1,5
1051,,True,-1,5
1052,,True,-1,5
1053,,True,-1,5
1054,,True,-1,5
1055,,True,-1,5
1056,,True,-1,5
1057,,True,-1,5
1058,林志豪,True,-1,5
1059,,True,-1,5
1060,,True,-1,5
1061,,True,-1,5
1062,,True,-1,5
1063,,True,-1,5
1064,,True,-1,5
1065,,True,-1,5
1066,,True,-1,5
1067,,True,-1,5
1068,,True,-1,5
1069,林淑華,True,0,5
1070,,True,-1,5
1071,,True,-1,5
1072,,True,-1,5
1073,,True,-1,5
1074,,True,-1,5
1075,,True,-1,5
1076,,True,-1,5
1077,,True,-1,5
1078,,True,-1,5
1079,,True,-1,5
1080,,True,-1,6
1081,,True,-1,6
1082,,True,-1,6
1083,,True,-1,6
1084,陳柏霖,True,0,6
1085,,True,-1,6
1086,,True,-1,6
1087,,True,-1,6
1088,,True,-1,6
1089,,True,-1,6
1090,,True,-1,6
1091,,True,-1,6
1092,,True,-1,6
1093,,True,-1,6
1094,,True,-1,6
1095,,True,-1,6
1096,李兰英,True,1,6
1097,,True,-1,6
1098,,True,-1,6
1099,,True,-1,6
1100,,True,-1,6
1101,,True,-1,6
1102,,True,-1,6
1103,,True,-1,6
1104,,True,-1,6
1105,,True,-1,6
1106,,True,-1,6
1107,,True,-1,6
1108,,True,-1,6
1109,,True,-1,6
1110,,True,-1,6
1111,,True,-1,6
1112,,True,-1,6
1113,,True,-1,6
1114,,True,-1,6
1115,,True,-1,6
1116,,True,-1,6
1117,,True,-1,6
1118,,True,-1,6
1119,,True,-1,6
1120,,True,-1,6
1121,,True,-1,6
1122,,True,-1,6
1123,,True,-1,6
1124,,True,-1,6
1125,,True,-1,6
1126,,True,-1,6
1127,,True,-1,6
1128,,True,-1,6
1129,,True,-1,6
1130,,True,-1,6
1131,,True,-1,6
1132,,True,-1,6
1133,,True,-1,6
1134,,True,-1,6
1135,,True,-1,6
1136,,True,-1,6
1137,,True,-1,6
1138,,True,-1,6
1139,,True,-1,6
1140,,True,-1,6
1141,,True,-1,6
1142,,True,-1,6
1143,,True,-1,6
1144,,True,-1,6
1145,,True,-1,6
1146,,True,-1,6
1147,,True,-1,6
1148,,True,-1,6
1149,,True,-1,6
1150,,True,-1,6
1151,,True,-1,6
1152,,True,-1,6
1153,,True,-1,6
1154,,True,-1,6
1155,,True,-1,6
1156,,True,-1,6
1157,,True,-1,6
1158,,True,-1,6
1159,,True,-1,6
1160,,True,-1,6
1161,,True,-1,6
1162,,True,-1,6
1163,,True,-1,6
1164,,True,-1,6
1165,,True,-1,6
1166,,True,-1,6
1167,,True,-1,6
1168,,True,-1,6
1169,,True,-1,6
1170,,True,-1,6
1171,,True,-1,6
1172,,True,-1,6
1173,,True,-1,6
1174,,True,-1,6
1175,,True,-1,6
1176,,True,-1,6
1177,,True,-1,6
1178,,True,-1,6
1179,,True,-1,6
1180,,True,-1,6
1181,,True,-1,6
1182,,True,-1,6
1183,,True,-1,6
1184,,True,-1,6
1185,,True,-1,6
1186,,True,-1,6
1187,,True,-1,6
1188,,True,-1,6
1189,,True,-1,6
1190,,True,-1,6
1191,,True,-1,6
1192,,True,-1,6
1193,,True,-1,6
1194,,True,-1,6
1195,,True,-1,6
1196,,True,-1,6
1197,,True,-1,6
1198,,True,-1,6
1199,,True,-1,6
1200,,True,-1,6
1201,,True,-1,6
1202,,True,-1,6
1203,,True,-1,6
1204,,True,-1,6
1205,,True,-1,6
1206,,True,-1,6
1207,,True,-1,6
1208,,True,-1,6
1209,,True,-1,6
1210,,True,-1,6
1211,,True,-1,6
1212,,True,-1,6
1213,,True,-1,6
1214,,True,-1,6
1215,,True,-1,6
1216,,True,-1,6
1217,,True,-1,6
1218,,True,-1,6
1219,,True,-1,6
1220,,True,-1,6
1221,,True,-1,6
1222,,True,-1,6
1223,,True,-1,6
1224,,True,-1,6
1225,,True,-1,6
1226,,True,-1,6
1227,,True,-1,6
1228,,True,-1,6
1229,,True,-1,6
1230,,True,-1,6
1231,,True,-1,6
1232,,True,-1,6
1233,,True,-1,6
1234,,True,-1,6
1235,,True,-1,6
1236,,True,-1,6
1237,,True,-1,6
1238,,True,-1,6
1239,,True,-1,6
1240,,True,-1,6
1241,张桂珍,True,1,6
1242,,True,-1,6
1243,,True,-1,6
1244,,True,-1,6
1245,,True,-1,6
1246,,True,-1,6
1247,,True,-1,6
1248,,True,-1,6
1249,,True,-1,6
1250,,True,-1,6
1251,,True,-1,6
1252,,True,-1,6
1253,,True,-1,6
1254,,True,-1,6
1255,,True,-1,6
1256,,True,-1,6
1257,,True,-1,6
1258,,True,-1,6
1259,,True,-1,6
1260,如,False,0,7
1261,如,False,0,7
1262,如,False,0,7
1263,,True,-1,7
1264,如,False,0,7
1265,,True,-1,7
1266,,True,-1,7
1267,如,False,0,7
1268,如,False,0,7
1269,如,False,0,7
1270,,True,-1,7
1271,如,False,0,7
1272,,True,-1,7
1273,,True,-1,7
1274,,True,-1,7
1275,,True,-1,7
1276,如,False,0,7
1277,,True,-1,7
1278,,True,-1,7
1279,如,False,0,7
1280,,True,-1,7
1281,,True,-1,7
1282,,True,-1,7
1283,如,False,0,7
1284,,True,-1,7
1285,,True,-1,7
1286,如,False,0,7
1287,,True,-1,7
1288,,True,-1,7
1289,,True,-1,7
1290,如,False,0,7
1291,如,False,0,7
1292,,True,-1,7
1293,如,False,0,7
1294,如,False,0,7
1295,,True,-1,7
1296,,True,-1,7
1297,,True,-1,7
1298,如,False,0,7
1299,,True,-1,7
1300,如,False,0,7
1301,,True,-1,7
1302,如,False,0,7
1303,如,False,0,7
1304,,True,-1,7
1305,如,False,0,7
1306,,True,-1,7
1307,如,False,0,7
1308,如,False,0,7
1309,,True,-1,7
1310,,True,-1,7
1311,,True,-1,7
1312,如,False,0,7
1313,,True,-1,7
1314,,True,-1,7
1315,,True,-1,7
1316,,True,-1,7
1317,如,False,0,7
1318,如,False,0,7
1319,如,False,0,7
1320,,True,-1,7
1321,,True,-1,7
1322,,True,-1,7
1323,如,False,0,7
1324,,True,-1,7
1325,,True,-1,7
1326,如,False,0,7
1327,如,False,0,7
1328,,True,-1,7
1329,,True,-1,7
1330,,True,-1,7
1331,,True,-1,7
1332,,True,-1,7
1333,,True,-1,7
1334,,True,-1,7
1335,,True,-1,7
