,extracted_name,refine_flag,region,trial_num
145,陳彥廷,False,0,0
146,,True,-1,0
147,,True,-1,0
148,,True,-1,0
149,陳俊宇,False,0,0
150,,True,-1,0
151,,True,-1,0
152,陳冠霖,False,0,0
153,李秀珍,False,1,0
154,,True,-1,0
155,李佳蓉,False,0,0
156,陳韻如,False,0,0
157,李佳蓉,False,0,0
158,,True,-1,0
159,,True,-1,0
160,,True,-1,0
161,,True,-1,0
162,,True,-1,0
163,,True,-1,0
164,陈彥廷.,True,-1,0
165,陈俊宇,True,-1,0
166,,True,-1,0
167,陳冠霖,False,0,0
168,,True,-1,0
169,,True,-1,0
170,,True,-1,0
171,,True,-1,0
172,,True,-1,0
173,張雅婷,False,0,0
174,张桂珍,False,1,0
175,,True,-1,0
176,,True,-1,0
177,,True,-1,0
178,,True,-1,0
179,,True,-1,0
180,,True,-1,1
181,,True,-1,1
182,,True,-1,1
183,,True,-1,1
184,王秀华,False,1,1
185,,True,-1,1
186,,True,-1,1
187,,True,-1,1
188,,True,-1,1
189,,True,-1,1
190,,True,-1,1
191,,True,-1,1
192,陈秀珍,False,1,1
193,,True,-1,1
194,,True,-1,1
195,,True,-1,1
196,,True,-1,1
197,陳柏宇,False,0,1
198,陳淑娟,False,0,1
199,陳柏宇,False,0,1
200,,True,-1,1
201,陳怡安,False,0,1
202,,True,-1,1
203,,True,-1,1
204,,True,-1,1
205,,True,-1,1
206,陳柏宇,False,0,1
207,,True,-1,1
208,,True,-1,1
209,,True,-1,1
210,,True,-1,1
211,,True,-1,1
212,王秀华,False,1,1
213,,True,-1,1
214,林佳蓉,False,0,1
215,,True,-1,1
216,,True,-1,1
217,陳怡安,False,0,1
218,,True,-1,1
219,,True,-1,1
220,,True,-1,1
221,,True,-1,1
222,,True,-1,1
223,,True,-1,1
224,,True,-1,1
225,,True,-1,1
226,陈桂英,False,1,1
227,,True,-1,1
228,,True,-1,1
229,陳柏宇,False,0,1
230,陳柏宇,False,0,1
231,,True,-1,1
232,,True,-1,1
233,,True,-1,1
234,,True,-1,1
235,,True,-1,1
236,,True,-1,1
237,陳志豪,False,0,1
238,,True,-1,1
239,,True,-1,1
240,,True,-1,1
241,,True,-1,1
242,,True,-1,1
243,,True,-1,1
244,陈美惠,True,-1,1
245,,True,-1,1
246,,True,-1,1
247,Wang Xiuzhen.,True,-1,1
248,陳志豪,False,0,1
249,林俊宏,False,0,1
250,黃美惠,False,0,1
251,陈桂英,False,1,1
252,,True,-1,1
253,,True,-1,1
254,陳怡安,False,0,1
255,陳美惠,False,0,1
256,,True,-1,1
257,,True,-1,1
258,黃美惠,False,0,1
259,黃美惠,False,0,1
260,,True,-1,1
261,,True,-1,1
262,,True,-1,1
263,王秀华,False,1,1
264,陳怡安,False,0,1
265,,True,-1,1
266,林佳蓉,False,0,1
267,,True,-1,1
268,,True,-1,1
269,,True,-1,1
270,陳志豪,False,0,1
271,,True,-1,1
272,,True,-1,1
273,,True,-1,1
274,,True,-1,1
275,陳志豪,False,0,1
276,陳志豪,True,0,1
277,,True,-1,1
278,,True,-1,1
279,,True,-1,1
280,,True,-1,1
281,,True,-1,1
282,,True,-1,1
283,陳志豪,False,0,1
284,陳美惠,False,0,1
285,,True,-1,1
286,,True,-1,1
287,,True,-1,1
288,陳淑娟,False,0,1
289,,True,-1,1
290,陈秀珍,False,1,1
291,,True,-1,1
292,,True,-1,1
293,,True,-1,1
294,,True,-1,1
295,,True,-1,1
296,,True,-1,1
297,李秀荣,False,1,1
298,,True,-1,1
299,,True,-1,1
300,陳柏宇,False,0,1
301,,True,-1,1
302,陳柏宇,False,0,1
303,王秀华,False,1,1
304,,True,-1,1
305,,True,-1,1
306,陳怡安,False,0,1
307,王秀华,True,1,1
308,,True,-1,1
309,,True,-1,1
310,,True,-1,1
311,陳志豪,False,0,1
312,,True,-1,1
313,,True,-1,1
314,,True,-1,1
315,陳柏宇,False,0,1
316,,True,-1,1
317,,True,-1,1
318,陳志豪,False,0,1
319,王秀珍,False,1,1
320,,True,-1,1
321,,True,-1,1
322,,True,-1,1
323,,True,-1,1
324,,True,-1,1
325,陈秀珍,False,1,1
326,陳美惠,False,0,1
327,,True,-1,1
328,,True,-1,1
329,,True,-1,1
330,,True,-1,1
331,,True,-1,1
332,张桂荣,False,1,1
333,,True,-1,1
334,陳怡安,False,0,1
335,,True,-1,1
336,陳怡安,False,0,1
337,陳冠霖,False,0,1
338,林俊宏,False,0,1
339,,True,-1,1
340,,True,-1,1
341,,True,-1,1
342,陳冠霖,False,0,1
343,陳柏宇,False,0,1
344,陈秀珍,False,1,1
345,,True,-1,1
346,,True,-1,1
347,,True,-1,1
348,陳柏宇,False,0,1
349,陳怡安,False,0,1
350,,True,-1,1
351,,True,-1,1
352,,True,-1,1
353,陈秀珍,False,1,1
354,,True,-1,1
355,陳淑娟,False,0,1
356,陳怡安,False,0,1
357,,True,-1,1
358,,True,-1,1
359,黃美惠,False,0,1
360,,True,-1,2
361,李春梅,False,1,2
362,,True,-1,2
363,,True,-1,2
364,,True,-1,2
365,黃淑芬,False,0,2
366,,True,-1,2
367,,True,-1,2
368,,True,-1,2
369,,True,-1,2
370,,True,-1,2
371,,True,-1,2
372,,True,-1,2
373,,True,-1,2
374,,True,-1,2
375,,True,-1,2
376,,True,-1,2
377,,True,-1,2
378,,True,-1,2
379,黃美惠,False,0,2
380,,True,-1,2
381,黃美惠,False,0,2
382,,True,-1,2
383,,True,-1,2
384,,True,-1,2
385,張雅婷,False,0,2
386,,True,-1,2
387,,True,-1,2
388,陳俊宏,False,0,2
389,,True,-1,2
390,黃淑惠,False,0,2
391,,True,-1,2
392,张建军,False,1,2
393,,True,-1,2
394,,True,-1,2
395,张淑珍,False,1,2
396,,True,-1,2
397,,True,-1,2
398,李秀芳,False,1,2
399,张淑珍,False,1,2
400,,True,-1,2
401,黃美惠,False,0,2
402,,True,-1,2
403,,True,-1,2
404,林建宏,False,0,2
405,,True,-1,2
406,,True,-1,2
407,,True,-1,2
408,,True,-1,2
409,,True,-1,2
410,李桂香,True,1,2
411,黃美惠,False,0,2
412,,True,-1,2
413,,True,-1,2
414,张建军,False,1,2
415,,True,-1,2
416,,True,-1,2
417,,True,-1,2
418,,True,-1,2
419,,True,-1,2
420,,True,-1,2
421,张雅婷,True,-1,2
422,张淑珍,False,1,2
423,黃美玲,False,0,2
424,张淑珍,False,1,2
425,,True,-1,2
426,,True,-1,2
427,,True,-1,2
428,,True,-1,2
429,张建军,False,1,2
430,,True,-1,2
431,張雅婷,False,0,2
432,,True,-1,2
433,,True,-1,2
434,,True,-1,2
435,,True,-1,2
436,,True,-1,2
437,,True,-1,2
438,,True,-1,2
439,陈淑玲,True,-1,2
440,,True,-1,2
441,张建军,False,1,2
442,陳俊宏,False,0,2
443,,True,-1,2
444,,True,-1,2
445,,True,-1,2
446,,True,-1,2
447,李春梅,False,1,2
448,,True,-1,2
449,,True,-1,2
450,,True,-1,2
451,,True,-1,2
452,,True,-1,2
453,,True,-1,2
454,陳淑玲,False,0,2
455,,True,-1,2
456,,True,-1,2
457,,True,-1,2
458,张建军,False,1,2
459,黃美玲,False,0,2
460,,True,-1,2
461,,True,-1,2
462,張建军,True,-1,2
463,,True,-1,2
464,,True,-1,2
465,,True,-1,2
466,李桂珍,False,1,2
467,,True,-1,2
468,,True,-1,2
469,,True,-1,2
470,张淑珍,False,1,2
471,,True,-1,2
472,,True,-1,2
473,,True,-1,2
474,张建军,False,1,2
475,,True,-1,2
476,,True,-1,2
477,,True,-1,2
478,黃淑惠,False,0,2
479,,True,-1,2
480,,True,-1,2
481,林建宏,False,0,2
482,,True,-1,2
483,,True,-1,2
484,,True,-1,2
485,,True,-1,2
486,,True,-1,2
487,,True,-1,2
488,,True,-1,2
489,,True,-1,2
490,李春梅,False,1,2
491,陈淑玲.,True,-1,2
492,,True,-1,2
493,,True,-1,2
494,,True,-1,2
495,,True,-1,2
496,,True,-1,2
497,,True,-1,2
498,,True,-1,2
499,,True,-1,2
500,,True,-1,2
501,张雅婷,True,-1,2
502,,True,-1,2
503,,True,-1,2
504,张淑珍,False,1,2
505,,True,-1,2
506,,True,-1,2
507,陳淑玲,False,0,2
508,,True,-1,2
509,李桂香,False,1,2
510,,True,-1,2
511,,True,-1,2
512,,True,-1,2
513,,True,-1,2
514,,True,-1,2
515,张淑珍,False,1,2
516,,True,-1,2
517,李秀芳,False,1,2
518,黃美惠,False,0,2
519,,True,-1,2
520,,True,-1,2
521,,True,-1,2
522,张雅婷,True,-1,2
523,张建军,False,1,2
524,,True,-1,2
525,陳志明,False,0,2
526,,True,-1,2
527,,True,-1,2
528,,True,-1,2
529,,True,-1,2
530,,True,-1,2
531,,True,-1,2
532,,True,-1,2
533,,True,-1,2
534,,True,-1,2
535,,True,-1,2
536,,True,-1,2
537,黃美玲,False,0,2
538,,True,-1,2
539,,True,-1,2
540,陳建志,False,0,3
541,,True,-1,3
542,陳建志,False,0,3
543,,True,-1,3
544,李桂英,False,1,3
545,,True,-1,3
546,,True,-1,3
547,张家豪,True,-1,3
548,陳冠霖,True,0,3
549,陳麗美,False,0,3
550,,True,-1,3
551,,True,-1,3
552,,True,-1,3
553,张秀芳,False,1,3
554,陳冠霖,False,0,3
555,王建平,False,1,3
556,张玉华,False,1,3
557,陳怡靜,False,0,3
558,,True,-1,3
559,,True,-1,3
560,,True,-1,3
561,,True,-1,3
562,,True,-1,3
563,,True,-1,3
564,,True,-1,3
565,陳麗美,False,0,3
566,张秀芳,False,1,3
567,陳冠宇,False,0,3
568,陳麗美,False,0,3
569,陳麗美,False,0,3
570,,True,-1,3
571,,True,-1,3
572,,True,-1,3
573,,True,-1,3
574,张秀芳,False,1,3
575,李建华,False,1,3
576,張家豪,False,0,3
577,,True,-1,3
578,,True,-1,3
579,,True,-1,3
580,,True,-1,3
581,,True,-1,3
582,,True,-1,3
583,,True,-1,3
584,,True,-1,3
585,陳冠宇,False,0,3
586,,True,-1,3
587,李桂英,False,1,3
588,,True,-1,3
589,,True,-1,3
590,陳冠霖,False,0,3
591,,True,-1,3
592,陳韻如,False,0,3
593,,True,-1,3
594,张秀芳,False,1,3
595,,True,-1,3
596,,True,-1,3
597,,True,-1,3
598,张玉华,False,1,3
599,,True,-1,3
600,,True,-1,3
601,,True,-1,3
602,,True,-1,3
603,張家豪,False,0,3
604,,True,-1,3
605,,True,-1,3
606,,True,-1,3
607,,True,-1,3
608,陳建志,False,0,3
609,,True,-1,3
610,,True,-1,3
611,,True,-1,3
612,陳志明,False,0,3
613,,True,-1,3
614,張家豪,False,0,3
615,王建平,False,1,3
616,陳怡靜,False,0,3
617,,True,-1,3
618,,True,-1,3
619,陳建志,False,0,3
620,陳怡靜,False,0,3
621,,True,-1,3
622,,True,-1,3
623,,True,-1,3
624,,True,-1,3
625,,True,-1,3
626,,True,-1,3
627,,True,-1,3
628,,True,-1,3
629,,True,-1,3
630,,True,-1,3
631,,True,-1,3
632,陳志明,False,0,3
633,,True,-1,3
634,,True,-1,3
635,陳志明,False,0,3
636,,True,-1,3
637,林淑貞,False,0,3
638,,True,-1,3
639,,True,-1,3
640,,True,-1,3
641,,True,-1,3
642,,True,-1,3
643,陈志明.,True,-1,3
644,陳怡靜,False,0,3
645,,True,-1,3
646,,True,-1,3
647,,True,-1,3
648,,True,-1,3
649,,True,-1,3
650,陳怡靜,True,0,3
651,,True,-1,3
652,,True,-1,3
653,,True,-1,3
654,,True,-1,3
655,,True,-1,3
656,,True,-1,3
657,,True,-1,3
658,张家豪,True,-1,3
659,陳麗美,False,0,3
660,,True,-1,3
661,陳麗美,False,0,3
662,,True,-1,3
663,,True,-1,3
664,,True,-1,3
665,,True,-1,3
666,,True,-1,3
667,,True,-1,3
668,,True,-1,3
669,,True,-1,3
670,,True,-1,3
671,,True,-1,3
672,,True,-1,3
673,,True,-1,3
674,陳冠宇,False,0,3
675,张秀芳,False,1,3
676,,True,-1,3
677,林淑娟,False,0,3
678,,True,-1,3
679,,True,-1,3
680,,True,-1,3
681,,True,-1,3
682,,True,-1,3
683,,True,-1,3
684,,True,-1,3
685,,True,-1,3
686,,True,-1,3
687,,True,-1,3
688,张玉华,False,1,3
689,,True,-1,3
690,李桂英,False,1,3
691,,True,-1,3
692,陳志明,False,0,3
693,,True,-1,3
694,,True,-1,3
695,,True,-1,3
696,,True,-1,3
697,,True,-1,3
698,,True,-1,3
699,,True,-1,3
700,,True,-1,3
701,陳冠宇,False,0,3
702,陳建志,False,0,3
703,,True,-1,3
704,,True,-1,3
705,陳韻如,False,0,3
706,,True,-1,3
707,,True,-1,3
708,张玉华,False,1,3
709,,True,-1,3
710,,True,-1,3
711,,True,-1,3
712,陳怡靜,False,0,3
713,,True,-1,3
714,,True,-1,3
715,,True,-1,3
716,,True,-1,3
717,陳麗美,False,0,3
718,,True,-1,3
719,,True,-1,3
720,,True,-1,4
721,刘秀兰,False,1,4
722,林欣怡,False,0,4
723,Chen Yulan,True,-1,4
724,,True,-1,4
725,陳俊傑,False,0,4
726,,True,-1,4
727,,True,-1,4
728,,True,-1,4
729,,True,-1,4
730,,True,-1,4
731,林冠廷,False,0,4
732,陳志明,False,0,4
733,,True,-1,4
734,,True,-1,4
735,,True,-1,4
736,林秀美,False,0,4
737,,True,-1,4
738,,True,-1,4
739,王红梅,False,1,4
740,,True,-1,4
741,陳俊傑,False,0,4
742,,True,-1,4
743,林冠廷,False,0,4
744,陳俊傑,False,0,4
745,,True,-1,4
746,陳俊傑,False,0,4
747,,True,-1,4
748,,True,-1,4
749,,True,-1,4
750,,True,-1,4
751,,True,-1,4
752,,True,-1,4
753,陳俊傑,False,0,4
754,陈凤英,False,1,4
755,陳志明,False,0,4
756,张桂兰,False,1,4
757,,True,-1,4
758,,True,-1,4
759,,True,-1,4
760,,True,-1,4
761,陳俊傑,False,0,4
762,,True,-1,4
763,林俊宏,False,0,4
764,,True,-1,4
765,,True,-1,4
766,陈美華,True,-1,4
767,,True,-1,4
768,,True,-1,4
769,张桂兰,False,1,4
770,,True,-1,4
771,林俊宏,False,0,4
772,,True,-1,4
773,林冠廷,False,0,4
774,,True,-1,4
775,,True,-1,4
776,陳冠宇,True,0,4
777,,True,-1,4
778,,True,-1,4
779,,True,-1,4
780,,True,-1,4
781,刘秀兰,False,1,4
782,林冠廷,False,0,4
783,,True,-1,4
784,林冠廷,False,0,4
785,陳俊傑,False,0,4
786,林俊宏,False,0,4
787,,True,-1,4
788,,True,-1,4
789,,True,-1,4
790,,True,-1,4
791,,True,-1,4
792,,True,-1,4
793,,True,-1,4
794,,True,-1,4
795,林秀美,False,0,4
796,陳冠宇,False,0,4
797,,True,-1,4
798,,True,-1,4
799,王淑珍,False,1,4
800,,True,-1,4
801,,True,-1,4
802,陳俊傑,False,0,4
803,,True,-1,4
804,,True,-1,4
805,,True,-1,4
806,,True,-1,4
807,林欣怡,False,0,4
808,,True,-1,4
809,,True,-1,4
810,陈凤英,False,1,4
811,,True,-1,4
812,,True,-1,4
813,,True,-1,4
814,陈俊傑.,True,-1,4
815,王秀云,True,1,4
816,陈凤英,False,1,4
817,刘玉兰,False,1,4
818,林秀美,False,0,4
819,,True,-1,4
820,,True,-1,4
821,,True,-1,4
822,,True,-1,4
823,,True,-1,4
824,,True,-1,4
825,陳冠宇,False,0,4
826,,True,-1,4
827,陈志明.,True,-1,4
828,,True,-1,4
829,,True,-1,4
830,林淑惠,False,0,4
831,,True,-1,4
832,陳俊傑,False,0,4
833,,True,-1,4
834,陈俊傑,True,-1,4
835,,True,-1,4
836,,True,-1,4
837,,True,-1,4
838,,True,-1,4
839,,True,-1,4
840,,True,-1,4
841,陳志明,False,0,4
842,,True,-1,4
843,,True,-1,4
844,,True,-1,4
845,,True,-1,4
846,,True,-1,4
847,陳俊傑,False,0,4
848,,True,-1,4
849,,True,-1,4
850,,True,-1,4
851,林俊宏,False,0,4
852,,True,-1,4
853,,True,-1,4
854,,True,-1,4
855,林冠廷,False,0,4
856,,True,-1,4
857,,True,-1,4
858,,True,-1,4
859,,True,-1,4
860,,True,-1,4
861,陳志明,False,0,4
862,林欣怡,False,0,4
863,,True,-1,4
864,林俊宏,False,0,4
865,张桂兰,False,1,4
866,,True,-1,4
867,,True,-1,4
868,,True,-1,4
869,林俊宏,False,0,4
870,,True,-1,4
871,,True,-1,4
872,陳冠宇,False,0,4
873,,True,-1,4
874,,True,-1,4
875,,True,-1,4
876,,True,-1,4
877,張家銘,False,0,4
878,陳美華,False,0,4
879,,True,-1,4
880,林淑惠,True,0,4
881,,True,-1,4
882,,True,-1,4
883,,True,-1,4
884,張家銘,False,0,4
885,,True,-1,4
886,,True,-1,4
887,Liu Yulan,True,-1,4
888,陳俊傑,False,0,4
889,,True,-1,4
890,,True,-1,4
891,,True,-1,4
892,張家銘,False,0,4
893,,True,-1,4
894,,True,-1,4
895,陳俊傑,False,0,4
896,chen yulan,True,-1,4
897,,True,-1,4
898,,True,-1,4
899,,True,-1,4
900,許雅婷,False,0,5
901,,True,-1,5
902,,True,-1,5
903,,True,-1,5
904,张家豪,True,-1,5
905,,True,-1,5
906,,True,-1,5
907,王婷婷,True,1,5
908,,True,-1,5
909,,True,-1,5
910,,True,-1,5
911,許雅婷,False,0,5
912,陳麗美,False,0,5
913,王春梅,False,1,5
914,陳威廷,False,0,5
915,,True,-1,5
916,陳麗美,False,0,5
917,,True,-1,5
918,,True,-1,5
919,张建国,False,1,5
920,,True,-1,5
921,,True,-1,5
922,,True,-1,5
923,,True,-1,5
924,,True,-1,5
925,,True,-1,5
926,,True,-1,5
927,許雅婷,False,0,5
928,,True,-1,5
929,,True,-1,5
930,,True,-1,5
931,,True,-1,5
932,张家豪,True,-1,5
933,,True,-1,5
934,,True,-1,5
935,,True,-1,5
936,,True,-1,5
937,,True,-1,5
938,陳威廷,False,0,5
939,,True,-1,5
940,,True,-1,5
941,,True,-1,5
942,,True,-1,5
943,,True,-1,5
944,张建国,False,1,5
945,陳麗美,False,0,5
946,陳威廷,False,0,5
947,,True,-1,5
948,张建国,False,1,5
949,,True,-1,5
950,,True,-1,5
951,,True,-1,5
952,許雅婷,False,0,5
953,,True,-1,5
954,許雅婷,False,0,5
955,,True,-1,5
956,,True,-1,5
957,,True,-1,5
958,,True,-1,5
959,,True,-1,5
960,陳淑玲,False,0,5
961,,True,-1,5
962,,True,-1,5
963,,True,-1,5
964,,True,-1,5
965,,True,-1,5
966,,True,-1,5
967,,True,-1,5
968,,True,-1,5
969,,True,-1,5
970,,True,-1,5
971,,True,-1,5
972,,True,-1,5
973,陈淑玲.,True,-1,5
974,,True,-1,5
975,許雅婷,False,0,5
976,,True,-1,5
977,,True,-1,5
978,,True,-1,5
979,,True,-1,5
980,,True,-1,5
981,,True,-1,5
982,,True,-1,5
983,,True,-1,5
984,,True,-1,5
985,,True,-1,5
986,,True,-1,5
987,,True,-1,5
988,陳淑玲,False,0,5
989,,True,-1,5
990,,True,-1,5
991,許雅婷,False,0,5
992,,True,-1,5
993,,True,-1,5
994,許雅婷,False,0,5
995,,True,-1,5
996,黃淑芬,False,0,5
997,,True,-1,5
998,,True,-1,5
999,,True,-1,5
1000,,True,-1,5
1001,,True,-1,5
1002,,True,-1,5
1003,,True,-1,5
1004,,True,-1,5
1005,陳美珠,False,0,5
1006,,True,-1,5
1007,,True,-1,5
1008,张秀芳,False,1,5
1009,,True,-1,5
1010,,True,-1,5
1011,,True,-1,5
1012,,True,-1,5
1013,,True,-1,5
1014,許雅婷,False,0,5
1015,王凤英,True,1,5
1016,陳怡如,False,0,5
1017,,True,-1,5
1018,,True,-1,5
1019,,True,-1,5
1020,,True,-1,5
1021,,True,-1,5
1022,許雅婷,False,0,5
1023,,True,-1,5
1024,,True,-1,5
1025,,True,-1,5
1026,,True,-1,5
1027,,True,-1,5
1028,陳淑玲,False,0,5
1029,,True,-1,5
1030,,True,-1,5
1031,,True,-1,5
1032,,True,-1,5
1033,,True,-1,5
1034,,True,-1,5
1035,,True,-1,5
1036,,True,-1,5
1037,,True,-1,5
1038,,True,-1,5
1039,陳麗美,False,0,5
1040,王婷婷,False,1,5
1041,,True,-1,5
1042,,True,-1,5
1043,王婷婷,False,1,5
1044,,True,-1,5
1045,,True,-1,5
1046,张建国,False,1,5
1047,陳威廷,False,0,5
1048,,True,-1,5
1049,,True,-1,5
1050,王春梅,True,1,5
1051,許雅婷,False,0,5
1052,,True,-1,5
1053,,True,-1,5
1054,,True,-1,5
1055,,True,-1,5
1056,,True,-1,5
1057,,True,-1,5
1058,,True,-1,5
1059,,True,-1,5
1060,陳威廷,False,0,5
1061,,True,-1,5
1062,,True,-1,5
1063,,True,-1,5
1064,,True,-1,5
1065,,True,-1,5
1066,王春梅,False,1,5
1067,許雅婷,False,0,5
1068,,True,-1,5
1069,,True,-1,5
1070,,True,-1,5
1071,,True,-1,5
1072,,True,-1,5
1073,,True,-1,5
1074,,True,-1,5
1075,,True,-1,5
1076,李春梅,False,1,5
1077,,True,-1,5
1078,,True,-1,5
1079,,True,-1,5
1080,,True,-1,6
1081,陳美玲,False,0,6
1082,,True,-1,6
1083,,True,-1,6
1084,,True,-1,6
1085,陳美玲,False,0,6
1086,,True,-1,6
1087,,True,-1,6
1088,,True,-1,6
1089,,True,-1,6
1090,李玉华,True,1,6
1091,,True,-1,6
1092,,True,-1,6
1093,张秀华,True,1,6
1094,李蘭英,True,-1,6
1095,林佳慧,False,0,6
1096,张桂芝,False,1,6
1097,,True,-1,6
1098,林美玲,False,0,6
1099,,True,-1,6
1100,,True,-1,6
1101,林俊宏,False,0,6
1102,,True,-1,6
1103,,True,-1,6
1104,,True,-1,6
1105,林俊宏,False,0,6
1106,,True,-1,6
1107,,True,-1,6
1108,林俊宏,False,0,6
1109,,True,-1,6
1110,,True,-1,6
1111,,True,-1,6
1112,林佳慧,False,0,6
1113,,True,-1,6
1114,陳怡靜,False,0,6
1115,,True,-1,6
1116,张秀兰,False,1,6
1117,陳怡靜,False,0,6
1118,,True,-1,6
1119,,True,-1,6
1120,,True,-1,6
1121,,True,-1,6
1122,,True,-1,6
1123,,True,-1,6
1124,林志明,False,0,6
1125,,True,-1,6
1126,,True,-1,6
1127,陳美玲,False,0,6
1128,,True,-1,6
1129,陳美玲,False,0,6
1130,,True,-1,6
1131,,True,-1,6
1132,陳秀鳳,False,0,6
1133,,True,-1,6
1134,张秀兰,False,1,6
1135,,True,-1,6
1136,,True,-1,6
1137,,True,-1,6
1138,,True,-1,6
1139,李桂芝,False,1,6
1140,张秀华,False,1,6
1141,,True,-1,6
1142,,True,-1,6
1143,,True,-1,6
1144,,True,-1,6
1145,张秀华,False,1,6
1146,,True,-1,6
1147,,True,-1,6
1148,林佳慧,False,0,6
1149,张桂芝,False,1,6
1150,陳怡靜,False,0,6
1151,陳美珠,False,0,6
1152,,True,-1,6
1153,陳麗卿,False,0,6
1154,陳怡靜,False,0,6
1155,,True,-1,6
1156,,True,-1,6
1157,,True,-1,6
1158,,True,-1,6
1159,,True,-1,6
1160,,True,-1,6
1161,,True,-1,6
1162,王建华,True,1,6
1163,,True,-1,6
1164,林美玲,False,0,6
1165,陳美珠,False,0,6
1166,,True,-1,6
1167,,True,-1,6
1168,林佳慧,False,0,6
1169,,True,-1,6
1170,,True,-1,6
1171,,True,-1,6
1172,林佳慧,False,0,6
1173,陈美玲.,True,-1,6
1174,,True,-1,6
1175,,True,-1,6
1176,,True,-1,6
1177,,True,-1,6
1178,,True,-1,6
1179,,True,-1,6
1180,陳美珠,False,0,6
1181,,True,-1,6
1182,林佳慧,False,0,6
1183,,True,-1,6
1184,,True,-1,6
1185,,True,-1,6
1186,,True,-1,6
1187,,True,-1,6
1188,,True,-1,6
1189,王凤英,False,1,6
1190,,True,-1,6
1191,,True,-1,6
1192,张秀兰,False,1,6
1193,,True,-1,6
1194,,True,-1,6
1195,陳秀鳳,False,0,6
1196,陳秀鳳,False,0,6
1197,,True,-1,6
1198,张海燕,False,1,6
1199,,True,-1,6
1200,林志明,False,0,6
1201,林志明,False,0,6
1202,陳麗卿,False,0,6
1203,,True,-1,6
1204,林志明,False,0,6
1205,,True,-1,6
1206,,True,-1,6
1207,,True,-1,6
1208,,True,-1,6
1209,,True,-1,6
1210,,True,-1,6
1211,,True,-1,6
1212,,True,-1,6
1213,林佳慧,False,0,6
1214,,True,-1,6
1215,,True,-1,6
1216,林美玲,False,0,6
1217,陳麗卿,False,0,6
1218,陳怡靜,False,0,6
1219,林志明,False,0,6
1220,,True,-1,6
1221,,True,-1,6
