,extracted_name,refine_flag,region,trial_num
500,陳俊廷,False,0,2
501,李建华,False,1,2
502,陳俊廷,False,0,2
503,張春梅,True,-1,2
504,陳麗華,False,0,2
505,王建国,False,1,2
506,陳俊宇,False,0,2
507,王建国,False,1,2
508,陳俊廷,False,0,2
509,李建华,False,1,2
510,張春梅,True,-1,2
511,李建华,False,1,2
512,陳俊廷,False,0,2
513,陳俊宇,False,0,2
514,陳麗華,False,0,2
515,張春梅,True,-1,2
516,陳麗華,False,0,2
517,張春梅,True,-1,2
518,陳俊廷,False,0,2
519,陳俊宇,False,0,2
520,陳俊廷,False,0,2
521,陳麗卿,False,0,2
522,王建国,False,1,2
523,張春梅,True,-1,2
524,陳俊廷,False,0,2
525,陳俊廷,False,0,2
526,王建国,False,1,2
527,陳俊宇,False,0,2
528,陳俊宇,False,0,2
529,陳麗華,False,0,2
530,陳俊廷,False,0,2
531,李建华,False,1,2
532,王建国,False,1,2
533,陳俊宇,False,0,2
534,王建国,False,1,2
535,陳俊宇,False,0,2
536,陳麗華,False,0,2
537,陳麗華,False,0,2
538,王建国,False,1,2
539,陳俊廷,False,0,2
540,林秀玲,False,0,3
541,林冠宏,False,0,3
542,張建軍,True,-1,3
543,張建軍,True,-1,3
544,林冠宏,False,0,3
545,張建軍,True,-1,3
546,張建軍,True,-1,3
547,林秀美,False,0,3
548,張建軍,True,-1,3
549,張建軍,True,-1,3
550,張建軍,True,-1,3
551,張建軍,True,-1,3
552,張建軍,True,-1,3
553,張建軍,True,-1,3
554,張建軍,True,-1,3
555,林秀美,False,0,3
556,張建軍,True,-1,3
557,張建軍,True,-1,3
558,張建軍,True,-1,3
559,陳俊良,False,0,3
560,林冠廷,False,0,3
561,張建軍,True,-1,3
562,张建军,True,1,3
563,張建軍,True,-1,3
564,林秀美,False,0,3
565,張建軍,True,-1,3
566,林冠廷,False,0,3
567,王玉兰,False,1,3
568,張建軍,True,-1,3
569,,True,-1,3
570,林秀美,False,0,3
571,張建軍,True,-1,3
572,張建軍,True,-1,3
573,張建軍,True,-1,3
574,張建軍,True,-1,3
575,張建軍,True,-1,3
576,張建軍,True,-1,3
577,林建成,False,0,3
578,林冠宏,False,0,3
579,林冠宏,False,0,3
580,陳俊良,False,0,3
581,張建軍,True,-1,3
582,張建軍,True,-1,3
583,張建軍,True,-1,3
584,張建軍,True,-1,3
585,林秀玲,False,0,3
586,張建軍,True,-1,3
587,林建成,False,0,3
588,王秀珍,False,1,3
589,王玉兰,False,1,3
590,張建軍,True,-1,3
591,林秀玲,False,0,3
592,陳麗美,False,0,3
593,張建軍,True,-1,3
594,張建軍,True,-1,3
595,張建軍,True,-1,3
596,王丽娟,False,1,3
597,張建軍,True,-1,3
598,張建軍,True,-1,3
599,張建軍,True,-1,3
600,張建軍,True,-1,3
601,張建軍,True,-1,3
602,張建軍,True,-1,3
603,張建軍,True,-1,3
604,張建軍,True,-1,3
605,王玉兰,False,1,3
606,張建軍,True,-1,3
607,陳俊良,False,0,3
608,張建軍,True,-1,3
609,王秀珍,False,1,3
610,林秀美,False,0,3
611,張建軍,True,-1,3
612,張建軍,True,-1,3
613,張建軍,True,-1,3
614,張建軍,True,-1,3
615,陳俊良,False,0,3
616,陳麗美,False,0,3
617,林冠廷,False,0,3
618,張建軍,True,-1,3
619,陳俊良,False,0,3
620,張建軍,True,-1,3
621,王丽娟,False,1,3
622,陳麗美,False,0,3
623,張建軍,True,-1,3
624,林冠宏,False,0,3
625,張建軍,True,-1,3
626,林秀美,False,0,3
627,張建軍,True,-1,3
628,張建軍,True,-1,3
629,張建軍,True,-1,3
630,張建軍,True,-1,3
631,張建軍,True,-1,3
632,張建軍,True,-1,3
633,王丽娟,False,1,3
634,王桂英,False,1,3
635,王玉兰,False,1,3
636,张建军,True,1,3
637,張建軍,True,-1,3
638,張建軍,True,-1,3
639,張建軍,True,-1,3
640,王丽娟,False,1,3
641,張建軍,True,-1,3
642,張建軍,True,-1,3
643,林冠宏,False,0,3
644,張建軍,True,-1,3
645,張建軍,True,-1,3
646,王丽娟,False,1,3
647,張建軍,True,-1,3
648,張建軍,True,-1,3
649,張建軍,True,-1,3
650,張建軍,True,-1,3
651,王丽娟,False,1,3
652,張建軍,True,-1,3
653,張建軍,True,-1,3
654,張建軍,True,-1,3
655,張建軍,True,-1,3
656,張建軍,True,-1,3
657,林秀玲,False,0,3
658,張建軍,True,-1,3
659,張建軍,True,-1,3
660,張建軍,True,-1,3
661,張建軍,True,-1,3
662,張建軍,True,-1,3
663,王秀珍,False,1,3
664,張建軍,True,-1,3
665,張建軍,True,-1,3
666,張建軍,True,-1,3
667,張建軍,True,-1,3
668,林建成,False,0,3
669,林秀美,False,0,3
670,林秀美,False,0,3
671,張建軍,True,-1,3
672,張建軍,True,-1,3
673,張建軍,True,-1,3
674,陳麗美,False,0,3
675,張建軍,True,-1,3
676,王玉兰,False,1,3
677,張建軍,True,-1,3
678,張建軍,True,-1,3
679,張建軍,True,-1,3
680,林建成,False,0,3
681,林建成,False,0,3
682,張建軍,True,-1,3
683,張建軍,True,-1,3
684,張建軍,True,-1,3
685,陳俊良,False,0,3
686,林建成,False,0,3
687,王丽娟,False,1,3
688,林秀琴,False,0,3
689,張建軍,True,-1,3
690,張建軍,True,-1,3
691,張建軍,True,-1,3
692,林建成,False,0,3
693,林冠廷,False,0,3
694,張建軍,True,-1,3
695,張建軍,True,-1,3
696,林秀美,False,0,3
697,林冠廷,False,0,3
698,張建軍,True,-1,3
699,張建軍,True,-1,3
700,王丽娟,False,1,3
701,張建軍,True,-1,3
702,張建軍,True,-1,3
703,張建軍,True,-1,3
704,張建軍,True,-1,3
705,張建軍,True,-1,3
706,張建軍,True,-1,3
707,張建軍,True,-1,3
708,張建軍,True,-1,3
709,張建軍,True,-1,3
710,張建軍,True,-1,3
711,張建軍,True,-1,3
712,林秀美,False,0,3
713,林冠廷,False,0,3
714,張建軍,True,-1,3
715,張建軍,True,-1,3
716,張建軍,True,-1,3
717,張建軍,True,-1,3
718,張建軍,True,-1,3
719,張建軍,True,-1,3
720,張桂芳,True,-1,4
721,陳美麗,False,0,4
722,陳建宇,False,0,4
723,陳威廷,False,0,4
724,林子傑,False,0,4
725,陳建宇,False,0,4
726,張玉華,True,-1,4
727,張丽娟,True,-1,4
728,張丽娟,True,-1,4
729,張玉華,True,-1,4
730,張玉華,True,-1,4
731,張玉蘭,True,-1,4
732,張玉華,True,-1,4
733,張桂芳,True,-1,4
734,張丽娟,True,-1,4
735,张玉兰,True,1,4
736,張玉華,True,-1,4
737,張丽娟,True,-1,4
738,陳建宇,False,0,4
739,陳威廷,False,0,4
740,張玉華,True,-1,4
741,張玉蘭,True,-1,4
742,張玉華,True,-1,4
743,陳建宇,False,0,4
744,陳麗美,False,0,4
745,王建国,False,1,4
746,張玉華,True,-1,4
747,張桂芳,True,-1,4
748,張桂芳,True,-1,4
749,張桂芳,True,-1,4
750,陳建宇,False,0,4
751,張玉華,True,-1,4
752,张玉华,True,1,4
753,张丽娟,True,1,4
754,張玉華,True,-1,4
755,張丽娟,True,-1,4
756,張丽娟,True,-1,4
757,張丽娟,True,-1,4
758,張桂芳,True,-1,4
759,張丽娟,True,-1,4
760,张丽娟,True,1,4
761,張桂芳,True,-1,4
762,張丽娟,True,-1,4
763,陳建宇,False,0,4
764,陳麗美,False,0,4
765,張玉蘭,True,-1,4
766,張玉華,True,-1,4
767,張桂芳,True,-1,4
768,陳志宏,False,0,4
769,林子傑,False,0,4
770,張桂芳,True,-1,4
771,張玉蘭,True,-1,4
772,陳建宇,False,0,4
773,張丽娟,True,-1,4
774,林子傑,False,0,4
775,張玉蘭,True,-1,4
776,張丽娟,True,-1,4
777,張玉華,True,-1,4
778,張玉華,True,-1,4
779,陳俊宇,False,0,4
780,陳建宇,False,0,4
781,張丽娟,True,-1,4
782,張玉蘭,True,-1,4
783,陳雅惠,False,0,4
784,張丽娟,True,-1,4
785,王建国,False,1,4
786,張玉華,True,-1,4
787,張玉華,True,-1,4
788,張玉華,True,-1,4
789,王建国,False,1,4
790,張玉蘭,True,-1,4
791,张桂芳,True,1,4
792,陳俊宇,False,0,4
793,陳俊宇,False,0,4
794,王建国,False,1,4
795,張玉華,True,-1,4
796,林子傑,False,0,4
797,張玉華,True,-1,4
798,張玉兰,True,-1,4
799,陳麗美,False,0,4
800,张玉华,True,1,4
801,張玉華,True,-1,4
802,張玉華,True,-1,4
803,張丽娟,True,-1,4
804,林子傑,False,0,4
805,林子傑,False,0,4
806,张玉华,True,1,4
807,張玉華,True,-1,4
808,张丽娟,True,1,4
809,張玉華,True,-1,4
810,林子傑,False,0,4
811,张丽娟,True,1,4
812,陳建宇,False,0,4
813,陳建宇,False,0,4
814,張丽娟,True,-1,4
815,張玉華,True,-1,4
816,张玉华,True,1,4
817,陳麗美,False,0,4
818,張玉華,True,-1,4
819,張玉華,True,-1,4
820,林子傑,False,0,4
821,張桂芳,True,-1,4
822,張丽娟,True,-1,4
823,张玉兰,True,1,4
824,張玉華,True,-1,4
825,張玉華,True,-1,4
826,張玉華,True,-1,4
827,林冠宏,False,0,4
828,陳麗美,False,0,4
829,張玉華,True,-1,4
830,張玉華,True,-1,4
831,張丽娟,True,-1,4
832,张丽娟,True,1,4
833,張丽娟,True,-1,4
834,陳建宇,False,0,4
835,陳麗美,False,0,4
836,陳美麗,False,0,4
837,張桂芳,True,-1,4
838,陳麗美,False,0,4
839,張丽娟,True,-1,4
840,張玉華,True,-1,4
841,陳建宇,False,0,4
842,林子傑,False,0,4
843,張丽娟,True,-1,4
844,張丽娟,True,-1,4
845,張玉華,True,-1,4
846,張玉華,True,-1,4
847,林子傑,False,0,4
848,張玉華,True,-1,4
849,林子傑,False,0,4
850,林子傑,False,0,4
851,張玉華,True,-1,4
852,陳俊宇,False,0,4
853,張玉華,True,-1,4
854,王建国,False,1,4
855,張丽娟,True,-1,4
856,張桂芳,True,-1,4
857,張丽娟,True,-1,4
858,張桂芳,True,-1,4
859,林子傑,False,0,4
860,陳俊宇,False,0,4
861,張玉華,True,-1,4
862,陳建宇,False,0,4
863,张玉华,True,1,4
864,王建国,False,1,4
865,張丽娟,True,-1,4
866,張玉華,True,-1,4
867,張玉華,True,-1,4
868,張桂芳,True,-1,4
869,張桂芳,True,-1,4
870,張玉華,True,-1,4
871,張玉華,True,-1,4
872,張丽娟,True,-1,4
873,陳俊宇,False,0,4
874,張玉華,True,-1,4
875,張玉華,True,-1,4
876,張玉華,True,-1,4
877,張玉華,True,-1,4
878,林子傑,False,0,4
879,王建国,False,1,4
880,張桂芳,True,-1,4
881,陳建宇,False,0,4
882,張丽娟,True,-1,4
883,張玉兰,True,-1,4
884,张丽娟,True,1,4
885,張玉蘭,True,-1,4
886,陳建宇,False,0,4
887,張丽娟,True,-1,4
888,林子傑,False,0,4
889,陳建宇,False,0,4
890,張玉華,True,-1,4
891,陳美麗,False,0,4
892,林子傑,False,0,4
893,張桂芳,True,-1,4
894,陳建宇,False,0,4
895,張玉華,True,-1,4
896,張玉華,True,-1,4
897,陳俊宇,False,0,4
898,張玉華,True,-1,4
899,陳麗美,False,0,4
900,張丽华,True,-1,5
901,張丽华,True,-1,5
902,張丽华,True,-1,5
903,陳惠美,False,0,5
904,張丽华,True,-1,5
905,張丽华,True,-1,5
906,張丽华,True,-1,5
907,張丽华,True,-1,5
908,張丽华,True,-1,5
909,張丽华,True,-1,5
910,張海燕,True,-1,5
911,張丽华,True,-1,5
912,張丽华,True,-1,5
913,張丽华,True,-1,5
914,張丽华,True,-1,5
915,張丽华,True,-1,5
916,張丽华,True,-1,5
917,張丽华,True,-1,5
918,張丽华,True,-1,5
919,張丽华,True,-1,5
920,張丽华,True,-1,5
921,王建华,False,1,5
922,張丽华,True,-1,5
923,張丽华,True,-1,5
924,王建华,False,1,5
925,王建华,False,1,5
926,王建华,False,1,5
927,王建华,False,1,5
928,張丽华,True,-1,5
929,張丽华,True,-1,5
930,張丽华,True,-1,5
931,張丽华,True,-1,5
932,張丽华,True,-1,5
933,陳惠玲,False,0,5
934,張丽华,True,-1,5
935,張丽华,True,-1,5
936,王建华,False,1,5
937,王建华,False,1,5
938,王建华,False,1,5
939,張海燕,True,-1,5
940,張丽华,True,-1,5
941,王建华,False,1,5
942,張丽华,True,-1,5
943,張丽华,True,-1,5
944,張丽华,True,-1,5
945,林欣儀,False,0,5
946,張丽华,True,-1,5
947,王建华,False,1,5
948,張丽华,True,-1,5
949,張海燕,True,-1,5
950,張丽华,True,-1,5
951,張丽华,True,-1,5
952,張丽华,True,-1,5
953,張丽华,True,-1,5
954,張丽华,True,-1,5
955,張丽华,True,-1,5
956,張丽华,True,-1,5
957,張丽华,True,-1,5
958,張海燕,True,-1,5
959,張丽华,True,-1,5
960,張丽华,True,-1,5
961,張丽华,True,-1,5
962,張海燕,True,-1,5
963,陳志豪,False,0,5
964,張丽华,True,-1,5
965,张丽华,True,1,5
966,張丽华,True,-1,5
967,王建华,False,1,5
968,林欣儀,False,0,5
969,張海燕,True,-1,5
970,張丽华,True,-1,5
971,王建华,False,1,5
972,張丽华,True,-1,5
973,陳志豪,False,0,5
974,張丽华,True,-1,5
975,张丽华,True,1,5
976,張丽华,True,-1,5
977,張海燕,True,-1,5
978,王建华,False,1,5
979,张丽华,True,1,5
980,張海燕,True,-1,5
981,張丽华,True,-1,5
982,張丽华,True,-1,5
983,張丽华,True,-1,5
984,張丽华,True,-1,5
985,張海燕,True,-1,5
986,張丽华,True,-1,5
987,張丽华,True,-1,5
988,張丽华,True,-1,5
989,張丽华,True,-1,5
990,張丽华,True,-1,5
991,王建华,False,1,5
992,張丽华,True,-1,5
993,張丽华,True,-1,5
994,張丽华,True,-1,5
995,張丽华,True,-1,5
996,張丽华,True,-1,5
997,張丽华,True,-1,5
998,張丽华,True,-1,5
999,張丽华,True,-1,5
1000,張丽华,True,-1,5
1001,王凤兰,False,1,5
1002,張海燕,True,-1,5
1003,張丽華,True,-1,5
1004,張海燕,True,-1,5
1005,張海燕,True,-1,5
1006,張丽华,True,-1,5
