,extracted_name,refine_flag,region,trial_num
225,陳麗娟,True,0,2
226,陳麗娟,True,0,2
227,陳麗娟,True,0,2
228,王麗華,True,-1,2
229,陳麗華,True,0,2
230,王丽华,True,1,2
231,陳麗娟,True,0,2
232,张丽娟,True,1,2
233,陳麗娟,True,0,2
234,陳麗華,True,0,2
235,王麗華,True,-1,2
236,王淑华,True,1,2
237,,True,-1,2
238,王淑华,True,1,2
239,陳麗娟,True,0,2
240,陳麗華,True,0,3
241,王淑华,True,1,3
242,王淑华,True,1,3
243,陳麗娟,True,0,3
244,張丽娟,True,-1,3
245,陳麗娟,True,0,3
246,王丽华,True,1,3
247,王淑华,True,1,3
248,林淑华,True,-1,3
249,陳麗華,True,0,3
250,陳麗娟,True,0,3
251,王丽华,True,1,3
252,陳麗娟,True,0,3
253,张丽娟,True,1,3
254,陳麗華,True,0,3
255,陳麗娟,True,0,3
256,王淑華,True,-1,3
257,陳麗華,True,0,3
258,陳麗華,True,0,3
259,王淑华,True,1,3
260,陳麗娟,True,0,3
261,陳麗華,True,0,3
262,張丽娟,True,-1,3
263,陳麗娟,True,0,3
264,陳麗娟,True,0,3
265,王丽华,True,1,3
266,陳麗娟,True,0,3
267,王淑华,True,1,3
268,陳麗華,True,0,3
269,陳麗華,True,0,3
270,,True,-1,3
271,陈丽华,True,-1,3
272,王淑华,True,1,3
273,,True,-1,3
274,陳麗娟,True,0,3
275,陳麗華,True,0,3
276,陳麗華,True,0,3
277,陳麗華,True,0,3
278,陳麗娟,True,0,3
279,陳麗華,True,0,3
280,林淑華,True,0,3
281,陳麗華,True,0,3
282,王淑华,True,1,3
283,陳麗娟,True,0,3
284,陳麗娟,True,0,3
285,陳麗華,True,0,3
286,王淑华,True,1,3
287,陳麗華,True,0,3
288,王淑华,True,1,3
289,陳麗娟,True,0,3
290,陳麗娟,True,0,3
291,王丽华,True,1,3
292,,True,-1,3
293,,True,-1,3
294,陳麗華,True,0,3
295,陳麗華,True,0,3
296,陳麗娟,True,0,3
297,王麗華,True,-1,3
298,陳麗娟,True,0,3
299,陳麗娟,True,0,3
300,陳麗娟,True,0,3
301,陳麗娟,True,0,3
302,陳麗娟,True,0,3
303,,True,-1,3
304,陳麗娟,True,0,3
305,王淑华,True,1,3
306,陳麗華,True,0,3
307,陳麗娟,True,0,3
308,,True,-1,3
309,王丽华,True,1,3
310,陳麗娟,True,0,3
311,陳麗娟,True,0,3
312,陳麗華,True,0,3
313,王淑华,True,1,3
314,王淑华,True,1,3
315,陳麗娟,True,0,3
316,王丽华,True,1,3
317,陳麗華,True,0,3
318,,True,-1,3
319,,True,-1,3
320,王淑华,True,1,4
321,王丽华,True,1,4
322,陳麗娟,True,0,4
323,張丽娟,True,-1,4
324,陳麗娟,True,0,4
325,陳麗華,True,0,4
326,,True,-1,4
327,陳麗華,True,0,4
328,陳麗華,True,0,4
329,王丽华,True,1,4
330,,True,-1,4
331,王淑华,True,1,4
332,陳麗華,True,0,4
333,陳麗娟,True,0,4
334,陳麗華,True,0,4
335,陳麗華,True,0,4
336,陳麗娟,True,0,4
337,张丽娟,True,1,4
338,王淑华,True,1,4
339,張麗娟,True,-1,4
340,陳麗華,True,0,4
341,陳麗華,True,0,4
342,陳麗娟,True,0,4
343,王淑华,True,1,4
344,陳麗娟,True,0,4
345,陳麗娟,True,0,4
346,陳麗娟,True,0,4
347,王淑华,True,1,4
348,王淑华,True,1,4
349,陳麗華,True,0,4
350,王丽华,True,1,4
351,,True,-1,4
352,陳麗娟,True,0,4
353,陳麗娟,True,0,4
354,陳麗娟,True,0,4
355,陳麗娟,True,0,4
356,王淑华,True,1,4
357,陳麗華,True,0,4
358,陳麗華,True,0,4
359,陳麗華,True,0,4
360,王淑华,True,1,4
361,陳麗華,True,0,4
362,王麗華,True,-1,4
363,陳麗華,True,0,4
364,王淑华,True,1,4
365,王淑华,True,1,4
366,,True,-1,4
367,王淑华,True,1,4
368,,True,-1,4
369,王淑华,True,1,4
370,陳麗娟,True,0,4
371,陳麗華,True,0,4
372,陳麗華,True,0,4
373,陳麗華,True,0,4
374,陳麗娟,True,0,4
375,陳麗華,True,0,4
376,陳麗娟,True,0,4
377,王丽华,True,1,4
378,王淑华,True,1,4
379,王淑华,True,1,4
380,陳麗娟,True,0,4
381,陳麗娟,True,0,4
382,,True,-1,4
383,,True,-1,4
384,陳麗娟,True,0,4
385,王淑华,True,1,4
386,陳麗華,True,0,4
387,陳麗華,True,0,4
388,,True,-1,4
389,陳麗娟,True,0,4
390,王淑华,True,1,4
391,陳麗華,True,0,4
392,张丽娟,True,1,4
393,王淑华,True,1,4
394,陳麗娟,True,0,4
395,陳麗娟,True,0,4
396,王淑华,True,1,4
397,陳麗華,True,0,4
398,陳麗娟,True,0,4
399,王淑华,True,1,4
400,陳麗華,True,0,5
401,王淑华,True,1,5
402,陳麗娟,True,0,5
403,陳麗娟,True,0,5
404,张丽娟,True,1,5
405,陳麗娟,True,0,5
406,张丽娟,True,1,5
407,陳麗華,True,0,5
408,陳麗娟,True,0,5
409,,True,-1,5
410,王丽华,True,1,5
411,,True,-1,5
412,陳麗華,True,0,5
413,王丽华,True,1,5
414,陳麗娟,True,0,5
415,陳麗華,True,0,5
416,陳麗娟,True,0,5
417,陳麗華,True,0,5
418,陳麗娟,True,0,5
419,陳麗華,True,0,5
420,王丽华,True,1,5
421,陳麗華,True,0,5
422,陳麗華,True,0,5
423,陳麗娟,True,0,5
424,陳麗娟,True,0,5
425,陳麗娟,True,0,5
426,王淑华,True,1,5
427,陳麗華,True,0,5
428,陳麗娟,True,0,5
429,陳麗華,True,0,5
430,陳麗娟,True,0,5
431,王丽华,True,1,5
432,林淑華,True,0,5
433,王淑華,True,-1,5
434,陳麗華,True,0,5
435,陳麗娟,True,0,5
436,王丽华,True,1,5
437,王淑华,True,1,5
438,王丽华,True,1,5
439,林淑华,True,-1,5
440,陳麗娟,True,0,5
441,王丽华,True,1,5
442,陳麗娟,True,0,5
443,,True,-1,5
444,陳麗娟,True,0,5
445,張丽娟,True,-1,5
446,林淑華,True,0,5
447,陳麗娟,True,0,5
448,陳麗娟,True,0,5
449,,True,-1,5
450,林淑華,True,0,5
451,,True,-1,5
452,陳麗娟,True,0,5
453,王淑华,True,1,5
454,,True,-1,5
455,陳麗娟,True,0,5
456,陳麗娟,True,0,5
457,,True,-1,5
458,陳麗娟,True,0,5
459,陳麗娟,True,0,5
460,陳麗華,True,0,5
461,陳麗華,True,0,5
462,陳麗娟,True,0,5
463,王麗華,True,-1,5
464,王丽华,True,1,5
465,陳麗娟,True,0,5
466,陳麗娟,True,0,5
467,陳麗娟,True,0,5
468,陳麗娟,True,0,5
469,陳麗娟,True,0,5
470,,True,-1,5
471,陳麗娟,True,0,5
472,林淑華,True,0,5
473,陳麗娟,True,0,5
474,陳麗華,True,0,5
475,王淑华,True,1,5
476,陳麗娟,True,0,5
477,陳麗娟,True,0,5
478,陳麗娟,True,0,5
479,陳麗娟,True,0,5
480,陳麗華,True,0,6
481,王丽华,True,1,6
482,王淑华,True,1,6
483,陳麗娟,True,0,6
484,王淑华,True,1,6
485,陳麗娟,True,0,6
486,陳麗娟,True,0,6
487,王麗華,True,-1,6
488,林淑華,True,0,6
489,王丽华,True,1,6
490,陳麗娟,True,0,6
491,陳麗華,True,0,6
492,陳麗華,True,0,6
493,,True,-1,6
494,王丽华,True,1,6
495,陳麗娟,True,0,6
496,陳麗娟,True,0,6
497,陳麗娟,True,0,6
498,王丽华,True,1,6
499,,True,-1,6
500,王丽华,True,1,6
501,陳麗娟,True,0,6
502,陳麗華,True,0,6
503,陳麗娟,True,0,6
504,张丽娟,True,1,6
505,张丽娟,True,1,6
506,王淑华,True,1,6
507,王麗華,True,-1,6
508,王淑华,True,1,6
509,王麗華,True,-1,6
510,,True,-1,6
511,陳麗娟,True,0,6
512,陳麗娟,True,0,6
513,陳麗華,True,0,6
514,王麗華,True,-1,6
515,陳麗娟,True,0,6
516,陳麗華,True,0,6
517,陳麗娟,True,0,6
518,王丽华,True,1,6
519,陳麗娟,True,0,6
520,陳麗娟,True,0,6
521,,True,-1,6
522,王丽华,True,1,6
523,陳麗娟,True,0,6
524,王麗華,True,-1,6
525,王麗華,True,-1,6
526,陳麗娟,True,0,6
527,陳麗娟,True,0,6
528,林淑華,True,0,6
529,林淑華,True,0,6
530,陳麗華,True,0,6
531,林淑華,True,0,6
532,陳麗華,True,0,6
533,陳麗娟,True,0,6
534,陳麗娟,True,0,6
535,陳麗娟,True,0,6
536,張麗娟,True,-1,6
537,陳麗娟,True,0,6
538,陳麗華,True,0,6
539,陳麗華,True,0,6
540,王淑华,True,1,6
541,,True,-1,6
542,,True,-1,6
543,陳麗娟,True,0,6
544,陳麗華,True,0,6
545,陳麗華,True,0,6
546,陳麗娟,True,0,6
547,王丽华,True,1,6
548,陳麗華,True,0,6
549,陳麗華,True,0,6
550,陳麗華,True,0,6
551,陳麗華,True,0,6
552,陳麗娟,True,0,6
553,陳麗華,True,0,6
554,陳麗娟,True,0,6
555,陳麗娟,True,0,6
556,陳麗娟,True,0,6
557,陳麗華,True,0,6
558,王淑华,True,1,6
559,王淑华,True,1,6
560,陳麗娟,True,0,7
561,王淑华,True,1,7
562,王丽华,True,1,7
563,陳麗華,True,0,7
564,王淑华,True,1,7
565,陳麗華,True,0,7
566,陳麗娟,True,0,7
567,林淑華,True,0,7
568,陳麗娟,True,0,7
569,陳麗華,True,0,7
570,陳麗娟,True,0,7
571,陳麗娟,True,0,7
572,,True,-1,7
573,陳麗娟,True,0,7
574,王淑华,True,1,7
575,陳麗娟,True,0,7
576,陳麗娟,True,0,7
577,王淑华,True,1,7
578,王麗華,True,-1,7
579,陳麗娟,True,0,7
580,陳麗娟,True,0,7
581,王丽华,True,1,7
582,陳麗娟,True,0,7
583,王淑华,True,1,7
584,王淑華,True,-1,7
585,陳麗娟,True,0,7
586,王淑华,True,1,7
587,陳麗娟,True,0,7
588,陳麗娟,True,0,7
589,陳麗華,True,0,7
590,,True,-1,7
591,陳麗娟,True,0,7
592,陳麗娟,True,0,7
593,陳麗娟,True,0,7
594,陳麗娟,True,0,7
595,陳麗華,True,0,7
596,陳麗娟,True,0,7
597,陳麗華,True,0,7
598,王丽华,True,1,7
599,陳麗娟,True,0,7
600,张丽娟,True,1,7
601,陳麗娟,True,0,7
602,陳麗娟,True,0,7
603,王丽华,True,1,7
604,王淑华,True,1,7
605,林淑华,True,-1,7
606,张丽娟,True,1,7
607,陳麗娟,True,0,7
608,陳麗華,True,0,7
609,陳麗娟,True,0,7
610,陳麗華,True,0,7
611,张丽娟,True,1,7
612,王淑华,True,1,7
613,張麗娟,True,-1,7
614,陳麗華,True,0,7
615,张丽娟,True,1,7
616,王丽华,True,1,7
617,張丽娟,True,-1,7
618,陳麗娟,True,0,7
619,,True,-1,7
620,王淑华,True,1,7
621,王淑华,True,1,7
622,王丽华,True,1,7
623,張麗娟,True,-1,7
624,陳麗華,True,0,7
625,陳麗華,True,0,7
626,陳麗華,True,0,7
627,王丽华,True,1,7
628,陳麗華,True,0,7
629,王丽华,True,1,7
630,王淑华,True,1,7
631,王丽华,True,1,7
632,陳麗華,True,0,7
633,,True,-1,7
634,王丽华,True,1,7
635,陳麗華,True,0,7
636,陳麗華,True,0,7
637,陳麗娟,True,0,7
638,张丽娟,True,1,7
639,陳麗华,True,-1,7
640,王丽华,True,1,8
641,张丽娟,True,1,8
642,陳麗華,True,0,8
643,张丽娟,True,1,8
644,陳麗華,True,0,8
645,陳麗華,True,0,8
646,王麗華,True,-1,8
647,,True,-1,8
648,王淑华,True,1,8
649,林淑華,True,0,8
650,王淑华,True,1,8
651,陳麗娟,True,0,8
652,王麗華,True,-1,8
653,王淑华,True,1,8
654,陳麗娟,True,0,8
655,,True,-1,8
656,王丽华,True,1,8
657,,True,-1,8
658,陳麗娟,True,0,8
659,陳麗娟,True,0,8
660,陳麗娟,True,0,8
661,陳麗娟,True,0,8
662,陳麗華,True,0,8
663,王丽华,True,1,8
664,陳麗娟,True,0,8
665,林淑華,True,0,8
666,陳麗娟,True,0,8
667,張麗娟,True,-1,8
668,陳麗娟,True,0,8
669,陳麗娟,True,0,8
670,陳麗娟,True,0,8
671,王麗華,True,-1,8
672,陳麗娟,True,0,8
673,王淑华,True,1,8
674,陳麗華,True,0,8
675,王淑华,True,1,8
676,王丽华,True,1,8
677,陳麗娟,True,0,8
678,王麗華,True,-1,8
679,,True,-1,8
680,王丽华,True,1,8
681,陳麗華,True,0,8
682,张丽娟,True,1,8
683,陳麗娟,True,0,8
684,陳麗娟,True,0,8
685,王淑华,True,1,8
686,陳麗華,True,0,8
687,陳麗娟,True,0,8
688,陳麗娟,True,0,8
689,王淑华,True,1,8
690,王淑华,True,1,8
691,陳麗華,True,0,8
692,陳麗華,True,0,8
693,陳麗娟,True,0,8
694,陳麗娟,True,0,8
695,陳麗華,True,0,8
696,王丽华,True,1,8
697,王淑華,True,-1,8
698,陳麗娟,True,0,8
699,陳麗娟,True,0,8
700,王麗華,True,-1,8
701,陳麗娟,True,0,8
702,陳麗娟,True,0,8
703,,True,-1,8
704,陳麗華,True,0,8
705,王淑华,True,1,8
706,陳麗華,True,0,8
707,王淑华,True,1,8
708,,True,-1,8
709,陳麗娟,True,0,8
710,陳麗娟,True,0,8
711,王淑华,True,1,8
712,陳麗華,True,0,8
713,陳麗華,True,0,8
714,陳麗娟,True,0,8
715,王丽华,True,1,8
716,陳麗華,True,0,8
717,林淑华,True,-1,8
718,王丽华,True,1,8
719,陳麗娟,True,0,8
720,陳麗華,True,0,9
721,陳麗華,True,0,9
722,陳麗華,True,0,9
723,王淑华,True,1,9
724,陳麗娟,True,0,9
725,张丽娟,True,1,9
726,王丽华,True,1,9
727,,True,-1,9
728,陳麗華,True,0,9
729,林淑华,True,-1,9
730,王淑华,True,1,9
731,王淑华,True,1,9
732,陳麗娟,True,0,9
733,陳麗華,True,0,9
734,王丽华,True,1,9
735,,True,-1,9
736,陳麗娟,True,0,9
737,王淑华,True,1,9
738,王淑华,True,1,9
739,陳麗娟,True,0,9
740,王淑华,True,1,9
741,陳麗娟,True,0,9
742,張丽娟,True,-1,9
743,张丽娟,True,1,9
744,,True,-1,9
745,王淑华,True,1,9
746,陳麗娟,True,0,9
747,,True,-1,9
748,陳麗娟,True,0,9
749,陳麗娟,True,0,9
750,陳麗華,True,0,9
751,王淑华,True,1,9
752,陳麗娟,True,0,9
753,陳麗娟,True,0,9
754,陳麗娟,True,0,9
755,陳麗娟,True,0,9
756,王淑华,True,1,9
757,陳麗娟,True,0,9
758,陳麗娟,True,0,9
759,张丽娟,True,1,9
760,陳麗娟,True,0,9
761,王丽华,True,1,9
762,王淑华,True,1,9
763,陳麗華,True,0,9
764,陳麗娟,True,0,9
765,陳麗華,True,0,9
766,王丽华,True,1,9
767,王淑华,True,1,9
768,陳麗華,True,0,9
769,陳麗娟,True,0,9
770,王淑華,True,-1,9
771,陳麗娟,True,0,9
772,陳麗華,True,0,9
773,王淑华,True,1,9
774,陳麗娟,True,0,9
775,陳麗華,True,0,9
776,陳麗娟,True,0,9
777,陳麗娟,True,0,9
778,王淑华,True,1,9
779,陳麗華,True,0,9
780,王麗華,True,-1,9
781,陳麗娟,True,0,9
782,王丽华,True,1,9
783,陳麗華,True,0,9
784,张丽娟,True,1,9
785,陳麗華,True,0,9
786,王丽华,True,1,9
787,,True,-1,9
788,陳麗娟,True,0,9
789,王丽华,True,1,9
790,王淑华,True,1,9
791,陳麗娟,True,0,9
792,陳麗華,True,0,9
793,陳麗華,True,0,9
794,王淑华,True,1,9
795,陳麗娟,True,0,9
796,陳麗娟,True,0,9
797,陳麗娟,True,0,9
798,,True,-1,9
799,王淑华,True,1,9
800,,True,-1,10
801,王淑華,True,-1,10
802,陳麗娟,True,0,10
803,王淑华,True,1,10
804,陳麗華,True,0,10
805,,True,-1,10
806,陳麗華,True,0,10
807,林淑華,True,0,10
808,王淑华,True,1,10
809,陳麗華,True,0,10
810,陳麗娟,True,0,10
811,陳麗娟,True,0,10
812,王丽华,True,1,10
813,,True,-1,10
814,王丽华,True,1,10
815,,True,-1,10
816,陳麗娟,True,0,10
817,陳麗娟,True,0,10
818,陳麗娟,True,0,10
819,王淑华,True,1,10
820,,True,-1,10
821,王丽华,True,1,10
822,陳麗華,True,0,10
823,陳麗娟,True,0,10
824,陳麗娟,True,0,10
825,陳麗華,True,0,10
826,陳麗娟,True,0,10
827,陳麗華,True,0,10
828,陳麗娟,True,0,10
829,王麗華,True,-1,10
830,張丽娟,True,-1,10
831,王淑华,True,1,10
832,王丽华,True,1,10
833,王丽华,True,1,10
834,,True,-1,10
835,陳麗娟,True,0,10
836,王淑华,True,1,10
837,陳麗華,True,0,10
838,陳麗娟,True,0,10
839,陳麗娟,True,0,10
840,陳麗娟,True,0,10
841,陳麗娟,True,0,10
842,陳麗娟,True,0,10
843,陳麗娟,True,0,10
844,陳麗娟,True,0,10
845,陳麗娟,True,0,10
846,陳麗娟,True,0,10
847,,True,-1,10
848,陳麗娟,True,0,10
849,陳麗華,True,0,10
850,陳麗娟,True,0,10
851,王淑华,True,1,10
852,陳麗華,True,0,10
853,王麗華,True,-1,10
854,王淑华,True,1,10
855,,True,-1,10
856,陳麗華,True,0,10
857,陳麗娟,True,0,10
858,陳麗華,True,0,10
859,王麗華,True,-1,10
860,王淑华,True,1,10
861,,True,-1,10
862,陳麗娟,True,0,10
863,陳麗娟,True,0,10
864,陳麗娟,True,0,10
865,张丽娟,True,1,10
866,陳麗娟,True,0,10
867,陳麗華,True,0,10
868,陳麗娟,True,0,10
869,陳麗華,True,0,10
870,王丽华,True,1,10
871,王淑华,True,1,10
872,王丽华,True,1,10
873,林淑華,True,0,10
874,王丽华,True,1,10
875,王丽华,True,1,10
876,王淑华,True,1,10
877,陳麗娟,True,0,10
878,,True,-1,10
879,王淑华,True,1,10
880,,True,-1,11
881,林淑華,True,0,11
882,陳麗華,True,0,11
883,陳麗娟,True,0,11
884,陳麗娟,True,0,11
885,陳麗華,True,0,11
886,陳麗娟,True,0,11
887,林淑華,True,0,11
888,,True,-1,11
889,陳麗娟,True,0,11
890,,True,-1,11
891,,True,-1,11
892,陳麗娟,True,0,11
893,王淑华,True,1,11
894,王淑华,True,1,11
895,陳麗娟,True,0,11
896,陳麗娟,True,0,11
897,陳麗娟,True,0,11
898,陈丽华,True,-1,11
899,陳麗娟,True,0,11
900,王淑华,True,1,11
901,王淑华,True,1,11
902,陳麗娟,True,0,11
903,陳麗華,True,0,11
904,王淑华,True,1,11
905,王丽华,True,1,11
906,王麗華,True,-1,11
907,陳麗華,True,0,11
908,王淑华,True,1,11
909,陳麗華,True,0,11
910,陳麗華,True,0,11
911,張丽娟,True,-1,11
912,王丽华,True,1,11
913,陳麗華,True,0,11
914,張丽娟,True,-1,11
915,林淑華,True,0,11
916,王淑华,True,1,11
917,王丽华,True,1,11
918,陳麗娟,True,0,11
919,陳麗華,True,0,11
920,陳麗華,True,0,11
921,陳麗娟,True,0,11
922,陳麗娟,True,0,11
923,陳麗華,True,0,11
924,陳麗華,True,0,11
925,陳麗娟,True,0,11
926,陳麗娟,True,0,11
927,陳麗娟,True,0,11
928,王麗華,True,-1,11
929,張丽娟,True,-1,11
930,陳麗娟,True,0,11
931,王麗華,True,-1,11
932,王淑华,True,1,11
933,陳麗娟,True,0,11
934,陳麗娟,True,0,11
935,,True,-1,11
936,张丽娟,True,1,11
937,王淑華,True,-1,11
938,陳麗娟,True,0,11
939,陳麗娟,True,0,11
940,陳麗華,True,0,11
941,陳麗娟,True,0,11
942,陳麗娟,True,0,11
943,王淑华,True,1,11
944,陳麗華,True,0,11
945,,True,-1,11
946,王丽华,True,1,11
947,陳麗華,True,0,11
948,王淑华,True,1,11
949,王淑华,True,1,11
950,陳麗娟,True,0,11
951,林淑華,True,0,11
952,王丽华,True,1,11
953,陳麗娟,True,0,11
954,陳麗華,True,0,11
955,陳麗華,True,0,11
956,王丽华,True,1,11
957,陳麗華,True,0,11
958,王淑华,True,1,11
959,陳麗華,True,0,11
960,陳麗華,True,0,12
961,王丽华,True,1,12
962,陳麗華,True,0,12
963,王淑华,True,1,12
964,林淑華,True,0,12
965,陳麗娟,True,0,12
966,陳麗娟,True,0,12
967,陳麗華,True,0,12
968,陳麗娟,True,0,12
969,王丽华,True,1,12
970,陳麗華,True,0,12
971,陳麗娟,True,0,12
972,王丽华,True,1,12
973,陳麗華,True,0,12
974,陳麗華,True,0,12
975,陳麗華,True,0,12
976,陳麗娟,True,0,12
977,,True,-1,12
978,陳麗華,True,0,12
979,陳麗華,True,0,12
980,陳麗娟,True,0,12
981,陳麗娟,True,0,12
982,陳麗華,True,0,12
983,王淑华,True,1,12
984,,True,-1,12
985,陳麗娟,True,0,12
986,陳麗娟,True,0,12
987,陳麗華,True,0,12
988,陳麗華,True,0,12
989,陳麗華,True,0,12
990,陳麗華,True,0,12
991,陳麗華,True,0,12
992,陳麗娟,True,0,12
993,王淑华,True,1,12
994,陳麗華,True,0,12
995,陳麗娟,True,0,12
996,陳麗華,True,0,12
997,,True,-1,12
998,王丽华,True,1,12
999,王淑华,True,1,12
1000,陳麗華,True,0,12
1001,王淑华,True,1,12
1002,,True,-1,12
1003,王淑华,True,1,12
1004,陳麗娟,True,0,12
1005,陳麗娟,True,0,12
1006,陳麗娟,True,0,12
1007,陳麗娟,True,0,12
1008,陳麗娟,True,0,12
1009,王丽华,True,1,12
1010,张丽娟,True,1,12
1011,,True,-1,12
1012,陳麗華,True,0,12
1013,张丽娟,True,1,12
1014,林淑華,True,0,12
1015,,True,-1,12
1016,陳麗華,True,0,12
1017,林淑華,True,0,12
